10 8 

22 29 25 26 27 11 46 56 5 25 
49 2 2 1 54 38 19 29 32 52 

10 30 2 3 2 18 39 27 28 36 
37 77 49 50 49 29 86 20 75 83 
5 45 17 18 17 3 54 12 43 51 
40 0 28 27 28 48 9 57 2 6 
39 1 27 26 27 47 10 56 1 7 
7 47 19 20 19 1 56 10 45 53 
43 3 31 30 31 51 6 60 5 3 
36 76 48 49 48 28 85 19 74 82 
21 19 9 8 9 29 28 38 17 25 
6 46 18 19 18 2 55 11 44 52 

47 38 57 8 39 15 41 25 43 56 
0 85 10 55 86 32 6 72 4 9 
32 53 42 23 54 0 26 40 28 41 
77 8 87 22 9 45 71 5 73 86 
76 9 86 21 10 44 70 4 72 85 
30 55 40 25 56 2 24 42 26 39 
80 5 90 25 6 48 74 8 76 89 
1 84 11 54 85 31 5 71 3 10 
58 27 68 3 28 26 52 14 54 67 
31 54 41 24 55 1 25 41 27 40 

61 56 68 12 22 66 44 8 28 10 
29 24 36 44 54 34 12 24 4 42 
54 49 61 19 29 59 37 1 21 17 
72 67 79 1 11 77 55 19 39 1 
9 4 16 64 74 14 8 44 24 62 
36 31 43 37 47 41 19 17 3 35 
4 1 11 69 79 9 13 49 29 67 
87 82 94 14 4 92 70 34 54 16 
26 21 33 47 57 31 9 27 7 45 
58 53 65 15 25 63 41 5 25 13 

21 5 53 22 65 43 61 2 19 23 
53 27 21 54 33 11 29 34 51 55 
28 2 46 29 58 36 54 9 26 30 
10 16 64 11 76 54 72 9 8 12 
73 47 1 74 13 9 9 54 71 75 
46 20 28 47 40 18 36 27 44 48 
78 52 4 79 8 14 4 59 76 80 
5 31 79 4 91 69 87 24 7 3 
56 30 18 57 30 8 26 37 54 58 
24 2 50 25 62 40 58 5 22 26 

67 17 62 10 70 18 20 17 39 19 
35 15 30 42 38 50 52 49 7 51 
60 10 55 17 63 25 27 24 32 26 
78 28 73 1 81 7 9 6 50 8 
15 35 10 62 18 70 72 69 13 71 
42 8 37 35 45 43 45 42 14 44 
10 40 5 67 13 75 77 74 18 76 
93 43 88 16 96 8 6 9 65 7 
32 18 27 45 35 53 55 52 4 54 
64 14 59 13 67 21 23 20 36 22 

65 14 18 17 70 54 3 13 48 68 
33 18 14 15 38 22 35 45 16 36 
58 7 11 10 63 47 10 20 41 61 
76 25 29 28 81 65 8 2 59 79 
13 38 34 35 18 2 55 65 4 16 
40 11 7 8 45 29 28 38 23 43 
8 43 39 40 13 3 60 70 9 11 
91 40 44 43 96 80 23 13 74 94 
30 21 17 18 35 19 38 48 13 33 
62 11 15 14 67 51 6 16 45 65 

22 62 34 35 34 14 71 5 60 68 
10 30 2 3 2 18 39 27 28 36 
15 55 27 28 27 7 64 2 53 61 
33 73 45 46 45 25 82 16 71 79 
30 10 18 17 18 38 19 47 8 16 
3 37 9 10 9 11 46 20 35 43 
35 5 23 22 23 43 14 52 3 11 
48 88 60 61 60 40 97 31 86 94 
13 27 1 0 1 21 36 30 25 33 
19 59 31 32 31 11 68 2 57 65 

15 70 25 40 71 17 9 57 11 24 
47 38 57 8 39 15 41 25 43 56 
22 63 32 33 64 10 16 50 18 31 
4 81 14 51 82 28 2 68 0 13 
67 18 77 12 19 35 61 5 63 76 
40 45 50 15 46 8 34 32 36 49 
72 13 82 17 14 40 66 0 68 81 
11 96 1 66 97 43 17 83 15 2 
50 35 60 5 36 18 44 22 46 59 
18 67 28 37 68 14 12 54 14 27 

82 56 8 83 4 18 0 63 80 84 
77 51 3 78 9 13 5 58 75 79 
89 63 15 90 3 25 7 70 87 91 
9 17 65 10 77 55 73 10 7 11 
1 27 75 0 87 65 83 20 3 1 
87 61 13 88 1 23 5 68 85 89 
65 39 9 66 21 1 17 46 63 67 
29 3 45 30 57 35 53 10 27 31 
49 23 25 50 37 15 33 30 47 51 
11 15 63 12 75 53 71 8 9 13 

6 44 1 71 9 79 81 78 22 80 
11 39 6 66 14 74 76 73 17 75 
1 51 6 78 2 86 88 85 29 87 
79 29 74 2 82 6 8 5 51 7 
89 39 84 12 92 4 2 5 61 3 
1 49 4 76 4 84 86 83 27 85 
23 27 18 54 26 62 64 61 5 63 
59 9 54 18 62 26 28 25 31 27 
39 11 34 38 42 46 48 45 11 47 
77 27 72 0 80 8 10 7 49 9 

4 47 43 44 9 7 64 74 13 7 
9 42 38 39 14 2 59 69 8 12 
3 54 50 51 2 14 71 81 20 0 
77 26 30 29 82 66 9 1 60 80 
87 36 40 39 92 76 19 9 70 90 
1 52 48 49 4 12 69 79 18 2 
21 30 26 27 26 10 47 57 4 24 
57 6 10 9 62 46 11 21 40 60 
37 14 10 11 42 26 31 41 20 40 
75 24 28 27 80 64 7 3 58 78 

39 1 27 26 27 47 10 56 1 7 
34 6 22 21 22 42 15 51 4 12 
46 6 34 33 34 54 3 63 8 0 
34 74 46 47 46 26 83 17 72 80 
44 84 56 57 56 36 93 27 82 90 
44 4 32 31 32 52 5 61 6 2 
22 18 10 9 10 30 27 39 16 24 
14 54 26 27 26 6 63 3 52 60 
6 34 6 7 6 14 43 23 32 40 
32 72 44 45 44 24 81 15 70 78 

76 9 86 21 10 44 70 4 72 85 
71 14 81 16 15 39 65 1 67 80 
83 2 93 28 3 51 77 11 79 92 
3 82 13 52 83 29 3 69 1 12 
7 92 3 62 93 39 13 79 11 2 
81 4 91 26 5 49 75 9 77 90 
59 26 69 4 27 27 53 13 55 68 
23 62 33 32 63 9 17 49 19 32 
43 42 53 12 43 11 37 29 39 52 
5 80 15 50 81 27 1 67 1 14 

88 38 83 11 91 3 1 4 60 2 
62 12 57 15 65 23 25 22 34 24 
14 36 9 63 17 71 73 70 14 72 
89 39 84 12 92 4 2 5 61 3 
2 48 3 75 5 83 85 82 26 84 
24 26 19 53 27 61 63 60 4 62 
6 44 1 71 9 79 81 78 22 80 
69 19 64 8 72 16 18 15 41 17 
86 36 81 9 89 1 1 2 58 0 
90 40 85 13 93 5 3 6 62 4 

86 35 39 38 91 75 18 8 69 89 
60 9 13 12 65 49 8 18 43 63 
12 39 35 36 17 1 56 66 5 15 
87 36 40 39 92 76 19 9 70 90 
0 51 47 48 5 11 68 78 17 3 
22 29 25 26 27 11 46 56 5 25 
4 47 43 44 9 7 64 74 13 7 
67 16 20 19 72 56 1 11 50 70 
84 33 37 36 89 73 16 6 67 87 
88 37 41 40 93 77 20 10 71 91 

43 83 55 56 55 35 92 26 81 89 
17 57 29 30 29 9 66 0 55 63 
31 9 19 18 19 39 18 48 7 15 
44 84 56 57 56 36 93 27 82 90 
43 3 31 30 31 51 6 60 5 3 
21 19 9 8 9 29 28 38 17 25 
39 1 27 26 27 47 10 56 1 7 
24 64 36 37 36 16 73 7 62 70 
41 81 53 54 53 33 90 24 79 87 
45 85 57 58 57 37 94 28 83 91 

6 91 4 61 92 38 12 78 10 3 
20 65 30 35 66 12 14 52 16 29 
68 17 78 13 18 36 62 4 64 77 
7 92 3 62 93 39 13 79 11 2 
80 5 90 25 6 48 74 8 76 89 
58 27 68 3 28 26 52 14 54 67 
76 9 86 21 10 44 70 4 72 85 
13 72 23 42 73 19 7 59 9 22 
4 89 6 59 90 36 10 76 8 5 
8 93 2 63 94 40 14 80 12 1 

2 53 49 50 3 13 70 80 19 1 
48 3 1 0 53 37 20 30 31 51 
3 48 44 45 8 8 65 75 14 6 
75 24 28 27 80 64 7 3 58 78 
5 56 52 53 0 16 73 83 22 2 
83 32 36 35 88 72 15 5 66 86 
85 34 38 37 90 74 17 7 68 88 
82 31 35 34 87 71 14 4 65 85 
26 25 21 22 31 15 42 52 9 29 
84 33 37 36 89 73 16 6 67 87 

45 5 33 32 33 53 4 62 7 1 
5 45 17 18 17 3 54 12 43 51 
40 0 28 27 28 48 9 57 2 6 
32 72 44 45 44 24 81 15 70 78 
48 8 36 35 36 56 1 65 10 2 
40 80 52 53 52 32 89 23 78 86 
42 82 54 55 54 34 91 25 80 88 
39 79 51 52 51 31 88 22 77 85 
17 23 5 4 5 25 32 34 21 29 
41 81 53 54 53 33 90 24 79 87 

82 3 92 27 4 50 76 10 78 91 
32 53 42 23 54 0 26 40 28 41 
77 8 87 22 9 45 71 5 73 86 
5 80 15 50 81 27 1 67 1 14 
85 0 95 30 1 53 79 13 81 94 
3 88 7 58 89 35 9 75 7 6 
5 90 5 60 91 37 11 77 9 4 
2 87 8 57 88 34 8 74 6 7 
54 31 64 1 32 22 48 18 50 63 
4 89 6 59 90 36 10 76 8 5 

43 3 31 30 31 51 6 60 5 3 
8 48 20 21 20 0 57 9 46 54 
4 44 16 17 16 4 53 13 42 50 
5 45 17 18 17 3 54 12 43 51 
48 8 36 35 36 56 1 65 10 2 
32 8 20 19 20 40 17 49 6 14 
25 65 37 38 37 17 74 8 63 71 
35 75 47 48 47 27 84 18 73 81 
26 14 14 13 14 34 23 43 12 20 
46 6 34 33 34 54 3 63 8 0 

80 5 90 25 6 48 74 8 76 89 
29 56 39 26 57 3 23 43 25 38 
33 52 43 22 53 1 27 39 29 42 
32 53 42 23 54 0 26 40 28 41 
85 0 95 30 1 53 79 13 81 94 
69 16 79 14 17 37 63 3 65 78 
12 73 22 43 74 20 6 60 8 21 
2 83 12 53 84 30 4 70 2 11 
63 22 73 8 23 31 57 9 59 72 
83 2 93 28 3 51 77 11 79 92 

37 48 47 18 49 5 31 35 33 46 
77 8 87 22 9 45 71 5 73 86 
49 36 59 6 37 17 43 23 45 58 
50 35 60 5 36 18 44 22 46 59 
49 36 59 6 37 17 43 23 45 58 
29 56 39 26 57 3 23 43 25 38 
86 1 96 31 0 54 80 14 82 95 
20 65 30 35 66 12 14 52 16 29 
75 10 85 20 11 43 69 3 71 84 
83 2 93 28 3 51 77 11 79 92 

