19 8 

14 43 38 26 16 19 41 8 10 8 42 27 23 23 22 16 56 40 39 
31 26 21 43 1 2 58 25 7 25 59 44 40 40 39 33 73 57 22 
50 7 2 62 20 17 77 44 26 44 78 63 59 59 58 52 92 76 3 
0 57 52 12 30 33 27 6 24 6 28 13 9 9 8 2 42 26 53 
32 25 20 44 2 1 59 26 8 26 60 45 41 41 40 34 74 58 21 
52 5 0 64 22 19 79 46 28 46 80 65 61 61 60 54 94 78 1 
0 57 52 12 30 33 27 6 24 6 28 13 9 9 8 2 42 26 53 
8 65 60 4 38 41 19 14 32 14 20 5 1 1 0 6 34 18 61 
24 81 76 12 54 57 3 30 48 30 4 11 15 15 16 22 18 2 77 
18 39 34 30 12 15 45 12 6 12 46 31 27 27 26 20 60 44 35 
10 47 42 22 20 23 37 4 14 4 38 23 19 19 18 12 52 36 43 
47 10 5 59 17 14 74 41 23 41 75 60 56 56 55 49 89 73 6 
29 28 23 41 1 4 56 23 5 23 57 42 38 38 37 31 71 55 24 
10 67 62 2 40 43 17 16 34 16 18 3 1 1 2 8 32 16 63 
19 38 33 31 11 14 46 13 5 13 47 32 28 28 27 21 61 45 34 
16 41 36 28 14 17 43 10 8 10 44 29 25 25 24 18 58 42 37 
5 62 57 7 35 38 22 11 29 11 23 8 4 4 3 3 37 21 58 
40 97 92 28 70 73 13 46 64 46 12 27 31 31 32 38 2 14 93 

1 41 48 41 2 35 18 18 48 1 37 16 13 51 2 3 23 45 10 
2 42 49 42 1 34 17 17 49 0 36 17 12 52 3 4 22 46 9 
19 59 66 59 16 17 0 0 66 17 19 34 5 69 20 21 5 63 8 
38 78 85 78 35 2 19 19 85 36 0 53 24 88 39 40 14 82 27 
12 28 35 28 15 48 31 31 35 14 50 3 26 38 11 10 36 32 23 
20 60 67 60 17 16 1 1 67 18 18 35 6 70 21 22 4 64 9 
40 80 87 80 37 4 21 21 87 38 2 55 26 90 41 42 16 84 29 
12 28 35 28 15 48 31 31 35 14 50 3 26 38 11 10 36 32 23 
20 20 27 20 23 56 39 39 27 22 58 5 34 30 19 18 44 24 31 
36 4 11 4 39 72 55 55 11 38 74 21 50 14 35 34 60 8 47 
6 46 53 46 3 30 13 13 53 4 32 21 8 56 7 8 18 50 5 
2 38 45 38 5 38 21 21 45 4 40 13 16 48 1 0 26 42 13 
35 75 82 75 32 1 16 16 82 33 3 50 21 85 36 37 11 79 24 
17 57 64 57 14 19 2 2 64 15 21 32 3 67 18 19 7 61 6 
22 18 25 18 25 58 41 41 25 24 60 7 36 28 21 20 46 22 33 
7 47 54 47 4 29 12 12 54 5 31 22 7 57 8 9 17 51 4 
4 44 51 44 1 32 15 15 51 2 34 19 10 54 5 6 20 48 7 
17 23 30 23 20 53 36 36 30 19 55 2 31 33 16 15 41 27 28 
52 12 5 12 55 88 71 71 5 54 90 37 66 2 51 50 76 8 63 

29 12 36 26 33 1 40 32 10 46 36 0 25 19 20 12 24 41 24 
30 13 37 27 34 2 41 33 11 47 35 1 26 18 21 13 25 40 23 
47 30 54 44 51 19 58 50 28 64 18 18 43 1 38 30 42 23 6 
66 49 73 63 70 38 77 69 47 83 1 37 62 18 57 49 61 4 13 
16 1 23 13 20 12 27 19 3 33 49 13 12 32 7 1 11 54 37 
48 31 55 45 52 20 59 51 29 65 17 19 44 0 39 31 43 22 5 
68 51 75 65 72 40 79 71 49 85 3 39 64 20 59 51 63 2 15 
16 1 23 13 20 12 27 19 3 33 49 13 12 32 7 1 11 54 37 
8 9 15 5 12 20 19 11 11 25 57 21 4 40 1 9 3 62 45 
8 25 1 11 4 36 3 5 27 9 73 37 12 56 17 25 13 78 61 
34 17 41 31 38 6 45 37 15 51 31 5 30 14 25 17 29 36 19 
26 9 33 23 30 2 37 29 7 43 39 3 22 22 17 9 21 44 27 
63 46 70 60 67 35 74 66 44 80 2 34 59 15 54 46 58 7 10 
45 28 52 42 49 17 56 48 26 62 20 16 41 3 36 28 40 25 8 
6 11 13 3 10 22 17 9 13 23 59 23 2 42 3 11 1 64 47 
35 18 42 32 39 7 46 38 16 52 30 6 31 13 26 18 30 35 18 
32 15 39 29 36 4 43 35 13 49 33 3 28 16 23 15 27 38 21 
11 6 18 8 15 17 22 14 8 28 54 18 7 37 2 6 6 59 42 
24 41 17 27 20 52 13 21 43 7 89 53 28 72 33 41 29 94 77 

76 48 58 49 38 39 90 85 76 63 79 38 9 77 37 67 1 42 40 
31 3 13 4 7 6 45 40 31 18 34 7 36 32 8 22 46 3 5 
15 13 3 12 23 22 29 24 15 2 18 23 52 16 24 6 62 19 21 
43 15 25 16 5 6 57 52 43 30 46 5 24 44 4 34 34 9 7 
24 4 6 3 14 13 38 33 24 11 27 14 43 25 15 15 53 10 12 
52 24 34 25 14 15 66 61 52 39 55 14 15 53 13 43 25 18 16 
6 34 24 33 44 43 8 3 6 19 3 44 73 5 45 15 83 40 42 
54 26 36 27 16 17 68 63 54 41 57 16 13 55 15 45 23 20 18 
5 23 13 22 33 32 19 14 5 8 8 33 62 6 34 4 72 29 31 
2 30 20 29 40 39 12 7 2 15 1 40 69 1 41 11 79 36 38 
7 35 25 34 45 44 7 2 7 20 4 45 74 6 46 16 84 41 43 
64 36 46 37 26 27 78 73 64 51 67 26 3 65 25 55 13 30 28 
29 1 11 2 9 8 43 38 29 16 32 9 38 30 10 20 48 5 7 
77 49 59 50 39 40 91 86 77 64 80 39 10 78 38 68 0 43 41 
2 30 20 29 40 39 12 7 2 15 1 40 69 1 41 11 79 36 38 
37 9 19 10 1 0 51 46 37 24 40 1 30 38 2 28 40 3 1 
47 19 29 20 9 10 61 56 47 34 50 9 20 48 8 38 30 13 11 
36 8 18 9 2 1 50 45 36 23 39 2 31 37 3 27 41 2 0 
55 27 37 28 17 18 69 64 55 42 58 17 12 56 16 46 22 21 19 

60 7 62 77 19 70 17 3 71 45 88 12 50 42 15 33 43 33 7 
15 38 17 32 26 25 28 42 26 0 43 33 5 3 30 12 2 12 38 
1 54 1 16 42 9 44 58 10 16 27 49 11 19 46 28 18 28 54 
27 26 29 44 14 37 16 30 38 12 55 21 17 9 18 0 10 0 26 
8 45 10 25 33 18 35 49 19 7 36 40 2 10 37 19 9 19 45 
36 17 38 53 5 46 7 21 47 21 64 12 26 18 9 9 19 9 17 
22 75 20 5 63 12 65 79 11 37 6 70 32 40 67 49 39 49 75 
38 15 40 55 3 48 5 19 49 23 66 10 28 20 7 11 21 11 15 
11 64 9 6 52 1 54 68 0 26 17 59 21 29 56 38 28 38 64 
18 71 16 1 59 8 61 75 7 33 10 66 28 36 63 45 35 45 71 
23 76 21 6 64 13 66 80 12 38 5 71 33 41 68 50 40 50 76 
48 5 50 65 7 58 5 9 59 33 76 0 38 30 3 21 31 21 5 
13 40 15 30 28 23 30 44 24 2 41 35 3 5 32 14 4 14 40 
61 8 63 78 20 71 18 4 72 46 89 13 51 43 16 34 44 34 8 
18 71 16 1 59 8 61 75 7 33 10 66 28 36 63 45 35 45 71 
21 32 23 38 20 31 22 36 32 6 49 27 11 3 24 6 4 6 32 
31 22 33 48 10 41 12 26 42 16 59 17 21 13 14 4 14 4 22 
20 33 22 37 21 30 23 37 31 5 48 28 10 2 25 7 3 7 33 
39 14 41 56 2 49 4 18 50 24 67 9 29 21 6 12 22 12 14 

70 43 91 52 31 66 54 73 89 14 19 58 60 41 25 62 4 24 5 
25 2 46 7 14 21 9 28 44 31 26 13 15 4 20 17 49 21 50 
9 18 30 9 30 5 7 12 28 47 42 3 1 20 36 1 65 37 66 
37 10 58 19 2 33 21 40 56 19 14 25 27 8 8 29 37 9 38 
18 9 39 0 21 14 2 21 37 38 33 6 8 11 27 10 56 28 57 
46 19 67 28 7 42 30 49 65 10 5 34 36 17 1 38 28 0 29 
12 39 9 30 51 16 28 9 7 68 63 24 22 41 57 20 86 58 87 
48 21 69 30 9 44 32 51 67 8 3 36 38 19 3 40 26 2 27 
1 28 20 19 40 5 17 2 18 57 52 13 11 30 46 9 75 47 76 
8 35 13 26 47 12 24 5 11 64 59 20 18 37 53 16 82 54 83 
13 40 8 31 52 17 29 10 6 69 64 25 23 42 58 21 87 59 88 
58 31 79 40 19 54 42 61 77 2 7 46 48 29 13 50 16 12 17 
23 4 44 5 16 19 7 26 42 33 28 11 13 6 22 15 51 23 52 
71 44 92 53 32 67 55 74 90 15 20 59 61 42 26 63 3 25 4 
8 35 13 26 47 12 24 5 11 64 59 20 18 37 53 16 82 54 83 
31 4 52 13 8 27 15 34 50 25 20 19 21 2 14 23 43 15 44 
41 14 62 23 2 37 25 44 60 15 10 29 31 12 4 33 33 5 34 
30 3 51 12 9 26 14 33 49 26 21 18 20 1 15 22 44 16 45 
49 22 70 31 10 45 33 52 68 7 2 37 39 20 4 41 25 3 26 

37 94 89 25 67 70 10 43 61 43 9 24 28 28 29 35 5 11 90 
8 49 44 20 22 25 35 2 16 2 36 21 17 17 16 10 50 34 45 
24 33 28 36 6 9 51 18 0 18 52 37 33 33 32 26 66 50 29 
4 61 56 8 34 37 23 10 28 10 24 9 5 5 4 2 38 22 57 
15 42 37 27 15 18 42 9 9 9 43 28 24 24 23 17 57 41 38 
13 70 65 1 43 46 14 19 37 19 15 0 4 4 5 11 29 13 66 
45 12 7 57 15 12 72 39 21 39 73 58 54 54 53 47 87 71 8 
15 72 67 3 45 48 12 21 39 21 13 2 6 6 7 13 27 11 68 
34 23 18 46 4 1 61 28 10 28 62 47 43 43 42 36 76 60 19 
41 16 11 53 11 8 68 35 17 35 69 54 50 50 49 43 83 67 12 
46 11 6 58 16 13 73 40 22 40 74 59 55 55 54 48 88 72 7 
25 82 77 13 55 58 2 31 49 31 3 12 16 16 17 23 17 1 78 
10 47 42 22 20 23 37 4 14 4 38 23 19 19 18 12 52 36 43 
38 95 90 26 68 71 11 44 62 44 10 25 29 29 30 36 4 12 91 
41 16 11 53 11 8 68 35 17 35 69 54 50 50 49 43 83 67 12 
2 55 50 14 28 31 29 4 22 4 30 15 11 11 10 4 44 28 51 
8 65 60 4 38 41 19 14 32 14 20 5 1 1 0 6 34 18 61 
3 54 49 15 27 30 30 3 21 3 31 16 12 12 11 5 45 29 50 
16 73 68 4 46 49 11 22 40 22 12 3 7 7 8 14 26 10 69 

49 9 2 9 52 85 68 68 2 51 87 34 63 1 48 47 73 5 60 
4 36 43 36 7 40 23 23 43 6 42 11 18 46 3 2 28 40 15 
12 52 59 52 9 24 7 7 59 10 26 27 2 62 13 14 12 56 1 
16 24 31 24 19 52 35 35 31 18 54 1 30 34 15 14 40 28 27 
3 43 50 43 0 33 16 16 50 1 35 18 11 53 4 5 21 47 8 
25 15 22 15 28 61 44 44 22 27 63 10 39 25 24 23 49 19 36 
33 73 80 73 30 3 14 14 80 31 5 48 19 83 34 35 9 77 22 
27 13 20 13 30 63 46 46 20 29 65 12 41 23 26 25 51 17 38 
22 62 69 62 19 14 3 3 69 20 16 37 8 72 23 24 2 66 11 
29 69 76 69 26 7 10 10 76 27 9 44 15 79 30 31 5 73 18 
34 74 81 74 31 2 15 15 81 32 4 49 20 84 35 36 10 78 23 
37 3 10 3 40 73 56 56 10 39 75 22 51 13 36 35 61 7 48 
2 38 45 38 5 38 21 21 45 4 40 13 16 48 1 0 26 42 13 
50 10 3 10 53 86 69 69 3 52 88 35 64 0 49 48 74 6 61 
29 69 76 69 26 7 10 10 76 27 9 44 15 79 30 31 5 73 18 
10 30 37 30 13 46 29 29 37 12 48 5 24 40 9 8 34 34 21 
20 20 27 20 23 56 39 39 27 22 58 5 34 30 19 18 44 24 31 
9 31 38 31 12 45 28 28 38 11 47 6 23 41 8 7 33 35 20 
28 12 19 12 31 64 47 47 19 30 66 13 42 22 27 26 52 16 39 

21 38 14 24 17 49 10 18 40 4 86 50 25 69 30 38 26 91 74 
24 7 31 21 28 4 35 27 5 41 41 5 20 24 15 7 19 46 29 
40 23 47 37 44 12 51 43 21 57 25 11 36 8 31 23 35 30 13 
12 5 19 9 16 16 23 15 7 29 53 17 8 36 3 5 7 58 41 
31 14 38 28 35 3 42 34 12 48 34 2 27 17 22 14 26 39 22 
3 14 10 0 7 25 14 6 16 20 62 26 1 45 6 14 2 67 50 
61 44 68 58 65 33 72 64 42 78 4 32 57 13 52 44 56 9 8 
1 16 8 2 5 27 12 4 18 18 64 28 3 47 8 16 4 69 52 
50 33 57 47 54 22 61 53 31 67 15 21 46 2 41 33 45 20 3 
57 40 64 54 61 29 68 60 38 74 8 28 53 9 48 40 52 13 4 
62 45 69 59 66 34 73 65 43 79 3 33 58 14 53 45 57 8 9 
9 26 2 12 5 37 2 6 28 8 74 38 13 57 18 26 14 79 62 
26 9 33 23 30 2 37 29 7 43 39 3 22 22 17 9 21 44 27 
22 39 15 25 18 50 11 19 41 5 87 51 26 70 31 39 27 92 75 
57 40 64 54 61 29 68 60 38 74 8 28 53 9 48 40 52 13 4 
18 1 25 15 22 10 29 21 1 35 47 11 14 30 9 1 13 52 35 
8 9 15 5 12 20 19 11 11 25 57 21 4 40 1 9 3 62 45 
19 2 26 16 23 9 30 22 0 36 46 10 15 29 10 2 14 51 34 
0 17 7 3 4 28 11 3 19 17 65 29 4 48 9 17 5 70 53 

16 69 14 1 57 6 59 73 5 31 12 64 26 34 61 43 33 43 69 
12 41 14 29 29 22 31 45 23 3 40 36 2 6 33 15 5 15 41 
2 51 4 19 39 12 41 55 13 13 30 46 8 16 43 25 15 25 51 
11 42 13 28 30 21 32 46 22 4 39 37 1 7 34 16 6 16 42 
22 31 24 39 19 32 21 35 33 7 50 26 12 4 23 5 5 5 31 
21 32 23 38 20 31 22 36 32 6 49 27 11 3 24 6 4 6 32 
30 83 28 13 71 20 73 87 19 45 2 78 40 48 75 57 47 57 83 
25 78 23 8 66 15 68 82 14 40 3 73 35 43 70 52 42 52 78 
16 69 14 1 57 6 59 73 5 31 12 64 26 34 61 43 33 43 69 
3 56 1 14 44 7 46 60 8 18 25 51 13 21 48 30 20 30 56 
19 72 17 2 60 9 62 76 8 34 9 67 29 37 64 46 36 46 72 
22 31 24 39 19 32 21 35 33 7 50 26 12 4 23 5 5 5 31 
51 2 53 68 10 61 8 6 62 36 79 3 41 33 6 24 34 24 2 
17 70 15 0 58 7 60 74 6 32 11 65 27 35 62 44 34 44 70 
23 30 25 40 18 33 20 34 34 8 51 25 13 5 22 4 6 4 30 
7 60 5 10 48 3 50 64 4 22 21 55 17 25 52 34 24 34 60 
61 8 63 78 20 71 18 4 72 46 89 13 51 43 16 34 44 34 8 
18 35 20 35 23 28 25 39 29 3 46 30 8 0 27 9 1 9 35 
20 33 22 37 21 30 23 37 31 5 48 28 10 2 25 7 3 7 33 

6 33 15 24 45 10 22 3 13 62 57 18 16 35 51 14 80 52 81 
22 5 43 4 17 18 6 25 41 34 29 10 12 7 23 14 52 24 53 
12 15 33 6 27 8 4 15 31 44 39 0 2 17 33 4 62 34 63 
21 6 42 3 18 17 5 24 40 35 30 9 11 8 24 13 53 25 54 
32 5 53 14 7 28 16 35 51 24 19 20 22 3 13 24 42 14 43 
31 4 52 13 8 27 15 34 50 25 20 19 21 2 14 23 43 15 44 
20 47 1 38 59 24 36 17 1 76 71 32 30 49 65 28 94 66 95 
15 42 6 33 54 19 31 12 4 71 66 27 25 44 60 23 89 61 90 
6 33 15 24 45 10 22 3 13 62 57 18 16 35 51 14 80 52 81 
7 20 28 11 32 3 9 10 26 49 44 5 3 22 38 1 67 39 68 
9 36 12 27 48 13 25 6 10 65 60 21 19 38 54 17 83 55 84 
32 5 53 14 7 28 16 35 51 24 19 20 22 3 13 24 42 14 43 
61 34 82 43 22 57 45 64 80 5 10 49 51 32 16 53 13 15 14 
7 34 14 25 46 11 23 4 12 63 58 19 17 36 52 15 81 53 82 
33 6 54 15 6 29 17 36 52 23 18 21 23 4 12 25 41 13 42 
3 24 24 15 36 1 13 6 22 53 48 9 7 26 42 5 71 43 72 
71 44 92 53 32 67 55 74 90 15 20 59 61 42 26 63 3 25 4 
28 1 49 10 11 24 12 31 47 28 23 16 18 1 17 20 46 18 47 
30 3 51 12 9 26 14 33 49 26 21 18 20 1 15 22 44 16 45 

39 18 13 51 9 6 66 33 15 33 67 52 48 48 47 41 81 65 14 
11 46 41 23 19 22 38 5 13 5 39 24 20 20 19 13 53 37 42 
21 36 31 33 9 12 48 15 3 15 49 34 30 30 29 23 63 47 32 
12 45 40 24 18 21 39 6 12 6 40 25 21 21 20 14 54 38 41 
1 56 51 13 29 32 28 5 23 5 29 14 10 10 9 3 43 27 52 
2 55 50 14 28 31 29 4 22 4 30 15 11 11 10 4 44 28 51 
53 4 1 65 23 20 80 47 29 47 81 66 62 62 61 55 95 79 0 
48 9 4 60 18 15 75 42 24 42 76 61 57 57 56 50 90 74 5 
39 18 13 51 9 6 66 33 15 33 67 52 48 48 47 41 81 65 14 
26 31 26 38 4 7 53 20 2 20 54 39 35 35 34 28 68 52 27 
42 15 10 54 12 9 69 36 18 36 70 55 51 51 50 44 84 68 11 
1 56 51 13 29 32 28 5 23 5 29 14 10 10 9 3 43 27 52 
28 85 80 16 58 61 1 34 52 34 0 15 19 19 20 26 14 2 81 
40 17 12 52 10 7 67 34 16 34 68 53 49 49 48 42 82 66 13 
0 57 52 12 30 33 27 6 24 6 28 13 9 9 8 2 42 26 53 
30 27 22 42 0 3 57 24 6 24 58 43 39 39 38 32 72 56 23 
38 95 90 26 68 71 11 44 62 44 10 25 29 29 30 36 4 12 91 
5 52 47 17 25 28 32 1 19 1 33 18 14 14 13 7 47 31 48 
3 54 49 15 27 30 30 3 21 3 31 16 12 12 11 5 45 29 50 

27 67 74 67 24 9 8 8 74 25 11 42 13 77 28 29 3 71 16 
1 39 46 39 4 37 20 20 46 3 39 14 15 49 0 1 25 43 12 
9 49 56 49 6 27 10 10 56 7 29 24 5 59 10 11 15 53 2 
0 40 47 40 3 36 19 19 47 2 38 15 14 50 1 2 24 44 11 
11 29 36 29 14 47 30 30 36 13 49 4 25 39 10 9 35 33 22 
10 30 37 30 13 46 29 29 37 12 48 5 24 40 9 8 34 34 21 
41 81 88 81 38 5 22 22 88 39 3 56 27 91 42 43 17 85 30 
36 76 83 76 33 0 17 17 83 34 2 51 22 86 37 38 12 80 25 
27 67 74 67 24 9 8 8 74 25 11 42 13 77 28 29 3 71 16 
14 54 61 54 11 22 5 5 61 12 24 29 0 64 15 16 10 58 3 
30 70 77 70 27 6 11 11 77 28 8 45 16 80 31 32 6 74 19 
11 29 36 29 14 47 30 30 36 13 49 4 25 39 10 9 35 33 22 
40 0 7 0 43 76 59 59 7 42 78 25 54 10 39 38 64 4 51 
28 68 75 68 25 8 9 9 75 26 10 43 14 78 29 30 4 72 17 
12 28 35 28 15 48 31 31 35 14 50 3 26 38 11 10 36 32 23 
18 58 65 58 15 18 1 1 65 16 20 33 4 68 19 20 6 62 7 
50 10 3 10 53 86 69 69 3 52 88 35 64 0 49 48 74 6 61 
7 33 40 33 10 43 26 26 40 9 45 8 21 43 6 5 31 37 18 
9 31 38 31 12 45 28 28 38 11 47 6 23 41 8 7 33 35 20 

55 38 62 52 59 27 66 58 36 72 10 26 51 7 46 38 50 15 2 
27 10 34 24 31 1 38 30 8 44 38 2 23 21 18 10 22 43 26 
37 20 44 34 41 9 48 40 18 54 28 8 33 11 28 20 32 33 16 
28 11 35 25 32 0 39 31 9 45 37 1 24 20 19 11 23 42 25 
17 0 24 14 21 11 28 20 2 34 48 12 13 31 8 0 12 53 36 
18 1 25 15 22 10 29 21 1 35 47 11 14 30 9 1 13 52 35 
69 52 76 66 73 41 80 72 50 86 4 40 65 21 60 52 64 1 16 
64 47 71 61 68 36 75 67 45 81 1 35 60 16 55 47 59 6 11 
55 38 62 52 59 27 66 58 36 72 10 26 51 7 46 38 50 15 2 
42 25 49 39 46 14 53 45 23 59 23 13 38 6 33 25 37 28 11 
58 41 65 55 62 30 69 61 39 75 7 29 54 10 49 41 53 12 5 
17 0 24 14 21 11 28 20 2 34 48 12 13 31 8 0 12 53 36 
12 29 5 15 8 40 1 9 31 5 77 41 16 60 21 29 17 82 65 
56 39 63 53 60 28 67 59 37 73 9 27 52 8 47 39 51 14 3 
16 1 23 13 20 12 27 19 3 33 49 13 12 32 7 1 11 54 37 
46 29 53 43 50 18 57 49 27 63 19 17 42 2 37 29 41 24 7 
22 39 15 25 18 50 11 19 41 5 87 51 26 70 31 39 27 92 75 
21 4 28 18 25 7 32 24 2 38 44 8 17 27 12 4 16 49 32 
19 2 26 16 23 9 30 22 0 36 46 10 15 29 10 2 14 51 34 

10 17 31 8 29 6 6 13 29 46 41 2 0 19 35 2 64 36 65 
63 36 84 45 24 59 47 66 82 7 12 51 53 34 18 55 11 17 12 
8 19 29 10 31 4 8 11 27 48 43 4 2 21 37 0 66 38 67 
7 34 14 25 46 11 23 4 12 63 58 19 17 36 52 15 81 53 82 
51 24 72 33 12 47 35 54 70 5 0 39 41 22 6 43 23 5 24 
0 27 21 18 39 4 16 3 19 56 51 12 10 29 45 8 74 46 75 
53 26 74 35 14 49 37 56 72 3 2 41 43 24 8 45 21 7 22 
67 40 88 49 28 63 51 70 86 11 16 55 57 38 22 59 7 21 8 
1 28 20 19 40 5 17 2 18 57 52 13 11 30 46 9 75 47 76 
25 2 46 7 14 21 9 28 44 31 26 13 15 4 20 17 49 21 50 
18 45 3 36 57 22 34 15 1 74 69 30 28 47 63 26 92 64 93 
58 31 79 40 19 54 42 61 77 2 7 46 48 29 13 50 16 12 17 
20 7 41 2 19 16 4 23 39 36 31 8 10 9 25 12 54 26 55 
28 1 49 10 11 24 12 31 47 28 23 16 18 1 17 20 46 18 47 
55 28 76 37 16 51 39 58 74 1 4 43 45 26 10 47 19 9 20 
37 10 58 19 2 33 21 40 56 19 14 25 27 8 8 29 37 9 38 
