8 10 

8 42 23 36 80 2 59 69 
30 20 1 14 58 20 37 47 
38 12 7 6 50 28 29 39 
90 40 59 46 2 80 23 13 
62 12 31 18 26 52 5 15 
70 20 39 26 18 60 3 7 

26 10 32 16 30 49 26 27 
17 33 75 59 13 6 17 16 
44 28 14 2 48 67 44 45 
22 6 36 20 26 45 22 23 
14 2 44 28 18 37 14 15 
38 54 96 80 34 15 38 37 
10 26 68 52 6 13 10 9 
18 34 76 60 14 5 18 17 

24 9 7 19 8 7 41 24 
27 12 10 22 5 4 44 21 
5 10 12 0 27 26 22 43 
35 20 18 30 3 4 52 13 
61 46 44 56 29 30 78 13 
22 37 39 27 54 53 5 70 
58 43 41 53 26 27 75 10 
14 29 31 19 46 45 3 62 

42 49 22 31 31 10 37 1 
45 46 19 28 28 7 34 2 
23 68 41 50 50 29 56 20 
53 38 11 20 20 1 26 10 
79 12 15 6 6 27 0 36 
4 95 68 77 77 56 83 47 
76 15 12 3 3 24 3 33 
4 87 60 69 69 48 75 39 

11 42 25 24 46 50 7 36 
14 39 28 21 49 53 4 33 
8 61 6 43 27 31 26 55 
22 31 36 13 57 61 4 25 
48 5 62 13 83 87 30 1 
35 88 21 70 0 4 53 82 
45 8 59 10 80 84 27 2 
27 80 13 62 8 12 45 74 

38 2 29 46 42 35 48 24 
41 5 32 43 45 38 51 27 
19 17 10 65 23 16 29 5 
49 13 40 35 53 46 59 35 
75 39 66 9 79 72 85 61 
8 44 17 92 4 11 2 22 
72 36 63 12 76 69 82 58 
0 36 9 84 4 3 10 14 

34 18 40 7 37 49 18 2 
31 21 43 10 40 52 15 5 
53 1 21 12 18 30 37 17 
23 29 51 18 48 60 7 13 
3 55 77 44 74 86 19 39 
80 28 6 39 9 3 64 44 
0 52 74 41 71 83 16 36 
72 20 2 31 1 11 56 36 

41 9 10 3 47 31 26 36 
38 12 7 6 50 28 29 39 
60 10 29 16 28 50 7 17 
30 20 1 14 58 20 37 47 
4 46 27 40 84 6 63 73 
87 37 56 43 1 77 20 10 
7 43 24 37 81 3 60 70 
79 29 48 35 9 69 12 2 

11 5 47 31 15 34 11 12 
14 2 44 28 18 37 14 15 
8 24 66 50 4 15 8 7 
22 6 36 20 26 45 22 23 
48 32 10 6 52 71 48 49 
35 51 93 77 31 12 35 34 
45 29 13 3 49 68 45 46 
27 43 85 69 23 4 27 26 

18 73 46 55 55 34 61 25 
33 58 31 40 40 19 46 10 
35 56 29 38 38 17 44 8 
23 68 41 50 50 29 56 20 
50 41 14 23 23 2 29 7 
49 42 15 24 24 3 30 6 
1 90 63 72 72 51 78 42 
66 25 2 7 7 14 13 23 

13 66 1 48 22 26 31 60 
2 51 16 33 37 41 16 45 
4 49 18 31 39 43 14 43 
8 61 6 43 27 31 26 55 
19 34 33 16 54 58 1 28 
18 35 32 17 53 57 0 29 
30 83 16 65 5 9 48 77 
35 18 49 0 70 74 17 12 

14 22 5 70 18 11 24 0 
29 7 20 55 33 26 39 15 
31 5 22 53 35 28 41 17 
19 17 10 65 23 16 29 5 
46 10 37 38 50 43 56 32 
45 9 36 39 49 42 55 31 
3 39 12 87 1 6 7 17 
62 26 53 22 66 59 72 48 

58 6 16 17 13 25 42 22 
43 9 31 2 28 40 27 7 
41 11 33 0 30 42 25 5 
53 1 21 12 18 30 37 17 
26 26 48 15 45 57 10 10 
27 25 47 14 44 56 11 9 
75 23 1 34 4 8 59 39 
10 42 64 31 61 73 6 26 

65 15 34 21 23 55 2 12 
50 0 19 6 38 40 17 27 
48 2 17 4 40 38 19 29 
60 10 29 16 28 50 7 17 
33 17 2 11 55 23 34 44 
34 16 3 10 54 24 33 43 
82 32 51 38 6 72 15 5 
17 33 14 27 71 7 50 60 

13 29 71 55 9 10 13 12 
2 14 56 40 6 25 2 3 
4 12 54 38 8 27 4 5 
8 24 66 50 4 15 8 7 
19 3 39 23 23 42 19 20 
18 2 40 24 22 41 18 19 
30 46 88 72 26 7 30 29 
35 19 23 7 39 58 35 36 

31 84 17 66 4 8 49 78 
60 7 74 25 95 99 42 13 
33 20 47 2 68 72 15 14 
42 11 56 7 77 81 24 5 
42 11 56 7 77 81 24 5 
21 32 35 14 56 60 3 26 
48 5 62 13 83 87 30 1 
12 41 26 23 47 51 6 35 

4 40 13 88 0 7 6 18 
87 51 78 3 91 84 97 73 
60 24 51 24 64 57 70 46 
69 33 60 15 73 66 79 55 
69 33 60 15 73 66 79 55 
48 12 39 36 52 45 58 34 
75 39 66 9 79 72 85 61 
39 3 30 45 43 36 49 25 

76 24 2 35 5 7 60 40 
15 67 89 56 86 98 31 51 
12 40 62 29 59 71 4 24 
3 49 71 38 68 80 13 33 
3 49 71 38 68 80 13 33 
24 28 50 17 47 59 8 12 
3 55 77 44 74 86 19 39 
33 19 41 8 38 50 17 3 

83 33 52 39 5 73 16 6 
8 58 39 52 96 18 75 85 
19 31 12 25 69 9 48 58 
10 40 21 34 78 0 57 67 
10 40 21 34 78 0 57 67 
31 19 0 13 57 21 36 46 
4 46 27 40 84 6 63 73 
40 10 9 4 48 30 27 37 

31 47 89 73 27 8 31 30 
60 44 2 18 64 83 60 61 
33 17 25 9 37 56 33 34 
42 26 16 0 46 65 42 43 
42 26 16 0 46 65 42 43 
21 5 37 21 25 44 21 22 
48 32 10 6 52 71 48 49 
12 4 46 30 16 35 12 13 

27 9 18 57 31 24 37 13 
80 44 71 4 84 77 90 66 
13 23 4 71 17 10 23 1 
62 26 53 22 66 59 72 48 
8 44 17 92 4 11 2 22 
12 48 21 96 8 15 2 26 
45 9 36 39 49 42 55 31 
74 38 65 10 78 71 84 60 

45 7 29 4 26 38 29 9 
8 60 82 49 79 91 24 44 
59 7 15 18 12 24 43 23 
10 42 64 31 61 73 6 26 
80 28 6 39 9 3 64 44 
84 32 10 43 13 1 68 48 
27 25 47 14 44 56 11 9 
2 54 76 43 73 85 18 38 

52 2 21 8 36 42 15 25 
1 51 32 45 89 11 68 78 
66 16 35 22 22 56 1 11 
17 33 14 27 71 7 50 60 
87 37 56 43 1 77 20 10 
91 41 60 47 3 81 24 14 
34 16 3 10 54 24 33 43 
5 45 26 39 83 5 62 72 

0 16 58 42 4 23 0 1 
53 37 5 11 57 76 53 54 
14 30 72 56 10 9 14 13 
35 19 23 7 39 58 35 36 
35 51 93 77 31 12 35 34 
39 55 97 81 35 16 39 38 
18 2 40 24 22 41 18 19 
47 31 11 5 51 70 47 48 

72 20 2 31 1 11 56 36 
36 16 38 5 35 47 20 0 
63 11 11 22 8 20 47 27 
12 64 86 53 83 95 28 48 
76 24 2 35 5 7 60 40 
69 17 5 28 2 14 53 33 
82 30 8 41 11 1 66 46 
58 6 16 17 13 25 42 22 

79 29 48 35 9 69 12 2 
43 7 12 1 45 33 24 34 
70 20 39 26 18 60 3 7 
5 55 36 49 93 15 72 82 
83 33 52 39 5 73 16 6 
76 26 45 32 12 66 9 1 
89 39 58 45 1 79 22 12 
65 15 34 21 23 55 2 12 

27 43 85 69 23 4 27 26 
9 7 49 33 13 32 9 10 
18 34 76 60 14 5 18 17 
57 41 1 15 61 80 57 58 
31 47 89 73 27 8 31 30 
24 40 82 66 20 1 24 23 
37 53 95 79 33 14 37 36 
13 29 71 55 9 10 13 12 

7 43 24 37 81 3 60 70 
59 9 28 15 29 49 8 18 
81 31 50 37 7 71 14 4 
48 2 17 4 40 38 19 29 
78 28 47 34 10 68 11 1 
90 40 59 46 2 80 23 13 
23 27 8 21 65 13 44 54 
43 7 12 1 45 33 24 34 

45 29 13 3 49 68 45 46 
7 23 65 49 3 16 7 6 
29 45 87 71 25 6 29 28 
4 12 54 38 8 27 4 5 
26 42 84 68 22 3 26 25 
38 54 96 80 34 15 38 37 
29 13 29 13 33 52 29 30 
9 7 49 33 13 32 9 10 

52 36 6 10 56 75 52 53 
2 14 56 40 6 25 2 3 
21 5 37 21 25 44 21 22 
8 8 50 34 12 31 8 9 
36 52 94 78 32 13 36 35 
42 26 16 0 46 65 42 43 
15 31 73 57 11 8 15 14 
25 41 83 67 21 2 25 24 

