20 10 

20 14 12 66 13 19 69 1 6 16 47 40 23 21 56 3 45 76 72 67 
45 51 53 1 52 46 4 66 59 81 18 25 42 86 9 62 20 11 7 2 
17 23 25 29 24 18 32 38 31 53 10 3 14 58 19 34 8 39 35 30 
23 17 15 69 16 22 72 2 9 13 50 43 26 18 59 6 48 79 75 70 
20 14 12 66 13 19 69 1 6 16 47 40 23 21 56 3 45 76 72 67 
30 36 38 16 37 31 19 51 44 66 3 10 27 71 6 47 5 26 22 17 
16 22 24 30 23 17 33 37 30 52 11 4 13 57 20 33 9 40 36 31 
34 28 26 80 27 33 83 13 20 2 61 54 37 7 70 17 59 90 86 81 
51 57 59 5 58 52 2 72 65 87 24 31 48 92 15 68 26 5 1 4 
17 23 25 29 24 18 32 38 31 53 10 3 14 58 19 34 8 39 35 30 
13 19 21 33 20 14 36 34 27 49 14 7 10 54 23 30 12 43 39 34 

60 46 14 12 68 52 2 62 24 90 14 16 76 77 89 54 7 90 11 89 
22 8 24 26 30 14 40 24 14 52 24 22 38 39 51 16 31 52 27 51 
30 44 76 78 22 38 92 28 66 0 76 74 14 13 1 36 83 0 79 1 
26 40 72 74 18 34 88 24 62 4 72 70 10 9 3 32 79 4 75 3 
30 44 76 78 22 38 92 28 66 0 76 74 14 13 1 36 83 0 79 1 
11 3 35 37 19 3 51 13 25 41 35 33 27 28 40 5 42 41 38 40 
51 37 5 3 59 43 11 53 15 81 5 7 67 68 80 45 2 81 2 80 
59 45 13 11 67 51 3 61 23 89 13 15 75 76 88 53 6 89 10 88 
47 33 1 1 55 39 15 49 11 77 1 3 63 64 76 41 6 77 2 76 
44 30 2 4 52 36 18 46 8 74 2 0 60 61 73 38 9 74 5 73 
21 35 67 69 13 29 83 19 57 9 67 65 5 4 8 27 74 9 70 8 
7 7 39 41 15 1 55 9 29 37 39 37 23 24 36 1 46 37 42 36 
47 33 1 1 55 39 15 49 11 77 1 3 63 64 76 41 6 77 2 76 
44 30 2 4 52 36 18 46 8 74 2 0 60 61 73 38 9 74 5 73 
6 20 52 54 2 14 68 4 42 24 52 50 10 11 23 12 59 24 55 23 
8 6 38 40 16 0 54 10 28 38 38 36 24 25 37 2 45 38 41 37 
58 44 12 10 66 50 4 60 22 88 12 14 74 75 87 52 5 88 9 87 
27 41 73 75 19 35 89 25 63 3 73 71 11 10 2 33 80 3 76 2 
7 7 39 41 15 1 55 9 29 37 39 37 23 24 36 1 46 37 42 36 
11 3 35 37 19 3 51 13 25 41 35 33 27 28 40 5 42 41 38 40 

34 35 24 70 11 66 7 45 84 4 86 57 1 57 30 1 85 15 53 43 
4 3 14 32 27 28 31 7 46 34 48 19 39 19 8 39 47 23 15 5 
56 55 66 20 79 24 83 45 6 86 4 33 91 33 60 91 5 75 37 47 
52 51 62 16 75 20 79 41 2 82 0 29 87 29 56 87 1 71 33 43 
56 55 66 20 79 24 83 45 6 86 4 33 91 33 60 91 5 75 37 47 
15 14 25 21 38 17 42 4 35 45 37 8 50 8 19 50 36 34 4 6 
25 26 15 61 2 57 2 36 75 5 77 48 10 48 21 10 76 6 44 34 
33 34 23 69 10 65 6 44 83 3 85 56 2 56 29 2 84 14 52 42 
21 22 11 57 2 53 6 32 71 9 73 44 14 44 17 14 72 2 40 30 
18 19 8 54 5 50 9 29 68 12 70 41 17 41 14 17 69 1 37 27 
47 46 57 11 70 15 74 36 3 77 5 24 82 24 51 82 4 66 28 38 
19 18 29 17 42 13 46 8 31 49 33 4 54 4 23 54 32 38 0 10 
21 22 11 57 2 53 6 32 71 9 73 44 14 44 17 14 72 2 40 30 
18 19 8 54 5 50 9 29 68 12 70 41 17 41 14 17 69 1 37 27 
32 31 42 4 55 0 59 21 18 62 20 9 67 9 36 67 19 51 13 23 
18 17 28 18 41 14 45 7 32 48 34 5 53 5 22 53 33 37 1 9 
32 33 22 68 9 64 5 43 82 2 84 55 3 55 28 3 83 13 51 41 
53 52 63 17 76 21 80 42 3 83 1 30 88 30 57 88 2 72 34 44 
19 18 29 17 42 13 46 8 31 49 33 4 54 4 23 54 32 38 0 10 
15 14 25 21 38 17 42 4 35 45 37 8 50 8 19 50 36 34 4 6 

91 23 28 90 8 9 2 22 32 37 5 93 17 66 89 56 88 44 32 33 
53 15 10 52 30 29 36 16 6 1 43 55 21 28 51 18 50 6 6 5 
1 67 62 0 82 81 88 68 58 53 95 3 73 24 1 34 2 46 58 57 
5 63 58 4 78 77 84 64 54 49 91 7 69 20 3 30 2 42 54 53 
1 67 62 0 82 81 88 68 58 53 95 3 73 24 1 34 2 46 58 57 
42 26 21 41 41 40 47 27 17 12 54 44 32 17 40 7 39 5 17 16 
82 14 19 81 1 0 7 13 23 28 14 84 8 57 80 47 79 35 23 24 
90 22 27 89 7 8 1 21 31 36 6 92 16 65 88 55 87 43 31 32 
78 10 15 77 5 4 11 9 19 24 18 80 4 53 76 43 75 31 19 20 
75 7 12 74 8 7 14 6 16 21 21 77 1 50 73 40 72 28 16 17 
10 58 53 9 73 72 79 59 49 44 86 12 64 15 8 25 7 37 49 48 
38 30 25 37 45 44 51 31 21 16 58 40 36 13 36 3 35 9 21 20 
78 10 15 77 5 4 11 9 19 24 18 80 4 53 76 43 75 31 19 20 
75 7 12 74 8 7 14 6 16 21 21 77 1 50 73 40 72 28 16 17 
25 43 38 24 58 57 64 44 34 29 71 27 49 0 23 10 22 22 34 33 
39 29 24 38 44 43 50 30 20 15 57 41 35 14 37 4 36 8 20 19 
89 21 26 88 6 7 0 20 30 35 7 91 15 64 87 54 86 42 30 31 
4 64 59 3 79 78 85 65 55 50 92 6 70 21 2 31 1 43 55 54 
38 30 25 37 45 44 51 31 21 16 58 40 36 13 36 3 35 9 21 20 
42 26 21 41 41 40 47 27 17 12 54 44 32 17 40 7 39 5 17 16 

47 39 34 80 63 39 78 87 77 27 35 56 3 73 21 31 93 70 41 81 
9 1 4 42 25 1 40 49 39 11 3 18 41 35 17 7 55 32 3 43 
43 51 56 10 27 51 12 3 13 63 55 34 93 17 69 59 3 20 49 9 
39 47 52 6 23 47 8 1 9 59 51 30 89 13 65 55 7 16 45 5 
43 51 56 10 27 51 12 3 13 63 55 34 93 17 69 59 3 20 49 9 
2 10 15 31 14 10 29 38 28 22 14 7 52 24 28 18 44 21 8 32 
38 30 25 71 54 30 69 78 68 18 26 47 12 64 12 22 84 61 32 72 
46 38 33 79 62 38 77 86 76 26 34 55 4 72 20 30 92 69 40 80 
34 26 21 67 50 26 65 74 64 14 22 43 16 60 8 18 80 57 28 68 
31 23 18 64 47 23 62 71 61 11 19 40 19 57 5 15 77 54 25 65 
34 42 47 1 18 42 3 6 4 54 46 25 84 8 60 50 12 11 40 0 
6 14 19 27 10 14 25 34 24 26 18 3 56 20 32 22 40 17 12 28 
34 26 21 67 50 26 65 74 64 14 22 43 16 60 8 18 80 57 28 68 
31 23 18 64 47 23 62 71 61 11 19 40 19 57 5 15 77 54 25 65 
19 27 32 14 3 27 12 21 11 39 31 10 69 7 45 35 27 4 25 15 
5 13 18 28 11 13 26 35 25 25 17 4 55 21 31 21 41 18 11 29 
45 37 32 78 61 37 76 85 75 25 33 54 5 71 19 29 91 68 39 79 
40 48 53 7 24 48 9 0 10 60 52 31 90 14 66 56 6 17 46 6 
6 14 19 27 10 14 25 34 24 26 18 3 56 20 32 22 40 17 12 28 
2 10 15 31 14 10 29 38 28 22 14 7 52 24 28 18 44 21 8 32 

75 58 41 34 29 35 25 11 5 44 23 79 43 33 59 55 65 15 21 5 
37 20 3 4 9 3 13 27 43 6 15 41 5 5 21 17 27 23 17 33 
15 32 49 56 61 55 65 79 95 46 67 11 47 57 31 35 25 75 69 85 
11 28 45 52 57 51 61 75 91 42 63 7 43 53 27 31 21 71 65 81 
15 32 49 56 61 55 65 79 95 46 67 11 47 57 31 35 25 75 69 85 
26 9 8 15 20 14 24 38 54 5 26 30 6 16 10 6 16 34 28 44 
66 49 32 25 20 26 16 2 14 35 14 70 34 24 50 46 56 6 12 4 
74 57 40 33 28 34 24 10 6 43 22 78 42 32 58 54 64 14 20 4 
62 45 28 21 16 22 12 2 18 31 10 66 30 20 46 42 52 2 8 8 
59 42 25 18 13 19 9 5 21 28 7 63 27 17 43 39 49 1 5 11 
6 23 40 47 52 46 56 70 86 37 58 2 38 48 22 26 16 66 60 76 
22 5 12 19 24 18 28 42 58 9 30 26 10 20 6 2 12 38 32 48 
62 45 28 21 16 22 12 2 18 31 10 66 30 20 46 42 52 2 8 8 
59 42 25 18 13 19 9 5 21 28 7 63 27 17 43 39 49 1 5 11 
9 8 25 32 37 31 41 55 71 22 43 13 23 33 7 11 1 51 45 61 
23 6 11 18 23 17 27 41 57 8 29 27 9 19 7 3 13 37 31 47 
73 56 39 32 27 33 23 9 7 42 21 77 41 31 57 53 63 13 19 3 
12 29 46 53 58 52 62 76 92 43 64 8 44 54 28 32 22 72 66 82 
22 5 12 19 24 18 28 42 58 9 30 26 10 20 6 2 12 38 32 48 
26 9 8 15 20 14 24 38 54 5 26 30 6 16 10 6 16 34 28 44 

33 4 1 32 78 73 60 82 61 36 51 52 40 87 90 28 36 25 76 14 
5 42 39 6 40 35 22 44 23 2 13 14 2 49 52 10 2 13 38 24 
57 94 91 58 12 17 30 8 29 54 39 38 50 3 0 62 54 65 14 76 
53 90 87 54 8 13 26 4 25 50 35 34 46 1 4 58 50 61 10 72 
57 94 91 58 12 17 30 8 29 54 39 38 50 3 0 62 54 65 14 76 
16 53 50 17 29 24 11 33 12 13 2 3 9 38 41 21 13 24 27 35 
24 13 10 23 69 64 51 73 52 27 42 43 31 78 81 19 27 16 67 5 
32 5 2 31 77 72 59 81 60 35 50 51 39 86 89 27 35 24 75 13 
20 17 14 19 65 60 47 69 48 23 38 39 27 74 77 15 23 12 63 1 
17 20 17 16 62 57 44 66 45 20 35 36 24 71 74 12 20 9 60 2 
48 85 82 49 3 8 21 1 20 45 30 29 41 6 9 53 45 56 5 67 
20 57 54 21 25 20 7 29 8 17 2 1 13 34 37 25 17 28 23 39 
20 17 14 19 65 60 47 69 48 23 38 39 27 74 77 15 23 12 63 1 
17 20 17 16 62 57 44 66 45 20 35 36 24 71 74 12 20 9 60 2 
33 70 67 34 12 7 6 16 5 30 15 14 26 21 24 38 30 41 10 52 
19 56 53 20 26 21 8 30 9 16 1 0 12 35 38 24 16 27 24 38 
31 6 3 30 76 71 58 80 59 34 49 50 38 85 88 26 34 23 74 12 
54 91 88 55 9 14 27 5 26 51 36 35 47 0 3 59 51 62 11 73 
20 57 54 21 25 20 7 29 8 17 2 1 13 34 37 25 17 28 23 39 
16 53 50 17 29 24 11 33 12 13 2 3 9 38 41 21 13 24 27 35 

1 90 18 52 38 72 20 63 52 27 48 26 12 8 79 41 68 61 26 52 
37 52 20 14 0 34 18 25 14 11 10 12 26 30 41 3 30 23 12 14 
89 0 72 38 52 18 70 27 38 63 42 64 78 82 11 49 22 29 64 38 
85 4 68 34 48 14 66 23 34 59 38 60 74 78 7 45 18 25 60 34 
89 0 72 38 52 18 70 27 38 63 42 64 78 82 11 49 22 29 64 38 
48 41 31 3 11 23 29 14 3 22 1 23 37 41 30 8 19 12 23 3 
8 81 9 43 29 63 11 54 43 18 39 17 3 1 70 32 59 52 17 43 
0 89 17 51 37 71 19 62 51 26 47 25 11 7 78 40 67 60 25 51 
12 77 5 39 25 59 7 50 39 14 35 13 1 5 66 28 55 48 13 39 
15 74 2 36 22 56 4 47 36 11 32 10 4 8 63 25 52 45 10 36 
80 9 63 29 43 9 61 18 29 54 33 55 69 73 2 40 13 20 55 29 
52 37 35 1 15 19 33 10 1 26 5 27 41 45 26 12 15 8 27 1 
12 77 5 39 25 59 7 50 39 14 35 13 1 5 66 28 55 48 13 39 
15 74 2 36 22 56 4 47 36 11 32 10 4 8 63 25 52 45 10 36 
65 24 48 14 28 6 46 3 14 39 18 40 54 58 13 25 2 5 40 14 
51 38 34 0 14 20 32 11 0 25 4 26 40 44 27 11 16 9 26 0 
1 88 16 50 36 70 18 61 50 25 46 24 10 6 77 39 66 59 24 50 
86 3 69 35 49 15 67 24 35 60 39 61 75 79 8 46 19 26 61 35 
52 37 35 1 15 19 33 10 1 26 5 27 41 45 26 12 15 8 27 1 
48 41 31 3 11 23 29 14 3 22 1 23 37 41 30 8 19 12 23 3 

7 1 1 53 0 6 56 14 7 29 34 27 10 34 43 10 32 63 59 54 
7 13 15 39 14 8 42 28 21 43 20 13 4 48 29 24 18 49 45 40 
33 27 25 79 26 32 82 12 19 3 60 53 36 8 69 16 58 89 85 80 
21 15 13 67 14 20 70 0 7 15 48 41 24 20 57 4 46 77 73 68 
27 33 35 19 34 28 22 48 41 63 0 7 24 68 9 44 2 29 25 20 
4 2 4 50 3 3 53 17 10 32 31 24 7 37 40 13 29 60 56 51 
1 7 9 45 8 2 48 22 15 37 26 19 2 42 35 18 24 55 51 46 
57 63 65 11 64 58 8 78 71 93 30 37 54 98 21 74 32 1 5 10 
46 52 54 0 53 47 3 67 60 82 19 26 43 87 10 63 21 10 6 1 
37 31 29 83 30 36 86 16 23 1 64 57 40 4 73 20 62 93 89 84 
43 49 51 3 50 44 6 64 57 79 16 23 40 84 7 60 18 13 9 4 
46 52 54 0 53 47 3 67 60 82 19 26 43 87 10 63 21 10 6 1 
9 15 17 37 16 10 40 30 23 45 18 11 6 50 27 26 16 47 43 38 
25 19 17 71 18 24 74 4 11 11 52 45 28 16 61 8 50 81 77 72 
31 25 23 77 24 30 80 10 17 5 58 51 34 10 67 14 56 87 83 78 
43 49 51 3 50 44 6 64 57 79 16 23 40 84 7 60 18 13 9 4 
34 40 42 12 41 35 15 55 48 70 7 14 31 75 2 51 9 22 18 13 
55 61 63 9 62 56 6 76 69 91 28 35 52 96 19 72 30 1 3 8 
30 24 22 76 23 29 79 9 16 6 57 50 33 11 66 13 55 86 82 77 
48 54 56 2 55 49 1 69 62 84 21 28 45 89 12 65 23 8 4 1 

31 17 15 17 39 23 31 33 5 61 15 13 47 48 60 25 22 61 18 60 
17 3 29 31 25 9 45 19 19 47 29 27 33 34 46 11 36 47 32 46 
57 43 11 9 65 49 5 59 21 87 11 13 73 74 86 51 4 87 8 86 
45 31 1 3 53 37 17 47 9 75 1 1 61 62 74 39 8 75 4 74 
3 17 49 51 5 11 65 1 39 27 49 47 13 14 26 9 56 27 52 26 
28 14 18 20 36 20 34 30 8 58 18 16 44 45 57 22 25 58 21 57 
23 9 23 25 31 15 39 25 13 53 23 21 39 40 52 17 30 53 26 52 
33 47 79 81 25 41 95 31 69 3 79 77 17 16 4 39 86 3 82 4 
22 36 68 70 14 30 84 20 58 8 68 66 6 5 7 28 75 8 71 7 
61 47 15 13 69 53 1 63 25 91 15 17 77 78 90 55 8 91 12 90 
19 33 65 67 11 27 81 17 55 11 65 63 3 2 10 25 72 11 68 10 
22 36 68 70 14 30 84 20 58 8 68 66 6 5 7 28 75 8 71 7 
15 1 31 33 23 7 47 17 21 45 31 29 31 32 44 9 38 45 34 44 
49 35 3 1 57 41 13 51 13 79 3 5 65 66 78 43 4 79 0 78 
55 41 9 7 63 47 7 57 19 85 9 11 71 72 84 49 2 85 6 84 
19 33 65 67 11 27 81 17 55 11 65 63 3 2 10 25 72 11 68 10 
10 24 56 58 2 18 72 8 46 20 56 54 6 7 19 16 63 20 59 19 
31 45 77 79 23 39 93 29 67 1 77 75 15 14 2 37 84 1 80 2 
54 40 8 6 62 46 8 56 18 84 8 10 70 71 83 48 1 84 5 83 
24 38 70 72 16 32 86 22 60 6 70 68 8 7 5 30 77 6 73 5 

5 6 5 41 18 37 22 16 55 25 57 28 30 28 1 30 56 14 24 14 
9 8 19 27 32 23 36 2 41 39 43 14 44 14 13 44 42 28 10 0 
31 32 21 67 8 63 4 42 81 1 83 54 4 54 27 4 82 12 50 40 
19 20 9 55 4 51 8 30 69 11 71 42 16 42 15 16 70 0 38 28 
29 28 39 7 52 3 56 18 21 59 23 6 64 6 33 64 22 48 10 20 
2 3 8 38 21 34 25 13 52 28 54 25 33 25 2 33 53 17 21 11 
3 2 13 33 26 29 30 8 47 33 49 20 38 20 7 38 48 22 16 6 
59 58 69 23 82 27 86 48 9 89 7 36 94 36 63 94 8 78 40 50 
48 47 58 12 71 16 75 37 2 78 4 25 83 25 52 83 3 67 29 39 
35 36 25 71 12 67 8 46 85 5 87 58 0 58 31 0 86 16 54 44 
45 44 55 9 68 13 72 34 5 75 7 22 80 22 49 80 6 64 26 36 
48 47 58 12 71 16 75 37 2 78 4 25 83 25 52 83 3 67 29 39 
11 10 21 25 34 21 38 0 39 41 41 12 46 12 15 46 40 30 8 2 
23 24 13 59 0 55 4 34 73 7 75 46 12 46 19 12 74 4 42 32 
29 30 19 65 6 61 2 40 79 1 81 52 6 52 25 6 80 10 48 38 
45 44 55 9 68 13 72 34 5 75 7 22 80 22 49 80 6 64 26 36 
36 35 46 0 59 4 63 25 14 66 16 13 71 13 40 71 15 55 17 27 
57 56 67 21 80 25 84 46 7 87 5 34 92 34 61 92 6 76 38 48 
28 29 18 64 5 60 1 39 78 2 80 51 7 51 24 7 79 9 47 37 
50 49 60 14 73 18 77 39 0 80 2 27 85 27 54 85 1 69 31 41 

62 6 1 61 21 20 27 7 3 8 34 64 12 37 60 27 59 15 3 4 
48 20 15 47 35 34 41 21 11 6 48 50 26 23 46 13 45 1 11 10 
88 20 25 87 5 6 1 19 29 34 8 90 14 63 86 53 85 41 29 30 
76 8 13 75 7 6 13 7 17 22 20 78 2 51 74 41 73 29 17 18 
28 40 35 27 55 54 61 41 31 26 68 30 46 3 26 7 25 19 31 30 
59 9 4 58 24 23 30 10 0 5 37 61 15 34 57 24 56 12 0 1 
54 14 9 53 29 28 35 15 5 0 42 56 20 29 52 19 51 7 5 4 
2 70 65 3 85 84 91 71 61 56 98 0 76 27 4 37 5 49 61 60 
9 59 54 8 74 73 80 60 50 45 87 11 65 16 7 26 6 38 50 49 
92 24 29 91 9 10 3 23 33 38 4 94 18 67 90 57 89 45 33 34 
12 56 51 11 71 70 77 57 47 42 84 14 62 13 10 23 9 35 47 46 
9 59 54 8 74 73 80 60 50 45 87 11 65 16 7 26 6 38 50 49 
46 22 17 45 37 36 43 23 13 8 50 48 28 21 44 11 43 1 13 12 
80 12 17 79 3 2 9 11 21 26 16 82 6 55 78 45 77 33 21 22 
86 18 23 85 3 4 3 17 27 32 10 88 12 61 84 51 83 39 27 28 
12 56 51 11 71 70 77 57 47 42 84 14 62 13 10 23 9 35 47 46 
21 47 42 20 62 61 68 48 38 33 75 23 53 4 19 14 18 26 38 37 
0 68 63 1 83 82 89 69 59 54 96 2 74 25 2 35 3 47 59 58 
85 17 22 84 2 3 4 16 26 31 11 87 11 60 83 50 82 38 26 27 
7 61 56 6 76 75 82 62 52 47 89 9 67 18 5 28 4 40 52 51 

18 10 5 51 34 10 49 58 48 2 6 27 32 44 8 2 64 41 12 52 
4 4 9 37 20 4 35 44 34 16 8 13 46 30 22 12 50 27 2 38 
44 36 31 77 60 36 75 84 74 24 32 53 6 70 18 28 90 67 38 78 
32 24 19 65 48 24 63 72 62 12 20 41 18 58 6 16 78 55 26 66 
16 24 29 17 0 24 15 24 14 36 28 7 66 10 42 32 30 7 22 18 
15 7 2 48 31 7 46 55 45 5 3 24 35 41 11 1 61 38 9 49 
10 2 3 43 26 2 41 50 40 10 2 19 40 36 16 6 56 33 4 44 
46 54 59 13 30 54 15 6 16 66 58 37 96 20 72 62 0 23 52 12 
35 43 48 2 19 43 4 5 5 55 47 26 85 9 61 51 11 12 41 1 
48 40 35 81 64 40 79 88 78 28 36 57 2 74 22 32 94 71 42 82 
32 40 45 1 16 40 1 8 2 52 44 23 82 6 58 48 14 9 38 2 
35 43 48 2 19 43 4 5 5 55 47 26 85 9 61 51 11 12 41 1 
2 6 11 35 18 6 33 42 32 18 10 11 48 28 24 14 48 25 4 36 
36 28 23 69 52 28 67 76 66 16 24 45 14 62 10 20 82 59 30 70 
42 34 29 75 58 34 73 82 72 22 30 51 8 68 16 26 88 65 36 76 
32 40 45 1 16 40 1 8 2 52 44 23 82 6 58 48 14 9 38 2 
23 31 36 10 7 31 8 17 7 43 35 14 73 3 49 39 23 0 29 11 
44 52 57 11 28 52 13 4 14 64 56 35 94 18 70 60 2 21 50 10 
41 33 28 74 57 33 72 81 71 21 29 50 9 67 15 25 87 64 35 75 
37 45 50 4 21 45 6 3 7 57 49 28 87 11 63 53 9 14 43 3 

46 29 12 5 0 6 4 18 34 15 6 50 14 4 30 26 36 14 8 24 
32 15 2 9 14 8 18 32 48 1 20 36 0 10 16 12 22 28 22 38 
72 55 38 31 26 32 22 8 8 41 20 76 40 30 56 52 62 12 18 2 
60 43 26 19 14 20 10 4 20 29 8 64 28 18 44 40 50 0 6 10 
12 5 22 29 34 28 38 52 68 19 40 16 20 30 4 8 2 48 42 58 
43 26 9 2 3 3 7 21 37 12 9 47 11 1 27 23 33 17 11 27 
38 21 4 3 8 2 12 26 42 7 14 42 6 4 22 18 28 22 16 32 
18 35 52 59 64 58 68 82 98 49 70 14 50 60 34 38 28 78 72 88 
7 24 41 48 53 47 57 71 87 38 59 3 39 49 23 27 17 67 61 77 
76 59 42 35 30 36 26 12 4 45 24 80 44 34 60 56 66 16 22 6 
4 21 38 45 50 44 54 68 84 35 56 0 36 46 20 24 14 64 58 74 
7 24 41 48 53 47 57 71 87 38 59 3 39 49 23 27 17 67 61 77 
30 13 4 11 16 10 20 34 50 1 22 34 2 12 14 10 20 30 24 40 
64 47 30 23 18 24 14 0 16 33 12 68 32 22 48 44 54 4 10 6 
70 53 36 29 24 30 20 6 10 39 18 74 38 28 54 50 60 10 16 0 
4 21 38 45 50 44 54 68 84 35 56 0 36 46 20 24 14 64 58 74 
5 12 29 36 41 35 45 59 75 26 47 9 27 37 11 15 5 55 49 65 
16 33 50 57 62 56 66 80 96 47 68 12 48 58 32 36 26 76 70 86 
69 52 35 28 23 29 19 5 11 38 17 73 37 27 53 49 59 9 15 1 
9 26 43 50 55 49 59 73 89 40 61 5 41 51 25 29 19 69 63 79 

4 33 30 3 49 44 31 53 32 7 22 23 11 58 61 1 7 4 47 15 
10 47 44 11 35 30 17 39 18 7 8 9 3 44 47 15 7 18 33 29 
30 7 4 29 75 70 57 79 58 33 48 49 37 84 87 25 33 22 73 11 
18 19 16 17 63 58 45 67 46 21 36 37 25 72 75 13 21 10 61 1 
30 67 64 31 15 10 3 19 2 27 12 11 23 24 27 35 27 38 13 49 
1 36 33 0 46 41 28 50 29 4 19 20 8 55 58 4 4 7 44 18 
4 41 38 5 41 36 23 45 24 1 14 15 3 50 53 9 1 12 39 23 
60 97 94 61 15 20 33 11 32 57 42 41 53 6 3 65 57 68 17 79 
49 86 83 50 4 9 22 0 21 46 31 30 42 5 8 54 46 57 6 68 
34 3 0 33 79 74 61 83 62 37 52 53 41 88 91 29 37 26 77 15 
46 83 80 47 1 6 19 3 18 43 28 27 39 8 11 51 43 54 3 65 
49 86 83 50 4 9 22 0 21 46 31 30 42 5 8 54 46 57 6 68 
12 49 46 13 33 28 15 37 16 9 6 7 5 42 45 17 9 20 31 31 
22 15 12 21 67 62 49 71 50 25 40 41 29 76 79 17 25 14 65 3 
28 9 6 27 73 68 55 77 56 31 46 47 35 82 85 23 31 20 71 9 
46 83 80 47 1 6 19 3 18 43 28 27 39 8 11 51 43 54 3 65 
37 74 71 38 8 3 10 12 9 34 19 18 30 17 20 42 34 45 6 56 
58 95 92 59 13 18 31 9 30 55 40 39 51 4 1 63 55 66 15 77 
27 10 7 26 72 67 54 76 55 30 45 46 34 81 84 22 30 19 70 8 
51 88 85 52 6 11 24 2 23 48 33 32 44 3 6 56 48 59 8 70 

28 61 11 23 9 43 9 34 23 2 19 3 17 21 50 12 39 32 3 23 
42 47 25 9 5 29 23 20 9 16 5 17 31 35 36 2 25 18 17 9 
2 87 15 49 35 69 17 60 49 24 45 23 9 5 76 38 65 58 23 49 
14 75 3 37 23 57 5 48 37 12 33 11 3 7 64 26 53 46 11 37 
62 27 45 11 25 9 43 0 11 36 15 37 51 55 16 22 5 2 37 11 
31 58 14 20 6 40 12 31 20 5 16 6 20 24 47 9 36 29 6 20 
36 53 19 15 1 35 17 26 15 10 11 11 25 29 42 4 31 24 11 15 
92 3 75 41 55 21 73 30 41 66 45 67 81 85 14 52 25 32 67 41 
81 8 64 30 44 10 62 19 30 55 34 56 70 74 3 41 14 21 56 30 
2 91 19 53 39 73 21 64 53 28 49 27 13 9 80 42 69 62 27 53 
78 11 61 27 41 7 59 16 27 52 31 53 67 71 0 38 11 18 53 27 
81 8 64 30 44 10 62 19 30 55 34 56 70 74 3 41 14 21 56 30 
44 45 27 7 7 27 25 18 7 18 3 19 33 37 34 4 23 16 19 7 
10 79 7 41 27 61 9 52 41 16 37 15 1 3 68 30 57 50 15 41 
4 85 13 47 33 67 15 58 47 22 43 21 7 3 74 36 63 56 21 47 
78 11 61 27 41 7 59 16 27 52 31 53 67 71 0 38 11 18 53 27 
69 20 52 18 32 2 50 7 18 43 22 44 58 62 9 29 2 9 44 18 
90 1 73 39 53 19 71 28 39 64 43 65 79 83 12 50 23 30 65 39 
5 84 12 46 32 66 14 57 46 21 42 20 6 2 73 35 62 55 20 46 
83 6 66 32 46 12 64 21 32 57 36 58 72 76 5 43 16 23 58 32 

