16 6 

21 9 25 30 53 7 10 9 24 54 6 25 31 48 39 26 
35 65 31 26 3 63 66 65 80 2 50 81 25 8 17 82 
20 10 24 29 52 8 11 10 25 53 5 26 30 47 38 27 
34 64 30 25 2 62 65 64 79 1 49 80 24 7 16 81 
3 33 1 6 29 31 34 33 48 30 18 49 7 24 15 50 
36 6 40 45 68 8 5 6 9 69 21 10 46 63 54 11 
18 48 14 9 14 46 49 48 63 15 33 64 8 9 0 65 
17 47 13 8 15 45 48 47 62 16 32 63 7 10 1 64 
28 2 32 37 60 0 3 2 17 61 13 18 38 55 46 19 
54 24 58 63 86 26 23 24 9 87 39 8 64 81 72 7 
35 5 39 44 67 7 4 5 10 68 20 11 45 62 53 12 
8 22 12 17 40 20 23 22 37 41 7 38 18 35 26 39 
10 20 14 19 42 18 21 20 35 43 5 36 20 37 28 37 
23 53 19 14 9 51 54 53 68 10 38 69 13 4 5 70 

71 31 23 2 36 40 25 69 13 63 54 26 13 71 30 69 
6 34 42 67 29 25 40 4 78 2 11 39 78 6 35 4 
24 16 24 49 11 7 22 22 60 16 7 21 60 24 17 22 
80 40 32 7 45 49 34 78 4 72 63 35 4 80 39 78 
25 15 23 48 10 6 21 23 59 17 8 20 59 25 16 23 
79 39 31 6 44 48 33 77 5 71 62 34 5 79 38 77 
48 8 0 25 13 17 2 46 36 40 31 3 36 48 7 46 
9 31 39 64 26 22 37 7 75 1 8 36 75 9 32 7 
63 23 15 10 28 32 17 61 21 55 46 18 21 63 22 61 
62 22 14 11 27 31 16 60 22 54 45 17 22 62 21 60 
17 23 31 56 18 14 29 15 67 9 0 28 67 17 24 15 
9 49 57 82 44 40 55 11 93 17 26 54 93 9 50 11 
10 30 38 63 25 21 36 8 74 2 7 35 74 10 31 8 
37 3 11 36 2 6 9 35 47 29 20 8 47 37 4 35 
35 5 13 38 0 4 11 33 49 27 18 10 49 35 6 33 
68 28 20 5 33 37 22 66 16 60 51 23 16 68 27 66 

13 10 80 77 15 75 14 3 4 83 35 39 17 9 42 58 
52 75 15 12 50 10 51 62 69 18 30 26 48 74 23 7 
34 57 33 30 32 28 33 44 51 36 12 8 30 56 5 11 
22 1 89 86 24 84 23 12 5 92 44 48 26 0 51 67 
33 56 34 31 31 29 32 43 50 37 11 7 29 55 4 12 
21 2 88 85 23 83 22 11 4 91 43 47 25 1 50 66 
10 33 57 54 8 52 9 20 27 60 12 16 6 32 19 35 
49 72 18 15 47 13 48 59 66 21 27 23 45 71 20 4 
5 18 72 69 7 67 6 5 12 75 27 31 9 17 34 50 
4 19 71 68 6 66 5 6 13 74 26 30 8 18 33 49 
41 64 26 23 39 21 40 51 58 29 19 15 37 63 12 4 
67 90 0 3 65 5 66 77 84 3 45 41 63 89 38 22 
48 71 19 16 46 14 47 58 65 22 26 22 44 70 19 3 
21 44 46 43 19 41 20 31 38 49 1 5 17 43 8 24 
23 46 44 41 21 39 22 33 40 47 1 3 19 45 6 22 
10 13 77 74 12 72 11 0 7 80 32 36 14 12 39 55 

9 36 76 6 73 48 93 73 30 59 27 3 6 90 35 19 
2 25 65 5 62 37 82 62 19 48 16 8 5 79 24 8 
68 41 1 71 4 29 16 4 47 18 50 74 71 13 42 58 
21 6 46 24 43 18 63 43 0 29 3 27 24 60 5 11 
49 22 18 52 15 10 35 15 28 1 31 55 52 32 23 39 
8 35 75 5 72 47 92 72 29 58 26 2 5 89 34 18 
22 5 45 25 42 17 62 42 1 28 4 28 25 59 4 12 
5 22 62 8 59 34 79 59 16 45 13 11 8 76 21 5 
85 58 18 88 21 46 1 21 64 35 67 91 88 4 59 75 
5 32 72 2 69 44 89 69 26 55 23 1 2 86 31 15 
59 32 8 62 5 20 25 5 38 9 41 65 62 22 33 49 
40 13 27 43 24 1 44 24 19 10 22 46 43 41 14 30 
48 21 19 51 16 9 36 16 27 2 30 54 51 33 22 38 
54 27 13 57 10 15 30 10 33 4 36 60 57 27 28 44 
39 12 28 42 25 0 45 25 18 11 21 45 42 42 13 29 
13 40 80 10 77 52 97 77 34 63 31 7 10 94 39 23 

52 22 56 61 84 24 21 22 7 85 37 6 62 79 70 5 
41 11 45 50 73 13 10 11 4 74 26 5 51 68 59 6 
25 55 21 16 7 53 56 55 70 8 40 71 15 2 7 72 
22 8 26 31 54 6 9 8 23 55 7 24 32 49 40 25 
6 36 2 3 26 34 37 36 51 27 21 52 4 21 12 53 
51 21 55 60 83 23 20 21 6 84 36 5 61 78 69 4 
21 9 25 30 53 7 10 9 24 54 6 25 31 48 39 26 
38 8 42 47 70 10 7 8 7 71 23 8 48 65 56 9 
42 72 38 33 10 70 73 72 87 9 57 88 32 15 24 89 
48 18 52 57 80 20 17 18 3 81 33 2 58 75 66 1 
16 46 12 7 16 44 47 46 61 17 31 62 6 11 2 63 
3 27 7 12 35 25 28 27 42 36 12 43 13 30 21 44 
5 35 1 4 27 33 36 35 50 28 20 51 5 22 13 52 
11 41 7 2 21 39 42 41 56 22 26 57 1 16 7 58 
4 26 8 13 36 24 27 26 41 37 11 42 14 31 22 43 
56 26 60 65 88 28 25 26 11 89 41 10 66 83 74 9 

7 47 55 80 42 38 53 9 91 15 24 52 91 7 48 9 
4 36 44 69 31 27 42 2 80 4 13 41 80 4 37 2 
70 30 22 3 35 39 24 68 14 62 53 25 14 70 29 68 
23 17 25 50 12 8 23 21 61 15 6 22 61 23 18 21 
51 11 3 22 16 20 5 49 33 43 34 6 33 51 10 49 
6 46 54 79 41 37 52 8 90 14 23 51 90 6 47 8 
24 16 24 49 11 7 22 22 60 16 7 21 60 24 17 22 
7 33 41 66 28 24 39 5 77 1 10 38 77 7 34 5 
87 47 39 14 52 56 41 85 3 79 70 42 3 87 46 85 
3 43 51 76 38 34 49 5 87 11 20 48 87 3 44 5 
61 21 13 12 26 30 15 59 23 53 44 16 23 61 20 59 
42 2 6 31 7 11 4 40 42 34 25 3 42 42 1 40 
50 10 2 23 15 19 4 48 34 42 33 5 34 50 9 48 
56 16 8 17 21 25 10 54 28 48 39 11 28 56 15 54 
41 1 7 32 6 10 5 39 43 33 24 4 43 41 0 39 
11 51 59 84 46 42 57 13 95 19 28 56 95 11 52 13 

65 88 2 1 63 3 64 75 82 5 43 39 61 87 36 20 
54 77 13 10 52 8 53 64 71 16 32 28 50 76 25 9 
12 11 79 76 14 74 13 2 5 82 34 38 16 10 41 57 
35 58 32 29 33 27 34 45 52 35 13 9 31 57 6 10 
7 30 60 57 5 55 6 17 24 63 15 19 3 29 22 38 
64 87 3 0 62 2 63 74 81 6 42 38 60 86 35 19 
34 57 33 30 32 28 33 44 51 36 12 8 30 56 5 11 
51 74 16 13 49 11 50 61 68 19 29 25 47 73 22 6 
29 6 96 93 31 91 30 19 12 99 51 55 33 7 58 74 
61 84 6 3 59 1 60 71 78 9 39 35 57 83 32 16 
3 20 70 67 5 65 4 7 14 73 25 29 7 19 32 48 
16 39 51 48 14 46 15 26 33 54 6 10 12 38 13 29 
8 31 59 56 6 54 7 18 25 62 14 18 4 30 21 37 
2 25 65 62 0 60 1 12 19 68 20 24 2 24 27 43 
17 40 50 47 15 45 16 27 34 53 5 9 13 39 12 28 
69 92 2 5 67 7 68 79 86 1 47 43 65 91 40 24 

43 13 47 52 75 15 12 13 2 76 28 3 53 70 61 4 
16 14 20 25 48 12 15 14 29 49 1 30 26 43 34 31 
24 54 20 15 8 52 55 54 69 9 39 70 14 3 6 71 
46 16 50 55 78 18 15 16 1 79 31 0 56 73 64 1 
21 51 17 12 11 49 52 51 66 12 36 67 11 6 3 68 
4 26 8 13 36 24 27 26 41 37 11 42 14 31 22 43 
41 71 37 32 9 69 72 71 86 8 56 87 31 14 23 88 
21 51 17 12 11 49 52 51 66 12 36 67 11 6 3 68 
22 8 26 31 54 6 9 8 23 55 7 24 32 49 40 25 
7 37 3 2 25 35 38 37 52 26 22 53 3 20 11 54 
25 5 29 34 57 3 6 5 20 58 10 21 35 52 43 22 
49 19 53 58 81 21 18 19 4 82 34 3 59 76 67 2 
46 16 50 55 78 18 15 16 1 79 31 0 56 73 64 1 
38 68 34 29 6 66 69 68 83 5 53 84 28 11 20 85 
17 13 21 26 49 11 14 13 28 50 2 29 27 44 35 30 
33 3 37 42 65 5 2 3 12 66 18 13 43 60 51 14 

2 38 46 71 33 29 44 0 82 6 15 43 82 2 39 0 
29 11 19 44 6 2 17 27 55 21 12 16 55 29 12 27 
69 29 21 4 34 38 23 67 15 61 52 24 15 69 28 67 
1 41 49 74 36 32 47 3 85 9 18 46 85 1 42 3 
66 26 18 7 31 35 20 64 18 58 49 21 18 66 25 64 
41 1 7 32 6 10 5 39 43 33 24 4 43 41 0 39 
86 46 38 13 51 55 40 84 2 78 69 41 2 86 45 84 
66 26 18 7 31 35 20 64 18 58 49 21 18 66 25 64 
23 17 25 50 12 8 23 21 61 15 6 22 61 23 18 21 
52 12 4 21 17 21 6 50 32 44 35 7 32 52 11 50 
20 20 28 53 15 11 26 18 64 12 3 25 64 20 21 18 
4 44 52 77 39 35 50 6 88 12 21 49 88 4 45 6 
1 41 49 74 36 32 47 3 85 9 18 46 85 1 42 3 
83 43 35 10 48 52 37 81 1 75 66 38 1 83 42 81 
28 12 20 45 7 3 18 26 56 20 11 17 56 28 13 26 
12 28 36 61 23 19 34 10 72 4 5 33 72 12 29 10 

56 79 11 8 54 6 55 66 73 14 34 30 52 78 27 11 
29 52 38 35 27 33 28 39 46 41 7 3 25 51 0 16 
11 12 78 75 13 73 12 1 6 81 33 37 15 11 40 56 
59 82 8 5 57 3 58 69 76 11 37 33 55 81 30 14 
8 15 75 72 10 70 9 2 9 78 30 34 12 14 37 53 
17 40 50 47 15 45 16 27 34 53 5 9 13 39 12 28 
28 5 95 92 30 90 29 18 11 98 50 54 32 6 57 73 
8 15 75 72 10 70 9 2 9 78 30 34 12 14 37 53 
35 58 32 29 33 27 34 45 52 35 13 9 31 57 6 10 
6 29 61 58 4 56 5 16 23 64 16 20 2 28 23 39 
38 61 29 26 36 24 37 48 55 32 16 12 34 60 9 7 
62 85 5 2 60 0 61 72 79 8 40 36 58 84 33 17 
59 82 8 5 57 3 58 69 76 11 37 33 55 81 30 14 
25 2 92 89 27 87 26 15 8 95 47 51 29 3 54 70 
30 53 37 34 28 32 29 40 47 40 8 4 26 52 1 15 
46 69 21 18 44 16 45 56 63 24 24 20 42 68 17 1 

45 5 3 28 10 14 1 43 39 37 28 0 39 45 4 43 
15 25 33 58 20 16 31 13 69 7 2 30 69 15 26 13 
49 9 1 24 14 18 3 47 35 41 32 4 35 49 8 47 
54 14 6 19 19 23 8 52 30 46 37 9 30 54 13 52 
77 37 29 4 42 46 31 75 7 69 60 32 7 77 36 75 
17 23 31 56 18 14 29 15 67 9 0 28 67 17 24 15 
14 26 34 59 21 17 32 12 70 6 3 31 70 14 27 12 
15 25 33 58 20 16 31 13 69 7 2 30 69 15 26 13 
0 40 48 73 35 31 46 2 84 8 17 45 84 0 41 2 
78 38 30 5 43 47 32 76 6 70 61 33 6 78 37 76 
30 10 18 43 5 1 16 28 54 22 13 15 54 30 11 28 
1 41 49 74 36 32 47 3 85 9 18 46 85 1 42 3 
55 15 7 18 20 24 9 53 29 47 38 10 29 55 14 53 
72 32 24 1 37 41 26 70 12 64 55 27 12 72 31 70 
63 23 15 10 28 32 17 61 21 55 46 18 21 63 22 61 
2 42 50 75 37 33 48 4 86 10 19 47 86 2 43 4 

13 36 54 51 11 49 12 23 30 57 9 13 9 35 16 32 
43 66 24 21 41 19 42 53 60 27 21 17 39 65 14 2 
9 32 58 55 7 53 8 19 26 61 13 17 5 31 20 36 
4 27 63 60 2 58 3 14 21 66 18 22 0 26 25 41 
19 4 86 83 21 81 20 9 2 89 41 45 23 3 48 64 
41 64 26 23 39 21 40 51 58 29 19 15 37 63 12 4 
44 67 23 20 42 18 43 54 61 26 22 18 40 66 15 1 
43 66 24 21 41 19 42 53 60 27 21 17 39 65 14 2 
58 81 9 6 56 4 57 68 75 12 36 32 54 80 29 13 
20 3 87 84 22 82 21 10 3 90 42 46 24 2 49 65 
28 51 39 36 26 34 27 38 45 42 6 2 24 50 1 17 
59 82 8 5 57 3 58 69 76 11 37 33 55 81 30 14 
3 26 64 61 1 59 2 13 20 67 19 23 1 25 26 42 
14 9 81 78 16 76 15 4 3 84 36 40 18 8 43 59 
5 18 72 69 7 67 6 5 12 75 27 31 9 17 34 50 
60 83 7 4 58 2 59 70 77 10 38 34 56 82 31 15 

58 81 9 6 56 4 57 68 75 12 36 32 54 80 29 13 
18 41 49 46 16 44 17 28 35 52 4 8 14 40 11 27 
10 33 57 54 8 52 9 20 27 60 12 16 6 32 19 35 
15 8 82 79 17 77 16 5 2 85 37 41 19 7 44 60 
23 46 44 41 21 39 22 33 40 47 1 3 19 45 6 22 
27 50 40 37 25 35 26 37 44 43 5 1 23 49 2 18 
12 35 55 52 10 50 11 22 29 58 10 14 8 34 17 33 
56 79 11 8 54 6 55 66 73 14 34 30 52 78 27 11 
26 3 93 90 28 88 27 16 9 96 48 52 30 4 55 71 
50 73 17 14 48 12 49 60 67 20 28 24 46 72 21 5 
41 64 26 23 39 21 40 51 58 29 19 15 37 63 12 4 
13 36 54 51 11 49 12 23 30 57 9 13 9 35 16 32 
26 3 93 90 28 88 27 16 9 96 48 52 30 4 55 71 
58 81 9 6 56 4 57 68 75 12 36 32 54 80 29 13 
17 40 50 47 15 45 16 27 34 53 5 9 13 39 12 28 
56 79 11 8 54 6 55 66 73 14 34 30 52 78 27 11 

