13 9 

3 43 13 13 6 58 12 55 59 61 56 15 39 
72 26 56 82 63 11 57 14 10 8 13 54 30 
67 21 51 77 58 6 52 9 5 3 8 49 25 
43 3 27 53 34 18 28 15 19 21 16 25 1 
28 18 12 38 19 33 13 30 34 36 31 10 14 
3 49 19 7 12 64 18 61 65 67 62 21 45 
50 4 34 60 41 11 35 8 12 14 9 32 8 

15 39 19 71 26 21 77 67 53 73 51 48 47 
57 3 61 29 16 63 35 25 11 31 9 6 5 
30 24 34 56 11 36 62 52 38 58 36 33 32 
50 4 54 36 9 56 42 32 18 38 16 13 12 
7 47 11 79 34 13 85 75 61 81 59 56 55 
10 44 14 76 31 16 82 72 58 78 56 53 52 
77 23 81 9 36 83 15 5 9 11 11 14 15 
8 46 12 78 33 14 84 74 60 80 58 55 54 
13 41 17 73 28 19 79 69 55 75 53 50 49 
37 17 41 49 4 43 55 45 31 51 29 26 25 
52 2 56 34 11 58 40 30 16 36 14 11 10 
83 29 87 3 42 89 9 1 15 5 17 20 21 
30 24 34 56 11 36 62 52 38 58 36 33 32 

73 2 19 74 13 70 49 66 32 2 60 4 67 
31 40 61 32 55 28 7 24 10 44 18 46 25 
58 13 34 59 28 55 34 51 17 17 45 19 52 
38 33 54 39 48 35 14 31 3 37 25 39 32 
81 10 11 82 5 78 57 74 40 6 68 4 75 
78 7 14 79 8 75 54 71 37 3 65 1 72 
11 60 81 12 75 8 13 4 30 64 2 66 5 
80 9 12 81 6 77 56 73 39 5 67 3 74 
75 4 17 76 11 72 51 68 34 0 62 2 69 
51 20 41 52 35 48 27 44 10 24 38 26 45 
36 35 56 37 50 33 12 29 5 39 23 41 30 
5 66 87 6 81 2 19 2 36 70 8 72 1 
58 13 34 59 28 55 34 51 17 17 45 19 52 

17 22 16 68 16 24 16 66 39 1 32 68 10 
25 64 58 26 58 18 26 24 3 43 10 26 32 
2 37 31 53 31 9 1 51 24 16 17 53 5 
18 57 51 33 51 11 19 31 4 36 3 33 25 
25 14 8 76 8 32 24 74 47 7 40 76 18 
22 17 11 73 11 29 21 71 44 4 37 73 15 
45 84 78 6 78 38 46 4 23 63 30 6 52 
24 15 9 75 9 31 23 73 46 6 39 75 17 
19 20 14 70 14 26 18 68 41 1 34 70 12 
5 44 38 46 38 2 6 44 17 23 10 46 12 
20 59 53 31 53 13 21 29 2 38 5 31 27 
51 90 84 0 84 44 52 2 29 69 36 0 58 
2 37 31 53 31 9 1 51 24 16 17 53 5 

5 1 13 11 50 42 70 76 1 18 11 2 63 
47 41 29 31 8 0 28 34 43 60 31 44 21 
20 14 2 4 35 27 55 61 16 33 4 17 48 
40 34 22 24 15 7 35 41 36 53 24 37 28 
3 9 21 19 58 50 78 84 7 10 19 6 71 
0 6 18 16 55 47 75 81 4 13 16 3 68 
67 61 49 51 12 20 8 14 63 80 51 64 1 
2 8 20 18 57 49 77 83 6 11 18 5 70 
3 3 15 13 52 44 72 78 1 16 13 0 65 
27 21 9 11 28 20 48 54 23 40 11 24 41 
42 36 24 26 13 5 33 39 38 55 26 39 26 
73 67 55 57 18 26 2 8 69 86 57 70 5 
20 14 2 4 35 27 55 61 16 33 4 17 48 

33 15 24 49 49 32 1 15 9 32 11 18 51 
19 29 38 63 63 18 13 29 5 18 25 4 65 
51 3 6 31 31 50 19 3 27 50 7 36 33 
32 16 25 50 50 31 0 16 8 31 12 17 52 
71 23 14 11 11 70 39 23 47 70 27 56 13 
65 17 8 17 17 64 33 17 41 64 21 50 19 
11 37 46 71 71 10 21 37 13 10 33 4 73 
58 10 1 24 24 57 26 10 34 57 14 43 26 
47 1 10 35 35 46 15 1 23 46 3 32 37 
87 39 30 5 5 86 55 39 63 86 43 72 3 
16 32 41 66 66 15 16 32 8 15 28 1 68 
11 59 68 93 93 12 43 59 35 12 55 26 95 
87 39 30 5 5 86 55 39 63 86 43 72 3 

49 46 52 40 35 14 39 20 24 15 36 45 2 
63 60 66 26 49 28 25 6 38 1 50 31 16 
31 28 34 58 17 4 57 38 6 33 18 63 16 
50 47 53 39 36 15 38 19 25 14 37 44 3 
11 8 14 78 3 24 77 58 14 53 2 83 36 
17 14 20 72 3 18 71 52 8 47 4 77 30 
71 68 74 18 57 36 17 2 46 7 58 23 24 
24 21 27 65 10 11 64 45 1 40 11 70 23 
35 32 38 54 21 0 53 34 10 29 22 59 12 
5 8 2 94 19 40 93 74 30 69 18 99 52 
66 63 69 23 52 31 22 3 41 2 53 28 19 
93 90 96 4 79 58 5 24 68 29 80 1 46 
5 8 2 94 19 40 93 74 30 69 18 99 52 

42 4 26 52 33 19 27 16 20 22 17 24 0 
56 10 40 66 47 5 41 2 6 8 3 38 14 
24 22 8 34 15 37 9 34 38 40 35 6 18 
43 3 27 53 34 18 28 15 19 21 16 25 1 
4 42 12 14 5 57 11 54 58 60 55 14 38 
10 36 6 20 1 51 5 48 52 54 49 8 32 
64 18 48 74 55 3 49 6 2 0 5 46 22 
17 29 1 27 8 44 2 41 45 47 42 1 25 
28 18 12 38 19 33 13 30 34 36 31 10 14 
12 58 28 2 21 73 27 70 74 76 71 30 54 
59 13 43 69 50 2 44 1 3 5 0 41 17 
86 40 70 96 77 25 71 28 24 22 27 68 44 
12 58 28 2 21 73 27 70 74 76 71 30 54 

38 16 42 48 3 44 54 44 30 50 28 25 24 
24 30 28 62 17 30 68 58 44 64 42 39 38 
56 2 60 30 15 62 36 26 12 32 10 7 6 
37 17 41 49 4 43 55 45 31 51 29 26 25 
76 22 80 10 35 82 16 6 8 12 10 13 14 
70 16 74 16 29 76 22 12 2 18 4 7 8 
16 38 20 70 25 22 76 66 52 72 50 47 46 
63 9 67 23 22 69 29 19 5 25 3 0 1 
52 2 56 34 11 58 40 30 16 36 14 11 10 
92 38 96 6 51 98 0 10 24 4 26 29 30 
21 33 25 65 20 27 71 61 47 67 45 42 41 
6 60 2 92 47 0 98 88 74 94 72 69 68 
92 38 96 6 51 98 0 10 24 4 26 29 30 

50 21 42 51 36 47 26 43 9 25 37 27 44 
64 7 28 65 22 61 40 57 23 11 51 13 58 
32 39 60 33 54 29 8 25 9 43 19 45 26 
51 20 41 52 35 48 27 44 10 24 38 26 45 
12 59 80 13 74 9 12 5 29 63 1 65 6 
18 53 74 19 68 15 6 11 23 57 5 59 12 
72 1 20 73 14 69 48 65 31 3 59 5 66 
25 46 67 26 61 22 1 18 16 50 12 52 19 
36 35 56 37 50 33 12 29 5 39 23 41 30 
4 75 96 3 90 7 28 11 45 79 17 81 10 
67 4 25 68 19 64 43 60 26 8 54 10 61 
94 23 2 95 8 91 70 87 53 19 81 17 88 
4 75 96 3 90 7 28 11 45 79 17 81 10 

6 45 39 45 39 1 7 43 16 24 9 45 13 
8 31 25 59 25 15 7 57 30 10 23 59 1 
24 63 57 27 57 17 25 25 2 42 9 27 31 
5 44 38 46 38 2 6 44 17 23 10 46 12 
44 83 77 7 77 37 45 5 22 62 29 7 51 
38 77 71 13 71 31 39 11 16 56 23 13 45 
16 23 17 67 17 23 15 65 38 2 31 67 9 
31 70 64 20 64 24 32 18 9 49 16 20 38 
20 59 53 31 53 13 21 29 2 38 5 31 27 
60 99 93 9 93 53 61 11 38 78 45 9 67 
11 28 22 62 22 18 10 60 33 7 26 62 4 
38 1 5 89 5 45 37 87 60 20 53 89 31 
60 99 93 9 93 53 61 11 38 78 45 9 67 

28 22 10 12 27 19 47 53 24 41 12 25 40 
14 8 4 2 41 33 61 67 10 27 2 11 54 
46 40 28 30 9 1 29 35 42 59 30 43 22 
27 21 9 11 28 20 48 54 23 40 11 24 41 
66 60 48 50 11 19 9 15 62 79 50 63 2 
60 54 42 44 5 13 15 21 56 73 44 57 8 
6 0 12 10 49 41 69 75 2 19 10 3 62 
53 47 35 37 2 6 22 28 49 66 37 50 15 
42 36 24 26 13 5 33 39 38 55 26 39 26 
82 76 64 66 27 35 7 1 78 95 66 79 14 
11 5 7 5 44 36 64 70 7 24 5 8 57 
16 22 34 32 71 63 91 97 20 3 32 19 84 
82 76 64 66 27 35 7 1 78 95 66 79 14 

82 79 85 7 68 47 6 13 57 18 69 12 35 
34 31 37 55 20 1 54 35 9 30 21 60 13 
25 22 28 64 11 10 63 44 0 39 12 69 22 
0 3 3 89 14 35 88 69 25 64 13 94 47 
0 3 3 89 14 35 88 69 25 64 13 94 47 
81 78 84 8 67 46 7 12 56 17 68 13 34 
50 47 53 39 36 15 38 19 25 14 37 44 3 
34 31 37 55 20 1 54 35 9 30 21 60 13 
58 55 61 31 44 23 30 11 33 6 45 36 11 
81 78 84 8 67 46 7 12 56 17 68 13 34 
38 35 41 51 24 3 50 31 13 26 25 56 9 
67 64 70 22 53 32 21 2 42 3 54 27 20 
2 5 1 91 16 37 90 71 27 66 15 96 49 

75 29 59 85 66 14 60 17 13 11 16 57 33 
27 19 11 37 18 34 12 31 35 37 32 9 15 
18 28 2 28 9 43 3 40 44 46 41 0 24 
7 53 23 3 16 68 22 65 69 71 66 25 49 
7 53 23 3 16 68 22 65 69 71 66 25 49 
74 28 58 84 65 13 59 16 12 10 15 56 32 
43 3 27 53 34 18 28 15 19 21 16 25 1 
27 19 11 37 18 34 12 31 35 37 32 9 15 
51 5 35 61 42 10 36 7 11 13 8 33 9 
74 28 58 84 65 13 59 16 12 10 15 56 32 
31 15 15 41 22 30 16 27 31 33 28 13 11 
60 14 44 70 51 1 45 2 2 4 1 42 18 
9 55 25 1 18 70 24 67 71 73 68 27 51 

5 49 9 81 36 11 87 77 63 83 61 58 57 
53 1 57 33 12 59 39 29 15 35 13 10 9 
62 8 66 24 21 68 30 20 6 26 4 1 0 
87 33 91 1 46 93 5 5 19 1 21 24 25 
87 33 91 1 46 93 5 5 19 1 21 24 25 
6 48 10 80 35 12 86 76 62 82 60 57 56 
37 17 41 49 4 43 55 45 31 51 29 26 25 
53 1 57 33 12 59 39 29 15 35 13 10 9 
29 25 33 57 12 35 63 53 39 59 37 34 33 
6 48 10 80 35 12 86 76 62 82 60 57 56 
49 5 53 37 8 55 43 33 19 39 17 14 13 
20 34 24 66 21 26 72 62 48 68 46 43 42 
89 35 93 3 48 95 3 7 21 1 23 26 27 

83 12 9 84 3 80 59 76 42 8 70 6 77 
35 36 57 36 51 32 11 28 6 40 22 42 29 
26 45 66 27 60 23 2 19 15 49 13 51 20 
1 70 91 2 85 2 23 6 40 74 12 76 5 
1 70 91 2 85 2 23 6 40 74 12 76 5 
82 11 10 83 4 79 58 75 41 7 69 5 76 
51 20 41 52 35 48 27 44 10 24 38 26 45 
35 36 57 36 51 32 11 28 6 40 22 42 29 
59 12 33 60 27 56 35 52 18 16 46 18 53 
82 11 10 83 4 79 58 75 41 7 69 5 76 
39 32 53 40 47 36 15 32 2 36 26 38 33 
68 3 24 69 18 65 44 61 27 7 55 9 62 
1 72 93 0 87 4 25 8 42 76 14 78 7 

27 12 6 78 6 34 26 76 49 9 42 78 20 
21 60 54 30 54 14 22 28 1 39 6 30 28 
30 69 63 21 63 23 31 19 8 48 15 21 37 
55 94 88 4 88 48 56 6 33 73 40 4 62 
55 94 88 4 88 48 56 6 33 73 40 4 62 
26 13 7 77 7 33 25 75 48 8 41 77 19 
5 44 38 46 38 2 6 44 17 23 10 46 12 
21 60 54 30 54 14 22 28 1 39 6 30 28 
3 36 30 54 30 10 2 52 25 15 18 54 4 
26 13 7 77 7 33 25 75 48 8 41 77 19 
17 56 50 34 50 10 18 32 5 35 2 34 24 
12 27 21 63 21 19 11 61 34 6 27 63 5 
57 96 90 6 90 50 58 8 35 75 42 6 64 

5 11 23 21 60 52 80 86 9 8 21 8 73 
43 37 25 27 12 4 32 38 39 56 27 40 25 
52 46 34 36 3 5 23 29 48 65 36 49 16 
77 71 59 61 22 30 2 4 73 90 61 74 9 
77 71 59 61 22 30 2 4 73 90 61 74 9 
4 10 22 20 59 51 79 85 8 9 20 7 72 
27 21 9 11 28 20 48 54 23 40 11 24 41 
43 37 25 27 12 4 32 38 39 56 27 40 25 
19 13 1 3 36 28 56 62 15 32 3 16 49 
4 10 22 20 59 51 79 85 8 9 20 7 72 
39 33 21 23 16 8 36 42 35 52 23 36 29 
10 4 8 6 45 37 65 71 6 23 6 7 58 
79 73 61 63 24 32 4 2 75 92 63 76 11 

7 53 23 3 16 68 22 65 69 71 66 25 49 
4 50 20 6 13 65 19 62 66 68 63 22 46 
10 56 26 0 19 71 25 68 72 74 69 28 52 
82 36 66 92 73 21 67 24 20 18 23 64 40 
7 39 9 17 2 54 8 51 55 57 52 11 35 
28 18 12 38 19 33 13 30 34 36 31 10 14 
81 35 65 91 72 20 66 23 19 17 22 63 39 
62 16 46 72 53 1 47 4 0 2 3 44 20 
18 28 2 28 9 43 3 40 44 46 41 0 24 
57 11 41 67 48 4 42 1 5 7 2 39 15 
6 40 10 16 3 55 9 52 56 58 53 12 36 
87 41 71 97 78 26 72 29 25 23 28 69 45 
40 6 24 50 31 21 25 18 22 24 19 22 2 

87 33 91 1 46 93 5 5 19 1 21 24 25 
84 30 88 2 43 90 8 2 16 4 18 21 22 
90 36 94 4 49 96 2 8 22 2 24 27 28 
2 56 2 88 43 4 94 84 70 90 68 65 64 
73 19 77 13 32 79 19 9 5 15 7 10 11 
52 2 56 34 11 58 40 30 16 36 14 11 10 
1 55 3 87 42 5 93 83 69 89 67 64 63 
18 36 22 68 23 24 74 64 50 70 48 45 44 
62 8 66 24 21 68 30 20 6 26 4 1 0 
23 31 27 63 18 29 69 59 45 65 43 40 39 
74 20 78 12 33 80 18 8 6 14 8 11 12 
7 61 3 93 48 1 99 89 75 95 73 70 69 
40 14 44 46 1 46 52 42 28 48 26 23 22 

1 70 91 2 85 2 23 6 40 74 12 76 5 
4 67 88 5 82 1 20 3 37 71 9 73 2 
2 73 94 1 88 5 26 9 43 77 15 79 8 
90 19 2 91 4 87 66 83 49 15 77 13 84 
15 56 77 16 71 12 9 8 26 60 2 62 9 
36 35 56 37 50 33 12 29 5 39 23 41 30 
89 18 3 90 3 86 65 82 48 14 76 12 83 
70 1 22 71 16 67 46 63 29 5 57 7 64 
26 45 66 27 60 23 2 19 15 49 13 51 20 
65 6 27 66 21 62 41 58 24 10 52 12 59 
14 57 78 15 72 11 10 7 27 61 1 63 8 
95 24 3 96 9 92 71 88 54 20 82 18 89 
48 23 44 49 38 45 24 41 7 27 35 29 42 

55 94 88 4 88 48 56 6 33 73 40 4 62 
52 91 85 1 85 45 53 3 30 70 37 1 59 
58 97 91 7 91 51 59 9 36 76 43 7 65 
34 5 1 85 1 41 33 83 56 16 49 85 27 
41 80 74 10 74 34 42 8 19 59 26 10 48 
20 59 53 31 53 13 21 29 2 38 5 31 27 
33 6 0 84 0 40 32 82 55 15 48 84 26 
14 25 19 65 19 21 13 63 36 4 29 65 7 
30 69 63 21 63 23 31 19 8 48 15 21 37 
9 30 24 60 24 16 8 58 31 9 24 60 2 
42 81 75 9 75 35 43 7 20 60 27 9 49 
39 0 6 90 6 46 38 88 61 21 54 90 32 
8 47 41 43 41 1 9 41 14 26 7 43 15 

77 71 59 61 22 30 2 4 73 90 61 74 9 
74 68 56 58 19 27 1 7 70 87 58 71 6 
80 74 62 64 25 33 5 1 76 93 64 77 12 
12 18 30 28 67 59 87 93 16 1 28 15 80 
63 57 45 47 8 16 12 18 59 76 47 60 5 
42 36 24 26 13 5 33 39 38 55 26 39 26 
11 17 29 27 66 58 86 92 15 2 27 14 79 
8 2 10 8 47 39 67 73 4 21 8 5 60 
52 46 34 36 3 5 23 29 48 65 36 49 16 
13 7 5 3 42 34 62 68 9 26 3 10 55 
64 58 46 48 9 17 11 17 60 77 48 61 4 
17 23 35 33 72 64 92 98 21 4 33 20 85 
30 24 12 14 25 17 45 51 26 43 14 27 38 

80 26 84 6 39 86 12 2 12 8 14 17 18 
34 20 38 52 7 40 58 48 34 54 32 29 28 
64 10 68 22 23 70 28 18 4 24 2 1 2 
90 36 94 4 49 96 2 8 22 2 24 27 28 
71 17 75 15 30 77 21 11 3 17 5 8 9 
19 35 23 67 22 25 73 63 49 69 47 44 43 
65 11 69 21 24 71 27 17 3 23 1 2 3 
22 32 26 64 19 28 70 60 46 66 44 41 40 
18 36 22 68 23 24 74 64 50 70 48 45 44 
16 38 20 70 25 22 76 66 52 72 50 47 46 
21 33 25 65 20 27 71 61 47 67 45 42 41 
62 8 66 24 21 68 30 20 6 26 4 1 0 
38 16 42 48 3 44 54 44 30 50 28 25 24 

8 63 84 9 78 5 16 1 33 67 5 69 2 
54 17 38 55 32 51 30 47 13 21 41 23 48 
24 47 68 25 62 21 0 17 17 51 11 53 18 
2 73 94 1 88 5 26 9 43 77 15 79 8 
17 54 75 18 69 14 7 10 24 58 4 60 11 
69 2 23 70 17 66 45 62 28 6 56 8 63 
23 48 69 24 63 20 1 16 18 52 10 54 17 
66 5 26 67 20 63 42 59 25 9 53 11 60 
70 1 22 71 16 67 46 63 29 5 57 7 64 
72 1 20 73 14 69 48 65 31 3 59 5 66 
67 4 25 68 19 64 43 60 26 8 54 10 61 
26 45 66 27 60 23 2 19 15 49 13 51 20 
50 21 42 51 36 47 26 43 9 25 37 27 44 

48 87 81 3 81 41 49 1 26 66 33 3 55 
2 41 35 49 35 5 3 47 20 20 13 49 9 
32 71 65 19 65 25 33 17 10 50 17 19 39 
58 97 91 7 91 51 59 9 36 76 43 7 65 
39 78 72 12 72 32 40 10 17 57 24 12 46 
13 26 20 64 20 20 12 62 35 5 28 64 6 
33 72 66 18 66 26 34 16 11 51 18 18 40 
10 29 23 61 23 17 9 59 32 8 25 61 3 
14 25 19 65 19 21 13 63 36 4 29 65 7 
16 23 17 67 17 23 15 65 38 2 31 67 9 
11 28 22 62 22 18 10 60 33 7 26 62 4 
30 69 63 21 63 23 31 19 8 48 15 21 37 
6 45 39 45 39 1 7 43 16 24 9 45 13 

70 64 52 54 15 23 5 11 66 83 54 67 2 
24 18 6 8 31 23 51 57 20 37 8 21 44 
54 48 36 38 1 7 21 27 50 67 38 51 14 
80 74 62 64 25 33 5 1 76 93 64 77 12 
61 55 43 45 6 14 14 20 57 74 45 58 7 
9 3 9 7 46 38 66 72 5 22 7 6 59 
55 49 37 39 0 8 20 26 51 68 39 52 13 
12 6 6 4 43 35 63 69 8 25 4 9 56 
8 2 10 8 47 39 67 73 4 21 8 5 60 
6 0 12 10 49 41 69 75 2 19 10 3 62 
11 5 7 5 44 36 64 70 7 24 5 8 57 
52 46 34 36 3 5 23 29 48 65 36 49 16 
28 22 10 12 27 19 47 53 24 41 12 25 40 

88 17 4 89 2 85 64 81 47 13 75 11 82 
34 37 58 35 52 31 10 27 7 41 21 43 28 
92 21 0 93 6 89 68 85 51 17 79 15 86 
2 69 90 3 84 1 22 5 39 73 11 75 4 
47 24 45 48 39 44 23 40 6 28 34 30 41 
94 23 2 95 8 91 70 87 53 19 81 17 88 
4 75 96 3 90 7 28 11 45 79 17 81 10 
6 65 86 7 80 3 18 1 35 69 7 71 0 
20 51 72 21 66 17 4 13 21 55 7 57 14 
0 71 92 1 86 3 24 7 41 75 13 77 6 
22 49 70 23 64 19 2 15 19 53 9 55 16 
25 46 67 26 61 22 1 18 16 50 12 52 19 
26 45 66 27 60 23 2 19 15 49 13 51 20 

32 7 1 83 1 39 31 81 54 14 47 83 25 
22 61 55 29 55 15 23 27 0 40 7 29 29 
36 3 3 87 3 43 35 85 58 18 51 87 29 
54 93 87 3 87 47 55 5 32 72 39 3 61 
9 48 42 42 42 2 10 40 13 27 6 42 16 
38 1 5 89 5 45 37 87 60 20 53 89 31 
60 99 93 9 93 53 61 11 38 78 45 9 67 
50 89 83 1 83 43 51 1 28 68 35 1 57 
36 75 69 15 69 29 37 13 14 54 21 15 43 
56 95 89 5 89 49 57 7 34 74 41 5 63 
34 73 67 17 67 27 35 15 12 52 19 17 41 
31 70 64 20 64 24 32 18 9 49 16 20 38 
30 69 63 21 63 23 31 19 8 48 15 21 37 

10 16 28 26 65 57 85 91 14 3 26 13 78 
44 38 26 28 11 3 31 37 40 57 28 41 24 
14 20 32 30 69 61 89 95 18 1 30 17 82 
76 70 58 60 21 29 1 5 72 89 60 73 8 
31 25 13 15 24 16 44 50 27 44 15 28 37 
16 22 34 32 71 63 91 97 20 3 32 19 84 
82 76 64 66 27 35 7 1 78 95 66 79 14 
72 66 54 56 17 25 3 9 68 85 56 69 4 
58 52 40 42 3 11 17 23 54 71 42 55 10 
78 72 60 62 23 31 3 3 74 91 62 75 10 
56 50 38 40 1 9 19 25 52 69 40 53 12 
53 47 35 37 2 6 22 28 49 66 37 50 15 
52 46 34 36 3 5 23 29 48 65 36 49 16 

56 95 89 5 89 49 57 7 34 74 41 5 63 
15 24 18 66 18 22 14 64 37 3 30 66 8 
36 3 3 87 3 43 35 85 58 18 51 87 29 
57 96 90 6 90 50 58 8 35 75 42 6 64 
30 9 3 81 3 37 29 79 52 12 45 81 23 
53 92 86 2 86 46 54 4 31 71 38 2 60 
32 71 65 19 65 25 33 17 10 50 17 19 39 
49 88 82 2 82 42 50 0 27 67 34 2 56 
15 54 48 36 48 8 16 34 7 33 0 36 22 
19 20 14 70 14 26 18 68 41 1 34 70 12 
43 82 76 8 76 36 44 6 21 61 28 8 50 
21 18 12 72 12 28 20 70 43 3 36 72 14 
50 89 83 1 83 43 51 1 28 68 35 1 57 

78 72 60 62 23 31 3 3 74 91 62 75 10 
7 1 11 9 48 40 68 74 3 20 9 4 61 
14 20 32 30 69 61 89 95 18 1 30 17 82 
79 73 61 63 24 32 4 2 75 92 63 76 11 
8 14 26 24 63 55 83 89 12 5 24 11 76 
75 69 57 59 20 28 0 6 71 88 59 72 7 
54 48 36 38 1 7 21 27 50 67 38 51 14 
71 65 53 55 16 24 4 10 67 84 55 68 3 
37 31 19 21 18 10 38 44 33 50 21 34 31 
3 3 15 13 52 44 72 78 1 16 13 0 65 
65 59 47 49 10 18 10 16 61 78 49 62 3 
1 5 17 15 54 46 74 80 3 14 15 2 67 
72 66 54 56 17 25 3 9 68 85 56 69 4 

22 16 4 6 33 25 53 59 18 35 6 19 46 
17 23 35 33 72 64 92 98 21 4 33 20 85 
11 17 29 27 66 58 86 92 15 2 27 14 79 
73 67 55 57 18 26 2 8 69 86 57 70 5 
11 17 29 27 66 58 86 92 15 2 27 14 79 
29 23 11 13 26 18 46 52 25 42 13 26 39 
21 15 3 5 34 26 54 60 17 34 5 18 47 
71 65 53 55 16 24 4 10 67 84 55 68 3 
44 38 26 28 11 3 31 37 40 57 28 41 24 
4 2 14 12 51 43 71 77 0 17 12 1 64 
37 31 19 21 18 10 38 44 33 50 21 34 31 
73 67 55 57 18 26 2 8 69 86 57 70 5 
15 9 3 1 40 32 60 66 11 28 1 12 53 

