13 7 

15 34 33 2 52 29 18 54 3 44 20 27 18 
67 86 85 54 0 23 34 2 55 8 32 25 34 
69 88 87 56 2 25 36 0 57 10 34 27 36 
20 39 38 7 47 24 13 49 8 39 15 22 13 
19 38 37 6 48 25 14 50 7 40 16 23 14 
51 70 69 38 16 7 18 18 39 8 16 9 18 
13 32 31 0 54 31 20 56 1 46 22 29 20 
30 49 48 17 37 14 3 39 18 29 5 12 3 
28 47 46 15 39 16 5 41 16 31 7 14 5 
6 13 12 19 73 50 39 75 18 65 41 48 39 
72 91 90 59 5 28 39 3 60 13 37 30 39 
30 49 48 17 37 14 3 39 18 29 5 12 3 

2 36 62 2 14 22 24 49 56 34 68 30 17 
8 26 52 8 4 32 34 39 46 24 58 20 27 
60 26 0 60 48 84 86 13 6 28 6 32 79 
62 28 2 62 50 86 88 15 8 30 4 34 81 
13 21 47 13 1 37 39 34 41 19 53 15 32 
12 22 48 12 0 36 38 35 42 20 54 16 31 
44 10 16 44 32 68 70 3 10 12 22 16 63 
6 28 54 6 6 30 32 41 48 26 60 22 25 
23 11 37 23 11 47 49 24 31 9 43 5 42 
21 13 39 21 9 45 47 26 33 11 45 7 40 
13 47 73 13 25 11 13 60 67 45 79 41 6 
65 31 5 65 53 89 91 18 11 33 1 37 84 
23 11 37 23 11 47 49 24 31 9 43 5 42 

23 68 15 8 23 11 30 12 35 47 4 41 51 
33 58 5 2 33 1 40 22 25 37 6 31 41 
85 6 47 54 85 51 92 74 27 15 58 21 11 
87 4 49 56 87 53 94 76 29 17 60 23 13 
38 53 0 7 38 4 45 27 20 32 11 26 36 
37 54 1 6 37 3 44 26 21 33 10 27 37 
69 22 31 38 69 35 76 58 11 1 42 5 5 
31 60 7 0 31 3 38 20 27 39 4 33 43 
48 43 10 17 48 14 55 37 10 22 21 16 26 
46 45 8 15 46 12 53 35 12 24 19 18 28 
12 79 26 19 12 22 19 1 46 58 15 52 62 
90 1 52 59 90 56 97 79 32 20 63 26 16 
48 43 10 17 48 14 55 37 10 22 21 16 26 

20 33 27 51 43 21 43 61 18 4 8 1 63 
10 23 37 41 33 31 33 51 28 14 18 9 53 
42 29 89 11 19 83 19 1 80 66 70 61 1 
44 31 91 13 21 85 21 3 82 68 72 63 1 
5 18 42 36 28 36 28 46 33 19 23 14 48 
6 19 41 37 29 35 29 47 32 18 22 13 49 
26 13 73 5 3 67 3 15 64 50 54 45 17 
12 25 35 43 35 29 35 53 26 12 16 7 55 
5 8 52 26 18 46 18 36 43 29 33 24 38 
3 10 50 28 20 44 20 38 41 27 31 22 40 
31 44 16 62 54 10 54 72 7 7 3 12 74 
47 34 94 16 24 88 24 6 85 71 75 66 4 
5 8 52 26 18 46 18 36 43 29 33 24 38 

7 41 67 7 19 17 19 54 61 39 73 35 12 
26 60 86 26 38 2 0 73 80 58 92 54 7 
25 59 85 25 37 1 1 72 79 57 91 53 6 
6 28 54 6 6 30 32 41 48 26 60 22 25 
60 26 0 60 48 84 86 13 6 28 6 32 79 
37 3 23 37 25 61 63 10 17 5 29 9 56 
26 8 34 26 14 50 52 21 28 6 40 2 45 
62 28 2 62 50 86 88 15 8 30 4 34 81 
5 29 55 5 7 29 31 42 49 27 61 23 24 
52 18 8 52 40 76 78 5 2 20 14 24 71 
28 6 32 28 16 52 54 19 26 4 38 0 47 
35 1 25 35 23 59 61 12 19 3 31 7 54 
26 8 34 26 14 50 52 21 28 6 40 2 45 

18 73 20 13 18 16 25 7 40 52 9 46 56 
1 92 39 32 1 35 6 12 59 71 28 65 75 
0 91 38 31 0 34 7 11 58 70 27 64 74 
31 60 7 0 31 3 38 20 27 39 4 33 43 
85 6 47 54 85 51 92 74 27 15 58 21 11 
62 29 24 31 62 28 69 51 4 8 35 2 12 
51 40 13 20 51 17 58 40 7 19 24 13 23 
87 4 49 56 87 53 94 76 29 17 60 23 13 
30 61 8 1 30 4 37 19 28 40 3 34 44 
77 14 39 46 77 43 84 66 19 7 50 13 3 
53 38 15 22 53 19 60 42 5 17 26 11 21 
60 31 22 29 60 26 67 49 2 10 33 4 14 
51 40 13 20 51 17 58 40 7 19 24 13 23 

25 38 22 56 48 16 48 66 13 1 3 6 68 
44 57 3 75 67 3 67 85 6 20 16 25 87 
43 56 4 74 66 2 66 84 5 19 15 24 86 
12 25 35 43 35 29 35 53 26 12 16 7 55 
42 29 89 11 19 83 19 1 80 66 70 61 1 
19 6 66 12 4 60 4 22 57 43 47 38 24 
8 5 55 23 15 49 15 33 46 32 36 27 35 
44 31 91 13 21 85 21 3 82 68 72 63 1 
13 26 34 44 36 28 36 54 25 11 15 6 56 
34 21 81 3 11 75 11 7 72 58 62 53 9 
10 3 57 21 13 51 13 31 48 34 38 29 33 
17 4 64 14 6 58 6 24 55 41 45 36 26 
8 5 55 23 15 49 15 33 46 32 36 27 35 

25 66 13 6 25 9 32 14 33 45 2 39 49 
59 32 21 28 59 25 66 48 1 11 32 5 15 
85 6 47 54 85 51 92 74 27 15 58 21 11 
25 66 13 6 25 9 32 14 33 45 2 39 49 
37 54 1 6 37 3 44 26 21 33 10 27 37 
1 90 37 30 1 33 8 10 57 69 26 63 73 
1 92 39 32 1 35 6 12 59 71 28 65 75 
72 19 34 41 72 38 79 61 14 2 45 8 2 
79 12 41 48 79 45 86 68 21 9 52 15 5 
57 34 19 26 57 23 64 46 1 13 30 7 17 
91 0 53 60 91 57 98 80 33 21 64 27 17 
53 38 15 22 53 19 60 42 5 17 26 11 21 
6 85 32 25 6 28 13 5 52 64 21 58 68 

18 31 29 49 41 23 41 59 20 6 10 1 61 
16 3 63 15 7 57 7 25 54 40 44 35 27 
42 29 89 11 19 83 19 1 80 66 70 61 1 
18 31 29 49 41 23 41 59 20 6 10 1 61 
6 19 41 37 29 35 29 47 32 18 22 13 49 
42 55 5 73 65 1 65 83 4 18 14 23 85 
44 57 3 75 67 3 67 85 6 20 16 25 87 
29 16 76 2 6 70 6 12 67 53 57 48 14 
36 23 83 5 13 77 13 5 74 60 64 55 7 
14 1 61 17 9 55 9 27 52 38 42 33 29 
48 35 95 17 25 89 25 7 86 72 76 67 5 
10 3 57 21 13 51 13 31 48 34 38 29 33 
37 50 10 68 60 4 60 78 1 13 9 18 80 

43 56 4 74 66 2 66 84 5 19 15 24 86 
48 35 95 17 25 89 25 7 86 72 76 67 5 
5 18 42 36 28 36 28 46 33 19 23 14 48 
12 25 35 43 35 29 35 53 26 12 16 7 55 
43 56 4 74 66 2 66 84 5 19 15 24 86 
9 22 38 40 32 32 32 50 29 15 19 10 52 
50 63 3 81 73 9 73 91 12 26 22 31 93 
32 45 15 63 55 9 55 73 6 8 4 13 75 
15 2 62 16 8 56 8 26 53 39 43 34 28 
27 14 74 4 4 68 4 14 65 51 55 46 16 
16 29 31 47 39 25 39 57 22 8 12 3 59 
21 8 68 10 2 62 2 20 59 45 49 40 22 
31 18 78 0 8 72 8 10 69 55 59 50 12 

