20 6 

4 38 29 43 51 26 52 21 27 5 15 28 35 55 57 54 7 28 41 31 
30 4 5 77 85 60 86 13 7 39 49 6 1 89 91 88 41 6 7 65 

94 84 80 25 28 13 57 24 42 29 30 19 50 56 57 6 47 17 1 59 
90 80 76 21 24 9 53 20 38 25 26 15 46 52 53 2 43 13 3 55 
2 8 12 67 64 79 35 68 50 63 62 73 42 36 35 86 45 75 91 33 
56 46 42 13 10 25 19 14 4 9 8 19 12 18 19 32 9 21 37 21 
87 77 73 18 21 6 50 17 35 22 23 12 43 49 50 1 40 10 6 52 
47 37 33 22 19 34 10 23 5 18 17 28 3 9 10 41 0 30 46 12 
43 33 29 26 23 38 6 27 9 22 21 32 1 5 6 45 4 34 50 8 
56 46 42 13 10 25 19 14 4 9 8 19 12 18 19 32 9 21 37 21 
43 33 29 26 23 38 6 27 9 22 21 32 1 5 6 45 4 34 50 8 
1 11 15 70 67 82 38 71 53 66 65 76 45 39 38 89 48 78 94 36 
85 75 71 16 19 4 48 15 33 20 21 10 41 47 48 3 38 8 8 50 
77 67 63 8 11 4 40 7 25 12 13 2 33 39 40 11 30 0 16 42 
83 73 69 14 17 2 46 13 31 18 19 8 39 45 46 5 36 6 10 48 
13 3 1 56 53 68 24 57 39 52 51 62 31 25 24 75 34 64 80 22 
15 5 1 54 51 66 22 55 37 50 49 60 29 23 22 73 32 62 78 20 
70 60 56 1 4 11 33 0 18 5 6 5 26 32 33 18 23 7 23 35 
35 25 21 34 31 46 2 35 17 30 29 40 9 3 2 53 12 42 58 0 
59 49 45 10 7 22 22 11 7 6 5 16 15 21 22 29 12 18 34 24 
66 56 52 3 0 15 29 4 14 1 2 9 22 28 29 22 19 11 27 31 
54 44 40 15 12 27 17 16 2 11 10 21 10 16 17 34 7 23 39 19 

2 11 2 95 82 31 27 75 31 23 52 26 71 62 45 42 89 76 21 95 
2 7 6 91 78 27 23 71 27 19 48 22 67 58 41 38 85 72 17 91 
90 81 94 3 10 61 65 17 61 69 40 66 21 30 47 50 3 16 71 3 
36 27 40 57 44 7 11 37 7 15 14 12 33 24 7 4 51 38 17 57 
5 4 9 88 75 24 20 68 24 16 45 19 64 55 38 35 82 69 14 88 
45 36 49 48 35 16 20 28 16 24 5 21 24 15 2 5 42 29 26 48 
49 40 53 44 31 20 24 24 20 28 1 25 20 11 6 9 38 25 30 44 
36 27 40 57 44 7 11 37 7 15 14 12 33 24 7 4 51 38 17 57 
49 40 53 44 31 20 24 24 20 28 1 25 20 11 6 9 38 25 30 44 
93 84 97 0 13 64 68 20 64 72 43 69 24 33 50 53 6 19 74 0 
7 2 11 86 73 22 18 66 22 14 43 17 62 53 36 33 80 67 12 86 
15 6 19 78 65 14 10 58 14 6 35 9 54 45 28 25 72 59 4 78 
9 0 13 84 71 20 16 64 20 12 41 15 60 51 34 31 78 65 10 84 
79 70 83 14 1 50 54 6 50 58 29 55 10 19 36 39 8 5 60 14 
77 68 81 16 3 48 52 4 48 56 27 53 8 17 34 37 10 3 58 16 
22 13 26 71 58 7 3 51 7 1 28 2 47 38 21 18 65 52 3 71 
57 48 61 36 23 28 32 16 28 36 7 33 12 3 14 17 30 17 38 36 
33 24 37 60 47 4 8 40 4 12 17 9 36 27 10 7 54 41 14 60 
26 17 30 67 54 3 1 47 3 5 24 2 43 34 17 14 61 48 7 67 
38 29 42 55 42 9 13 35 9 17 12 14 31 22 5 2 49 36 19 55 

56 14 20 16 3 51 49 73 21 52 69 34 6 11 28 30 74 66 19 38 
52 10 16 12 7 47 45 69 17 48 65 30 2 7 24 26 70 62 15 34 
36 78 72 76 95 41 43 19 71 40 23 58 86 81 64 62 18 26 73 54 
18 24 18 22 41 13 11 35 17 14 31 4 32 27 10 8 36 28 19 0 
49 7 13 9 10 44 42 66 14 45 62 27 1 4 21 23 67 59 12 31 
9 33 27 31 50 4 2 26 26 5 22 13 41 36 19 17 27 19 28 9 
5 37 31 35 54 0 2 22 30 1 18 17 45 40 23 21 23 15 32 13 
18 24 18 22 41 13 11 35 17 14 31 4 32 27 10 8 36 28 19 0 
5 37 31 35 54 0 2 22 30 1 18 17 45 40 23 21 23 15 32 13 
39 81 75 79 98 44 46 22 74 43 26 61 89 84 67 65 21 29 76 57 
47 5 11 7 12 42 40 64 12 43 60 25 3 2 19 21 65 57 10 29 
39 3 3 1 20 34 32 56 4 35 52 17 11 6 11 13 57 49 2 21 
45 3 9 5 14 40 38 62 10 41 58 23 5 0 17 19 63 55 8 27 
25 67 61 65 84 30 32 8 60 29 12 47 75 70 53 51 7 15 62 43 
23 65 59 63 82 28 30 6 58 27 10 45 73 68 51 49 5 13 60 41 
32 10 4 8 27 27 25 49 3 28 45 10 18 13 4 6 50 42 5 14 
3 45 39 43 62 8 10 14 38 7 10 25 53 48 31 29 15 7 40 21 
21 21 15 19 38 16 14 38 14 17 34 1 29 24 7 5 39 31 16 3 
28 14 8 12 31 23 21 45 7 24 41 6 22 17 0 2 46 38 9 10 
16 26 20 24 43 11 9 33 19 12 29 6 34 29 12 10 34 26 21 2 

57 91 82 10 2 27 1 74 80 48 38 81 88 2 4 1 46 81 94 22 
53 87 78 6 2 23 3 70 76 44 34 77 84 6 8 5 42 77 90 18 
35 1 10 82 90 65 91 18 12 44 54 11 4 94 96 93 46 11 2 70 
19 53 44 28 36 11 37 36 42 10 0 43 50 40 42 39 8 43 56 16 
50 84 75 3 5 20 6 67 73 41 31 74 81 9 11 8 39 74 87 15 
10 44 35 37 45 20 46 27 33 1 9 34 41 49 51 48 1 34 47 25 
6 40 31 41 49 24 50 23 29 3 13 30 37 53 55 52 5 30 43 29 
19 53 44 28 36 11 37 36 42 10 0 43 50 40 42 39 8 43 56 16 
6 40 31 41 49 24 50 23 29 3 13 30 37 53 55 52 5 30 43 29 
38 4 13 85 93 68 94 21 15 47 57 14 7 97 99 96 49 14 1 73 
48 82 73 1 7 18 8 65 71 39 29 72 79 11 13 10 37 72 85 13 
40 74 65 7 15 10 16 57 63 31 21 64 71 19 21 18 29 64 77 5 
46 80 71 1 9 16 10 63 69 37 27 70 77 13 15 12 35 70 83 11 
24 10 1 71 79 54 80 7 1 33 43 0 7 83 85 82 35 0 13 59 
22 12 3 69 77 52 78 5 1 31 41 2 9 81 83 80 33 2 15 57 
33 67 58 14 22 3 23 50 56 24 14 57 64 26 28 25 22 57 70 2 
2 32 23 49 57 32 58 15 21 11 21 22 29 61 63 60 13 22 35 37 
22 56 47 25 33 8 34 39 45 13 3 46 53 37 39 36 11 46 59 13 
29 63 54 18 26 1 27 46 52 20 10 53 60 30 32 29 18 53 66 6 
17 51 42 30 38 13 39 34 40 8 2 41 48 42 44 41 6 41 54 18 

92 83 96 1 12 63 67 19 63 71 42 68 23 32 49 52 5 18 73 1 
82 73 86 11 2 53 57 9 53 61 32 58 13 22 39 42 5 8 63 11 
78 69 82 15 2 49 53 5 49 57 28 54 9 18 35 38 9 4 59 15 
23 14 27 70 57 6 2 50 6 2 27 1 46 37 20 17 64 51 4 70 
26 17 30 67 54 3 1 47 3 5 24 2 43 34 17 14 61 48 7 67 
11 2 15 82 69 18 14 62 18 10 39 13 58 49 32 29 76 63 8 82 
55 46 59 38 25 26 30 18 26 34 5 31 14 5 12 15 32 19 36 38 
22 13 26 71 58 7 3 51 7 1 28 2 47 38 21 18 65 52 3 71 
40 31 44 53 40 11 15 33 11 19 10 16 29 20 3 0 47 34 21 53 
27 18 31 66 53 2 2 46 2 6 23 3 42 33 16 13 60 47 8 66 
28 19 32 65 52 1 3 45 1 7 22 4 41 32 15 12 59 46 9 65 
17 8 21 76 63 12 8 56 12 4 33 7 52 43 26 23 70 57 2 76 
48 39 52 45 32 19 23 25 19 27 2 24 21 12 5 8 39 26 29 45 
54 45 58 39 26 25 29 19 25 33 4 30 15 6 11 14 33 20 35 39 
55 46 59 38 25 26 30 18 26 34 5 31 14 5 12 15 32 19 36 38 
4 5 8 89 76 25 21 69 25 17 46 20 65 56 39 36 83 70 15 89 
45 36 49 48 35 16 20 28 16 24 5 21 24 15 2 5 42 29 26 48 
15 6 19 78 65 14 10 58 14 6 35 9 54 45 28 25 72 59 4 78 
1 10 3 94 81 30 26 74 30 22 51 25 70 61 44 41 88 75 20 94 
57 48 61 36 23 28 32 16 28 36 7 33 12 3 14 17 30 17 38 36 

38 80 74 78 97 43 45 21 73 42 25 60 88 83 66 64 20 28 75 56 
28 70 64 68 87 33 35 11 63 32 15 50 78 73 56 54 10 18 65 46 
24 66 60 64 83 29 31 7 59 28 11 46 74 69 52 50 6 14 61 42 
31 11 5 9 28 26 24 48 4 27 44 9 19 14 3 5 49 41 6 13 
28 14 8 12 31 23 21 45 7 24 41 6 22 17 0 2 46 38 9 10 
43 1 7 3 16 38 36 60 8 39 56 21 7 2 15 17 61 53 6 25 
1 43 37 41 60 6 8 16 36 5 12 23 51 46 29 27 17 9 38 19 
32 10 4 8 27 27 25 49 3 28 45 10 18 13 4 6 50 42 5 14 
14 28 22 26 45 9 7 31 21 10 27 8 36 31 14 12 32 24 23 4 
27 15 9 13 32 22 20 44 8 23 40 5 23 18 1 1 45 37 10 9 
26 16 10 14 33 21 19 43 9 22 39 4 24 19 2 0 44 36 11 8 
37 5 1 3 22 32 30 54 2 33 50 15 13 8 9 11 55 47 0 19 
6 36 30 34 53 1 1 23 29 2 19 16 44 39 22 20 24 16 31 12 
0 42 36 40 59 5 7 17 35 4 13 22 50 45 28 26 18 10 37 18 
1 43 37 41 60 6 8 16 36 5 12 23 51 46 29 27 17 9 38 19 
50 8 14 10 9 45 43 67 15 46 63 28 0 5 22 24 68 60 13 32 
9 33 27 31 50 4 2 26 26 5 22 13 41 36 19 17 27 19 28 9 
39 3 3 1 20 34 32 56 4 35 52 17 11 6 11 13 57 49 2 21 
55 13 19 15 4 50 48 72 20 51 68 33 5 10 27 29 73 65 18 37 
3 45 39 43 62 8 10 14 38 7 10 25 53 48 31 29 15 7 40 21 

37 3 12 84 92 67 93 20 14 46 56 13 6 96 98 95 48 13 0 72 
27 7 2 74 82 57 83 10 4 36 46 3 4 86 88 85 38 3 10 62 
23 11 2 70 78 53 79 6 0 32 42 1 8 82 84 81 34 1 14 58 
32 66 57 15 23 2 24 49 55 23 13 56 63 27 29 26 21 56 69 3 
29 63 54 18 26 1 27 46 52 20 10 53 60 30 32 29 18 53 66 6 
44 78 69 3 11 14 12 61 67 35 25 68 75 15 17 14 33 68 81 9 
0 34 25 47 55 30 56 17 23 9 19 24 31 59 61 58 11 24 37 35 
33 67 58 14 22 3 23 50 56 24 14 57 64 26 28 25 22 57 70 2 
15 49 40 32 40 15 41 32 38 6 4 39 46 44 46 43 4 39 52 20 
28 62 53 19 27 2 28 45 51 19 9 52 59 31 33 30 17 52 65 7 
27 61 52 20 28 3 29 44 50 18 8 51 58 32 34 31 16 51 64 8 
38 72 63 9 17 8 18 55 61 29 19 62 69 21 23 20 27 62 75 3 
7 41 32 40 48 23 49 24 30 2 12 31 38 52 54 51 4 31 44 28 
1 35 26 46 54 29 55 18 24 8 18 25 32 58 60 57 10 25 38 34 
0 34 25 47 55 30 56 17 23 9 19 24 31 59 61 58 11 24 37 35 
51 85 76 4 4 21 5 68 74 42 32 75 82 8 10 7 40 75 88 16 
10 44 35 37 45 20 46 27 33 1 9 34 41 49 51 48 1 34 47 25 
40 74 65 7 15 10 16 57 63 31 21 64 71 19 21 18 29 64 77 5 
56 90 81 9 1 26 0 73 79 47 37 80 87 3 5 2 45 80 93 21 
2 32 23 49 57 32 58 15 21 11 21 22 29 61 63 60 13 22 35 37 

54 12 18 14 5 49 47 71 19 50 67 32 4 9 26 28 72 64 17 36 
45 3 9 5 14 40 38 62 10 41 58 23 5 0 17 19 63 55 8 27 
58 16 22 18 1 53 51 75 23 54 71 36 8 13 30 32 76 68 21 40 
39 81 75 79 98 44 46 22 74 43 26 61 89 84 67 65 21 29 76 57 
26 68 62 66 85 31 33 9 61 30 13 48 76 71 54 52 8 16 63 44 
25 17 11 15 34 20 18 42 10 21 38 3 25 20 3 1 43 35 12 7 
29 13 7 11 30 24 22 46 6 25 42 7 21 16 1 3 47 39 8 11 
19 61 55 59 78 24 26 2 54 23 6 41 69 64 47 45 1 9 56 37 
25 17 11 15 34 20 18 42 10 21 38 3 25 20 3 1 43 35 12 7 
33 9 3 7 26 28 26 50 2 29 46 11 17 12 5 7 51 43 4 15 
4 38 32 36 55 1 3 21 31 0 17 18 46 41 24 22 22 14 33 14 
30 12 6 10 29 25 23 47 5 26 43 8 20 15 2 4 48 40 7 12 
15 57 51 55 74 20 22 2 50 19 2 37 65 60 43 41 3 5 52 33 
6 48 42 46 65 11 13 11 41 10 7 28 56 51 34 32 12 4 43 24 
11 31 25 29 48 6 4 28 24 7 24 11 39 34 17 15 29 21 26 7 
14 28 22 26 45 9 7 31 21 10 27 8 36 31 14 12 32 24 23 4 
33 75 69 73 92 38 40 16 68 37 20 55 83 78 61 59 15 23 70 51 
20 62 56 60 79 25 27 3 55 24 7 42 70 65 48 46 2 10 57 38 
35 7 1 5 24 30 28 52 0 31 48 13 15 10 7 9 53 45 2 17 
39 81 75 79 98 44 46 22 74 43 26 61 89 84 67 65 21 29 76 57 

55 89 80 8 0 25 1 72 78 46 36 79 86 4 6 3 44 79 92 20 
46 80 71 1 9 16 10 63 69 37 27 70 77 13 15 12 35 70 83 11 
59 93 84 12 4 29 3 76 82 50 40 83 90 0 2 1 48 83 96 24 
38 4 13 85 93 68 94 21 15 47 57 14 7 97 99 96 49 14 1 73 
25 9 0 72 80 55 81 8 2 34 44 1 6 84 86 83 36 1 12 60 
26 60 51 21 29 4 30 43 49 17 7 50 57 33 35 32 15 50 63 9 
30 64 55 17 25 0 26 47 53 21 11 54 61 29 31 28 19 54 67 5 
18 16 7 65 73 48 74 1 5 27 37 6 13 77 79 76 29 6 19 53 
26 60 51 21 29 4 30 43 49 17 7 50 57 33 35 32 15 50 63 9 
34 68 59 13 21 4 22 51 57 25 15 58 65 25 27 24 23 58 71 1 
5 39 30 42 50 25 51 22 28 4 14 29 36 54 56 53 6 29 42 30 
31 65 56 16 24 1 25 48 54 22 12 55 62 28 30 27 20 55 68 4 
14 20 11 61 69 44 70 3 9 23 33 10 17 73 75 72 25 10 23 49 
5 29 20 52 60 35 61 12 18 14 24 19 26 64 66 63 16 19 32 40 
12 46 37 35 43 18 44 29 35 3 7 36 43 47 49 46 1 36 49 23 
15 49 40 32 40 15 41 32 38 6 4 39 46 44 46 43 4 39 52 20 
32 2 7 79 87 62 88 15 9 41 51 8 1 91 93 90 43 8 5 67 
19 15 6 66 74 49 75 2 4 28 38 5 12 78 80 77 30 5 18 54 
36 70 61 11 19 6 20 53 59 27 17 60 67 23 25 22 25 60 73 1 
38 4 13 85 93 68 94 21 15 47 57 14 7 97 99 96 49 14 1 73 

1 35 26 46 54 29 55 18 24 8 18 25 32 58 60 57 10 25 38 34 
43 77 68 4 12 13 13 60 66 34 24 67 74 16 18 15 32 67 80 8 
37 71 62 10 18 7 19 54 60 28 18 61 68 22 24 21 26 61 74 2 
41 75 66 6 14 11 15 58 64 32 22 65 72 18 20 17 30 65 78 6 
60 94 85 13 5 30 4 77 83 51 41 84 91 1 1 2 49 84 97 25 
6 40 31 41 49 24 50 23 29 3 13 30 37 53 55 52 5 30 43 29 
8 42 33 39 47 22 48 25 31 1 11 32 39 51 53 50 3 32 45 27 
16 18 9 63 71 46 72 1 7 25 35 8 15 75 77 74 27 8 21 51 
36 70 61 11 19 6 20 53 59 27 17 60 67 23 25 22 25 60 73 1 
5 39 30 42 50 25 51 22 28 4 14 29 36 54 56 53 6 29 42 30 
12 22 13 59 67 42 68 5 11 21 31 12 19 71 73 70 23 12 25 47 
23 57 48 24 32 7 33 40 46 14 4 47 54 36 38 35 12 47 60 12 
51 85 76 4 4 21 5 68 74 42 32 75 82 8 10 7 40 75 88 16 
46 80 71 1 9 16 10 63 69 37 27 70 77 13 15 12 35 70 83 11 
29 63 54 18 26 1 27 46 52 20 10 53 60 30 32 29 18 53 66 6 
27 61 52 20 28 3 29 44 50 18 8 51 58 32 34 31 16 51 64 8 
17 17 8 64 72 47 73 0 6 26 36 7 14 76 78 75 28 7 20 52 
9 25 16 56 64 39 65 8 14 18 28 15 22 68 70 67 20 15 28 44 
38 72 63 9 17 8 18 55 61 29 19 62 69 21 23 20 27 62 75 3 
19 53 44 28 36 11 37 36 42 10 0 43 50 40 42 39 8 43 56 16 

