13 5 

29 61 19 57 4 5 67 15 30 13 0 10 5 
22 10 32 6 47 46 16 36 21 38 51 41 56 
1 31 11 27 26 25 37 15 0 17 30 20 35 
23 55 13 51 2 1 61 9 24 7 6 4 11 
50 18 60 22 75 74 12 64 49 66 79 69 84 
22 54 12 50 3 2 60 8 23 6 7 3 12 
24 8 34 4 49 48 14 38 23 40 53 43 58 
13 45 3 41 12 11 51 1 14 3 16 6 21 
19 13 29 9 44 43 19 33 18 35 48 38 53 
45 13 55 17 70 69 7 59 44 61 74 64 79 
6 26 16 22 31 30 32 20 5 22 35 25 40 
17 15 27 11 42 41 21 31 16 33 46 36 51 
12 44 2 40 13 12 50 2 13 4 17 7 22 

12 29 56 26 8 29 34 12 28 10 13 40 45 
30 47 38 44 10 11 16 30 46 8 31 58 27 
3 20 65 17 17 38 43 3 19 19 4 31 54 
57 74 11 71 37 16 11 57 73 35 58 85 0 
25 8 93 11 45 66 71 25 9 47 24 3 82 
29 46 39 43 9 12 17 29 45 7 30 57 28 
24 41 44 38 4 17 22 24 40 2 25 52 33 
36 53 32 50 16 5 10 36 52 14 37 64 21 
17 34 51 31 3 24 29 17 33 5 18 45 40 
48 65 20 62 28 7 2 48 64 26 49 76 9 
38 55 30 52 18 3 8 38 54 16 39 66 19 
35 52 33 49 15 6 11 35 51 13 36 63 22 
0 17 68 14 20 41 46 0 16 22 1 28 57 

5 7 18 50 3 21 29 32 33 37 1 39 36 
13 11 36 32 21 39 11 50 15 19 17 21 54 
14 16 9 59 6 12 38 23 42 46 10 48 27 
40 38 63 5 48 66 16 77 12 8 44 6 81 
42 44 19 87 34 16 66 5 70 74 38 76 1 
12 10 35 33 20 38 12 49 16 20 16 22 53 
7 5 30 38 15 33 17 44 21 25 11 27 48 
19 17 42 26 27 45 5 56 9 13 23 15 60 
0 2 23 45 8 26 24 37 28 32 4 34 41 
31 29 54 14 39 57 7 68 3 1 35 3 72 
21 19 44 24 29 47 3 58 7 11 25 13 62 
18 16 41 27 26 44 6 55 10 14 22 16 59 
17 19 6 62 9 9 41 20 45 49 13 51 24 

9 23 19 19 34 33 29 23 8 25 38 28 43 
9 41 1 37 16 15 47 5 10 7 20 10 25 
18 14 28 10 43 42 20 32 17 34 47 37 52 
36 68 26 64 11 12 74 22 37 20 7 17 2 
46 14 56 18 71 70 8 60 45 62 75 65 80 
8 40 2 36 17 16 46 6 9 8 21 11 26 
3 35 7 31 22 21 41 11 4 13 26 16 31 
15 47 5 43 10 9 53 1 16 1 14 4 19 
4 28 14 24 29 28 34 18 3 20 33 23 38 
27 59 17 55 2 3 65 13 28 11 2 8 7 
17 49 7 45 8 7 55 3 18 1 12 2 17 
14 46 4 42 11 10 52 0 15 2 15 5 20 
21 11 31 7 46 45 17 35 20 37 50 40 55 

17 19 6 62 9 9 41 20 45 49 13 51 24 
34 36 11 79 26 8 58 3 62 66 30 68 7 
51 49 74 6 59 77 27 88 23 19 55 17 92 
31 33 8 76 23 5 55 6 59 63 27 65 10 
3 1 26 42 11 29 21 40 25 29 7 31 44 
24 22 47 21 32 50 0 61 4 8 28 10 65 
29 27 52 16 37 55 5 66 1 3 33 5 70 
17 19 6 62 9 9 41 20 45 49 13 51 24 
33 35 10 78 25 7 57 4 61 65 29 67 8 
5 3 28 40 13 31 19 42 23 27 9 29 46 
18 20 5 63 10 8 42 19 46 50 14 52 23 
45 47 22 90 37 19 69 8 73 77 41 79 4 
40 38 63 5 48 66 16 77 12 8 44 6 81 

21 11 31 7 46 45 17 35 20 37 50 40 55 
38 6 48 10 63 62 0 52 37 54 67 57 72 
47 79 37 75 22 23 85 33 48 31 18 28 13 
35 3 45 7 60 59 3 49 34 51 64 54 69 
1 31 11 27 26 25 37 15 0 17 30 20 35 
20 52 10 48 5 4 58 6 21 4 9 1 14 
25 57 15 53 0 1 63 11 26 9 4 6 9 
21 11 31 7 46 45 17 35 20 37 50 40 55 
37 5 47 9 62 61 1 51 36 53 66 56 71 
1 33 9 29 24 23 39 13 2 15 28 18 33 
22 10 32 6 47 46 16 36 21 38 51 41 56 
49 17 59 21 74 73 11 63 48 65 78 68 83 
36 68 26 64 11 12 74 22 37 20 7 17 2 

4 28 14 24 29 28 34 18 3 20 33 23 38 
2 30 12 26 27 26 36 16 1 18 31 21 36 
27 5 37 1 52 51 11 41 26 43 56 46 61 
41 73 31 69 16 17 79 27 42 25 12 22 7 
12 20 22 16 37 36 26 26 11 28 41 31 46 
30 2 40 2 55 54 8 44 29 46 59 49 64 
20 52 10 48 5 4 58 6 21 4 9 1 14 
41 9 51 13 66 65 3 55 40 57 70 60 75 
24 56 14 52 1 0 62 10 25 8 5 5 10 
28 60 18 56 3 4 66 14 29 12 1 9 6 
8 24 18 20 33 32 30 22 7 24 37 27 42 
30 62 20 58 5 6 68 16 31 14 1 11 4 
45 13 55 17 70 69 7 59 44 61 74 64 79 

