20 6 

23 31 18 48 71 27 58 35 93 3 69 33 2 5 29 69 79 50 17 78 
2 6 7 23 46 2 33 10 68 28 44 8 23 20 4 44 54 25 8 53 
26 34 21 51 74 30 61 38 96 0 72 36 5 8 32 72 82 53 20 81 
11 19 6 36 59 15 46 23 81 15 57 21 10 7 17 57 67 38 5 66 
56 48 61 31 8 52 21 44 14 82 10 46 77 74 50 10 0 29 62 1 
69 61 74 44 21 65 34 57 1 95 23 59 90 87 63 23 13 42 75 14 
23 15 28 2 25 19 12 11 47 49 23 13 44 41 17 23 33 4 29 32 
38 30 43 13 10 34 3 26 32 64 8 28 59 56 32 8 18 11 44 17 
16 8 21 9 32 12 19 4 54 42 30 6 37 34 10 30 40 11 22 39 

39 25 19 5 23 48 31 6 42 4 4 21 8 41 42 1 9 6 18 48 
3 17 23 37 19 6 11 36 84 46 46 21 34 1 0 43 33 48 60 90 
48 34 28 14 32 57 40 15 33 5 5 30 17 50 51 8 18 3 9 39 
88 74 68 54 72 97 80 55 7 45 45 70 57 90 91 48 58 43 31 1 
26 12 6 8 10 35 18 7 55 17 17 8 5 28 29 14 4 19 31 61 
85 71 65 51 69 94 77 52 4 42 42 67 54 87 88 45 55 40 28 2 
41 27 21 7 25 50 33 8 40 2 2 23 10 43 44 1 11 4 16 46 
44 30 24 10 28 53 36 11 37 1 1 26 13 46 47 4 14 1 13 43 
2 16 22 36 18 7 10 35 83 45 45 20 33 0 1 42 32 47 59 89 
3 17 23 37 19 6 11 36 84 46 46 21 34 1 0 43 33 48 60 90 
79 65 59 45 63 88 71 46 2 36 36 61 48 81 82 39 49 34 22 8 
87 73 67 53 71 96 79 54 6 44 44 69 56 89 90 47 57 42 30 0 
62 48 42 28 46 71 54 29 19 19 19 44 31 64 65 22 32 17 5 25 
90 76 70 56 74 99 82 57 9 47 47 72 59 92 93 50 60 45 33 3 
75 61 55 41 59 84 67 42 6 32 32 57 44 77 78 35 45 30 18 12 
8 6 12 26 8 17 0 25 73 35 35 10 23 10 11 32 22 37 49 79 
5 19 25 39 21 4 13 38 86 48 48 23 36 3 2 45 35 50 62 92 
41 27 21 7 25 50 33 8 40 2 2 23 10 43 44 1 11 4 16 46 
26 12 6 8 10 35 18 7 55 17 17 8 5 28 29 14 4 19 31 61 
48 34 28 14 32 57 40 15 33 5 5 30 17 50 51 8 18 3 9 39 

14 12 7 7 22 9 32 14 14 2 22 25 39 21 44 19 41 36 20 50 
28 30 35 49 64 33 74 28 56 44 20 67 3 21 86 61 1 6 22 92 
23 21 16 2 13 18 23 23 5 7 31 16 48 30 35 10 50 45 29 41 
63 61 56 42 27 58 17 63 35 47 71 24 88 70 5 30 90 85 69 1 
1 1 6 20 35 4 45 1 27 15 9 38 26 8 57 32 28 23 7 63 
60 58 53 39 24 55 14 60 32 44 68 21 85 67 2 27 87 82 66 4 
16 14 9 5 20 11 30 16 12 0 24 23 41 23 42 17 43 38 22 48 
19 17 12 2 17 14 27 19 9 3 27 20 44 26 39 14 46 41 25 45 
27 29 34 48 63 32 73 27 55 43 19 66 2 20 85 60 0 5 21 91 
28 30 35 49 64 33 74 28 56 44 20 67 3 21 86 61 1 6 22 92 
54 52 47 33 18 49 8 54 26 38 62 15 79 61 4 21 81 76 60 10 
62 60 55 41 26 57 16 62 34 46 70 23 87 69 4 29 89 84 68 2 
37 35 30 16 1 32 9 37 9 21 45 2 62 44 21 4 64 59 43 27 
65 63 58 44 29 60 19 65 37 49 73 26 90 72 7 32 92 87 71 1 
50 48 43 29 14 45 4 50 22 34 58 11 75 57 8 17 77 72 56 14 
17 19 24 38 53 22 63 17 45 33 9 56 8 10 75 50 10 5 11 81 
30 32 37 51 66 35 76 30 58 46 22 69 5 23 88 63 3 8 24 94 
16 14 9 5 20 11 30 16 12 0 24 23 41 23 42 17 43 38 22 48 
1 1 6 20 35 4 45 1 27 15 9 38 26 8 57 32 28 23 7 63 
23 21 16 2 13 18 23 23 5 7 31 16 48 30 35 10 50 45 29 41 

23 31 21 19 43 10 21 31 33 37 4 29 22 38 23 42 46 16 33 29 
65 73 21 23 85 32 21 11 9 5 38 71 20 80 19 0 88 58 75 13 
14 22 30 28 34 19 30 40 42 46 13 20 31 29 32 51 37 7 24 38 
26 18 70 68 6 59 70 80 82 86 53 20 71 11 72 91 3 33 16 78 
36 44 8 6 56 3 8 18 20 24 9 42 9 51 10 29 59 29 46 16 
23 15 67 65 3 56 67 77 79 83 50 17 68 8 69 88 0 30 13 75 
21 29 23 21 41 12 23 33 35 39 6 27 24 36 25 44 44 14 31 31 
18 26 26 24 38 15 26 36 38 42 9 24 27 33 28 47 41 11 28 34 
64 72 20 22 84 31 20 10 8 4 37 70 19 79 18 1 87 57 74 12 
65 73 21 23 85 32 21 11 9 5 38 71 20 80 19 0 88 58 75 13 
17 9 61 59 3 50 61 71 73 77 44 11 62 2 63 82 6 24 7 69 
25 17 69 67 5 58 69 79 81 85 52 19 70 10 71 90 2 32 15 77 
0 8 44 42 20 33 44 54 56 60 27 6 45 15 46 65 23 7 10 52 
28 20 72 70 8 61 72 82 84 88 55 22 73 13 74 93 5 35 18 80 
13 5 57 55 7 46 57 67 69 73 40 7 58 2 59 78 10 20 3 65 
54 62 10 12 74 21 10 0 2 6 27 60 9 69 8 11 77 47 64 2 
67 75 23 25 87 34 23 13 11 7 40 73 22 82 21 2 90 60 77 15 
21 29 23 21 41 12 23 33 35 39 6 27 24 36 25 44 44 14 31 31 
36 44 8 6 56 3 8 18 20 24 9 42 9 51 10 29 59 29 46 16 
14 22 30 28 34 19 30 40 42 46 13 20 31 29 32 51 37 7 24 38 

13 5 18 12 35 9 22 1 57 39 33 3 34 31 7 33 43 14 19 42 
27 19 32 2 21 23 8 15 43 53 19 17 48 45 21 19 29 0 33 28 
4 12 1 29 52 8 39 16 74 22 50 14 17 14 10 50 60 31 2 59 
44 36 49 19 4 40 9 32 26 70 2 34 65 62 38 2 12 17 50 11 
30 22 35 5 18 26 5 18 40 56 16 20 51 48 24 16 26 3 36 25 
15 23 10 40 63 19 50 27 85 11 61 25 6 3 21 61 71 42 9 70 
15 7 20 10 33 11 20 3 55 41 31 5 36 33 9 31 41 12 21 40 
14 22 9 39 62 18 49 26 84 12 60 24 7 4 20 60 70 41 8 69 
73 65 78 48 25 69 38 61 3 99 27 63 94 91 67 27 17 46 79 18 
40 32 45 15 8 36 5 28 30 66 6 30 61 58 34 6 16 13 46 15 
42 34 47 17 6 38 7 30 28 68 4 32 63 60 36 4 14 15 48 13 
21 13 26 4 27 17 14 9 49 47 25 11 42 39 15 25 35 6 27 34 
50 42 55 25 2 46 15 38 20 76 4 40 71 68 44 4 6 23 56 5 
22 30 17 47 70 26 57 34 92 4 68 32 1 4 28 68 78 49 16 77 
28 20 33 3 20 24 7 16 42 54 18 18 49 46 22 18 28 1 34 27 
36 28 41 11 12 32 1 24 34 62 10 26 57 54 30 10 20 9 42 19 
4 4 9 21 44 0 31 8 66 30 42 6 25 22 2 42 52 23 10 51 
21 13 26 4 27 17 14 9 49 47 25 11 42 39 15 25 35 6 27 34 
2 10 3 27 50 6 37 14 72 24 48 12 19 16 8 48 58 29 4 57 
49 41 54 24 1 45 14 37 21 75 3 39 70 67 43 3 7 22 55 6 

51 37 31 17 35 60 43 18 30 8 8 33 20 53 54 11 21 6 6 36 
37 23 17 3 21 46 29 4 44 6 6 19 6 39 40 3 7 8 20 50 
68 54 48 34 52 77 60 35 13 25 25 50 37 70 71 28 38 23 11 19 
20 6 0 14 4 29 12 13 61 23 23 2 11 22 23 20 10 25 37 67 
34 20 14 0 18 43 26 1 47 9 9 16 3 36 37 6 4 11 23 53 
79 65 59 45 63 88 71 46 2 36 36 61 48 81 82 39 49 34 22 8 
49 35 29 15 33 58 41 16 32 6 6 31 18 51 52 9 19 4 8 38 
78 64 58 44 62 87 70 45 3 35 35 60 47 80 81 38 48 33 21 9 
9 23 29 43 25 0 17 42 90 52 52 27 40 7 6 49 39 54 66 96 
24 10 4 10 8 33 16 9 57 19 19 6 7 26 27 16 6 21 33 63 
22 8 2 12 6 31 14 11 59 21 21 4 9 24 25 18 8 23 35 65 
43 29 23 9 27 52 35 10 38 0 0 25 12 45 46 3 13 2 14 44 
14 0 6 20 2 23 6 19 67 29 29 4 17 16 17 26 16 31 43 73 
86 72 66 52 70 95 78 53 5 43 43 68 55 88 89 46 56 41 29 1 
36 22 16 2 20 45 28 3 45 7 7 18 5 38 39 4 6 9 21 51 
28 14 8 6 12 37 20 5 53 15 15 10 3 30 31 12 2 17 29 59 
60 46 40 26 44 69 52 27 21 17 17 42 29 62 63 20 30 15 3 27 
43 29 23 9 27 52 35 10 38 0 0 25 12 45 46 3 13 2 14 44 
66 52 46 32 50 75 58 33 15 23 23 48 35 68 69 26 36 21 9 21 
15 1 5 19 1 24 7 18 66 28 28 3 16 17 18 25 15 30 42 72 

26 24 19 5 10 21 20 26 2 10 34 13 51 33 32 7 53 48 32 38 
12 10 5 9 24 7 34 12 16 4 20 27 37 19 46 21 39 34 18 52 
43 41 36 22 7 38 3 43 15 27 51 4 68 50 15 10 70 65 49 21 
5 7 12 26 41 10 51 5 33 21 3 44 20 2 63 38 22 17 1 69 
9 7 2 12 27 4 37 9 19 7 17 30 34 16 49 24 36 31 15 55 
54 52 47 33 18 49 8 54 26 38 62 15 79 61 4 21 81 76 60 10 
24 22 17 3 12 19 22 24 4 8 32 15 49 31 34 9 51 46 30 40 
53 51 46 32 17 48 7 53 25 37 61 14 78 60 5 20 80 75 59 11 
34 36 41 55 70 39 80 34 62 50 26 73 9 27 92 67 7 12 28 98 
1 3 8 22 37 6 47 1 29 17 7 40 24 6 59 34 26 21 5 65 
3 5 10 24 39 8 49 3 31 19 5 42 22 4 61 36 24 19 3 67 
18 16 11 3 18 13 28 18 10 2 26 21 43 25 40 15 45 40 24 46 
11 13 18 32 47 16 57 11 39 27 3 50 14 4 69 44 16 11 5 75 
61 59 54 40 25 56 15 61 33 45 69 22 86 68 3 28 88 83 67 3 
11 9 4 10 25 6 35 11 17 5 19 28 36 18 47 22 38 33 17 53 
3 1 4 18 33 2 43 3 25 13 11 36 28 10 55 30 30 25 9 61 
35 33 28 14 1 30 11 35 7 19 43 4 60 42 23 2 62 57 41 29 
18 16 11 3 18 13 28 18 10 2 26 21 43 25 40 15 45 40 24 46 
41 39 34 20 5 36 5 41 13 25 49 2 66 48 17 8 68 63 47 23 
10 12 17 31 46 15 56 10 38 26 2 49 15 3 68 43 17 12 4 74 

11 19 33 31 31 22 33 43 45 49 16 17 34 26 35 54 34 4 21 41 
25 33 19 17 45 8 19 29 31 35 2 31 20 40 21 40 48 18 35 27 
6 2 50 48 14 39 50 60 62 66 33 0 51 9 52 71 17 13 4 58 
42 50 2 0 62 9 2 12 14 18 15 48 3 57 4 23 65 35 52 10 
28 36 16 14 48 5 16 26 28 32 1 34 17 43 18 37 51 21 38 24 
17 9 61 59 3 50 61 71 73 77 44 11 62 2 63 82 6 24 7 69 
13 21 31 29 33 20 31 41 43 47 14 19 32 28 33 52 36 6 23 39 
16 8 60 58 4 49 60 70 72 76 43 10 61 1 62 81 7 23 6 68 
71 79 27 29 91 38 27 17 15 11 44 77 26 86 25 6 94 64 81 19 
38 46 6 4 58 5 6 16 18 22 11 44 7 53 8 27 61 31 48 14 
40 48 4 2 60 7 4 14 16 20 13 46 5 55 6 25 63 33 50 12 
19 27 25 23 39 14 25 35 37 41 8 25 26 34 27 46 42 12 29 33 
48 56 4 6 68 15 4 6 8 12 21 54 3 63 2 17 71 41 58 4 
24 16 68 66 4 57 68 78 80 84 51 18 69 9 70 89 1 31 14 76 
26 34 18 16 46 7 18 28 30 34 1 32 19 41 20 39 49 19 36 26 
34 42 10 8 54 1 10 20 22 26 7 40 11 49 12 31 57 27 44 18 
2 10 42 40 22 31 42 52 54 58 25 8 43 17 44 63 25 5 12 50 
19 27 25 23 39 14 25 35 37 41 8 25 26 34 27 46 42 12 29 33 
4 4 48 46 16 37 48 58 60 64 31 2 49 11 50 69 19 11 6 56 
47 55 3 5 67 14 3 7 9 13 20 53 2 62 1 18 70 40 57 5 

64 50 44 30 48 73 56 31 17 21 21 46 33 66 67 24 34 19 7 23 
56 42 36 22 40 65 48 23 25 13 13 38 25 58 59 16 26 11 1 31 
69 55 49 35 53 78 61 36 12 26 26 51 38 71 72 29 39 24 12 18 
39 25 19 5 23 48 31 6 42 4 4 21 8 41 42 1 9 6 18 48 
16 2 4 18 0 25 8 17 65 27 27 2 15 18 19 24 14 29 41 71 
60 46 40 26 44 69 52 27 21 17 17 42 29 62 63 20 30 15 3 27 
29 15 9 5 13 38 21 4 52 14 14 11 2 31 32 11 1 16 28 58 
52 38 32 18 36 61 44 19 29 9 9 34 21 54 55 12 22 7 5 35 
6 20 26 40 22 3 14 39 87 49 49 24 37 4 3 46 36 51 63 93 
90 76 70 56 74 99 82 57 9 47 47 72 59 92 93 50 60 45 33 3 
18 4 2 16 2 27 10 15 63 25 25 0 13 20 21 22 12 27 39 69 
54 40 34 20 38 63 46 21 27 11 11 36 23 56 57 14 24 9 3 33 
85 71 65 51 69 94 77 52 4 42 42 67 54 87 88 45 55 40 28 2 
82 68 62 48 66 91 74 49 1 39 39 64 51 84 85 42 52 37 25 5 
58 44 38 24 42 67 50 25 23 15 15 40 27 60 61 18 28 13 1 29 
18 4 2 16 2 27 10 15 63 25 25 0 13 20 21 22 12 27 39 69 
8 6 12 26 8 17 0 25 73 35 35 10 23 10 11 32 22 37 49 79 
37 23 17 3 21 46 29 4 44 6 6 19 6 39 40 3 7 8 20 50 
70 56 50 36 54 79 62 37 11 27 27 52 39 72 73 30 40 25 13 17 
9 5 11 25 7 18 1 24 72 34 34 9 22 11 12 31 21 36 48 78 

39 37 32 18 3 34 7 39 11 23 47 0 64 46 19 6 66 61 45 25 
31 29 24 10 5 26 15 31 3 15 39 8 56 38 27 2 58 53 37 33 
44 42 37 23 8 39 2 44 16 28 52 5 69 51 14 11 71 66 50 20 
14 12 7 7 22 9 32 14 14 2 22 25 39 21 44 19 41 36 20 50 
9 11 16 30 45 14 55 9 37 25 1 48 16 2 67 42 18 13 3 73 
35 33 28 14 1 30 11 35 7 19 43 4 60 42 23 2 62 57 41 29 
4 2 3 17 32 1 42 4 24 12 12 35 29 11 54 29 31 26 10 60 
27 25 20 6 9 22 19 27 1 11 35 12 52 34 31 6 54 49 33 37 
31 33 38 52 67 36 77 31 59 47 23 70 6 24 89 64 4 9 25 95 
65 63 58 44 29 60 19 65 37 49 73 26 90 72 7 32 92 87 71 1 
7 9 14 28 43 12 53 7 35 23 1 46 18 0 65 40 20 15 1 71 
29 27 22 8 7 24 17 29 1 13 37 10 54 36 29 4 56 51 35 35 
60 58 53 39 24 55 14 60 32 44 68 21 85 67 2 27 87 82 66 4 
57 55 50 36 21 52 11 57 29 41 65 18 82 64 1 24 84 79 63 7 
33 31 26 12 3 28 13 33 5 17 41 6 58 40 25 0 60 55 39 31 
7 9 14 28 43 12 53 7 35 23 1 46 18 0 65 40 20 15 1 71 
17 19 24 38 53 22 63 17 45 33 9 56 8 10 75 50 10 5 11 81 
12 10 5 9 24 7 34 12 16 4 20 27 37 19 46 21 39 34 18 52 
45 43 38 24 9 40 1 45 17 29 53 6 70 52 13 12 72 67 51 19 
16 18 23 37 52 21 62 16 44 32 8 55 9 9 74 49 11 6 10 80 

2 6 46 44 18 35 46 56 58 62 29 4 47 13 48 67 21 9 8 54 
6 14 38 36 26 27 38 48 50 54 21 12 39 21 40 59 29 1 16 46 
7 1 51 49 13 40 51 61 63 67 34 1 52 8 53 72 16 14 3 59 
23 31 21 19 43 10 21 31 33 37 4 29 22 38 23 42 46 16 33 29 
46 54 2 4 66 13 2 8 10 14 19 52 1 61 0 19 69 39 56 6 
2 10 42 40 22 31 42 52 54 58 25 8 43 17 44 63 25 5 12 50 
33 41 11 9 53 0 11 21 23 27 6 39 12 48 13 32 56 26 43 19 
10 18 34 32 30 23 34 44 46 50 17 16 35 25 36 55 33 3 20 42 
68 76 24 26 88 35 24 14 12 8 41 74 23 83 22 3 91 61 78 16 
28 20 72 70 8 61 72 82 84 88 55 22 73 13 74 93 5 35 18 80 
44 52 0 2 64 11 0 10 12 16 17 50 1 59 2 21 67 37 54 8 
8 16 36 34 28 25 36 46 48 52 19 14 37 23 38 57 31 1 18 44 
23 15 67 65 3 56 67 77 79 83 50 17 68 8 69 88 0 30 13 75 
20 12 64 62 0 53 64 74 76 80 47 14 65 5 66 85 3 27 10 72 
4 12 40 38 24 29 40 50 52 56 23 10 41 19 42 61 27 3 14 48 
44 52 0 2 64 11 0 10 12 16 17 50 1 59 2 21 67 37 54 8 
54 62 10 12 74 21 10 0 2 6 27 60 9 69 8 11 77 47 64 2 
25 33 19 17 45 8 19 29 31 35 2 31 20 40 21 40 48 18 35 27 
8 0 52 50 12 41 52 62 64 68 35 2 53 7 54 73 15 15 2 60 
53 61 9 11 73 20 9 1 3 7 26 59 8 68 7 12 76 46 63 1 

25 27 32 46 61 30 71 25 53 41 17 64 0 18 83 58 2 3 19 89 
11 13 18 32 47 16 57 11 39 27 3 50 14 4 69 44 16 11 5 75 
5 7 12 26 41 10 51 5 33 21 3 44 20 2 63 38 22 17 1 69 
9 7 2 12 27 4 37 9 19 7 17 30 34 16 49 24 36 31 15 55 
9 11 16 30 45 14 55 9 37 25 1 48 16 2 67 42 18 13 3 73 
34 36 41 55 70 39 80 34 62 50 26 73 9 27 92 67 7 12 28 98 
17 19 24 38 53 22 63 17 45 33 9 56 8 10 75 50 10 5 11 81 
8 6 1 13 28 3 38 8 20 8 16 31 33 15 50 25 35 30 14 56 
56 54 49 35 20 51 10 56 28 40 64 17 81 63 2 23 83 78 62 8 
18 16 11 3 18 13 28 18 10 2 26 21 43 25 40 15 45 40 24 46 
18 16 11 3 18 13 28 18 10 2 26 21 43 25 40 15 45 40 24 46 
7 9 14 28 43 12 53 7 35 23 1 46 18 0 65 40 20 15 1 71 
6 4 1 15 30 1 40 6 22 10 14 33 31 13 52 27 33 28 12 58 
27 29 34 48 63 32 73 27 55 43 19 66 2 20 85 60 0 5 21 91 
28 30 35 49 64 33 74 28 56 44 20 67 3 21 86 61 1 6 22 92 
15 13 8 6 21 10 31 15 13 1 23 24 40 22 43 18 42 37 21 49 
5 3 2 16 31 0 41 5 23 11 13 34 30 12 53 28 32 27 11 59 
20 18 13 1 16 15 26 20 8 4 28 19 45 27 38 13 47 42 26 44 
32 30 25 11 4 27 14 32 4 16 40 7 57 39 26 1 59 54 38 32 
62 60 55 41 26 57 16 62 34 46 70 23 87 69 4 29 89 84 68 2 

62 70 18 20 82 29 18 8 6 2 35 68 17 77 16 3 85 55 72 10 
48 56 4 6 68 15 4 6 8 12 21 54 3 63 2 17 71 41 58 4 
42 50 2 0 62 9 2 12 14 18 15 48 3 57 4 23 65 35 52 10 
28 36 16 14 48 5 16 26 28 32 1 34 17 43 18 37 51 21 38 24 
46 54 2 4 66 13 2 8 10 14 19 52 1 61 0 19 69 39 56 6 
71 79 27 29 91 38 27 17 15 11 44 77 26 86 25 6 94 64 81 19 
54 62 10 12 74 21 10 0 2 6 27 60 9 69 8 11 77 47 64 2 
29 37 15 13 49 4 15 25 27 31 2 35 16 44 17 36 52 22 39 23 
19 11 63 61 1 52 63 73 75 79 46 13 64 4 65 84 4 26 9 71 
19 27 25 23 39 14 25 35 37 41 8 25 26 34 27 46 42 12 29 33 
19 27 25 23 39 14 25 35 37 41 8 25 26 34 27 46 42 12 29 33 
44 52 0 2 64 11 0 10 12 16 17 50 1 59 2 21 67 37 54 8 
31 39 13 11 51 2 13 23 25 29 4 37 14 46 15 34 54 24 41 21 
64 72 20 22 84 31 20 10 8 4 37 70 19 79 18 1 87 57 74 12 
65 73 21 23 85 32 21 11 9 5 38 71 20 80 19 0 88 58 75 13 
22 30 22 20 42 11 22 32 34 38 5 28 23 37 24 43 45 15 32 30 
32 40 12 10 52 1 12 22 24 28 5 38 13 47 14 33 55 25 42 20 
17 25 27 25 37 16 27 37 39 43 10 23 28 32 29 48 40 10 27 35 
5 13 39 37 25 28 39 49 51 55 22 11 40 20 41 60 28 2 15 47 
25 17 69 67 5 58 69 79 81 85 52 19 70 10 71 90 2 32 15 77 

37 45 7 5 57 4 7 17 19 23 10 43 8 52 9 28 60 30 47 15 
35 43 9 7 55 2 9 19 21 25 8 41 10 50 11 30 58 28 45 17 
30 38 14 12 50 3 14 24 26 30 3 36 15 45 16 35 53 23 40 22 
16 24 28 26 36 17 28 38 40 44 11 22 29 31 30 49 39 9 26 36 
1 9 43 41 21 32 43 53 55 59 26 7 44 16 45 64 24 6 11 51 
32 40 12 10 52 1 12 22 24 28 5 38 13 47 14 33 55 25 42 20 
9 1 53 51 11 42 53 63 65 69 36 3 54 6 55 74 14 16 1 61 
37 45 7 5 57 4 7 17 19 23 10 43 8 52 9 28 60 30 47 15 
9 17 35 33 29 24 35 45 47 51 18 15 36 24 37 56 32 2 19 43 
21 29 23 21 41 12 23 33 35 39 6 27 24 36 25 44 44 14 31 31 
45 53 1 3 65 12 1 9 11 15 18 51 0 60 1 20 68 38 55 7 
2 6 46 44 18 35 46 56 58 62 29 4 47 13 48 67 21 9 8 54 
62 70 18 20 82 29 18 8 6 2 35 68 17 77 16 3 85 55 72 10 
44 52 0 2 64 11 0 10 12 16 17 50 1 59 2 21 67 37 54 8 
21 13 65 63 1 54 65 75 77 81 48 15 66 6 67 86 2 28 11 73 
4 12 40 38 24 29 40 50 52 56 23 10 41 19 42 61 27 3 14 48 
64 72 20 22 84 31 20 10 8 4 37 70 19 79 18 1 87 57 74 12 
59 67 15 17 79 26 15 5 3 1 32 65 14 74 13 6 82 52 69 7 
43 51 1 1 63 10 1 11 13 17 16 49 2 58 3 22 66 36 53 9 
27 19 71 69 7 60 71 81 83 87 54 21 72 12 73 92 4 34 17 79 

