20 8 

90 30 77 60 90 61 22 15 44 55 67 83 62 90 11 86 68 2 16 91 
28 32 15 2 28 1 40 47 18 7 5 21 0 28 51 24 6 64 46 29 
70 10 57 40 70 41 2 5 24 35 47 63 42 70 9 66 48 22 4 71 

52 16 21 66 37 50 14 54 52 59 13 1 23 13 40 2 13 40 29 18 
55 13 18 69 40 53 17 57 55 62 16 4 26 10 43 1 10 43 32 15 
18 50 55 32 3 16 20 20 18 25 21 33 11 47 6 36 47 6 5 52 
73 5 0 87 58 71 35 75 73 80 34 22 44 8 61 19 8 61 50 3 
10 78 83 4 25 12 48 8 10 3 49 61 39 75 22 64 75 22 33 80 
21 47 52 35 6 19 17 23 21 28 18 30 8 44 9 33 44 9 2 49 
46 22 27 60 31 44 8 48 46 53 7 5 17 19 34 8 19 34 23 24 
4 64 69 18 11 2 34 6 4 11 35 47 25 61 8 50 61 8 19 66 
51 17 22 65 36 49 13 53 51 58 12 0 22 14 39 3 14 39 28 19 
40 28 33 54 25 38 2 42 40 47 1 11 11 25 28 14 25 28 17 30 
32 36 41 46 17 30 6 34 32 39 7 19 3 33 20 22 33 20 9 38 
43 25 30 57 28 41 5 45 43 50 4 8 14 22 31 11 22 31 20 27 
22 46 51 36 7 20 16 24 22 29 17 29 7 43 10 32 43 10 1 48 
13 81 86 1 28 15 51 11 13 6 52 64 42 78 25 67 78 25 36 83 
70 2 3 84 55 68 32 72 70 77 31 19 41 5 58 16 5 58 47 0 
3 65 70 17 12 1 35 5 3 10 36 48 26 62 9 51 62 9 20 67 
32 36 41 46 17 30 6 34 32 39 7 19 3 33 20 22 33 20 9 38 
66 2 7 80 51 64 28 68 66 73 27 15 37 1 54 12 1 54 43 4 
4 64 69 18 11 2 34 6 4 11 35 47 25 61 8 50 61 8 19 66 
46 22 27 60 31 44 8 48 46 53 7 5 17 19 34 8 19 34 23 24 

19 15 12 30 17 14 49 49 17 46 47 36 40 5 33 33 20 42 1 44 
28 32 59 77 64 33 96 96 64 1 0 83 87 42 14 80 27 5 46 3 
35 31 4 14 1 30 33 33 1 62 63 20 24 21 49 17 36 58 17 60 
25 21 6 24 11 20 43 43 11 52 53 30 34 11 39 27 26 48 7 50 
52 48 21 3 16 47 16 16 16 79 80 3 7 38 66 0 53 75 34 77 
28 24 3 21 8 23 40 40 8 55 56 27 31 14 42 24 29 51 10 53 
9 13 40 58 45 14 77 77 45 18 19 64 68 23 5 61 8 14 27 16 
29 33 60 78 65 34 97 97 65 2 1 84 88 43 15 81 28 6 47 4 
21 25 52 70 57 26 89 89 57 6 7 76 80 35 7 73 20 2 39 4 
29 33 60 78 65 34 97 97 65 2 1 84 88 43 15 81 28 6 47 4 
68 64 37 19 32 63 0 0 32 95 96 13 9 54 82 16 69 91 50 93 
14 18 45 63 50 19 82 82 50 13 14 69 73 28 0 66 13 9 32 11 
4 8 35 53 40 9 72 72 40 23 24 59 63 18 10 56 3 19 22 21 
29 33 60 78 65 34 97 97 65 2 1 84 88 43 15 81 28 6 47 4 
28 24 3 21 8 23 40 40 8 55 56 27 31 14 42 24 29 51 10 53 
4 8 35 53 40 9 72 72 40 23 24 59 63 18 10 56 3 19 22 21 
67 63 36 18 31 62 1 1 31 94 95 12 8 53 81 15 68 90 49 92 
1 5 32 50 37 6 69 69 37 26 27 56 60 15 13 53 0 22 19 24 
24 28 55 73 60 29 92 92 60 3 4 79 83 38 10 76 23 1 42 1 
5 1 26 44 31 0 63 63 31 32 33 50 54 9 19 47 6 28 13 30 

12 26 30 37 36 46 45 39 34 15 41 22 7 25 11 36 37 42 31 26 
35 73 17 84 83 93 92 8 13 62 6 69 40 72 36 11 84 89 16 73 
28 10 46 21 20 30 29 55 50 1 57 6 23 9 27 52 21 26 47 10 
18 20 36 31 30 40 39 45 40 9 47 16 13 19 17 42 31 36 37 20 
45 7 63 4 3 13 12 72 67 18 74 11 40 8 44 69 4 9 64 7 
21 17 39 28 27 37 36 48 43 6 50 13 16 16 20 45 28 33 40 17 
16 54 2 65 64 74 73 11 6 43 13 50 21 53 17 8 65 70 3 54 
36 74 18 85 84 94 93 9 14 63 7 70 41 73 37 12 85 90 17 74 
28 66 10 77 76 86 85 1 6 55 1 62 33 65 29 4 77 82 9 66 
36 74 18 85 84 94 93 9 14 63 7 70 41 73 37 12 85 90 17 74 
61 23 79 12 13 3 4 88 83 34 90 27 56 24 60 85 12 7 80 23 
21 59 3 70 69 79 78 6 1 48 8 55 26 58 22 3 70 75 2 59 
11 49 7 60 59 69 68 16 11 38 18 45 16 48 12 13 60 65 8 49 
36 74 18 85 84 94 93 9 14 63 7 70 41 73 37 12 85 90 17 74 
21 17 39 28 27 37 36 48 43 6 50 13 16 16 20 45 28 33 40 17 
11 49 7 60 59 69 68 16 11 38 18 45 16 48 12 13 60 65 8 49 
60 22 78 11 12 2 3 87 82 33 89 26 55 23 59 84 11 6 79 22 
8 46 10 57 56 66 65 19 14 35 21 42 13 45 9 16 57 62 11 46 
31 69 13 80 79 89 88 4 9 58 2 65 36 68 32 7 80 85 12 69 
2 40 16 51 50 60 59 25 20 29 27 36 7 39 3 22 51 56 17 40 

24 14 24 15 46 34 14 3 23 17 49 46 22 25 30 20 21 45 39 4 
23 61 23 32 1 13 61 44 70 64 96 93 69 22 77 27 26 2 86 51 
40 2 40 31 62 50 2 19 7 1 33 30 6 41 14 36 37 61 23 12 
30 8 30 21 52 40 8 9 17 11 43 40 16 31 24 26 27 51 33 2 
57 19 57 48 79 67 19 36 10 16 16 13 11 58 3 53 54 78 6 29 
33 5 33 24 55 43 5 12 14 8 40 37 13 34 21 29 30 54 30 5 
4 42 4 13 18 6 42 25 51 45 77 74 50 3 58 8 7 17 67 32 
24 62 24 33 2 14 62 45 71 65 97 94 70 23 78 28 27 3 87 52 
16 54 16 25 6 6 54 37 63 57 89 86 62 15 70 20 19 5 79 44 
24 62 24 33 2 14 62 45 71 65 97 94 70 23 78 28 27 3 87 52 
73 35 73 64 95 83 35 52 26 32 0 3 27 74 19 69 70 94 10 45 
9 47 9 18 13 1 47 30 56 50 82 79 55 8 63 13 12 12 72 37 
1 37 1 8 23 11 37 20 46 40 72 69 45 2 53 3 2 22 62 27 
24 62 24 33 2 14 62 45 71 65 97 94 70 23 78 28 27 3 87 52 
33 5 33 24 55 43 5 12 14 8 40 37 13 34 21 29 30 54 30 5 
1 37 1 8 23 11 37 20 46 40 72 69 45 2 53 3 2 22 62 27 
72 34 72 63 94 82 34 51 25 31 1 2 26 73 18 68 69 93 9 44 
4 34 4 5 26 14 34 17 43 37 69 66 42 5 50 0 1 25 59 24 
19 57 19 28 3 9 57 40 66 60 92 89 65 18 73 23 22 2 82 47 
10 28 10 1 32 20 28 11 37 31 63 60 36 11 44 6 7 31 53 18 

12 37 44 34 12 3 41 46 21 14 17 42 36 15 41 21 43 33 13 6 
35 84 3 81 35 50 6 93 26 61 30 89 83 62 88 68 90 80 34 53 
28 21 60 18 28 13 57 30 37 2 33 26 20 1 25 5 27 17 29 10 
18 31 50 28 18 3 47 40 27 8 23 36 30 9 35 15 37 27 19 0 
45 4 77 1 45 30 74 13 54 19 50 9 3 18 8 12 10 0 46 27 
21 28 53 25 21 6 50 37 30 5 26 33 27 6 32 12 34 24 22 3 
16 65 16 62 16 31 13 74 7 42 11 70 64 43 69 49 71 61 15 34 
36 85 4 82 36 51 7 94 27 62 31 90 84 63 89 69 91 81 35 54 
28 77 4 74 28 43 1 86 19 54 23 82 76 55 81 61 83 73 27 46 
36 85 4 82 36 51 7 94 27 62 31 90 84 63 89 69 91 81 35 54 
61 12 93 15 61 46 90 3 70 35 66 7 13 34 8 28 6 16 62 43 
21 70 11 67 21 36 8 79 12 47 16 75 69 48 74 54 76 66 20 39 
11 60 21 57 11 26 18 69 2 37 6 65 59 38 64 44 66 56 10 29 
36 85 4 82 36 51 7 94 27 62 31 90 84 63 89 69 91 81 35 54 
21 28 53 25 21 6 50 37 30 5 26 33 27 6 32 12 34 24 22 3 
11 60 21 57 11 26 18 69 2 37 6 65 59 38 64 44 66 56 10 29 
60 11 92 14 60 45 89 2 69 34 65 6 12 33 7 27 5 15 61 42 
8 57 24 54 8 23 21 66 1 34 3 62 56 35 61 41 63 53 7 26 
31 80 1 77 31 46 2 89 22 57 26 85 79 58 84 64 86 76 30 49 
2 51 30 48 2 17 27 60 7 28 3 56 50 29 55 35 57 47 1 20 

49 11 36 19 49 20 19 26 3 14 26 42 21 49 30 45 27 43 25 50 
2 58 11 28 2 27 66 73 44 33 21 5 26 2 77 2 20 90 72 3 
65 5 52 35 65 36 3 10 19 30 42 58 37 65 14 61 43 27 9 66 
55 5 42 25 55 26 13 20 9 20 32 48 27 55 24 51 33 37 19 56 
82 22 69 52 82 53 14 7 36 47 59 75 54 82 3 78 60 10 8 83 
58 2 45 28 58 29 10 17 12 23 35 51 30 58 21 54 36 34 16 59 
21 39 8 9 21 8 47 54 25 14 2 14 7 21 58 17 1 71 53 22 
1 59 12 29 1 28 67 74 45 34 22 6 27 1 78 3 21 91 73 2 
9 51 4 21 9 20 59 66 37 26 14 2 19 9 70 5 13 83 65 10 
1 59 12 29 1 28 67 74 45 34 22 6 27 1 78 3 21 91 73 2 
98 38 85 68 98 69 30 23 52 63 75 91 70 98 19 94 76 6 24 99 
16 44 3 14 16 13 52 59 30 19 7 9 12 16 63 12 6 76 58 17 
26 34 13 4 26 3 42 49 20 9 3 19 2 26 53 22 4 66 48 27 
1 59 12 29 1 28 67 74 45 34 22 6 27 1 78 3 21 91 73 2 
58 2 45 28 58 29 10 17 12 23 35 51 30 58 21 54 36 34 16 59 
26 34 13 4 26 3 42 49 20 9 3 19 2 26 53 22 4 66 48 27 
97 37 84 67 97 68 29 22 51 62 74 90 69 97 18 93 75 5 23 98 
29 31 16 1 29 0 39 46 17 6 6 22 1 29 50 25 7 63 45 30 
6 54 7 24 6 23 62 69 40 29 17 1 22 6 73 2 16 86 68 7 
35 25 22 5 35 6 33 40 11 0 12 28 7 35 44 31 13 57 39 36 

25 43 48 39 10 23 13 27 25 32 14 26 4 40 13 29 40 13 2 45 
22 90 95 8 37 24 60 20 22 15 61 73 51 87 34 76 87 34 45 92 
41 27 32 55 26 39 3 43 41 48 2 10 12 24 29 13 24 29 18 29 
31 37 42 45 16 29 7 33 31 38 8 20 2 34 19 23 34 19 8 39 
58 10 15 72 43 56 20 60 58 65 19 7 29 7 46 4 7 46 35 12 
34 34 39 48 19 32 4 36 34 41 5 17 5 31 22 20 31 22 11 36 
3 71 76 11 18 5 41 1 3 4 42 54 32 68 15 57 68 15 26 73 
23 91 96 9 38 25 61 21 23 16 62 74 52 88 35 77 88 35 46 93 
15 83 88 1 30 17 53 13 15 8 54 66 44 80 27 69 80 27 38 85 
23 91 96 9 38 25 61 21 23 16 62 74 52 88 35 77 88 35 46 93 
74 6 1 88 59 72 36 76 74 81 35 23 45 9 62 20 9 62 51 4 
8 76 81 6 23 10 46 6 8 1 47 59 37 73 20 62 73 20 31 78 
2 66 71 16 13 0 36 4 2 9 37 49 27 63 10 52 63 10 21 68 
23 91 96 9 38 25 61 21 23 16 62 74 52 88 35 77 88 35 46 93 
34 34 39 48 19 32 4 36 34 41 5 17 5 31 22 20 31 22 11 36 
2 66 71 16 13 0 36 4 2 9 37 49 27 63 10 52 63 10 21 68 
73 5 0 87 58 71 35 75 73 80 34 22 44 8 61 19 8 61 50 3 
5 63 68 19 10 3 33 7 5 12 34 46 24 60 7 49 60 7 18 65 
18 86 91 4 33 20 56 16 18 11 57 69 47 83 30 72 83 30 41 88 
11 57 62 25 4 9 27 13 11 18 28 40 18 54 1 43 54 1 12 59 

7 45 11 56 55 65 64 20 15 34 22 41 12 44 8 17 56 61 12 45 
3 41 15 52 51 61 60 24 19 30 26 37 8 40 4 21 52 57 16 41 
24 14 42 25 24 34 33 51 46 3 53 10 19 13 23 48 25 30 43 14 
42 4 60 7 6 16 15 69 64 15 71 8 37 5 41 66 7 12 61 4 
29 9 47 20 19 29 28 56 51 2 58 5 24 8 28 53 20 25 48 9 
2 40 16 51 50 60 59 25 20 29 27 36 7 39 3 22 51 56 17 40 
61 23 79 12 13 3 4 88 83 34 90 27 56 24 60 85 12 7 80 23 
61 23 79 12 13 3 4 88 83 34 90 27 56 24 60 85 12 7 80 23 
29 9 47 20 19 29 28 56 51 2 58 5 24 8 28 53 20 25 48 9 
34 72 16 83 82 92 91 7 12 61 5 68 39 71 35 10 83 88 15 72 
35 73 17 84 83 93 92 8 13 62 6 69 40 72 36 11 84 89 16 73 
48 10 66 1 0 10 9 75 70 21 77 14 43 11 47 72 1 6 67 10 
52 14 70 3 4 6 5 79 74 25 81 18 47 15 51 76 3 2 71 14 
7 31 25 42 41 51 50 34 29 20 36 27 2 30 6 31 42 47 26 31 
21 59 3 70 69 79 78 6 1 48 8 55 26 58 22 3 70 75 2 59 
45 7 63 4 3 13 12 72 67 18 74 11 40 8 44 69 4 9 64 7 
8 46 10 57 56 66 65 19 14 35 21 42 13 45 9 16 57 62 11 46 
30 68 12 79 78 88 87 3 8 57 1 64 35 67 31 6 79 84 11 68 
11 27 29 38 37 47 46 38 33 16 40 23 6 26 10 35 38 43 30 27 
32 70 14 81 80 90 89 5 10 59 3 66 37 69 33 8 81 86 13 70 

5 33 5 4 27 15 33 16 42 36 68 65 41 6 49 1 2 26 58 23 
9 29 9 0 31 19 29 12 38 32 64 61 37 10 45 5 6 30 54 19 
36 2 36 27 58 46 2 15 11 5 37 34 10 37 18 32 33 57 27 8 
54 16 54 45 76 64 16 33 7 13 19 16 8 55 0 50 51 75 9 26 
41 3 41 32 63 51 3 20 6 0 32 29 5 42 13 37 38 62 22 13 
10 28 10 1 32 20 28 11 37 31 63 60 36 11 44 6 7 31 53 18 
73 35 73 64 95 83 35 52 26 32 0 3 27 74 19 69 70 94 10 45 
73 35 73 64 95 83 35 52 26 32 0 3 27 74 19 69 70 94 10 45 
41 3 41 32 63 51 3 20 6 0 32 29 5 42 13 37 38 62 22 13 
22 60 22 31 0 12 60 43 69 63 95 92 68 21 76 26 25 1 85 50 
23 61 23 32 1 13 61 44 70 64 96 93 69 22 77 27 26 2 86 51 
60 22 60 51 82 70 22 39 13 19 13 10 14 61 6 56 57 81 3 32 
64 26 64 55 86 74 26 43 17 23 9 6 18 65 10 60 61 85 1 36 
19 19 19 10 41 29 19 2 28 22 54 51 27 20 35 15 16 40 44 9 
9 47 9 18 13 1 47 30 56 50 82 79 55 8 63 13 12 12 72 37 
57 19 57 48 79 67 19 36 10 16 16 13 11 58 3 53 54 78 6 29 
4 34 4 5 26 14 34 17 43 37 69 66 42 5 50 0 1 25 59 24 
18 56 18 27 4 8 56 39 65 59 91 88 64 17 72 22 21 3 81 46 
23 15 23 14 45 33 15 2 24 18 50 47 23 24 31 19 20 44 40 5 
20 58 20 29 2 10 58 41 67 61 93 90 66 19 74 24 23 1 83 48 

7 56 25 53 7 22 22 65 2 33 2 61 55 34 60 40 62 52 6 25 
3 52 29 49 3 18 26 61 6 29 2 57 51 30 56 36 58 48 2 21 
24 25 56 22 24 9 53 34 33 2 29 30 24 3 29 9 31 21 25 6 
42 7 74 4 42 27 71 16 51 16 47 12 6 15 11 9 13 3 43 24 
29 20 61 17 29 14 58 29 38 3 34 25 19 2 24 4 26 16 30 11 
2 51 30 48 2 17 27 60 7 28 3 56 50 29 55 35 57 47 1 20 
61 12 93 15 61 46 90 3 70 35 66 7 13 34 8 28 6 16 62 43 
61 12 93 15 61 46 90 3 70 35 66 7 13 34 8 28 6 16 62 43 
29 20 61 17 29 14 58 29 38 3 34 25 19 2 24 4 26 16 30 11 
34 83 2 80 34 49 5 92 25 60 29 88 82 61 87 67 89 79 33 52 
35 84 3 81 35 50 6 93 26 61 30 89 83 62 88 68 90 80 34 53 
48 1 80 2 48 33 77 10 57 22 53 6 0 21 5 15 7 3 49 30 
52 3 84 6 52 37 81 6 61 26 57 2 4 25 1 19 3 7 53 34 
7 42 39 39 7 8 36 51 16 19 12 47 41 20 46 26 48 38 8 11 
21 70 11 67 21 36 8 79 12 47 16 75 69 48 74 54 76 66 20 39 
45 4 77 1 45 30 74 13 54 19 50 9 3 18 8 12 10 0 46 27 
8 57 24 54 8 23 21 66 1 34 3 62 56 35 61 41 63 53 7 26 
30 79 2 76 30 45 1 88 21 56 25 84 78 57 83 63 85 75 29 48 
11 38 43 35 11 4 40 47 20 15 16 43 37 16 42 22 44 34 12 7 
32 81 0 78 32 47 3 90 23 58 27 86 80 59 85 65 87 77 31 50 

30 30 17 0 30 1 38 45 16 5 7 23 2 30 49 26 8 62 44 31 
34 26 21 4 34 5 34 41 12 1 11 27 6 34 45 30 12 58 40 35 
61 1 48 31 61 32 7 14 15 26 38 54 33 61 18 57 39 31 13 62 
79 19 66 49 79 50 11 4 33 44 56 72 51 79 0 75 57 13 5 80 
66 6 53 36 66 37 2 9 20 31 43 59 38 66 13 62 44 26 8 67 
35 25 22 5 35 6 33 40 11 0 12 28 7 35 44 31 13 57 39 36 
98 38 85 68 98 69 30 23 52 63 75 91 70 98 19 94 76 6 24 99 
98 38 85 68 98 69 30 23 52 63 75 91 70 98 19 94 76 6 24 99 
66 6 53 36 66 37 2 9 20 31 43 59 38 66 13 62 44 26 8 67 
3 57 10 27 3 26 65 72 43 32 20 4 25 3 76 1 19 89 71 4 
2 58 11 28 2 27 66 73 44 33 21 5 26 2 77 2 20 90 72 3 
85 25 72 55 85 56 17 10 39 50 62 78 57 85 6 81 63 7 11 86 
89 29 76 59 89 60 21 14 43 54 66 82 61 89 10 85 67 3 15 90 
44 16 31 14 44 15 24 31 2 9 21 37 16 44 35 40 22 48 30 45 
16 44 3 14 16 13 52 59 30 19 7 9 12 16 63 12 6 76 58 17 
82 22 69 52 82 53 14 7 36 47 59 75 54 82 3 78 60 10 8 83 
29 31 16 1 29 0 39 46 17 6 6 22 1 29 50 25 7 63 45 30 
7 53 6 23 7 22 61 68 39 28 16 0 21 7 72 3 15 85 67 8 
48 12 35 18 48 19 20 27 2 13 25 41 20 48 31 44 26 44 26 49 
5 55 8 25 5 24 63 70 41 30 18 2 23 5 74 1 17 87 69 6 

