11 9 

71 28 12 96 17 34 4 50 39 49 31 
32 11 27 57 22 5 35 11 0 10 8 
7 50 66 18 61 44 74 28 39 29 47 
4 39 55 29 50 33 63 17 28 18 36 
3 46 62 22 57 40 70 24 35 25 43 
20 23 39 45 34 17 47 1 12 2 20 
31 12 28 56 23 6 36 10 1 9 9 
20 63 79 5 74 57 87 41 52 42 60 
28 15 31 53 26 9 39 7 4 6 12 
23 20 36 48 31 14 44 2 9 1 17 
15 28 44 40 39 22 52 6 17 7 25 

76 76 75 19 6 2 65 50 19 7 43 
37 37 36 20 33 41 26 11 20 32 4 
2 2 3 59 72 80 13 28 59 71 35 
9 9 8 48 61 69 2 17 48 60 24 
2 2 1 55 68 76 9 24 55 67 31 
25 25 24 32 45 53 14 1 32 44 8 
36 36 35 21 34 42 25 10 21 33 3 
15 15 16 72 85 93 26 41 72 84 48 
33 33 32 24 37 45 22 7 24 36 0 
28 28 27 29 42 50 17 2 29 41 5 
20 20 19 37 50 58 9 6 37 49 13 

3 70 35 52 86 57 23 65 0 33 1 
78 5 40 23 11 18 52 10 75 42 76 
73 0 35 18 16 13 47 5 70 37 71 
8 65 30 47 81 52 18 60 5 28 6 
78 5 40 23 11 18 52 10 75 42 76 
1 74 39 56 90 61 27 69 4 37 3 
14 59 24 41 75 46 12 54 11 22 12 
1 74 39 56 90 61 27 69 4 37 3 
67 6 29 12 22 7 41 1 64 31 65 
58 15 20 3 31 2 32 10 55 22 56 
8 65 30 47 81 52 18 60 5 28 6 

2 47 11 70 57 79 1 22 6 73 62 
77 28 64 5 18 4 76 53 69 2 13 
72 23 59 0 13 9 71 48 64 3 8 
7 42 6 65 52 74 6 17 1 68 57 
77 28 64 5 18 4 76 53 69 2 13 
2 51 15 74 61 83 3 26 10 77 66 
13 36 0 59 46 68 12 11 5 62 51 
2 51 15 74 61 83 3 26 10 77 66 
66 17 53 6 7 15 65 42 58 9 2 
57 8 44 15 2 24 56 33 49 18 7 
7 42 6 65 52 74 6 17 1 68 57 

58 41 95 67 6 87 41 19 0 78 50 
17 34 20 8 69 12 34 56 75 3 25 
12 29 25 3 64 17 29 51 70 8 20 
53 36 90 62 1 82 36 14 5 73 45 
17 34 20 8 69 12 34 56 75 3 25 
62 45 99 71 10 91 45 23 4 82 54 
47 30 84 56 5 76 30 8 11 67 39 
62 45 99 71 10 91 45 23 4 82 54 
6 23 31 3 58 23 23 45 64 14 14 
3 14 40 12 49 32 14 36 55 23 5 
53 36 90 62 1 82 36 14 5 73 45 

94 59 69 79 52 2 3 60 6 16 7 
19 16 6 4 23 77 78 15 69 59 68 
24 11 1 9 18 72 73 10 64 54 63 
89 54 64 74 47 7 8 55 1 11 2 
19 16 6 4 23 77 78 15 69 59 68 
98 63 73 83 56 2 1 64 10 20 11 
83 48 58 68 41 13 14 49 5 5 4 
98 63 73 83 56 2 1 64 10 20 11 
30 5 5 15 12 66 67 4 58 48 57 
39 4 14 24 3 57 58 5 49 39 48 
89 54 64 74 47 7 8 55 1 11 2 

95 52 95 66 1 48 56 0 81 12 59 
20 23 20 9 76 27 19 75 6 63 16 
25 18 25 4 71 22 14 70 11 58 11 
90 47 90 61 6 43 51 5 76 7 54 
20 23 20 9 76 27 19 75 6 63 16 
99 56 99 70 3 52 60 4 85 16 63 
84 41 84 55 12 37 45 11 70 1 48 
99 56 99 70 3 52 60 4 85 16 63 
31 12 31 2 65 16 8 64 17 52 5 
40 3 40 11 56 7 1 55 26 43 4 
90 47 90 61 6 43 51 5 76 7 54 

21 64 80 4 75 58 88 42 53 43 61 
54 11 5 79 0 17 13 33 22 32 14 
49 6 10 74 5 12 18 28 17 27 9 
16 59 75 9 70 53 83 37 48 38 56 
54 11 5 79 0 17 13 33 22 32 14 
25 68 84 0 79 62 92 46 57 47 65 
10 53 69 15 64 47 77 31 42 32 50 
25 68 84 0 79 62 92 46 57 47 65 
43 0 16 68 11 6 24 22 11 21 3 
34 9 25 59 20 3 33 13 2 12 6 
16 59 75 9 70 53 83 37 48 38 56 

16 16 17 73 86 94 27 42 73 85 49 
59 59 58 2 11 19 48 33 2 10 26 
54 54 53 3 16 24 43 28 3 15 21 
11 11 12 68 81 89 22 37 68 80 44 
59 59 58 2 11 19 48 33 2 10 26 
20 20 21 77 90 98 31 46 77 89 53 
5 5 6 62 75 83 16 31 62 74 38 
20 20 21 77 90 98 31 46 77 89 53 
48 48 47 9 22 30 37 22 9 21 15 
39 39 38 18 31 39 28 13 18 30 6 
11 11 12 68 81 89 22 37 68 80 44 

1 50 14 73 60 82 2 25 9 76 65 
72 23 59 0 13 9 71 48 64 3 8 
37 12 24 35 22 44 36 13 29 38 27 
54 5 41 18 5 27 53 30 46 21 10 
88 39 75 16 29 7 87 64 80 13 24 
59 10 46 13 0 22 58 35 51 16 5 
25 24 12 47 34 56 24 1 17 50 39 
67 18 54 5 8 14 66 43 59 8 3 
2 47 11 70 57 79 1 22 6 73 62 
35 14 22 37 24 46 34 11 27 40 29 
1 48 12 71 58 80 0 23 7 74 63 

61 44 98 70 9 90 44 22 3 81 53 
12 29 25 3 64 17 29 51 70 8 20 
23 6 60 32 29 52 6 16 35 43 15 
6 11 43 15 46 35 11 33 52 26 2 
28 45 9 19 80 1 45 67 86 8 36 
1 16 38 10 51 30 16 38 57 21 7 
35 18 72 44 17 64 18 4 23 55 27 
7 24 30 2 59 22 24 46 65 13 15 
58 41 95 67 6 87 41 19 0 78 50 
25 8 62 34 27 54 8 14 33 45 17 
59 42 96 68 7 88 42 20 1 79 51 

97 62 72 82 55 1 0 63 9 19 10 
24 11 1 9 18 72 73 10 64 54 63 
59 24 34 44 17 37 38 25 29 19 28 
42 7 17 27 0 54 55 8 46 36 45 
8 27 17 7 34 88 89 26 80 70 79 
37 2 12 22 5 59 60 3 51 41 50 
71 36 46 56 29 25 26 37 17 7 16 
29 6 4 14 13 67 68 5 59 49 58 
94 59 69 79 52 2 3 60 6 16 7 
61 26 36 46 19 35 36 27 27 17 26 
95 60 70 80 53 1 2 61 7 17 8 

98 55 98 69 2 51 59 3 84 15 62 
25 18 25 4 71 22 14 70 11 58 11 
60 17 60 31 36 13 21 35 46 23 24 
43 0 43 14 53 4 4 52 29 40 7 
9 34 9 20 87 38 30 86 5 74 27 
38 5 38 9 58 9 1 57 24 45 2 
72 29 72 43 24 25 33 23 58 11 36 
30 13 30 1 66 17 9 65 16 53 6 
95 52 95 66 1 48 56 0 81 12 59 
62 19 62 33 34 15 23 33 48 21 26 
96 53 96 67 0 49 57 1 82 13 60 

24 67 83 1 78 61 91 45 56 46 64 
49 6 10 74 5 12 18 28 17 27 9 
14 29 45 39 40 23 53 7 18 8 26 
31 12 28 56 23 6 36 10 1 9 9 
65 22 6 90 11 28 2 44 33 43 25 
36 7 23 61 18 1 31 15 4 14 4 
2 41 57 27 52 35 65 19 30 20 38 
44 1 15 69 10 7 23 23 12 22 4 
21 64 80 4 75 58 88 42 53 43 61 
12 31 47 37 42 25 55 9 20 10 28 
22 65 81 3 76 59 89 43 54 44 62 

19 19 20 76 89 97 30 45 76 88 52 
54 54 53 3 16 24 43 28 3 15 21 
19 19 18 38 51 59 8 7 38 50 14 
36 36 35 21 34 42 25 10 21 33 3 
70 70 69 13 0 8 59 44 13 1 37 
41 41 40 16 29 37 30 15 16 28 8 
7 7 6 50 63 71 4 19 50 62 26 
49 49 48 8 21 29 38 23 8 20 16 
16 16 17 73 86 94 27 42 73 85 49 
17 17 16 40 53 61 6 9 40 52 16 
17 17 18 74 87 95 28 43 74 86 50 

60 43 97 69 8 89 43 21 2 80 52 
11 6 48 20 41 40 6 28 47 31 3 
47 30 84 56 5 76 30 8 11 67 39 
12 29 25 3 64 17 29 51 70 8 20 
1 16 38 10 51 30 16 38 57 21 7 
21 38 16 12 73 8 38 60 79 1 29 
59 42 96 68 7 88 42 20 1 79 51 
36 19 73 45 16 65 19 3 22 56 28 
52 35 89 61 0 81 35 13 6 72 44 
15 32 22 6 67 14 32 54 73 5 23 
4 21 33 5 56 25 21 43 62 16 12 

96 61 71 81 54 0 1 62 8 18 9 
47 12 22 32 5 49 50 13 41 31 40 
83 48 58 68 41 13 14 49 5 5 4 
24 11 1 9 18 72 73 10 64 54 63 
37 2 12 22 5 59 60 3 51 41 50 
15 20 10 0 27 81 82 19 73 63 72 
95 60 70 80 53 1 2 61 7 17 8 
72 37 47 57 30 24 25 38 16 6 15 
88 53 63 73 46 8 9 54 0 10 1 
21 14 4 6 21 75 76 13 67 57 66 
32 3 7 17 10 64 65 2 56 46 55 

97 54 97 68 1 50 58 2 83 14 61 
48 5 48 19 48 1 9 47 34 35 12 
84 41 84 55 12 37 45 11 70 1 48 
25 18 25 4 71 22 14 70 11 58 11 
38 5 38 9 58 9 1 57 24 45 2 
16 27 16 13 80 31 23 79 2 67 20 
96 53 96 67 0 49 57 1 82 13 60 
73 30 73 44 23 26 34 22 59 10 37 
89 46 89 60 7 42 50 6 75 6 53 
22 21 22 7 74 25 17 73 8 61 14 
33 10 33 4 63 14 6 62 19 50 3 

23 66 82 2 77 60 90 44 55 45 63 
26 17 33 51 28 11 41 5 6 4 14 
10 53 69 15 64 47 77 31 42 32 50 
49 6 10 74 5 12 18 28 17 27 9 
36 7 23 61 18 1 31 15 4 14 4 
58 15 1 83 4 21 9 37 26 36 18 
22 65 81 3 76 59 89 43 54 44 62 
1 42 58 26 53 36 66 20 31 21 39 
15 58 74 10 69 52 82 36 47 37 55 
52 9 7 77 2 15 15 31 20 30 12 
41 2 18 66 13 4 26 20 9 19 1 

18 18 19 75 88 96 29 44 75 87 51 
31 31 30 26 39 47 20 5 26 38 2 
5 5 6 62 75 83 16 31 62 74 38 
54 54 53 3 16 24 43 28 3 15 21 
41 41 40 16 29 37 30 15 16 28 8 
63 63 62 6 7 15 52 37 6 6 30 
17 17 18 74 87 95 28 43 74 86 50 
6 6 5 51 64 72 5 20 51 63 27 
10 10 11 67 80 88 21 36 67 79 43 
57 57 56 0 13 21 46 31 0 12 24 
46 46 45 11 24 32 35 20 11 23 13 

36 1 11 21 6 60 61 2 52 42 51 
53 18 28 38 11 43 44 19 35 25 34 
1 36 26 16 43 97 98 35 89 79 88 
27 8 2 12 15 69 70 7 61 51 60 
88 53 63 73 46 8 9 54 0 10 1 
7 28 18 8 35 89 90 27 81 71 80 
53 18 28 38 11 43 44 19 35 25 34 
75 40 50 60 33 21 22 41 13 3 12 
94 59 69 79 52 2 3 60 6 16 7 
16 19 9 1 26 80 81 18 72 62 71 
44 9 19 29 2 52 53 10 44 34 43 

37 6 37 8 59 10 2 58 23 46 1 
54 11 54 25 42 7 15 41 40 29 18 
0 43 0 29 96 47 39 95 14 83 36 
28 15 28 1 68 19 11 67 14 55 8 
89 46 89 60 7 42 50 6 75 6 53 
8 35 8 21 88 39 31 87 6 75 28 
54 11 54 25 42 7 15 41 40 29 18 
76 33 76 47 20 29 37 19 62 7 40 
95 52 95 66 1 48 56 0 81 12 59 
17 26 17 12 79 30 22 78 3 66 19 
45 2 45 16 51 2 6 50 31 38 9 

37 6 22 62 17 0 30 16 5 15 3 
20 23 39 45 34 17 47 1 12 2 20 
74 31 15 99 20 37 7 53 42 52 34 
46 3 13 71 8 9 21 25 14 24 6 
15 58 74 10 69 52 82 36 47 37 55 
66 23 7 91 12 29 1 45 34 44 26 
20 23 39 45 34 17 47 1 12 2 20 
2 45 61 23 56 39 69 23 34 24 42 
21 64 80 4 75 58 88 42 53 43 61 
57 14 2 82 3 20 10 36 25 35 17 
29 14 30 54 25 8 38 8 3 7 11 

42 42 41 15 28 36 31 16 15 27 9 
25 25 24 32 45 53 14 1 32 44 8 
79 79 78 22 9 1 68 53 22 10 46 
51 51 50 6 19 27 40 25 6 18 18 
10 10 11 67 80 88 21 36 67 79 43 
71 71 70 14 1 7 60 45 14 2 38 
25 25 24 32 45 53 14 1 32 44 8 
3 3 2 54 67 75 8 23 54 66 30 
16 16 17 73 86 94 27 42 73 85 49 
62 62 61 5 8 16 51 36 5 7 29 
34 34 33 23 36 44 23 8 23 35 1 

1 42 1 28 95 46 38 94 13 82 35 
36 7 36 7 60 11 3 59 22 47 0 
26 17 26 3 70 21 13 69 12 57 10 
16 27 16 13 80 31 23 79 2 67 20 
43 0 43 14 53 4 4 52 29 40 7 
97 54 97 68 1 50 58 2 83 14 61 
98 55 98 69 2 51 59 3 84 15 62 
35 8 35 6 61 12 4 60 21 48 1 
89 46 89 60 7 42 50 6 75 6 53 
79 36 79 50 17 32 40 16 65 4 43 
88 45 88 59 8 41 49 7 74 5 52 

73 30 14 98 19 36 6 52 41 51 33 
38 5 21 63 16 1 29 17 6 16 2 
48 5 11 73 6 11 19 27 16 26 8 
58 15 1 83 4 21 9 37 26 36 18 
31 12 28 56 23 6 36 10 1 9 9 
23 66 82 2 77 60 90 44 55 45 63 
24 67 83 1 78 61 91 45 56 46 64 
39 4 20 64 15 2 28 18 7 17 1 
15 58 74 10 69 52 82 36 47 37 55 
5 48 64 20 59 42 72 26 37 27 45 
14 57 73 11 68 51 81 35 46 36 54 

78 78 77 21 8 0 67 52 21 9 45 
43 43 42 14 27 35 32 17 14 26 10 
53 53 52 4 17 25 42 27 4 16 20 
63 63 62 6 7 15 52 37 6 6 30 
36 36 35 21 34 42 25 10 21 33 3 
18 18 19 75 88 96 29 44 75 87 51 
19 19 20 76 89 97 30 45 76 88 52 
44 44 43 13 26 34 33 18 13 25 11 
10 10 11 67 80 88 21 36 67 79 43 
0 0 1 57 70 78 11 26 57 69 33 
9 9 10 66 79 87 20 35 66 78 42 

74 31 15 99 20 37 7 53 42 52 34 
31 12 28 56 23 6 36 10 1 9 9 
74 31 15 99 20 37 7 53 42 52 34 
45 2 14 70 9 8 22 24 13 23 5 
22 65 81 3 76 59 89 43 54 44 62 
27 16 32 52 27 10 40 6 5 5 13 
35 8 24 60 19 2 32 14 3 13 5 
21 64 80 4 75 58 88 42 53 43 61 
60 17 1 85 6 23 7 39 28 38 20 
9 52 68 16 63 46 76 30 41 31 49 
38 5 21 63 16 1 29 17 6 16 2 

79 79 78 22 9 1 68 53 22 10 46 
36 36 35 21 34 42 25 10 21 33 3 
79 79 78 22 9 1 68 53 22 10 46 
50 50 49 7 20 28 39 24 7 19 17 
17 17 18 74 87 95 28 43 74 86 50 
32 32 31 25 38 46 21 6 25 37 1 
40 40 39 17 30 38 29 14 17 29 7 
16 16 17 73 86 94 27 42 73 85 49 
65 65 64 8 5 13 54 39 8 4 32 
4 4 5 61 74 82 15 30 61 73 37 
43 43 42 14 27 35 32 17 14 26 10 

5 5 4 52 65 73 6 21 52 64 28 
48 48 47 9 22 30 37 22 9 21 15 
64 64 63 7 6 14 53 38 7 5 31 
20 20 21 77 90 98 31 46 77 89 53 
59 59 58 2 11 19 48 33 2 10 26 
42 42 41 15 28 36 31 16 15 27 9 
72 72 71 15 2 6 61 46 15 3 39 
26 26 25 31 44 52 15 0 31 43 7 
37 37 36 20 33 41 26 11 20 32 4 
27 27 26 30 43 51 16 1 30 42 6 
45 45 44 12 25 33 34 19 12 24 12 

