16 8 

35 11 44 15 32 17 29 26 5 19 10 23 40 0 55 24 
61 15 70 11 6 9 55 52 21 7 16 3 66 26 81 50 
8 38 17 42 59 44 2 1 32 46 37 50 13 27 28 3 
53 7 62 3 14 1 47 44 13 1 8 5 58 18 73 42 
38 8 47 12 29 14 32 29 2 16 7 20 43 3 58 27 
4 42 13 46 63 48 2 5 36 50 41 54 9 31 24 7 
15 31 24 35 52 37 9 6 25 39 30 43 20 20 35 4 
58 12 67 8 9 6 52 49 18 4 13 0 63 23 78 47 
20 26 29 30 47 32 14 11 20 34 25 38 25 15 40 9 
15 61 6 65 82 67 21 24 55 69 60 73 10 50 5 26 
14 32 23 36 53 38 8 5 26 40 31 44 19 21 34 3 
42 4 51 8 25 10 36 33 2 12 3 16 47 7 62 31 
54 8 63 4 13 2 48 45 14 0 9 4 59 19 74 43 
11 35 20 39 56 41 5 2 29 43 34 47 16 24 31 0 

8 77 10 62 74 62 62 44 45 74 69 5 53 9 65 37 
13 56 31 41 53 41 41 23 24 53 48 16 32 30 44 16 
37 32 55 17 29 17 17 1 0 29 24 40 8 54 20 8 
63 6 81 9 3 9 9 27 26 3 2 66 18 80 6 34 
10 59 28 44 56 44 44 26 27 56 51 13 35 27 47 19 
55 14 73 1 11 1 1 19 18 11 6 58 10 72 2 26 
40 29 58 14 26 14 14 4 3 26 21 43 5 57 17 11 
6 63 24 48 60 48 48 30 31 60 55 9 39 23 51 23 
17 52 35 37 49 37 37 19 20 49 44 20 28 34 40 12 
60 9 78 6 6 6 6 24 23 6 1 63 15 77 3 31 
22 47 40 32 44 32 32 14 15 44 39 25 23 39 35 7 
13 82 5 67 79 67 67 49 50 79 74 10 58 4 70 42 
16 53 34 38 50 38 38 20 21 50 45 19 29 33 41 13 
44 25 62 10 22 10 10 8 7 22 17 47 1 61 13 15 
56 13 74 2 10 2 2 20 19 10 5 59 11 73 1 27 
13 56 31 41 53 41 41 23 24 53 48 16 32 30 44 16 

9 9 24 64 44 33 5 30 33 9 66 39 32 36 13 73 
30 30 3 43 23 12 26 9 12 30 45 18 11 15 8 52 
54 54 21 19 1 12 50 15 12 54 21 6 13 9 32 28 
80 80 47 7 27 38 76 41 38 80 5 32 39 35 58 2 
27 27 6 46 26 15 23 12 15 27 48 21 14 18 5 55 
72 72 39 1 19 30 68 33 30 72 3 24 31 27 50 10 
57 57 24 16 4 15 53 18 15 57 18 9 16 12 35 25 
23 23 10 50 30 19 19 16 19 23 52 25 18 22 1 59 
34 34 1 39 19 8 30 5 8 34 41 14 7 11 12 48 
77 77 44 4 24 35 73 38 35 77 2 29 36 32 55 5 
39 39 6 34 14 3 35 0 3 39 36 9 2 6 17 43 
4 4 29 69 49 38 0 35 38 4 71 44 37 41 18 78 
33 33 0 40 20 9 29 6 9 33 42 15 8 12 11 49 
61 61 28 12 8 19 57 22 19 61 14 13 20 16 39 21 
73 73 40 0 20 31 69 34 31 73 2 25 32 28 51 9 
30 30 3 43 23 12 26 9 12 30 45 18 11 15 8 52 

7 7 52 20 40 30 46 5 7 76 43 13 53 23 29 20 
14 28 31 1 19 9 25 26 14 55 22 8 32 2 8 1 
38 52 7 25 5 15 1 50 38 31 2 32 8 22 16 25 
64 78 19 51 31 41 25 76 64 5 28 58 18 48 42 51 
11 25 34 2 22 12 28 23 11 58 25 5 35 5 11 2 
56 70 11 43 23 33 17 68 56 13 20 50 10 40 34 43 
41 55 4 28 8 18 2 53 41 28 5 35 5 25 19 28 
7 21 38 6 26 16 32 19 7 62 29 1 39 9 15 6 
18 32 27 5 15 5 21 30 18 51 18 12 28 2 4 5 
61 75 16 48 28 38 22 73 61 8 25 55 15 45 39 48 
23 37 22 10 10 0 16 35 23 46 13 17 23 7 1 10 
12 2 57 25 45 35 51 0 12 81 48 18 58 28 34 25 
17 31 28 4 16 6 22 29 17 52 19 11 29 1 5 4 
45 59 0 32 12 22 6 57 45 24 9 39 1 29 23 32 
57 71 12 44 24 34 18 69 57 12 21 51 11 41 35 44 
14 28 31 1 19 9 25 26 14 55 22 8 32 2 8 1 

26 13 28 15 32 1 29 7 17 45 46 6 0 5 6 41 
32 45 86 43 26 57 87 65 75 13 12 52 58 63 52 17 
3 10 51 8 9 22 52 30 40 22 23 17 23 28 17 18 
62 49 8 51 68 37 7 29 19 81 82 42 36 31 42 77 
39 26 15 28 45 14 16 6 4 58 59 19 13 8 19 54 
64 51 10 53 70 39 9 31 21 83 84 44 38 33 44 79 
30 43 84 41 24 55 85 63 73 11 10 50 56 61 50 15 
17 4 37 6 23 8 38 16 26 36 37 3 9 14 3 32 
31 44 85 42 25 56 86 64 74 12 11 51 57 62 51 16 
30 43 84 41 24 55 85 63 73 11 10 50 56 61 50 15 
62 49 8 51 68 37 7 29 19 81 82 42 36 31 42 77 
6 19 60 17 0 31 61 39 49 13 14 26 32 37 26 9 
3 10 51 8 9 22 52 30 40 22 23 17 23 28 17 18 
36 23 18 25 42 11 19 3 7 55 56 16 10 5 16 51 
17 30 71 28 11 42 72 50 60 2 3 37 43 48 37 2 
30 43 84 41 24 55 85 63 73 11 10 50 56 61 50 15 

1 5 37 21 30 12 24 43 23 34 55 4 36 37 48 1 
59 53 21 37 88 46 34 15 35 92 3 54 22 21 10 57 
24 18 14 2 53 11 1 20 0 57 32 19 13 14 25 22 
35 41 73 57 6 48 60 79 59 2 91 40 72 73 84 37 
12 18 50 34 17 25 37 56 36 21 68 17 49 50 61 14 
37 43 75 59 8 50 62 81 61 4 93 42 74 75 86 39 
57 51 19 35 86 44 32 13 33 90 1 52 20 19 8 55 
10 4 28 12 39 3 15 34 14 43 46 5 27 28 39 8 
58 52 20 36 87 45 33 14 34 91 2 53 21 20 9 56 
57 51 19 35 86 44 32 13 33 90 1 52 20 19 8 55 
35 41 73 57 6 48 60 79 59 2 91 40 72 73 84 37 
33 27 5 11 62 20 8 11 9 66 23 28 4 5 16 31 
24 18 14 2 53 11 1 20 0 57 32 19 13 14 25 22 
9 15 47 31 20 22 34 53 33 24 65 14 46 47 58 11 
44 38 6 22 73 31 19 0 20 77 12 39 7 6 5 42 
57 51 19 35 86 44 32 13 33 90 1 52 20 19 8 55 

30 16 39 20 37 22 24 21 10 24 15 28 35 5 50 19 
28 74 19 78 95 80 34 37 68 82 73 86 23 63 8 39 
7 39 16 43 60 45 1 2 33 47 38 51 12 28 27 4 
66 20 75 16 1 14 60 57 26 12 21 8 71 31 86 55 
43 3 52 7 24 9 37 34 3 11 2 15 48 8 63 32 
68 22 77 18 1 16 62 59 28 14 23 10 73 33 88 57 
26 72 17 76 93 78 32 35 66 80 71 84 21 61 6 37 
21 25 30 29 46 31 15 12 19 33 24 37 26 14 41 10 
27 73 18 77 94 79 33 36 67 81 72 85 22 62 7 38 
26 72 17 76 93 78 32 35 66 80 71 84 21 61 6 37 
66 20 75 16 1 14 60 57 26 12 21 8 71 31 86 55 
2 48 7 52 69 54 8 11 42 56 47 60 3 37 18 13 
7 39 16 43 60 45 1 2 33 47 38 51 12 28 27 4 
40 6 49 10 27 12 34 31 0 14 5 18 45 5 60 29 
13 59 4 63 80 65 19 22 53 67 58 71 8 48 7 24 
26 72 17 76 93 78 32 35 66 80 71 84 21 61 6 37 

32 37 50 22 34 22 22 4 5 34 29 35 13 49 25 3 
26 95 8 80 92 80 80 62 63 92 87 23 71 9 83 55 
9 60 27 45 57 45 45 27 28 57 52 12 36 26 48 20 
68 1 86 14 2 14 14 32 31 2 7 71 23 85 11 39 
45 24 63 9 21 9 9 9 8 21 16 48 0 62 12 16 
70 1 88 16 4 16 16 34 33 4 9 73 25 87 13 41 
24 93 6 78 90 78 78 60 61 90 85 21 69 7 81 53 
23 46 41 31 43 31 31 13 14 43 38 26 22 40 34 6 
25 94 7 79 91 79 79 61 62 91 86 22 70 8 82 54 
24 93 6 78 90 78 78 60 61 90 85 21 69 7 81 53 
68 1 86 14 2 14 14 32 31 2 7 71 23 85 11 39 
0 69 18 54 66 54 54 36 37 66 61 3 45 17 57 29 
9 60 27 45 57 45 45 27 28 57 52 12 36 26 48 20 
42 27 60 12 24 12 12 6 5 24 19 45 3 59 15 13 
11 80 7 65 77 65 65 47 48 77 72 8 56 6 68 40 
24 93 6 78 90 78 78 60 61 90 85 21 69 7 81 53 

49 49 16 24 4 7 45 10 7 49 26 1 8 4 27 33 
9 9 42 82 62 51 13 48 51 9 84 57 50 54 31 91 
26 26 7 47 27 16 22 13 16 26 49 22 15 19 4 56 
85 85 52 12 32 43 81 46 43 85 10 37 44 40 63 3 
62 62 29 11 9 20 58 23 20 62 13 14 21 17 40 20 
87 87 54 14 34 45 83 48 45 87 12 39 46 42 65 5 
7 7 40 80 60 49 11 46 49 7 82 55 48 52 29 89 
40 40 7 33 13 2 36 1 2 40 35 8 1 5 18 42 
8 8 41 81 61 50 12 47 50 8 83 56 49 53 30 90 
7 7 40 80 60 49 11 46 49 7 82 55 48 52 29 89 
85 85 52 12 32 43 81 46 43 85 10 37 44 40 63 3 
17 17 16 56 36 25 13 22 25 17 58 31 24 28 5 65 
26 26 7 47 27 16 22 13 16 26 49 22 15 19 4 56 
59 59 26 14 6 17 55 20 17 59 16 11 18 14 37 23 
6 6 27 67 47 36 2 33 36 6 69 42 35 39 16 76 
7 7 40 80 60 49 11 46 49 7 82 55 48 52 29 89 

33 47 12 20 0 10 6 45 33 36 3 27 13 17 11 20 
25 11 70 38 58 48 64 13 25 94 61 31 71 41 47 38 
10 24 35 3 23 13 29 22 10 59 26 4 36 6 12 3 
69 83 24 56 36 46 30 81 69 0 33 63 23 53 47 56 
46 60 1 33 13 23 7 58 46 23 10 40 0 30 24 33 
71 85 26 58 38 48 32 83 71 2 35 65 25 55 49 58 
23 9 68 36 56 46 62 11 23 92 59 29 69 39 45 36 
24 38 21 11 9 1 15 36 24 45 12 18 22 8 2 11 
24 10 69 37 57 47 63 12 24 93 60 30 70 40 46 37 
23 9 68 36 56 46 62 11 23 92 59 29 69 39 45 36 
69 83 24 56 36 46 30 81 69 0 33 63 23 53 47 56 
1 15 44 12 32 22 38 13 1 68 35 5 45 15 21 12 
10 24 35 3 23 13 29 22 10 59 26 4 36 6 12 3 
43 57 2 30 10 20 4 55 43 26 7 37 3 27 21 30 
10 4 55 23 43 33 49 2 10 79 46 16 56 26 32 23 
23 9 68 36 56 46 62 11 23 92 59 29 69 39 45 36 

27 21 11 5 56 14 2 17 3 60 29 22 10 11 22 25 
14 8 24 8 43 1 11 30 10 47 42 9 23 24 35 12 
27 33 65 49 2 40 52 71 51 6 83 32 64 65 76 29 
16 10 22 6 45 3 9 28 8 49 40 11 21 22 33 14 
33 27 5 11 62 20 8 11 9 66 23 28 4 5 16 31 
2 4 36 20 31 11 23 42 22 35 54 3 35 36 47 0 
28 34 66 50 1 41 53 72 52 5 84 33 65 66 77 30 
6 12 44 28 23 19 31 50 30 27 62 11 43 44 55 8 
16 22 54 38 13 29 41 60 40 17 72 21 53 54 65 18 
46 40 8 24 75 33 21 2 22 79 10 41 9 8 3 44 
47 41 9 25 76 34 22 3 23 80 9 42 10 9 2 45 
7 1 31 15 36 6 18 37 17 40 49 2 30 31 42 5 
1 5 37 21 30 12 24 43 23 34 55 4 36 37 48 1 
4 10 42 26 25 17 29 48 28 29 60 9 41 42 53 6 
7 1 31 15 36 6 18 37 17 40 49 2 30 31 42 5 
42 36 4 20 71 29 17 2 18 75 14 37 5 4 7 40 

4 42 13 46 63 48 2 5 36 50 41 54 9 31 24 7 
17 29 26 33 50 35 11 8 23 37 28 41 22 18 37 6 
58 12 67 8 9 6 52 49 18 4 13 0 63 23 78 47 
15 31 24 35 52 37 9 6 25 39 30 43 20 20 35 4 
2 48 7 52 69 54 8 11 42 56 47 60 3 37 18 13 
29 17 38 21 38 23 23 20 11 25 16 29 34 6 49 18 
59 13 68 9 8 7 53 50 19 5 14 1 64 24 79 48 
37 9 46 13 30 15 31 28 3 17 8 21 42 2 57 26 
47 1 56 3 20 5 41 38 7 7 2 11 52 12 67 36 
15 61 6 65 82 67 21 24 55 69 60 73 10 50 5 26 
16 62 7 66 83 68 22 25 56 70 61 74 11 51 4 27 
24 22 33 26 43 28 18 15 16 30 21 34 29 11 44 13 
30 16 39 20 37 22 24 21 10 24 15 28 35 5 50 19 
35 11 44 15 32 17 29 26 5 19 10 23 40 0 55 24 
24 22 33 26 43 28 18 15 16 30 21 34 29 11 44 13 
11 57 2 61 78 63 17 20 51 65 56 69 6 46 9 22 

6 63 24 48 60 48 48 30 31 60 55 9 39 23 51 23 
19 50 37 35 47 35 35 17 18 47 42 22 26 36 38 10 
60 9 78 6 6 6 6 24 23 6 1 63 15 77 3 31 
17 52 35 37 49 37 37 19 20 49 44 20 28 34 40 12 
0 69 18 54 66 54 54 36 37 66 61 3 45 17 57 29 
31 38 49 23 35 23 23 5 6 35 30 34 14 48 26 2 
61 8 79 7 5 7 7 25 24 5 0 64 16 78 4 32 
39 30 57 15 27 15 15 3 2 27 22 42 6 56 18 10 
49 20 67 5 17 5 5 13 12 17 12 52 4 66 8 20 
13 82 5 67 79 67 67 49 50 79 74 10 58 4 70 42 
14 83 4 68 80 68 68 50 51 80 75 11 59 3 71 43 
26 43 44 28 40 28 28 10 11 40 35 29 19 43 31 3 
32 37 50 22 34 22 22 4 5 34 29 35 13 49 25 3 
37 32 55 17 29 17 17 1 0 29 24 40 8 54 20 8 
26 43 44 28 40 28 28 10 11 40 35 29 19 43 31 3 
9 78 9 63 75 63 63 45 46 75 70 6 54 8 66 38 

23 23 10 50 30 19 19 16 19 23 52 25 18 22 1 59 
36 36 3 37 17 6 32 3 6 36 39 12 5 9 14 46 
77 77 44 4 24 35 73 38 35 77 2 29 36 32 55 5 
34 34 1 39 19 8 30 5 8 34 41 14 7 11 12 48 
17 17 16 56 36 25 13 22 25 17 58 31 24 28 5 65 
48 48 15 25 5 6 44 9 6 48 27 0 7 3 26 34 
78 78 45 5 25 36 74 39 36 78 3 30 37 33 56 4 
56 56 23 17 3 14 52 17 14 56 19 8 15 11 34 26 
66 66 33 7 13 24 62 27 24 66 9 18 25 21 44 16 
4 4 29 69 49 38 0 35 38 4 71 44 37 41 18 78 
3 3 30 70 50 39 1 36 39 3 72 45 38 42 19 79 
43 43 10 30 10 1 39 4 1 43 32 5 2 2 21 39 
49 49 16 24 4 7 45 10 7 49 26 1 8 4 27 33 
54 54 21 19 1 12 50 15 12 54 21 6 13 9 32 28 
43 43 10 30 10 1 39 4 1 43 32 5 2 2 21 39 
8 8 25 65 45 34 4 31 34 8 67 40 33 37 14 74 

7 21 38 6 26 16 32 19 7 62 29 1 39 9 15 6 
20 34 25 7 13 3 19 32 20 49 16 14 26 4 2 7 
61 75 16 48 28 38 22 73 61 8 25 55 15 45 39 48 
18 32 27 5 15 5 21 30 18 51 18 12 28 2 4 5 
1 15 44 12 32 22 38 13 1 68 35 5 45 15 21 12 
32 46 13 19 1 9 7 44 32 37 4 26 14 16 10 19 
62 76 17 49 29 39 23 74 62 7 26 56 16 46 40 49 
40 54 5 27 7 17 1 52 40 29 4 34 6 24 18 27 
50 64 5 37 17 27 11 62 50 19 14 44 4 34 28 37 
12 2 57 25 45 35 51 0 12 81 48 18 58 28 34 25 
13 1 58 26 46 36 52 1 13 82 49 19 59 29 35 26 
27 41 18 14 6 4 12 39 27 42 9 21 19 11 5 14 
33 47 12 20 0 10 6 45 33 36 3 27 13 17 11 20 
38 52 7 25 5 15 1 50 38 31 2 32 8 22 16 25 
27 41 18 14 6 4 12 39 27 42 9 21 19 11 5 14 
8 6 53 21 41 31 47 4 8 77 44 14 54 24 30 21 

31 15 40 19 36 21 25 22 9 23 14 27 36 4 51 20 
25 21 34 25 42 27 19 16 15 29 20 33 30 10 45 14 
7 53 2 57 74 59 13 16 47 61 52 65 2 42 13 18 
9 37 18 41 58 43 3 0 31 45 36 49 14 26 29 2 
60 14 69 10 7 8 54 51 20 6 15 2 65 25 80 49 
18 28 27 32 49 34 12 9 22 36 27 40 23 17 38 7 
6 40 15 44 61 46 0 3 34 48 39 52 11 29 26 5 
13 59 4 63 80 65 19 22 53 67 58 71 8 48 7 24 
7 39 16 43 60 45 1 2 33 47 38 51 12 28 27 4 
64 18 73 14 3 12 58 55 24 10 19 6 69 29 84 53 
25 71 16 75 92 77 31 34 65 79 70 83 20 60 5 36 
26 20 35 24 41 26 20 17 14 28 19 32 31 9 46 15 
6 52 3 56 73 58 12 15 46 60 51 64 1 41 14 17 
7 53 2 57 74 59 13 16 47 61 52 65 2 42 13 18 
18 64 9 68 85 70 24 27 58 72 63 76 13 53 2 29 
29 17 38 21 38 23 23 20 11 25 16 29 34 6 49 18 

33 36 51 21 33 21 21 3 4 33 28 36 12 50 24 4 
27 42 45 27 39 27 27 9 10 39 34 30 18 44 30 2 
5 74 13 59 71 59 59 41 42 71 66 2 50 12 62 34 
11 58 29 43 55 43 43 25 26 55 50 14 34 28 46 18 
62 7 80 8 4 8 8 26 25 4 1 65 17 79 5 33 
20 49 38 34 46 34 34 16 17 46 41 23 25 37 37 9 
8 61 26 46 58 46 46 28 29 58 53 11 37 25 49 21 
11 80 7 65 77 65 65 47 48 77 72 8 56 6 68 40 
9 60 27 45 57 45 45 27 28 57 52 12 36 26 48 20 
66 3 84 12 0 12 12 30 29 0 5 69 21 83 9 37 
23 92 5 77 89 77 77 59 60 89 84 20 68 6 80 52 
28 41 46 26 38 26 26 8 9 38 33 31 17 45 29 1 
4 73 14 58 70 58 58 40 41 70 65 1 49 13 61 33 
5 74 13 59 71 59 59 41 42 71 66 2 50 12 62 34 
16 85 2 70 82 70 70 52 53 82 77 13 61 1 73 45 
31 38 49 23 35 23 23 5 6 35 30 34 14 48 26 2 

50 50 17 23 3 8 46 11 8 50 25 2 9 5 28 32 
44 44 11 29 9 2 40 5 2 44 31 4 3 1 22 38 
12 12 21 61 41 30 8 27 30 12 63 36 29 33 10 70 
28 28 5 45 25 14 24 11 14 28 47 20 13 17 6 54 
79 79 46 6 26 37 75 40 37 79 4 31 38 34 57 3 
37 37 4 36 16 5 33 2 5 37 38 11 4 8 15 45 
25 25 8 48 28 17 21 14 17 25 50 23 16 20 3 57 
6 6 27 67 47 36 2 33 36 6 69 42 35 39 16 76 
26 26 7 47 27 16 22 13 16 26 49 22 15 19 4 56 
83 83 50 10 30 41 79 44 41 83 8 35 42 38 61 1 
6 6 39 79 59 48 10 45 48 6 81 54 47 51 28 88 
45 45 12 28 8 3 41 6 3 45 30 3 4 0 23 37 
13 13 20 60 40 29 9 26 29 13 62 35 28 32 9 69 
12 12 21 61 41 30 8 27 30 12 63 36 29 33 10 70 
1 1 32 72 52 41 3 38 41 1 74 47 40 44 21 81 
48 48 15 25 5 6 44 9 6 48 27 0 7 3 26 34 

34 48 11 21 1 11 5 46 34 35 2 28 12 18 12 21 
28 42 17 15 5 5 11 40 28 41 8 22 18 12 6 15 
4 10 49 17 37 27 43 8 4 73 40 10 50 20 26 17 
12 26 33 1 21 11 27 24 12 57 24 6 34 4 10 1 
63 77 18 50 30 40 24 75 63 6 27 57 17 47 41 50 
21 35 24 8 12 2 18 33 21 48 15 15 25 5 1 8 
9 23 36 4 24 14 30 21 9 60 27 3 37 7 13 4 
10 4 55 23 43 33 49 2 10 79 46 16 56 26 32 23 
10 24 35 3 23 13 29 22 10 59 26 4 36 6 12 3 
67 81 22 54 34 44 28 79 67 2 31 61 21 51 45 54 
22 8 67 35 55 45 61 10 22 91 58 28 68 38 44 35 
29 43 16 16 4 6 10 41 29 40 7 23 17 13 7 16 
3 11 48 16 36 26 42 9 3 72 39 9 49 19 25 16 
4 10 49 17 37 27 43 8 4 73 40 10 50 20 26 17 
15 1 60 28 48 38 54 3 15 84 51 21 61 31 37 28 
32 46 13 19 1 9 7 44 32 37 4 26 14 16 10 19 

2 67 20 52 64 52 52 34 35 64 59 5 43 19 55 27 
48 21 66 6 18 6 6 12 11 18 13 51 3 65 9 19 
7 76 11 61 73 61 61 43 44 73 68 4 52 10 64 36 
52 17 70 2 14 2 2 16 15 14 9 55 7 69 5 23 
69 0 87 15 3 15 15 33 32 3 8 72 24 86 12 40 
54 15 72 0 12 0 0 18 17 12 7 57 9 71 3 25 
8 61 26 46 58 46 46 28 29 58 53 11 37 25 49 21 
11 58 29 43 55 43 43 25 26 55 50 14 34 28 46 18 
42 27 60 12 24 12 12 6 5 24 19 45 3 59 15 13 
56 13 74 2 10 2 2 20 19 10 5 59 11 73 1 27 
47 22 65 7 19 7 7 11 10 19 14 50 2 64 10 18 
60 9 78 6 6 6 6 24 23 6 1 63 15 77 3 31 
3 72 15 57 69 57 57 39 40 69 64 0 48 14 60 32 
37 32 55 17 29 17 17 1 0 29 24 40 8 54 20 8 
18 87 0 72 84 72 72 54 55 84 79 15 63 1 75 47 
13 56 31 41 53 41 41 23 24 53 48 16 32 30 44 16 

19 19 14 54 34 23 15 20 23 19 56 29 22 26 3 63 
65 65 32 8 12 23 61 26 23 65 10 17 24 20 43 17 
10 10 23 63 43 32 6 29 32 10 65 38 31 35 12 72 
69 69 36 4 16 27 65 30 27 69 6 21 28 24 47 13 
86 86 53 13 33 44 82 47 44 86 11 38 45 41 64 4 
71 71 38 2 18 29 67 32 29 71 4 23 30 26 49 11 
25 25 8 48 28 17 21 14 17 25 50 23 16 20 3 57 
28 28 5 45 25 14 24 11 14 28 47 20 13 17 6 54 
59 59 26 14 6 17 55 20 17 59 16 11 18 14 37 23 
73 73 40 0 20 31 69 34 31 73 2 25 32 28 51 9 
64 64 31 9 11 22 60 25 22 64 11 16 23 19 42 18 
77 77 44 4 24 35 73 38 35 77 2 29 36 32 55 5 
14 14 19 59 39 28 10 25 28 14 61 34 27 31 8 68 
54 54 21 19 1 12 50 15 12 54 21 6 13 9 32 28 
1 1 34 74 54 43 5 40 43 1 76 49 42 46 23 83 
30 30 3 43 23 12 26 9 12 30 45 18 11 15 8 52 

3 17 42 10 30 20 36 15 3 66 33 3 43 13 19 10 
49 63 4 36 16 26 10 61 49 20 13 43 3 33 27 36 
6 8 51 19 39 29 45 6 6 75 42 12 52 22 28 19 
53 67 8 40 20 30 14 65 53 16 17 47 7 37 31 40 
70 84 25 57 37 47 31 82 70 1 34 64 24 54 48 57 
55 69 10 42 22 32 16 67 55 14 19 49 9 39 33 42 
9 23 36 4 24 14 30 21 9 60 27 3 37 7 13 4 
12 26 33 1 21 11 27 24 12 57 24 6 34 4 10 1 
43 57 2 30 10 20 4 55 43 26 7 37 3 27 21 30 
57 71 12 44 24 34 18 69 57 12 21 51 11 41 35 44 
48 62 3 35 15 25 9 60 48 21 12 42 2 32 26 35 
61 75 16 48 28 38 22 73 61 8 25 55 15 45 39 48 
2 12 47 15 35 25 41 10 2 71 38 8 48 18 24 15 
38 52 7 25 5 15 1 50 38 31 2 32 8 22 16 25 
17 3 62 30 50 40 56 5 17 86 53 23 63 33 39 30 
14 28 31 1 19 9 25 26 14 55 22 8 32 2 8 1 

17 17 16 56 36 25 13 22 25 17 58 31 24 28 5 65 
86 86 53 13 33 44 82 47 44 86 11 38 45 41 64 4 
1 1 34 74 54 43 5 40 43 1 76 49 42 46 23 83 
71 71 38 2 18 29 67 32 29 71 4 23 30 26 49 11 
83 83 50 10 30 41 79 44 41 83 8 35 42 38 61 1 
71 71 38 2 18 29 67 32 29 71 4 23 30 26 49 11 
71 71 38 2 18 29 67 32 29 71 4 23 30 26 49 11 
53 53 20 20 0 11 49 14 11 53 22 5 12 8 31 29 
54 54 21 19 1 12 50 15 12 54 21 6 13 9 32 28 
83 83 50 10 30 41 79 44 41 83 8 35 42 38 61 1 
78 78 45 5 25 36 74 39 36 78 3 30 37 33 56 4 
14 14 19 59 39 28 10 25 28 14 61 34 27 31 8 68 
62 62 29 11 9 20 58 23 20 62 13 14 21 17 40 20 
0 0 33 73 53 42 4 39 42 0 75 48 41 45 22 82 
74 74 41 1 21 32 70 35 32 74 1 26 33 29 52 8 
46 46 13 27 7 4 42 7 4 46 29 2 5 1 24 36 

1 15 44 12 32 22 38 13 1 68 35 5 45 15 21 12 
70 84 25 57 37 47 31 82 70 1 34 64 24 54 48 57 
17 3 62 30 50 40 56 5 17 86 53 23 63 33 39 30 
55 69 10 42 22 32 16 67 55 14 19 49 9 39 33 42 
67 81 22 54 34 44 28 79 67 2 31 61 21 51 45 54 
55 69 10 42 22 32 16 67 55 14 19 49 9 39 33 42 
55 69 10 42 22 32 16 67 55 14 19 49 9 39 33 42 
