20 5 

33 80 34 40 39 11 9 79 25 30 29 38 14 13 73 67 73 6 5 23 
50 97 51 57 56 28 26 96 42 47 46 55 3 4 90 84 90 23 12 40 

3 3 40 2 23 27 52 7 53 9 68 9 53 62 29 8 13 33 25 14 
57 57 20 62 37 33 8 67 7 69 8 51 7 2 89 68 47 27 35 46 
14 14 23 19 6 10 35 24 36 26 51 8 36 45 46 25 4 16 8 3 
13 13 24 18 7 11 36 23 37 25 52 7 37 46 45 24 3 17 9 2 
23 23 60 18 43 47 72 13 73 11 88 29 73 82 9 12 33 53 45 34 
22 22 15 27 2 2 27 32 28 34 43 16 28 37 54 33 12 8 0 11 
62 62 25 67 42 38 13 72 12 74 3 56 12 3 94 73 52 32 40 51 
18 18 19 23 2 6 31 28 32 30 47 12 32 41 50 29 8 12 4 7 
36 36 1 41 16 12 13 46 14 48 29 30 14 23 68 47 26 6 14 25 
36 36 1 41 16 12 13 46 14 48 29 30 14 23 68 47 26 6 14 25 
17 17 20 22 3 7 32 27 33 29 48 11 33 42 49 28 7 13 5 6 
19 19 18 24 1 5 30 29 31 31 46 13 31 40 51 30 9 11 3 8 
8 8 45 3 28 32 57 2 58 4 73 14 58 67 24 3 18 38 30 19 
16 16 53 11 36 40 65 6 66 4 81 22 66 75 16 5 26 46 38 27 
21 21 58 16 41 45 70 11 71 9 86 27 71 80 11 10 31 51 43 32 
65 65 28 70 45 41 16 75 15 77 0 59 15 6 97 76 55 35 43 54 
19 19 18 24 1 5 30 29 31 31 46 13 31 40 51 30 9 11 3 8 
31 31 68 26 51 55 80 21 81 19 96 37 81 90 1 20 41 61 53 42 
28 28 65 23 48 52 77 18 78 16 93 34 78 87 4 17 38 58 50 39 
56 56 19 61 36 32 7 66 6 68 9 50 6 3 88 67 46 26 34 45 

11 50 19 10 16 20 34 11 38 24 26 66 62 54 51 24 59 28 46 47 
71 10 79 70 76 80 26 49 22 84 34 6 2 6 9 84 1 32 14 13 
28 33 36 27 33 37 17 6 21 41 9 49 45 37 34 41 42 11 29 30 
27 34 35 26 32 36 18 5 22 40 10 50 46 38 35 40 43 12 30 31 
9 70 1 10 4 0 54 31 58 4 46 86 82 74 71 4 79 48 66 67 
36 25 44 35 41 45 9 14 13 49 1 41 37 29 26 49 34 3 21 22 
76 15 84 75 81 85 31 54 27 89 39 1 3 11 14 89 6 37 19 18 
32 29 40 31 37 41 13 10 17 45 5 45 41 33 30 45 38 7 25 26 
50 11 58 49 55 59 5 28 1 63 13 27 23 15 12 63 20 11 7 8 
50 11 58 49 55 59 5 28 1 63 13 27 23 15 12 63 20 11 7 8 
31 30 39 30 36 40 14 9 18 44 6 46 42 34 31 44 39 8 26 27 
33 28 41 32 38 42 12 11 16 46 4 44 40 32 29 46 37 6 24 25 
6 55 14 5 11 15 39 16 43 19 31 71 67 59 56 19 64 33 51 52 
2 63 6 3 3 7 47 24 51 11 39 79 75 67 64 11 72 41 59 60 
7 68 1 8 2 2 52 29 56 6 44 84 80 72 69 6 77 46 64 65 
79 18 87 78 84 88 34 57 30 92 42 2 6 14 17 92 9 40 22 21 
33 28 41 32 38 42 12 11 16 46 4 44 40 32 29 46 37 6 24 25 
17 78 9 18 12 8 62 39 66 4 54 94 90 82 79 4 87 56 74 75 
14 75 6 15 9 5 59 36 63 1 51 91 87 79 76 1 84 53 71 72 
70 9 78 69 75 79 25 48 21 83 33 7 3 5 8 83 0 31 13 12 

19 66 20 26 25 3 5 65 11 16 15 24 28 27 59 53 59 8 19 9 
41 6 40 34 35 63 65 5 49 44 45 36 88 87 1 7 1 68 79 51 
2 49 3 9 8 20 22 48 6 1 2 7 45 44 42 36 42 25 36 8 
3 50 4 10 9 19 21 49 5 0 1 8 44 43 43 37 43 24 35 7 
39 86 40 46 45 17 15 85 31 36 35 44 8 7 79 73 79 12 1 29 
6 41 5 1 0 28 30 40 14 9 10 1 53 52 34 28 34 33 44 16 
46 1 45 39 40 68 70 0 54 49 50 41 93 92 6 12 6 73 84 56 
2 45 1 5 4 24 26 44 10 5 6 3 49 48 38 32 38 29 40 12 
20 27 19 13 14 42 44 26 28 23 24 15 67 66 20 14 20 47 58 30 
20 27 19 13 14 42 44 26 28 23 24 15 67 66 20 14 20 47 58 30 
1 46 0 6 5 23 25 45 9 4 5 4 48 47 39 33 39 28 39 11 
3 44 2 4 3 25 27 43 11 6 7 2 50 49 37 31 37 30 41 13 
24 71 25 31 30 2 0 70 16 21 20 29 23 22 64 58 64 3 14 14 
32 79 33 39 38 10 8 78 24 29 28 37 15 14 72 66 72 5 6 22 
37 84 38 44 43 15 13 83 29 34 33 42 10 9 77 71 77 10 1 27 
49 2 48 42 43 71 73 3 57 52 53 44 96 95 9 15 9 76 87 59 
3 44 2 4 3 25 27 43 11 6 7 2 50 49 37 31 37 30 41 13 
47 94 48 54 53 25 23 93 39 44 43 52 0 1 87 81 87 20 9 37 
44 91 45 51 50 22 20 90 36 41 40 49 3 2 84 78 84 17 6 34 
40 7 39 33 34 62 64 6 48 43 44 35 87 86 0 6 0 67 78 50 

14 47 22 13 19 23 31 8 35 27 23 63 59 51 48 27 56 25 43 44 
14 47 22 13 19 23 31 8 35 27 23 63 59 51 48 27 56 25 43 44 
51 10 59 50 56 60 6 29 2 64 14 26 22 14 11 64 19 12 6 7 
9 52 17 8 14 18 36 13 40 22 28 68 64 56 53 22 61 30 48 49 
34 27 42 33 39 43 11 12 15 47 3 43 39 31 28 47 36 5 23 24 
38 23 46 37 43 47 7 16 11 51 1 39 35 27 24 51 32 1 19 20 
63 2 71 62 68 72 18 41 14 76 26 14 10 2 1 76 7 24 6 5 
4 57 12 3 9 13 41 18 45 17 33 73 69 61 58 17 66 35 53 54 
64 3 72 63 69 73 19 42 15 77 27 13 9 1 2 77 6 25 7 6 
2 59 10 1 7 11 43 20 47 15 35 75 71 63 60 15 68 37 55 56 
79 18 87 78 84 88 34 57 30 92 42 2 6 14 17 92 9 40 22 21 
20 41 28 19 25 29 25 2 29 33 17 57 53 45 42 33 50 19 37 38 
64 3 72 63 69 73 19 42 15 77 27 13 9 1 2 77 6 25 7 6 
73 12 81 72 78 82 28 51 24 86 36 4 0 8 11 86 3 34 16 15 
18 79 10 19 13 9 63 40 67 5 55 95 91 83 80 5 88 57 75 76 
3 58 11 2 8 12 42 19 46 16 34 74 70 62 59 16 67 36 54 55 
24 37 32 23 29 33 21 2 25 37 13 53 49 41 38 37 46 15 33 34 
44 17 52 43 49 53 1 22 5 57 7 33 29 21 18 57 26 5 13 14 
36 25 44 35 41 45 9 14 13 49 1 41 37 29 26 49 34 3 21 22 
25 36 33 24 30 34 20 3 24 38 12 52 48 40 37 38 45 14 32 33 

16 63 17 23 22 6 8 62 8 13 12 21 31 30 56 50 56 11 22 6 
16 63 17 23 22 6 8 62 8 13 12 21 31 30 56 50 56 11 22 6 
21 26 20 14 15 43 45 25 29 24 25 16 68 67 19 13 19 48 59 31 
21 68 22 28 27 1 3 67 13 18 17 26 26 25 61 55 61 6 17 11 
4 43 3 3 2 26 28 42 12 7 8 1 51 50 36 30 36 31 42 14 
8 39 7 1 2 30 32 38 16 11 12 3 55 54 32 26 32 35 46 18 
33 14 32 26 27 55 57 13 41 36 37 28 80 79 7 1 7 60 71 43 
26 73 27 33 32 4 2 72 18 23 22 31 21 20 66 60 66 1 12 16 
34 13 33 27 28 56 58 12 42 37 38 29 81 80 6 0 6 61 72 44 
28 75 29 35 34 6 4 74 20 25 24 33 19 18 68 62 68 1 10 18 
49 2 48 42 43 71 73 3 57 52 53 44 96 95 9 15 9 76 87 59 
10 57 11 17 16 12 14 56 2 7 6 15 37 36 50 44 50 17 28 0 
34 13 33 27 28 56 58 12 42 37 38 29 81 80 6 0 6 61 72 44 
43 4 42 36 37 65 67 3 51 46 47 38 90 89 3 9 3 70 81 53 
48 95 49 55 54 26 24 94 40 45 44 53 1 2 88 82 88 21 10 38 
27 74 28 34 33 5 3 73 19 24 23 32 20 19 67 61 67 0 11 17 
6 53 7 13 12 16 18 52 2 3 2 11 41 40 46 40 46 21 32 4 
14 33 13 7 8 36 38 32 22 17 18 9 61 60 26 20 26 41 52 24 
6 41 5 1 0 28 30 40 14 9 10 1 53 52 34 28 34 33 44 16 
5 52 6 12 11 17 19 51 3 2 1 10 42 41 45 39 45 22 33 5 

30 77 31 37 36 8 6 76 22 27 26 35 17 16 70 64 70 3 8 20 
31 16 30 24 25 53 55 15 39 34 35 26 78 77 9 3 9 58 69 41 
38 85 39 45 44 16 14 84 30 35 34 43 9 8 78 72 78 11 0 28 
29 76 30 36 35 7 5 75 21 26 25 34 18 17 69 63 69 2 9 19 
35 82 36 42 41 13 11 81 27 32 31 40 12 11 75 69 75 8 3 25 
39 86 40 46 45 17 15 85 31 36 35 44 8 7 79 73 79 12 1 29 
15 32 14 8 9 37 39 31 23 18 19 10 62 61 25 19 25 42 53 25 
8 55 9 15 14 14 16 54 0 5 4 13 39 38 48 42 48 19 30 2 
19 28 18 12 13 41 43 27 27 22 23 14 66 65 21 15 21 46 57 29 
43 90 44 50 49 21 19 89 35 40 39 48 4 3 83 77 83 16 5 33 
7 40 6 0 1 29 31 39 15 10 11 2 54 53 33 27 33 34 45 17 
47 0 46 40 41 69 71 1 55 50 51 42 94 93 7 13 7 74 85 57 
43 4 42 36 37 65 67 3 51 46 47 38 90 89 3 9 3 70 81 53 
35 12 34 28 29 57 59 11 43 38 39 30 82 81 5 1 5 62 73 45 
32 15 31 25 26 54 56 14 40 35 36 27 79 78 8 2 8 59 70 42 
43 90 44 50 49 21 19 89 35 40 39 48 4 3 83 77 83 16 5 33 
40 7 39 33 34 62 64 6 48 43 44 35 87 86 0 6 0 67 78 50 
9 38 8 2 3 31 33 37 17 12 13 4 56 55 31 25 31 36 47 19 
27 20 26 20 21 49 51 19 35 30 31 22 74 73 13 7 13 54 65 37 
28 19 27 21 22 50 52 18 36 31 32 23 75 74 12 6 12 55 66 38 

