13 8 

20 5 15 53 7 8 1 49 55 52 14 9 21 
47 22 42 26 20 35 26 22 28 25 41 36 48 
88 63 83 15 61 76 67 19 13 16 82 77 89 
1 26 6 74 28 13 22 70 76 73 7 12 0 
63 38 58 10 36 51 42 6 12 9 57 52 64 
13 12 8 60 14 1 8 56 62 59 7 2 14 
79 54 74 6 52 67 58 10 4 7 73 68 80 

5 5 10 55 41 56 15 20 20 21 52 17 44 
39 49 34 11 3 12 59 64 64 65 8 61 0 
8 18 3 42 28 43 28 33 33 34 39 30 31 
70 80 65 20 34 19 90 95 95 96 23 92 31 
24 34 19 26 12 27 44 49 49 50 23 46 15 
43 53 38 7 7 8 63 68 68 69 4 65 4 
44 54 39 6 8 7 64 69 69 70 3 66 5 
17 27 12 33 19 34 37 42 42 43 30 39 22 
24 14 29 74 60 75 4 1 1 2 71 2 63 
65 75 60 15 29 14 85 90 90 91 18 87 26 
1 11 4 49 35 50 21 26 26 27 46 23 38 
51 61 46 1 15 0 71 76 76 77 4 73 12 
15 5 20 65 51 66 5 10 10 11 62 7 54 

20 4 44 1 22 17 39 62 4 35 18 3 9 
24 48 0 43 22 27 5 18 48 9 62 41 53 
7 17 31 12 9 4 26 49 17 22 31 10 22 
55 79 31 74 53 58 36 13 79 40 93 72 84 
9 33 15 28 7 12 10 33 33 6 47 26 38 
28 52 4 47 26 31 9 14 52 13 66 45 57 
29 53 5 48 27 32 10 13 53 14 67 46 58 
2 26 22 21 0 5 17 40 26 13 40 19 31 
39 15 63 20 41 36 58 81 15 54 1 22 10 
50 74 26 69 48 53 31 8 74 35 88 67 79 
14 10 38 5 16 11 33 56 10 29 24 3 15 
36 60 12 55 34 39 17 6 60 21 74 53 65 
30 6 54 11 32 27 49 72 6 45 8 13 1 

13 29 10 16 18 18 34 13 63 3 5 23 16 
49 33 52 46 44 44 28 49 1 65 57 39 78 
18 34 15 21 23 23 39 18 68 2 10 28 11 
15 31 12 18 20 20 36 15 65 1 7 25 14 
40 24 43 37 35 35 19 40 10 56 48 30 69 
27 11 30 24 22 22 6 27 23 43 35 17 56 
11 5 14 8 6 6 10 11 39 27 19 1 40 
49 33 52 46 44 44 28 49 1 65 57 39 78 
28 44 25 31 33 33 49 28 78 12 20 38 1 
40 24 43 37 35 35 19 40 10 56 48 30 69 
2 14 5 1 3 3 19 2 48 18 10 8 31 
25 9 28 22 20 20 4 25 25 41 33 15 54 
56 40 59 53 51 51 35 56 6 72 64 46 85 

36 11 16 42 47 48 46 13 53 35 77 25 4 
26 51 78 20 15 14 16 75 9 27 15 37 58 
41 16 11 47 52 53 51 8 58 40 82 30 9 
38 13 14 44 49 50 48 11 55 37 79 27 6 
17 42 69 11 6 5 7 66 0 18 24 28 49 
4 29 56 2 7 8 6 53 13 5 37 15 36 
12 13 40 18 23 24 22 37 29 11 53 1 20 
26 51 78 20 15 14 16 75 9 27 15 37 58 
51 26 1 57 62 63 61 2 68 50 92 40 19 
17 42 69 11 6 5 7 66 0 18 24 28 49 
21 4 31 27 32 33 31 28 38 20 62 10 11 
2 27 54 4 9 10 8 51 15 3 39 13 34 
33 58 85 27 22 21 23 82 16 34 8 44 65 

34 43 81 30 4 13 26 6 10 0 66 32 0 
28 19 19 32 58 49 36 56 52 62 4 30 62 
39 48 86 35 9 18 31 11 15 5 71 37 5 
36 45 83 32 6 15 28 8 12 2 68 34 2 
19 10 28 23 49 40 27 47 43 53 13 21 53 
6 3 41 10 36 27 14 34 30 40 26 8 40 
10 19 57 6 20 11 2 18 14 24 42 8 24 
28 19 19 32 58 49 36 56 52 62 4 30 62 
49 58 96 45 19 28 41 21 25 15 81 47 15 
19 10 28 23 49 40 27 47 43 53 13 21 53 
19 28 66 15 11 2 11 9 5 15 51 17 15 
4 5 43 8 34 25 12 32 28 38 28 6 38 
35 26 12 39 65 56 43 63 59 69 3 37 69 

12 13 7 61 15 0 9 57 63 60 6 1 13 
74 49 69 1 47 62 53 5 1 2 68 63 75 
7 18 2 66 20 5 14 62 68 65 1 4 8 
10 15 5 63 17 2 11 59 65 62 4 1 11 
65 40 60 8 38 53 44 4 10 7 59 54 66 
52 27 47 21 25 40 31 17 23 20 46 41 53 
36 11 31 37 9 24 15 33 39 36 30 25 37 
74 49 69 1 47 62 53 5 1 2 68 63 75 
3 28 8 76 30 15 24 72 78 75 9 14 2 
65 40 60 8 38 53 44 4 10 7 59 54 66 
27 2 22 46 0 15 6 42 48 45 21 16 28 
50 25 45 23 23 38 29 19 25 22 44 39 51 
81 56 76 8 54 69 60 12 6 9 75 70 82 

52 62 47 2 16 1 72 77 77 78 5 74 13 
10 0 15 60 46 61 10 15 15 16 57 12 49 
57 67 52 7 21 6 77 82 82 83 10 79 18 
54 64 49 4 18 3 74 79 79 80 7 76 15 
1 9 6 51 37 52 19 24 24 25 48 21 40 
12 22 7 38 24 39 32 37 37 38 35 34 27 
28 38 23 22 8 23 48 53 53 54 19 50 11 
10 0 15 60 46 61 10 15 15 16 57 12 49 
67 77 62 17 31 16 87 92 92 93 20 89 28 
1 9 6 51 37 52 19 24 24 25 48 21 40 
37 47 32 13 1 14 57 62 62 63 10 59 2 
14 24 9 36 22 37 34 39 39 40 33 36 25 
17 7 22 67 53 68 3 8 8 9 64 5 56 

37 61 13 56 35 40 18 5 61 22 75 54 66 
25 1 49 6 27 22 44 67 1 40 13 8 4 
42 66 18 61 40 45 23 0 66 27 80 59 71 
39 63 15 58 37 42 20 3 63 24 77 56 68 
16 8 40 3 18 13 35 58 8 31 22 1 13 
3 21 27 16 5 0 22 45 21 18 35 14 26 
13 37 11 32 11 16 6 29 37 2 51 30 42 
25 1 49 6 27 22 44 67 1 40 13 8 4 
52 76 28 71 50 55 33 10 76 37 90 69 81 
16 8 40 3 18 13 35 58 8 31 22 1 13 
22 46 2 41 20 25 3 20 46 7 60 39 51 
1 23 25 18 3 2 20 43 23 16 37 16 28 
32 8 56 13 34 29 51 74 8 47 6 15 3 

23 2 29 29 34 35 33 26 40 22 64 12 9 
7 18 45 13 18 19 17 42 24 6 48 4 25 
26 1 26 32 37 38 36 23 43 25 67 15 6 
20 5 32 26 31 32 30 29 37 19 61 9 12 
18 7 34 24 29 30 28 31 35 17 59 7 14 
18 7 34 24 29 30 28 31 35 17 59 7 14 
2 23 50 8 13 14 12 47 19 1 43 9 30 
23 2 29 29 34 35 33 26 40 22 64 12 9 
27 52 79 21 16 15 17 76 10 28 14 38 59 
39 14 13 45 50 51 49 10 56 38 80 28 7 
31 6 21 37 42 43 41 18 48 30 72 20 1 
13 12 39 19 24 25 23 36 30 12 54 2 19 
52 27 0 58 63 64 62 3 69 51 93 41 20 

21 30 68 17 9 0 13 7 3 13 53 19 13 
5 14 52 1 25 16 3 23 19 29 37 3 29 
24 33 71 20 6 3 16 4 0 10 56 22 10 
18 27 65 14 12 3 10 10 6 16 50 16 16 
16 25 63 12 14 5 8 12 8 18 48 14 18 
16 25 63 12 14 5 8 12 8 18 48 14 18 
0 9 47 4 30 21 8 28 24 34 32 2 34 
21 30 68 17 9 0 13 7 3 13 53 19 13 
29 20 18 33 59 50 37 57 53 63 3 31 63 
37 46 84 33 7 16 29 9 13 3 69 35 3 
29 38 76 25 1 8 21 1 5 5 61 27 5 
11 20 58 7 19 10 3 17 13 23 43 9 23 
50 59 97 46 20 29 42 22 26 16 82 48 16 

25 0 20 48 2 13 4 44 50 47 19 14 26 
41 16 36 32 14 29 20 28 34 31 35 30 42 
22 3 17 51 5 10 1 47 53 50 16 11 23 
28 3 23 45 1 16 7 41 47 44 22 17 29 
30 5 25 43 3 18 9 39 45 42 24 19 31 
30 5 25 43 3 18 9 39 45 42 24 19 31 
46 21 41 27 19 34 25 23 29 26 40 35 47 
25 0 20 48 2 13 4 44 50 47 19 14 26 
75 50 70 2 48 63 54 6 0 3 69 64 76 
9 16 4 64 18 3 12 60 66 63 3 2 10 
17 8 12 56 10 5 4 52 58 55 11 6 18 
35 10 30 38 8 23 14 34 40 37 29 24 36 
4 29 9 77 31 16 25 73 79 76 10 15 3 

39 49 34 11 3 12 59 64 64 65 8 61 0 
23 33 18 27 13 28 43 48 48 49 24 45 16 
42 52 37 8 6 9 62 67 67 68 5 64 3 
36 46 31 14 0 15 56 61 61 62 11 58 3 
34 44 29 16 2 17 54 59 59 60 13 56 5 
34 44 29 16 2 17 54 59 59 60 13 56 5 
18 28 13 32 18 33 38 43 43 44 29 40 21 
39 49 34 11 3 12 59 64 64 65 8 61 0 
11 1 16 61 47 62 9 14 14 15 58 11 50 
55 65 50 5 19 4 75 80 80 81 8 77 16 
47 57 42 3 11 4 67 72 72 73 0 69 8 
29 39 24 21 7 22 49 54 54 55 18 51 10 
68 78 63 18 32 17 88 93 93 94 21 90 29 

24 48 0 43 22 27 5 18 48 9 62 41 53 
8 32 16 27 6 11 11 34 32 7 46 25 37 
27 51 3 46 25 30 8 15 51 12 65 44 56 
21 45 3 40 19 24 2 21 45 6 59 38 50 
19 43 5 38 17 22 0 23 43 4 57 36 48 
19 43 5 38 17 22 0 23 43 4 57 36 48 
3 27 21 22 1 6 16 39 27 12 41 20 32 
24 48 0 43 22 27 5 18 48 9 62 41 53 
26 2 50 7 28 23 45 68 2 41 12 9 3 
40 64 16 59 38 43 21 2 64 25 78 57 69 
32 56 8 51 30 35 13 10 56 17 70 49 61 
14 38 10 33 12 17 5 28 38 1 52 31 43 
53 77 29 72 51 56 34 11 77 38 91 70 82 

2 7 45 6 32 23 10 30 26 36 30 4 36 
23 32 70 19 7 2 15 5 1 11 55 21 11 
50 59 97 46 20 29 42 22 26 16 82 48 16 
8 1 39 12 38 29 16 36 32 42 24 10 42 
13 4 34 17 43 34 21 41 37 47 19 15 47 
14 5 33 18 44 35 22 42 38 48 18 16 48 
12 3 35 16 42 33 20 40 36 46 20 14 46 
47 56 94 43 17 26 39 19 23 13 79 45 13 
19 10 28 23 49 40 27 47 43 53 13 21 53 
1 8 46 5 31 22 9 29 25 35 31 3 35 
43 34 4 47 73 64 51 71 67 77 11 45 77 
9 18 56 5 21 12 1 19 15 25 41 7 25 
30 39 77 26 0 9 22 2 6 4 62 28 4 

48 23 43 25 21 36 27 21 27 24 42 37 49 
23 2 18 50 4 11 2 46 52 49 17 12 24 
4 29 9 77 31 16 25 73 79 76 10 15 3 
54 29 49 19 27 42 33 15 21 18 48 43 55 
59 34 54 14 32 47 38 10 16 13 53 48 60 
60 35 55 13 33 48 39 9 15 12 54 49 61 
58 33 53 15 31 46 37 11 17 14 52 47 59 
1 26 6 74 28 13 22 70 76 73 7 12 0 
65 40 60 8 38 53 44 4 10 7 59 54 66 
47 22 42 26 20 35 26 22 28 25 41 36 48 
89 64 84 16 62 77 68 20 14 17 83 78 90 
37 12 32 36 10 25 16 32 38 35 31 26 38 
16 9 11 57 11 4 5 53 59 56 10 5 17 

16 26 11 34 20 35 36 41 41 42 31 38 23 
41 51 36 9 5 10 61 66 66 67 6 63 2 
68 78 63 18 32 17 88 93 93 94 21 90 29 
10 20 5 40 26 41 30 35 35 36 37 32 29 
5 15 0 45 31 46 25 30 30 31 42 27 34 
4 14 1 46 32 47 24 29 29 30 43 26 35 
6 16 1 44 30 45 26 31 31 32 41 28 33 
65 75 60 15 29 14 85 90 90 91 18 87 26 
1 9 6 51 37 52 19 24 24 25 48 21 40 
17 27 12 33 19 34 37 42 42 43 30 39 22 
25 15 30 75 61 76 5 0 0 1 72 3 64 
27 37 22 23 9 24 47 52 52 53 20 49 12 
48 58 43 2 12 3 68 73 73 74 1 70 9 

1 25 23 20 1 4 18 41 25 14 39 18 30 
26 50 2 45 24 29 7 16 50 11 64 43 55 
53 77 29 72 51 56 34 11 77 38 91 70 82 
5 19 29 14 7 2 24 47 19 20 33 12 24 
10 14 34 9 12 7 29 52 14 25 28 7 19 
11 13 35 8 13 8 30 53 13 26 27 6 18 
9 15 33 10 11 6 28 51 15 24 29 8 20 
50 74 26 69 48 53 31 8 74 35 88 67 79 
16 8 40 3 18 13 35 58 8 31 22 1 13 
2 26 22 21 0 5 17 40 26 13 40 19 31 
40 16 64 21 42 37 59 82 16 55 2 23 11 
12 36 12 31 10 15 7 30 36 3 50 29 41 
33 57 9 52 31 36 14 9 57 18 71 50 62 

46 21 41 27 19 34 25 23 29 26 40 35 47 
55 30 50 18 28 43 34 14 20 17 49 44 56 
93 68 88 20 66 81 72 24 18 21 87 82 94 
42 17 37 31 15 30 21 27 33 30 36 31 43 
16 9 11 57 11 4 5 53 59 56 10 5 17 
25 0 20 48 2 13 4 44 50 47 19 14 26 
38 13 33 35 11 26 17 31 37 34 32 27 39 
18 7 13 55 9 6 3 51 57 54 12 7 19 
22 3 17 51 5 10 1 47 53 50 16 11 23 
12 13 7 61 15 0 9 57 63 60 6 1 13 
78 53 73 5 51 66 57 9 3 6 72 67 79 
44 19 39 29 17 32 23 25 31 28 38 33 45 
12 13 7 61 15 0 9 57 63 60 6 1 13 

18 28 13 32 18 33 38 43 43 44 29 40 21 
9 19 4 41 27 42 29 34 34 35 38 31 30 
29 19 34 79 65 80 9 4 4 3 76 7 68 
22 32 17 28 14 29 42 47 47 48 25 44 17 
48 58 43 2 12 3 68 73 73 74 1 70 9 
39 49 34 11 3 12 59 64 64 65 8 61 0 
26 36 21 24 10 25 46 51 51 52 21 48 13 
46 56 41 4 10 5 66 71 71 72 1 68 7 
42 52 37 8 6 9 62 67 67 68 5 64 3 
52 62 47 2 16 1 72 77 77 78 5 74 13 
14 4 19 64 50 65 6 11 11 12 61 8 53 
20 30 15 30 16 31 40 45 45 46 27 42 19 
52 62 47 2 16 1 72 77 77 78 5 74 13 

3 27 21 22 1 6 16 39 27 12 41 20 32 
6 18 30 13 8 3 25 48 18 21 32 11 23 
44 20 68 25 46 41 63 86 20 59 6 27 15 
7 31 17 26 5 10 12 35 31 8 45 24 36 
33 57 9 52 31 36 14 9 57 18 71 50 62 
24 48 0 43 22 27 5 18 48 9 62 41 53 
11 35 13 30 9 14 8 31 35 4 49 28 40 
31 55 7 50 29 34 12 11 55 16 69 48 60 
27 51 3 46 25 30 8 15 51 12 65 44 56 
37 61 13 56 35 40 18 5 61 22 75 54 66 
29 5 53 10 31 26 48 71 5 44 9 12 0 
5 29 19 24 3 8 14 37 29 10 43 22 34 
37 61 13 56 35 40 18 5 61 22 75 54 66 

64 74 59 14 28 13 84 89 89 90 17 86 25 
39 49 34 11 3 12 59 64 64 65 8 61 0 
59 69 54 9 23 8 79 84 84 85 12 81 20 
9 1 14 59 45 60 11 16 16 17 56 13 48 
37 47 32 13 1 14 57 62 62 63 10 59 2 
52 62 47 2 16 1 72 77 77 78 5 74 13 
43 53 38 7 7 8 63 68 68 69 4 65 4 
5 5 10 55 41 56 15 20 20 21 52 17 44 
11 1 16 61 47 62 9 14 14 15 58 11 50 
8 2 13 58 44 59 12 17 17 18 55 14 47 
58 68 53 8 22 7 78 83 83 84 11 80 19 
53 63 48 3 17 2 73 78 78 79 6 75 14 
65 75 60 15 29 14 85 90 90 91 18 87 26 

49 73 25 68 47 52 30 7 73 34 87 66 78 
24 48 0 43 22 27 5 18 48 9 62 41 53 
44 68 20 63 42 47 25 2 68 29 82 61 73 
24 0 48 5 26 21 43 66 0 39 14 7 5 
22 46 2 41 20 25 3 20 46 7 60 39 51 
37 61 13 56 35 40 18 5 61 22 75 54 66 
28 52 4 47 26 31 9 14 52 13 66 45 57 
20 4 44 1 22 17 39 62 4 35 18 3 9 
26 2 50 7 28 23 45 68 2 41 12 9 3 
23 1 47 4 25 20 42 65 1 38 15 6 6 
43 67 19 62 41 46 24 1 67 28 81 60 72 
38 62 14 57 36 41 19 4 62 23 76 55 67 
50 74 26 69 48 53 31 8 74 35 88 67 79 

15 9 39 4 17 12 34 57 9 30 23 2 14 
25 1 49 6 27 22 44 67 1 40 13 8 4 
10 14 34 9 12 7 29 52 14 25 28 7 19 
35 59 11 54 33 38 16 7 59 20 73 52 64 
21 45 3 40 19 24 2 21 45 6 59 38 50 
36 60 12 55 34 39 17 6 60 21 74 53 65 
35 11 59 16 37 32 54 77 11 50 3 18 6 
40 16 64 21 42 37 59 82 16 55 2 23 11 
40 16 64 21 42 37 59 82 16 55 2 23 11 
41 17 65 22 43 38 60 83 17 56 3 24 12 
32 56 8 51 30 35 13 10 56 17 70 49 61 
37 13 61 18 39 34 56 79 13 52 1 20 8 
24 48 0 43 22 27 5 18 48 9 62 41 53 

