17 7 

14 24 18 19 22 19 19 15 10 21 11 7 19 11 14 2 21 
11 21 15 16 19 16 16 12 7 18 8 4 16 8 11 1 18 
10 0 6 5 2 5 5 9 14 3 13 17 5 13 10 22 3 
13 23 17 18 21 18 18 14 9 20 10 6 18 10 13 1 20 
2 8 2 3 6 3 3 1 6 5 5 9 3 5 2 14 5 
3 7 1 2 5 2 2 2 7 4 6 10 2 6 3 15 4 
8 18 12 13 16 13 13 9 4 15 5 1 13 5 8 4 15 
8 18 12 13 16 13 13 9 4 15 5 1 13 5 8 4 15 

17 16 18 24 3 19 9 2 18 9 10 2 11 16 1 24 19 
14 13 15 21 0 16 6 1 15 6 7 1 8 13 4 21 16 
12 11 13 19 2 14 4 3 13 4 5 3 6 11 6 19 14 
7 6 8 14 7 9 1 8 8 1 0 8 1 6 11 14 9 
2 3 1 5 16 0 10 17 1 10 9 17 8 3 20 5 0 
23 22 24 30 9 25 15 8 24 15 16 8 17 22 5 30 25 
5 4 6 12 9 7 3 10 6 3 2 10 1 4 13 12 7 
1 2 0 6 15 1 9 16 0 9 8 16 7 2 19 6 1 
1 2 0 6 15 1 9 16 0 9 8 16 7 2 19 6 1 
11 10 12 18 3 13 3 4 12 3 4 4 5 10 7 18 13 
0 1 1 7 14 2 8 15 1 8 7 15 6 1 18 7 2 
11 10 12 18 3 13 3 4 12 3 4 4 5 10 7 18 13 
3 2 4 10 11 5 5 12 4 5 4 12 3 2 15 10 5 
1 0 2 8 13 3 7 14 2 7 6 14 5 0 17 8 3 
6 5 7 13 8 8 2 9 7 2 1 9 0 5 12 13 8 
0 1 1 7 14 2 8 15 1 8 7 15 6 1 18 7 2 
9 8 10 16 5 11 1 6 10 1 2 6 3 8 9 16 11 

16 7 20 12 21 24 26 26 25 12 21 14 16 9 10 17 14 
13 4 17 9 18 21 23 23 22 9 18 11 13 6 7 14 11 
11 2 15 7 16 19 21 21 20 7 16 9 11 4 5 12 9 
6 3 10 2 11 14 16 16 15 2 11 4 6 1 0 7 4 
3 12 1 7 2 5 7 7 6 7 2 5 3 10 9 2 5 
22 13 26 18 27 30 32 32 31 18 27 20 22 15 16 23 20 
4 5 8 0 9 12 14 14 13 0 9 2 4 3 2 5 2 
2 11 2 6 3 6 8 8 7 6 3 4 2 9 8 1 4 
2 11 2 6 3 6 8 8 7 6 3 4 2 9 8 1 4 
10 1 14 6 15 18 20 20 19 6 15 8 10 3 4 11 8 
1 10 3 5 4 7 9 9 8 5 4 3 1 8 7 0 3 
10 1 14 6 15 18 20 20 19 6 15 8 10 3 4 11 8 
2 7 6 2 7 10 12 12 11 2 7 0 2 5 4 3 0 
0 9 4 4 5 8 10 10 9 4 5 2 0 7 6 1 2 
5 4 9 1 10 13 15 15 14 1 10 3 5 2 1 6 3 
1 10 3 5 4 7 9 9 8 5 4 3 1 8 7 0 3 
8 1 12 4 13 16 18 18 17 4 13 6 8 1 2 9 6 

19 22 8 21 3 18 20 31 4 25 21 16 2 25 11 13 15 
16 19 5 18 0 15 17 28 1 22 18 13 1 22 8 10 12 
14 17 3 16 2 13 15 26 1 20 16 11 3 20 6 8 10 
9 12 2 11 7 8 10 21 6 15 11 6 8 15 1 3 5 
0 3 11 2 16 1 1 12 15 6 2 3 17 6 8 6 4 
25 28 14 27 9 24 26 37 10 31 27 22 8 31 17 19 21 
7 10 4 9 9 6 8 19 8 13 9 4 10 13 1 1 3 
1 4 10 3 15 0 2 13 14 7 3 2 16 7 7 5 3 
1 4 10 3 15 0 2 13 14 7 3 2 16 7 7 5 3 
13 16 2 15 3 12 14 25 2 19 15 10 4 19 5 7 9 
2 5 9 4 14 1 3 14 13 8 4 1 15 8 6 4 2 
13 16 2 15 3 12 14 25 2 19 15 10 4 19 5 7 9 
5 8 6 7 11 4 6 17 10 11 7 2 12 11 3 1 1 
3 6 8 5 13 2 4 15 12 9 5 0 14 9 5 3 1 
8 11 3 10 8 7 9 20 7 14 10 5 9 14 0 2 4 
2 5 9 4 14 1 3 14 13 8 4 1 15 8 6 4 2 
11 14 0 13 5 10 12 23 4 17 13 8 6 17 3 5 7 

13 23 17 18 21 18 18 14 9 20 10 6 18 10 13 1 20 
10 20 14 15 18 15 15 11 6 17 7 3 15 7 10 2 17 
8 18 12 13 16 13 13 9 4 15 5 1 13 5 8 4 15 
3 13 7 8 11 8 8 4 1 10 0 4 8 0 3 9 10 
6 4 2 1 2 1 1 5 10 1 9 13 1 9 6 18 1 
19 29 23 24 27 24 24 20 15 26 16 12 24 16 19 7 26 
1 11 5 6 9 6 6 2 3 8 2 6 6 2 1 11 8 
5 5 1 0 3 0 0 4 9 2 8 12 0 8 5 17 2 
5 5 1 0 3 0 0 4 9 2 8 12 0 8 5 17 2 
7 17 11 12 15 12 12 8 3 14 4 0 12 4 7 5 14 
4 6 0 1 4 1 1 3 8 3 7 11 1 7 4 16 3 
7 17 11 12 15 12 12 8 3 14 4 0 12 4 7 5 14 
1 9 3 4 7 4 4 0 5 6 4 8 4 4 1 13 6 
3 7 1 2 5 2 2 2 7 4 6 10 2 6 3 15 4 
2 12 6 7 10 7 7 3 2 9 1 5 7 1 2 10 9 
4 6 0 1 4 1 1 3 8 3 7 11 1 7 4 16 3 
5 15 9 10 13 10 10 6 1 12 2 2 10 2 5 7 12 

1 10 3 5 4 7 9 9 8 5 4 3 1 8 7 0 3 
0 9 4 4 5 8 10 10 9 4 5 2 0 7 6 1 2 
2 11 2 6 3 6 8 8 7 6 3 4 2 9 8 1 4 
8 17 4 12 3 0 2 2 1 12 3 10 8 15 14 7 10 
13 4 17 9 18 21 23 23 22 9 18 11 13 6 7 14 11 
3 12 1 7 2 5 7 7 6 7 2 5 3 10 9 2 5 
7 2 11 3 12 15 17 17 16 3 12 5 7 0 1 8 5 
14 5 18 10 19 22 24 24 23 10 19 12 14 7 8 15 12 
2 11 2 6 3 6 8 8 7 6 3 4 2 9 8 1 4 
7 2 11 3 12 15 17 17 16 3 12 5 7 0 1 8 5 
6 3 10 2 11 14 16 16 15 2 11 4 6 1 0 7 4 
14 5 18 10 19 22 24 24 23 10 19 12 14 7 8 15 12 
5 4 9 1 10 13 15 15 14 1 10 3 5 2 1 6 3 
0 9 4 4 5 8 10 10 9 4 5 2 0 7 6 1 2 
17 8 21 13 22 25 27 27 26 13 22 15 17 10 11 18 15 
8 17 4 12 3 0 2 2 1 12 3 10 8 15 14 7 10 
3 12 1 7 2 5 7 7 6 7 2 5 3 10 9 2 5 

2 5 9 4 14 1 3 14 13 8 4 1 15 8 6 4 2 
3 6 8 5 13 2 4 15 12 9 5 0 14 9 5 3 1 
1 4 10 3 15 0 2 13 14 7 3 2 16 7 7 5 3 
5 2 16 3 21 6 4 7 20 1 3 8 22 1 13 11 9 
16 19 5 18 0 15 17 28 1 22 18 13 1 22 8 10 12 
0 3 11 2 16 1 1 12 15 6 2 3 17 6 8 6 4 
10 13 1 12 6 9 11 22 5 16 12 7 7 16 2 4 6 
17 20 6 19 1 16 18 29 2 23 19 14 0 23 9 11 13 
1 4 10 3 15 0 2 13 14 7 3 2 16 7 7 5 3 
10 13 1 12 6 9 11 22 5 16 12 7 7 16 2 4 6 
9 12 2 11 7 8 10 21 6 15 11 6 8 15 1 3 5 
17 20 6 19 1 16 18 29 2 23 19 14 0 23 9 11 13 
8 11 3 10 8 7 9 20 7 14 10 5 9 14 0 2 4 
3 6 8 5 13 2 4 15 12 9 5 0 14 9 5 3 1 
20 23 9 22 4 19 21 32 5 26 22 17 3 26 12 14 16 
5 2 16 3 21 6 4 7 20 1 3 8 22 1 13 11 9 
0 3 11 2 16 1 1 12 15 6 2 3 17 6 8 6 4 

4 6 0 1 4 1 1 3 8 3 7 11 1 7 4 16 3 
3 7 1 2 5 2 2 2 7 4 6 10 2 6 3 15 4 
5 5 1 0 3 0 0 4 9 2 8 12 0 8 5 17 2 
11 1 7 6 3 6 6 10 15 4 14 18 6 14 11 23 4 
10 20 14 15 18 15 15 11 6 17 7 3 15 7 10 2 17 
6 4 2 1 2 1 1 5 10 1 9 13 1 9 6 18 1 
4 14 8 9 12 9 9 5 0 11 1 3 9 1 4 8 11 
11 21 15 16 19 16 16 12 7 18 8 4 16 8 11 1 18 
5 5 1 0 3 0 0 4 9 2 8 12 0 8 5 17 2 
4 14 8 9 12 9 9 5 0 11 1 3 9 1 4 8 11 
3 13 7 8 11 8 8 4 1 10 0 4 8 0 3 9 10 
11 21 15 16 19 16 16 12 7 18 8 4 16 8 11 1 18 
2 12 6 7 10 7 7 3 2 9 1 5 7 1 2 10 9 
3 7 1 2 5 2 2 2 7 4 6 10 2 6 3 15 4 
14 24 18 19 22 19 19 15 10 21 11 7 19 11 14 2 21 
11 1 7 6 3 6 6 10 15 4 14 18 6 14 11 23 4 
6 4 2 1 2 1 1 5 10 1 9 13 1 9 6 18 1 

3 6 8 5 13 2 4 15 12 9 5 0 14 9 5 3 1 
12 15 1 14 4 11 13 24 3 18 14 9 5 18 4 6 8 
1 2 12 1 17 2 0 11 16 5 1 4 18 5 9 7 5 
7 10 4 9 9 6 8 19 8 13 9 4 10 13 1 1 3 
2 1 13 0 18 3 1 10 17 4 0 5 19 4 10 8 6 
5 2 16 3 21 6 4 7 20 1 3 8 22 1 13 11 9 
7 4 18 5 23 8 6 5 22 1 5 10 24 1 15 13 11 
7 4 18 5 23 8 6 5 22 1 5 10 24 1 15 13 11 
6 3 17 4 22 7 5 6 21 0 4 9 23 0 14 12 10 
7 10 4 9 9 6 8 19 8 13 9 4 10 13 1 1 3 
2 1 13 0 18 3 1 10 17 4 0 5 19 4 10 8 6 
5 8 6 7 11 4 6 17 10 11 7 2 12 11 3 1 1 
3 6 8 5 13 2 4 15 12 9 5 0 14 9 5 3 1 
10 13 1 12 6 9 11 22 5 16 12 7 7 16 2 4 6 
9 12 2 11 7 8 10 21 6 15 11 6 8 15 1 3 5 
2 5 9 4 14 1 3 14 13 8 4 1 15 8 6 4 2 
5 8 6 7 11 4 6 17 10 11 7 2 12 11 3 1 1 

3 7 1 2 5 2 2 2 7 4 6 10 2 6 3 15 4 
6 16 10 11 14 11 11 7 2 13 3 1 11 3 6 6 13 
7 3 3 2 1 2 2 6 11 0 10 14 2 10 7 19 0 
1 11 5 6 9 6 6 2 3 8 2 6 6 2 1 11 8 
8 2 4 3 0 3 3 7 12 1 11 15 3 11 8 20 1 
11 1 7 6 3 6 6 10 15 4 14 18 6 14 11 23 4 
13 3 9 8 5 8 8 12 17 6 16 20 8 16 13 25 6 
13 3 9 8 5 8 8 12 17 6 16 20 8 16 13 25 6 
12 2 8 7 4 7 7 11 16 5 15 19 7 15 12 24 5 
1 11 5 6 9 6 6 2 3 8 2 6 6 2 1 11 8 
8 2 4 3 0 3 3 7 12 1 11 15 3 11 8 20 1 
1 9 3 4 7 4 4 0 5 6 4 8 4 4 1 13 6 
3 7 1 2 5 2 2 2 7 4 6 10 2 6 3 15 4 
4 14 8 9 12 9 9 5 0 11 1 3 9 1 4 8 11 
3 13 7 8 11 8 8 4 1 10 0 4 8 0 3 9 10 
4 6 0 1 4 1 1 3 8 3 7 11 1 7 4 16 3 
1 9 3 4 7 4 4 0 5 6 4 8 4 4 1 13 6 

6 4 2 1 2 1 1 5 10 1 9 13 1 9 6 18 1 
9 1 5 4 1 4 4 8 13 2 12 16 4 12 9 21 2 
5 15 9 10 13 10 10 6 1 12 2 2 10 2 5 7 12 
8 2 4 3 0 3 3 7 12 1 11 15 3 11 8 20 1 
10 20 14 15 18 15 15 11 6 17 7 3 15 7 10 2 17 
5 5 1 0 3 0 0 4 9 2 8 12 0 8 5 17 2 
7 3 3 2 1 2 2 6 11 0 10 14 2 10 7 19 0 
18 8 14 13 10 13 13 17 22 11 21 25 13 21 18 30 11 
9 19 13 14 17 14 14 10 5 16 6 2 14 6 9 3 16 
12 2 8 7 4 7 7 11 16 5 15 19 7 15 12 24 5 
8 2 4 3 0 3 3 7 12 1 11 15 3 11 8 20 1 
3 7 1 2 5 2 2 2 7 4 6 10 2 6 3 15 4 
11 21 15 16 19 16 16 12 7 18 8 4 16 8 11 1 18 
12 2 8 7 4 7 7 11 16 5 15 19 7 15 12 24 5 
2 12 6 7 10 7 7 3 2 9 1 5 7 1 2 10 9 
0 10 4 5 8 5 5 1 4 7 3 7 5 3 0 12 7 
2 8 2 3 6 3 3 1 6 5 5 9 3 5 2 14 5 

