20 4 

7 75 77 57 38 76 53 6 79 70 3 10 80 40 16 14 13 45 80 14 
75 7 9 11 30 8 15 62 11 2 65 58 12 28 52 54 55 23 12 54 
90 8 6 26 45 7 30 77 4 13 80 73 3 43 67 69 70 38 3 69 
1 83 85 65 46 84 61 14 87 78 11 18 88 48 24 22 21 53 88 22 
45 37 39 19 0 38 15 32 41 32 35 28 42 2 22 24 25 7 42 24 
39 43 45 25 6 44 21 26 47 38 29 22 48 8 16 18 19 13 48 18 
2 84 86 66 47 85 62 15 88 79 12 19 89 49 25 23 22 54 89 23 
89 7 5 25 44 6 29 76 3 12 79 72 2 42 66 68 69 37 2 68 
15 67 69 49 30 68 45 2 71 62 5 2 72 32 8 6 5 37 72 6 
17 65 67 47 28 66 43 4 69 60 7 0 70 30 6 4 3 35 70 4 
1 81 83 63 44 82 59 12 85 76 9 16 86 46 22 20 19 51 86 20 
29 53 55 35 16 54 31 16 57 48 19 12 58 18 6 8 9 23 58 8 
88 6 4 24 43 5 28 75 2 11 78 71 1 41 65 67 68 36 1 67 
13 69 71 51 32 70 47 0 73 64 3 4 74 34 10 8 7 39 74 8 
28 54 56 36 17 55 32 15 58 49 18 11 59 19 5 7 8 24 59 7 
78 4 6 14 33 5 18 65 8 1 68 61 9 31 55 57 58 26 9 57 

45 21 49 19 3 33 48 43 17 25 55 22 10 21 34 45 26 21 41 18 
85 19 89 59 37 73 88 83 57 15 95 62 50 61 6 85 66 19 1 58 
44 22 48 18 4 32 47 42 16 26 54 21 9 20 35 44 25 22 42 17 
9 57 13 17 39 3 12 7 19 61 19 14 26 15 70 9 10 57 77 18 
0 66 4 26 48 12 3 2 28 70 10 23 35 24 79 0 19 66 86 27 
68 2 72 42 20 56 71 66 40 2 78 45 33 44 11 68 49 2 18 41 
83 17 87 57 35 71 86 81 55 13 93 60 48 59 4 83 64 17 3 56 
8 74 4 34 56 20 5 10 36 78 2 31 43 32 87 8 27 74 94 35 
38 28 42 12 10 26 41 36 10 32 48 15 3 14 41 38 19 28 48 11 
32 34 36 6 16 20 35 30 4 38 42 9 3 8 47 32 13 34 54 5 
9 75 5 35 57 21 6 11 37 79 1 32 44 33 88 9 28 75 95 36 
82 16 86 56 34 70 85 80 54 12 92 59 47 58 3 82 63 16 4 55 
8 58 12 18 40 4 11 6 20 62 18 15 27 16 71 8 11 58 78 19 
10 56 14 16 38 2 13 8 18 60 20 13 25 14 69 10 9 56 76 17 
6 72 2 32 54 18 3 8 34 76 4 29 41 30 85 6 25 72 92 33 
22 44 26 4 26 10 25 20 6 48 32 1 13 2 57 22 3 44 64 5 
81 15 85 55 33 69 84 79 53 11 91 58 46 57 2 81 62 15 5 54 
6 60 10 20 42 6 9 4 22 64 16 17 29 18 73 6 13 60 80 21 
21 45 25 5 27 9 24 19 7 49 31 2 14 3 58 21 2 45 65 6 
71 5 75 45 23 59 74 69 43 1 81 48 36 47 8 71 52 5 15 44 

23 59 61 41 22 60 37 10 63 54 13 6 64 24 0 2 3 29 64 2 
72 10 12 8 27 11 12 59 14 5 62 55 15 25 49 51 52 20 15 51 
69 13 15 5 24 14 9 56 17 8 59 52 18 22 46 48 49 17 18 48 
5 77 79 59 40 78 55 8 81 72 5 12 82 42 18 16 15 47 82 16 
30 52 54 34 15 53 30 17 56 47 20 13 57 17 7 9 10 22 57 9 
6 76 78 58 39 77 54 7 80 71 4 11 81 41 17 15 14 46 81 15 
85 3 1 21 40 2 25 72 1 8 75 68 2 38 62 64 65 33 2 64 
2 80 82 62 43 81 58 11 84 75 8 15 85 45 21 19 18 50 85 19 
67 15 17 3 22 16 7 54 19 10 57 50 20 20 44 46 47 15 20 46 
27 55 57 37 18 56 33 14 59 50 17 10 60 20 4 6 7 25 60 6 
1 81 83 63 44 82 59 12 85 76 9 16 86 46 22 20 19 51 86 20 
37 45 47 27 8 46 23 24 49 40 27 20 50 10 14 16 17 15 50 16 
7 75 77 57 38 76 53 6 79 70 3 10 80 40 16 14 13 45 80 14 
58 24 26 6 13 25 2 45 28 19 48 41 29 11 35 37 38 6 29 37 
87 5 3 23 42 4 27 74 1 10 77 70 0 40 64 66 67 35 0 66 
93 11 9 29 48 10 33 80 7 16 83 76 6 46 70 72 73 41 6 72 
76 6 8 12 31 7 16 63 10 1 66 59 11 29 53 55 56 24 11 55 
21 61 63 43 24 62 39 8 65 56 11 4 66 26 2 0 1 31 66 0 
33 49 51 31 12 50 27 20 53 44 23 16 54 14 10 12 13 19 54 12 
42 40 42 22 3 41 18 29 44 35 32 25 45 5 19 21 22 10 45 21 

16 50 20 10 32 4 19 14 12 54 26 7 19 8 63 16 3 50 70 11 
65 1 69 39 17 53 68 63 37 5 75 42 30 41 14 65 46 1 21 38 
62 4 66 36 14 50 65 60 34 8 72 39 27 38 17 62 43 4 24 35 
2 68 2 28 50 14 1 4 30 72 8 25 37 26 81 2 21 68 88 29 
23 43 27 3 25 11 26 21 5 47 33 0 12 1 56 23 4 43 63 4 
1 67 3 27 49 13 2 3 29 71 9 24 36 25 80 1 20 67 87 28 
78 12 82 52 30 66 81 76 50 8 88 55 43 54 1 78 59 12 8 51 
5 71 1 31 53 17 2 7 33 75 5 28 40 29 84 5 24 71 91 32 
60 6 64 34 12 48 63 58 32 10 70 37 25 36 19 60 41 6 26 33 
20 46 24 6 28 8 23 18 8 50 30 3 15 4 59 20 1 46 66 7 
6 72 2 32 54 18 3 8 34 76 4 29 41 30 85 6 25 72 92 33 
30 36 34 4 18 18 33 28 2 40 40 7 5 6 49 30 11 36 56 3 
0 66 4 26 48 12 3 2 28 70 10 23 35 24 79 0 19 66 86 27 
51 15 55 25 3 39 54 49 23 19 61 28 16 27 28 51 32 15 35 24 
80 14 84 54 32 68 83 78 52 10 90 57 45 56 1 80 61 14 6 53 
86 20 90 60 38 74 89 84 58 16 96 63 51 62 7 86 67 20 0 59 
69 3 73 43 21 57 72 67 41 1 79 46 34 45 10 69 50 3 17 42 
14 52 18 12 34 2 17 12 14 56 24 9 21 10 65 14 5 52 72 13 
26 40 30 0 22 14 29 24 2 44 36 3 9 2 53 26 7 40 60 1 
35 31 39 9 13 23 38 33 7 35 45 12 0 11 44 35 16 31 51 8 

7 73 3 33 55 19 4 9 35 77 3 30 42 31 86 7 26 73 93 34 
75 9 79 49 27 63 78 73 47 5 85 52 40 51 4 75 56 9 11 48 
77 11 81 51 29 65 80 75 49 7 87 54 42 53 2 77 58 11 9 50 
57 9 61 31 9 45 60 55 29 13 67 34 22 33 22 57 38 9 29 30 
38 28 42 12 10 26 41 36 10 32 48 15 3 14 41 38 19 28 48 11 
76 10 80 50 28 64 79 74 48 6 86 53 41 52 3 76 57 10 10 49 
53 13 57 27 5 41 56 51 25 17 63 30 18 29 26 53 34 13 33 26 
6 60 10 20 42 6 9 4 22 64 16 17 29 18 73 6 13 60 80 21 
79 13 83 53 31 67 82 77 51 9 89 56 44 55 0 79 60 13 7 52 
70 4 74 44 22 58 73 68 42 0 80 47 35 46 9 70 51 4 16 43 
3 63 7 23 45 9 6 1 25 67 13 20 32 21 76 3 16 63 83 24 
10 56 14 16 38 2 13 8 18 60 20 13 25 14 69 10 9 56 76 17 
80 14 84 54 32 68 83 78 52 10 90 57 45 56 1 80 61 14 6 53 
40 26 44 14 8 28 43 38 12 30 50 17 5 16 39 40 21 26 46 13 
16 50 20 10 32 4 19 14 12 54 26 7 19 8 63 16 3 50 70 11 
14 52 18 12 34 2 17 12 14 56 24 9 21 10 65 14 5 52 72 13 
13 53 17 13 35 1 16 11 15 57 23 10 22 11 66 13 6 53 73 14 
45 21 49 19 3 33 48 43 17 25 55 22 10 21 34 45 26 21 41 18 
80 14 84 54 32 68 83 78 52 10 90 57 45 56 1 80 61 14 6 53 
14 52 18 12 34 2 17 12 14 56 24 9 21 10 65 14 5 52 72 13 

