16 6 

40 15 18 5 44 32 35 8 18 13 72 47 15 5 22 24 
37 18 15 8 41 29 32 11 15 16 69 44 12 8 25 27 
49 6 27 4 53 41 44 1 27 4 81 56 24 4 13 15 
1 54 21 44 5 7 4 47 21 52 33 8 24 44 61 63 
2 53 20 43 6 6 3 46 20 51 34 9 23 43 60 62 
32 87 54 77 28 40 37 80 54 85 0 25 57 77 94 96 
12 67 34 57 8 20 17 60 34 65 20 5 37 57 74 76 

3 48 16 42 31 23 5 39 34 21 44 39 47 23 43 43 
5 50 14 40 29 21 3 37 32 23 46 37 45 21 41 41 
19 64 0 26 15 7 11 23 18 37 60 23 31 7 27 27 
29 16 48 74 63 55 37 71 66 11 12 71 79 55 75 75 
35 80 16 10 1 9 27 7 2 53 76 7 15 9 11 11 
27 72 8 18 7 1 19 15 10 45 68 15 23 1 19 19 
26 19 45 71 60 52 34 68 63 8 15 68 76 52 72 72 
2 43 21 47 36 28 10 44 39 16 39 44 52 28 48 48 
33 78 14 12 1 7 25 9 4 51 74 9 17 7 13 13 
13 58 6 32 21 13 5 29 24 31 54 29 37 13 33 33 
39 6 58 84 73 65 47 81 76 21 2 81 89 65 85 85 
32 77 13 13 2 6 24 10 5 50 73 10 18 6 14 14 
8 53 11 37 26 18 0 34 29 26 49 34 42 18 38 38 
43 88 24 2 9 17 35 1 6 61 84 1 7 17 3 3 
1 46 18 44 33 25 7 41 36 19 42 41 49 25 45 45 
7 38 26 52 41 33 15 49 44 11 34 49 57 33 53 53 

34 6 37 43 3 24 48 37 25 6 22 36 8 17 16 21 
36 8 35 45 1 22 50 35 23 4 24 38 6 19 14 19 
50 22 21 59 13 8 64 21 9 10 38 52 8 33 0 5 
2 26 69 11 35 56 16 69 57 38 10 4 40 15 48 53 
66 38 5 75 29 8 80 5 7 26 54 68 24 49 16 11 
58 30 13 67 21 0 72 13 1 18 46 60 16 41 8 3 
5 23 66 14 32 53 19 66 54 35 7 7 37 12 45 50 
29 1 42 38 8 29 43 42 30 11 17 31 13 12 21 26 
64 36 7 73 27 6 78 7 5 24 52 66 22 47 14 9 
44 16 27 53 7 14 58 27 15 4 32 46 2 27 6 11 
8 36 79 1 45 66 6 79 67 48 20 6 50 25 58 63 
63 35 8 72 26 5 77 8 4 23 51 65 21 46 13 8 
39 11 32 48 2 19 53 32 20 1 27 41 3 22 11 16 
74 46 3 83 37 16 88 3 15 34 62 76 32 57 24 19 
32 4 39 41 5 26 46 39 27 8 20 34 10 15 18 23 
24 4 47 33 13 34 38 47 35 16 12 26 18 7 26 31 

49 47 14 38 29 45 4 9 28 19 22 5 45 48 37 43 
51 45 16 36 31 43 2 7 26 17 20 7 47 46 35 45 
65 31 30 22 45 29 12 7 12 3 6 21 61 32 21 59 
17 79 18 70 3 77 36 41 60 51 54 27 13 80 69 11 
81 15 46 6 61 13 28 23 4 13 10 37 77 16 5 75 
73 23 38 14 53 21 20 15 4 5 2 29 69 24 13 67 
20 76 15 67 0 74 33 38 57 48 51 24 16 77 66 14 
44 52 9 43 24 50 9 14 33 24 27 0 40 53 42 38 
79 17 44 8 59 15 26 21 2 11 8 35 75 18 7 73 
59 37 24 28 39 35 6 1 18 9 12 15 55 38 27 53 
7 89 28 80 13 87 46 51 70 61 64 37 3 90 79 1 
78 18 43 9 58 16 25 20 1 10 7 34 74 19 8 72 
54 42 19 33 34 40 1 4 23 14 17 10 50 43 32 48 
89 7 54 2 69 5 36 31 12 21 18 45 85 8 3 83 
47 49 12 40 27 47 6 11 30 21 24 3 43 50 39 41 
39 57 4 48 19 55 14 19 38 29 32 5 35 58 47 33 

13 42 9 32 17 5 8 35 9 40 45 20 12 32 49 51 
11 44 11 34 15 3 6 37 11 42 43 18 14 34 51 53 
3 58 25 48 1 11 8 51 25 56 29 4 28 48 65 67 
45 10 23 0 49 37 40 3 23 8 77 52 20 0 17 19 
19 74 41 64 15 27 24 67 41 72 13 12 44 64 81 83 
11 66 33 56 7 19 16 59 33 64 21 4 36 56 73 75 
42 13 20 3 46 34 37 6 20 11 74 49 17 3 20 22 
18 37 4 27 22 10 13 30 4 35 50 25 7 27 44 46 
17 72 39 62 13 25 22 65 39 70 15 10 42 62 79 81 
3 52 19 42 7 5 2 45 19 50 35 10 22 42 59 61 
55 0 33 10 59 47 50 7 33 2 87 62 30 10 7 9 
16 71 38 61 12 24 21 64 38 69 16 9 41 61 78 80 
8 47 14 37 12 0 3 40 14 45 40 15 17 37 54 56 
27 82 49 72 23 35 32 75 49 80 5 20 52 72 89 91 
15 40 7 30 19 7 10 33 7 38 47 22 10 30 47 49 
23 32 1 22 27 15 18 25 1 30 55 30 2 22 39 41 

31 3 40 40 6 27 45 40 28 9 19 33 11 14 19 24 
14 42 85 5 51 72 0 85 73 54 26 12 56 31 64 69 
50 22 21 59 13 8 64 21 9 10 38 52 8 33 0 5 
76 48 5 85 39 18 90 5 17 36 64 78 34 59 26 21 
65 37 6 74 28 7 79 6 6 25 53 67 23 48 15 10 
57 29 14 66 20 1 71 14 2 17 45 59 15 40 7 2 
39 11 32 48 2 19 53 32 20 1 27 41 3 22 11 16 
73 45 2 82 36 15 87 2 14 33 61 75 31 56 23 18 
68 40 3 77 31 10 82 3 9 28 56 70 26 51 18 13 
13 15 58 22 24 45 27 58 46 27 1 15 29 4 37 42 
10 38 81 1 47 68 4 81 69 50 22 8 52 27 60 65 
73 45 2 82 36 15 87 2 14 33 61 75 31 56 23 18 
81 53 10 90 44 23 95 10 22 41 69 83 39 64 31 26 
57 29 14 66 20 1 71 14 2 17 45 59 15 40 7 2 
77 49 6 86 40 19 91 6 18 37 65 79 35 60 27 22 
77 49 6 86 40 19 91 6 18 37 65 79 35 60 27 22 

46 50 11 41 26 48 7 12 31 22 25 2 42 51 40 40 
1 95 34 86 19 93 52 57 76 67 70 43 3 96 85 5 
65 31 30 22 45 29 12 7 12 3 6 21 61 32 21 59 
91 5 56 4 71 3 38 33 14 23 20 47 87 6 5 85 
80 16 45 7 60 14 27 22 3 12 9 36 76 17 6 74 
72 24 37 15 52 22 19 14 5 4 1 28 68 25 14 66 
54 42 19 33 34 40 1 4 23 14 17 10 50 43 32 48 
88 8 53 1 68 6 35 30 11 20 17 44 84 9 2 82 
83 13 48 4 63 11 30 25 6 15 12 39 79 14 3 77 
28 68 7 59 8 66 25 30 49 40 43 16 24 69 58 22 
5 91 30 82 15 89 48 53 72 63 66 39 1 92 81 1 
88 8 53 1 68 6 35 30 11 20 17 44 84 9 2 82 
96 0 61 9 76 2 43 38 19 28 25 52 92 1 10 90 
72 24 37 15 52 22 19 14 5 4 1 28 68 25 14 66 
92 4 57 5 72 2 39 34 15 24 21 48 88 5 6 86 
92 4 57 5 72 2 39 34 15 24 21 48 88 5 6 86 

16 39 6 29 20 8 11 32 6 37 48 23 9 29 46 48 
61 6 39 16 65 53 56 13 39 8 93 68 36 16 1 3 
3 58 25 48 1 11 8 51 25 56 29 4 28 48 65 67 
29 84 51 74 25 37 34 77 51 82 3 22 54 74 91 93 
18 73 40 63 14 26 23 66 40 71 14 11 43 63 80 82 
10 65 32 55 6 18 15 58 32 63 22 3 35 55 72 74 
8 47 14 37 12 0 3 40 14 45 40 15 17 37 54 56 
26 81 48 71 22 34 31 74 48 79 6 19 51 71 88 90 
21 76 43 66 17 29 26 69 43 74 11 14 46 66 83 85 
34 21 12 11 38 26 29 14 12 19 66 41 9 11 28 30 
57 2 35 12 61 49 52 9 35 4 89 64 32 12 5 7 
26 81 48 71 22 34 31 74 48 79 6 19 51 71 88 90 
34 89 56 79 30 42 39 82 56 87 2 27 59 79 96 98 
10 65 32 55 6 18 15 58 32 63 22 3 35 55 72 74 
30 85 52 75 26 38 35 78 52 83 2 23 55 75 92 94 
30 85 52 75 26 38 35 78 52 83 2 23 55 75 92 94 

15 81 20 72 5 79 38 43 62 53 56 29 11 82 71 9 
43 53 8 44 23 51 10 15 34 25 28 1 39 54 43 37 
86 10 51 1 66 8 33 28 9 18 15 42 82 11 0 80 
6 90 29 81 14 88 47 52 71 62 65 38 2 91 80 0 
52 44 17 35 32 42 1 6 25 16 19 8 48 45 34 46 
73 23 38 14 53 21 20 15 4 5 2 29 69 24 13 67 
1 95 34 86 19 93 52 57 76 67 70 43 3 96 85 5 
86 10 51 1 66 8 33 28 9 18 15 42 82 11 0 80 
74 22 39 13 54 20 21 16 3 6 3 30 70 23 12 68 
55 41 20 32 35 39 2 3 22 13 16 11 51 42 31 49 
27 69 8 60 7 67 26 31 50 41 44 17 23 70 59 21 
13 83 22 74 7 81 40 45 64 55 58 31 9 84 73 7 
57 39 22 30 37 37 4 1 20 11 14 13 53 40 29 51 
32 64 3 55 12 62 21 26 45 36 39 12 28 65 54 26 
65 31 30 22 45 29 12 7 12 3 6 21 61 32 21 59 
70 26 35 17 50 24 17 12 7 2 1 26 66 27 16 64 

47 8 25 2 51 39 42 1 25 6 79 54 22 2 15 17 
19 36 3 26 23 11 14 29 3 34 51 26 6 26 43 45 
24 79 46 69 20 32 29 72 46 77 8 17 49 69 86 88 
56 1 34 11 60 48 51 8 34 3 88 63 31 11 6 8 
10 45 12 35 14 2 5 38 12 43 42 17 15 35 52 54 
11 66 33 56 7 19 16 59 33 64 21 4 36 56 73 75 
61 6 39 16 65 53 56 13 39 8 93 68 36 16 1 3 
24 79 46 69 20 32 29 72 46 77 8 17 49 69 86 88 
12 67 34 57 8 20 17 60 34 65 20 5 37 57 74 76 
7 48 15 38 11 1 2 41 15 46 39 14 18 38 55 57 
35 20 13 10 39 27 30 13 13 18 67 42 10 10 27 29 
49 6 27 4 53 41 44 1 27 4 81 56 24 4 13 15 
5 50 17 40 9 3 0 43 17 48 37 12 20 40 57 59 
30 25 8 15 34 22 25 18 8 23 62 37 5 15 32 34 
3 58 25 48 1 11 8 51 25 56 29 4 28 48 65 67 
8 63 30 53 4 16 13 56 30 61 24 1 33 53 70 72 

62 7 40 17 66 54 57 14 40 9 94 69 37 17 0 2 
34 89 56 79 30 42 39 82 56 87 2 27 59 79 96 98 
27 28 5 18 31 19 22 21 5 26 59 34 2 18 35 37 
25 80 47 70 21 33 30 73 47 78 7 18 50 70 87 89 
42 13 20 3 46 34 37 6 20 11 74 49 17 3 20 22 
32 87 54 77 28 40 37 80 54 85 0 25 57 77 94 96 
9 46 13 36 13 1 4 39 13 44 41 16 16 36 53 55 
4 51 18 41 8 4 1 44 18 49 36 11 21 41 58 60 
15 70 37 60 11 23 20 63 37 68 17 8 40 60 77 79 
6 61 28 51 2 14 11 54 28 59 26 1 31 51 68 70 
9 64 31 54 5 17 14 57 31 62 23 2 34 54 71 73 
18 37 4 27 22 10 13 30 4 35 50 25 7 27 44 46 
58 3 36 13 62 50 53 10 36 5 90 65 33 13 4 6 
35 90 57 80 31 43 40 83 57 88 3 28 60 80 97 99 
24 79 46 69 20 32 29 72 46 77 8 17 49 69 86 88 
56 1 34 11 60 48 51 8 34 3 88 63 31 11 6 8 

