8 8 

42 29 65 43 26 51 4 12 
36 49 13 35 52 27 74 66 
34 21 57 35 18 43 4 4 
39 26 62 40 23 48 1 9 
5 18 18 4 21 4 43 35 
7 20 16 6 23 2 45 37 
36 23 59 37 20 45 2 6 
30 43 7 29 46 21 68 60 

26 30 7 7 18 53 40 48 
52 48 85 71 60 25 38 30 
18 22 15 1 10 45 32 40 
23 27 10 4 15 50 37 45 
21 17 54 40 29 6 7 1 
23 19 56 42 31 4 9 1 
20 24 13 1 12 47 34 42 
46 42 79 65 54 19 32 24 

78 44 22 14 68 18 71 59 
0 34 56 64 10 60 7 19 
70 36 14 6 60 10 63 51 
75 41 19 11 65 15 68 56 
31 3 25 33 21 29 24 12 
29 5 27 35 19 31 22 10 
72 38 16 8 62 12 65 53 
6 28 50 58 4 54 1 13 

14 64 18 4 42 25 60 8 
64 14 60 82 36 53 18 70 
6 56 10 12 34 17 52 0 
11 61 15 7 39 22 57 5 
33 17 29 51 5 22 13 39 
35 15 31 53 7 24 11 41 
8 58 12 10 36 19 54 2 
58 8 54 76 30 47 12 64 

44 37 20 43 87 62 82 3 
34 41 58 35 9 16 4 75 
36 29 12 35 79 54 74 5 
41 34 17 40 84 59 79 0 
3 10 27 4 40 15 35 44 
5 12 29 6 38 13 33 46 
38 31 14 37 81 56 76 3 
28 35 52 29 15 10 10 69 

42 29 65 43 26 51 4 12 
3 16 20 2 19 6 41 33 
45 32 68 46 29 54 7 15 
21 8 44 22 5 30 17 9 
25 12 48 26 9 34 13 5 
0 13 23 1 16 9 38 30 
41 28 64 42 25 50 3 11 
44 57 21 43 60 35 82 74 

26 30 7 7 18 53 40 48 
19 15 52 38 27 8 5 3 
29 33 4 10 21 56 43 51 
5 9 28 14 3 32 19 27 
9 13 24 10 1 36 23 31 
16 12 49 35 24 11 2 6 
25 29 8 6 17 52 39 47 
60 56 93 79 68 33 46 38 

78 44 22 14 68 18 71 59 
33 1 23 31 23 27 26 14 
81 47 25 17 71 21 74 62 
57 23 1 7 47 3 50 38 
61 27 5 3 51 1 54 42 
36 2 20 28 26 24 29 17 
77 43 21 13 67 17 70 58 
8 42 64 72 18 68 15 27 

14 64 18 4 42 25 60 8 
31 19 27 49 3 20 15 37 
17 67 21 1 45 28 63 11 
7 43 3 25 21 4 39 13 
3 47 1 21 25 8 43 9 
28 22 24 46 0 17 18 34 
13 63 17 5 41 24 59 7 
72 22 68 90 44 61 26 78 

44 37 20 43 87 62 82 3 
1 8 25 2 42 17 37 42 
47 40 23 46 90 65 85 6 
23 16 1 22 66 41 61 18 
27 20 3 26 70 45 65 14 
2 5 22 1 45 20 40 39 
43 36 19 42 86 61 81 2 
42 49 66 43 1 24 4 83 

16 12 49 35 24 11 2 6 
3 1 36 22 11 24 11 19 
39 35 72 58 47 12 25 17 
17 13 50 36 25 10 3 5 
0 4 33 19 8 27 14 22 
25 21 58 44 33 2 11 3 
22 26 11 3 14 49 36 44 
14 18 19 5 6 41 28 36 

36 2 20 28 26 24 29 17 
49 15 7 15 39 11 42 30 
13 21 43 51 3 47 6 6 
35 1 21 29 25 25 28 16 
52 18 4 12 42 8 45 33 
27 7 29 37 17 33 20 8 
74 40 18 10 64 14 67 55 
66 32 10 2 56 6 59 47 

28 22 24 46 0 17 18 34 
15 35 11 33 13 4 31 21 
51 1 47 69 23 40 5 57 
29 21 25 47 1 18 17 35 
12 38 8 30 16 1 34 18 
37 13 33 55 9 26 9 43 
10 60 14 8 38 21 56 4 
2 52 6 16 30 13 48 4 

2 5 22 1 45 20 40 39 
15 8 9 14 58 33 53 26 
21 28 45 22 22 3 17 62 
1 6 23 0 44 19 39 40 
18 11 6 17 61 36 56 23 
7 14 31 8 36 11 31 48 
40 33 16 39 83 58 78 1 
32 25 8 31 75 50 70 9 

52 18 4 12 42 8 45 33 
48 14 8 16 38 12 41 29 
85 51 29 21 75 25 78 66 
71 37 15 7 61 11 64 52 
60 26 4 4 50 0 53 41 
25 9 31 39 15 35 18 6 
38 4 18 26 28 22 31 19 
30 4 26 34 20 30 23 11 

12 38 8 30 16 1 34 18 
16 34 12 34 12 5 30 22 
21 71 25 3 49 32 67 15 
7 57 11 11 35 18 53 1 
4 46 0 22 24 7 42 10 
39 11 35 57 11 28 7 45 
26 24 22 44 2 15 20 32 
34 16 30 52 6 23 12 40 

18 11 6 17 61 36 56 23 
14 7 10 13 57 32 52 27 
51 44 27 50 94 69 89 10 
37 30 13 36 80 55 75 4 
26 19 2 25 69 44 64 15 
9 16 33 10 34 9 29 50 
4 3 20 3 47 22 42 37 
4 11 28 5 39 14 34 45 

64 14 60 82 36 53 18 70 
30 20 26 48 2 19 16 36 
8 42 4 26 20 3 38 14 
0 50 4 18 28 11 46 6 
54 4 50 72 26 43 8 60 
4 46 0 22 24 7 42 10 
57 7 53 75 29 46 11 63 
45 5 41 63 17 34 1 51 

34 41 58 35 9 16 4 75 
0 7 24 1 43 18 38 41 
22 15 2 21 65 40 60 19 
30 23 6 29 73 48 68 11 
24 31 48 25 19 6 14 65 
26 19 2 25 69 44 64 15 
27 34 51 28 16 9 11 68 
15 22 39 16 28 3 23 56 

30 23 6 29 73 48 68 11 
20 27 44 21 23 2 18 61 
26 19 2 25 69 44 64 15 
48 41 24 47 91 66 86 7 
2 5 22 1 45 20 40 39 
19 12 5 18 62 37 57 22 
16 23 40 17 27 2 22 57 
36 29 12 35 79 54 74 5 

