20 8 

85 11 19 47 52 21 22 48 6 57 44 8 20 58 52 12 36 59 75 19 
22 52 44 16 11 42 41 15 69 6 19 55 43 5 11 51 27 4 12 44 
4 70 62 34 29 60 59 33 87 24 37 73 61 23 29 69 45 22 6 62 
18 56 48 20 15 46 45 19 73 10 23 59 47 9 15 55 31 8 8 48 
87 13 21 49 54 23 24 50 4 59 46 10 22 60 54 14 38 61 77 21 
76 2 10 38 43 12 13 39 15 48 35 1 11 49 43 3 27 50 66 10 
89 15 23 51 56 25 26 52 2 61 48 12 24 62 56 16 40 63 79 23 
75 1 9 37 42 11 12 38 16 47 34 2 10 48 42 2 26 49 65 9 

9 35 28 48 40 22 22 32 60 6 22 17 30 20 53 2 23 19 38 35 
21 65 58 78 70 8 52 2 90 36 52 47 0 10 83 28 7 11 8 65 
20 24 17 37 29 33 11 43 49 5 11 6 41 31 42 13 34 30 49 24 
3 47 40 60 52 10 34 20 72 18 34 29 18 8 65 10 11 7 26 47 
32 12 5 25 17 45 1 55 37 17 1 6 53 43 30 25 46 42 61 12 
46 2 9 11 3 59 15 69 23 31 15 20 67 57 16 39 60 56 75 2 
27 71 64 84 76 14 58 4 96 42 58 53 6 16 89 34 13 17 2 71 
26 18 11 31 23 39 5 49 43 11 5 0 47 37 36 19 40 36 55 18 
25 19 12 32 24 38 6 48 44 10 6 1 46 36 37 18 39 35 54 19 
10 34 27 47 39 23 21 33 59 5 21 16 31 21 52 3 24 20 39 34 
9 35 28 48 40 22 22 32 60 6 22 17 30 20 53 2 23 19 38 35 
19 25 18 38 30 32 12 42 50 4 12 7 40 30 43 12 33 29 48 25 
21 65 58 78 70 8 52 2 90 36 52 47 0 10 83 28 7 11 8 65 
42 2 5 15 7 55 11 65 27 27 11 16 63 53 20 35 56 52 71 2 
60 16 23 3 11 73 29 83 9 45 29 34 81 71 2 53 74 70 89 16 
46 2 9 11 3 59 15 69 23 31 15 20 67 57 16 39 60 56 75 2 
23 67 60 80 72 10 54 0 92 38 54 49 2 12 85 30 9 13 6 67 
12 56 49 69 61 1 43 11 81 27 43 38 9 1 74 19 2 2 17 56 
25 69 62 82 74 12 56 2 94 40 56 51 4 14 87 32 11 15 4 69 
11 55 48 68 60 2 42 12 80 26 42 37 10 0 73 18 3 1 18 55 

10 45 24 47 50 41 48 14 11 34 39 33 45 26 7 2 21 10 14 42 
40 75 54 77 80 71 78 44 19 64 69 63 75 4 37 32 51 20 16 72 
1 34 13 36 39 30 37 3 22 23 28 22 34 37 4 9 10 21 25 31 
22 57 36 59 62 53 60 26 1 46 51 45 57 14 19 14 33 2 2 54 
13 22 1 24 27 18 25 9 34 11 16 10 22 49 16 21 2 33 37 19 
27 8 13 10 13 4 11 23 48 3 2 4 8 63 30 35 16 47 51 5 
46 81 60 83 86 77 84 50 25 70 75 69 81 10 43 38 57 26 22 78 
7 28 7 30 33 24 31 3 28 17 22 16 28 43 10 15 4 27 31 25 
6 29 8 31 34 25 32 2 27 18 23 17 29 42 9 14 5 26 30 26 
9 44 23 46 49 40 47 13 12 33 38 32 44 27 6 1 20 11 15 41 
10 45 24 47 50 41 48 14 11 34 39 33 45 26 7 2 21 10 14 42 
0 35 14 37 40 31 38 4 21 24 29 23 35 36 3 8 11 20 24 32 
40 75 54 77 80 71 78 44 19 64 69 63 75 4 37 32 51 20 16 72 
23 12 9 14 17 8 15 19 44 1 6 0 12 59 26 31 12 43 47 9 
41 6 27 4 1 10 3 37 62 17 12 18 6 77 44 49 30 61 65 9 
27 8 13 10 13 4 11 23 48 3 2 4 8 63 30 35 16 47 51 5 
42 77 56 79 82 73 80 46 21 66 71 65 77 6 39 34 53 22 18 74 
31 66 45 68 71 62 69 35 10 55 60 54 66 5 28 23 42 11 7 63 
44 79 58 81 84 75 82 48 23 68 73 67 79 8 41 36 55 24 20 76 
30 65 44 67 70 61 68 34 9 54 59 53 65 6 27 22 41 10 6 62 

52 35 16 26 15 36 22 22 33 27 27 36 26 34 38 1 9 18 28 40 
82 5 14 56 45 66 8 8 63 3 57 66 56 64 68 31 21 12 2 70 
41 46 27 15 4 25 33 33 22 38 16 25 15 23 27 10 20 29 39 29 
64 23 4 38 27 48 10 10 45 15 39 48 38 46 50 13 3 6 16 52 
29 58 39 3 8 13 45 45 10 50 4 13 3 11 15 22 32 41 51 17 
15 72 53 11 22 1 59 59 4 64 10 1 11 3 1 36 46 55 65 3 
88 1 20 62 51 72 14 14 69 9 63 72 62 70 74 37 27 18 8 76 
35 52 33 9 2 19 39 39 16 44 10 19 9 17 21 16 26 35 45 23 
36 51 32 10 1 20 38 38 17 43 11 20 10 18 22 15 25 34 44 24 
51 36 17 25 14 35 23 23 32 28 26 35 25 33 37 0 10 19 29 39 
52 35 16 26 15 36 22 22 33 27 27 36 26 34 38 1 9 18 28 40 
42 45 26 16 5 26 32 32 23 37 17 26 16 24 28 9 19 28 38 30 
82 5 14 56 45 66 8 8 63 3 57 66 56 64 68 31 21 12 2 70 
19 68 49 7 18 3 55 55 0 60 6 3 7 1 5 32 42 51 61 7 
1 86 67 25 36 15 73 73 18 78 24 15 25 17 13 50 60 69 79 11 
15 72 53 11 22 1 59 59 4 64 10 1 11 3 1 36 46 55 65 3 
84 3 16 58 47 68 10 10 65 5 59 68 58 66 70 33 23 14 4 72 
73 14 5 47 36 57 1 1 54 6 48 57 47 55 59 22 12 3 7 61 
86 1 18 60 49 70 12 12 67 7 61 70 60 68 72 35 25 16 6 74 
72 15 4 46 35 56 2 2 53 7 47 56 46 54 58 21 11 2 8 60 

75 17 50 7 63 6 36 15 23 5 59 72 1 12 7 77 14 16 2 16 
55 3 30 13 43 26 16 5 3 25 39 52 19 8 27 57 34 4 18 4 
1 57 24 67 11 80 38 59 51 79 15 2 73 62 81 3 88 58 72 58 
72 14 47 4 60 9 33 12 20 8 56 69 2 9 10 74 17 13 1 13 
23 35 2 45 11 58 16 37 29 57 7 20 51 40 59 25 66 36 50 36 
44 14 19 24 32 37 5 16 8 36 28 41 30 19 38 46 45 15 29 15 
38 20 13 30 26 43 1 22 14 42 22 35 36 25 44 40 51 21 35 21 
68 10 43 0 56 13 29 8 16 12 52 65 6 5 14 70 21 9 5 9 
33 25 8 35 21 48 6 27 19 47 17 30 41 30 49 35 56 26 40 26 
82 24 57 14 70 1 43 22 30 2 66 79 8 19 0 84 7 23 9 23 
8 50 17 60 4 73 31 52 44 72 8 5 66 55 74 10 81 51 65 51 
40 18 15 28 28 41 1 20 12 40 24 37 34 23 42 42 49 19 33 19 
70 12 45 2 58 11 31 10 18 10 54 67 4 7 12 72 19 11 3 11 
21 37 4 47 9 60 18 39 31 59 5 18 53 42 61 23 68 38 52 38 
35 23 10 33 23 46 4 25 17 45 19 32 39 28 47 37 54 24 38 24 
62 4 37 6 50 19 23 2 10 18 46 59 12 1 20 64 27 3 11 3 
9 49 16 59 3 72 30 51 43 71 7 6 65 54 73 11 80 50 64 50 
9 49 16 59 3 72 30 51 43 71 7 6 65 54 73 11 80 50 64 50 
70 12 45 2 58 11 31 10 18 10 54 67 4 7 12 72 19 11 3 11 
85 27 60 17 73 4 46 25 33 5 69 82 11 22 3 87 4 26 12 26 

59 12 10 48 39 54 62 70 20 2 74 79 6 69 5 34 76 56 4 61 
39 32 10 28 19 34 42 50 0 22 54 59 26 49 15 14 56 36 16 41 
15 86 64 26 35 20 12 4 54 76 0 5 80 5 69 40 2 18 70 13 
56 15 7 45 36 51 59 67 17 5 71 76 9 66 2 31 73 53 1 58 
7 64 42 4 13 2 10 18 32 54 22 27 58 17 47 18 24 4 48 9 
28 43 21 17 8 23 31 39 11 33 43 48 37 38 26 3 45 25 27 30 
22 49 27 11 2 17 25 33 17 39 37 42 43 32 32 3 39 19 33 24 
52 19 3 41 32 47 55 63 13 9 67 72 13 62 2 27 69 49 3 54 
17 54 32 6 3 12 20 28 22 44 32 37 48 27 37 8 34 14 38 19 
66 5 17 55 46 61 69 77 27 5 81 86 1 76 12 41 83 63 11 68 
8 79 57 19 28 13 5 3 47 69 7 12 73 2 62 33 9 11 63 6 
24 47 25 13 4 19 27 35 15 37 39 44 41 34 30 1 41 21 31 26 
54 17 5 43 34 49 57 65 15 7 69 74 11 64 0 29 71 51 1 56 
5 66 44 6 15 0 8 16 34 56 20 25 60 15 49 20 22 2 50 7 
19 52 30 8 1 14 22 30 20 42 34 39 46 29 35 6 36 16 36 21 
46 25 3 35 26 41 49 57 7 15 61 66 19 56 8 21 63 43 9 48 
7 78 56 18 27 12 4 4 46 68 8 13 72 3 61 32 10 10 62 5 
7 78 56 18 27 12 4 4 46 68 8 13 72 3 61 32 10 10 62 5 
54 17 5 43 34 49 57 65 15 7 69 74 11 64 0 29 71 51 1 56 
69 2 20 58 49 64 72 80 30 8 84 89 4 79 15 44 86 66 14 71 

10 64 56 28 23 54 53 27 81 18 31 67 55 17 23 63 39 16 0 56 
30 44 36 8 3 34 33 7 61 2 11 47 35 3 3 43 19 4 20 36 
84 10 18 46 51 20 21 47 7 56 43 7 19 57 51 11 35 58 74 18 
13 61 53 25 20 51 50 24 78 15 28 64 52 14 20 60 36 13 3 53 
62 12 4 24 29 2 1 25 29 34 21 15 3 35 29 11 13 36 52 4 
41 33 25 3 8 23 22 4 50 13 0 36 24 14 8 32 8 15 31 25 
47 27 19 9 14 17 16 10 44 19 6 30 18 20 14 26 2 21 37 19 
17 57 49 21 16 47 46 20 74 11 24 60 48 10 16 56 32 9 7 49 
52 22 14 14 19 12 11 15 39 24 11 25 13 25 19 21 3 26 42 14 
3 71 63 35 30 61 60 34 88 25 38 74 62 24 30 70 46 23 7 63 
77 3 11 39 44 13 14 40 14 49 36 0 12 50 44 4 28 51 67 11 
45 29 21 7 12 19 18 8 46 17 4 32 20 18 12 28 4 19 35 21 
15 59 51 23 18 49 48 22 76 13 26 62 50 12 18 58 34 11 5 51 
64 10 2 26 31 0 1 27 27 36 23 13 1 37 31 9 15 38 54 2 
50 24 16 12 17 14 13 13 41 22 9 27 15 23 17 23 1 24 40 16 
23 51 43 15 10 41 40 14 68 5 18 54 42 4 10 50 26 3 13 43 
76 2 10 38 43 12 13 39 15 48 35 1 11 49 43 3 27 50 66 10 
76 2 10 38 43 12 13 39 15 48 35 1 11 49 43 3 27 50 66 10 
15 59 51 23 18 49 48 22 76 13 26 62 50 12 18 58 34 11 5 51 
0 74 66 38 33 64 63 37 91 28 41 77 65 27 33 73 49 26 10 66 

54 10 17 3 5 67 23 77 15 39 23 28 75 65 8 47 68 64 83 10 
34 10 3 23 15 47 3 57 35 19 3 8 55 45 28 27 48 44 63 10 
20 64 57 77 69 7 51 3 89 35 51 46 1 9 82 27 6 10 9 64 
51 7 14 6 2 64 20 74 18 36 20 25 72 62 11 44 65 61 80 7 
2 42 35 55 47 15 29 25 67 13 29 24 23 13 60 5 16 12 31 42 
23 21 14 34 26 36 8 46 46 8 8 3 44 34 39 16 37 33 52 21 
17 27 20 40 32 30 14 40 52 2 14 9 38 28 45 10 31 27 46 27 
47 3 10 10 2 60 16 70 22 32 16 21 68 58 15 40 61 57 76 3 
12 32 25 45 37 25 19 35 57 3 19 14 33 23 50 5 26 22 41 32 
61 17 24 4 12 74 30 84 8 46 30 35 82 72 1 54 75 71 90 17 
13 57 50 70 62 0 44 10 82 28 44 39 8 2 75 20 1 3 16 57 
19 25 18 38 30 32 12 42 50 4 12 7 40 30 43 12 33 29 48 25 
49 5 12 8 0 62 18 72 20 34 18 23 70 60 13 42 63 59 78 5 
0 44 37 57 49 13 31 23 69 15 31 26 21 11 62 7 14 10 29 44 
14 30 23 43 35 27 17 37 55 1 17 12 35 25 48 7 28 24 43 30 
41 3 4 16 8 54 10 64 28 26 10 15 62 52 21 34 55 51 70 3 
12 56 49 69 61 1 43 11 81 27 43 38 9 1 74 19 2 2 17 56 
12 56 49 69 61 1 43 11 81 27 43 38 9 1 74 19 2 2 17 56 
49 5 12 8 0 62 18 72 20 34 18 23 70 60 13 42 63 59 78 5 
64 20 27 7 15 77 33 87 5 49 33 38 85 75 2 57 78 74 93 20 

35 0 21 2 5 4 3 31 56 11 6 12 0 71 38 43 24 55 59 3 
15 20 1 22 25 16 23 11 36 9 14 8 20 51 18 23 4 35 39 17 
39 74 53 76 79 70 77 43 18 63 68 62 74 3 36 31 50 19 15 71 
32 3 18 5 8 1 6 28 53 8 3 9 3 68 35 40 21 52 56 0 
17 52 31 54 57 48 55 21 4 41 46 40 52 19 14 9 28 3 7 49 
4 31 10 33 36 27 34 0 25 20 25 19 31 40 7 12 7 24 28 28 
2 37 16 39 42 33 40 6 19 26 31 25 37 34 1 6 13 18 22 34 
28 7 14 9 12 3 10 24 49 4 1 5 7 64 31 36 17 48 52 4 
7 42 21 44 47 38 45 11 14 31 36 30 42 29 4 1 18 13 17 39 
42 7 28 5 2 11 4 38 63 18 13 19 7 78 45 50 31 62 66 10 
32 67 46 69 72 63 70 36 11 56 61 55 67 4 29 24 43 12 8 64 
0 35 14 37 40 31 38 4 21 24 29 23 35 36 3 8 11 20 24 32 
30 5 16 7 10 1 8 26 51 6 1 7 5 66 33 38 19 50 54 2 
19 54 33 56 59 50 57 23 2 43 48 42 54 17 16 11 30 1 5 51 
5 40 19 42 45 36 43 9 16 29 34 28 40 31 2 3 16 15 19 37 
22 13 8 15 18 9 16 18 43 2 7 1 13 58 25 30 11 42 46 10 
31 66 45 68 71 62 69 35 10 55 60 54 66 5 28 23 42 11 7 63 
31 66 45 68 71 62 69 35 10 55 60 54 66 5 28 23 42 11 7 63 
30 5 16 7 10 1 8 26 51 6 1 7 5 66 33 38 19 50 54 2 
45 10 31 8 5 14 7 41 66 21 16 22 10 81 48 53 34 65 69 13 

7 80 61 19 30 9 67 67 12 72 18 9 19 11 7 44 54 63 73 5 
27 60 41 1 10 11 47 47 8 52 2 11 1 9 13 24 34 43 53 15 
81 6 13 55 44 65 7 7 62 2 56 65 55 63 67 30 20 11 1 69 
10 77 58 16 27 6 64 64 9 69 15 6 16 8 4 41 51 60 70 2 
59 28 9 33 22 43 15 15 40 20 34 43 33 41 45 8 2 11 21 47 
38 49 30 12 1 22 36 36 19 41 13 22 12 20 24 13 23 32 42 26 
44 43 24 18 7 28 30 30 25 35 19 28 18 26 30 7 17 26 36 32 
14 73 54 12 23 2 60 60 5 65 11 2 12 4 0 37 47 56 66 2 
49 38 19 23 12 33 25 25 30 30 24 33 23 31 35 2 12 21 31 37 
0 87 68 26 37 16 74 74 19 79 25 16 26 18 14 51 61 70 80 12 
74 13 6 48 37 58 0 0 55 5 49 58 48 56 60 23 13 4 6 62 
42 45 26 16 5 26 32 32 23 37 17 26 16 24 28 9 19 28 38 30 
12 75 56 14 25 4 62 62 7 67 13 4 14 6 2 39 49 58 68 0 
61 26 7 35 24 45 13 13 42 18 36 45 35 43 47 10 0 9 19 49 
47 40 21 21 10 31 27 27 28 32 22 31 21 29 33 4 14 23 33 35 
20 67 48 6 17 4 54 54 1 59 5 4 6 2 6 31 41 50 60 8 
73 14 5 47 36 57 1 1 54 6 48 57 47 55 59 22 12 3 7 61 
73 14 5 47 36 57 1 1 54 6 48 57 47 55 59 22 12 3 7 61 
12 75 56 14 25 4 62 62 7 67 13 4 14 6 2 39 49 58 68 0 
3 90 71 29 40 19 77 77 22 82 28 19 29 21 17 54 64 73 83 15 

16 87 65 27 36 21 13 5 55 77 1 4 81 6 70 41 1 19 71 14 
42 29 7 31 22 37 45 53 3 19 57 62 23 52 12 17 59 39 13 44 
9 62 40 2 11 4 12 20 30 52 24 29 56 19 45 16 26 6 46 11 
52 19 3 41 32 47 55 63 13 9 67 72 13 62 2 27 69 49 3 54 
4 75 53 15 24 9 1 7 43 65 11 16 69 6 58 29 13 7 59 2 
65 6 16 54 45 60 68 76 26 4 80 85 0 75 11 40 82 62 10 67 
23 48 26 12 3 18 26 34 16 38 38 43 42 33 31 2 40 20 32 25 
44 27 5 33 24 39 47 55 5 17 59 64 21 54 10 19 61 41 11 46 
36 35 13 25 16 31 39 47 3 25 51 56 29 46 18 11 53 33 19 38 
64 7 15 53 44 59 67 75 25 3 79 84 1 74 10 39 81 61 9 66 
0 71 49 11 20 5 3 11 39 61 15 20 65 10 54 25 17 3 55 2 
13 84 62 24 33 18 10 2 52 74 2 7 78 3 67 38 4 16 68 11 
58 13 9 47 38 53 61 69 19 3 73 78 7 68 4 33 75 55 3 60 
47 24 2 36 27 42 50 58 8 14 62 67 18 57 7 22 64 44 8 49 
66 5 17 55 46 61 69 77 27 5 81 86 1 76 12 41 83 63 11 68 
18 89 67 29 38 23 15 7 57 79 3 2 83 8 72 43 1 21 73 16 
73 2 24 62 53 68 76 84 34 12 88 93 8 83 19 48 90 70 18 75 
43 28 6 32 23 38 46 54 4 18 58 63 22 53 11 18 60 40 12 45 
57 14 8 46 37 52 60 68 18 4 72 77 8 67 3 32 74 54 2 59 
43 28 6 32 23 38 46 54 4 18 58 63 22 53 11 18 60 40 12 45 

85 11 19 47 52 21 22 48 6 57 44 8 20 58 52 12 36 59 75 19 
27 47 39 11 6 37 36 10 64 1 14 50 38 0 6 46 22 1 17 39 
60 14 6 22 27 4 3 23 31 32 19 17 5 33 27 13 11 34 50 6 
17 57 49 21 16 47 46 20 74 11 24 60 48 10 16 56 32 9 7 49 
73 1 7 35 40 9 10 36 18 45 32 4 8 46 40 0 24 47 63 7 
4 70 62 34 29 60 59 33 87 24 37 73 61 23 29 69 45 22 6 62 
46 28 20 8 13 18 17 9 45 18 5 31 19 19 13 27 3 20 36 20 
25 49 41 13 8 39 38 12 66 3 16 52 40 2 8 48 24 1 15 41 
33 41 33 5 0 31 30 4 58 5 8 44 32 6 0 40 16 7 23 33 
5 69 61 33 28 59 58 32 86 23 36 72 60 22 28 68 44 21 5 61 
69 5 3 31 36 5 6 32 22 41 28 8 4 42 36 4 20 43 59 3 
82 8 16 44 49 18 19 45 9 54 41 5 17 55 49 9 33 56 72 16 
11 63 55 27 22 53 52 26 80 17 30 66 54 16 22 62 38 15 1 55 
22 52 44 16 11 42 41 15 69 6 19 55 43 5 11 51 27 4 12 44 
3 71 63 35 30 61 60 34 88 25 38 74 62 24 30 70 46 23 7 63 
87 13 21 49 54 23 24 50 4 59 46 10 22 60 54 14 38 61 77 21 
4 78 70 42 37 68 67 41 95 32 45 81 69 31 37 77 53 30 14 70 
26 48 40 12 7 38 37 11 65 2 15 51 39 1 7 47 23 0 16 40 
12 62 54 26 21 52 51 25 79 16 29 65 53 15 21 61 37 14 2 54 
26 48 40 12 7 38 37 11 65 2 15 51 39 1 7 47 23 0 16 40 

21 65 58 78 70 8 52 2 90 36 52 47 0 10 83 28 7 11 8 65 
37 7 0 20 12 50 6 60 32 22 6 11 58 48 25 30 51 47 66 7 
4 40 33 53 45 17 27 27 65 11 27 22 25 15 58 3 18 14 33 40 
47 3 10 10 2 60 16 70 22 32 16 21 68 58 15 40 61 57 76 3 
9 53 46 66 58 4 40 14 78 24 40 35 12 2 71 16 5 1 20 53 
60 16 23 3 11 73 29 83 9 45 29 34 81 71 2 53 74 70 89 16 
18 26 19 39 31 31 13 41 51 3 13 8 39 29 44 11 32 28 47 26 
39 5 2 18 10 52 8 62 30 24 8 13 60 50 23 32 53 49 68 5 
31 13 6 26 18 44 0 54 38 16 0 5 52 42 31 24 45 41 60 13 
59 15 22 2 10 72 28 82 10 44 28 33 80 70 3 52 73 69 88 15 
5 49 42 62 54 8 36 18 74 20 36 31 16 6 67 12 9 5 24 49 
18 62 55 75 67 5 49 5 87 33 49 44 3 7 80 25 4 8 11 62 
53 9 16 4 4 66 22 76 16 38 22 27 74 64 9 46 67 63 82 9 
42 2 5 15 7 55 11 65 27 27 11 16 63 53 20 35 56 52 71 2 
61 17 24 4 12 74 30 84 8 46 30 35 82 72 1 54 75 71 90 17 
23 67 60 80 72 10 54 0 92 38 54 49 2 12 85 30 9 13 6 67 
68 24 31 11 19 81 37 91 1 53 37 42 89 79 6 61 82 78 97 24 
38 6 1 19 11 51 7 61 31 23 7 12 59 49 24 31 52 48 67 6 
52 8 15 5 3 65 21 75 17 37 21 26 73 63 10 45 66 62 81 8 
38 6 1 19 11 51 7 61 31 23 7 12 59 49 24 31 52 48 67 6 

40 75 54 77 80 71 78 44 19 64 69 63 75 4 37 32 51 20 16 72 
18 17 4 19 22 13 20 14 39 6 11 5 17 54 21 26 7 38 42 14 
15 50 29 52 55 46 53 19 6 39 44 38 50 21 12 7 26 5 9 47 
28 7 14 9 12 3 10 24 49 4 1 5 7 64 31 36 17 48 52 4 
28 63 42 65 68 59 66 32 7 52 57 51 63 8 25 20 39 8 4 60 
41 6 27 4 1 10 3 37 62 17 12 18 6 77 44 49 30 61 65 9 
1 36 15 38 41 32 39 5 20 25 30 24 36 35 2 7 12 19 23 33 
20 15 6 17 20 11 18 16 41 4 9 3 15 56 23 28 9 40 44 12 
12 23 2 25 28 19 26 8 33 12 17 11 23 48 15 20 1 32 36 20 
40 5 26 3 0 9 2 36 61 16 11 17 5 76 43 48 29 60 64 8 
24 59 38 61 64 55 62 28 3 48 53 47 59 12 21 16 35 4 0 56 
37 72 51 74 77 68 75 41 16 61 66 60 72 1 34 29 48 17 13 69 
34 1 20 3 6 3 4 30 55 10 5 11 1 70 37 42 23 54 58 2 
23 12 9 14 17 8 15 19 44 1 6 0 12 59 26 31 12 43 47 9 
42 7 28 5 2 11 4 38 63 18 13 19 7 78 45 50 31 62 66 10 
42 77 56 79 82 73 80 46 21 66 71 65 77 6 39 34 53 22 18 74 
49 14 35 12 9 18 11 45 70 25 20 26 14 85 52 57 38 69 73 17 
19 16 5 18 21 12 19 15 40 5 10 4 16 55 22 27 8 39 43 13 
33 2 19 4 7 2 5 29 54 9 4 10 2 69 36 41 22 53 57 1 
19 16 5 18 21 12 19 15 40 5 10 4 16 55 22 27 8 39 43 13 

