17 7 

49 50 36 56 82 47 30 18 76 45 80 27 6 77 51 52 61 
17 16 30 10 16 19 36 48 10 21 14 39 60 11 15 14 5 
45 46 32 52 78 43 26 14 72 41 76 23 2 73 47 48 57 
21 20 34 14 12 23 40 52 6 25 10 43 64 7 19 18 9 
50 51 37 57 83 48 31 19 77 46 81 28 7 78 52 53 62 
23 22 36 16 10 25 42 54 4 27 8 45 66 5 21 20 11 
15 14 28 8 18 17 34 46 12 19 16 37 58 13 13 12 3 
11 12 2 18 44 9 8 20 38 7 42 11 32 39 13 14 23 
41 40 54 34 8 43 60 72 14 45 10 63 84 13 39 38 29 
48 49 35 55 81 46 29 17 75 44 79 26 5 76 50 51 60 
17 16 30 10 16 19 36 48 10 21 14 39 60 11 15 14 5 
47 48 34 54 80 45 28 16 74 43 78 25 4 75 49 50 59 
11 10 24 4 22 13 30 42 16 15 20 33 54 17 9 8 1 
17 16 30 10 16 19 36 48 10 21 14 39 60 11 15 14 5 
1 0 14 6 32 3 20 32 26 5 30 23 44 27 1 2 11 
21 22 8 28 54 19 2 10 48 17 52 1 22 49 23 24 33 
12 13 1 19 45 10 7 19 39 8 43 10 31 40 14 15 24 

81 45 51 18 4 69 14 83 24 62 7 75 69 1 3 30 86 
15 21 15 48 62 3 52 17 42 4 59 9 3 67 63 36 20 
77 41 47 14 0 65 10 79 20 58 3 71 65 5 1 26 82 
11 25 19 52 66 1 56 13 46 8 63 5 1 71 67 40 16 
82 46 52 19 5 70 15 84 25 63 8 76 70 0 4 31 87 
9 27 21 54 68 3 58 11 48 10 65 3 3 73 69 42 14 
17 19 13 46 60 5 50 19 40 2 57 11 5 65 61 34 22 
43 7 13 20 34 31 24 45 14 24 31 37 31 39 35 8 48 
9 45 39 72 86 21 76 7 66 28 83 15 21 91 87 60 4 
80 44 50 17 3 68 13 82 23 61 6 74 68 2 2 29 85 
15 21 15 48 62 3 52 17 42 4 59 9 3 67 63 36 20 
79 43 49 16 2 67 12 81 22 60 5 73 67 3 1 28 84 
21 15 9 42 56 9 46 23 36 2 53 15 9 61 57 30 26 
15 21 15 48 62 3 52 17 42 4 59 9 3 67 63 36 20 
31 5 1 32 46 19 36 33 26 12 43 25 19 51 47 20 36 
53 17 23 10 24 41 14 55 4 34 21 47 41 29 25 2 58 
44 8 14 19 33 32 23 46 13 25 30 38 32 38 34 7 49 

66 47 86 5 73 28 75 60 88 19 7 13 33 90 65 98 46 
0 19 20 61 7 38 9 6 22 47 59 53 33 24 1 32 20 
62 43 82 1 69 24 71 56 84 15 3 9 29 86 61 94 42 
4 23 16 65 3 42 5 10 18 51 63 57 37 20 5 28 24 
67 48 87 6 74 29 76 61 89 20 8 14 34 91 66 99 47 
6 25 14 67 1 44 3 12 16 53 65 59 39 18 7 26 26 
2 17 22 59 9 36 11 4 24 45 57 51 31 26 1 34 18 
28 9 48 33 35 10 37 22 50 19 31 25 5 52 27 60 8 
24 43 4 85 17 62 15 30 2 71 83 77 57 0 25 8 44 
65 46 85 4 72 27 74 59 87 18 6 12 32 89 64 97 45 
0 19 20 61 7 38 9 6 22 47 59 53 33 24 1 32 20 
64 45 84 3 71 26 73 58 86 17 5 11 31 88 63 96 44 
6 13 26 55 13 32 15 0 28 41 53 47 27 30 5 38 14 
0 19 20 61 7 38 9 6 22 47 59 53 33 24 1 32 20 
16 3 36 45 23 22 25 10 38 31 43 37 17 40 15 48 4 
38 19 58 23 45 0 47 32 60 9 21 15 5 62 37 70 18 
29 10 49 32 36 9 38 23 51 18 30 24 4 53 28 61 9 

83 36 23 94 22 27 55 29 87 70 74 73 48 48 44 1 70 
17 30 43 28 44 39 11 37 21 4 8 7 18 18 22 65 4 
79 32 19 90 18 23 51 25 83 66 70 69 44 44 40 3 66 
13 34 47 24 48 43 15 41 17 0 4 3 22 22 26 69 0 
84 37 24 95 23 28 56 30 88 71 75 74 49 49 45 2 71 
11 36 49 22 50 45 17 43 15 2 2 1 24 24 28 71 2 
19 28 41 30 42 37 9 35 23 6 10 9 16 16 20 63 6 
45 2 15 56 16 11 17 9 49 32 36 35 10 10 6 37 32 
7 54 67 4 68 63 35 61 3 20 16 17 42 42 46 89 20 
82 35 22 93 21 26 54 28 86 69 73 72 47 47 43 0 69 
17 30 43 28 44 39 11 37 21 4 8 7 18 18 22 65 4 
81 34 21 92 20 25 53 27 85 68 72 71 46 46 42 1 68 
23 24 37 34 38 33 5 31 27 10 14 13 12 12 16 59 10 
17 30 43 28 44 39 11 37 21 4 8 7 18 18 22 65 4 
33 14 27 44 28 23 5 21 37 20 24 23 2 2 6 49 20 
55 8 5 66 6 1 27 1 59 42 46 45 20 20 16 27 42 
46 1 14 57 15 10 18 8 50 33 37 36 11 11 7 36 33 

4 10 65 55 32 22 8 18 1 66 33 6 35 0 26 42 15 
26 40 35 25 2 8 22 12 29 36 3 36 5 30 56 12 45 
46 60 15 5 18 28 42 32 49 16 17 56 15 50 76 8 65 
12 2 73 63 40 30 16 26 9 74 41 2 43 8 18 50 7 
37 51 24 14 9 19 33 23 40 25 8 47 6 41 67 1 56 
33 47 28 18 5 15 29 19 36 29 4 43 2 37 63 5 52 
16 30 45 35 12 2 12 2 19 46 13 26 15 20 46 22 35 
5 9 66 56 33 23 9 19 2 67 34 5 36 1 25 43 14 
6 8 67 57 34 24 10 20 3 68 35 4 37 2 24 44 13 
7 21 54 44 21 11 3 7 10 55 22 17 24 11 37 31 26 
20 34 41 31 8 2 16 6 23 42 9 30 11 24 50 18 39 
7 21 54 44 21 11 3 7 10 55 22 17 24 11 37 31 26 
25 11 86 76 53 43 29 39 22 87 54 15 56 21 5 63 6 
12 26 49 39 16 6 8 2 15 50 17 22 19 16 42 26 31 
6 20 55 45 22 12 2 8 9 56 23 16 25 10 36 32 25 
58 72 3 7 30 40 54 44 61 4 29 68 27 62 88 20 77 
29 43 32 22 1 11 25 15 32 33 0 39 2 33 59 9 48 

18 19 5 25 51 16 1 13 45 14 49 4 25 46 20 21 30 
12 11 25 5 21 14 31 43 15 16 19 34 55 16 10 9 0 
32 31 45 25 1 34 51 63 5 36 1 54 75 4 30 29 20 
26 27 13 33 59 24 7 5 53 22 57 4 17 54 28 29 38 
23 22 36 16 10 25 42 54 4 27 8 45 66 5 21 20 11 
19 18 32 12 14 21 38 50 8 23 12 41 62 9 17 16 7 
2 1 15 5 31 4 21 33 25 6 29 24 45 26 0 1 10 
19 20 6 26 52 17 0 12 46 15 50 3 24 47 21 22 31 
20 21 7 27 53 18 1 11 47 16 51 2 23 48 22 23 32 
7 8 6 14 40 5 12 24 34 3 38 15 36 35 9 10 19 
6 5 19 1 27 8 25 37 21 10 25 28 49 22 4 3 6 
7 8 6 14 40 5 12 24 34 3 38 15 36 35 9 10 19 
39 40 26 46 72 37 20 8 66 35 70 17 4 67 41 42 51 
2 3 11 9 35 0 17 29 29 2 33 20 41 30 4 5 14 
8 9 5 15 41 6 11 23 35 4 39 14 35 36 10 11 20 
44 43 57 37 11 46 63 75 17 48 13 66 87 16 42 41 32 
15 14 28 8 18 17 34 46 12 19 16 37 58 13 13 12 3 

50 14 20 13 27 38 17 52 7 31 24 44 38 32 28 1 55 
20 16 10 43 57 8 47 22 37 1 54 14 8 62 58 31 25 
0 36 30 63 77 12 67 2 57 19 74 6 12 82 78 51 5 
58 22 28 5 19 46 9 60 1 39 16 52 46 24 20 7 63 
9 27 21 54 68 3 58 11 48 10 65 3 3 73 69 42 14 
13 23 17 50 64 1 54 15 44 6 61 7 1 69 65 38 18 
30 6 0 33 47 18 37 32 27 11 44 24 18 52 48 21 35 
51 15 21 12 26 39 16 53 6 32 23 45 39 31 27 0 56 
52 16 22 11 25 40 15 54 5 33 22 46 40 30 26 1 57 
39 3 9 24 38 27 28 41 18 20 35 33 27 43 39 12 44 
26 10 4 37 51 14 41 28 31 7 48 20 14 56 52 25 31 
39 3 9 24 38 27 28 41 18 20 35 33 27 43 39 12 44 
71 35 41 8 6 59 4 73 14 52 3 65 59 11 7 20 76 
34 2 4 29 43 22 33 36 23 15 40 28 22 48 44 17 39 
40 4 10 23 37 28 27 42 17 21 34 34 28 42 38 11 45 
12 48 42 75 89 24 79 10 69 31 86 18 24 94 90 63 7 
17 19 13 46 60 5 50 19 40 2 57 11 5 65 61 34 22 

35 16 55 26 42 3 44 29 57 12 24 18 2 59 34 67 15 
5 14 25 56 12 33 14 1 27 42 54 48 28 29 4 37 15 
15 34 5 76 8 53 6 21 7 62 74 68 48 9 16 17 35 
43 24 63 18 50 5 52 37 65 4 16 10 10 67 42 75 23 
6 25 14 67 1 44 3 12 16 53 65 59 39 18 7 26 26 
2 21 18 63 5 40 7 8 20 49 61 55 35 22 3 30 22 
15 4 35 46 22 23 24 9 37 32 44 38 18 39 14 47 5 
36 17 56 25 43 2 45 30 58 11 23 17 3 60 35 68 16 
37 18 57 24 44 1 46 31 59 10 22 16 4 61 36 69 17 
24 5 44 37 31 14 33 18 46 23 35 29 9 48 23 56 4 
11 8 31 50 18 27 20 5 33 36 48 42 22 35 10 43 9 
24 5 44 37 31 14 33 18 46 23 35 29 9 48 23 56 4 
56 37 76 5 63 18 65 50 78 9 3 3 23 80 55 88 36 
19 0 39 42 26 19 28 13 41 28 40 34 14 43 18 51 1 
25 6 45 36 32 13 34 19 47 22 34 28 8 49 24 57 5 
27 46 7 88 20 65 18 33 5 74 86 80 60 3 28 5 47 
2 17 22 59 9 36 11 4 24 45 57 51 31 26 1 34 18 

52 5 8 63 9 4 24 2 56 39 43 42 17 17 13 30 39 
22 25 38 33 39 34 6 32 26 9 13 12 13 13 17 60 9 
2 45 58 13 59 54 26 52 6 11 7 8 33 33 37 80 11 
60 13 0 71 1 4 32 6 64 47 51 50 25 25 21 22 47 
11 36 49 22 50 45 17 43 15 2 2 1 24 24 28 71 2 
15 32 45 26 46 41 13 39 19 2 6 5 20 20 24 67 2 
32 15 28 43 29 24 4 22 36 19 23 22 3 3 7 50 19 
53 6 7 64 8 3 25 1 57 40 44 43 18 18 14 29 40 
54 7 6 65 7 2 26 0 58 41 45 44 19 19 15 28 41 
41 6 19 52 20 15 13 13 45 28 32 31 6 6 2 41 28 
28 19 32 39 33 28 0 26 32 15 19 18 7 7 11 54 15 
41 6 19 52 20 15 13 13 45 28 32 31 6 6 2 41 28 
73 26 13 84 12 17 45 19 77 60 64 63 38 38 34 9 60 
36 11 24 47 25 20 8 18 40 23 27 26 1 1 3 46 23 
42 5 18 53 19 14 14 12 46 29 33 32 7 7 3 40 29 
10 57 70 1 71 66 38 64 6 23 19 20 45 45 49 92 23 
19 28 41 30 42 37 9 35 23 6 10 9 16 16 20 63 6 

14 15 1 21 47 12 5 17 41 10 45 8 29 42 16 17 26 
28 29 15 35 61 26 9 3 55 24 59 6 15 56 30 31 40 
47 46 60 40 14 49 66 78 20 51 16 69 90 19 45 44 35 
37 36 50 30 4 39 56 68 10 41 6 59 80 9 35 34 25 
14 13 27 7 19 16 33 45 13 18 17 36 57 14 12 11 2 
4 3 17 3 29 6 23 35 23 8 27 26 47 24 2 1 8 
10 11 3 17 43 8 9 21 37 6 41 12 33 38 12 13 22 
0 1 13 7 33 2 19 31 27 4 31 22 43 28 2 3 12 
17 18 4 24 50 15 2 14 44 13 48 5 26 45 19 20 29 
48 47 61 41 15 50 67 79 21 52 17 70 91 20 46 45 36 
15 14 28 8 18 17 34 46 12 19 16 37 58 13 13 12 3 
24 25 11 31 57 22 5 7 51 20 55 2 19 52 26 27 36 
17 16 30 10 16 19 36 48 10 21 14 39 60 11 15 14 5 
18 19 5 25 51 16 1 13 45 14 49 4 25 46 20 21 30 
44 45 31 51 77 42 25 13 71 40 75 22 1 72 46 47 56 
24 23 37 17 9 26 43 55 3 28 7 46 67 4 22 21 12 
33 34 20 40 66 31 14 2 60 29 64 11 10 61 35 36 45 

46 10 16 17 31 34 21 48 11 27 28 40 34 36 32 5 51 
60 24 30 3 17 48 7 62 3 41 14 54 48 22 18 9 65 
15 51 45 78 92 27 82 13 72 34 89 21 27 97 93 66 10 
5 41 35 68 82 17 72 3 62 24 79 11 17 87 83 56 0 
18 18 12 45 59 6 49 20 39 1 56 12 6 64 60 33 23 
28 8 2 35 49 16 39 30 29 9 46 22 16 54 50 23 33 
42 6 12 21 35 30 25 44 15 23 32 36 30 40 36 9 47 
32 4 2 31 45 20 35 34 25 13 42 26 20 50 46 19 37 
49 13 19 14 28 37 18 51 8 30 25 43 37 33 29 2 54 
16 52 46 79 93 28 83 14 73 35 90 22 28 98 94 67 11 
17 19 13 46 60 5 50 19 40 2 57 11 5 65 61 34 22 
56 20 26 7 21 44 11 58 1 37 18 50 44 26 22 5 61 
15 21 15 48 62 3 52 17 42 4 59 9 3 67 63 36 20 
50 14 20 13 27 38 17 52 7 31 24 44 38 32 28 1 55 
76 40 46 13 1 64 9 78 19 57 2 70 64 6 2 25 81 
8 28 22 55 69 4 59 10 49 11 66 2 4 74 70 43 13 
65 29 35 2 12 53 2 67 8 46 9 59 53 17 13 14 70 

31 12 51 30 38 7 40 25 53 16 28 22 2 55 30 63 11 
45 26 65 16 52 7 54 39 67 2 14 8 12 69 44 77 25 
30 49 10 91 23 68 21 36 8 77 89 83 63 6 31 2 50 
20 39 0 81 13 58 11 26 2 67 79 73 53 4 21 12 40 
3 16 23 58 10 35 12 3 25 44 56 50 30 27 2 35 17 
13 6 33 48 20 25 22 7 35 34 46 40 20 37 12 45 7 
27 8 47 34 34 11 36 21 49 20 32 26 6 51 26 59 7 
17 2 37 44 24 21 26 11 39 30 42 36 16 41 16 49 3 
34 15 54 27 41 4 43 28 56 13 25 19 1 58 33 66 14 
31 50 11 92 24 69 22 37 9 78 90 84 64 7 32 1 51 
2 17 22 59 9 36 11 4 24 45 57 51 31 26 1 34 18 
41 22 61 20 48 3 50 35 63 6 18 12 8 65 40 73 21 
0 19 20 61 7 38 9 6 22 47 59 53 33 24 1 32 20 
35 16 55 26 42 3 44 29 57 12 24 18 2 59 34 67 15 
61 42 81 0 68 23 70 55 83 14 2 8 28 85 60 93 41 
7 26 13 68 0 45 2 13 15 54 66 60 40 17 8 25 27 
50 31 70 11 57 12 59 44 72 3 9 3 17 74 49 82 30 

48 1 12 59 13 8 20 6 52 35 39 38 13 13 9 34 35 
62 15 2 73 1 6 34 8 66 49 53 52 27 27 23 20 49 
13 60 73 2 74 69 41 67 9 26 22 23 48 48 52 95 26 
3 50 63 8 64 59 31 57 1 16 12 13 38 38 42 85 16 
20 27 40 31 41 36 8 34 24 7 11 10 15 15 19 62 7 
30 17 30 41 31 26 2 24 34 17 21 20 5 5 9 52 17 
44 3 16 55 17 12 16 10 48 31 35 34 9 9 5 38 31 
34 13 26 45 27 22 6 20 38 21 25 24 1 1 5 48 21 
51 4 9 62 10 5 23 3 55 38 42 41 16 16 12 31 38 
14 61 74 3 75 70 42 68 10 27 23 24 49 49 53 96 27 
19 28 41 30 42 37 9 35 23 6 10 9 16 16 20 63 6 
58 11 2 69 3 2 30 4 62 45 49 48 23 23 19 24 45 
17 30 43 28 44 39 11 37 21 4 8 7 18 18 22 65 4 
52 5 8 63 9 4 24 2 56 39 43 42 17 17 13 30 39 
78 31 18 89 17 22 50 24 82 65 69 68 43 43 39 4 65 
10 37 50 21 51 46 18 44 14 3 1 0 25 25 29 72 3 
67 20 7 78 6 11 39 13 71 54 58 57 32 32 28 15 54 

32 4 2 31 45 20 35 34 25 13 42 26 20 50 46 19 37 
31 5 1 32 46 19 36 33 26 12 43 25 19 51 47 20 36 
45 9 15 18 32 33 22 47 12 26 29 39 33 37 33 6 50 
25 11 5 38 52 13 42 27 32 6 49 19 13 57 53 26 30 
1 37 31 64 78 13 68 1 58 20 75 7 13 83 79 52 4 
34 2 4 29 43 22 33 36 23 15 40 28 22 48 44 17 39 
51 15 21 12 26 39 16 53 6 32 23 45 39 31 27 0 56 
63 27 33 0 14 51 4 65 6 44 11 57 51 19 15 12 68 
5 31 25 58 72 7 62 7 52 14 69 1 7 77 73 46 10 
36 0 6 27 41 24 31 38 21 17 38 30 24 46 42 15 41 
1 35 29 62 76 11 66 3 56 18 73 5 11 81 77 50 6 
54 18 24 9 23 42 13 56 3 35 20 48 42 28 24 3 59 
75 39 45 12 2 63 8 77 18 56 1 69 63 7 3 24 80 
4 32 26 59 73 8 63 6 53 15 70 2 8 78 74 47 9 
30 6 0 33 47 18 37 32 27 11 44 24 18 52 48 21 35 
29 7 1 34 48 17 38 31 28 10 45 23 17 53 49 22 34 
20 16 10 43 57 8 47 22 37 1 54 14 8 62 58 31 25 

17 2 37 44 24 21 26 11 39 30 42 36 16 41 16 49 3 
16 3 36 45 23 22 25 10 38 31 43 37 17 40 15 48 4 
30 11 50 31 37 8 39 24 52 17 29 23 3 54 29 62 10 
10 9 30 51 17 28 19 4 32 37 49 43 23 34 9 42 10 
16 35 4 77 9 54 7 22 6 63 75 69 49 8 17 16 36 
19 0 39 42 26 19 28 13 41 28 40 34 14 43 18 51 1 
36 17 56 25 43 2 45 30 58 11 23 17 3 60 35 68 16 
48 29 68 13 55 10 57 42 70 1 11 5 15 72 47 80 28 
10 29 10 71 3 48 1 16 12 57 69 63 43 14 11 22 30 
21 2 41 40 28 17 30 15 43 26 38 32 12 45 20 53 1 
14 33 6 75 7 52 5 20 8 61 73 67 47 10 15 18 34 
39 20 59 22 46 1 48 33 61 8 20 14 6 63 38 71 19 
60 41 80 1 67 22 69 54 82 13 1 7 27 84 59 92 40 
11 30 9 72 4 49 2 17 11 58 70 64 44 13 12 21 31 
15 4 35 46 22 23 24 9 37 32 44 38 18 39 14 47 5 
14 5 34 47 21 24 23 8 36 33 45 39 19 38 13 46 6 
5 14 25 56 12 33 14 1 27 42 54 48 28 29 4 37 15 

34 13 26 45 27 22 6 20 38 21 25 24 1 1 5 48 21 
33 14 27 44 28 23 5 21 37 20 24 23 2 2 6 49 20 
47 0 13 58 14 9 19 7 51 34 38 37 12 12 8 35 34 
27 20 33 38 34 29 1 27 31 14 18 17 8 8 12 55 14 
1 46 59 12 60 55 27 53 5 12 8 9 34 34 38 81 12 
36 11 24 47 25 20 8 18 40 23 27 26 1 1 3 46 23 
53 6 7 64 8 3 25 1 57 40 44 43 18 18 14 29 40 
65 18 5 76 4 9 37 11 69 52 56 55 30 30 26 17 52 
7 40 53 18 54 49 21 47 11 6 2 3 28 28 32 75 6 
38 9 22 49 23 18 10 16 42 25 29 28 3 3 1 44 25 
3 44 57 14 58 53 25 51 7 10 6 7 32 32 36 79 10 
56 9 4 67 5 0 28 2 60 43 47 46 21 21 17 26 43 
77 30 17 88 16 21 49 23 81 64 68 67 42 42 38 5 64 
6 41 54 17 55 50 22 48 10 7 3 4 29 29 33 76 7 
32 15 28 43 29 24 4 22 36 19 23 22 3 3 7 50 19 
31 16 29 42 30 25 3 23 35 18 22 21 4 4 8 51 18 
22 25 38 33 39 34 6 32 26 9 13 12 13 13 17 60 9 

15 34 5 76 8 53 6 21 7 62 74 68 48 9 16 17 35 
21 2 41 40 28 17 30 15 43 26 38 32 12 45 20 53 1 
15 4 35 46 22 23 24 9 37 32 44 38 18 39 14 47 5 
48 29 68 13 55 10 57 42 70 1 11 5 15 72 47 80 28 
62 43 82 1 69 24 71 56 84 15 3 9 29 86 61 94 42 
3 22 17 64 4 41 6 9 19 50 62 56 36 21 4 29 23 
52 33 72 9 59 14 61 46 74 5 7 1 19 76 51 84 32 
17 36 3 78 10 55 8 23 5 64 76 70 50 7 18 15 37 
42 23 62 19 49 4 51 36 64 5 17 11 9 66 41 74 22 
4 15 24 57 11 34 13 2 26 43 55 49 29 28 3 36 16 
59 40 79 2 66 21 68 53 81 12 0 6 26 83 58 91 39 
9 28 11 70 2 47 0 15 13 56 68 62 42 15 10 23 29 
3 22 17 64 4 41 6 9 19 50 62 56 36 21 4 29 23 
67 48 87 6 74 29 76 61 89 20 8 14 34 91 66 99 47 
63 44 83 2 70 25 72 57 85 16 4 10 30 87 62 95 43 
36 17 56 25 43 2 45 30 58 11 23 17 3 60 35 68 16 
20 39 0 81 13 58 11 26 2 67 79 73 53 4 21 12 40 

2 45 58 13 59 54 26 52 6 11 7 8 33 33 37 80 11 
38 9 22 49 23 18 10 16 42 25 29 28 3 3 1 44 25 
32 15 28 43 29 24 4 22 36 19 23 22 3 3 7 50 19 
65 18 5 76 4 9 37 11 69 52 56 55 30 30 26 17 52 
79 32 19 90 18 23 51 25 83 66 70 69 44 44 40 3 66 
14 33 46 25 47 42 14 40 18 1 5 4 21 21 25 68 1 
69 22 9 80 8 13 41 15 73 56 60 59 34 34 30 13 56 
0 47 60 11 61 56 28 54 4 13 9 10 35 35 39 82 13 
59 12 1 70 2 3 31 5 63 46 50 49 24 24 20 23 46 
21 26 39 32 40 35 7 33 25 8 12 11 14 14 18 61 8 
76 29 16 87 15 20 48 22 80 63 67 66 41 41 37 6 63 
8 39 52 19 53 48 20 46 12 5 1 2 27 27 31 74 5 
14 33 46 25 47 42 14 40 18 1 5 4 21 21 25 68 1 
84 37 24 95 23 28 56 30 88 71 75 74 49 49 45 2 71 
80 33 20 91 19 24 52 26 84 67 71 70 45 45 41 2 67 
53 6 7 64 8 3 25 1 57 40 44 43 18 18 14 29 40 
3 50 63 8 64 59 31 57 1 16 12 13 38 38 42 85 16 

17 30 43 28 44 39 11 37 21 4 8 7 18 18 22 65 4 
36 11 24 47 25 20 8 18 40 23 27 26 1 1 3 46 23 
3 50 63 8 64 59 31 57 1 16 12 13 38 38 42 85 16 
78 31 18 89 17 22 50 24 82 65 69 68 43 43 39 4 65 
10 37 50 21 51 46 18 44 14 3 1 0 25 25 29 72 3 
55 8 5 66 6 1 27 1 59 42 46 45 20 20 16 27 42 
8 39 52 19 53 48 20 46 12 5 1 2 27 27 31 74 5 
23 24 37 34 38 33 5 31 27 10 14 13 12 12 16 59 10 
5 52 65 6 66 61 33 59 1 18 14 15 40 40 44 87 18 
64 17 4 75 3 8 36 10 68 51 55 54 29 29 25 18 51 
76 29 16 87 15 20 48 22 80 63 67 66 41 41 37 6 63 
70 23 10 81 9 14 42 16 74 57 61 60 35 35 31 12 57 
50 3 10 61 11 6 22 4 54 37 41 40 15 15 11 32 37 
7 54 67 4 68 63 35 61 3 20 16 17 42 42 46 89 20 
18 29 42 29 43 38 10 36 22 5 9 8 17 17 21 64 5 
15 62 75 4 76 71 43 69 11 28 24 25 50 50 54 97 28 
37 10 23 48 24 19 9 17 41 24 28 27 2 2 2 45 24 

