13 8 

37 1 76 1 25 77 11 9 33 57 17 20 64 
28 8 67 8 16 68 2 0 24 48 8 11 55 
17 19 56 19 5 57 9 11 13 37 3 0 44 
10 26 49 26 2 50 16 18 6 30 10 7 37 
12 48 27 48 24 28 38 40 16 8 32 29 15 
2 38 37 38 14 38 28 30 6 18 22 19 25 
25 61 14 61 37 15 51 53 29 5 45 42 2 
47 11 86 11 35 87 21 19 43 67 27 30 74 
52 16 91 16 40 92 26 24 48 72 32 35 79 
41 77 2 77 53 1 67 69 45 21 61 58 14 

35 12 33 44 8 34 54 24 27 18 18 59 27 
24 1 22 33 19 23 43 13 38 7 29 48 38 
59 36 57 68 16 58 78 48 3 42 6 83 3 
57 34 55 66 14 56 76 46 5 40 4 81 5 
48 25 46 57 5 47 67 37 14 31 5 72 14 
37 14 35 46 6 36 56 26 25 20 16 61 25 
30 7 28 39 13 29 49 19 32 13 23 54 32 
8 15 6 17 35 7 27 3 54 9 45 32 54 
18 5 16 27 25 17 37 7 44 1 35 42 44 
5 28 7 4 48 6 14 16 67 22 58 19 67 
67 44 65 76 24 66 86 56 5 50 14 91 5 
72 49 70 81 29 71 91 61 10 55 19 96 10 
21 44 23 12 64 22 2 32 83 38 74 3 83 

48 20 24 1 10 4 1 67 66 40 69 27 39 
35 7 37 12 3 9 12 54 53 27 56 14 26 
28 0 44 19 10 16 19 47 46 20 49 7 19 
5 23 67 42 33 39 42 24 23 3 26 16 4 
49 21 23 2 11 5 2 68 67 41 70 28 40 
15 43 87 62 53 59 62 4 3 23 6 36 24 
6 34 78 53 44 50 53 13 12 14 15 27 15 
28 0 44 19 10 16 19 47 46 20 49 7 19 
34 6 38 13 4 10 13 53 52 26 55 13 25 
5 33 77 52 43 49 52 14 13 13 16 26 14 
33 5 39 14 5 11 14 52 51 25 54 12 24 
41 13 31 6 3 3 6 60 59 33 62 20 32 
39 11 33 8 1 5 8 58 57 31 60 18 30 

17 1 11 35 37 35 63 4 8 0 15 70 2 
4 12 2 22 24 22 50 17 21 13 2 57 15 
3 19 9 15 17 15 43 24 28 20 5 50 22 
26 42 32 8 6 8 20 47 51 43 28 27 45 
18 2 12 36 38 36 64 3 7 1 16 71 1 
46 62 52 28 26 28 0 67 71 63 48 7 65 
37 53 43 19 17 19 9 58 62 54 39 16 56 
3 19 9 15 17 15 43 24 28 20 5 50 22 
3 13 3 21 23 21 49 18 22 14 1 56 16 
36 52 42 18 16 18 10 57 61 53 38 17 55 
2 14 4 20 22 20 48 19 23 15 0 55 17 
10 6 4 28 30 28 56 11 15 7 8 63 9 
8 8 2 26 28 26 54 13 17 9 6 61 11 

14 64 35 67 64 27 17 14 1 19 23 2 55 
27 51 22 54 51 14 4 1 14 6 36 11 42 
34 44 15 47 44 7 3 6 21 1 43 18 35 
57 21 8 24 21 16 26 29 44 24 66 41 12 
13 65 36 68 65 28 18 15 0 20 22 3 56 
77 1 28 4 1 36 46 49 64 44 86 61 8 
68 10 19 13 10 27 37 40 55 35 77 52 1 
34 44 15 47 44 7 3 6 21 1 43 18 35 
28 50 21 53 50 13 3 0 15 5 37 12 41 
67 11 18 14 11 26 36 39 54 34 76 51 2 
29 49 20 52 49 12 2 1 16 4 38 13 40 
21 57 28 60 57 20 10 7 8 12 30 5 48 
23 55 26 58 55 18 8 5 10 10 32 7 46 

20 56 19 56 32 20 46 48 24 0 40 37 7 
7 43 32 43 19 33 33 35 11 13 27 24 20 
0 36 39 36 12 40 26 28 4 20 20 17 27 
23 13 62 13 11 63 3 5 19 43 3 6 50 
21 57 18 57 33 19 47 49 25 1 41 38 6 
43 7 82 7 31 83 17 15 39 63 23 26 70 
34 2 73 2 22 74 8 6 30 54 14 17 61 
0 36 39 36 12 40 26 28 4 20 20 17 27 
6 42 33 42 18 34 32 34 10 14 26 23 21 
33 3 72 3 21 73 7 5 29 53 13 16 60 
5 41 34 41 17 35 31 33 9 15 25 22 22 
13 49 26 49 25 27 39 41 17 7 33 30 14 
11 47 28 47 23 29 37 39 15 9 31 28 16 

0 23 2 9 43 1 19 11 62 17 53 24 62 
13 10 11 22 30 12 32 2 49 4 40 37 49 
20 3 18 29 23 19 39 9 42 3 33 44 42 
43 20 41 52 0 42 62 32 19 26 10 67 19 
1 24 3 8 44 2 18 12 63 18 54 23 63 
63 40 61 72 20 62 82 52 1 46 10 87 1 
54 31 52 63 11 53 73 43 8 37 1 78 8 
20 3 18 29 23 19 39 9 42 3 33 44 42 
14 9 12 23 29 13 33 3 48 3 39 38 48 
53 30 51 62 10 52 72 42 9 36 0 77 9 
15 8 13 24 28 14 34 4 47 2 38 39 47 
7 16 5 16 36 6 26 4 55 10 46 31 55 
9 14 7 18 34 8 28 2 53 8 44 33 53 

31 47 37 13 11 13 15 52 56 48 33 22 50 
3 19 9 15 17 15 43 24 28 20 5 50 22 
41 25 35 59 61 59 87 20 16 24 39 94 22 
16 0 10 34 36 34 62 5 9 1 14 69 3 
7 9 1 25 27 25 53 14 18 10 5 60 12 
13 3 7 31 33 31 59 8 12 4 11 66 6 
16 0 10 34 36 34 62 5 9 1 14 69 3 
50 66 56 32 30 32 4 71 75 67 52 3 69 
49 65 55 31 29 31 3 70 74 66 51 4 68 
23 39 29 5 3 5 23 44 48 40 25 30 42 
52 68 58 34 32 34 6 73 77 69 54 1 71 
10 26 16 8 10 8 36 31 35 27 12 43 29 
22 38 28 4 2 4 24 43 47 39 24 31 41 

62 16 13 19 16 21 31 34 49 29 71 46 7 
34 44 15 47 44 7 3 6 21 1 43 18 35 
10 88 59 91 88 51 41 38 23 43 1 26 79 
15 63 34 66 63 26 16 13 2 18 24 1 54 
24 54 25 57 54 17 7 4 11 9 33 8 45 
18 60 31 63 60 23 13 10 5 15 27 2 51 
15 63 34 66 63 26 16 13 2 18 24 1 54 
81 3 32 0 3 40 50 53 68 48 90 65 12 
80 2 31 1 2 39 49 52 67 47 89 64 11 
54 24 5 27 24 13 23 26 41 21 63 38 15 
83 5 34 2 5 42 52 55 70 50 92 67 14 
41 37 8 40 37 0 10 13 28 8 50 25 28 
53 25 4 28 25 12 22 25 40 20 62 37 16 

28 8 67 8 16 68 2 0 24 48 8 11 55 
0 36 39 36 12 40 26 28 4 20 20 17 27 
44 80 5 80 56 4 70 72 48 24 64 61 17 
19 55 20 55 31 21 45 47 23 1 39 36 8 
10 46 29 46 22 30 36 38 14 10 30 27 17 
16 52 23 52 28 24 42 44 20 4 36 33 11 
19 55 20 55 31 21 45 47 23 1 39 36 8 
47 11 86 11 35 87 21 19 43 67 27 30 74 
46 10 85 10 34 86 20 18 42 66 26 29 73 
20 16 59 16 8 60 6 8 16 40 0 3 47 
49 13 88 13 37 89 23 21 45 69 29 32 76 
7 29 46 29 5 47 19 21 3 27 13 10 34 
19 17 58 17 7 59 7 9 15 39 1 2 46 

48 25 46 57 5 47 67 37 14 31 5 72 14 
20 3 18 29 23 19 39 9 42 3 33 44 42 
24 47 26 15 67 25 5 35 86 41 77 0 86 
1 22 1 10 42 0 20 10 61 16 52 25 61 
10 13 8 19 33 9 29 1 52 7 43 34 52 
4 19 2 13 39 3 23 7 58 13 49 28 58 
1 22 1 10 42 0 20 10 61 16 52 25 61 
67 44 65 76 24 66 86 56 5 50 14 91 5 
66 43 64 75 23 65 85 55 4 49 13 90 4 
40 17 38 49 3 39 59 29 22 23 13 64 22 
69 46 67 78 26 68 88 58 7 52 16 93 7 
27 4 25 36 16 26 46 16 35 10 26 51 35 
39 16 37 48 4 38 58 28 23 22 14 63 23 

31 47 18 50 47 10 0 3 18 2 40 15 38 
15 63 34 66 63 26 16 13 2 18 24 1 54 
25 53 24 56 53 16 6 3 12 8 34 9 44 
49 29 0 32 29 8 18 21 36 16 58 33 20 
51 27 2 30 27 10 20 23 38 18 60 35 18 
49 29 0 32 29 8 18 21 36 16 58 33 20 
77 1 28 4 1 36 46 49 64 44 86 61 8 
10 68 39 71 68 31 21 18 3 23 19 6 59 
6 72 43 75 72 35 25 22 7 27 15 10 63 
14 64 35 67 64 27 17 14 1 19 23 2 55 
29 49 20 52 49 12 2 1 16 4 38 13 40 
84 6 35 3 6 43 53 56 71 51 93 68 15 
12 66 37 69 66 29 19 16 1 21 21 4 57 

3 39 36 39 15 37 29 31 7 17 23 20 24 
19 55 20 55 31 21 45 47 23 1 39 36 8 
9 45 30 45 21 31 35 37 13 11 29 26 18 
15 21 54 21 3 55 11 13 11 35 5 2 42 
17 19 56 19 5 57 9 11 13 37 3 0 44 
15 21 54 21 3 55 11 13 11 35 5 2 42 
43 7 82 7 31 83 17 15 39 63 23 26 70 
24 60 15 60 36 16 50 52 28 4 44 41 3 
28 64 11 64 40 12 54 56 32 8 48 45 1 
20 56 19 56 32 20 46 48 24 0 40 37 7 
5 41 34 41 17 35 31 33 9 15 25 22 22 
50 14 89 14 38 90 24 22 46 70 30 33 77 
22 58 17 58 34 18 48 50 26 2 42 39 5 

17 6 15 26 26 16 36 6 45 0 36 41 45 
1 22 1 10 42 0 20 10 61 16 52 25 61 
11 12 9 20 32 10 30 0 51 6 42 35 51 
35 12 33 44 8 34 54 24 27 18 18 59 27 
37 14 35 46 6 36 56 26 25 20 16 61 25 
35 12 33 44 8 34 54 24 27 18 18 59 27 
63 40 61 72 20 62 82 52 1 46 10 87 1 
4 27 6 5 47 5 15 15 66 21 57 20 66 
8 31 10 1 51 9 11 19 70 25 61 16 70 
0 23 2 9 43 1 19 11 62 17 53 24 62 
15 8 13 24 28 14 34 4 47 2 38 39 47 
70 47 68 79 27 69 89 59 8 53 17 94 8 
2 25 4 7 45 3 17 13 64 19 55 22 64 

34 70 5 70 46 6 60 62 38 14 54 51 7 
44 8 83 8 32 84 18 16 40 64 24 27 71 
15 21 54 21 3 55 11 13 11 35 5 2 42 
47 11 86 11 35 87 21 19 43 67 27 30 74 
44 8 83 8 32 84 18 16 40 64 24 27 71 
7 29 46 29 5 47 19 21 3 27 13 10 34 
3 39 36 39 15 37 29 31 7 17 23 20 24 
6 42 33 42 18 34 32 34 10 14 26 23 21 
21 57 18 57 33 19 47 49 25 1 41 38 6 
1 37 38 37 13 39 27 29 5 19 21 18 26 
43 79 4 79 55 3 69 71 47 23 63 60 16 
18 54 21 54 30 22 44 46 22 2 38 35 9 
35 1 74 1 23 75 9 7 31 55 15 18 62 

14 37 16 5 57 15 5 25 76 31 67 10 76 
64 41 62 73 21 63 83 53 2 47 11 88 2 
35 12 33 44 8 34 54 24 27 18 18 59 27 
67 44 65 76 24 66 86 56 5 50 14 91 5 
64 41 62 73 21 63 83 53 2 47 11 88 2 
27 4 25 36 16 26 46 16 35 10 26 51 35 
17 6 15 26 26 16 36 6 45 0 36 41 45 
14 9 12 23 29 13 33 3 48 3 39 38 48 
1 24 3 8 44 2 18 12 63 18 54 23 63 
19 4 17 28 24 18 38 8 43 2 34 43 43 
23 46 25 14 66 24 4 34 85 40 76 1 85 
2 21 0 11 41 1 21 9 60 15 51 26 60 
55 32 53 64 12 54 74 44 7 38 2 79 7 

20 3 18 29 23 19 39 9 42 3 33 44 42 
56 33 54 65 13 55 75 45 6 39 3 80 6 
19 42 21 10 62 20 0 30 81 36 72 5 81 
56 33 54 65 13 55 75 45 6 39 3 80 6 
32 9 30 41 11 31 51 21 30 15 21 56 30 
20 43 22 11 63 21 1 31 82 37 73 4 82 
46 23 44 55 3 45 65 35 16 29 7 70 16 
48 25 46 57 5 47 67 37 14 31 5 72 14 
24 1 22 33 19 23 43 13 38 7 29 48 38 
0 23 2 9 43 1 19 11 62 17 53 24 62 
40 17 38 49 3 39 59 29 22 23 13 64 22 
37 14 35 46 6 36 56 26 25 20 16 61 25 
7 30 9 2 50 8 12 18 69 24 60 17 69 

