17 5 

21 61 17 33 17 16 16 14 11 40 29 39 65 40 2 3 42 
25 15 63 13 63 30 30 32 35 6 75 7 19 6 44 43 4 
32 8 70 20 70 37 37 39 42 13 82 14 12 13 51 50 11 
30 10 68 18 68 35 35 37 40 11 80 12 14 11 49 48 9 
43 83 5 55 5 38 38 36 33 62 7 61 87 62 24 25 64 
35 75 3 47 3 30 30 28 25 54 15 53 79 54 16 17 56 
2 38 40 10 40 7 7 9 12 17 52 16 42 17 21 20 19 
3 37 41 9 41 8 8 10 13 16 53 15 41 16 22 21 18 
28 68 10 40 10 23 23 21 18 47 22 46 72 47 9 10 49 
42 2 80 30 80 47 47 49 52 23 92 24 2 23 61 60 21 
38 78 0 50 0 33 33 31 28 57 12 56 82 57 19 20 59 
11 51 27 23 27 6 6 4 1 30 39 29 55 30 8 7 32 
29 69 9 41 9 24 24 22 19 48 21 47 73 48 10 11 50 
29 69 9 41 9 24 24 22 19 48 21 47 73 48 10 11 50 
8 32 46 4 46 13 13 15 18 11 58 10 36 11 27 26 13 

10 4 3 73 63 53 6 24 24 88 19 37 31 12 35 7 73 
3 11 10 66 56 46 13 17 17 81 12 30 24 5 28 14 66 
9 23 22 54 44 34 25 5 5 69 0 18 12 7 16 26 54 
55 69 68 8 2 12 71 41 41 23 46 28 34 53 30 72 8 
62 76 75 1 9 19 78 48 48 16 53 35 41 60 37 79 1 
60 74 73 3 7 17 76 46 46 18 51 33 39 58 35 77 3 
13 1 0 76 66 56 3 27 27 91 22 40 34 15 38 4 76 
5 9 8 68 58 48 11 19 19 83 14 32 26 7 30 12 68 
32 46 45 31 21 11 48 18 18 46 23 5 11 30 7 49 31 
33 47 46 30 20 10 49 19 19 45 24 6 12 31 8 50 30 
2 16 15 61 51 41 18 12 12 76 7 25 19 0 23 19 61 
72 86 85 9 19 29 88 58 58 6 63 45 51 70 47 89 9 
8 6 5 71 61 51 8 22 22 86 17 35 29 10 33 9 71 
19 33 32 44 34 24 35 5 5 59 10 8 2 17 6 36 44 
1 15 14 62 52 42 17 13 13 77 8 26 20 1 24 18 62 
1 15 14 62 52 42 17 13 13 77 8 26 20 1 24 18 62 
38 52 51 25 15 5 54 24 24 40 29 11 17 36 13 55 25 

49 18 44 17 33 40 6 30 17 49 6 67 28 16 23 62 60 
68 37 63 36 52 59 25 49 36 68 25 86 9 3 4 81 79 
4 35 9 36 20 13 47 23 36 4 47 14 81 69 76 9 7 
2 33 7 34 18 11 45 21 34 2 45 16 79 67 74 11 9 
2 29 3 30 14 7 41 17 30 2 41 20 75 63 70 15 13 
74 43 69 42 58 65 31 55 42 74 31 92 3 9 2 87 85 
56 25 51 24 40 47 13 37 24 56 13 74 21 9 16 69 67 
62 31 57 30 46 53 19 43 30 62 19 80 15 3 10 75 73 
1 30 4 31 15 8 42 18 31 1 42 19 76 64 71 14 12 
29 2 24 3 13 20 14 10 3 29 14 47 48 36 43 42 40 
71 40 66 39 55 62 28 52 39 71 28 89 6 6 1 84 82 
44 13 39 12 28 35 1 25 12 44 1 62 33 21 28 57 55 
2 29 3 30 14 7 41 17 30 2 41 20 75 63 70 15 13 
37 6 32 5 21 28 6 18 5 37 6 55 40 28 35 50 48 
16 47 21 48 32 25 59 35 48 16 59 2 93 81 88 3 5 
37 6 32 5 21 28 6 18 5 37 6 55 40 28 35 50 48 
9 40 14 41 25 18 52 28 41 9 52 9 86 74 81 4 2 

21 19 59 9 59 26 26 28 31 2 71 3 23 2 40 39 0 
40 0 78 28 78 45 45 47 50 21 90 22 4 21 59 58 19 
32 72 6 44 6 27 27 25 22 51 18 50 76 51 13 14 53 
30 70 8 42 8 25 25 23 20 49 20 48 74 49 11 12 51 
26 66 12 38 12 21 21 19 16 45 24 44 70 45 7 8 47 
46 6 84 34 84 51 51 53 56 27 96 28 2 27 65 64 25 
28 12 66 16 66 33 33 35 38 9 78 10 16 9 47 46 7 
34 6 72 22 72 39 39 41 44 15 84 16 10 15 53 52 13 
27 67 11 39 11 22 22 20 17 46 23 45 71 46 8 9 48 
1 39 39 11 39 6 6 8 11 18 51 17 43 18 20 19 20 
43 3 81 31 81 48 48 50 53 24 93 25 1 24 62 61 22 
16 24 54 4 54 21 21 23 26 3 66 2 28 3 35 34 5 
26 66 12 38 12 21 21 19 16 45 24 44 70 45 7 8 47 
9 31 47 3 47 14 14 16 19 10 59 9 35 10 28 27 12 
44 84 6 56 6 39 39 37 34 63 6 62 88 63 25 26 65 
9 31 47 3 47 14 14 16 19 10 59 9 35 10 28 27 12 
37 77 1 49 1 32 32 30 27 56 13 55 81 56 18 19 58 

51 65 64 12 2 8 67 37 37 27 42 24 30 49 26 68 12 
70 84 83 7 17 27 86 56 56 8 61 43 49 68 45 87 7 
2 12 11 65 55 45 14 16 16 80 11 29 23 4 27 15 65 
0 14 13 63 53 43 16 14 14 78 9 27 21 2 25 17 63 
4 18 17 59 49 39 20 10 10 74 5 23 17 2 21 21 59 
76 90 89 13 23 33 92 62 62 2 67 49 55 74 51 93 13 
58 72 71 5 5 15 74 44 44 20 49 31 37 56 33 75 5 
64 78 77 1 11 21 80 50 50 14 55 37 43 62 39 81 1 
3 17 16 60 50 40 19 11 11 75 6 24 18 1 22 20 60 
31 45 44 32 22 12 47 17 17 47 22 4 10 29 6 48 32 
73 87 86 10 20 30 89 59 59 5 64 46 52 71 48 90 10 
46 60 59 17 7 3 62 32 32 32 37 19 25 44 21 63 17 
4 18 17 59 49 39 20 10 10 74 5 23 17 2 21 21 59 
39 53 52 24 14 4 55 25 25 39 30 12 18 37 14 56 24 
14 0 1 77 67 57 2 28 28 92 23 41 35 16 39 3 77 
39 53 52 24 14 4 55 25 25 39 30 12 18 37 14 56 24 
7 7 6 70 60 50 9 21 21 85 16 34 28 9 32 10 70 

28 68 10 40 10 23 23 21 18 47 22 46 72 47 9 10 49 
3 37 41 9 41 8 8 10 13 16 53 15 41 16 22 21 18 
23 63 15 35 15 18 18 16 13 42 27 41 67 42 4 5 44 
4 36 42 8 42 9 9 11 14 15 54 14 40 15 23 22 17 
12 52 26 24 26 7 7 5 2 31 38 30 56 31 7 6 33 
19 59 19 31 19 14 14 12 9 38 31 37 63 38 0 1 40 
15 25 53 3 53 20 20 22 25 4 65 3 29 4 34 33 6 
9 49 29 21 29 4 4 2 1 28 41 27 53 28 10 9 30 
4 36 42 8 42 9 9 11 14 15 54 14 40 15 23 22 17 
28 68 10 40 10 23 23 21 18 47 22 46 72 47 9 10 49 
15 25 53 3 53 20 20 22 25 4 65 3 29 4 34 33 6 
46 86 8 58 8 41 41 39 36 65 4 64 90 65 27 28 67 
49 9 87 37 87 54 54 56 59 30 99 31 5 30 68 67 28 
37 3 75 25 75 42 42 44 47 18 87 19 7 18 56 55 16 
44 4 82 32 82 49 49 51 54 25 94 26 0 25 63 62 23 
41 81 3 53 3 36 36 34 31 60 9 59 85 60 22 23 62 
39 79 1 51 1 34 34 32 29 58 11 57 83 58 20 21 60 

2 16 15 61 51 41 18 12 12 76 7 25 19 0 23 19 61 
33 47 46 30 20 10 49 19 19 45 24 6 12 31 8 50 30 
7 21 20 56 46 36 23 7 7 71 2 20 14 5 18 24 56 
34 48 47 29 19 9 50 20 20 44 25 7 13 32 9 51 29 
18 32 31 45 35 25 34 4 4 60 9 9 3 16 7 35 45 
11 25 24 52 42 32 27 3 3 67 2 16 10 9 14 28 52 
45 59 58 18 8 2 61 31 31 33 36 18 24 43 20 62 18 
21 35 34 42 32 22 37 7 7 57 12 6 0 19 4 38 42 
34 48 47 29 19 9 50 20 20 44 25 7 13 32 9 51 29 
2 16 15 61 51 41 18 12 12 76 7 25 19 0 23 19 61 
45 59 58 18 8 2 61 31 31 33 36 18 24 43 20 62 18 
16 2 3 79 69 59 0 30 30 94 25 43 37 18 41 1 79 
79 93 92 16 26 36 95 65 65 1 70 52 58 77 54 96 16 
67 81 80 4 14 24 83 53 53 11 58 40 46 65 42 84 4 
74 88 87 11 21 31 90 60 60 4 65 47 53 72 49 91 11 
11 3 2 74 64 54 5 25 25 89 20 38 32 13 36 6 74 
9 5 4 72 62 52 7 23 23 87 18 36 30 11 34 8 72 

30 44 43 33 23 13 46 16 16 48 21 3 9 28 5 47 33 
70 84 83 7 17 27 86 56 56 8 61 43 49 68 45 87 7 
8 6 5 71 61 51 8 22 22 86 17 35 29 10 33 9 71 
42 56 55 21 11 1 58 28 28 36 33 15 21 40 17 59 21 
8 6 5 71 61 51 8 22 22 86 17 35 29 10 33 9 71 
25 39 38 38 28 18 41 11 11 53 16 2 4 23 0 42 38 
25 39 38 38 28 18 41 11 11 53 16 2 4 23 0 42 38 
23 37 36 40 30 20 39 9 9 55 14 4 2 21 2 40 40 
20 34 33 43 33 23 36 6 6 58 11 7 1 18 5 37 43 
49 63 62 14 4 6 65 35 35 29 40 22 28 47 24 66 14 
20 6 7 83 73 63 4 34 34 98 29 47 41 22 45 3 83 
48 62 61 15 5 5 64 34 34 30 39 21 27 46 23 65 15 
74 88 87 11 21 31 90 60 60 4 65 47 53 72 49 91 11 
49 63 62 14 4 6 65 35 35 29 40 22 28 47 24 66 14 
11 25 24 52 42 32 27 3 3 67 2 16 10 9 14 28 52 
12 26 25 51 41 31 28 2 2 66 3 15 9 10 13 29 51 
51 65 64 12 2 8 67 37 37 27 42 24 30 49 26 68 12 

