17 4 

4 7 7 3 12 10 3 22 16 1 5 7 10 5 4 2 14 
2 5 5 1 10 8 5 20 18 1 7 5 8 3 2 4 12 
5 2 2 6 3 1 12 13 25 8 14 2 1 4 5 11 5 
11 14 14 10 19 17 4 29 9 8 2 14 17 12 11 5 21 

7 14 2 5 6 20 14 11 0 17 1 13 11 26 5 8 11 
9 16 4 7 8 22 16 13 2 19 3 15 13 28 7 10 13 
7 0 12 9 8 6 0 3 14 3 13 1 3 12 9 6 3 
4 3 9 6 5 9 3 0 11 6 10 2 0 15 6 3 0 
4 3 9 6 5 9 3 0 11 6 10 2 0 15 6 3 0 
13 20 8 11 12 26 20 17 6 23 7 19 17 32 11 14 17 
3 10 2 1 2 16 10 7 4 13 3 9 7 22 1 4 7 
1 6 6 3 2 12 6 3 8 9 7 5 3 18 3 0 3 
6 1 11 8 7 7 1 2 13 4 12 0 2 13 8 5 2 
14 7 19 16 15 1 7 10 21 4 20 8 10 5 16 13 10 
1 6 6 3 2 12 6 3 8 9 7 5 3 18 3 0 3 
2 5 7 4 3 11 5 2 9 8 8 4 2 17 4 1 2 
4 3 9 6 5 9 3 0 11 6 10 2 0 15 6 3 0 
4 11 1 2 3 17 11 8 3 14 2 10 8 23 2 5 8 
2 9 3 0 1 15 9 6 5 12 4 8 6 21 0 3 6 
5 2 10 7 6 8 2 1 12 5 11 1 1 14 7 4 1 
11 18 6 9 10 24 18 15 4 21 5 17 15 30 9 12 15 

8 5 5 9 0 2 15 10 28 11 17 5 2 7 8 14 2 
2 1 1 3 6 4 9 16 22 5 11 1 4 1 2 8 8 
10 7 7 11 2 4 17 8 30 13 19 7 4 9 10 16 0 
12 15 15 11 20 18 5 30 8 9 3 15 18 13 12 6 22 
6 9 9 5 14 12 1 24 14 3 3 9 12 7 6 0 16 
1 2 2 2 7 5 8 17 21 4 10 2 5 0 1 7 9 
3 0 0 4 5 3 10 15 23 6 12 0 3 2 3 9 7 
5 8 8 4 13 11 2 23 15 2 4 8 11 6 5 1 15 
13 10 10 14 5 7 20 5 33 16 22 10 7 12 13 19 3 
2 1 1 3 6 4 9 16 22 5 11 1 4 1 2 8 8 
9 6 6 10 1 3 16 9 29 12 18 6 3 8 9 15 1 
2 5 5 1 10 8 5 20 18 1 7 5 8 3 2 4 12 
1 4 4 0 9 7 6 19 19 2 8 4 7 2 1 5 11 
5 2 2 6 3 1 12 13 25 8 14 2 1 4 5 11 5 
5 2 2 6 3 1 12 13 25 8 14 2 1 4 5 11 5 
10 7 7 11 2 4 17 8 30 13 19 7 4 9 10 16 0 
11 14 14 10 19 17 4 29 9 8 2 14 17 12 11 5 21 

8 1 13 10 9 5 1 4 15 2 14 2 4 11 10 7 4 
2 5 7 4 3 11 5 2 9 8 8 4 2 17 4 1 2 
10 3 15 12 11 3 3 6 17 0 16 4 6 9 12 9 6 
12 19 7 10 11 25 19 16 5 22 6 18 16 31 10 13 16 
6 13 1 4 5 19 13 10 1 16 0 12 10 25 4 7 10 
1 6 6 3 2 12 6 3 8 9 7 5 3 18 3 0 3 
3 4 8 5 4 10 4 1 10 7 9 3 1 16 5 2 1 
5 12 0 3 4 18 12 9 2 15 1 11 9 24 3 6 9 
13 6 18 15 14 0 6 9 20 3 19 7 9 6 15 12 9 
2 5 7 4 3 11 5 2 9 8 8 4 2 17 4 1 2 
9 2 14 11 10 4 2 5 16 1 15 3 5 10 11 8 5 
2 9 3 0 1 15 9 6 5 12 4 8 6 21 0 3 6 
1 8 4 1 0 14 8 5 6 11 5 7 5 20 1 2 5 
5 2 10 7 6 8 2 1 12 5 11 1 1 14 7 4 1 
5 2 10 7 6 8 2 1 12 5 11 1 1 14 7 4 1 
10 3 15 12 11 3 3 6 17 0 16 4 6 9 12 9 6 
11 18 6 9 10 24 18 15 4 21 5 17 15 30 9 12 15 

0 7 5 2 1 13 7 4 7 10 6 6 4 19 2 1 4 
3 4 8 5 4 10 4 1 10 7 9 3 1 16 5 2 1 
3 4 8 5 4 10 4 1 10 7 9 3 1 16 5 2 1 
1 8 4 1 0 14 8 5 6 11 5 7 5 20 1 2 5 
8 1 13 10 9 5 1 4 15 2 14 2 4 11 10 7 4 
6 1 11 8 7 7 1 2 13 4 12 0 2 13 8 5 2 
7 14 2 5 6 20 14 11 0 17 1 13 11 26 5 8 11 
18 11 23 20 19 5 11 14 25 8 24 12 14 1 20 17 14 
20 27 15 18 19 33 27 24 13 30 14 26 24 39 18 21 24 
3 10 2 1 2 16 10 7 4 13 3 9 7 22 1 4 7 
9 16 4 7 8 22 16 13 2 19 3 15 13 28 7 10 13 
3 4 8 5 4 10 4 1 10 7 9 3 1 16 5 2 1 
6 1 11 8 7 7 1 2 13 4 12 0 2 13 8 5 2 
1 6 6 3 2 12 6 3 8 9 7 5 3 18 3 0 3 
0 7 5 2 1 13 7 4 7 10 6 6 4 19 2 1 4 
6 13 1 4 5 19 13 10 1 16 0 12 10 25 4 7 10 
10 3 15 12 11 3 3 6 17 0 16 4 6 9 12 9 6 

