13 7 

38 39 35 51 7 11 3 25 9 34 42 9 23 
95 18 22 6 64 68 54 32 48 91 99 48 34 

10 15 6 75 69 9 6 18 16 2 46 60 63 
49 54 33 36 30 30 45 57 23 41 7 21 24 
1 4 17 86 80 20 5 7 27 9 57 71 74 
55 60 39 30 24 36 51 63 29 47 1 15 18 
29 34 13 56 50 10 25 37 3 21 27 41 44 
36 41 20 49 43 17 32 44 10 28 20 34 37 
91 96 75 6 12 72 87 99 65 83 35 21 18 
15 20 1 70 64 4 11 23 11 7 41 55 58 
90 95 74 5 11 71 86 98 64 82 34 20 17 
71 76 55 14 8 52 67 79 45 63 15 1 2 
35 40 19 50 44 16 31 43 9 27 21 35 38 
34 39 18 51 45 15 30 42 8 26 22 36 39 
91 96 75 6 12 72 87 99 65 83 35 21 18 

60 14 49 1 53 24 39 19 10 29 25 29 31 
50 24 39 11 43 34 29 29 20 39 15 39 41 
42 32 31 19 35 42 21 37 28 47 7 47 49 
35 39 24 26 28 49 14 44 35 54 0 54 56 
80 6 69 19 73 4 59 1 10 9 45 9 11 
9 65 2 52 2 75 12 70 61 80 26 80 82 
29 45 18 32 22 55 8 50 41 60 6 60 62 
90 16 79 29 83 6 69 11 20 1 55 1 1 
19 55 8 42 12 65 2 60 51 70 16 70 72 
73 1 62 12 66 11 52 6 3 16 38 16 18 
48 26 37 13 41 36 27 31 22 41 13 41 43 
33 41 22 28 26 51 12 46 37 56 2 56 58 
38 36 27 23 31 46 17 41 32 51 3 51 53 

28 49 45 61 3 1 13 35 19 24 32 19 33 
38 39 35 51 7 11 3 25 9 34 42 9 23 
46 31 27 43 15 19 5 17 1 42 50 1 15 
53 24 20 36 22 26 12 10 6 49 57 6 8 
8 69 65 81 23 19 33 55 39 4 12 39 53 
79 2 6 10 48 52 38 16 32 75 83 32 18 
59 18 14 30 28 32 18 4 12 55 63 12 2 
2 79 75 91 33 29 43 65 49 6 2 49 63 
69 8 4 20 38 42 28 6 22 65 73 22 8 
15 62 58 74 16 12 26 48 32 11 19 32 46 
40 37 33 49 9 13 1 23 7 36 44 7 21 
55 22 18 34 24 28 14 8 8 51 59 8 6 
50 27 23 39 19 23 9 13 3 46 54 3 11 

24 29 8 61 55 5 20 32 2 16 32 46 49 
34 39 18 51 45 15 30 42 8 26 22 36 39 
42 47 26 43 37 23 38 50 16 34 14 28 31 
49 54 33 36 30 30 45 57 23 41 7 21 24 
4 9 12 81 75 15 0 12 22 4 52 66 69 
75 80 59 10 4 56 71 83 49 67 19 5 2 
55 60 39 30 24 36 51 63 29 47 1 15 18 
6 1 22 91 85 25 10 2 32 14 62 76 79 
65 70 49 20 14 46 61 73 39 57 9 5 8 
11 16 5 74 68 8 7 19 15 3 45 59 62 
36 41 20 49 43 17 32 44 10 28 20 34 37 
51 56 35 34 28 32 47 59 25 43 5 19 22 
46 51 30 39 33 27 42 54 20 38 10 24 27 

88 11 15 1 57 61 47 25 41 84 92 41 27 
14 63 59 75 17 13 27 49 33 10 18 33 47 
77 0 4 12 46 50 36 14 30 73 81 30 16 
27 50 46 62 4 0 14 36 20 23 31 20 34 
81 4 8 8 50 54 40 18 34 77 85 34 20 
4 73 69 85 27 23 37 59 43 0 8 43 57 
67 10 6 22 36 40 26 4 20 63 71 20 6 
9 68 64 80 22 18 32 54 38 5 13 38 52 
18 59 55 71 13 9 23 45 29 14 22 29 43 
1 78 74 90 32 28 42 64 48 5 3 48 62 
53 24 20 36 22 26 12 10 6 49 57 6 8 
1 78 74 90 32 28 42 64 48 5 3 48 62 
3 80 76 92 34 30 44 66 50 7 1 50 64 

84 89 68 1 5 65 80 92 58 76 28 14 11 
10 15 6 75 69 9 6 18 16 2 46 60 63 
73 78 57 12 6 54 69 81 47 65 17 3 0 
23 28 7 62 56 4 19 31 3 15 33 47 50 
77 82 61 8 2 58 73 85 51 69 21 7 4 
0 5 16 85 79 19 4 8 26 8 56 70 73 
63 68 47 22 16 44 59 71 37 55 7 7 10 
5 10 11 80 74 14 1 13 21 3 51 65 68 
14 19 2 71 65 5 10 22 12 6 42 56 59 
5 0 21 90 84 24 9 3 31 13 61 75 78 
49 54 33 36 30 30 45 57 23 41 7 21 24 
5 0 21 90 84 24 9 3 31 13 61 75 78 
7 2 23 92 86 26 11 1 33 15 63 77 80 

4 1 20 89 83 23 8 4 30 12 60 74 77 
73 78 57 12 6 54 69 81 47 65 17 3 0 
69 74 53 16 10 50 65 77 43 61 13 1 4 
85 90 69 0 6 66 81 93 59 77 29 15 12 
27 32 11 58 52 8 23 35 1 19 29 43 46 
23 28 7 62 56 4 19 31 3 15 33 47 50 
37 42 21 48 42 18 33 45 11 29 19 33 36 
59 64 43 26 20 40 55 67 33 51 3 11 14 
43 48 27 42 36 24 39 51 17 35 13 27 30 
0 5 16 85 79 19 4 8 26 8 56 70 73 
8 3 24 93 87 27 12 0 34 16 64 78 81 
43 48 27 42 36 24 39 51 17 35 13 27 30 
57 62 41 28 22 38 53 65 31 49 1 13 16 

