8 8 

89 73 26 21 14 52 60 81 
27 11 36 41 48 10 2 19 
59 43 4 9 16 22 30 51 
15 1 48 53 60 22 14 7 
64 48 1 4 11 27 35 56 
86 70 23 18 11 49 57 78 
3 19 66 71 78 40 32 11 

26 9 24 9 3 1 12 44 
25 42 75 42 54 52 63 7 
37 20 13 20 8 10 1 55 
5 12 45 12 24 22 33 23 
49 32 1 32 20 22 11 67 
0 17 50 17 29 27 38 18 
22 39 72 39 51 49 60 4 
67 50 17 50 38 40 29 85 

25 21 22 33 25 33 16 33 
26 72 29 84 76 84 67 18 
36 10 33 22 14 22 5 44 
4 42 1 54 46 54 37 12 
48 2 45 10 2 10 7 56 
1 47 4 59 51 59 42 7 
23 69 26 81 73 81 64 15 
66 20 63 8 16 8 25 74 

20 5 30 49 6 45 3 20 
71 46 21 2 45 6 48 31 
9 16 41 60 17 56 14 31 
41 16 9 28 15 24 18 1 
3 28 53 72 29 68 26 43 
46 21 4 23 20 19 23 6 
68 43 18 1 42 3 45 28 
21 46 71 90 47 86 44 61 

25 9 38 43 50 12 4 17 
87 71 24 19 12 50 58 79 
53 37 10 15 22 16 24 45 
2 18 65 70 77 39 31 10 
39 23 24 29 36 2 10 31 
5 11 58 63 70 32 24 3 
90 74 27 22 15 53 61 82 
62 46 1 6 13 25 33 54 

39 22 11 22 10 12 1 57 
23 40 73 40 52 50 61 5 
11 6 39 6 18 16 27 29 
66 49 16 49 37 39 28 84 
25 8 25 8 4 2 13 43 
59 42 9 42 30 32 21 77 
26 43 76 43 55 53 64 8 
2 15 48 15 27 25 36 20 

38 8 35 20 12 20 3 46 
24 70 27 82 74 82 65 16 
10 36 7 48 40 48 31 18 
65 19 62 7 15 7 24 73 
24 22 21 34 26 34 17 32 
58 12 55 0 8 0 17 66 
27 73 30 85 77 85 68 19 
1 45 2 57 49 57 40 9 

7 18 43 62 19 58 16 33 
69 44 19 0 43 4 46 29 
35 10 15 34 9 30 12 5 
20 45 70 89 46 85 43 60 
21 4 29 48 5 44 2 19 
13 38 63 82 39 78 36 53 
72 47 22 3 46 7 49 32 
44 19 6 25 18 21 21 4 

64 47 14 47 35 37 26 82 
48 31 2 31 19 21 10 66 
1 16 49 16 28 26 37 19 
4 21 54 21 33 31 42 14 
11 28 61 28 40 38 49 7 
27 10 23 10 2 0 11 45 
35 18 15 18 6 8 3 53 
56 39 6 39 27 29 18 74 

63 17 60 5 13 5 22 71 
47 1 44 11 3 11 6 55 
0 46 3 58 50 58 41 8 
5 51 8 63 55 63 46 3 
12 58 15 70 62 70 53 4 
26 20 23 32 24 32 15 34 
34 12 31 24 16 24 7 42 
55 9 52 3 5 3 14 63 

18 43 68 87 44 83 41 58 
2 27 52 71 28 67 25 42 
45 20 5 24 19 20 22 5 
50 25 0 19 24 15 27 10 
57 32 7 12 31 8 34 17 
19 6 31 50 7 46 4 21 
11 14 39 58 15 54 12 29 
10 35 60 79 36 75 33 50 

1 47 4 59 51 59 42 7 
16 30 13 42 34 42 25 24 
49 3 46 9 1 9 8 57 
16 30 13 42 34 42 25 24 
28 18 25 30 22 30 13 36 
26 20 23 32 24 32 15 34 
37 9 34 21 13 21 4 45 
19 65 22 77 69 77 60 11 

46 21 4 23 20 19 23 6 
29 4 21 40 3 36 6 11 
4 29 54 73 30 69 27 44 
29 4 21 40 3 36 6 11 
17 8 33 52 9 48 6 23 
19 6 31 50 7 46 4 21 
8 17 42 61 18 57 15 32 
64 39 14 5 38 1 41 24 

45 20 5 24 19 20 22 5 
1 26 51 70 27 66 24 41 
42 17 8 27 16 23 19 2 
13 38 63 82 39 78 36 53 
5 30 55 74 31 70 28 45 
13 38 63 82 39 78 36 53 
4 21 46 65 22 61 19 36 
53 28 3 16 27 12 30 13 

