17 6 

28 19 39 41 51 25 12 37 5 33 5 21 34 31 17 28 37 
19 28 8 6 4 72 59 10 52 80 42 68 13 78 30 75 10 
36 27 47 49 59 17 4 45 3 25 13 13 42 23 25 20 45 
35 26 46 48 58 18 5 44 2 26 12 14 41 24 24 21 44 

39 72 5 64 8 76 61 51 5 12 75 81 42 26 9 28 29 
43 10 77 18 74 6 21 31 77 94 7 1 40 56 73 54 53 
5 38 29 30 26 42 27 17 29 46 41 47 8 8 25 6 5 
13 46 21 38 18 50 35 25 21 38 49 55 16 0 17 2 3 
22 55 12 47 9 59 44 34 12 29 58 64 25 9 8 11 12 
24 57 10 49 7 61 46 36 10 27 60 66 27 11 6 13 14 
49 82 15 74 18 86 71 61 15 2 85 91 52 36 19 38 39 
16 17 50 9 47 21 6 4 50 67 20 26 13 29 46 27 26 
8 25 42 17 39 29 14 4 42 59 28 34 5 21 38 19 18 
1 32 35 24 32 36 21 11 35 52 35 41 2 14 31 12 11 
9 24 43 16 40 28 13 3 43 60 27 33 6 22 39 20 19 
12 45 22 37 19 49 34 24 22 39 48 54 15 1 18 1 2 
22 11 56 3 53 15 0 10 56 73 14 20 19 35 52 33 32 
15 48 19 40 16 52 37 27 19 36 51 57 18 2 15 4 5 
32 1 66 7 63 5 10 20 66 83 4 10 29 45 62 43 42 
23 56 11 48 8 60 45 35 11 28 59 65 26 10 7 12 13 
22 55 12 47 9 59 44 34 12 29 58 64 25 9 8 11 12 

54 62 13 28 25 53 21 3 7 49 35 4 51 69 18 33 53 
29 37 38 3 0 28 4 22 18 24 10 21 26 44 7 8 28 
72 80 5 46 43 71 39 21 25 67 53 22 69 87 36 51 71 
13 5 80 39 42 14 46 64 60 18 32 63 16 2 49 34 14 
42 50 25 16 13 41 9 9 5 37 23 8 39 57 6 21 41 
63 71 4 37 34 62 30 12 16 58 44 13 60 78 27 42 62 
64 72 3 38 35 63 31 13 17 59 45 14 61 79 28 43 63 
46 54 21 20 17 45 13 5 1 41 27 4 43 61 10 25 45 
33 41 34 7 4 32 0 18 14 28 14 17 30 48 3 12 32 
23 31 44 3 6 22 10 28 24 18 4 27 20 38 13 2 22 
12 4 79 38 41 13 45 63 59 17 31 62 15 3 48 33 13 
34 42 33 8 5 33 1 17 13 29 15 16 31 49 2 13 33 
23 31 44 3 6 22 10 28 24 18 4 27 20 38 13 2 22 
10 18 57 16 19 9 23 41 37 5 9 40 7 25 26 11 9 
27 35 40 1 2 26 6 24 20 22 8 23 24 42 9 6 26 
13 5 80 39 42 14 46 64 60 18 32 63 16 2 49 34 14 
67 75 0 41 38 66 34 16 20 62 48 17 64 82 31 46 66 

56 55 30 51 25 26 24 64 2 4 38 28 11 16 37 6 48 
31 30 5 26 0 1 1 39 27 29 13 3 14 9 12 31 23 
74 73 48 69 43 44 42 82 16 14 56 46 29 34 55 12 66 
11 12 37 16 42 41 43 3 69 71 29 39 56 51 30 73 19 
44 43 18 39 13 14 12 52 14 16 26 16 1 4 25 18 36 
65 64 39 60 34 35 33 73 7 5 47 37 20 25 46 3 57 
66 65 40 61 35 36 34 74 8 6 48 38 21 26 47 4 58 
48 47 22 43 17 18 16 56 10 12 30 20 3 8 29 14 40 
35 34 9 30 4 5 3 43 23 25 17 7 10 5 16 27 27 
25 24 1 20 6 5 7 33 33 35 7 3 20 15 6 37 17 
10 11 36 15 41 40 42 2 68 70 28 38 55 50 29 72 18 
36 35 10 31 5 6 4 44 22 24 18 8 9 4 17 26 28 
25 24 1 20 6 5 7 33 33 35 7 3 20 15 6 37 17 
12 11 14 7 19 18 20 20 46 48 6 16 33 28 7 50 4 
29 28 3 24 2 1 3 37 29 31 11 1 16 11 10 33 21 
11 12 37 16 42 41 43 3 69 71 29 39 56 51 30 73 19 
69 68 43 64 38 39 37 77 11 9 51 41 24 29 50 7 61 

38 29 49 51 61 15 2 47 5 23 15 11 44 21 27 18 47 
13 4 24 26 36 40 27 22 20 48 10 36 19 46 2 43 22 
56 47 67 69 79 3 16 65 23 5 33 7 62 3 45 0 65 
29 38 18 16 6 82 69 20 62 90 52 78 23 88 40 85 20 
26 17 37 39 49 27 14 35 7 35 3 23 32 33 15 30 35 
47 38 58 60 70 6 7 56 14 14 24 2 53 12 36 9 56 
48 39 59 61 71 5 8 57 15 13 25 1 54 11 37 8 57 
30 21 41 43 53 23 10 39 3 31 7 19 36 29 19 26 39 
17 8 28 30 40 36 23 26 16 44 6 32 23 42 6 39 26 
7 2 18 20 30 46 33 16 26 54 16 42 13 52 4 49 16 
28 37 17 15 5 81 68 19 61 89 51 77 22 87 39 84 19 
18 9 29 31 41 35 22 27 15 43 5 31 24 41 7 38 27 
7 2 18 20 30 46 33 16 26 54 16 42 13 52 4 49 16 
6 15 5 7 17 59 46 3 39 67 29 55 0 65 17 62 3 
11 2 22 24 34 42 29 20 22 50 12 38 17 48 0 45 20 
29 38 18 16 6 82 69 20 62 90 52 78 23 88 40 85 20 
51 42 62 64 74 2 11 60 18 10 28 2 57 8 40 5 60 

25 58 9 50 6 62 47 37 9 26 61 67 28 12 5 14 15 
0 33 34 25 31 37 22 12 34 51 36 42 3 13 30 11 10 
43 76 9 68 12 80 65 55 9 8 79 85 46 30 13 32 33 
42 9 76 17 73 5 20 30 76 93 6 0 39 55 72 53 52 
13 46 21 38 18 50 35 25 21 38 49 55 16 0 17 2 3 
34 67 0 59 3 71 56 46 0 17 70 76 37 21 4 23 24 
35 68 1 60 4 72 57 47 1 16 71 77 38 22 5 24 25 
17 50 17 42 14 54 39 29 17 34 53 59 20 4 13 6 7 
4 37 30 29 27 41 26 16 30 47 40 46 7 9 26 7 6 
6 27 40 19 37 31 16 6 40 57 30 36 3 19 36 17 16 
41 8 75 16 72 4 19 29 75 92 5 1 38 54 71 52 51 
5 38 29 30 26 42 27 17 29 46 41 47 8 8 25 6 5 
6 27 40 19 37 31 16 6 40 57 30 36 3 19 36 17 16 
19 14 53 6 50 18 3 7 53 70 17 23 16 32 49 30 29 
2 31 36 23 33 35 20 10 36 53 34 40 1 15 32 13 12 
42 9 76 17 73 5 20 30 76 93 6 0 39 55 72 53 52 
38 71 4 63 7 75 60 50 4 13 74 80 41 25 8 27 28 

2 1 24 3 29 28 30 10 56 58 16 26 43 38 17 60 6 
6 7 32 11 37 36 38 2 64 66 24 34 51 46 25 68 14 
69 68 43 64 38 39 37 77 11 9 51 41 24 29 50 7 61 
28 27 2 23 3 2 4 36 30 32 10 0 17 12 9 34 20 
31 30 5 26 0 1 1 39 27 29 13 3 14 9 12 31 23 
3 2 23 2 28 27 29 11 55 57 15 25 42 37 16 59 5 
35 34 9 30 4 5 3 43 23 25 17 7 10 5 16 27 27 
53 52 27 48 22 23 21 61 5 7 35 25 8 13 34 9 45 
49 48 23 44 18 19 17 57 9 11 31 21 4 9 30 13 41 
7 6 19 2 24 23 25 15 51 53 11 21 38 33 12 55 1 
21 20 5 16 10 9 11 29 37 39 3 7 24 19 2 41 13 
52 51 26 47 21 22 20 60 6 8 34 24 7 12 33 10 44 
5 4 21 0 26 25 27 13 53 55 13 23 40 35 14 57 3 
13 14 39 18 44 43 45 5 71 73 31 41 58 53 32 75 21 
38 37 12 33 7 8 6 46 20 22 20 10 7 2 19 24 30 
23 22 3 18 8 7 9 31 35 37 5 5 22 17 4 39 15 
3 2 23 2 28 27 29 11 55 57 15 25 42 37 16 59 5 

16 25 5 3 7 69 56 7 49 77 39 65 10 75 27 72 7 
24 33 13 11 1 77 64 15 57 85 47 73 18 83 35 80 15 
51 42 62 64 74 2 11 60 18 10 28 2 57 8 40 5 60 
10 1 21 23 33 43 30 19 23 51 13 39 16 49 1 46 19 
13 4 24 26 36 40 27 22 20 48 10 36 19 46 2 43 22 
15 24 4 2 8 68 55 6 48 76 38 64 9 74 26 71 6 
17 8 28 30 40 36 23 26 16 44 6 32 23 42 6 39 26 
35 26 46 48 58 18 5 44 2 26 12 14 41 24 24 21 44 
31 22 42 44 54 22 9 40 2 30 8 18 37 28 20 25 40 
11 20 0 2 12 64 51 2 44 72 34 60 5 70 22 67 2 
3 6 14 16 26 50 37 12 30 58 20 46 9 56 8 53 12 
34 25 45 47 57 19 6 43 1 27 11 15 40 25 23 22 43 
13 22 2 0 10 66 53 4 46 74 36 62 7 72 24 69 4 
31 40 20 18 8 84 71 22 64 92 54 80 25 90 42 87 22 
20 11 31 33 43 33 20 29 13 41 3 29 26 39 9 36 29 
5 4 16 18 28 48 35 14 28 56 18 44 11 54 6 51 14 
15 24 4 2 8 68 55 6 48 76 38 64 9 74 26 71 6 

29 4 63 4 60 8 7 17 63 80 7 13 26 42 59 40 39 
37 4 71 12 68 0 15 25 71 88 1 5 34 50 67 48 47 
38 71 4 63 7 75 60 50 4 13 74 80 41 25 8 27 28 
3 30 37 22 34 34 19 9 37 54 33 39 0 16 33 14 13 
0 33 34 25 31 37 22 12 34 51 36 42 3 13 30 11 10 
28 5 62 3 59 9 6 16 62 79 8 14 25 41 58 39 38 
4 37 30 29 27 41 26 16 30 47 40 46 7 9 26 7 6 
22 55 12 47 9 59 44 34 12 29 58 64 25 9 8 11 12 
18 51 16 43 13 55 40 30 16 33 54 60 21 5 12 7 8 
24 9 58 1 55 13 2 12 58 75 12 18 21 37 54 35 34 
10 23 44 15 41 27 12 2 44 61 26 32 7 23 40 21 20 
21 54 13 46 10 58 43 33 13 30 57 63 24 8 9 10 11 
26 7 60 1 57 11 4 14 60 77 10 16 23 39 56 37 36 
44 11 78 19 75 7 22 32 78 95 8 2 41 57 74 55 54 
7 40 27 32 24 44 29 19 27 44 43 49 10 6 23 4 3 
8 25 42 17 39 29 14 4 42 59 28 34 5 21 38 19 18 
28 5 62 3 59 9 6 16 62 79 8 14 25 41 58 39 38 

18 27 7 5 5 71 58 9 51 79 41 67 12 77 29 74 9 
17 26 6 4 6 70 57 8 50 78 40 66 11 76 28 73 8 
8 1 19 21 31 45 32 17 25 53 15 41 14 51 3 48 17 
13 22 2 0 10 66 53 4 46 74 36 62 7 72 24 69 4 
13 4 24 26 36 40 27 22 20 48 10 36 19 46 2 43 22 
12 3 23 25 35 41 28 21 21 49 11 37 18 47 1 44 21 
14 5 25 27 37 39 26 23 19 47 9 35 20 45 3 42 23 
26 35 15 13 3 79 66 17 59 87 49 75 20 85 37 82 17 
40 31 51 53 63 13 0 49 7 21 17 9 46 19 29 16 49 
42 33 53 55 65 11 2 51 9 19 19 7 48 17 31 14 51 
0 9 11 13 23 53 40 9 33 61 23 49 6 59 11 56 9 
10 1 21 23 33 43 30 19 23 51 13 39 16 49 1 46 19 
27 18 38 40 50 26 13 36 6 34 4 22 33 32 16 29 36 
22 13 33 35 45 31 18 31 11 39 1 27 28 37 11 34 31 
1 8 12 14 24 52 39 10 32 60 22 48 7 58 10 55 10 
44 35 55 57 67 9 4 53 11 17 21 5 50 15 33 12 53 
10 19 1 3 13 63 50 1 43 71 33 59 4 69 21 66 1 

31 2 65 6 62 6 9 19 65 82 5 11 28 44 61 42 41 
30 3 64 5 61 7 8 18 64 81 6 12 27 43 60 41 40 
5 28 39 20 36 32 17 7 39 56 31 37 2 18 35 16 15 
26 7 60 1 57 11 4 14 60 77 10 16 23 39 56 37 36 
0 33 34 25 31 37 22 12 34 51 36 42 3 13 30 11 10 
1 32 35 24 32 36 21 11 35 52 35 41 2 14 31 12 11 
1 34 33 26 30 38 23 13 33 50 37 43 4 12 29 10 9 
39 6 73 14 70 2 17 27 73 90 3 3 36 52 69 50 49 
27 60 7 52 4 64 49 39 7 24 63 69 30 14 3 16 17 
29 62 5 54 2 66 51 41 5 22 65 71 32 16 1 18 19 
13 20 47 12 44 24 9 1 47 64 23 29 10 26 43 24 23 
3 30 37 22 34 34 19 9 37 54 33 39 0 16 33 14 13 
14 47 20 39 17 51 36 26 20 37 50 56 17 1 16 3 4 
9 42 25 34 22 46 31 21 25 42 45 51 12 4 21 2 1 
12 21 46 13 43 25 10 0 46 63 24 30 9 25 42 23 22 
31 64 3 56 0 68 53 43 3 20 67 73 34 18 1 20 21 
23 10 57 2 54 14 1 11 57 74 13 19 20 36 53 34 33 

13 20 47 12 44 24 9 1 47 64 23 29 10 26 43 24 23 
4 29 38 21 35 33 18 8 38 55 32 38 1 17 34 15 14 
24 9 58 1 55 13 2 12 58 75 12 18 21 37 54 35 34 
26 7 60 1 57 11 4 14 60 77 10 16 23 39 56 37 36 
36 3 70 11 67 1 14 24 70 87 0 6 33 49 66 47 46 
40 73 6 65 9 77 62 52 6 11 76 82 43 27 10 29 30 
27 60 7 52 4 64 49 39 7 24 63 69 30 14 3 16 17 
22 11 56 3 53 15 0 10 56 73 14 20 19 35 52 33 32 
20 53 14 45 11 57 42 32 14 31 56 62 23 7 10 9 10 
48 81 14 73 17 85 70 60 14 3 84 90 51 35 18 37 38 
10 43 24 35 21 47 32 22 24 41 46 52 13 3 20 1 0 
36 69 2 61 5 73 58 48 2 15 72 78 39 23 6 25 26 
19 14 53 6 50 18 3 7 53 70 17 23 16 32 49 30 29 
46 79 12 71 15 83 68 58 12 5 82 88 49 33 16 35 36 
2 31 36 23 33 35 20 10 36 53 34 40 1 15 32 13 12 
43 76 9 68 12 80 65 55 9 8 79 85 46 30 13 32 33 
22 11 56 3 53 15 0 10 56 73 14 20 19 35 52 33 32 

