8 7 

4 10 7 10 33 20 17 21 
24 38 35 38 5 8 11 49 
42 56 53 56 13 26 29 67 
44 58 55 58 15 28 31 69 
60 74 71 74 31 44 47 85 

52 51 42 1 12 27 38 7 
47 46 47 6 7 22 33 12 
75 74 19 22 35 50 61 16 
25 24 69 28 15 0 11 34 
59 58 35 6 19 34 45 0 
11 10 83 42 29 14 3 48 
44 43 50 9 4 19 30 15 
36 35 58 17 4 11 22 23 

6 36 14 40 33 13 32 39 
11 31 19 45 28 8 37 34 
17 59 9 17 56 36 9 62 
33 9 41 67 6 14 59 12 
1 43 7 33 40 20 25 46 
47 5 55 81 8 28 73 2 
14 28 22 48 25 5 40 31 
22 20 30 56 17 3 48 23 

35 16 16 27 17 38 36 7 
30 21 11 32 12 43 31 2 
58 7 39 4 40 15 59 30 
8 43 11 54 10 65 9 20 
42 9 23 20 24 31 43 14 
6 57 25 68 24 79 5 34 
27 24 8 35 9 46 28 1 
19 32 0 43 1 54 20 9 

16 30 27 30 13 0 3 41 
11 25 22 25 18 5 2 36 
39 53 50 53 10 23 26 64 
11 3 0 3 40 27 24 14 
23 37 34 37 6 7 10 48 
25 11 14 11 54 41 38 0 
8 22 19 22 21 8 5 33 
0 14 11 14 29 16 13 25 

58 16 66 92 19 39 84 13 
57 15 65 91 18 38 83 12 
36 78 28 2 75 55 10 81 
5 37 13 39 34 14 31 40 
18 24 26 52 21 1 44 27 
33 9 41 67 6 14 59 12 
44 2 52 78 5 25 70 1 
1 43 7 33 40 20 25 46 

17 68 36 79 35 90 16 45 
16 67 35 78 34 89 15 44 
77 26 58 15 59 4 78 49 
36 15 17 26 18 37 37 8 
23 28 4 39 5 50 24 5 
8 43 11 54 10 65 9 20 
3 54 22 65 21 76 2 31 
42 9 23 20 24 31 43 14 

36 22 25 22 65 52 49 11 
35 21 24 21 64 51 48 10 
58 72 69 72 29 42 45 83 
17 31 28 31 12 1 4 42 
4 18 15 18 25 12 9 29 
11 3 0 3 40 27 24 14 
22 8 11 8 51 38 35 3 
23 37 34 37 6 7 10 48 

41 10 22 21 23 32 42 13 
1 52 20 63 19 74 0 29 
49 2 30 13 31 24 50 21 
75 24 56 13 57 2 76 47 
2 49 17 60 16 71 3 26 
22 29 3 40 4 51 23 6 
67 16 48 5 49 6 68 39 
4 55 23 66 22 77 3 32 

22 36 33 36 7 6 9 47 
20 6 9 6 49 36 33 5 
30 44 41 44 1 14 17 55 
56 70 67 70 27 40 43 81 
17 3 6 3 46 33 30 8 
3 17 14 17 26 13 10 28 
48 62 59 62 19 32 35 73 
23 9 12 9 52 39 36 2 

19 5 8 5 48 35 32 6 
32 46 43 46 3 16 19 57 
0 14 11 14 29 16 13 25 
43 57 54 57 14 27 30 68 
1 13 10 13 30 17 14 24 
54 68 65 68 25 38 41 79 
20 6 9 6 49 36 33 5 
9 23 20 23 20 7 4 34 

