17 6 

17 40 13 37 39 22 11 50 9 3 34 8 55 41 13 41 1 
8 65 38 62 64 47 36 75 34 28 9 33 80 66 38 16 26 
12 45 18 42 44 27 16 55 14 8 29 13 60 46 18 36 6 
66 9 36 12 10 27 38 1 40 46 83 41 6 8 36 90 48 
18 75 48 72 74 57 46 85 44 38 1 43 90 76 48 6 36 
1 56 29 53 55 38 27 66 25 19 18 24 71 57 29 25 17 
4 61 34 58 60 43 32 71 30 24 13 29 76 62 34 20 22 
33 24 3 21 23 6 5 34 7 13 50 8 39 25 3 57 15 
33 24 3 21 23 6 5 34 7 13 50 8 39 25 3 57 15 

7 33 48 11 11 21 42 28 46 37 45 0 22 1 16 30 29 
18 58 23 36 14 4 17 3 71 62 20 25 47 26 9 5 4 
30 70 11 48 26 16 5 9 83 74 8 37 59 38 21 7 8 
22 62 19 40 18 8 13 1 75 66 16 29 51 30 13 1 0 
39 79 2 57 35 25 4 18 92 83 1 46 68 47 30 16 17 
17 57 24 35 13 3 18 4 70 61 21 24 46 25 8 6 5 
19 59 22 37 15 5 16 2 72 63 19 26 48 27 10 4 3 
39 1 80 21 43 53 74 60 14 5 77 32 10 31 48 62 61 
13 27 54 5 17 27 48 34 40 31 51 6 16 5 22 36 35 
38 2 79 20 42 52 73 59 15 6 76 31 9 30 47 61 60 
18 22 59 0 22 32 53 39 35 26 56 11 11 10 27 41 40 
36 76 5 54 32 22 1 15 89 80 2 43 65 44 27 13 14 
48 8 89 30 52 62 83 69 5 4 86 41 19 40 57 71 70 
29 11 70 11 33 43 64 50 24 15 67 22 0 21 38 52 51 
34 6 75 16 38 48 69 55 19 10 72 27 5 26 43 57 56 
3 43 38 21 1 11 32 18 56 47 35 10 32 11 6 20 19 
3 43 38 21 1 11 32 18 56 47 35 10 32 11 6 20 19 

34 26 4 21 28 15 4 22 42 6 35 39 14 15 2 9 30 
59 51 29 4 3 40 29 47 67 19 10 64 11 10 27 16 5 
71 63 41 16 9 52 41 59 79 31 2 76 23 22 39 28 7 
63 55 33 8 1 44 33 51 71 23 6 68 15 14 31 20 1 
80 72 50 25 18 61 50 68 88 40 11 85 32 31 48 37 16 
58 50 28 3 4 39 28 46 66 18 11 63 10 9 26 15 6 
60 52 30 5 2 41 30 48 68 20 9 65 12 11 28 17 4 
2 6 28 53 60 17 28 10 10 38 67 7 46 47 30 41 62 
28 20 2 27 34 9 2 16 36 12 41 33 20 21 4 15 36 
3 5 27 52 59 16 27 9 11 37 66 8 45 46 29 40 61 
23 15 7 32 39 4 7 11 31 17 46 28 25 26 9 20 41 
77 69 47 22 15 58 47 65 85 37 8 82 29 28 45 34 13 
7 15 37 62 69 26 37 19 1 47 76 2 55 56 39 50 71 
12 4 18 43 50 7 18 0 20 28 57 17 36 37 20 31 52 
7 1 23 48 55 12 23 5 15 33 62 12 41 42 25 36 57 
44 36 14 11 18 25 14 32 52 4 25 49 4 5 12 1 20 
44 36 14 11 18 25 14 32 52 4 25 49 4 5 12 1 20 

30 10 71 12 34 44 65 51 23 14 68 23 1 22 39 53 52 
27 67 14 45 23 13 8 6 80 71 11 34 56 35 18 4 5 
0 40 41 18 4 14 35 21 53 44 38 7 29 8 9 23 22 
24 64 17 42 20 10 11 3 77 68 14 31 53 32 15 1 2 
26 66 15 44 22 12 9 5 79 70 12 33 55 34 17 3 4 
9 49 32 27 5 5 26 12 62 53 29 16 38 17 0 14 13 
2 38 43 16 6 16 37 23 51 42 40 5 27 6 11 25 24 
37 77 4 55 33 23 2 16 90 81 1 44 66 45 28 14 15 
4 36 45 14 8 18 39 25 49 40 42 3 25 4 13 27 26 
10 30 51 8 14 24 45 31 43 34 48 3 19 2 19 33 32 
47 7 88 29 51 61 82 68 6 3 85 40 18 39 56 70 69 
5 35 46 13 9 19 40 26 48 39 43 2 24 3 14 28 27 
42 82 1 60 38 28 7 21 95 86 4 49 71 50 33 19 20 
28 68 13 46 24 14 7 7 81 72 10 35 57 36 19 5 6 
0 40 41 18 4 14 35 21 53 44 38 7 29 8 9 23 22 
54 14 95 36 58 68 89 75 1 10 92 47 25 46 63 77 76 
12 28 53 6 16 26 47 33 41 32 50 5 17 4 21 35 34 

11 3 19 44 51 8 19 1 19 29 58 16 37 38 21 32 53 
68 60 38 13 6 49 38 56 76 28 1 73 20 19 36 25 4 
41 33 11 14 21 22 11 29 49 1 28 46 7 8 9 2 23 
65 57 35 10 3 46 35 53 73 25 4 70 17 16 33 22 1 
67 59 37 12 5 48 37 55 75 27 2 72 19 18 35 24 3 
50 42 20 5 12 31 20 38 58 10 19 55 2 1 18 7 14 
39 31 9 16 23 20 9 27 47 1 30 44 9 10 7 4 25 
78 70 48 23 16 59 48 66 86 38 9 83 30 29 46 35 14 
37 29 7 18 25 18 7 25 45 3 32 42 11 12 5 6 27 
31 23 1 24 31 12 1 19 39 9 38 36 17 18 1 12 33 
6 14 36 61 68 25 36 18 2 46 75 1 54 55 38 49 70 
36 28 6 19 26 17 6 24 44 4 33 41 12 13 4 7 28 
83 75 53 28 21 64 53 71 91 43 14 88 35 34 51 40 19 
69 61 39 14 7 50 39 57 77 29 0 74 21 20 37 26 5 
41 33 11 14 21 22 11 29 49 1 28 46 7 8 9 2 23 
13 21 43 68 75 32 43 25 5 53 82 8 61 62 45 56 77 
29 21 1 26 33 10 1 17 37 11 40 34 19 20 3 14 35 

41 33 11 14 21 22 11 29 49 1 28 46 7 8 9 2 23 
1 7 29 54 61 18 29 11 9 39 68 6 47 48 31 42 63 
82 74 52 27 20 63 52 70 90 42 13 87 34 33 50 39 18 
23 15 7 32 39 4 7 11 31 17 46 28 25 26 9 20 41 
45 37 15 10 17 26 15 33 53 5 24 50 3 4 13 2 19 
55 47 25 0 7 36 25 43 63 15 14 60 7 6 23 12 9 
76 68 46 21 14 57 46 64 84 36 7 81 28 27 44 33 12 
62 54 32 7 0 43 32 50 70 22 7 67 14 13 30 19 2 
12 20 42 67 74 31 42 24 4 52 81 7 60 61 44 55 76 
3 11 33 58 65 22 33 15 5 43 72 2 51 52 35 46 67 
79 71 49 24 17 60 49 67 87 39 10 84 31 30 47 36 15 
34 26 4 21 28 15 4 22 42 6 35 39 14 15 2 9 30 
12 4 18 43 50 7 18 0 20 28 57 17 36 37 20 31 52 
33 25 3 22 29 14 3 21 41 7 36 38 15 16 1 10 31 
50 42 20 5 12 31 20 38 58 10 19 55 2 1 18 7 14 
64 56 34 9 2 45 34 52 72 24 5 69 16 15 32 21 0 
63 55 33 8 1 44 33 51 71 23 6 68 15 14 31 20 1 

