16 7 

57 42 76 52 15 7 5 7 58 16 45 46 57 32 33 7 
2 13 21 3 40 48 50 48 3 39 10 9 2 23 22 48 
13 28 6 18 55 63 65 63 12 54 25 24 13 38 37 63 
32 17 51 27 10 18 20 18 33 9 20 21 32 7 8 18 
26 41 7 31 68 76 78 76 25 67 38 37 26 51 50 76 
15 0 34 10 27 35 37 35 16 26 3 4 15 10 9 35 
3 18 16 8 45 53 55 53 2 44 15 14 3 28 27 53 
59 44 78 54 17 9 7 9 60 18 47 48 59 34 35 9 
23 8 42 18 19 27 29 27 24 18 11 12 23 2 1 27 
28 13 47 23 14 22 24 22 29 13 16 17 28 3 4 22 
26 11 45 21 16 24 26 24 27 15 14 15 26 1 2 24 
12 27 7 17 54 62 64 62 11 53 24 23 12 37 36 62 
12 27 7 17 54 62 64 62 11 53 24 23 12 37 36 62 
10 25 9 15 52 60 62 60 9 51 22 21 10 35 34 60 
22 37 3 27 64 72 74 72 21 63 34 33 22 47 46 72 

20 55 2 18 48 46 17 29 25 11 44 6 26 47 27 20 
12 63 10 26 56 54 25 37 17 19 52 2 18 55 19 12 
82 7 60 44 14 16 45 33 87 51 18 68 88 15 89 82 
35 40 13 3 33 31 2 14 40 4 29 21 41 32 42 35 
18 57 4 20 50 48 19 31 23 13 46 4 24 49 25 18 
56 19 34 18 12 10 19 7 61 25 8 42 62 11 63 56 
81 6 59 43 13 15 44 32 86 50 17 67 87 14 88 81 
74 1 52 36 6 8 37 25 79 43 10 60 80 7 81 74 
12 87 34 50 80 78 49 61 7 43 76 26 6 79 5 12 
56 19 34 18 12 10 19 7 61 25 8 42 62 11 63 56 
72 3 50 34 4 6 35 23 77 41 8 58 78 5 79 72 
81 6 59 43 13 15 44 32 86 50 17 67 87 14 88 81 
5 70 17 33 63 61 32 44 10 26 59 9 11 62 12 5 
27 48 5 11 41 39 10 22 32 4 37 13 33 40 34 27 
21 54 1 17 47 45 16 28 26 10 43 7 27 46 28 21 
82 7 60 44 14 16 45 33 87 51 18 68 88 15 89 82 

36 21 55 31 6 14 16 14 37 5 24 25 36 11 12 14 
44 29 63 39 2 6 8 6 45 3 32 33 44 19 20 6 
26 41 7 31 68 76 78 76 25 67 38 37 26 51 50 76 
21 6 40 16 21 29 31 29 22 20 9 10 21 4 3 29 
38 23 57 33 4 12 14 12 39 3 26 27 38 13 14 12 
0 15 19 5 42 50 52 50 1 41 12 11 0 25 24 50 
25 40 6 30 67 75 77 75 24 66 37 36 25 50 49 75 
18 33 1 23 60 68 70 68 17 59 30 29 18 43 42 68 
68 53 87 63 26 18 16 18 69 27 56 57 68 43 44 18 
0 15 19 5 42 50 52 50 1 41 12 11 0 25 24 50 
16 31 3 21 58 66 68 66 15 57 28 27 16 41 40 66 
25 40 6 30 67 75 77 75 24 66 37 36 25 50 49 75 
51 36 70 46 9 1 1 1 52 10 39 40 51 26 27 1 
29 14 48 24 13 21 23 21 30 12 17 18 29 4 5 21 
35 20 54 30 7 15 17 15 36 6 23 24 35 10 11 15 
26 41 7 31 68 76 78 76 25 67 38 37 26 51 50 76 

56 41 75 51 14 6 4 6 57 15 44 45 56 31 32 6 
19 34 0 24 61 69 71 69 18 60 31 30 19 44 43 69 
34 19 53 29 8 16 18 16 35 7 22 23 34 9 10 16 
18 3 37 13 24 32 34 32 19 23 6 7 18 7 6 32 
12 27 7 17 54 62 64 62 11 53 24 23 12 37 36 62 
10 25 9 15 52 60 62 60 9 51 22 21 10 35 34 60 
19 4 38 14 23 31 33 31 20 22 7 8 19 6 5 31 
7 8 26 2 35 43 45 43 8 34 5 4 7 18 17 43 
61 46 80 56 19 11 9 11 62 20 49 50 61 36 37 11 
25 10 44 20 17 25 27 25 26 16 13 14 25 0 1 25 
8 23 11 13 50 58 60 58 7 49 20 19 8 33 32 58 
42 27 61 37 0 8 10 8 43 1 30 31 42 17 18 8 
62 47 81 57 20 12 10 12 63 21 50 51 62 37 38 12 
11 26 8 16 53 61 63 61 10 52 23 22 11 36 35 61 
63 48 82 58 21 13 11 13 64 22 51 52 63 38 39 13 
56 41 75 51 14 6 4 6 57 15 44 45 56 31 32 6 

