16 8 

32 23 12 50 17 18 45 20 55 12 9 3 6 47 1 25 
30 21 10 48 15 16 43 18 53 10 7 5 4 45 3 23 
49 40 29 67 34 35 62 37 72 29 26 14 23 64 16 42 
32 23 12 50 17 18 45 20 55 12 9 3 6 47 1 25 
29 38 49 11 44 43 16 41 6 49 52 64 55 14 62 36 
24 33 44 6 39 38 11 36 1 44 47 59 50 9 57 31 
2 11 22 16 17 16 11 14 21 22 25 37 28 13 35 9 
36 27 16 54 21 22 49 24 59 16 13 1 10 51 3 29 
31 22 11 49 16 17 44 19 54 11 8 4 5 46 2 24 
29 20 9 47 14 15 42 17 52 9 6 6 3 44 4 22 
42 33 22 60 27 28 55 30 65 22 19 7 16 57 9 35 
15 24 35 3 30 29 2 27 8 35 38 50 41 0 48 22 

33 60 28 44 22 29 50 33 50 25 90 18 52 38 83 89 
19 46 14 30 8 15 36 19 36 11 76 4 38 24 69 75 
12 15 17 1 23 16 5 12 5 20 45 27 7 7 38 44 
27 54 22 38 16 23 44 27 44 19 84 12 46 32 77 83 
1 26 6 10 12 5 16 1 16 9 56 16 18 4 49 55 
3 24 8 8 14 7 14 3 14 11 54 18 16 2 47 53 
16 43 11 27 5 12 33 16 33 8 73 1 35 21 66 72 
1 26 6 10 12 5 16 1 16 9 56 16 18 4 49 55 
62 35 67 51 73 66 45 62 45 70 5 77 43 57 12 6 
57 30 62 46 68 61 40 57 40 65 0 72 38 52 7 1 
35 8 40 24 46 39 18 35 18 43 22 50 16 30 15 21 
3 30 2 14 8 1 20 3 20 5 60 12 22 8 53 59 
2 25 7 9 13 6 15 2 15 10 55 17 17 3 48 54 
4 23 9 7 15 8 13 4 13 12 53 19 15 1 46 52 
9 36 4 20 2 5 26 9 26 1 66 6 28 14 59 65 
48 21 53 37 59 52 31 48 31 56 9 63 29 43 2 8 

77 56 47 55 49 85 23 37 25 14 40 94 77 33 44 97 
63 42 33 41 35 71 9 23 11 0 26 80 63 19 30 83 
32 11 2 10 4 40 22 8 20 31 5 49 32 12 1 52 
71 50 41 49 43 79 17 31 19 8 34 88 71 27 38 91 
43 22 13 21 15 51 11 3 9 20 6 60 43 1 10 63 
41 20 11 19 13 49 13 1 11 22 4 58 41 3 8 61 
60 39 30 38 32 68 6 20 8 3 23 77 60 16 27 80 
43 22 13 21 15 51 11 3 9 20 6 60 43 1 10 63 
18 39 48 40 46 10 72 58 70 81 55 1 18 62 51 2 
13 34 43 35 41 5 67 53 65 76 50 4 13 57 46 7 
9 12 21 13 19 17 45 31 43 54 28 26 9 35 24 29 
47 26 17 25 19 55 7 7 5 16 10 64 47 3 14 67 
42 21 12 20 14 50 12 2 10 21 5 59 42 2 9 62 
40 19 10 18 12 48 14 0 12 23 3 57 40 4 7 60 
53 32 23 31 25 61 1 13 1 10 16 70 53 9 20 73 
4 25 34 26 32 4 58 44 56 67 41 13 4 48 37 16 

35 80 34 94 23 20 59 80 43 49 33 34 53 86 67 7 
21 66 20 80 9 6 45 66 29 35 19 20 39 72 53 7 
10 35 11 49 22 25 14 35 2 4 12 11 8 41 22 38 
29 74 28 88 17 14 53 74 37 43 27 28 47 80 61 1 
1 46 0 60 11 14 25 46 9 15 1 0 19 52 33 27 
1 44 2 58 13 16 23 44 7 13 3 2 17 50 31 29 
18 63 17 77 6 3 42 63 26 32 16 17 36 69 50 10 
1 46 0 60 11 14 25 46 9 15 1 0 19 52 33 27 
60 15 61 1 72 75 36 15 52 46 62 61 42 9 28 88 
55 10 56 4 67 70 31 10 47 41 57 56 37 4 23 83 
33 12 34 26 45 48 9 12 25 19 35 34 15 18 1 61 
5 50 4 64 7 10 29 50 13 19 3 4 23 56 37 23 
0 45 1 59 12 15 24 45 8 14 2 1 18 51 32 28 
2 43 3 57 14 17 22 43 6 12 4 3 16 49 30 30 
11 56 10 70 1 4 35 56 19 25 9 10 29 62 43 17 
46 1 47 13 58 61 22 1 38 32 48 47 28 5 14 74 

7 77 31 18 4 20 25 71 70 49 65 25 61 30 49 46 
5 75 29 16 2 18 23 69 68 47 63 23 59 28 47 44 
39 31 15 28 42 26 21 25 24 3 19 21 15 16 3 0 
24 46 0 13 27 11 6 40 39 18 34 6 30 1 18 15 
3 67 21 8 6 10 15 61 60 39 55 15 51 20 39 36 
91 21 67 80 94 78 73 27 28 49 33 73 37 68 49 52 
52 18 28 41 55 39 34 12 11 10 6 34 2 29 10 13 
68 2 44 57 71 55 50 4 5 26 10 50 14 45 26 29 
57 13 33 46 60 44 39 7 6 15 1 39 3 34 15 18 
42 28 18 31 45 29 24 22 21 0 16 24 12 19 0 3 
88 18 64 77 91 75 70 24 25 46 30 70 34 65 46 49 
33 37 9 22 36 20 15 31 30 9 25 15 21 10 9 6 
32 38 8 21 35 19 14 32 31 10 26 14 22 9 10 7 
69 1 45 58 72 56 51 5 6 27 11 51 15 46 27 30 
18 52 6 7 21 5 0 46 45 24 40 0 36 5 24 21 
4 74 28 15 1 17 22 68 67 46 62 22 58 27 46 43 

23 5 28 69 17 68 88 51 43 26 44 73 59 8 8 75 
21 3 26 67 15 66 86 49 41 24 42 71 57 6 6 73 
23 41 18 23 29 22 42 5 3 20 2 27 13 38 38 29 
8 26 3 38 14 37 57 20 12 5 13 42 28 23 23 44 
13 5 18 59 7 58 78 41 33 16 34 63 49 2 2 65 
75 93 70 29 81 30 10 47 55 72 54 25 39 90 90 23 
36 54 31 10 42 9 29 8 16 33 15 14 0 51 51 16 
52 70 47 6 58 7 13 24 32 49 31 2 16 67 67 0 
41 59 36 5 47 4 24 13 21 38 20 9 5 56 56 11 
26 44 21 20 32 19 39 2 6 23 5 24 10 41 41 26 
72 90 67 26 78 27 7 44 52 69 51 22 36 87 87 20 
17 35 12 29 23 28 48 11 3 14 4 33 19 32 32 35 
16 34 11 30 22 29 49 12 4 13 5 34 20 31 31 36 
53 71 48 7 59 8 12 25 33 50 32 3 17 68 68 1 
2 20 3 44 8 43 63 26 18 1 19 48 34 17 17 50 
20 2 25 66 14 65 85 48 40 23 41 70 56 5 5 72 

65 56 45 83 50 51 78 53 88 45 42 30 39 80 32 58 
63 54 43 81 48 49 76 51 86 43 40 28 37 78 30 56 
19 10 1 37 4 5 32 7 42 1 4 16 7 34 14 12 
34 25 14 52 19 20 47 22 57 14 11 1 8 49 1 27 
55 46 35 73 40 41 68 43 78 35 32 20 29 70 22 48 
33 42 53 15 48 47 20 45 10 53 56 68 59 18 66 40 
6 3 14 24 9 8 19 6 29 14 17 29 20 21 27 1 
10 19 30 8 25 24 3 22 13 30 33 45 36 5 43 17 
1 8 19 19 14 13 14 11 24 19 22 34 25 16 32 6 
16 7 4 34 1 2 29 4 39 4 7 19 10 31 17 9 
30 39 50 12 45 44 17 42 7 50 53 65 56 15 63 37 
25 16 5 43 10 11 38 13 48 5 2 10 1 40 8 18 
26 17 6 44 11 12 39 14 49 6 3 9 0 41 7 19 
11 20 31 7 26 25 2 23 12 31 34 46 37 4 44 18 
40 31 20 58 25 26 53 28 63 20 17 5 14 55 7 33 
62 53 42 80 47 48 75 50 85 42 39 27 36 77 29 55 

32 59 27 43 21 28 49 32 49 24 89 17 51 37 82 88 
30 57 25 41 19 26 47 30 47 22 87 15 49 35 80 86 
14 13 19 3 25 18 3 14 3 22 43 29 5 9 36 42 
1 28 4 12 10 3 18 1 18 7 58 14 20 6 51 57 
22 49 17 33 11 18 39 22 39 14 79 7 41 27 72 78 
66 39 71 55 77 70 49 66 49 74 9 81 47 61 16 10 
27 0 32 16 38 31 10 27 10 35 30 42 8 22 23 29 
43 16 48 32 54 47 26 43 26 51 14 58 24 38 7 13 
32 5 37 21 43 36 15 32 15 40 25 47 13 27 18 24 
17 10 22 6 28 21 0 17 0 25 40 32 2 12 33 39 
63 36 68 52 74 67 46 63 46 71 6 78 44 58 13 7 
8 19 13 3 19 12 9 8 9 16 49 23 11 3 42 48 
7 20 12 4 18 11 10 7 10 15 50 22 12 2 43 49 
44 17 49 33 55 48 27 44 27 52 13 59 25 39 6 12 
7 34 2 18 4 3 24 7 24 1 64 8 26 12 57 63 
29 56 24 40 18 25 46 29 46 21 86 14 48 34 79 85 

76 55 46 54 48 84 22 36 24 13 39 93 76 32 43 96 
74 53 44 52 46 82 20 34 22 11 37 91 74 30 41 94 
30 9 0 8 2 38 24 10 22 33 7 47 30 14 3 50 
45 24 15 23 17 53 9 5 7 18 8 62 45 1 12 65 
66 45 36 44 38 74 12 26 14 3 29 83 66 22 33 86 
22 43 52 44 50 14 76 62 74 85 59 5 22 66 55 2 
17 4 13 5 11 25 37 23 35 46 20 34 17 27 16 37 
1 20 29 21 27 9 53 39 51 62 36 18 1 43 32 21 
12 9 18 10 16 20 42 28 40 51 25 29 12 32 21 32 
27 6 3 5 1 35 27 13 25 36 10 44 27 17 6 47 
19 40 49 41 47 11 73 59 71 82 56 2 19 63 52 1 
36 15 6 14 8 44 18 4 16 27 1 53 36 8 3 56 
37 16 7 15 9 45 17 3 15 26 0 54 37 7 4 57 
0 21 30 22 28 8 54 40 52 63 37 17 0 44 33 20 
51 30 21 29 23 59 3 11 1 12 14 68 51 7 18 71 
73 52 43 51 45 81 19 33 21 10 36 90 73 29 40 93 

34 79 33 93 22 19 58 79 42 48 32 33 52 85 66 6 
32 77 31 91 20 17 56 77 40 46 30 31 50 83 64 4 
12 33 13 47 24 27 12 33 4 2 14 13 6 39 20 40 
3 48 2 62 9 12 27 48 11 17 1 2 21 54 35 25 
24 69 23 83 12 9 48 69 32 38 22 23 42 75 56 4 
64 19 65 5 76 79 40 19 56 50 66 65 46 13 32 92 
25 20 26 34 37 40 1 20 17 11 27 26 7 26 7 53 
41 4 42 18 53 56 17 4 33 27 43 42 23 10 9 69 
30 15 31 29 42 45 6 15 22 16 32 31 12 21 2 58 
15 30 16 44 27 30 9 30 7 1 17 16 3 36 17 43 
61 16 62 2 73 76 37 16 53 47 63 62 43 10 29 89 
6 39 7 53 18 21 18 39 2 8 8 7 12 45 26 34 
5 40 6 54 17 20 19 40 3 9 7 6 13 46 27 33 
42 3 43 17 54 57 18 3 34 28 44 43 24 9 10 70 
9 54 8 68 3 6 33 54 17 23 7 8 27 60 41 19 
31 76 30 90 19 16 55 76 39 45 29 30 49 82 63 3 

16 2 21 62 10 61 81 44 36 19 37 66 52 1 1 68 
54 72 49 8 60 9 11 26 34 51 33 4 18 69 69 2 
8 26 3 38 14 37 57 20 12 5 13 42 28 23 23 44 
5 13 10 51 1 50 70 33 25 8 26 55 41 10 10 57 
19 1 24 65 13 64 84 47 39 22 40 69 55 4 4 71 
3 15 8 49 3 48 68 31 23 6 24 53 39 12 12 55 
2 20 3 44 8 43 63 26 18 1 19 48 34 17 17 50 
48 66 43 2 54 3 17 20 28 45 27 2 12 63 63 4 
47 65 42 1 53 2 18 19 27 44 26 3 11 62 62 5 
26 44 21 20 32 19 39 2 6 23 5 24 10 41 41 26 
42 60 37 4 48 3 23 14 22 39 21 8 6 57 57 10 
2 20 3 44 8 43 63 26 18 1 19 48 34 17 17 50 
38 56 33 8 44 7 27 10 18 35 17 12 2 53 53 14 
7 25 2 39 13 38 58 21 13 4 14 43 29 22 22 45 
26 44 21 20 32 19 39 2 6 23 5 24 10 41 41 26 
23 41 18 23 29 22 42 5 3 20 2 27 13 38 38 29 

58 49 38 76 43 44 71 46 81 38 35 23 32 73 25 51 
12 21 32 6 27 26 1 24 11 32 35 47 38 3 45 19 
34 25 14 52 19 20 47 22 57 14 11 1 8 49 1 27 
47 38 27 65 32 33 60 35 70 27 24 12 21 62 14 40 
61 52 41 79 46 47 74 49 84 41 38 26 35 76 28 54 
45 36 25 63 30 31 58 33 68 25 22 10 19 60 12 38 
40 31 20 58 25 26 53 28 63 20 17 5 14 55 7 33 
6 15 26 12 21 20 7 18 17 26 29 41 32 9 39 13 
5 14 25 13 20 19 8 17 18 25 28 40 31 10 38 12 
16 7 4 34 1 2 29 4 39 4 7 19 10 31 17 9 
0 9 20 18 15 14 13 12 23 20 23 35 26 15 33 7 
40 31 20 58 25 26 53 28 63 20 17 5 14 55 7 33 
4 5 16 22 11 10 17 8 27 16 19 31 22 19 29 3 
35 26 15 53 20 21 48 23 58 15 12 0 9 50 2 28 
16 7 4 34 1 2 29 4 39 4 7 19 10 31 17 9 
19 10 1 37 4 5 32 7 42 1 4 16 7 34 14 12 

25 52 20 36 14 21 42 25 42 17 82 10 44 30 75 81 
45 18 50 34 56 49 28 45 28 53 12 60 26 40 5 11 
1 28 4 12 10 3 18 1 18 7 58 14 20 6 51 57 
14 41 9 25 3 10 31 14 31 6 71 1 33 19 64 70 
28 55 23 39 17 24 45 28 45 20 85 13 47 33 78 84 
12 39 7 23 1 8 29 12 29 4 69 3 31 17 62 68 
7 34 2 18 4 3 24 7 24 1 64 8 26 12 57 63 
39 12 44 28 50 43 22 39 22 47 18 54 20 34 11 17 
38 11 43 27 49 42 21 38 21 46 19 53 19 33 12 18 
17 10 22 6 28 21 0 17 0 25 40 32 2 12 33 39 
33 6 38 22 44 37 16 33 16 41 24 48 14 28 17 23 
7 34 2 18 4 3 24 7 24 1 64 8 26 12 57 63 
29 2 34 18 40 33 12 29 12 37 28 44 10 24 21 27 
2 29 3 13 9 2 19 2 19 6 59 13 21 7 52 58 
17 10 22 6 28 21 0 17 0 25 40 32 2 12 33 39 
14 13 19 3 25 18 3 14 3 22 43 29 5 9 36 42 

69 48 39 47 41 77 15 29 17 6 32 86 69 25 36 89 
1 22 31 23 29 7 55 41 53 64 38 16 1 45 34 19 
45 24 15 23 17 53 9 5 7 18 8 62 45 1 12 65 
58 37 28 36 30 66 4 18 6 5 21 75 58 14 25 78 
72 51 42 50 44 80 18 32 20 9 35 89 72 28 39 92 
56 35 26 34 28 64 2 16 4 7 19 73 56 12 23 76 
51 30 21 29 23 59 3 11 1 12 14 68 51 7 18 71 
5 16 25 17 23 13 49 35 47 58 32 22 5 39 28 25 
6 15 24 16 22 14 48 34 46 57 31 23 6 38 27 26 
27 6 3 5 1 35 27 13 25 36 10 44 27 17 6 47 
11 10 19 11 17 19 43 29 41 52 26 28 11 33 22 31 
51 30 21 29 23 59 3 11 1 12 14 68 51 7 18 71 
15 6 15 7 13 23 39 25 37 48 22 32 15 29 18 35 
46 25 16 24 18 54 8 6 6 17 9 63 46 2 13 66 
27 6 3 5 1 35 27 13 25 36 10 44 27 17 6 47 
30 9 0 8 2 38 24 10 22 33 7 47 30 14 3 50 

27 72 26 86 15 12 51 72 35 41 25 26 45 78 59 1 
43 2 44 16 55 58 19 2 35 29 45 44 25 8 11 71 
3 48 2 62 9 12 27 48 11 17 1 2 21 54 35 25 
16 61 15 75 4 1 40 61 24 30 14 15 34 67 48 12 
30 75 29 89 18 15 54 75 38 44 28 29 48 81 62 2 
14 59 13 73 2 1 38 59 22 28 12 13 32 65 46 14 
9 54 8 68 3 6 33 54 17 23 7 8 27 60 41 19 
37 8 38 22 49 52 13 8 29 23 39 38 19 14 5 65 
36 9 37 23 48 51 12 9 28 22 38 37 18 15 4 64 
15 30 16 44 27 30 9 30 7 1 17 16 3 36 17 43 
31 14 32 28 43 46 7 14 23 17 33 32 13 20 1 59 
9 54 8 68 3 6 33 54 17 23 7 8 27 60 41 19 
27 18 28 32 39 42 3 18 19 13 29 28 9 24 5 55 
4 49 3 63 8 11 28 49 12 18 2 3 22 55 36 24 
15 30 16 44 27 30 9 30 7 1 17 16 3 36 17 43 
12 33 13 47 24 27 12 33 4 2 14 13 6 39 20 40 

42 33 22 60 27 28 55 30 65 22 19 7 16 57 9 35 
60 51 40 78 45 46 73 48 83 40 37 25 34 75 27 53 
37 28 17 55 22 23 50 25 60 17 14 2 11 52 4 30 
4 13 24 14 19 18 9 16 19 24 27 39 30 11 37 11 
48 39 28 66 33 34 61 36 71 28 25 13 22 63 15 41 
3 12 23 15 18 17 10 15 20 23 26 38 29 12 36 10 
23 32 43 5 38 37 10 35 0 43 46 58 49 8 56 30 
14 5 6 32 1 0 27 2 37 6 9 21 12 29 19 7 
22 13 2 40 7 8 35 10 45 2 1 13 4 37 11 15 
39 30 19 57 24 25 52 27 62 19 16 4 13 54 6 32 
21 12 1 39 6 7 34 9 44 1 2 14 5 36 12 14 
8 17 28 10 23 22 5 20 15 28 31 43 34 7 41 15 
6 3 14 24 9 8 19 6 29 14 17 29 20 21 27 1 
57 48 37 75 42 43 70 45 80 37 34 22 31 72 24 50 
57 48 37 75 42 43 70 45 80 37 34 22 31 72 24 50 
10 19 30 8 25 24 3 22 13 30 33 45 36 5 43 17 

9 36 4 20 2 5 26 9 26 1 66 6 28 14 59 65 
27 54 22 38 16 23 44 27 44 19 84 12 46 32 77 83 
4 31 1 15 7 0 21 4 21 4 61 11 23 9 54 60 
37 10 42 26 48 41 20 37 20 45 20 52 18 32 13 19 
15 42 10 26 4 11 32 15 32 7 72 0 34 20 65 71 
36 9 41 25 47 40 19 36 19 44 21 51 17 31 14 20 
56 29 61 45 67 60 39 56 39 64 1 71 37 51 6 0 
19 8 24 8 30 23 2 19 2 27 38 34 0 14 31 37 
11 16 16 0 22 15 6 11 6 19 46 26 8 6 39 45 
6 33 1 17 5 2 23 6 23 2 63 9 25 11 56 62 
12 15 17 1 23 16 5 12 5 20 45 27 7 7 38 44 
41 14 46 30 52 45 24 41 24 49 16 56 22 36 9 15 
27 0 32 16 38 31 10 27 10 35 30 42 8 22 23 29 
24 51 19 35 13 20 41 24 41 16 81 9 43 29 74 80 
24 51 19 35 13 20 41 24 41 16 81 9 43 29 74 80 
43 16 48 32 54 47 26 43 26 51 14 58 24 38 7 13 

53 32 23 31 25 61 1 13 1 10 16 70 53 9 20 73 
71 50 41 49 43 79 17 31 19 8 34 88 71 27 38 91 
48 27 18 26 20 56 6 8 4 15 11 65 48 4 15 68 
7 14 23 15 21 15 47 33 45 56 30 24 7 37 26 27 
59 38 29 37 31 67 5 19 7 4 22 76 59 15 26 79 
8 13 22 14 20 16 46 32 44 55 29 25 8 36 25 28 
12 33 42 34 40 4 66 52 64 75 49 5 12 56 45 8 
25 4 5 3 3 33 29 15 27 38 12 42 25 19 8 45 
33 12 3 11 5 41 21 7 19 30 4 50 33 11 0 53 
50 29 20 28 22 58 4 10 2 13 13 67 50 6 17 70 
32 11 2 10 4 40 22 8 20 31 5 49 32 12 1 52 
3 18 27 19 25 11 51 37 49 60 34 20 3 41 30 23 
17 4 13 5 11 25 37 23 35 46 20 34 17 27 16 37 
68 47 38 46 40 76 14 28 16 5 31 85 68 24 35 88 
68 47 38 46 40 76 14 28 16 5 31 85 68 24 35 88 
1 20 29 21 27 9 53 39 51 62 36 18 1 43 32 21 

11 56 10 70 1 4 35 56 19 25 9 10 29 62 43 17 
29 74 28 88 17 14 53 74 37 43 27 28 47 80 61 1 
6 51 5 65 6 9 30 51 14 20 4 5 24 57 38 22 
35 10 36 24 47 50 11 10 27 21 37 36 17 16 3 63 
17 62 16 76 5 2 41 62 25 31 15 16 35 68 49 11 
34 11 35 25 46 49 10 11 26 20 36 35 16 17 2 62 
54 9 55 5 66 69 30 9 46 40 56 55 36 3 22 82 
17 28 18 42 29 32 7 28 9 3 19 18 1 34 15 45 
9 36 10 50 21 24 15 36 1 5 11 10 9 42 23 37 
8 53 7 67 4 7 32 53 16 22 6 7 26 59 40 20 
10 35 11 49 22 25 14 35 2 4 12 11 8 41 22 38 
39 6 40 20 51 54 15 6 31 25 41 40 21 12 7 67 
25 20 26 34 37 40 1 20 17 11 27 26 7 26 7 53 
26 71 25 85 14 11 50 71 34 40 24 25 44 77 58 2 
26 71 25 85 14 11 50 71 34 40 24 25 44 77 58 2 
41 4 42 18 53 56 17 4 33 27 43 42 23 10 9 69 

33 6 38 22 44 37 16 33 16 41 24 48 14 28 17 23 
24 3 29 13 35 28 7 24 7 32 33 39 5 19 26 32 
13 14 18 2 24 17 4 13 4 21 44 28 6 8 37 43 
51 24 56 40 62 55 34 51 34 59 6 66 32 46 1 5 
18 9 23 7 29 22 1 18 1 26 39 33 1 13 32 38 
19 8 24 8 30 23 2 19 2 27 38 34 0 14 31 37 
46 19 51 35 57 50 29 46 29 54 11 61 27 41 4 10 
21 6 26 10 32 25 4 21 4 29 36 36 2 16 29 35 
56 29 61 45 67 60 39 56 39 64 1 71 37 51 6 0 
13 14 18 2 24 17 4 13 4 21 44 28 6 8 37 43 
10 17 15 1 21 14 7 10 7 18 47 25 9 5 40 46 
2 29 3 13 9 2 19 2 19 6 59 13 21 7 52 58 
7 20 12 4 18 11 10 7 10 15 50 22 12 2 43 49 
48 21 53 37 59 52 31 48 31 56 9 63 29 43 2 8 
0 27 5 11 11 4 17 0 17 8 57 15 19 5 50 56 
26 1 31 15 37 30 9 26 9 34 31 41 7 21 24 30 

11 10 19 11 17 19 43 29 41 52 26 28 11 33 22 31 
20 1 10 2 8 28 34 20 32 43 17 37 20 24 13 40 
31 10 1 9 3 39 23 9 21 32 6 48 31 13 2 51 
7 28 37 29 35 1 61 47 59 70 44 10 7 51 40 13 
26 5 4 4 2 34 28 14 26 37 11 43 26 18 7 46 
25 4 5 3 3 33 29 15 27 38 12 42 25 19 8 45 
2 23 32 24 30 6 56 42 54 65 39 15 2 46 35 18 
23 2 7 1 5 31 31 17 29 40 14 40 23 21 10 43 
12 33 42 34 40 4 66 52 64 75 49 5 12 56 45 8 
31 10 1 9 3 39 23 9 21 32 6 48 31 13 2 51 
34 13 4 12 6 42 20 6 18 29 3 51 34 10 1 54 
46 25 16 24 18 54 8 6 6 17 9 63 46 2 13 66 
37 16 7 15 9 45 17 3 15 26 0 54 37 7 4 57 
4 25 34 26 32 4 58 44 56 67 41 13 4 48 37 16 
44 23 14 22 16 52 10 4 8 19 7 61 44 0 11 64 
18 3 12 4 10 26 36 22 34 45 19 35 18 26 15 38 

31 14 32 28 43 46 7 14 23 17 33 32 13 20 1 59 
22 23 23 37 34 37 2 23 14 8 24 23 4 29 10 50 
11 34 12 48 23 26 13 34 3 3 13 12 7 40 21 39 
49 4 50 10 61 64 25 4 41 35 51 50 31 2 17 77 
16 29 17 43 28 31 8 29 8 2 18 17 2 35 16 44 
17 28 18 42 29 32 7 28 9 3 19 18 1 34 15 45 
44 1 45 15 56 59 20 1 36 30 46 45 26 7 12 72 
19 26 20 40 31 34 5 26 11 5 21 20 1 32 13 47 
54 9 55 5 66 69 30 9 46 40 56 55 36 3 22 82 
11 34 12 48 23 26 13 34 3 3 13 12 7 40 21 39 
8 37 9 51 20 23 16 37 0 6 10 9 10 43 24 36 
4 49 3 63 8 11 28 49 12 18 2 3 22 55 36 24 
5 40 6 54 17 20 19 40 3 9 7 6 13 46 27 33 
46 1 47 13 58 61 22 1 38 32 48 47 28 5 14 74 
2 47 1 61 10 13 26 47 10 16 0 1 20 53 34 26 
24 21 25 35 36 39 0 21 16 10 26 25 6 27 8 52 

44 23 14 22 16 52 10 4 8 19 7 61 44 0 11 64 
17 4 13 5 11 25 37 23 35 46 20 34 17 27 16 37 
49 28 19 27 21 57 5 9 3 14 12 66 49 5 16 69 
33 12 3 11 5 41 21 7 19 30 4 50 33 11 0 53 
55 34 25 33 27 63 1 15 3 8 18 72 55 11 22 75 
48 27 18 26 20 56 6 8 4 15 11 65 48 4 15 68 
27 6 3 5 1 35 27 13 25 36 10 44 27 17 6 47 
44 23 14 22 16 52 10 4 8 19 7 61 44 0 11 64 
27 6 3 5 1 35 27 13 25 36 10 44 27 17 6 47 
52 31 22 30 24 60 2 12 0 11 15 69 52 8 19 72 
13 34 43 35 41 5 67 53 65 76 50 4 13 57 46 7 
59 38 29 37 31 67 5 19 7 4 22 76 59 15 26 79 
25 4 5 3 3 33 29 15 27 38 12 42 25 19 8 45 
39 18 9 17 11 47 15 1 13 24 2 56 39 5 6 59 
6 27 36 28 34 2 60 46 58 69 43 11 6 50 39 14 
12 33 42 34 40 4 66 52 64 75 49 5 12 56 45 8 

2 47 1 61 10 13 26 47 10 16 0 1 20 53 34 26 
25 20 26 34 37 40 1 20 17 11 27 26 7 26 7 53 
7 52 6 66 5 8 31 52 15 21 5 6 25 58 39 21 
9 36 10 50 21 24 15 36 1 5 11 10 9 42 23 37 
13 58 12 72 1 2 37 58 21 27 11 12 31 64 45 15 
6 51 5 65 6 9 30 51 14 20 4 5 24 57 38 22 
15 30 16 44 27 30 9 30 7 1 17 16 3 36 17 43 
