13 6 

23 25 2 16 14 33 21 28 52 4 28 17 17 
11 13 10 4 2 45 33 16 64 16 40 29 29 
78 80 57 71 69 22 34 83 3 51 27 38 38 
13 15 8 6 4 43 31 18 62 14 38 27 27 
55 57 34 48 46 1 11 60 20 28 4 15 15 
1 3 20 6 8 55 43 6 74 26 50 39 39 
16 18 5 9 7 40 28 21 59 11 35 24 24 
51 53 30 44 42 5 7 56 24 24 0 11 11 

22 14 44 0 31 1 35 41 9 23 22 37 8 
30 66 8 52 21 51 17 93 61 75 30 15 44 
64 28 86 42 73 43 77 1 33 19 64 79 50 
51 15 73 29 60 30 64 12 20 6 51 66 37 
8 28 30 14 17 13 21 55 23 37 8 23 6 
32 4 54 10 41 11 45 31 1 13 32 47 18 
44 8 66 22 53 23 57 19 13 1 44 59 30 
23 59 1 45 14 44 10 86 54 68 23 8 37 
42 6 64 20 51 21 55 21 11 3 42 57 28 
0 36 22 22 9 21 13 63 31 45 0 15 14 
54 18 76 32 63 33 67 9 23 9 54 69 40 
39 3 61 17 48 18 52 24 8 6 39 54 25 
4 32 26 18 13 17 17 59 27 41 4 19 10 

50 23 23 26 18 11 9 15 53 6 18 8 42 
2 75 75 78 70 63 43 67 1 46 34 60 10 
92 19 19 16 24 31 51 27 95 48 60 34 84 
79 6 6 3 11 18 38 14 82 35 47 21 71 
36 37 37 40 32 25 5 29 39 8 4 22 28 
60 13 13 16 8 1 19 5 63 16 28 2 52 
72 1 1 4 4 11 31 7 75 28 40 14 64 
5 68 68 71 63 56 36 60 8 39 27 53 3 
70 3 3 6 2 9 29 5 73 26 38 12 62 
28 45 45 48 40 33 13 37 31 16 4 30 20 
82 9 9 6 14 21 41 17 85 38 50 24 74 
67 6 6 9 1 6 26 2 70 23 35 9 59 
32 41 41 44 36 29 9 33 35 12 0 26 24 

35 4 7 35 9 50 38 32 7 22 42 39 8 
17 56 59 17 43 2 90 84 59 30 10 13 60 
77 38 35 77 51 92 4 10 35 64 84 81 34 
64 25 22 64 38 79 9 3 22 51 71 68 21 
21 18 21 21 5 36 52 46 21 8 28 25 22 
45 6 3 45 19 60 28 22 3 32 52 49 2 
57 18 15 57 31 72 16 10 15 44 64 61 14 
10 49 52 10 36 5 83 77 52 23 3 6 53 
55 16 13 55 29 70 18 12 13 42 62 59 12 
13 26 29 13 13 28 60 54 29 0 20 17 30 
67 28 25 67 41 82 6 0 25 54 74 71 24 
52 13 10 52 26 67 21 15 10 39 59 56 9 
17 22 25 17 9 32 56 50 25 4 24 21 26 

55 19 77 33 64 34 68 8 24 10 55 70 41 
57 21 79 35 66 36 70 6 26 12 57 72 43 
34 2 56 12 43 13 47 29 3 11 34 49 20 
48 12 70 26 57 27 61 15 17 3 48 63 34 
46 10 68 24 55 25 59 17 15 1 46 61 32 
1 37 21 23 8 22 12 64 32 46 1 14 15 
11 25 33 11 20 10 24 52 20 34 11 26 3 
60 24 82 38 69 39 73 3 29 15 60 75 46 
20 56 2 42 11 41 7 83 51 65 20 5 34 
28 8 50 6 37 7 41 35 3 17 28 43 14 
4 32 26 18 13 17 17 59 27 41 4 19 10 
15 21 37 7 24 6 28 48 16 30 15 30 1 
15 21 37 7 24 6 28 48 16 30 15 30 1 

83 10 10 7 15 22 42 18 86 39 51 25 75 
85 12 12 9 17 24 44 20 88 41 53 27 77 
62 11 11 14 6 1 21 3 65 18 30 4 54 
76 3 3 0 8 15 35 11 79 32 44 18 68 
74 1 1 2 6 13 33 9 77 30 42 16 66 
27 46 46 49 41 34 14 38 30 17 5 31 19 
39 34 34 37 29 22 2 26 42 5 7 19 31 
88 15 15 12 20 27 47 23 91 44 56 30 80 
8 65 65 68 60 53 33 57 11 36 24 50 0 
56 17 17 20 12 5 15 9 59 12 24 2 48 
32 41 41 44 36 29 9 33 35 12 0 26 24 
43 30 30 33 25 18 2 22 46 1 11 15 35 
43 30 30 33 25 18 2 22 46 1 11 15 35 

68 29 26 68 42 83 5 1 26 55 75 72 25 
70 31 28 70 44 85 3 3 28 57 77 74 27 
47 8 5 47 21 62 26 20 5 34 54 51 4 
61 22 19 61 35 76 12 6 19 48 68 65 18 
59 20 17 59 33 74 14 8 17 46 66 63 16 
12 27 30 12 14 27 61 55 30 1 19 16 31 
24 15 18 24 2 39 49 43 18 11 31 28 19 
73 34 31 73 47 88 0 6 31 60 80 77 30 
7 46 49 7 33 8 80 74 49 20 0 3 50 
41 2 1 41 15 56 32 26 1 28 48 45 2 
17 22 25 17 9 32 56 50 25 4 24 21 26 
28 11 14 28 2 43 45 39 14 15 35 32 15 
28 11 14 28 2 43 45 39 14 15 35 32 15 

28 45 45 48 40 33 13 37 31 16 4 30 20 
64 9 9 12 4 3 23 1 67 20 32 6 56 
6 67 67 70 62 55 35 59 9 38 26 52 2 
50 23 23 26 18 11 9 15 53 6 18 8 42 
19 54 54 57 49 42 22 46 22 25 13 39 11 
49 24 24 27 19 12 8 16 52 5 17 9 41 
15 58 58 61 53 46 26 50 18 29 17 43 7 
91 18 18 15 23 30 50 26 94 47 59 33 83 
59 14 14 17 9 2 18 6 62 15 27 1 51 
73 0 0 3 5 12 32 8 76 29 41 15 65 
28 45 45 48 40 33 13 37 31 16 4 30 20 
13 60 60 63 55 48 28 52 16 31 19 45 5 
42 31 31 34 26 19 1 23 45 2 10 16 34 

13 26 29 13 13 28 60 54 29 0 20 17 30 
49 10 7 49 23 64 24 18 7 36 56 53 6 
9 48 51 9 35 6 82 76 51 22 2 5 52 
35 4 7 35 9 50 38 32 7 22 42 39 8 
4 35 38 4 22 19 69 63 38 9 11 8 39 
34 5 8 34 8 49 39 33 8 21 41 38 9 
0 39 42 0 26 15 73 67 42 13 7 4 43 
76 37 34 76 50 91 3 9 34 63 83 80 33 
44 5 2 44 18 59 29 23 2 31 51 48 1 
58 19 16 58 32 73 15 9 16 45 65 62 15 
13 26 29 13 13 28 60 54 29 0 20 17 30 
2 41 44 2 28 13 75 69 44 15 5 2 45 
27 12 15 27 1 42 46 40 15 14 34 31 16 

15 54 57 15 41 0 88 82 57 28 8 11 58 
58 19 16 58 32 73 15 9 16 45 65 62 15 
58 19 16 58 32 73 15 9 16 45 65 62 15 
61 22 19 61 35 76 12 6 19 48 68 65 18 
53 14 11 53 27 68 20 14 11 40 60 57 10 
46 7 4 46 20 61 27 21 4 33 53 50 3 
26 13 16 26 0 41 47 41 16 13 33 30 17 
50 11 8 50 24 65 23 17 8 37 57 54 7 
18 57 60 18 44 3 91 85 60 31 11 14 61 
29 10 13 29 3 44 44 38 13 16 36 33 14 
17 22 25 17 9 32 56 50 25 4 24 21 26 
43 4 1 43 17 58 30 24 1 30 50 47 0 
7 46 49 7 33 8 80 74 49 20 0 3 50 

