13 6 

0 42 16 34 56 5 52 22 1 2 37 5 37 
12 30 28 22 44 7 40 34 11 10 25 17 25 
2 40 18 32 54 3 50 24 1 0 35 7 35 
55 13 71 21 1 50 3 77 54 53 18 60 18 
24 18 40 10 32 19 28 46 23 22 13 29 13 
17 25 33 17 39 12 35 39 16 15 20 22 20 
21 63 5 55 77 26 73 1 22 23 58 16 58 
72 30 88 38 16 67 20 94 71 70 35 77 35 
53 11 69 19 3 48 1 75 52 51 16 58 16 
24 66 8 58 80 29 76 2 25 26 61 19 61 
11 31 27 23 45 6 41 33 10 9 26 16 26 
10 52 6 44 66 15 62 12 11 12 47 5 47 

85 15 74 63 89 7 38 65 73 87 77 28 9 
70 0 59 48 74 22 23 50 58 72 62 13 24 
58 12 47 36 62 34 11 38 46 60 50 1 36 
68 2 57 46 72 24 21 48 56 70 60 11 26 
15 55 4 7 19 77 32 5 3 17 7 42 79 
46 24 35 24 50 46 1 26 34 48 38 11 48 
53 17 42 31 57 39 6 33 41 55 45 4 41 
91 21 80 69 95 1 44 71 79 93 83 34 3 
2 72 13 24 2 94 49 22 14 0 10 59 96 
17 53 6 5 21 75 30 3 5 19 9 40 77 
94 24 83 72 98 2 47 74 82 96 86 37 0 
59 11 48 37 63 33 12 39 47 61 51 2 35 
80 10 69 58 84 12 33 60 68 82 72 23 14 

91 6 90 5 70 25 66 74 21 32 19 40 4 
29 56 28 67 8 37 4 12 41 30 43 22 58 
50 35 49 46 29 16 25 33 20 9 22 1 37 
86 1 85 10 65 20 61 69 16 27 14 35 1 
74 11 73 22 53 8 49 57 4 15 2 23 13 
98 13 97 2 77 32 73 81 28 39 26 47 11 
18 67 17 78 3 48 7 1 52 41 54 33 69 
2 83 1 94 19 64 23 15 68 57 70 49 85 
12 73 11 84 9 54 13 5 58 47 60 39 75 
30 55 29 66 9 36 5 13 40 29 42 21 57 
38 47 37 58 17 28 13 21 32 21 34 13 49 
76 9 75 20 55 10 51 59 6 17 4 25 11 
77 8 76 19 56 11 52 60 7 18 5 26 10 

2 62 7 34 38 65 47 19 73 58 78 3 33 
64 0 69 28 24 3 15 43 11 4 16 65 29 
43 21 48 7 3 24 6 22 32 17 37 44 8 
7 57 12 29 33 60 42 14 68 53 73 8 28 
19 45 24 17 21 48 30 2 56 41 61 20 16 
5 69 0 41 45 72 54 26 80 65 85 4 40 
75 11 80 39 35 8 26 54 0 15 5 76 40 
91 27 96 55 51 24 42 70 16 31 11 92 56 
81 17 86 45 41 14 32 60 6 21 1 82 46 
63 1 68 27 23 4 14 42 12 3 17 64 28 
55 9 60 19 15 12 6 34 20 5 25 56 20 
17 47 22 19 23 50 32 4 58 43 63 18 18 
16 48 21 20 24 51 33 5 59 44 64 17 19 

18 60 2 52 74 23 70 4 19 20 55 13 55 
44 2 60 10 12 39 8 66 43 42 7 49 7 
23 19 39 11 33 18 29 45 22 21 14 28 14 
13 55 3 47 69 18 65 9 14 15 50 8 50 
1 43 15 35 57 6 53 21 2 3 38 4 38 
25 67 9 59 81 30 77 3 26 27 62 20 62 
55 13 71 21 1 50 3 77 54 53 18 60 18 
71 29 87 37 15 66 19 93 70 69 34 76 34 
61 19 77 27 5 56 9 83 60 59 24 66 24 
43 1 59 9 13 38 9 65 42 41 6 48 6 
35 7 51 1 21 30 17 57 34 33 2 40 2 
3 45 13 37 59 8 55 19 4 5 40 2 40 
4 46 12 38 60 9 56 18 5 6 41 1 41 

88 18 77 66 92 4 41 68 76 90 80 31 6 
26 44 15 4 30 66 21 6 14 28 18 31 68 
47 23 36 25 51 45 0 27 35 49 39 10 47 
83 13 72 61 87 9 36 63 71 85 75 26 11 
71 1 60 49 75 21 24 51 59 73 63 14 23 
95 25 84 73 99 3 48 75 83 97 87 38 1 
15 55 4 7 19 77 32 5 3 17 7 42 79 
1 71 12 23 3 93 48 21 13 1 9 58 95 
9 61 2 13 13 83 38 11 3 11 1 48 85 
27 43 16 5 31 65 20 7 15 29 19 30 67 
35 35 24 13 39 57 12 15 23 37 27 22 59 
73 3 62 51 77 19 26 53 61 75 65 16 21 
74 4 63 52 78 18 27 54 62 76 66 17 20 

93 29 98 57 53 26 44 72 18 33 13 94 58 
8 56 13 28 32 59 41 13 67 52 72 9 27 
92 28 97 56 52 25 43 71 17 32 12 93 57 
3 67 2 39 43 70 52 24 78 63 83 2 38 
72 8 77 36 32 5 23 51 3 12 8 73 37 
27 37 32 9 13 40 22 6 48 33 53 28 8 
68 4 73 32 28 1 19 47 7 8 12 69 33 
76 12 81 40 36 9 27 55 1 16 4 77 41 
23 41 28 13 17 44 26 2 52 37 57 24 12 
34 30 39 2 6 33 15 13 41 26 46 35 1 
21 43 26 15 19 46 28 0 54 39 59 22 14 
42 22 47 6 2 25 7 21 33 18 38 43 7 
6 58 11 30 34 61 43 15 69 54 74 7 29 

73 31 89 39 17 68 21 95 72 71 36 78 36 
12 54 4 46 68 17 64 10 13 14 49 7 49 
72 30 88 38 16 67 20 94 71 70 35 77 35 
23 65 7 57 79 28 75 1 24 25 60 18 60 
52 10 68 18 4 47 0 74 51 50 15 57 15 
7 35 23 27 49 2 45 29 6 5 30 12 30 
48 6 64 14 8 43 4 70 47 46 11 53 11 
56 14 72 22 0 51 4 78 55 54 19 61 19 
3 39 19 31 53 2 49 25 2 1 34 8 34 
14 28 30 20 42 9 38 36 13 12 23 19 23 
1 41 17 33 55 4 51 23 0 1 36 6 36 
22 20 38 12 34 17 30 44 21 20 15 27 15 
14 56 2 48 70 19 66 8 15 16 51 9 51 

3 73 14 25 1 95 50 23 15 1 11 60 97 
82 12 71 60 86 10 35 62 70 84 74 25 12 
2 72 13 24 2 94 49 22 14 0 10 59 96 
93 23 82 71 97 1 46 73 81 95 85 36 1 
18 52 7 4 22 74 29 2 6 20 10 39 76 
63 7 52 41 67 29 16 43 51 65 55 6 31 
22 48 11 0 26 70 25 2 10 24 14 35 72 
14 56 3 8 18 78 33 6 2 16 6 43 80 
67 3 56 45 71 25 20 47 55 69 59 10 27 
56 14 45 34 60 36 9 36 44 58 48 1 38 
69 1 58 47 73 23 22 49 57 71 61 12 25 
48 22 37 26 52 44 1 28 36 50 40 9 46 
84 14 73 62 88 8 37 64 72 86 76 27 10 

20 62 4 54 76 25 72 2 21 22 57 15 57 
44 2 60 10 12 39 8 66 43 42 7 49 7 
25 67 9 59 81 30 77 3 26 27 62 20 62 
16 26 32 18 40 11 36 38 15 14 21 21 21 
20 22 36 14 36 15 32 42 19 18 17 25 17 
47 5 63 13 9 42 5 69 46 45 10 52 10 
29 13 45 5 27 24 23 51 28 27 8 34 8 
1 41 17 33 55 4 51 23 0 1 36 6 36 
55 13 71 21 1 50 3 77 54 53 18 60 18 
40 2 56 6 16 35 12 62 39 38 3 45 3 
60 18 76 26 4 55 8 82 59 58 23 65 23 
21 63 5 55 77 26 73 1 22 23 58 16 58 
15 27 31 19 41 10 37 37 14 13 22 20 22 

90 20 79 68 94 2 43 70 78 92 82 33 4 
26 44 15 4 30 66 21 6 14 28 18 31 68 
95 25 84 73 99 3 48 75 83 97 87 38 1 
54 16 43 32 58 38 7 34 42 56 46 3 40 
50 20 39 28 54 42 3 30 38 52 42 7 44 
23 47 12 1 27 69 24 3 11 25 15 34 71 
41 29 30 19 45 51 6 21 29 43 33 16 53 
69 1 58 47 73 23 22 49 57 71 61 12 25 
15 55 4 7 19 77 32 5 3 17 7 42 79 
30 40 19 8 34 62 17 10 18 32 22 27 64 
10 60 1 12 14 82 37 10 2 12 2 47 84 
91 21 80 69 95 1 44 71 79 93 83 34 3 
55 15 44 33 59 37 8 35 43 57 47 2 39 

70 0 59 48 74 22 23 50 58 72 62 13 24 
28 42 17 6 32 64 19 8 16 30 20 29 66 
86 16 75 64 90 6 39 66 74 88 78 29 8 
36 34 25 14 40 56 11 16 24 38 28 21 58 
14 56 3 8 18 78 33 6 2 16 6 43 80 
65 5 54 43 69 27 18 45 53 67 57 8 29 
18 52 7 4 22 74 29 2 6 20 10 39 76 
92 22 81 70 96 0 45 72 80 94 84 35 2 
69 1 58 47 73 23 22 49 57 71 61 12 25 
68 2 57 46 72 24 21 48 56 70 60 11 26 
33 37 22 11 37 59 14 13 21 35 25 24 61 
75 5 64 53 79 17 28 55 63 77 67 18 19 
33 37 22 11 37 59 14 13 21 35 25 24 61 

