17 8 

33 3 26 19 32 37 3 42 42 36 32 38 25 28 24 16 34 
74 44 67 60 9 78 44 1 83 5 73 79 66 69 17 25 7 
1 29 6 13 64 5 29 74 10 68 0 6 7 4 56 48 66 
55 25 48 41 10 59 25 20 64 14 54 60 47 50 2 6 12 
7 37 14 21 72 3 37 82 2 76 8 2 15 12 64 56 74 
23 53 30 37 88 19 53 98 14 92 24 18 31 28 80 72 90 
15 45 22 29 80 11 45 90 6 84 16 10 23 20 72 64 82 
45 15 38 31 20 49 15 30 54 24 44 50 37 40 12 4 22 
76 46 69 62 11 80 46 1 85 7 75 81 68 71 19 27 9 
71 41 64 57 6 75 41 4 80 2 70 76 63 66 14 22 4 
34 4 27 20 31 38 4 41 43 35 33 39 26 29 23 15 33 
54 24 47 40 11 58 24 21 63 15 53 59 46 49 3 5 13 
9 39 16 23 74 5 39 84 0 78 10 4 17 14 66 58 76 
16 14 9 2 49 20 14 59 25 53 15 21 8 11 41 33 51 
72 42 65 58 7 76 42 3 81 3 71 77 64 67 15 23 5 
18 48 25 32 83 14 48 93 9 87 19 13 26 23 75 67 85 

10 5 21 14 8 37 11 50 19 30 38 32 27 2 14 61 37 
21 36 52 17 39 6 42 19 50 1 7 1 4 33 17 30 6 
62 77 93 58 80 35 83 22 91 42 34 40 45 74 58 11 35 
11 4 20 15 7 38 10 51 18 31 39 33 28 1 15 62 38 
43 58 74 39 61 16 64 3 72 23 15 21 26 55 39 8 16 
19 4 12 23 1 46 2 59 10 39 47 41 36 7 23 70 46 
35 20 4 39 17 62 14 75 6 55 63 57 52 23 39 86 62 
27 12 4 31 9 54 6 67 2 47 55 49 44 15 31 78 54 
33 48 64 29 51 6 54 7 62 13 5 11 16 45 29 18 6 
64 79 95 60 82 37 85 24 93 44 36 42 47 76 60 13 37 
59 74 90 55 77 32 80 19 88 39 31 37 42 71 55 8 32 
22 37 53 18 40 5 43 18 51 2 6 0 5 34 18 29 5 
42 57 73 38 60 15 63 2 71 22 14 20 25 54 38 9 15 
21 6 10 25 3 48 0 61 8 41 49 43 38 9 25 72 48 
4 19 35 0 22 23 25 36 33 16 24 18 13 16 0 47 23 
60 75 91 56 78 33 81 20 89 40 32 38 43 72 56 9 33 
30 15 1 34 12 57 9 70 1 50 58 52 47 18 34 81 57 

61 2 64 41 24 23 65 5 66 18 47 7 16 44 4 45 24 
30 33 33 10 7 8 34 36 35 13 16 38 15 13 35 14 7 
11 74 8 31 48 49 7 77 6 54 25 79 56 28 76 27 48 
62 1 65 42 25 24 66 4 67 19 48 6 17 45 3 46 25 
8 55 11 12 29 30 12 58 13 35 6 60 37 9 57 8 29 
70 7 73 50 33 32 74 4 75 27 56 2 25 53 5 54 33 
86 23 89 66 49 48 90 20 91 43 72 18 41 69 21 70 49 
78 15 81 58 41 40 82 12 83 35 64 10 33 61 13 62 41 
18 45 21 2 19 20 22 48 23 25 4 50 27 1 47 2 19 
13 76 10 33 50 51 9 79 8 56 27 81 58 30 78 29 50 
8 71 5 28 45 46 4 74 3 51 22 76 53 25 73 24 45 
29 34 32 9 8 9 33 37 34 14 15 39 16 12 36 13 8 
9 54 12 11 28 29 13 57 14 34 5 59 36 8 56 7 28 
72 9 75 52 35 34 76 6 77 29 58 4 27 55 7 56 35 
47 16 50 27 10 9 51 19 52 4 33 21 2 30 18 31 10 
9 72 6 29 46 47 5 75 4 52 23 77 54 26 74 25 46 
81 18 84 61 44 43 85 15 86 38 67 13 36 64 16 65 44 

19 1 29 21 37 11 53 26 18 66 14 53 46 66 4 10 40 
12 32 2 10 6 42 22 5 49 35 17 22 15 35 27 41 9 
53 73 43 51 35 83 19 46 90 6 58 19 26 6 68 82 32 
20 0 30 22 38 10 54 27 17 67 15 54 47 67 5 9 41 
34 54 24 32 16 64 0 27 71 13 39 0 7 13 49 63 13 
28 8 38 30 46 2 62 35 9 75 23 62 55 75 13 1 49 
44 24 54 46 62 14 78 51 7 91 39 78 71 91 29 15 65 
36 16 46 38 54 6 70 43 1 83 31 70 63 83 21 7 57 
24 44 14 22 6 54 10 17 61 23 29 10 3 23 39 53 3 
55 75 45 53 37 85 21 48 92 8 60 21 28 8 70 84 34 
50 70 40 48 32 80 16 43 87 3 55 16 23 3 65 79 29 
13 33 3 11 5 43 21 6 50 34 18 21 14 34 28 42 8 
33 53 23 31 15 63 1 26 70 14 38 1 6 14 48 62 12 
30 10 40 32 48 0 64 37 7 77 25 64 57 77 15 1 51 
5 15 15 7 23 25 39 12 32 52 0 39 32 52 10 24 26 
51 71 41 49 33 81 17 44 88 4 56 17 24 4 66 80 30 
39 19 49 41 57 9 73 46 2 86 34 73 66 86 24 10 60 

28 58 11 7 23 25 25 68 18 64 16 6 18 6 19 27 14 
3 27 20 24 54 56 6 37 49 33 15 25 13 25 12 4 45 
44 14 61 65 95 97 47 4 90 8 56 66 54 66 53 45 86 
29 59 12 8 22 24 26 69 17 65 17 7 19 7 20 28 13 
25 5 42 46 76 78 28 15 71 11 37 47 35 47 34 26 67 
37 67 20 16 14 16 34 77 9 73 25 15 27 15 28 36 5 
53 83 36 32 2 0 50 93 7 89 41 31 43 31 44 52 11 
45 75 28 24 6 8 42 85 1 81 33 23 35 23 36 44 3 
15 15 32 36 66 68 18 25 61 21 27 37 25 37 24 16 57 
46 16 63 67 97 99 49 6 92 10 58 68 56 68 55 47 88 
41 11 58 62 92 94 44 1 87 5 53 63 51 63 50 42 83 
4 26 21 25 55 57 7 36 50 32 16 26 14 26 13 5 46 
24 6 41 45 75 77 27 16 70 12 36 46 34 46 33 25 66 
39 69 22 18 12 14 36 79 7 75 27 17 29 17 30 38 3 
14 44 3 7 37 39 11 54 32 50 2 8 4 8 5 13 28 
42 12 59 63 93 95 45 2 88 6 54 64 52 64 51 43 84 
48 78 31 27 3 5 45 88 2 84 36 26 38 26 39 47 6 

3 15 87 42 11 21 89 0 27 83 26 74 23 92 61 41 4 
78 66 6 39 70 60 8 81 54 2 55 7 58 11 20 40 77 
54 42 30 15 46 36 32 57 30 26 31 17 34 35 4 16 53 
44 32 40 5 36 26 42 47 20 36 21 27 24 45 14 6 43 
4 16 88 43 12 22 90 1 28 84 27 75 24 93 62 42 5 
64 52 20 25 56 46 22 67 40 16 41 7 44 25 6 26 63 
9 3 75 30 1 9 77 12 15 71 14 62 11 80 49 29 8 
94 82 10 55 86 76 8 97 70 14 71 23 74 5 36 56 93 
49 37 35 10 41 31 37 52 25 31 26 22 29 40 9 11 48 
80 68 4 41 72 62 6 83 56 0 57 9 60 9 22 42 79 
31 19 53 8 23 13 55 34 7 49 8 40 11 58 27 7 30 
86 74 2 47 78 68 0 89 62 6 63 15 66 3 28 48 85 
46 34 38 7 38 28 40 49 22 34 23 25 26 43 12 8 45 
88 76 4 49 80 70 2 91 64 8 65 17 68 1 30 50 87 
81 69 3 42 73 63 5 84 57 1 58 10 61 8 23 43 80 
67 55 17 28 59 49 19 70 43 13 44 4 47 22 9 29 66 
34 22 50 5 26 16 52 37 10 46 11 37 14 55 24 4 33 

22 52 29 36 87 18 52 97 13 91 23 17 30 27 79 71 89 
59 29 52 45 6 63 29 16 68 10 58 64 51 54 2 10 8 
35 5 28 21 30 39 5 40 44 34 34 40 27 30 22 14 32 
25 5 18 11 40 29 5 50 34 44 24 30 17 20 32 24 42 
23 53 30 37 88 19 53 98 14 92 24 18 31 28 80 72 90 
45 15 38 31 20 49 15 30 54 24 44 50 37 40 12 4 22 
10 40 17 24 75 6 40 85 1 79 11 5 18 15 67 59 77 
75 45 68 61 10 79 45 0 84 6 74 80 67 70 18 26 8 
30 0 23 16 35 34 0 45 39 39 29 35 22 25 27 19 37 
61 31 54 47 4 65 31 14 70 8 60 66 53 56 4 12 6 
12 18 5 2 53 16 18 63 21 57 11 17 4 7 45 37 55 
67 37 60 53 2 71 37 8 76 2 66 72 59 62 10 18 0 
27 3 20 13 38 31 3 48 36 42 26 32 19 22 30 22 40 
69 39 62 55 4 73 39 6 78 0 68 74 61 64 12 20 2 
62 32 55 48 3 66 32 13 71 7 61 67 54 57 5 13 5 
48 18 41 34 17 52 18 27 57 21 47 53 40 43 9 1 19 
15 15 8 1 50 19 15 60 24 54 14 20 7 10 42 34 52 

34 19 3 38 16 61 13 74 5 54 62 56 51 22 38 85 61 
47 62 78 43 65 20 68 7 76 27 19 25 30 59 43 4 20 
23 38 54 19 41 4 44 17 52 3 5 1 6 35 19 28 4 
13 28 44 9 31 14 34 27 42 7 15 9 4 25 9 38 14 
35 20 4 39 17 62 14 75 6 55 63 57 52 23 39 86 62 
33 48 64 29 51 6 54 7 62 13 5 11 16 45 29 18 6 
22 7 9 26 4 49 1 62 7 42 50 44 39 10 26 73 49 
63 78 94 59 81 36 84 23 92 43 35 41 46 75 59 12 36 
18 33 49 14 36 9 39 22 47 2 10 4 1 30 14 33 9 
49 64 80 45 67 22 70 9 78 29 21 27 32 61 45 2 22 
0 15 31 4 18 27 21 40 29 20 28 22 17 12 4 51 27 
55 70 86 51 73 28 76 15 84 35 27 33 38 67 51 4 28 
15 30 46 11 33 12 36 25 44 5 13 7 2 27 11 36 12 
57 72 88 53 75 30 78 17 86 37 29 35 40 69 53 6 30 
50 65 81 46 68 23 71 10 79 30 22 28 33 62 46 1 23 
36 51 67 32 54 9 57 4 65 16 8 14 19 48 32 15 9 
3 18 34 1 21 24 24 37 32 17 25 19 14 15 1 48 24 

85 22 88 65 48 47 89 19 90 42 71 17 40 68 20 69 48 
4 59 7 16 33 34 8 62 9 39 10 64 41 13 61 12 33 
28 35 31 8 9 10 32 38 33 15 14 40 17 11 37 12 9 
38 25 41 18 1 0 42 28 43 5 24 30 7 21 27 22 1 
86 23 89 66 49 48 90 20 91 43 72 18 41 69 21 70 49 
18 45 21 2 19 20 22 48 23 25 4 50 27 1 47 2 19 
73 10 76 53 36 35 77 7 78 30 59 5 28 56 8 57 36 
12 75 9 32 49 50 8 78 7 55 26 80 57 29 77 28 49 
33 30 36 13 4 5 37 33 38 10 19 35 12 16 32 17 4 
2 61 5 18 35 36 6 64 7 41 12 66 43 15 63 14 35 
51 12 54 31 14 13 55 15 56 8 37 17 6 34 14 35 14 
4 67 1 24 41 42 0 70 1 47 18 72 49 21 69 20 41 
36 27 39 16 1 2 40 30 41 7 22 32 9 19 29 20 1 
6 69 3 26 43 44 2 72 1 49 20 74 51 23 71 22 43 
1 62 4 19 36 37 5 65 6 42 13 67 44 16 64 15 36 
15 48 18 5 22 23 19 51 20 28 1 53 30 2 50 1 22 
48 15 51 28 11 10 52 18 53 5 34 20 3 31 17 32 11 

43 23 53 45 61 13 77 50 6 90 38 77 70 90 28 14 64 
38 58 28 36 20 68 4 31 75 9 43 4 11 9 53 67 17 
14 34 4 12 4 44 20 7 51 33 19 20 13 33 29 43 7 
4 24 6 2 14 34 30 3 41 43 9 30 23 43 19 33 17 
44 24 54 46 62 14 78 51 7 91 39 78 71 91 29 15 65 
24 44 14 22 6 54 10 17 61 23 29 10 3 23 39 53 3 
31 11 41 33 49 1 65 38 6 78 26 65 58 78 16 2 52 
54 74 44 52 36 84 20 47 91 7 59 20 27 7 69 83 33 
9 29 1 7 9 39 25 2 46 38 14 25 18 38 24 38 12 
40 60 30 38 22 70 6 33 77 7 45 6 13 7 55 69 19 
9 11 19 11 27 21 43 16 28 56 4 43 36 56 6 20 30 
46 66 36 44 28 76 12 39 83 1 51 12 19 1 61 75 25 
6 26 4 4 12 36 28 1 43 41 11 28 21 41 21 35 15 
48 68 38 46 30 78 14 41 85 1 53 14 21 1 63 77 27 
41 61 31 39 23 71 7 34 78 6 46 7 14 6 56 70 20 
27 47 17 25 9 57 7 20 64 20 32 7 0 20 42 56 6 
6 14 16 8 24 24 40 13 31 53 1 40 33 53 9 23 27 

52 82 35 31 1 1 49 92 6 88 40 30 42 30 43 51 10 
29 1 46 50 80 82 32 11 75 7 41 51 39 51 38 30 71 
5 25 22 26 56 58 8 35 51 31 17 27 15 27 14 6 47 
5 35 12 16 46 48 2 45 41 41 7 17 5 17 4 4 37 
53 83 36 32 2 0 50 93 7 89 41 31 43 31 44 52 11 
15 15 32 36 66 68 18 25 61 21 27 37 25 37 24 16 57 
40 70 23 19 11 13 37 80 6 76 28 18 30 18 31 39 2 
45 15 62 66 96 98 48 5 91 9 57 67 55 67 54 46 87 
0 30 17 21 51 53 3 40 46 36 12 22 10 22 9 1 42 
31 1 48 52 82 84 34 9 77 5 43 53 41 53 40 32 73 
18 48 1 3 33 35 15 58 28 54 6 4 8 4 9 17 24 
37 7 54 58 88 90 40 3 83 1 49 59 47 59 46 38 79 
3 33 14 18 48 50 0 43 43 39 9 19 7 19 6 2 39 
39 9 56 60 90 92 42 1 85 3 51 61 49 61 48 40 81 
32 2 49 53 83 85 35 8 78 4 44 54 42 54 41 33 74 
18 12 35 39 69 71 21 22 64 18 30 40 28 40 27 19 60 
15 45 2 6 36 38 12 55 31 51 3 7 5 7 6 14 27 

19 49 26 33 84 15 49 94 10 88 20 14 27 24 76 68 86 
7 37 14 21 72 3 37 82 2 76 8 2 15 12 64 56 74 
65 35 58 51 0 69 35 10 74 4 64 70 57 60 8 16 2 
20 10 13 6 45 24 10 55 29 49 19 25 12 15 37 29 47 
11 41 18 25 76 7 41 86 2 80 12 6 19 16 68 60 78 
1 31 8 15 66 3 31 76 8 70 2 4 9 6 58 50 68 
67 37 60 53 2 71 37 8 76 2 66 72 59 62 10 18 0 
22 52 29 36 87 18 52 97 13 91 23 17 30 27 79 71 89 
5 25 2 9 60 9 25 70 14 64 4 10 3 0 52 44 62 
61 31 54 47 4 65 31 14 70 8 60 66 53 56 4 12 6 
4 26 3 10 61 8 26 71 13 65 3 9 4 1 53 45 63 
52 22 45 38 13 56 22 23 61 17 51 57 44 47 5 3 15 
1 29 6 13 64 5 29 74 10 68 0 6 7 4 56 48 66 
70 40 63 56 5 74 40 5 79 1 69 75 62 65 13 21 3 
39 9 32 25 26 43 9 36 48 30 38 44 31 34 18 10 28 
19 11 12 5 46 23 11 56 28 50 18 24 11 14 38 30 48 
18 48 25 32 83 14 48 93 9 87 19 13 26 23 75 67 85 

31 16 0 35 13 58 10 71 2 51 59 53 48 19 35 82 58 
19 4 12 23 1 46 2 59 10 39 47 41 36 7 23 70 46 
53 68 84 49 71 26 74 13 82 33 25 31 36 65 49 2 26 
8 23 39 4 26 19 29 32 37 12 20 14 9 20 4 43 19 
23 8 8 27 5 50 2 63 6 43 51 45 40 11 27 74 50 
13 2 18 17 5 40 8 53 16 33 41 35 30 1 17 64 40 
55 70 86 51 73 28 76 15 84 35 27 33 38 67 51 4 28 
34 19 3 38 16 61 13 74 5 54 62 56 51 22 38 85 61 
7 8 24 11 11 34 14 47 22 27 35 29 24 5 11 58 34 
49 64 80 45 67 22 70 9 78 29 21 27 32 61 45 2 22 
8 7 23 12 10 35 13 48 21 28 36 30 25 4 12 59 35 
40 55 71 36 58 13 61 0 69 20 12 18 23 52 36 11 13 
11 4 20 15 7 38 10 51 18 31 39 33 28 1 15 62 38 
58 73 89 54 76 31 79 18 87 38 30 36 41 70 54 7 31 
27 42 58 23 45 0 48 13 56 7 1 5 10 39 23 24 0 
7 22 38 3 25 20 28 33 36 13 21 15 10 19 3 44 20 
30 15 1 34 12 57 9 70 1 50 58 52 47 18 34 81 57 

82 19 85 62 45 44 86 16 87 39 68 14 37 65 17 66 45 
70 7 73 50 33 32 74 4 75 27 56 2 25 53 5 54 33 
2 65 1 22 39 40 2 68 3 45 16 70 47 19 67 18 39 
43 20 46 23 6 5 47 23 48 0 29 25 2 26 22 27 6 
74 11 77 54 37 36 78 8 79 31 60 6 29 57 9 58 37 
64 1 67 44 27 26 68 2 69 21 50 4 19 47 1 48 27 
4 67 1 24 41 42 0 70 1 47 18 72 49 21 69 20 41 
85 22 88 65 48 47 89 19 90 42 71 17 40 68 20 69 48 
58 5 61 38 21 20 62 8 63 15 44 10 13 41 7 42 21 
2 61 5 18 35 36 6 64 7 41 12 66 43 15 63 14 35 
59 4 62 39 22 21 63 7 64 16 45 9 14 42 6 43 22 
11 52 14 9 26 27 15 55 16 32 3 57 34 6 54 5 26 
62 1 65 42 25 24 66 4 67 19 48 6 17 45 3 46 25 
7 70 4 27 44 45 3 73 2 50 21 75 52 24 72 23 44 
24 39 27 4 13 14 28 42 29 19 10 44 21 7 41 8 13 
44 19 47 24 7 6 48 22 49 1 30 24 1 27 21 28 7 
81 18 84 61 44 43 85 15 86 38 67 13 36 64 16 65 44 

40 20 50 42 58 10 74 47 3 87 35 74 67 87 25 11 61 
28 8 38 30 46 2 62 35 9 75 23 62 55 75 13 1 49 
44 64 34 42 26 74 10 37 81 3 49 10 17 3 59 73 23 
1 19 11 3 19 29 35 8 36 48 4 35 28 48 14 28 22 
32 12 42 34 50 2 66 39 5 79 27 66 59 79 17 3 53 
22 2 32 24 40 8 56 29 15 69 17 56 49 69 7 7 43 
46 66 36 44 28 76 12 39 83 1 51 12 19 1 61 75 25 
43 23 53 45 61 13 77 50 6 90 38 77 70 90 28 14 64 
16 4 26 18 34 14 50 23 21 63 11 50 43 63 1 13 37 
40 60 30 38 22 70 6 33 77 7 45 6 13 7 55 69 19 
17 3 27 19 35 13 51 24 20 64 12 51 44 64 2 12 38 
31 51 21 29 13 61 3 24 68 16 36 3 4 16 46 60 10 
20 0 30 22 38 10 54 27 17 67 15 54 47 67 5 9 41 
49 69 39 47 31 79 15 42 86 2 54 15 22 2 64 78 28 
18 38 8 16 0 48 16 11 55 29 23 16 9 29 33 47 3 
2 18 12 4 20 28 36 9 35 49 3 36 29 49 13 27 23 
39 19 49 41 57 9 73 46 2 86 34 73 66 86 24 10 60 

49 79 32 28 2 4 46 89 3 85 37 27 39 27 40 48 7 
37 67 20 16 14 16 34 77 9 73 25 15 27 15 28 36 5 
35 5 52 56 86 88 38 5 81 1 47 57 45 57 44 36 77 
10 40 7 11 41 43 7 50 36 46 2 12 0 12 1 9 32 
41 71 24 20 10 12 38 81 5 77 29 19 31 19 32 40 1 
31 61 14 10 20 22 28 71 15 67 19 9 21 9 22 30 11 
37 7 54 58 88 90 40 3 83 1 49 59 47 59 46 38 79 
52 82 35 31 1 1 49 92 6 88 40 30 42 30 43 51 10 
25 55 8 4 26 28 22 65 21 61 13 3 15 3 16 24 17 
31 1 48 52 82 84 34 9 77 5 43 53 41 53 40 32 73 
26 56 9 5 25 27 23 66 20 62 14 4 16 4 17 25 16 
22 8 39 43 73 75 25 18 68 14 34 44 32 44 31 23 64 
29 59 12 8 22 24 26 69 17 65 17 7 19 7 20 28 13 
40 10 57 61 91 93 43 0 86 4 52 62 50 62 49 41 82 
9 21 26 30 60 62 12 31 55 27 21 31 19 31 18 10 51 
11 41 6 10 40 42 8 51 35 47 1 11 1 11 2 10 31 
48 78 31 27 3 5 45 88 2 84 36 26 38 26 39 47 6 

12 3 19 16 6 39 9 52 17 32 40 34 29 0 16 63 39 
18 33 49 14 36 9 39 22 47 2 10 4 1 30 14 33 9 
5 10 26 9 13 32 16 45 24 25 33 27 22 7 9 56 32 
2 17 33 2 20 25 23 38 31 18 26 20 15 14 2 49 25 
53 68 84 49 71 26 74 13 82 33 25 31 36 65 49 2 26 
16 1 15 20 2 43 5 56 13 36 44 38 33 4 20 67 43 
18 33 49 14 36 9 39 22 47 2 10 4 1 30 14 33 9 
63 78 94 59 81 36 84 23 92 43 35 41 46 75 59 12 36 
21 6 10 25 3 48 0 61 8 41 49 43 38 9 25 72 48 
57 72 88 53 75 30 78 17 86 37 29 35 40 69 53 6 30 
11 4 20 15 7 38 10 51 18 31 39 33 28 1 15 62 38 
17 2 14 21 1 44 4 57 12 37 45 39 34 5 21 68 44 
4 11 27 8 14 31 17 44 25 24 32 26 21 8 8 55 31 
7 8 24 11 11 34 14 47 22 27 35 29 24 5 11 58 34 
45 60 76 41 63 18 66 5 74 25 17 23 28 57 41 6 18 
37 52 68 33 55 10 58 3 66 17 9 15 20 49 33 14 10 
55 70 86 51 73 28 76 15 84 35 27 33 38 67 51 4 28 

63 0 66 43 26 25 67 3 68 20 49 5 18 46 2 47 26 
33 30 36 13 4 5 37 33 38 10 19 35 12 16 32 17 4 
56 7 59 36 19 18 60 10 61 13 42 12 11 39 9 40 19 
49 14 52 29 12 11 53 17 54 6 35 19 4 32 16 33 12 
2 65 1 22 39 40 2 68 3 45 16 70 47 19 67 18 39 
67 4 70 47 30 29 71 1 72 24 53 1 22 50 2 51 30 
33 30 36 13 4 5 37 33 38 10 19 35 12 16 32 17 4 
12 75 9 32 49 50 8 78 7 55 26 80 57 29 77 28 49 
72 9 75 52 35 34 76 6 77 29 58 4 27 55 7 56 35 
6 69 3 26 43 44 2 72 1 49 20 74 51 23 71 22 43 
62 1 65 42 25 24 66 4 67 19 48 6 17 45 3 46 25 
68 5 71 48 31 30 72 2 73 25 54 0 23 51 3 52 31 
55 8 58 35 18 17 59 11 60 12 41 13 10 38 10 39 18 
58 5 61 38 21 20 62 8 63 15 44 10 13 41 7 42 21 
6 57 9 14 31 32 10 60 11 37 8 62 39 11 59 10 31 
14 49 17 6 23 24 18 52 19 29 0 54 31 3 51 2 23 
4 67 1 24 41 42 0 70 1 47 18 72 49 21 69 20 41 

21 1 31 23 39 9 55 28 16 68 16 55 48 68 6 8 42 
9 29 1 7 9 39 25 2 46 38 14 25 18 38 24 38 12 
14 6 24 16 32 16 48 21 23 61 9 48 41 61 1 15 35 
7 13 17 9 25 23 41 14 30 54 2 41 34 54 8 22 28 
44 64 34 42 26 74 10 37 81 3 49 10 17 3 59 73 23 
25 5 35 27 43 5 59 32 12 72 20 59 52 72 10 4 46 
9 29 1 7 9 39 25 2 46 38 14 25 18 38 24 38 12 
54 74 44 52 36 84 20 47 91 7 59 20 27 7 69 83 33 
30 10 40 32 48 0 64 37 7 77 25 64 57 77 15 1 51 
48 68 38 46 30 78 14 41 85 1 53 14 21 1 63 77 27 
20 0 30 22 38 10 54 27 17 67 15 54 47 67 5 9 41 
26 6 36 28 44 4 60 33 11 73 21 60 53 73 11 3 47 
13 7 23 15 31 17 47 20 24 60 8 47 40 60 2 16 34 
16 4 26 18 34 14 50 23 21 63 11 50 43 63 1 13 37 
36 56 26 34 18 66 2 29 73 11 41 2 9 11 51 65 15 
28 48 18 26 10 58 6 21 65 19 33 6 1 19 43 57 7 
46 66 36 44 28 76 12 39 83 1 51 12 19 1 61 75 25 

30 60 13 9 21 23 27 70 16 66 18 8 20 8 21 29 12 
0 30 17 21 51 53 3 40 46 36 12 22 10 22 9 1 42 
23 53 6 2 28 30 20 63 23 59 11 1 13 1 14 22 19 
16 46 1 5 35 37 13 56 30 52 4 6 6 6 7 15 26 
35 5 52 56 86 88 38 5 81 1 47 57 45 57 44 36 77 
34 64 17 13 17 19 31 74 12 70 22 12 24 12 25 33 8 
0 30 17 21 51 53 3 40 46 36 12 22 10 22 9 1 42 
45 15 62 66 96 98 48 5 91 9 57 67 55 67 54 46 87 
39 69 22 18 12 14 36 79 7 75 27 17 29 17 30 38 3 
39 9 56 60 90 92 42 1 85 3 51 61 49 61 48 40 81 
29 59 12 8 22 24 26 69 17 65 17 7 19 7 20 28 13 
35 65 18 14 16 18 32 75 11 71 23 13 25 13 26 34 7 
22 52 5 1 29 31 19 62 24 58 10 0 12 0 13 21 20 
25 55 8 4 26 28 22 65 21 61 13 3 15 3 16 24 17 
27 3 44 48 78 80 30 13 73 9 39 49 37 49 36 28 69 
19 11 36 40 70 72 22 21 65 17 31 41 29 41 28 20 61 
37 7 54 58 88 90 40 3 83 1 49 59 47 59 46 38 79 

51 12 54 31 14 13 55 15 56 8 37 17 6 34 14 35 14 
66 3 69 46 29 28 70 0 71 23 52 2 21 49 1 50 29 
82 19 85 62 45 44 86 16 87 39 68 14 37 65 17 66 45 
47 16 50 27 10 9 51 19 52 4 33 21 2 30 18 31 10 
69 6 72 49 32 31 73 3 74 26 55 1 24 52 4 53 32 
24 39 27 4 13 14 28 42 29 19 10 44 21 7 41 8 13 
72 9 75 52 35 34 76 6 77 29 58 4 27 55 7 56 35 
11 52 14 9 26 27 15 55 16 32 3 57 34 6 54 5 26 
80 17 83 60 43 42 84 14 85 37 66 12 35 63 15 64 43 
31 32 34 11 6 7 35 35 36 12 17 37 14 14 34 15 6 
23 40 26 3 14 15 27 43 28 20 9 45 22 6 42 7 14 
29 34 32 9 8 9 33 37 34 14 15 39 16 12 36 13 8 
34 29 37 14 3 4 38 32 39 9 20 34 11 17 31 18 3 
63 0 66 43 26 25 67 3 68 20 49 5 18 46 2 47 26 
47 16 50 27 10 9 51 19 52 4 33 21 2 30 18 31 10 
0 63 3 20 37 38 4 66 5 43 14 68 45 17 65 16 37 
24 39 27 4 13 14 28 42 29 19 10 44 21 7 41 8 13 

9 11 19 11 27 21 43 16 28 56 4 43 36 56 6 20 30 
24 4 34 26 42 6 58 31 13 71 19 58 51 71 9 5 45 
40 20 50 42 58 10 74 47 3 87 35 74 67 87 25 11 61 
5 15 15 7 23 25 39 12 32 52 0 39 32 52 10 24 26 
27 7 37 29 45 3 61 34 10 74 22 61 54 74 12 2 48 
18 38 8 16 0 48 16 11 55 29 23 16 9 29 33 47 3 
30 10 40 32 48 0 64 37 7 77 25 64 57 77 15 1 51 
31 51 21 29 13 61 3 24 68 16 36 3 4 16 46 60 10 
