17 4 

44 35 49 2 56 68 65 8 3 88 94 6 1 19 45 95 35 
51 60 46 97 39 27 30 87 92 7 1 89 96 76 50 0 60 
11 20 6 57 1 13 10 47 52 33 39 49 56 36 10 40 20 
1 10 4 47 11 23 20 37 42 43 49 39 46 26 0 50 10 
4 13 1 50 8 20 17 40 45 40 46 42 49 29 3 47 13 

43 12 34 4 26 8 4 27 19 43 47 25 14 10 51 12 36 
4 27 5 35 13 31 43 66 20 4 8 64 25 29 12 51 3 
40 9 31 1 23 5 7 30 16 40 44 28 11 7 48 15 33 
47 16 38 8 30 12 0 23 23 47 51 21 18 14 55 8 40 
51 20 42 12 34 16 4 19 27 51 55 17 22 18 59 4 44 
13 44 22 52 30 48 60 83 37 13 9 81 42 46 5 68 20 
27 4 18 12 10 8 20 43 3 27 31 41 2 6 35 28 20 
41 10 32 2 24 6 6 29 17 41 45 27 12 8 49 14 34 
9 40 18 48 26 44 56 79 33 9 5 77 38 42 1 64 16 
61 30 52 22 44 26 14 9 37 61 65 7 32 28 69 6 54 
82 51 73 43 65 47 35 12 58 82 86 14 53 49 90 27 75 
81 50 72 42 64 46 34 11 57 81 85 13 52 48 89 26 74 
12 43 21 51 29 47 59 82 36 12 8 80 41 45 4 67 19 
83 52 74 44 66 48 36 13 59 83 87 15 54 50 91 28 76 
43 12 34 4 26 8 4 27 19 43 47 25 14 10 51 12 36 
33 2 24 6 16 2 14 37 9 33 37 35 4 0 41 22 26 
36 5 27 3 19 1 11 34 12 36 40 32 7 3 44 19 29 

49 58 44 95 37 25 28 85 90 5 1 87 94 74 48 2 58 
27 18 32 19 39 51 48 9 14 71 77 11 18 2 28 78 18 
39 30 44 7 51 63 60 3 2 83 89 1 6 14 40 90 30 
28 37 23 74 16 4 7 64 69 16 22 66 73 53 27 23 37 
2 11 3 48 10 22 19 38 43 42 48 40 47 27 1 49 11 
22 13 27 24 34 46 43 14 19 66 72 16 23 3 23 73 13 
28 19 33 18 40 52 49 8 13 72 78 10 17 3 29 79 19 
36 45 31 82 24 12 15 72 77 8 14 74 81 61 35 15 45 
0 9 5 46 12 24 21 36 41 44 50 38 45 25 1 51 9 
39 30 44 7 51 63 60 3 2 83 89 1 6 14 40 90 30 
24 15 29 22 36 48 45 12 17 68 74 14 21 1 25 75 15 
30 39 25 76 18 6 9 66 71 14 20 68 75 55 29 21 39 
37 28 42 9 49 61 58 1 4 81 87 1 8 12 38 88 28 
21 12 26 25 33 45 42 15 20 65 71 17 24 4 22 72 12 
16 7 21 30 28 40 37 20 25 60 66 22 29 9 17 67 7 
31 40 26 77 19 7 10 67 72 13 19 69 76 56 30 20 40 
9 0 14 37 21 33 30 27 32 53 59 29 36 16 10 60 0 

81 50 72 42 64 46 34 11 57 81 85 13 52 48 89 26 74 
5 26 4 34 12 30 42 65 19 5 9 63 24 28 13 50 2 
7 38 16 46 24 42 54 77 31 7 3 75 36 40 1 62 14 
60 29 51 21 43 25 13 10 36 60 64 8 31 27 68 5 53 
34 3 25 5 17 1 13 36 10 34 38 34 5 1 42 21 27 
10 21 1 29 7 25 37 60 14 10 14 58 19 23 18 45 3 
4 27 5 35 13 31 43 66 20 4 8 64 25 29 12 51 3 
68 37 59 29 51 33 21 2 44 68 72 0 39 35 76 13 61 
32 1 23 7 15 3 15 38 8 32 36 36 3 1 40 23 25 
7 38 16 46 24 42 54 77 31 7 3 75 36 40 1 62 14 
8 23 1 31 9 27 39 62 16 8 12 60 21 25 16 47 1 
62 31 53 23 45 27 15 8 38 62 66 6 33 29 70 7 55 
5 36 14 44 22 40 52 75 29 5 1 73 34 38 3 60 12 
11 20 2 28 6 24 36 59 13 11 15 57 18 22 19 44 4 
16 15 7 23 1 19 31 54 8 16 20 52 13 17 24 39 9 
63 32 54 24 46 28 16 7 39 63 67 5 34 30 71 8 56 
23 8 14 16 6 12 24 47 1 23 27 45 6 10 31 32 16 

32 1 23 7 15 3 15 38 8 32 36 36 3 1 40 23 25 
23 8 14 16 6 12 24 47 1 23 27 45 6 10 31 32 16 
37 6 28 2 20 2 10 33 13 37 41 31 8 4 45 18 30 
14 45 23 53 31 49 61 84 38 14 10 82 43 47 6 69 21 
44 13 35 5 27 9 3 26 20 44 48 24 15 11 52 11 37 
56 25 47 17 39 21 9 14 32 56 60 12 27 23 64 1 49 
53 22 44 14 36 18 6 17 29 53 57 15 24 20 61 2 46 
4 35 13 43 21 39 51 74 28 4 0 72 33 37 4 59 11 
9 40 18 48 26 44 56 79 33 9 5 77 38 42 1 64 16 
76 45 67 37 59 41 29 6 52 76 80 8 47 43 84 21 69 
82 51 73 43 65 47 35 12 58 82 86 14 53 49 90 27 75 
6 37 15 45 23 41 53 76 30 6 2 74 35 39 2 61 13 
13 44 22 52 30 48 60 83 37 13 9 81 42 46 5 68 20 
7 24 2 32 10 28 40 63 17 7 11 61 22 26 15 48 0 
33 2 24 6 16 2 14 37 9 33 37 35 4 0 41 22 26 
83 52 74 44 66 48 36 13 59 83 87 15 54 50 91 28 76 
23 8 14 16 6 12 24 47 1 23 27 45 6 10 31 32 16 

