17 6 

3 14 27 14 8 7 66 62 18 34 36 39 42 53 20 41 33 
50 67 80 39 45 46 13 9 71 19 17 14 11 0 33 12 20 
26 43 56 15 21 22 37 33 47 5 7 10 13 24 9 12 4 
16 33 46 5 11 12 47 43 37 15 17 20 23 34 1 22 14 
47 64 77 36 42 43 16 12 68 16 14 11 8 3 30 9 17 
2 15 28 13 7 6 65 61 19 33 35 38 41 52 19 40 32 
17 0 13 28 22 21 80 76 4 48 50 53 56 67 34 55 47 
26 43 56 15 21 22 37 33 47 5 7 10 13 24 9 12 4 
36 53 66 25 31 32 27 23 57 5 3 0 3 14 19 2 6 
35 52 65 24 30 31 28 24 56 4 2 1 4 15 18 3 5 
36 53 66 25 31 32 27 23 57 5 3 0 3 14 19 2 6 
2 19 32 9 3 2 61 57 23 29 31 34 37 48 15 36 28 
6 11 24 17 11 10 69 65 15 37 39 42 45 56 23 44 36 
65 82 95 54 60 61 2 6 86 34 32 29 26 15 48 27 35 

81 54 15 11 5 11 58 32 37 49 65 36 60 81 86 42 60 
75 48 9 17 11 5 52 26 31 43 59 30 54 75 80 36 54 
14 13 52 78 72 56 9 35 30 18 2 31 7 14 19 25 7 
63 36 3 29 23 7 40 14 19 31 47 18 42 63 68 24 42 
10 17 56 82 76 60 13 39 34 22 6 35 11 10 15 29 11 
34 7 32 58 52 36 11 15 10 2 18 11 13 34 39 5 13 
44 17 22 48 42 26 21 5 0 12 28 1 23 44 49 5 23 
13 14 53 79 73 57 10 36 31 19 3 32 8 13 18 26 8 
62 35 4 30 24 8 39 13 18 30 46 17 41 62 67 23 41 
77 50 11 15 9 7 54 28 33 45 61 32 56 77 82 38 56 
34 7 32 58 52 36 11 15 10 2 18 11 13 34 39 5 13 
24 3 42 68 62 46 1 25 20 8 8 21 3 24 29 15 3 
25 2 41 67 61 45 2 24 19 7 9 20 4 25 30 14 4 
24 3 42 68 62 46 1 25 20 8 8 21 3 24 29 15 3 
58 31 8 34 28 12 35 9 14 26 42 13 37 58 63 19 37 
66 39 0 26 20 4 43 17 22 34 50 21 45 66 71 27 45 
5 32 71 97 91 75 28 54 49 37 21 50 26 5 0 44 26 

29 7 46 62 36 41 59 75 67 19 1 60 24 12 60 70 30 
41 19 58 74 48 53 71 87 79 31 13 72 36 0 72 82 42 
26 4 43 59 33 38 56 72 64 16 2 57 21 15 57 67 27 
12 34 5 21 5 0 18 34 26 22 40 19 17 53 19 29 11 
26 4 43 59 33 38 56 72 64 16 2 57 21 15 57 67 27 
53 75 36 20 46 41 23 7 15 63 81 22 58 94 22 12 52 
50 72 33 17 43 38 20 4 12 60 78 19 55 91 19 9 49 
45 67 28 12 38 33 15 1 7 55 73 14 50 86 14 4 44 
26 4 43 59 33 38 56 72 64 16 2 57 21 15 57 67 27 
27 49 10 6 20 15 3 19 11 37 55 4 32 68 4 14 26 
2 20 19 35 9 14 32 48 40 8 26 33 3 39 33 43 3 
18 40 1 15 11 6 12 28 20 28 46 13 23 59 13 23 17 
15 37 2 18 8 3 15 31 23 25 43 16 20 56 16 26 14 
33 55 16 0 26 21 3 13 5 43 61 2 38 74 2 8 32 
8 30 9 25 1 4 22 38 30 18 36 23 13 49 23 33 7 
32 10 49 65 39 44 62 78 70 22 4 63 27 9 63 73 33 
33 55 16 0 26 21 3 13 5 43 61 2 38 74 2 8 32 

45 33 15 17 11 34 4 31 56 9 35 78 25 30 39 2 12 
57 45 3 29 1 46 16 43 68 3 47 90 37 42 51 14 24 
42 30 18 14 14 31 1 28 53 12 32 75 22 27 36 1 9 
4 8 56 24 52 7 37 10 15 50 6 37 16 11 2 39 29 
42 30 18 14 14 31 1 28 53 12 32 75 22 27 36 1 9 
37 49 97 65 93 48 78 51 26 91 47 4 57 52 43 80 70 
34 46 94 62 90 45 75 48 23 88 44 1 54 49 40 77 67 
29 41 89 57 85 40 70 43 18 83 39 4 49 44 35 72 62 
42 30 18 14 14 31 1 28 53 12 32 75 22 27 36 1 9 
11 23 71 39 67 22 52 25 0 65 21 22 31 26 17 54 44 
18 6 42 10 38 7 23 4 29 36 8 51 2 3 12 25 15 
2 14 62 30 58 13 43 16 9 56 12 31 22 17 8 45 35 
1 11 59 27 55 10 40 13 12 53 9 34 19 14 5 42 32 
17 29 77 45 73 28 58 31 6 71 27 16 37 32 23 60 50 
8 4 52 20 48 3 33 6 19 46 2 41 12 7 2 35 25 
48 36 12 20 8 37 7 34 59 6 38 81 28 33 42 5 15 
17 29 77 45 73 28 58 31 6 71 27 16 37 32 23 60 50 

17 0 13 28 22 21 80 76 4 48 50 53 56 67 34 55 47 
29 12 1 40 34 33 92 88 8 60 62 65 68 79 46 67 59 
14 3 16 25 19 18 77 73 7 45 47 50 53 64 31 52 44 
24 41 54 13 19 20 39 35 45 7 9 12 15 26 7 14 6 
14 3 16 25 19 18 77 73 7 45 47 50 53 64 31 52 44 
65 82 95 54 60 61 2 6 86 34 32 29 26 15 48 27 35 
62 79 92 51 57 58 1 3 83 31 29 26 23 12 45 24 32 
57 74 87 46 52 53 6 2 78 26 24 21 18 7 40 19 27 
14 3 16 25 19 18 77 73 7 45 47 50 53 64 31 52 44 
39 56 69 28 34 35 24 20 60 8 6 3 0 11 22 1 9 
10 27 40 1 5 6 53 49 31 21 23 26 29 40 7 28 20 
30 47 60 19 25 26 33 29 51 1 3 6 9 20 13 8 0 
27 44 57 16 22 23 36 32 48 4 6 9 12 23 10 11 3 
45 62 75 34 40 41 18 14 66 14 12 9 6 5 28 7 15 
20 37 50 9 15 16 43 39 41 11 13 16 19 30 3 18 10 
20 3 10 31 25 24 83 79 1 51 53 56 59 70 37 58 50 
45 62 75 34 40 41 18 14 66 14 12 9 6 5 28 7 15 

77 50 11 15 9 7 54 28 33 45 61 32 56 77 82 38 56 
89 62 23 3 3 19 66 40 45 57 73 44 68 89 94 50 68 
74 47 8 18 12 4 51 25 30 42 58 29 53 74 79 35 53 
36 9 30 56 50 34 13 13 8 4 20 9 15 36 41 3 15 
74 47 8 18 12 4 51 25 30 42 58 29 53 74 79 35 53 
5 32 71 97 91 75 28 54 49 37 21 50 26 5 0 44 26 
2 29 68 94 88 72 25 51 46 34 18 47 23 2 3 41 23 
3 24 63 89 83 67 20 46 41 29 13 42 18 3 8 36 18 
74 47 8 18 12 4 51 25 30 42 58 29 53 74 79 35 53 
21 6 45 71 65 49 2 28 23 11 5 24 0 21 26 18 0 
50 23 16 42 36 20 27 1 6 18 34 5 29 50 55 11 29 
30 3 36 62 56 40 7 19 14 2 14 15 9 30 35 9 9 
33 6 33 59 53 37 10 16 11 1 17 12 12 33 38 6 12 
15 12 51 77 71 55 8 34 29 17 1 30 6 15 20 24 6 
40 13 26 52 46 30 17 9 4 8 24 5 19 40 45 1 19 
80 53 14 12 6 10 57 31 36 48 64 35 59 80 85 41 59 
15 12 51 77 71 55 8 34 29 17 1 30 6 15 20 24 6 

16 4 44 12 40 5 25 2 27 38 6 49 4 1 10 27 17 
38 26 22 10 18 27 3 24 49 16 28 71 18 23 32 5 5 
1 13 61 29 57 12 42 15 10 55 11 32 21 16 7 44 34 
17 29 77 45 73 28 58 31 6 71 27 16 37 32 23 60 50 
9 3 51 19 47 2 32 5 20 45 1 42 11 6 3 34 24 
4 8 56 24 52 7 37 10 15 50 6 37 16 11 2 39 29 
14 26 74 42 70 25 55 28 3 68 24 19 34 29 20 57 47 
30 42 90 58 86 41 71 44 19 84 40 3 50 45 36 73 63 
22 34 82 50 78 33 63 36 11 76 32 11 42 37 28 65 55 
26 14 34 2 30 15 15 12 37 28 16 59 6 11 20 17 7 
44 32 16 16 12 33 3 30 55 10 34 77 24 29 38 1 11 
15 27 75 43 71 26 56 29 4 69 25 18 35 30 21 58 48 
21 9 39 7 35 10 20 7 32 33 11 54 1 6 15 22 12 
57 45 3 29 1 46 16 43 68 3 47 90 37 42 51 14 24 
15 27 75 43 71 26 56 29 4 69 25 18 35 30 21 58 48 
25 37 85 53 81 36 66 39 14 79 35 8 45 40 31 68 58 
15 3 45 13 41 4 26 1 26 39 5 48 5 0 9 28 18 

12 29 42 1 7 8 51 47 33 19 21 24 27 38 5 26 18 
10 7 20 21 15 14 73 69 11 41 43 46 49 60 27 48 40 
29 46 59 18 24 25 34 30 50 2 4 7 10 21 12 9 1 
45 62 75 34 40 41 18 14 66 14 12 9 6 5 28 7 15 
19 36 49 8 14 15 44 40 40 12 14 17 20 31 2 19 11 
24 41 54 13 19 20 39 35 45 7 9 12 15 26 7 14 6 
42 59 72 31 37 38 21 17 63 11 9 6 3 8 25 4 12 
58 75 88 47 53 54 5 1 79 27 25 22 19 8 41 20 28 
50 67 80 39 45 46 13 9 71 19 17 14 11 0 33 12 20 
2 19 32 9 3 2 61 57 23 29 31 34 37 48 15 36 28 
16 1 14 27 21 20 79 75 5 47 49 52 55 66 33 54 46 
43 60 73 32 38 39 20 16 64 12 10 7 4 7 26 5 13 
7 24 37 4 2 3 56 52 28 24 26 29 32 43 10 31 23 
29 12 1 40 34 33 92 88 8 60 62 65 68 79 46 67 59 
43 60 73 32 38 39 20 16 64 12 10 7 4 7 26 5 13 
53 70 83 42 48 49 10 6 74 22 20 17 14 3 36 15 23 
13 30 43 2 8 9 50 46 34 18 20 23 26 37 4 25 17 

48 21 18 44 38 22 25 1 4 16 32 3 27 48 53 9 27 
70 43 4 22 16 0 47 21 26 38 54 25 49 70 75 31 49 
31 4 35 61 55 39 8 18 13 1 15 14 10 31 36 8 10 
15 12 51 77 71 55 8 34 29 17 1 30 6 15 20 24 6 
41 14 25 51 45 29 18 8 3 9 25 4 20 41 46 2 20 
36 9 30 56 50 34 13 13 8 4 20 9 15 36 41 3 15 
18 9 48 74 68 52 5 31 26 14 2 27 3 18 23 21 3 
2 25 64 90 84 68 21 47 42 30 14 43 19 2 7 37 19 
10 17 56 82 76 60 13 39 34 22 6 35 11 10 15 29 11 
58 31 8 34 28 12 35 9 14 26 42 13 37 58 63 19 37 
76 49 10 16 10 6 53 27 32 44 60 31 55 76 81 37 55 
17 10 49 75 69 53 6 32 27 15 1 28 4 17 22 22 4 
53 26 13 39 33 17 30 4 9 21 37 8 32 53 58 14 32 
89 62 23 3 3 19 66 40 45 57 73 44 68 89 94 50 68 
17 10 49 75 69 53 6 32 27 15 1 28 4 17 22 22 4 
7 20 59 85 79 63 16 42 37 25 9 38 14 7 12 32 14 
47 20 19 45 39 23 24 2 3 15 31 2 26 47 52 8 26 

28 45 58 17 23 24 35 31 49 3 5 8 11 22 11 10 2 
16 33 46 5 11 12 47 43 37 15 17 20 23 34 1 22 14 
32 15 2 43 37 36 95 91 11 63 65 68 71 82 49 70 62 
0 17 30 11 5 4 63 59 21 31 33 36 39 50 17 38 30 
28 11 2 39 33 32 91 87 7 59 61 64 67 78 45 66 58 
17 34 47 6 12 13 46 42 38 14 16 19 22 33 0 21 13 
13 4 17 24 18 17 76 72 8 44 46 49 52 63 30 51 43 
14 31 44 3 9 10 49 45 35 17 19 22 25 36 3 24 16 
39 56 69 28 34 35 24 20 60 8 6 3 0 11 22 1 9 
26 9 4 37 31 30 89 85 5 57 59 62 65 76 43 64 56 
18 35 48 7 13 14 45 41 39 13 15 18 21 32 1 20 12 
61 78 91 50 56 57 2 2 82 30 28 25 22 11 44 23 31 
8 25 38 3 3 4 55 51 29 23 25 28 31 42 9 30 22 
13 30 43 2 8 9 50 46 34 18 20 23 26 37 4 25 17 
22 39 52 11 17 18 41 37 43 9 11 14 17 28 5 16 8 
15 2 15 26 20 19 78 74 6 46 48 51 54 65 32 53 45 
5 12 25 16 10 9 68 64 16 36 38 41 44 55 22 43 35 

32 5 34 60 54 38 9 17 12 0 16 13 11 32 37 7 11 
44 17 22 48 42 26 21 5 0 12 28 1 23 44 49 5 23 
92 65 26 0 6 22 69 43 48 60 76 47 71 92 97 53 71 
60 33 6 32 26 10 37 11 16 28 44 15 39 60 65 21 39 
88 61 22 4 2 18 65 39 44 56 72 43 67 88 93 49 67 
43 16 23 49 43 27 20 6 1 11 27 2 22 43 48 4 22 
73 46 7 19 13 3 50 24 29 41 57 28 52 73 78 34 52 
46 19 20 46 40 24 23 3 2 14 30 1 25 46 51 7 25 
21 6 45 71 65 49 2 28 23 11 5 24 0 21 26 18 0 
86 59 20 6 0 16 63 37 42 54 70 41 65 86 91 47 65 
42 15 24 50 44 28 19 7 2 10 26 3 21 42 47 3 21 
1 28 67 93 87 71 24 50 45 33 17 46 22 1 4 40 22 
52 25 14 40 34 18 29 3 8 20 36 7 31 52 57 13 31 
47 20 19 45 39 23 24 2 3 15 31 2 26 47 52 8 26 
38 11 28 54 48 32 15 11 6 6 22 7 17 38 43 1 17 
75 48 9 17 11 5 52 26 31 43 59 30 54 75 80 36 54 
65 38 1 27 21 5 42 16 21 33 49 20 44 65 70 26 44 

60 33 6 32 26 10 37 11 16 28 44 15 39 60 65 21 39 
77 50 11 15 9 7 54 28 33 45 61 32 56 77 82 38 56 
90 63 24 2 4 20 67 41 46 58 74 45 69 90 95 51 69 
49 22 17 43 37 21 26 0 5 17 33 4 28 49 54 10 28 
55 28 11 37 31 15 32 6 11 23 39 10 34 55 60 16 34 
56 29 10 36 30 14 33 7 12 24 40 11 35 56 61 17 35 
3 30 69 95 89 73 26 52 47 35 19 48 24 3 2 42 24 
1 26 65 91 85 69 22 48 43 31 15 44 20 1 6 38 20 
81 54 15 11 5 11 58 32 37 49 65 36 60 81 86 42 60 
29 2 37 63 57 41 6 20 15 3 13 16 8 29 34 10 8 
27 0 39 65 59 43 4 22 17 5 11 18 6 27 32 12 6 
24 3 42 68 62 46 1 25 20 8 8 21 3 24 29 15 3 
21 6 45 71 65 49 2 28 23 11 5 24 0 21 26 18 0 
10 17 56 82 76 60 13 39 34 22 6 35 11 10 15 29 11 
43 16 23 49 43 27 20 6 1 11 27 2 22 43 48 4 22 
22 5 44 70 64 48 1 27 22 10 6 23 1 22 27 17 1 
30 3 36 62 56 40 7 19 14 2 14 15 9 30 35 9 9 

