13 10 

39 12 44 24 81 11 89 4 1 53 3 31 38 
18 45 13 33 24 46 32 53 58 4 60 26 19 
40 67 35 55 2 68 10 75 80 26 82 48 41 
43 70 38 58 1 71 7 78 83 29 85 51 44 
27 54 22 42 15 55 23 62 67 13 69 35 28 
16 11 21 1 58 12 66 19 24 30 26 8 15 
13 40 8 28 29 41 37 48 53 1 55 21 14 
20 47 15 35 22 48 30 55 60 6 62 28 21 
42 15 47 27 84 14 92 7 2 56 0 34 41 
8 35 3 23 34 36 42 43 48 6 50 16 9 

40 30 2 36 27 27 15 18 25 37 33 10 31 
5 15 43 9 18 18 30 27 20 8 78 55 14 
46 36 8 42 33 33 21 24 31 43 27 4 37 
0 10 38 4 13 13 25 22 15 3 73 50 9 
57 47 19 53 44 44 32 35 42 54 16 7 48 
79 69 41 75 66 66 54 57 64 76 6 29 70 
82 72 44 78 69 69 57 60 67 79 9 32 73 
66 56 28 62 53 53 41 44 51 63 7 16 57 
23 13 15 19 10 10 2 1 8 20 50 27 14 
52 42 14 48 39 39 27 30 37 49 21 2 43 
59 49 21 55 46 46 34 37 44 56 14 9 50 
3 13 41 7 16 16 28 25 18 6 76 53 12 
47 37 9 43 34 34 22 25 32 44 26 3 38 

38 20 12 31 35 6 1 49 50 38 29 42 21 
7 65 57 76 10 51 44 4 95 83 16 87 66 
44 14 6 25 41 0 7 55 44 32 35 36 15 
2 60 52 71 5 46 39 9 90 78 11 82 61 
55 3 5 14 52 11 18 66 33 21 46 25 4 
77 19 27 8 74 33 40 88 11 1 68 3 18 
80 22 30 11 77 36 43 91 8 4 71 0 21 
64 6 14 5 61 20 27 75 24 12 55 16 5 
21 37 29 48 18 23 16 32 67 55 12 59 38 
50 8 0 19 47 6 13 61 38 26 41 30 9 
57 1 7 12 54 13 20 68 31 19 48 23 2 
5 63 55 74 8 49 42 6 93 81 14 85 64 
45 13 5 24 42 1 8 56 43 31 36 35 14 

14 25 9 12 1 17 39 10 19 31 25 13 24 
59 70 54 57 46 28 84 55 26 76 70 58 21 
8 19 3 6 5 23 33 4 25 25 19 7 30 
54 65 49 52 41 23 79 50 21 71 65 53 16 
3 8 8 5 16 34 22 7 36 14 8 4 41 
25 14 30 27 38 56 0 29 58 8 14 26 63 
28 17 33 30 41 59 3 32 61 11 17 29 66 
12 1 17 14 25 43 13 16 45 5 1 13 50 
31 42 26 29 18 0 56 27 2 48 42 30 7 
2 13 3 0 11 29 27 2 31 19 13 1 36 
5 6 10 7 18 36 20 9 38 12 6 6 43 
57 68 52 55 44 26 82 53 24 74 68 56 19 
7 18 2 5 6 24 32 3 26 24 18 6 31 

19 49 25 29 22 25 32 15 3 35 39 48 18 
64 4 20 16 67 70 13 60 42 10 84 93 63 
13 55 31 35 16 19 38 9 9 41 33 42 12 
59 9 15 11 62 65 8 55 37 5 79 88 58 
2 66 42 46 5 8 49 2 20 52 22 31 1 
20 88 64 68 17 14 71 24 42 74 0 9 21 
23 91 67 71 20 17 74 27 45 77 3 6 24 
7 75 51 55 4 1 58 11 29 61 13 22 8 
36 32 8 12 39 42 15 32 14 18 56 65 35 
7 61 37 41 10 13 44 3 15 47 27 36 6 
0 68 44 48 3 6 51 4 22 54 20 29 1 
62 6 18 14 65 68 11 58 40 8 82 91 61 
12 56 32 36 15 18 39 8 10 42 32 41 11 

44 8 27 39 15 33 28 31 6 9 27 39 26 
43 7 26 40 16 34 27 30 7 10 28 40 25 
29 7 12 54 30 48 13 16 21 24 42 54 11 
25 11 8 58 34 52 9 12 25 28 46 58 7 
67 31 50 16 8 10 51 54 17 14 4 16 49 
25 11 8 58 34 52 9 12 25 28 46 58 7 
77 41 60 6 18 0 61 64 27 24 6 6 59 
25 11 8 58 34 52 9 12 25 28 46 58 7 
43 7 26 40 16 34 27 30 7 10 28 40 25 
18 18 1 65 41 59 2 5 32 35 53 65 0 
48 12 31 35 11 29 32 35 2 5 23 35 30 
65 29 48 18 6 12 49 52 15 12 6 18 47 
47 11 30 36 12 30 31 34 3 6 24 36 29 

42 26 53 1 18 51 40 9 38 32 29 3 25 
41 25 52 0 19 50 41 10 39 33 30 4 24 
27 11 38 14 33 36 55 24 53 47 44 18 10 
23 7 34 18 37 32 59 28 57 51 48 22 6 
65 49 76 24 5 74 17 14 15 9 6 20 48 
23 7 34 18 37 32 59 28 57 51 48 22 6 
75 59 86 34 15 84 7 24 5 1 4 30 58 
23 7 34 18 37 32 59 28 57 51 48 22 6 
41 25 52 0 19 50 41 10 39 33 30 4 24 
16 0 27 25 44 25 66 35 64 58 55 29 1 
46 30 57 5 14 55 36 5 34 28 25 1 29 
63 47 74 22 3 72 19 12 17 11 8 18 46 
45 29 56 4 15 54 37 6 35 29 26 0 28 

6 13 10 11 3 21 8 52 13 25 27 49 1 
5 12 9 10 2 20 7 51 14 26 28 48 2 
9 2 5 4 12 6 7 37 28 40 42 34 16 
13 6 9 8 16 2 11 33 32 44 46 30 20 
29 36 33 34 26 44 31 75 10 2 4 72 22 
13 6 9 8 16 2 11 33 32 44 46 30 20 
39 46 43 44 36 54 41 85 20 8 6 82 32 
13 6 9 8 16 2 11 33 32 44 46 30 20 
5 12 9 10 2 20 7 51 14 26 28 48 2 
20 13 16 15 23 5 18 26 39 51 53 23 27 
10 17 14 15 7 25 12 56 9 21 23 53 3 
27 34 31 32 24 42 29 73 8 4 6 70 20 
9 16 13 14 6 24 11 55 10 22 24 52 2 

2 25 7 13 44 26 52 33 38 16 40 6 1 
1 26 6 14 43 27 51 34 39 15 41 7 0 
13 40 8 28 29 41 37 48 53 1 55 21 14 
17 44 12 32 25 45 33 52 57 3 59 25 18 
25 2 30 10 67 3 75 10 15 39 17 17 24 
17 44 12 32 25 45 33 52 57 3 59 25 18 
35 8 40 20 77 7 85 0 5 49 7 27 34 
17 44 12 32 25 45 33 52 57 3 59 25 18 
1 26 6 14 43 27 51 34 39 15 41 7 0 
24 51 19 39 18 52 26 59 64 10 66 32 25 
6 21 11 9 48 22 56 29 34 20 36 2 5 
23 4 28 8 65 5 73 12 17 37 19 15 22 
5 22 10 10 47 23 55 30 35 19 37 3 4 

37 27 1 33 24 24 12 15 22 34 36 13 28 
38 28 0 34 25 25 13 16 23 35 35 12 29 
52 42 14 48 39 39 27 30 37 49 21 2 43 
56 46 18 52 43 43 31 34 41 53 17 6 47 
14 4 24 10 1 1 11 8 1 11 59 36 5 
56 46 18 52 43 43 31 34 41 53 17 6 47 
4 6 34 0 9 9 21 18 11 1 69 46 5 
56 46 18 52 43 43 31 34 41 53 17 6 47 
38 28 0 34 25 25 13 16 23 35 35 12 29 
63 53 25 59 50 50 38 41 48 60 10 13 54 
33 23 5 29 20 20 8 11 18 30 40 17 24 
16 6 22 12 3 3 9 6 1 13 57 34 7 
34 24 4 30 21 21 9 12 19 31 39 16 25 

35 23 15 34 32 9 2 46 53 41 26 45 24 
36 22 14 33 33 8 1 47 52 40 27 44 23 
50 8 0 19 47 6 13 61 38 26 41 30 9 
54 4 4 15 51 10 17 65 34 22 45 26 5 
12 46 38 57 9 32 25 23 76 64 3 68 47 
54 4 4 15 51 10 17 65 34 22 45 26 5 
2 56 48 67 1 42 35 13 86 74 7 78 57 
54 4 4 15 51 10 17 65 34 22 45 26 5 
36 22 14 33 33 8 1 47 52 40 27 44 23 
61 3 11 8 58 17 24 72 27 15 52 19 2 
31 27 19 38 28 13 6 42 57 45 22 49 28 
14 44 36 55 11 30 23 25 74 62 5 66 45 
32 26 18 37 29 12 5 43 56 44 23 48 27 

17 28 12 15 4 14 42 13 16 34 28 16 21 
16 27 11 14 3 15 41 12 17 33 27 15 22 
2 13 3 0 11 29 27 2 31 19 13 1 36 
2 9 7 4 15 33 23 6 35 15 9 3 40 
40 51 35 38 27 9 65 36 7 57 51 39 2 
2 9 7 4 15 33 23 6 35 15 9 3 40 
50 61 45 48 37 19 75 46 17 67 61 49 12 
2 9 7 4 15 33 23 6 35 15 9 3 40 
16 27 11 14 3 15 41 12 17 33 27 15 22 
9 2 14 11 22 40 16 13 42 8 2 10 47 
21 32 16 19 8 10 46 17 12 38 32 20 17 
38 49 33 36 25 7 63 34 5 55 49 37 0 
20 31 15 18 7 11 45 16 13 37 31 19 18 

22 46 22 26 25 28 29 18 0 32 42 51 21 
21 47 23 27 24 27 30 17 1 33 41 50 20 
7 61 37 41 10 13 44 3 15 47 27 36 6 
3 65 41 45 6 9 48 1 19 51 23 32 2 
45 23 1 3 48 51 6 41 23 9 65 74 44 
3 65 41 45 6 9 48 1 19 51 23 32 2 
55 13 11 7 58 61 4 51 33 1 75 84 54 
3 65 41 45 6 9 48 1 19 51 23 32 2 
21 47 23 27 24 27 30 17 1 33 41 50 20 
4 72 48 52 1 2 55 8 26 58 16 25 5 
26 42 18 22 29 32 25 22 4 28 46 55 25 
43 25 1 5 46 49 8 39 21 11 63 72 42 
25 43 19 23 28 31 26 21 3 29 45 54 24 

2 18 9 43 62 7 84 53 82 76 73 47 19 
34 18 45 7 26 43 48 17 46 40 37 11 17 
15 1 26 26 45 24 67 36 65 59 56 30 2 
81 65 92 40 21 90 1 30 1 7 10 36 64 
57 41 68 16 3 66 25 6 23 17 14 12 40 
75 59 86 34 15 84 7 24 5 1 4 30 58 
14 2 25 27 46 23 68 37 66 60 57 31 3 
11 5 22 30 49 20 71 40 69 63 60 34 6 
48 32 59 7 12 57 34 3 32 26 23 3 31 
51 35 62 10 9 60 31 0 29 23 20 6 34 
69 53 80 28 9 78 13 18 11 5 2 24 52 
81 65 92 40 21 90 1 30 1 7 10 36 64 
16 0 27 25 44 25 66 35 64 58 55 29 1 

38 31 34 33 41 23 36 8 57 69 71 5 45 
2 5 2 3 5 13 0 44 21 33 35 41 9 
21 14 17 16 24 6 19 25 40 52 54 22 28 
45 52 49 50 42 60 47 91 26 14 12 88 38 
21 28 25 26 18 36 23 67 2 10 12 64 14 
39 46 43 44 36 54 41 85 20 8 6 82 32 
22 15 18 17 25 7 20 24 41 53 55 21 29 
25 18 21 20 28 10 23 21 44 56 58 18 32 
12 19 16 17 9 27 14 58 7 19 21 55 5 
15 22 19 20 12 30 17 61 4 16 18 58 8 
33 40 37 38 30 48 35 79 14 2 0 76 26 
45 52 49 50 42 60 47 91 26 14 12 88 38 
20 13 16 15 23 5 18 26 39 51 53 23 27 

42 69 37 57 0 70 8 77 82 28 84 50 43 
6 33 1 21 36 34 44 41 46 8 48 14 7 
25 52 20 40 17 53 25 60 65 11 67 33 26 
41 14 46 26 83 13 91 6 1 55 1 33 40 
17 10 22 2 59 11 67 18 23 31 25 9 16 
35 8 40 20 77 7 85 0 5 49 7 27 34 
26 53 21 41 16 54 24 61 66 12 68 34 27 
29 56 24 44 13 57 21 64 69 15 71 37 30 
8 19 13 7 50 20 58 27 32 22 34 0 7 
11 16 16 4 53 17 61 24 29 25 31 3 10 
29 2 34 14 71 1 79 6 11 43 13 21 28 
41 14 46 26 83 13 91 6 1 55 1 33 40 
24 51 19 39 18 52 26 59 64 10 66 32 25 

81 71 43 77 68 68 56 59 66 78 8 31 72 
45 35 7 41 32 32 20 23 30 42 28 5 36 
64 54 26 60 51 51 39 42 49 61 9 14 55 
2 12 40 6 15 15 27 24 17 5 75 52 11 
22 12 16 18 9 9 3 0 7 19 51 28 13 
4 6 34 0 9 9 21 18 11 1 69 46 5 
65 55 27 61 52 52 40 43 50 62 8 15 56 
68 58 30 64 55 55 43 46 53 65 5 18 59 
31 21 7 27 18 18 6 9 16 28 42 19 22 
28 18 10 24 15 15 3 6 13 25 45 22 19 
10 0 28 6 3 3 15 12 5 7 63 40 1 
2 12 40 6 15 15 27 24 17 5 75 52 11 
63 53 25 59 50 50 38 41 48 60 10 13 54 

79 21 29 10 76 35 42 90 9 3 70 1 20 
43 15 7 26 40 1 6 54 45 33 34 37 16 
62 4 12 7 59 18 25 73 26 14 53 18 3 
4 62 54 73 7 48 41 7 92 80 13 84 63 
20 38 30 49 17 24 17 31 68 56 11 60 39 
2 56 48 67 1 42 35 13 86 74 7 78 57 
63 5 13 6 60 19 26 74 25 13 54 17 4 
66 8 16 3 63 22 29 77 22 10 57 14 7 
29 29 21 40 26 15 8 40 59 47 20 51 30 
26 32 24 43 23 18 11 37 62 50 17 54 33 
8 50 42 61 5 36 29 19 80 68 1 72 51 
4 62 54 73 7 48 41 7 92 80 13 84 63 
61 3 11 8 58 17 24 72 27 15 52 19 2 

27 16 32 29 40 58 2 31 60 10 16 28 65 
9 20 4 7 4 22 34 5 24 26 20 8 29 
10 1 15 12 23 41 15 14 43 7 1 11 48 
56 67 51 54 43 25 81 52 23 73 67 55 18 
32 43 27 30 19 1 57 28 1 49 43 31 6 
50 61 45 48 37 19 75 46 17 67 61 49 12 
11 0 16 13 24 42 14 15 44 6 0 12 49 
14 3 19 16 27 45 11 18 47 3 3 15 52 
23 34 18 21 10 8 48 19 10 40 34 22 15 
26 37 21 24 13 5 51 22 7 43 37 25 12 
44 55 39 42 31 13 69 40 11 61 55 43 6 
56 67 51 54 43 25 81 52 23 73 67 55 18 
9 2 14 11 22 40 16 13 42 8 2 10 47 

22 90 66 70 19 16 73 26 44 76 2 7 23 
14 54 30 34 17 20 37 10 8 40 34 43 13 
5 73 49 53 2 1 56 9 27 59 15 24 6 
61 7 17 13 64 67 10 57 39 7 81 90 60 
37 31 7 11 40 43 14 33 15 17 57 66 36 
55 13 11 7 58 61 4 51 33 1 75 84 54 
6 74 50 54 3 0 57 10 28 60 14 23 7 
9 77 53 57 6 3 60 13 31 63 11 20 10 
28 40 16 20 31 34 23 24 6 26 48 57 27 
31 37 13 17 34 37 20 27 9 23 51 60 30 
49 19 5 1 52 55 2 45 27 5 69 78 48 
61 7 17 13 64 67 10 57 39 7 81 90 60 
4 72 48 52 1 2 55 8 26 58 16 25 5 

36 29 32 31 39 21 34 10 55 67 69 7 43 
20 13 16 15 23 5 18 26 39 51 53 23 27 
47 40 43 42 50 32 45 1 66 78 80 4 54 
5 12 9 10 2 20 7 51 14 26 28 48 2 
24 31 28 29 21 39 26 70 5 7 9 67 17 
45 38 41 40 48 30 43 1 64 76 78 2 52 
46 53 50 51 43 61 48 92 27 15 13 89 39 
15 22 19 20 12 30 17 61 4 16 18 58 8 
44 51 48 49 41 59 46 90 25 13 11 87 37 
38 45 42 43 35 53 40 84 19 7 5 81 31 
35 42 39 40 32 50 37 81 16 4 2 78 28 
9 16 13 14 6 24 11 55 10 22 24 52 2 
19 12 15 14 22 4 17 27 38 50 52 24 26 

40 67 35 55 2 68 10 75 80 26 82 48 41 
24 51 19 39 18 52 26 59 64 10 66 32 25 
51 78 46 66 9 79 1 86 91 37 93 59 52 
1 26 6 14 43 27 51 34 39 15 41 7 0 
20 7 25 5 62 8 70 15 20 34 22 12 19 
49 76 44 64 7 77 1 84 89 35 91 57 50 
42 15 47 27 84 14 92 7 2 56 0 34 41 
11 16 16 4 53 17 61 24 29 25 31 3 10 
40 13 45 25 82 12 90 5 0 54 2 32 39 
34 7 39 19 76 6 84 1 6 48 8 26 33 
31 4 36 16 73 3 81 4 9 45 11 23 30 
5 22 10 10 47 23 55 30 35 19 37 3 4 
23 50 18 38 19 51 27 58 63 9 65 31 24 

79 69 41 75 66 66 54 57 64 76 6 29 70 
63 53 25 59 50 50 38 41 48 60 10 13 54 
90 80 52 86 77 77 65 68 75 87 17 40 81 
38 28 0 34 25 25 13 16 23 35 35 12 29 
19 9 19 15 6 6 6 3 4 16 54 31 10 
88 78 50 84 75 75 63 66 73 85 15 38 79 
3 13 41 7 16 16 28 25 18 6 76 53 12 
28 18 10 24 15 15 3 6 13 25 45 22 19 
1 11 39 5 14 14 26 23 16 4 74 51 10 
5 5 33 1 8 8 20 17 10 2 68 45 4 
8 2 30 4 5 5 17 14 7 5 65 42 1 
34 24 4 30 21 21 9 12 19 31 39 16 25 
62 52 24 58 49 49 37 40 47 59 11 12 53 

77 19 27 8 74 33 40 88 11 1 68 3 18 
61 3 11 8 58 17 24 72 27 15 52 19 2 
88 30 38 19 85 44 51 99 0 12 79 8 29 
36 22 14 33 33 8 1 47 52 40 27 44 23 
17 41 33 52 14 27 20 28 71 59 8 63 42 
86 28 36 17 83 42 49 97 2 10 77 6 27 
5 63 55 74 8 49 42 6 93 81 14 85 64 
26 32 24 43 23 18 11 37 62 50 17 54 33 
3 61 53 72 6 47 40 8 91 79 12 83 62 
3 55 47 66 0 41 34 14 85 73 6 77 56 
6 52 44 63 3 38 31 17 82 70 3 74 53 
32 26 18 37 29 12 5 43 56 44 23 48 27 
60 2 10 9 57 16 23 71 28 16 51 20 1 

25 14 30 27 38 56 0 29 58 8 14 26 63 
9 2 14 11 22 40 16 13 42 8 2 10 47 
36 25 41 38 49 67 11 40 69 19 25 37 74 
16 27 11 14 3 15 41 12 17 33 27 15 22 
35 46 30 33 22 4 60 31 2 52 46 34 3 
34 23 39 36 47 65 9 38 67 17 23 35 72 
57 68 52 55 44 26 82 53 24 74 68 56 19 
26 37 21 24 13 5 51 22 7 43 37 25 12 
55 66 50 53 42 24 80 51 22 72 66 54 17 
49 60 44 47 36 18 74 45 16 66 60 48 11 
46 57 41 44 33 15 71 42 13 63 57 45 8 
20 31 15 18 7 11 45 16 13 37 31 19 18 
8 3 13 10 21 39 17 12 41 9 3 9 46 

20 88 64 68 17 14 71 24 42 74 0 9 21 
4 72 48 52 1 2 55 8 26 58 16 25 5 
31 99 75 79 28 25 82 35 53 85 11 2 32 
21 47 23 27 24 27 30 17 1 33 41 50 20 
40 28 4 8 43 46 11 36 18 14 60 69 39 
29 97 73 77 26 23 80 33 51 83 9 0 30 
62 6 18 14 65 68 11 58 40 8 82 91 61 
31 37 13 17 34 37 20 27 9 23 51 60 30 
60 8 16 12 63 66 9 56 38 6 80 89 59 
54 14 10 6 57 60 3 50 32 0 74 83 53 
51 17 7 3 54 57 0 47 29 3 71 80 50 
25 43 19 23 28 31 26 21 3 29 45 54 24 
3 71 47 51 0 3 54 7 25 57 17 26 4 

4 31 1 19 38 32 46 39 44 10 46 12 5 
11 38 6 26 31 39 39 46 51 3 53 19 12 
8 35 3 23 34 36 42 43 48 6 50 16 9 
9 36 4 24 33 37 41 44 49 5 51 17 10 
1 28 4 16 41 29 49 36 41 13 43 9 2 
19 46 14 34 23 47 31 54 59 5 61 27 20 
6 33 1 21 36 34 44 41 46 8 48 14 7 
50 77 45 65 8 78 0 85 90 36 92 58 51 
15 12 20 0 57 13 65 20 25 29 27 7 14 
27 0 32 12 69 1 77 8 13 41 15 19 26 
29 2 34 14 71 1 79 6 11 43 13 21 28 
47 74 42 62 5 75 3 82 87 33 89 55 48 
3 24 8 12 45 25 53 32 37 17 39 5 2 

43 33 5 39 30 30 18 21 28 40 30 7 34 
50 40 12 46 37 37 25 28 35 47 23 0 41 
47 37 9 43 34 34 22 25 32 44 26 3 38 
48 38 10 44 35 35 23 26 33 45 25 2 39 
40 30 2 36 27 27 15 18 25 37 33 10 31 
58 48 20 54 45 45 33 36 43 55 15 8 49 
45 35 7 41 32 32 20 23 30 42 28 5 36 
89 79 51 85 76 76 64 67 74 86 16 39 80 
24 14 14 20 11 11 1 2 9 21 49 26 15 
12 2 26 8 1 1 13 10 3 9 61 38 3 
10 0 28 6 3 3 15 12 5 7 63 40 1 
86 76 48 82 73 73 61 64 71 83 13 36 77 
36 26 2 32 23 23 11 14 21 33 37 14 27 

41 17 9 28 38 3 4 52 47 35 32 39 18 
48 10 2 21 45 4 11 59 40 28 39 32 11 
45 13 5 24 42 1 8 56 43 31 36 35 14 
46 12 4 23 43 2 9 57 42 30 37 34 13 
38 20 12 31 35 6 1 49 50 38 29 42 21 
56 2 6 13 53 12 19 67 32 20 47 24 3 
43 15 7 26 40 1 6 54 45 33 34 37 16 
87 29 37 18 84 43 50 98 1 11 78 7 28 
22 36 28 47 19 22 15 33 66 54 13 58 37 
10 48 40 59 7 34 27 21 78 66 1 70 49 
8 50 42 61 5 36 29 19 80 68 1 72 51 
84 26 34 15 81 40 47 95 4 8 75 4 25 
34 24 16 35 31 10 3 45 54 42 25 46 25 

11 22 6 9 2 20 36 7 22 28 22 10 27 
4 15 1 2 9 27 29 0 29 21 15 3 34 
7 18 2 5 6 24 32 3 26 24 18 6 31 
6 17 1 4 7 25 31 2 27 23 17 5 32 
14 25 9 12 1 17 39 10 19 31 25 13 24 
4 7 9 6 17 35 21 8 37 13 7 5 42 
9 20 4 7 4 22 34 5 24 26 20 8 29 
35 24 40 37 48 66 10 39 68 18 24 36 73 
30 41 25 28 17 1 55 26 3 47 41 29 8 
42 53 37 40 29 11 67 38 9 59 53 41 4 
44 55 39 42 31 13 69 40 11 61 55 43 6 
32 21 37 34 45 63 7 36 65 15 21 33 70 
18 29 13 16 5 13 43 14 15 35 29 17 20 

16 52 28 32 19 22 35 12 6 38 36 45 15 
9 59 35 39 12 15 42 5 13 45 29 38 8 
12 56 32 36 15 18 39 8 10 42 32 41 11 
11 57 33 37 14 17 40 7 11 43 31 40 10 
19 49 25 29 22 25 32 15 3 35 39 48 18 
1 67 43 47 4 7 50 3 21 53 21 30 0 
14 54 30 34 17 20 37 10 8 40 34 43 13 
30 98 74 78 27 24 81 34 52 84 10 1 31 
35 33 9 13 38 41 16 31 13 19 55 64 34 
47 21 3 1 50 53 4 43 25 7 67 76 46 
49 19 5 1 52 55 2 45 27 5 69 78 48 
27 95 71 75 24 21 78 31 49 81 7 2 28 
23 45 21 25 26 29 28 19 1 31 43 52 22 

39 29 1 35 26 26 14 17 24 36 34 11 30 
12 2 26 8 1 1 13 10 3 9 61 38 3 
44 34 6 40 31 31 19 22 29 41 29 6 35 
24 14 14 20 11 11 1 2 9 21 49 26 15 
81 71 43 77 68 68 56 59 66 78 8 31 72 
11 1 27 7 2 2 14 11 4 8 62 39 2 
89 79 51 85 76 76 64 67 74 86 16 39 80 
4 6 34 0 9 9 21 18 11 1 69 46 5 
1 11 39 5 14 14 26 23 16 4 74 51 10 
53 43 15 49 40 40 28 31 38 50 20 3 44 
3 13 41 7 16 16 28 25 18 6 76 53 12 
31 21 7 27 18 18 6 9 16 28 42 19 22 
38 28 0 34 25 25 13 16 23 35 35 12 29 

37 21 13 32 34 7 0 48 51 39 28 43 22 
10 48 40 59 7 34 27 21 78 66 1 70 49 
42 16 8 27 39 2 5 53 46 34 33 38 17 
22 36 28 47 19 22 15 33 66 54 13 58 37 
79 21 29 10 76 35 42 90 9 3 70 1 20 
9 49 41 60 6 35 28 20 79 67 0 71 50 
87 29 37 18 84 43 50 98 1 11 78 7 28 
2 56 48 67 1 42 35 13 86 74 7 78 57 
3 61 53 72 6 47 40 8 91 79 12 83 62 
51 7 1 18 48 7 14 62 37 25 42 29 8 
5 63 55 74 8 49 42 6 93 81 14 85 64 
29 29 21 40 26 15 8 40 59 47 20 51 30 
36 22 14 33 33 8 1 47 52 40 27 44 23 

15 26 10 13 2 16 40 11 18 32 26 14 23 
42 53 37 40 29 11 67 38 9 59 53 41 4 
10 21 5 8 3 21 35 6 23 27 21 9 28 
30 41 25 28 17 1 55 26 3 47 41 29 8 
27 16 32 29 40 58 2 31 60 10 16 28 65 
43 54 38 41 30 12 68 39 10 60 54 42 5 
35 24 40 37 48 66 10 39 68 18 24 36 73 
50 61 45 48 37 19 75 46 17 67 61 49 12 
55 66 50 53 42 24 80 51 22 72 66 54 17 
1 12 4 1 12 30 26 3 32 18 12 0 37 
57 68 52 55 44 26 82 53 24 74 68 56 19 
23 34 18 21 10 8 48 19 10 40 34 22 15 
16 27 11 14 3 15 41 12 17 33 27 15 22 

20 48 24 28 23 26 31 16 2 34 40 49 19 
47 21 3 1 50 53 4 43 25 7 67 76 46 
15 53 29 33 18 21 36 11 7 39 35 44 14 
35 33 9 13 38 41 16 31 13 19 55 64 34 
22 90 66 70 19 16 73 26 44 76 2 7 23 
48 20 4 0 51 54 3 44 26 6 68 77 47 
30 98 74 78 27 24 81 34 52 84 10 1 31 
55 13 11 7 58 61 4 51 33 1 75 84 54 
60 8 16 12 63 66 9 56 38 6 80 89 59 
6 62 38 42 9 12 45 2 16 48 26 35 5 
62 6 18 14 65 68 11 58 40 8 82 91 61 
28 40 16 20 31 34 23 24 6 26 48 57 27 
21 47 23 27 24 27 30 17 1 33 41 50 20 

2 60 52 71 5 46 39 9 90 78 11 82 61 
8 50 42 61 5 36 29 19 80 68 1 72 51 
36 22 14 33 33 8 1 47 52 40 27 44 23 
2 56 48 67 1 42 35 13 86 74 7 78 57 
11 47 39 58 8 33 26 22 77 65 2 69 48 
11 47 39 58 8 33 26 22 77 65 2 69 48 
23 35 27 46 20 21 14 34 65 53 14 57 36 
20 38 30 49 17 24 17 31 68 56 11 60 39 
13 45 37 56 10 31 24 24 75 63 4 67 46 
