13 5 

16 10 55 49 6 7 41 1 49 65 41 50 26 
37 63 2 4 47 60 12 52 4 12 12 3 27 
50 76 11 17 60 73 25 65 17 1 25 16 40 
6 32 33 27 16 29 19 21 27 43 19 28 4 
54 80 15 21 64 77 29 69 21 5 29 20 44 

34 25 23 29 7 7 16 0 40 3 29 17 39 
7 16 18 12 48 48 25 41 1 38 70 58 2 
54 45 43 49 13 13 36 20 60 23 9 3 59 
23 14 12 18 18 18 5 11 29 8 40 28 28 
47 38 36 42 6 6 29 13 53 16 16 4 52 
46 37 35 41 5 5 28 12 52 15 17 5 51 
72 63 61 67 31 31 54 38 78 41 9 21 77 
15 24 26 20 56 56 33 49 9 46 78 66 10 
19 28 30 24 60 60 37 53 13 50 82 70 14 
24 33 35 29 65 65 42 58 18 55 87 75 19 
0 9 11 5 41 41 18 34 6 31 63 51 5 
23 32 34 28 64 64 41 57 17 54 86 74 18 
4 13 15 9 45 45 22 38 2 35 67 55 1 

7 48 51 6 35 34 28 3 24 34 49 29 26 
34 7 10 35 76 75 69 44 17 75 8 70 15 
27 68 71 26 15 14 8 17 44 14 69 9 46 
4 37 40 5 46 45 39 14 13 45 38 40 15 
20 61 64 19 22 21 15 10 37 21 62 16 39 
19 60 63 18 23 22 16 9 36 22 61 17 38 
45 86 89 44 3 4 10 35 62 4 87 9 64 
42 1 2 43 84 83 77 52 25 83 0 78 23 
46 5 2 47 88 87 81 56 29 87 4 82 27 
51 10 7 52 93 92 86 61 34 92 9 87 32 
27 14 17 28 69 68 62 37 10 68 15 63 8 
50 9 6 51 92 91 85 60 33 91 8 86 31 
31 10 13 32 73 72 66 41 14 72 11 67 12 

17 43 22 16 27 40 8 32 16 32 8 17 7 
24 2 63 57 14 1 49 9 57 73 49 58 34 
37 63 2 4 47 60 12 52 4 12 12 3 27 
6 32 33 27 16 29 19 21 27 43 19 28 4 
30 56 9 3 40 53 5 45 3 19 5 4 20 
29 55 10 4 39 52 4 44 4 20 4 5 19 
55 81 16 22 65 78 30 70 22 6 30 21 45 
32 6 71 65 22 9 57 17 65 81 57 66 42 
36 10 75 69 26 13 61 21 69 85 61 70 46 
41 15 80 74 31 18 66 26 74 90 66 75 51 
17 9 56 50 7 6 42 2 50 66 42 51 27 
40 14 79 73 30 17 65 25 73 89 65 74 50 
21 5 60 54 11 2 46 6 54 70 46 55 31 

27 14 17 28 69 68 62 37 10 68 15 63 8 
18 23 26 19 60 59 53 28 1 59 24 54 1 
16 25 28 17 58 57 51 26 1 57 26 52 3 
22 19 22 23 64 63 57 32 5 63 20 58 3 
14 55 58 13 28 27 21 4 31 27 56 22 33 
14 55 58 13 28 27 21 4 31 27 56 22 33 
9 32 35 10 51 50 44 19 8 50 33 45 10 
7 48 51 6 35 34 28 3 24 34 49 29 26 
33 8 11 34 75 74 68 43 16 74 9 69 14 
4 45 48 3 38 37 31 6 21 37 46 32 23 
36 77 80 35 6 5 1 26 53 5 78 0 55 
24 65 68 23 18 17 11 14 41 17 66 12 43 
32 9 12 33 74 73 67 42 15 73 10 68 13 

17 9 56 50 7 6 42 2 50 66 42 51 27 
8 18 47 41 2 15 33 7 41 57 33 42 18 
6 20 45 39 4 17 31 9 39 55 31 40 16 
12 14 51 45 2 11 37 3 45 61 37 46 22 
24 50 15 9 34 47 1 39 9 25 1 10 14 
24 50 15 9 34 47 1 39 9 25 1 10 14 
1 27 38 32 11 24 24 16 32 48 24 33 9 
17 43 22 16 27 40 8 32 16 32 8 17 7 
23 3 62 56 13 0 48 8 56 72 48 57 33 
14 40 25 19 24 37 11 29 19 35 11 20 4 
46 72 7 13 56 69 21 61 13 3 21 12 36 
34 60 5 1 44 57 9 49 1 15 9 0 24 
22 4 61 55 12 1 47 7 55 71 47 56 32 

10 36 29 23 20 33 15 25 23 39 15 24 0 
31 5 70 64 21 8 56 16 64 80 56 65 41 
34 8 73 67 24 11 59 19 67 83 59 68 44 
11 37 28 22 21 34 14 26 22 38 14 23 1 
52 78 13 19 62 75 27 67 19 3 27 18 42 
51 77 12 18 61 74 26 66 18 2 26 17 41 
45 71 6 12 55 68 20 60 12 4 20 11 35 
20 46 19 13 30 43 5 35 13 29 5 14 10 
7 19 46 40 3 16 32 8 40 56 32 41 17 
51 77 12 18 61 74 26 66 18 2 26 17 41 
32 6 71 65 22 9 57 17 65 81 57 66 42 
46 72 7 13 56 69 21 61 13 3 21 12 36 
9 17 48 42 1 14 34 6 42 58 34 43 19 

