16 10 

32 39 3 2 19 5 28 29 27 29 45 45 25 9 38 67 
4 3 33 38 55 41 8 65 63 65 9 9 11 45 2 31 
3 4 32 37 54 40 7 64 62 64 10 10 10 44 3 32 
13 20 16 21 38 24 9 48 46 48 26 26 6 28 19 48 
9 2 38 43 60 46 13 70 68 70 4 4 16 50 3 26 
63 70 34 29 12 26 59 2 4 2 76 76 56 22 69 98 
54 61 25 20 3 17 50 7 5 7 67 67 47 13 60 89 
5 12 24 29 46 32 1 56 54 56 18 18 2 36 11 40 
24 31 5 10 27 13 20 37 35 37 37 37 17 17 30 59 
44 51 15 10 7 7 40 17 15 17 57 57 37 3 50 79 
13 20 16 21 38 24 9 48 46 48 26 26 6 28 19 48 
56 63 27 22 5 19 52 5 3 5 69 69 49 15 62 91 

63 90 38 51 42 64 37 86 1 10 33 42 96 30 1 92 
25 2 50 37 46 24 51 2 89 78 55 46 8 58 89 4 
39 66 14 27 18 40 13 62 25 14 9 18 72 6 25 68 
13 40 12 1 8 14 13 36 51 40 17 8 46 20 51 42 
33 60 8 21 12 34 7 56 31 20 3 12 66 0 31 62 
3 24 28 15 24 2 29 20 67 56 33 24 30 36 67 26 
2 25 27 14 23 1 28 21 66 55 32 23 31 35 66 27 
14 41 11 2 7 15 12 37 50 39 16 7 47 19 50 43 
8 19 33 20 29 7 34 15 72 61 38 29 25 41 72 21 
64 91 39 52 43 65 38 87 0 11 34 43 97 31 0 93 
55 82 30 43 34 56 29 78 9 2 25 34 88 22 9 84 
6 33 19 6 15 7 20 29 58 47 24 15 39 27 58 35 
25 52 0 13 4 26 1 48 39 28 5 4 58 8 39 54 
45 72 20 33 24 46 19 68 19 8 15 24 78 12 19 74 
14 41 11 2 7 15 12 37 50 39 16 7 47 19 50 43 
57 84 32 45 36 58 31 80 7 4 27 36 90 24 7 86 

68 94 37 19 82 9 94 38 23 62 0 31 28 73 45 13 
20 6 51 69 6 79 6 50 65 26 88 57 60 15 43 75 
44 70 13 5 58 15 70 14 1 38 24 7 4 49 21 11 
18 44 13 31 32 41 44 12 27 12 50 19 22 23 5 37 
38 64 7 11 52 21 64 8 7 32 30 1 2 43 15 17 
2 28 29 47 16 57 28 28 43 4 66 35 38 7 21 53 
3 29 28 46 17 56 29 27 42 3 65 34 37 8 20 52 
19 45 12 30 33 40 45 11 26 13 49 18 21 24 4 36 
3 23 34 52 11 62 23 33 48 9 71 40 43 2 26 58 
69 95 38 20 83 10 95 39 24 63 1 32 29 74 46 14 
60 86 29 11 74 1 86 30 15 54 8 23 20 65 37 5 
11 37 20 38 25 48 37 19 34 5 57 26 29 16 12 44 
30 56 1 19 44 29 56 0 15 24 38 7 10 35 7 25 
50 76 19 1 64 9 76 20 5 44 18 13 10 55 27 5 
19 45 12 30 33 40 45 11 26 13 49 18 21 24 4 36 
62 88 31 13 76 3 88 32 17 56 6 25 22 67 39 7 

2 35 61 9 71 15 65 24 82 26 17 71 18 8 19 15 
86 53 27 79 17 73 23 64 6 62 71 17 70 80 69 73 
22 11 37 15 47 9 41 0 58 2 7 47 6 16 5 9 
48 15 11 41 21 35 15 26 32 24 33 21 32 42 31 35 
28 5 31 21 41 15 35 6 52 4 13 41 12 22 11 15 
64 31 5 57 5 51 1 42 16 40 49 5 48 58 47 51 
63 30 4 56 6 50 0 41 17 39 48 6 47 57 46 50 
47 14 12 40 22 34 16 25 33 23 32 22 31 41 30 34 
69 36 10 62 0 56 6 47 11 45 54 0 53 63 52 56 
3 36 62 10 72 16 66 25 83 27 18 72 19 9 20 16 
6 27 53 1 63 7 57 16 74 18 9 63 10 0 11 7 
55 22 4 48 14 42 8 33 25 31 40 14 39 49 38 42 
36 3 23 29 33 23 27 14 44 12 21 33 20 30 19 23 
16 17 43 9 53 3 47 6 64 8 1 53 0 10 1 3 
47 14 12 40 22 34 16 25 33 23 32 22 31 41 30 34 
4 29 55 3 65 9 59 18 76 20 11 65 12 2 13 9 

54 39 89 60 54 97 52 17 11 41 25 0 73 82 55 16 
34 49 1 28 34 9 36 71 77 47 63 88 15 6 33 72 
30 15 65 36 30 73 28 7 13 17 1 24 49 58 31 8 
4 11 39 10 4 47 2 33 39 9 25 50 23 32 5 34 
24 9 59 30 24 67 22 13 19 11 5 30 43 52 25 14 
12 27 23 6 12 31 14 49 55 25 41 66 7 16 11 50 
11 26 24 5 11 32 13 48 54 24 40 65 8 17 10 49 
5 10 40 11 5 48 3 32 38 8 24 49 24 33 6 33 
17 32 18 11 17 26 19 54 60 30 46 71 2 11 16 55 
55 40 90 61 55 98 53 18 12 42 26 1 74 83 56 17 
46 31 81 52 46 89 44 9 3 33 17 8 65 74 47 8 
3 18 32 3 3 40 5 40 46 16 32 57 16 25 2 41 
16 1 51 22 16 59 14 21 27 3 13 38 35 44 17 22 
36 21 71 42 36 79 34 1 7 23 7 18 55 64 37 2 
5 10 40 11 5 48 3 32 38 8 24 49 24 33 6 33 
48 33 83 54 48 91 46 11 5 35 19 6 67 76 49 10 

26 15 38 49 43 55 44 25 15 35 63 15 3 27 17 28 
40 81 28 17 23 11 22 41 51 31 3 81 69 93 83 94 
20 61 8 3 3 9 2 21 31 11 17 61 49 73 63 74 
18 23 30 41 35 47 36 17 7 27 55 23 11 35 25 36 
9 50 3 14 8 20 9 10 20 0 28 50 38 62 52 63 
20 21 32 43 37 49 38 19 9 29 57 21 9 33 23 34 
49 8 61 72 66 78 67 48 38 58 86 8 20 4 6 5 
2 43 10 21 15 27 16 3 13 7 35 43 31 55 45 56 
42 83 30 19 25 13 24 43 53 33 5 83 71 95 85 96 
18 59 6 5 1 11 0 19 29 9 19 59 47 71 61 72 
29 70 17 6 12 0 11 30 40 20 8 70 58 82 72 83 
18 59 6 5 1 11 0 19 29 9 19 59 47 71 61 72 
12 53 0 11 5 17 6 13 23 3 25 53 41 65 55 66 
8 49 4 15 9 21 10 9 19 1 29 49 37 61 51 62 
2 39 14 25 19 31 20 1 9 11 39 39 27 51 41 52 
1 42 11 22 16 28 17 2 12 8 36 42 30 54 44 55 

12 41 15 33 58 27 17 1 65 6 9 0 3 15 44 64 
78 25 81 33 8 93 49 65 1 60 75 66 69 81 22 2 
58 5 61 13 12 73 29 45 19 40 55 46 49 61 2 18 
20 33 23 25 50 35 9 7 57 2 17 8 11 23 36 56 
47 6 50 2 23 62 18 34 30 29 44 35 38 50 9 29 
18 35 21 27 52 33 11 5 59 0 15 6 9 21 38 58 
11 64 8 56 81 4 40 24 88 29 14 23 20 8 67 87 
40 13 43 5 30 55 11 27 37 22 37 28 31 43 16 36 
80 27 83 35 10 95 51 67 3 62 77 68 71 83 24 4 
56 3 59 11 14 71 27 43 21 38 53 44 47 59 0 20 
67 14 70 22 3 82 38 54 10 49 64 55 58 70 11 9 
56 3 59 11 14 71 27 43 21 38 53 44 47 59 0 20 
50 3 53 5 20 65 21 37 27 32 47 38 41 53 6 26 
46 7 49 1 24 61 17 33 31 28 43 34 37 49 10 30 
36 17 39 9 34 51 7 23 41 18 33 24 27 39 20 40 
39 14 42 6 31 54 10 26 38 21 36 27 30 42 17 37 

28 53 17 29 13 63 40 26 6 62 38 16 3 7 59 5 
94 13 49 37 79 3 26 92 60 4 28 82 69 59 7 71 
74 7 29 17 59 17 6 72 40 16 8 62 49 39 13 51 
36 45 9 21 21 55 32 34 2 54 30 24 11 1 51 13 
63 18 18 6 48 28 5 61 29 27 3 51 38 28 24 40 
34 47 11 23 19 57 34 32 0 56 32 22 9 1 53 11 
5 76 40 52 10 86 63 3 29 85 61 7 20 30 82 18 
56 25 11 1 41 35 12 54 22 34 10 44 31 21 31 33 
96 15 51 39 81 5 28 94 62 6 30 84 71 61 9 73 
72 9 27 15 57 19 4 70 38 18 6 60 47 37 15 49 
83 2 38 26 68 8 15 81 49 7 17 71 58 48 4 60 
72 9 27 15 57 19 4 70 38 18 6 60 47 37 15 49 
66 15 21 9 51 25 2 64 32 24 0 54 41 31 21 43 
62 19 17 5 47 29 6 60 28 28 4 50 37 27 25 39 
52 29 7 5 37 39 16 50 18 38 14 40 27 17 35 29 
55 26 10 2 40 36 13 53 21 35 11 43 30 20 32 32 

32 39 3 2 19 5 28 29 27 29 45 45 25 9 38 67 
34 27 63 68 85 71 38 95 93 95 21 21 41 75 28 1 
14 7 43 48 65 51 18 75 73 75 1 1 21 55 8 21 
24 31 5 10 27 13 20 37 35 37 37 37 17 17 30 59 
3 4 32 37 54 40 7 64 62 64 10 10 10 44 3 32 
26 33 3 8 25 11 22 35 33 35 39 39 19 15 32 61 
55 62 26 21 4 18 51 6 4 6 68 68 48 14 61 90 
4 11 25 30 47 33 0 57 55 57 17 17 3 37 10 39 
36 29 65 70 87 73 40 97 95 97 23 23 43 77 30 1 
12 5 41 46 63 49 16 73 71 73 1 1 19 53 6 23 
23 16 52 57 74 60 27 84 82 84 10 10 30 64 17 12 
12 5 41 46 63 49 16 73 71 73 1 1 19 53 6 23 
6 1 35 40 57 43 10 67 65 67 7 7 13 47 0 29 
2 5 31 36 53 39 6 63 61 63 11 11 9 43 4 33 
8 15 21 26 43 29 4 53 51 53 21 21 1 33 14 43 
5 12 24 29 46 32 1 56 54 56 18 18 2 36 11 40 

33 60 8 21 12 34 7 56 31 20 3 12 66 0 31 62 
33 6 58 45 54 32 59 10 97 86 63 54 0 66 97 4 
13 14 38 25 34 12 39 10 77 66 43 34 20 46 77 16 
25 52 0 13 4 26 1 48 39 28 5 4 58 8 39 54 
2 25 27 14 23 1 28 21 66 55 32 23 31 35 66 27 
27 54 2 15 6 28 1 50 37 26 3 6 60 6 37 56 
56 83 31 44 35 57 30 79 8 3 26 35 89 23 8 85 
5 32 20 7 16 6 21 28 59 48 25 16 38 28 59 34 
35 8 60 47 56 34 61 12 99 88 65 56 2 68 99 6 
11 16 36 23 32 10 37 12 75 64 41 32 22 44 75 18 
22 5 47 34 43 21 48 1 86 75 52 43 11 55 86 7 
11 16 36 23 32 10 37 12 75 64 41 32 22 44 75 18 
5 22 30 17 26 4 31 18 69 58 35 26 28 38 69 24 
1 26 26 13 22 0 27 22 65 54 31 22 32 34 65 28 
9 36 16 3 12 10 17 32 55 44 21 12 42 24 55 38 
6 33 19 6 15 7 20 29 58 47 24 15 39 27 58 35 

38 64 7 11 52 21 64 8 7 32 30 1 2 43 15 17 
28 2 59 77 14 87 2 58 73 34 96 65 68 23 51 83 
8 18 39 57 6 67 18 38 53 14 76 45 48 3 31 63 
30 56 1 19 44 29 56 0 15 24 38 7 10 35 7 25 
3 29 28 46 17 56 29 27 42 3 65 34 37 8 20 52 
32 58 1 17 46 27 58 2 13 26 36 5 8 37 9 23 
61 87 30 12 75 2 87 31 16 55 7 24 21 66 38 6 
10 36 21 39 24 49 36 20 35 4 58 27 30 15 13 45 
30 4 61 79 16 89 4 60 75 36 98 67 70 25 53 85 
6 20 37 55 8 65 20 36 51 12 74 43 46 1 29 61 
17 9 48 66 3 76 9 47 62 23 85 54 57 12 40 72 
6 20 37 55 8 65 20 36 51 12 74 43 46 1 29 61 
0 26 31 49 14 59 26 30 45 6 68 37 40 5 23 55 
4 30 27 45 18 55 30 26 41 2 64 33 36 9 19 51 
14 40 17 35 28 45 40 16 31 8 54 23 26 19 9 41 
11 37 20 38 25 48 37 19 34 5 57 26 29 16 12 44 

28 5 31 21 41 15 35 6 52 4 13 41 12 22 11 15 
94 61 35 87 25 81 31 72 14 70 79 25 78 88 77 81 
74 41 15 67 5 61 11 52 6 50 59 5 58 68 57 61 
36 3 23 29 33 23 27 14 44 12 21 33 20 30 19 23 
63 30 4 56 6 50 0 41 17 39 48 6 47 57 46 50 
34 1 25 27 35 21 29 12 46 10 19 35 18 28 17 21 
5 28 54 2 64 8 58 17 75 19 10 64 11 1 12 8 
56 23 3 49 13 43 7 34 24 32 41 13 40 50 39 43 
96 63 37 89 27 83 33 74 16 72 81 27 80 90 79 83 
72 39 13 65 3 59 9 50 8 48 57 3 56 66 55 59 
83 50 24 76 14 70 20 61 3 59 68 14 67 77 66 70 
72 39 13 65 3 59 9 50 8 48 57 3 56 66 55 59 
66 33 7 59 3 53 3 44 14 42 51 3 50 60 49 53 
62 29 3 55 7 49 1 40 18 38 47 7 46 56 45 49 
52 19 7 45 17 39 11 30 28 28 37 17 36 46 35 39 
55 22 4 48 14 42 8 33 25 31 40 14 39 49 38 42 

24 9 59 30 24 67 22 13 19 11 5 30 43 52 25 14 
42 57 7 36 42 1 44 79 85 55 71 96 23 14 41 80 
22 37 13 16 22 21 24 59 65 35 51 76 3 6 21 60 
16 1 51 22 16 59 14 21 27 3 13 38 35 44 17 22 
11 26 24 5 11 32 13 48 54 24 40 65 8 17 10 49 
18 3 53 24 18 61 16 19 25 5 11 36 37 46 19 20 
47 32 82 53 47 90 45 10 4 34 18 7 66 75 48 9 
4 19 31 2 4 39 6 41 47 17 33 58 15 24 3 42 
44 59 9 38 44 1 46 81 87 57 73 98 25 16 43 82 
20 35 15 14 20 23 22 57 63 33 49 74 1 8 19 58 
31 46 4 25 31 12 33 68 74 44 60 85 12 3 30 69 
20 35 15 14 20 23 22 57 63 33 49 74 1 8 19 58 
14 29 21 8 14 29 16 51 57 27 43 68 5 14 13 52 
10 25 25 4 10 33 12 47 53 23 39 64 9 18 9 48 
0 15 35 6 0 43 2 37 43 13 29 54 19 28 1 38 
3 18 32 3 3 40 5 40 46 16 32 57 16 25 2 41 

38 15 41 7 32 53 9 25 39 20 35 26 29 41 18 38 
3 56 0 48 73 12 32 16 80 21 6 15 12 0 59 79 
50 3 53 5 20 65 21 37 27 32 47 38 41 53 6 26 
61 8 64 16 9 76 32 48 16 43 58 49 52 64 5 15 
55 2 58 10 15 70 26 42 22 37 52 43 46 58 1 21 
67 14 70 22 3 82 38 54 10 49 64 55 58 70 11 9 
56 3 59 11 14 71 27 43 21 38 53 44 47 59 0 20 
37 16 40 8 33 52 8 24 40 19 34 25 28 40 19 39 
27 26 30 18 43 42 2 14 50 9 24 15 18 30 29 49 
47 6 50 2 23 62 18 34 30 29 44 35 38 50 9 29 
75 22 78 30 5 90 46 62 2 57 72 63 66 78 19 1 
3 56 0 48 73 12 32 16 80 21 6 15 12 0 59 79 
9 44 12 36 61 24 20 4 68 9 6 3 0 12 47 67 
15 68 12 60 85 0 44 28 92 33 18 27 24 12 71 91 
5 58 2 50 75 10 34 18 82 23 8 17 14 2 61 81 
16 69 13 61 86 1 45 29 93 34 19 28 25 13 72 92 

54 27 9 3 39 37 14 52 20 36 12 42 29 19 33 31 
13 68 32 44 2 78 55 11 21 77 53 1 12 22 74 10 
66 15 21 9 51 25 2 64 32 24 0 54 41 31 21 43 
77 4 32 20 62 14 9 75 43 13 11 65 52 42 10 54 
71 10 26 14 56 20 3 69 37 19 5 59 46 36 16 48 
83 2 38 26 68 8 15 81 49 7 17 71 58 48 4 60 
72 9 27 15 57 19 4 70 38 18 6 60 47 37 15 49 
53 28 8 4 38 38 15 51 19 37 13 41 28 18 34 30 
43 38 2 14 28 48 25 41 9 47 23 31 18 8 44 20 
63 18 18 6 48 28 5 61 29 27 3 51 38 28 24 40 
91 10 46 34 76 0 23 89 57 1 25 79 66 56 4 68 
13 68 32 44 2 78 55 11 21 77 53 1 12 22 74 10 
25 56 20 32 10 66 43 23 9 65 41 13 0 10 62 2 
1 80 44 56 14 90 67 1 33 89 65 11 24 34 86 22 
11 70 34 46 4 80 57 9 23 79 55 1 14 24 76 12 
0 81 45 57 15 91 68 2 34 90 66 12 25 35 87 23 

6 13 23 28 45 31 2 55 53 55 19 19 1 35 12 41 
47 54 18 13 4 10 43 14 12 14 60 60 40 6 53 82 
6 1 35 40 57 43 10 67 65 67 7 7 13 47 0 29 
17 10 46 51 68 54 21 78 76 78 4 4 24 58 11 18 
11 4 40 45 62 48 15 72 70 72 2 2 18 52 5 24 
23 16 52 57 74 60 27 84 82 84 10 10 30 64 17 12 
12 5 41 46 63 49 16 73 71 73 1 1 19 53 6 23 
7 14 22 27 44 30 3 54 52 54 20 20 0 34 13 42 
17 24 12 17 34 20 13 44 42 44 30 30 10 24 23 52 
3 4 32 37 54 40 7 64 62 64 10 10 10 44 3 32 
31 24 60 65 82 68 35 92 90 92 18 18 38 72 25 4 
47 54 18 13 4 10 43 14 12 14 60 60 40 6 53 82 
35 42 6 1 16 2 31 26 24 26 48 48 28 6 41 70 
59 66 30 25 8 22 55 2 0 2 72 72 52 18 65 94 
49 56 20 15 2 12 45 12 10 12 62 62 42 8 55 84 
60 67 31 26 9 23 56 1 1 1 73 73 53 19 66 95 

7 34 18 5 14 8 19 30 57 46 23 14 40 26 57 36 
48 75 23 36 27 49 22 71 16 5 18 27 81 15 16 77 
5 22 30 17 26 4 31 18 69 58 35 26 28 38 69 24 
16 11 41 28 37 15 42 7 80 69 46 37 17 49 80 13 
10 17 35 22 31 9 36 13 74 63 40 31 23 43 74 19 
22 5 47 34 43 21 48 1 86 75 52 43 11 55 86 7 
11 16 36 23 32 10 37 12 75 64 41 32 22 44 75 18 
8 35 17 4 13 9 18 31 56 45 22 13 41 25 56 37 
18 45 7 6 3 19 8 41 46 35 12 3 51 15 46 47 
2 25 27 14 23 1 28 21 66 55 32 23 31 35 66 27 
30 3 55 42 51 29 56 7 94 83 60 51 3 63 94 1 
48 75 23 36 27 49 22 71 16 5 18 27 81 15 16 77 
36 63 11 24 15 37 10 59 28 17 6 15 69 3 28 65 
60 87 35 48 39 61 34 83 4 7 30 39 93 27 4 89 
50 77 25 38 29 51 24 73 14 3 20 29 83 17 14 79 
61 88 36 49 40 62 35 84 3 8 31 40 94 28 3 90 

12 38 19 37 26 47 38 18 33 6 56 25 28 17 11 43 
53 79 22 4 67 6 79 23 8 47 15 16 13 58 30 2 
0 26 31 49 14 59 26 30 45 6 68 37 40 5 23 55 
11 15 42 60 3 70 15 41 56 17 79 48 51 6 34 66 
5 21 36 54 9 64 21 35 50 11 73 42 45 0 28 60 
17 9 48 66 3 76 9 47 62 23 85 54 57 12 40 72 
6 20 37 55 8 65 20 36 51 12 74 43 46 1 29 61 
13 39 18 36 27 46 39 17 32 7 55 24 27 18 10 42 
23 49 8 26 37 36 49 7 22 17 45 14 17 28 0 32 
3 29 28 46 17 56 29 27 42 3 65 34 37 8 20 52 
25 1 56 74 11 84 1 55 70 31 93 62 65 20 48 80 
53 79 22 4 67 6 79 23 8 47 15 16 13 58 30 2 
41 67 10 8 55 18 67 11 4 35 27 4 1 46 18 14 
65 91 34 16 79 6 91 35 20 59 3 28 25 70 42 10 
55 81 24 6 69 4 81 25 10 49 13 18 15 60 32 0 
66 92 35 17 80 7 92 36 21 60 2 29 26 71 43 11 

54 21 5 47 15 41 9 32 26 30 39 15 38 48 37 41 
13 20 46 6 56 0 50 9 67 11 2 56 3 7 4 0 
66 33 7 59 3 53 3 44 14 42 51 3 50 60 49 53 
77 44 18 70 8 64 14 55 3 53 62 8 61 71 60 64 
71 38 12 64 2 58 8 49 9 47 56 2 55 65 54 58 
83 50 24 76 14 70 20 61 3 59 68 14 67 77 66 70 
72 39 13 65 3 59 9 50 8 48 57 3 56 66 55 59 
53 20 6 46 16 40 10 31 27 29 38 16 37 47 36 40 
43 10 16 36 26 30 20 21 37 19 28 26 27 37 26 30 
63 30 4 56 6 50 0 41 17 39 48 6 47 57 46 50 
91 58 32 84 22 78 28 69 11 67 76 22 75 85 74 78 
13 20 46 6 56 0 50 9 67 11 2 56 3 7 4 0 
25 8 34 18 44 12 38 3 55 1 10 44 9 19 8 12 
1 32 58 6 68 12 62 21 79 23 14 68 15 5 16 12 
11 22 48 4 58 2 52 11 69 13 4 58 5 5 6 2 
0 33 59 7 69 13 63 22 80 24 15 69 16 6 17 13 

2 17 33 4 2 41 4 39 45 15 31 56 17 26 1 40 
39 24 74 45 39 82 37 2 4 26 10 15 58 67 40 1 
14 29 21 8 14 29 16 51 57 27 43 68 5 14 13 52 
25 40 10 19 25 18 27 62 68 38 54 79 6 3 24 63 
19 34 16 13 19 24 21 56 62 32 48 73 0 9 18 57 
31 46 4 25 31 12 33 68 74 44 60 85 12 3 30 69 
20 35 15 14 20 23 22 57 63 33 49 74 1 8 19 58 
1 16 34 5 1 42 3 38 44 14 30 55 18 27 0 39 
9 6 44 15 9 52 7 28 34 4 20 45 28 37 10 29 
11 26 24 5 11 32 13 48 54 24 40 65 8 17 10 49 
39 54 4 33 39 4 41 76 82 52 68 93 20 11 38 77 
39 24 74 45 39 82 37 2 4 26 10 15 58 67 40 1 
27 12 62 33 27 70 25 10 16 14 2 27 46 55 28 11 
51 36 86 57 51 94 49 14 8 38 22 3 70 79 52 13 
41 26 76 47 41 84 39 4 2 28 12 13 60 69 42 3 
52 37 87 58 52 95 50 15 9 39 23 2 71 80 53 14 

16 65 29 41 1 75 52 14 18 74 50 4 9 19 71 7 
69 12 24 12 54 22 1 67 35 21 3 57 44 34 18 46 
13 68 32 44 2 78 55 11 21 77 53 1 12 22 74 10 
61 20 16 4 46 30 7 59 27 29 5 49 36 26 26 38 
86 5 41 29 71 5 18 84 52 4 20 74 61 51 1 63 
1 80 44 56 14 90 67 1 33 89 65 11 24 34 86 22 
45 36 0 12 30 46 23 43 11 45 21 33 20 10 42 22 
29 52 16 28 14 62 39 27 5 61 37 17 4 6 58 6 
93 12 48 36 78 2 25 91 59 3 27 81 68 58 6 70 
34 47 11 23 19 57 34 32 0 56 32 22 9 1 53 11 
19 62 26 38 4 72 49 17 15 71 47 7 6 16 68 4 
28 53 17 29 13 63 40 26 6 62 38 16 3 7 59 5 
25 56 20 32 10 66 43 23 9 65 41 13 0 10 62 2 
13 68 32 44 2 78 55 11 21 77 53 1 12 22 74 10 
72 9 27 15 57 19 4 70 38 18 6 60 47 37 15 49 
92 11 47 35 77 1 24 90 58 2 26 80 67 57 5 69 

44 51 15 10 7 7 40 17 15 17 57 57 37 3 50 79 
9 2 38 43 60 46 13 70 68 70 4 4 16 50 3 26 
47 54 18 13 4 10 43 14 12 14 60 60 40 6 53 82 
1 6 30 35 52 38 5 62 60 62 12 12 8 42 5 34 
26 19 55 60 77 63 30 87 85 87 13 13 33 67 20 9 
59 66 30 25 8 22 55 2 0 2 72 72 52 18 65 94 
15 22 14 19 36 22 11 46 44 46 28 28 8 26 21 50 
31 38 2 3 20 6 27 30 28 30 44 44 24 10 37 66 
33 26 62 67 84 70 37 94 92 94 20 20 40 74 27 2 
26 33 3 8 25 11 22 35 33 35 39 39 19 15 32 61 
41 48 12 7 10 4 37 20 18 20 54 54 34 0 47 76 
32 39 3 2 19 5 28 29 27 29 45 45 25 9 38 67 
35 42 6 1 16 2 31 26 24 26 48 48 28 6 41 70 
47 54 18 13 4 10 43 14 12 14 60 60 40 6 53 82 
12 5 41 46 63 49 16 73 71 73 1 1 19 53 6 23 
32 25 61 66 83 69 36 93 91 93 19 19 39 73 26 3 

45 72 20 33 24 46 19 68 19 8 15 24 78 12 19 74 
8 19 33 20 29 7 34 15 72 61 38 29 25 41 72 21 
48 75 23 36 27 49 22 71 16 5 18 27 81 15 16 77 
0 27 25 12 21 1 26 23 64 53 30 21 33 33 64 29 
25 2 50 37 46 24 51 2 89 78 55 46 8 58 89 4 
60 87 35 48 39 61 34 83 4 7 30 39 93 27 4 89 
16 43 9 4 5 17 10 39 48 37 14 5 49 17 48 45 
