16 9 

76 27 86 7 1 68 64 75 1 32 71 62 46 24 42 55 
11 38 21 72 66 3 1 10 64 33 6 3 19 41 23 10 
58 9 68 25 19 50 46 57 17 14 53 44 28 6 24 37 
67 18 77 16 10 59 55 66 8 23 62 53 37 15 33 46 
35 14 45 48 42 27 23 34 40 9 30 21 5 17 1 14 
36 13 46 47 41 28 24 35 39 8 31 22 6 16 2 15 
36 13 46 47 41 28 24 35 39 8 31 22 6 16 2 15 
10 39 20 73 67 2 2 9 65 34 5 4 20 42 24 11 
86 37 96 3 9 78 74 85 11 42 81 72 56 34 52 65 

32 13 3 32 14 41 26 51 50 10 43 6 7 24 16 4 
12 7 23 52 6 21 6 31 30 10 23 26 13 4 4 24 
17 2 18 47 1 26 11 36 35 5 28 21 8 9 1 19 
35 16 0 29 17 44 29 54 53 13 46 3 10 27 19 1 
7 12 28 57 11 16 1 26 25 15 18 31 18 1 9 29 
20 39 55 84 38 11 26 1 2 42 9 58 45 28 36 56 
13 6 22 51 5 22 7 32 31 9 24 25 12 5 3 23 
0 19 35 64 18 9 6 19 18 22 11 38 25 8 16 36 
57 38 22 7 39 66 51 76 75 35 68 19 32 49 41 21 
63 44 28 1 45 72 57 82 81 41 74 25 38 55 47 27 
12 7 23 52 6 21 6 31 30 10 23 26 13 4 4 24 
26 45 61 90 44 17 32 7 8 48 15 64 51 34 42 62 
8 27 43 72 26 1 14 11 10 30 3 46 33 16 24 44 
61 42 26 3 43 70 55 80 79 39 72 23 36 53 45 25 
15 34 50 79 33 6 21 4 3 37 4 53 40 23 31 51 
6 13 29 58 12 15 0 25 24 16 17 32 19 2 10 30 

9 35 10 48 18 30 7 10 30 9 33 13 10 48 29 3 
11 15 10 28 2 50 27 30 10 11 53 33 10 28 9 17 
6 20 5 33 3 45 22 25 15 6 48 28 5 33 14 12 
12 38 13 51 21 27 4 7 33 12 30 10 13 51 32 6 
16 10 15 23 7 55 32 35 5 16 58 38 15 23 4 22 
43 17 42 4 34 82 59 62 22 43 85 65 42 4 23 49 
10 16 9 29 1 49 26 29 11 10 52 32 9 29 10 16 
23 3 22 16 14 62 39 42 2 23 65 45 22 16 3 29 
34 60 35 73 43 5 18 15 55 34 8 12 35 73 54 28 
40 66 41 79 49 1 24 21 61 40 2 18 41 79 60 34 
11 15 10 28 2 50 27 30 10 11 53 33 10 28 9 17 
49 23 48 10 40 88 65 68 28 49 91 71 48 10 29 55 
31 5 30 8 22 70 47 50 10 31 73 53 30 8 11 37 
38 64 39 77 47 1 22 19 59 38 4 16 39 77 58 32 
38 12 37 1 29 77 54 57 17 38 80 60 37 1 18 44 
17 9 16 22 8 56 33 36 4 17 59 39 16 22 3 23 

39 27 50 17 27 1 19 34 39 36 47 27 26 16 20 63 
19 47 30 3 47 19 39 14 19 56 27 7 6 36 40 43 
24 42 35 2 42 14 34 19 24 51 32 12 11 31 35 48 
42 24 53 20 24 4 16 37 42 33 50 30 29 13 17 66 
14 52 25 8 52 24 44 9 14 61 22 2 1 41 45 38 
13 79 2 35 79 51 71 18 13 88 5 25 26 68 72 11 
20 46 31 2 46 18 38 15 20 55 28 8 7 35 39 44 
7 59 18 15 59 31 51 2 7 68 15 5 6 48 52 31 
64 2 75 42 2 26 6 59 64 11 72 52 51 9 5 88 
70 4 81 48 4 32 12 65 70 5 78 58 57 15 11 94 
19 47 30 3 47 19 39 14 19 56 27 7 6 36 40 43 
19 85 8 41 85 57 77 24 19 94 11 31 32 74 78 5 
1 67 10 23 67 39 59 6 1 76 7 13 14 56 60 23 
68 2 79 46 2 30 10 63 68 7 76 56 55 13 9 92 
8 74 3 30 74 46 66 13 8 83 0 20 21 63 67 16 
13 53 24 9 53 25 45 8 13 62 21 1 0 42 46 37 

25 35 24 42 30 39 6 18 46 3 51 2 10 42 9 1 
45 55 44 22 10 19 26 2 26 23 31 22 10 22 11 21 
40 50 39 27 15 24 21 3 31 18 36 17 5 27 6 16 
22 32 21 45 33 42 3 21 49 0 54 1 13 45 12 2 
50 60 49 17 5 14 31 7 21 28 26 27 15 17 16 26 
77 87 76 10 22 13 58 34 6 55 1 54 42 10 43 53 
44 54 43 23 11 20 25 1 27 22 32 21 9 23 10 20 
57 67 56 10 2 7 38 14 14 35 19 34 22 10 23 33 
0 10 1 67 55 64 19 43 71 22 76 23 35 67 34 24 
6 4 7 73 61 70 25 49 77 28 82 29 41 73 40 30 
45 55 44 22 10 19 26 2 26 23 31 22 10 22 11 21 
83 93 82 16 28 19 64 40 12 61 7 60 48 16 49 59 
65 75 64 2 10 1 46 22 6 43 11 42 30 2 31 41 
4 6 5 71 59 68 23 47 75 26 80 27 39 71 38 28 
72 82 71 5 17 8 53 29 1 50 4 49 37 5 38 48 
51 61 50 16 4 13 32 8 20 29 25 28 16 16 17 27 

38 32 1 9 28 4 44 41 45 8 44 4 33 6 22 45 
18 52 19 29 8 24 24 21 25 28 24 16 13 26 2 25 
23 47 14 24 13 19 29 26 30 23 29 11 18 21 7 30 
41 29 4 6 31 1 47 44 48 5 47 7 36 3 25 48 
13 57 24 34 3 29 19 16 20 33 19 21 8 31 3 20 
14 84 51 61 24 56 8 11 7 60 8 48 19 58 30 7 
19 51 18 28 9 23 25 22 26 27 25 15 14 25 3 26 
6 64 31 41 4 36 12 9 13 40 12 28 1 38 10 13 
63 7 26 16 53 21 69 66 70 17 69 29 58 19 47 70 
69 1 32 22 59 27 75 72 76 23 75 35 64 25 53 76 
18 52 19 29 8 24 24 21 25 28 24 16 13 26 2 25 
20 90 57 67 30 62 14 17 13 66 14 54 25 64 36 13 
2 72 39 49 12 44 4 1 5 48 4 36 7 46 18 5 
67 3 30 20 57 25 73 70 74 21 73 33 62 23 51 74 
9 79 46 56 19 51 3 6 2 55 3 43 14 53 25 2 
12 58 25 35 2 30 18 15 19 34 18 22 7 32 4 19 

35 46 2 16 17 8 36 53 17 22 11 63 26 10 30 24 
55 26 18 4 3 12 56 33 3 42 9 43 6 30 10 4 
50 31 13 1 2 7 51 38 2 37 4 48 11 25 15 9 
32 49 5 19 20 11 33 56 20 19 14 66 29 7 33 27 
60 21 23 9 8 17 61 28 8 47 14 38 1 35 5 1 
87 6 50 36 35 44 88 1 35 74 41 11 26 62 22 28 
54 27 17 3 2 11 55 34 2 41 8 44 7 29 11 5 
67 14 30 16 15 24 68 21 15 54 21 31 6 42 2 8 
10 71 27 41 42 33 11 78 42 3 36 88 51 15 55 49 
4 77 33 47 48 39 5 84 48 9 42 94 57 21 61 55 
55 26 18 4 3 12 56 33 3 42 9 43 6 30 10 4 
93 12 56 42 41 50 94 5 41 80 47 5 32 68 28 34 
75 6 38 24 23 32 76 13 23 62 29 23 14 50 10 16 
6 75 31 45 46 37 7 82 46 7 40 92 55 19 59 53 
82 1 45 31 30 39 83 6 30 69 36 16 21 57 17 23 
61 20 24 10 9 18 62 27 9 48 15 37 0 36 4 2 

25 24 35 58 52 17 13 24 50 19 20 11 5 27 9 4 
45 4 55 38 32 37 33 44 30 1 40 31 15 7 11 24 
40 9 50 43 37 32 28 39 35 4 35 26 10 12 6 19 
22 27 32 61 55 14 10 21 53 22 17 8 8 30 12 1 
50 1 60 33 27 42 38 49 25 6 45 36 20 2 16 29 
77 28 87 6 0 69 65 76 2 33 72 63 47 25 43 56 
44 5 54 39 33 36 32 43 31 0 39 30 14 8 10 23 
57 8 67 26 20 49 45 56 18 13 52 43 27 5 23 36 
0 49 10 83 77 8 12 1 75 44 5 14 30 52 34 21 
6 55 4 89 83 14 18 7 81 50 11 20 36 58 40 27 
45 4 55 38 32 37 33 44 30 1 40 31 15 7 11 24 
83 34 93 0 6 75 71 82 8 39 78 69 53 31 49 62 
65 16 75 18 12 57 53 64 10 21 60 51 35 13 31 44 
4 53 6 87 81 12 16 5 79 48 9 18 34 56 38 25 
72 23 82 11 5 64 60 71 3 28 67 58 42 20 38 51 
51 2 61 32 26 43 39 50 24 7 46 37 21 1 17 30 

23 3 22 16 14 62 39 42 2 23 65 45 22 16 3 29 
4 22 3 35 5 43 20 23 17 4 46 26 3 35 16 10 
12 38 13 51 21 27 4 7 33 12 30 10 13 51 32 6 
41 67 42 80 50 2 25 22 62 41 1 19 42 80 61 35 
5 21 4 34 4 44 21 24 16 5 47 27 4 34 15 11 
32 6 31 7 23 71 48 51 11 32 74 54 31 7 12 38 
17 9 16 22 8 56 33 36 4 17 59 39 16 22 3 23 
42 16 41 3 33 81 58 61 21 42 84 64 41 3 22 48 
41 15 40 2 32 80 57 60 20 41 83 63 40 2 21 47 
1 25 0 38 8 40 17 20 20 1 43 23 0 38 19 7 
34 8 33 5 25 73 50 53 13 34 76 56 33 5 14 40 
15 41 16 54 24 24 1 4 36 15 27 7 16 54 35 9 
2 28 3 41 11 37 14 17 23 2 40 20 3 41 22 4 
15 11 14 24 6 54 31 34 6 15 57 37 14 24 5 21 
7 19 6 32 2 46 23 26 14 7 49 29 6 32 13 13 
13 39 14 52 22 26 3 6 34 13 29 9 14 52 33 7 

7 59 18 15 59 31 51 2 7 68 15 5 6 48 52 31 
26 40 37 4 40 12 32 21 26 49 34 14 13 29 33 50 
42 24 53 20 24 4 16 37 42 33 50 30 29 13 17 66 
71 5 82 49 5 33 13 66 71 4 79 59 58 16 12 95 
25 41 36 3 41 13 33 20 25 50 33 13 12 30 34 49 
2 68 9 24 68 40 60 7 2 77 6 14 15 57 61 22 
13 53 24 9 53 25 45 8 13 62 21 1 0 42 46 37 
12 78 1 34 78 50 70 17 12 87 4 24 25 67 71 12 
11 77 0 33 77 49 69 16 11 86 3 23 24 66 70 13 
29 37 40 7 37 9 29 24 29 46 37 17 16 26 30 53 
4 70 7 26 70 42 62 9 4 79 4 16 17 59 63 20 
45 21 56 23 21 7 13 40 45 30 53 33 32 10 14 69 
32 34 43 10 34 6 26 27 32 43 40 20 19 23 27 56 
15 51 26 7 51 23 43 10 15 60 23 3 2 40 44 39 
23 43 34 1 43 15 35 18 23 52 31 11 10 32 36 47 
43 23 54 21 23 5 15 38 43 32 51 31 30 12 16 67 

57 67 56 10 2 7 38 14 14 35 19 34 22 10 23 33 
38 48 37 29 17 26 19 5 33 16 38 15 3 29 4 14 
22 32 21 45 33 42 3 21 49 0 54 1 13 45 12 2 
7 3 8 74 62 71 26 50 78 29 83 30 42 74 41 31 
39 49 38 28 16 25 20 4 32 17 37 16 4 28 5 15 
66 76 65 1 11 2 47 23 5 44 10 43 31 1 32 42 
51 61 50 16 4 13 32 8 20 29 25 28 16 16 17 27 
76 86 75 9 21 12 57 33 5 54 0 53 41 9 42 52 
75 85 74 8 20 11 56 32 4 53 1 52 40 8 41 51 
35 45 34 32 20 29 16 8 36 13 41 12 0 32 1 11 
68 78 67 1 13 4 49 25 3 46 8 45 33 1 34 44 
19 29 18 48 36 45 0 24 52 3 57 4 16 48 15 5 
32 42 31 35 23 32 13 11 39 10 44 9 3 35 2 8 
49 59 48 18 6 15 30 6 22 27 27 26 14 18 15 25 
41 51 40 26 14 23 22 2 30 19 35 18 6 26 7 17 
21 31 20 46 34 43 2 22 50 1 55 2 14 46 13 3 

6 64 31 41 4 36 12 9 13 40 12 28 1 38 10 13 
25 45 12 22 15 17 31 28 32 21 31 9 20 19 9 32 
41 29 4 6 31 1 47 44 48 5 47 7 36 3 25 48 
70 0 33 23 60 28 76 73 77 24 76 36 65 26 54 77 
24 46 13 23 14 18 30 27 31 22 30 10 19 20 8 31 
3 73 40 50 13 45 3 0 4 49 3 37 8 47 19 4 
12 58 25 35 2 30 18 15 19 34 18 22 7 32 4 19 
13 83 50 60 23 55 7 10 6 59 7 47 18 57 29 6 
12 82 49 59 22 54 6 9 5 58 6 46 17 56 28 5 
28 42 9 19 18 14 34 31 35 18 34 6 23 16 12 35 
5 75 42 52 15 47 1 2 2 51 1 39 10 49 21 2 
44 26 7 3 34 2 50 47 51 2 50 10 39 0 28 51 
31 39 6 16 21 11 37 34 38 15 37 3 26 13 15 38 
14 56 23 33 4 28 20 17 21 32 20 20 9 30 2 21 
22 48 15 25 12 20 28 25 29 24 28 12 17 22 6 29 
42 28 5 5 32 0 48 45 49 4 48 8 37 2 26 49 

67 14 30 16 15 24 68 21 15 54 21 31 6 42 2 8 
48 33 11 3 4 5 49 40 4 35 2 50 13 23 17 11 
32 49 5 19 20 11 33 56 20 19 14 66 29 7 33 27 
3 78 34 48 49 40 4 85 49 10 43 95 58 22 62 56 
49 32 12 2 3 6 50 39 3 36 3 49 12 24 16 10 
76 5 39 25 24 33 77 12 24 63 30 22 15 51 11 17 
61 20 24 10 9 18 62 27 9 48 15 37 0 36 4 2 
86 5 49 35 34 43 87 2 34 73 40 12 25 61 21 27 
85 4 48 34 33 42 86 3 33 72 39 13 24 60 20 26 
45 36 8 6 7 2 46 43 7 32 1 53 16 20 20 14 
78 3 41 27 26 35 79 10 26 65 32 20 17 53 13 19 
29 52 8 22 23 14 30 59 23 16 17 69 32 4 36 30 
42 39 5 9 10 1 43 46 10 29 4 56 19 17 23 17 
59 22 22 8 7 16 60 29 7 46 13 39 2 34 6 0 
51 30 14 0 1 8 52 37 1 38 5 47 10 26 14 8 
31 50 6 20 21 12 32 57 21 18 15 67 30 6 34 28 

57 8 67 26 20 49 45 56 18 13 52 43 27 5 23 36 
38 11 48 45 39 30 26 37 37 6 33 24 8 14 4 17 
22 27 32 61 55 14 10 21 53 22 17 8 8 30 12 1 
7 56 3 90 84 15 19 8 82 51 12 21 37 59 41 28 
39 10 49 44 38 31 27 38 36 5 34 25 9 13 5 18 
66 17 76 17 11 58 54 65 9 22 61 52 36 14 32 45 
51 2 61 32 26 43 39 50 24 7 46 37 21 1 17 30 
76 27 86 7 1 68 64 75 1 32 71 62 46 24 42 55 
75 26 85 8 2 67 63 74 0 31 70 61 45 23 41 54 
35 14 45 48 42 27 23 34 40 9 30 21 5 17 1 14 
68 19 78 15 9 60 56 67 7 24 63 54 38 16 34 47 
19 30 29 64 58 11 7 18 56 25 14 5 11 33 15 2 
32 17 42 51 45 24 20 31 43 12 27 18 2 20 2 11 
49 0 59 34 28 41 37 48 26 5 44 35 19 3 15 28 
41 8 51 42 36 33 29 40 34 3 36 27 11 11 7 20 
21 28 31 62 56 13 9 20 54 23 16 7 9 31 13 0 

30 36 41 8 36 8 28 25 30 45 38 18 17 25 29 54 
4 62 15 18 62 34 54 1 4 71 12 8 9 51 55 28 
29 37 40 7 37 9 29 24 29 46 37 17 16 26 30 53 
9 75 2 31 75 47 67 14 9 84 1 21 22 64 68 15 
21 45 32 1 45 17 37 16 21 54 29 9 8 34 38 45 
69 3 80 47 3 31 11 64 69 6 77 57 56 14 10 93 
46 20 57 24 20 8 12 41 46 29 54 34 33 9 13 70 
49 17 60 27 17 11 9 44 49 26 57 37 36 6 10 73 
9 57 20 13 57 29 49 4 9 66 17 3 4 46 50 33 
30 36 41 8 36 8 28 25 30 45 38 18 17 25 29 54 
72 6 83 50 6 34 14 67 72 3 80 60 59 17 13 96 
52 14 63 30 14 14 6 47 52 23 60 40 39 3 7 76 
29 37 40 7 37 9 29 24 29 46 37 17 16 26 30 53 
9 75 2 31 75 47 67 14 9 84 1 21 22 64 68 15 
10 56 21 12 56 28 48 5 10 65 18 2 3 45 49 34 
36 30 47 14 30 2 22 31 36 39 44 24 23 19 23 60 

34 44 33 33 21 30 15 9 37 12 42 11 1 33 0 10 
60 70 59 7 5 4 41 17 11 38 16 37 25 7 26 36 
35 45 34 32 20 29 16 8 36 13 41 12 0 32 1 11 
73 83 72 6 18 9 54 30 2 51 3 50 38 6 39 49 
43 53 42 24 12 21 24 0 28 21 33 20 8 24 9 19 
5 5 6 72 60 69 24 48 76 27 81 28 40 72 39 29 
18 28 17 49 37 46 1 25 53 4 58 5 17 49 16 6 
15 25 14 52 40 49 4 28 56 7 61 8 20 52 19 9 
55 65 54 12 0 9 36 12 16 33 21 32 20 12 21 31 
34 44 33 33 21 30 15 9 37 12 42 11 1 33 0 10 
8 2 9 75 63 72 27 51 79 30 84 31 43 75 42 32 
12 22 11 55 43 52 7 31 59 10 64 11 23 55 22 12 
35 45 34 32 20 29 16 8 36 13 41 12 0 32 1 11 
73 83 72 6 18 9 54 30 2 51 3 50 38 6 39 49 
54 64 53 13 1 10 35 11 17 32 22 31 19 13 20 30 
28 38 27 39 27 36 9 15 43 6 48 5 7 39 6 4 

29 41 8 18 19 13 35 32 36 17 35 5 24 15 13 36 
3 67 34 44 7 39 9 6 10 43 9 31 2 41 13 10 
28 42 9 19 18 14 34 31 35 18 34 6 23 16 12 35 
10 80 47 57 20 52 4 7 3 56 4 44 15 54 26 3 
20 50 17 27 10 22 26 23 27 26 26 14 15 24 4 27 
68 2 31 21 58 26 74 71 75 22 74 34 63 24 52 75 
45 25 8 2 35 3 51 48 52 1 51 11 40 1 29 52 
48 22 11 1 38 6 54 51 55 2 54 14 43 4 32 55 
8 62 29 39 2 34 14 11 15 38 14 26 3 36 8 15 
29 41 8 18 19 13 35 32 36 17 35 5 24 15 13 36 
71 1 34 24 61 29 77 74 78 25 77 37 66 27 55 78 
51 19 14 4 41 9 57 54 58 5 57 17 46 7 35 58 
28 42 9 19 18 14 34 31 35 18 34 6 23 16 12 35 
10 80 47 57 20 52 4 7 3 56 4 44 15 54 26 3 
9 61 28 38 1 33 15 12 16 37 15 25 4 35 7 16 
35 35 2 12 25 7 41 38 42 11 41 1 30 9 19 42 

44 37 7 7 8 1 45 44 8 31 2 54 17 19 21 15 
70 11 33 19 18 27 71 18 18 57 24 28 9 45 5 11 
45 36 8 6 7 2 46 43 7 32 1 53 16 20 20 14 
83 2 46 32 31 40 84 5 31 70 37 15 22 58 18 24 
53 28 16 2 1 10 54 35 1 40 7 45 8 28 12 6 
5 76 32 46 47 38 6 83 47 8 41 93 56 20 60 54 
28 53 9 23 24 15 29 60 24 15 18 70 33 3 37 31 
25 56 12 26 27 18 26 63 27 12 21 73 36 0 40 34 
65 16 28 14 13 22 66 23 13 52 19 33 4 40 0 6 
44 37 7 7 8 1 45 44 8 31 2 54 17 19 21 15 
2 79 35 49 50 41 3 86 50 11 44 96 59 23 63 57 
22 59 15 29 30 21 23 66 30 9 24 76 39 3 43 37 
45 36 8 6 7 2 46 43 7 32 1 53 16 20 20 14 
83 2 46 32 31 40 84 5 31 70 37 15 22 58 18 24 
64 17 27 13 12 21 65 24 12 51 18 34 3 39 1 5 
38 43 1 13 14 5 39 50 14 25 8 60 23 13 27 21 

34 15 44 49 43 26 22 33 41 10 29 20 4 18 0 13 
60 11 70 23 17 52 48 59 15 16 55 46 30 8 26 39 
35 14 45 48 42 27 23 34 40 9 30 21 5 17 1 14 
73 24 83 10 4 65 61 72 2 29 68 59 43 21 39 52 
43 6 53 40 34 35 31 42 32 1 38 29 13 9 9 22 
5 54 5 88 82 13 17 6 80 49 10 19 35 57 39 26 
18 31 28 65 59 10 6 17 57 26 13 4 12 34 16 3 
15 34 25 68 62 7 3 14 60 29 10 1 15 37 19 6 
55 6 65 28 22 47 43 54 20 11 50 41 25 3 21 34 
34 15 44 49 43 26 22 33 41 10 29 20 4 18 0 13 
8 57 2 91 85 16 20 9 83 52 13 22 38 60 42 29 
12 37 22 71 65 4 0 11 63 32 7 2 18 40 22 9 
35 14 45 48 42 27 23 34 40 9 30 21 5 17 1 14 
73 24 83 10 4 65 61 72 2 29 68 59 43 21 39 52 
54 5 64 29 23 46 42 53 21 10 49 40 24 2 20 33 
28 21 38 55 49 20 16 27 47 16 23 14 2 24 6 7 

64 74 63 3 9 0 45 21 7 42 12 41 29 3 30 40 
2 8 3 69 57 66 21 45 73 24 78 25 37 69 36 26 
75 85 74 8 20 11 56 32 4 53 1 52 40 8 41 51 
42 52 41 25 13 22 23 1 29 20 34 19 7 25 8 18 
2 8 3 69 57 66 21 45 73 24 78 25 37 69 36 26 
26 36 25 41 29 38 7 17 45 4 50 3 9 41 8 2 
6 16 5 61 49 58 13 37 65 16 70 17 29 61 28 18 
