20 6 

14 43 37 63 28 30 69 10 55 49 61 51 48 71 49 81 53 3 75 13 

18 15 6 3 6 50 50 23 12 14 46 1 17 72 2 51 4 71 25 26 
11 44 35 26 35 21 21 6 41 43 17 28 12 43 31 22 33 42 4 3 
11 44 35 26 35 21 21 6 41 43 17 28 12 43 31 22 33 42 4 3 
23 56 47 38 47 9 9 18 53 55 5 40 24 31 43 10 45 30 16 15 
20 13 4 5 4 52 52 25 10 12 48 3 19 74 0 53 2 73 27 28 
11 44 35 26 35 21 21 6 41 43 17 28 12 43 31 22 33 42 4 3 
11 22 13 4 13 43 43 16 19 21 39 6 10 65 9 44 11 64 18 19 
24 9 0 9 0 56 56 29 6 8 52 7 23 78 4 57 2 77 31 32 
27 60 51 42 51 5 5 22 57 59 1 44 28 27 47 6 49 26 20 19 
14 47 38 29 38 18 18 9 44 46 14 31 15 40 34 19 36 39 7 6 
34 67 58 49 58 2 2 29 64 66 6 51 35 20 54 1 56 19 27 26 
32 65 56 47 56 0 0 27 62 64 4 49 33 22 52 1 54 21 25 24 
14 47 38 29 38 18 18 9 44 46 14 31 15 40 34 19 36 39 7 6 
10 23 14 5 14 42 42 15 20 22 38 7 9 64 10 43 12 63 17 18 
43 76 67 58 67 11 11 38 73 75 15 60 44 11 63 10 65 10 36 35 
21 54 45 36 45 11 11 16 51 53 7 38 22 33 41 12 43 32 14 13 
3 36 27 18 27 29 29 2 33 35 25 20 4 51 23 30 25 50 4 5 
0 33 24 15 24 32 32 5 30 32 28 17 1 54 20 33 22 53 7 8 
17 50 41 32 41 15 15 12 47 49 11 34 18 37 37 16 39 36 10 9 
39 72 63 54 63 7 7 34 69 71 11 56 40 15 59 6 61 14 32 31 

73 69 16 28 42 14 11 44 56 17 26 39 9 40 49 59 13 71 18 12 
44 40 45 1 13 15 18 15 27 46 3 10 38 11 20 30 16 42 47 41 
44 40 45 1 13 15 18 15 27 46 3 10 38 11 20 30 16 42 47 41 
32 28 57 13 1 27 30 3 15 58 15 2 50 1 8 18 28 30 59 53 
75 71 14 30 44 16 13 46 58 15 28 41 7 42 51 61 15 73 16 10 
44 40 45 1 13 15 18 15 27 46 3 10 38 11 20 30 16 42 47 41 
66 62 23 21 35 7 4 37 49 24 19 32 16 33 42 52 6 64 25 19 
79 75 10 34 48 20 17 50 62 11 32 45 3 46 55 65 19 77 12 6 
28 24 61 17 3 31 34 1 11 62 19 6 54 5 4 14 32 26 63 57 
41 37 48 4 10 18 21 12 24 49 6 7 41 8 17 27 19 39 50 44 
21 17 68 24 10 38 41 8 4 69 26 13 61 12 3 7 39 19 70 64 
23 19 66 22 8 36 39 6 6 67 24 11 59 10 1 9 37 21 68 62 
41 37 48 4 10 18 21 12 24 49 6 7 41 8 17 27 19 39 50 44 
65 61 24 20 34 6 3 36 48 25 18 31 17 32 41 51 5 63 26 20 
12 8 77 33 19 47 50 17 5 78 35 22 70 21 12 2 48 10 79 73 
34 30 55 11 3 25 28 5 17 56 13 0 48 1 10 20 26 32 57 51 
52 48 37 7 21 7 10 23 35 38 5 18 30 19 28 38 8 50 39 33 
55 51 34 10 24 4 7 26 38 35 8 21 27 22 31 41 5 53 36 30 
38 34 51 7 7 21 24 9 21 52 9 4 44 5 14 24 22 36 53 47 
16 12 73 29 15 43 46 13 1 74 31 18 66 17 8 2 44 14 75 69 

28 16 6 31 25 18 53 49 22 53 43 1 23 67 14 18 11 67 0 72 
1 13 23 2 4 47 24 20 7 24 14 28 6 38 43 11 40 38 29 43 
1 13 23 2 4 47 24 20 7 24 14 28 6 38 43 11 40 38 29 43 
13 25 35 10 16 59 12 8 19 12 2 40 18 26 55 23 52 26 41 31 
30 18 8 33 27 16 55 51 24 55 45 3 25 69 12 20 9 69 2 74 
1 13 23 2 4 47 24 20 7 24 14 28 6 38 43 11 40 38 29 43 
21 9 1 24 18 25 46 42 15 46 36 6 16 60 21 11 18 60 7 65 
34 22 12 37 31 12 59 55 28 59 49 7 29 73 8 24 5 73 6 78 
17 29 39 14 20 63 8 4 23 8 2 44 22 22 59 27 56 22 45 27 
4 16 26 1 7 50 21 17 10 21 11 31 9 35 46 14 43 35 32 40 
24 36 46 21 27 70 1 3 30 1 9 51 29 15 66 34 63 15 52 20 
22 34 44 19 25 68 3 1 28 3 7 49 27 17 64 32 61 17 50 22 
4 16 26 1 7 50 21 17 10 21 11 31 9 35 46 14 43 35 32 40 
20 8 2 23 17 26 45 41 14 45 35 7 15 59 22 10 19 59 8 64 
33 45 55 30 36 79 8 12 39 8 18 60 38 6 75 43 72 6 61 11 
11 23 33 8 14 57 14 10 17 14 4 38 16 28 53 21 50 28 39 33 
7 5 15 10 4 39 32 28 1 32 22 20 2 46 35 3 32 46 21 51 
10 2 12 13 7 36 35 31 4 35 25 17 5 49 32 0 29 49 18 54 
7 19 29 4 10 53 18 14 13 18 8 34 12 32 49 17 46 32 35 37 
29 41 51 26 32 75 4 8 35 4 14 56 34 10 71 39 68 10 57 15 

2 55 49 75 40 42 81 2 67 61 73 63 60 83 61 93 65 9 87 25 
0 57 51 77 42 44 83 4 69 63 75 65 62 85 63 95 67 11 89 27 
74 17 23 3 32 30 9 70 5 11 1 9 12 11 11 21 7 63 15 47 
79 22 28 2 37 35 4 75 10 16 4 14 17 6 16 16 12 68 10 52 
81 24 30 4 39 37 2 77 12 18 6 16 19 4 18 14 14 70 8 54 
62 5 11 15 20 18 21 58 7 1 13 3 0 23 1 33 5 51 27 35 
1 58 52 78 43 45 84 5 70 64 76 66 63 86 64 96 68 12 90 28 
63 6 12 14 21 19 20 59 6 0 12 2 1 22 0 32 4 52 26 36 
17 40 34 60 25 27 66 13 52 46 58 48 45 68 46 78 50 6 72 10 
47 10 4 30 5 3 36 43 22 16 28 18 15 38 16 48 20 36 42 20 
0 57 51 77 42 44 83 4 69 63 75 65 62 85 63 95 67 11 89 27 
54 3 3 23 12 10 29 50 15 9 21 11 8 31 9 41 13 43 35 27 
69 12 18 8 27 25 14 65 0 6 6 4 7 16 6 26 2 58 20 42 
65 8 14 12 23 21 18 61 4 2 10 0 3 20 2 30 2 54 24 38 
67 10 16 10 25 23 16 63 2 4 8 2 5 18 4 28 0 56 22 40 
64 7 13 13 22 20 19 60 5 1 11 1 2 21 1 31 3 53 25 37 
5 52 46 72 37 39 78 1 64 58 70 60 57 80 58 90 62 6 84 22 
68 11 17 9 26 24 15 64 1 5 7 3 6 17 5 27 1 57 21 41 
83 26 32 6 41 39 0 79 14 20 8 18 21 2 20 12 16 72 6 56 
4 53 47 73 38 40 79 0 65 59 71 61 58 81 59 91 63 7 85 23 

51 84 75 66 75 19 19 46 81 83 23 68 52 3 71 18 73 2 44 43 
53 86 77 68 77 21 21 48 83 85 25 70 54 1 73 20 75 0 46 45 
21 12 3 6 3 53 53 26 9 11 49 4 20 75 1 54 1 74 28 29 
26 7 2 11 2 58 58 31 4 6 54 9 25 80 6 59 4 79 33 34 
28 5 4 13 4 60 60 33 2 4 56 11 27 82 8 61 6 81 35 36 
9 24 15 6 15 41 41 14 21 23 37 8 8 63 11 42 13 62 16 17 
54 87 78 69 78 22 22 49 84 86 26 71 55 0 74 21 76 1 47 46 
10 23 14 5 14 42 42 15 20 22 38 7 9 64 10 43 12 63 17 18 
36 69 60 51 60 4 4 31 66 68 8 53 37 18 56 3 58 17 29 28 
6 39 30 21 30 26 26 1 36 38 22 23 7 48 26 27 28 47 1 2 
53 86 77 68 77 21 21 48 83 85 25 70 54 1 73 20 75 0 46 45 
1 32 23 14 23 33 33 6 29 31 29 16 0 55 19 34 21 54 8 9 
16 17 8 1 8 48 48 21 14 16 44 1 15 70 4 49 6 69 23 24 
12 21 12 3 12 44 44 17 18 20 40 5 11 66 8 45 10 65 19 20 
14 19 10 1 10 46 46 19 16 18 42 3 13 68 6 47 8 67 21 22 
11 22 13 4 13 43 43 16 19 21 39 6 10 65 9 44 11 64 18 19 
48 81 72 63 72 16 16 43 78 80 20 65 49 6 68 15 70 5 41 40 
15 18 9 0 9 47 47 20 15 17 43 2 14 69 5 48 7 68 22 23 
30 3 6 15 6 62 62 35 0 2 58 13 29 84 10 63 8 83 37 38 
49 82 73 64 73 17 17 44 79 81 21 66 50 5 69 16 71 4 42 41 

4 0 85 41 27 55 58 25 13 86 43 30 78 29 20 10 56 2 87 81 
2 2 87 43 29 57 60 27 15 88 45 32 80 31 22 12 58 0 89 83 
76 72 13 31 45 17 14 47 59 14 29 42 6 43 52 62 16 74 15 9 
81 77 8 36 50 22 19 52 64 9 34 47 1 48 57 67 21 79 10 4 
83 79 6 38 52 24 21 54 66 7 36 49 1 50 59 69 23 81 8 2 
64 60 25 19 33 5 2 35 47 26 17 30 18 31 40 50 4 62 27 21 
1 3 88 44 30 58 61 28 16 89 46 33 81 32 23 13 59 1 90 84 
65 61 24 20 34 6 3 36 48 25 18 31 17 32 41 51 5 63 26 20 
19 15 70 26 12 40 43 10 2 71 28 15 63 14 5 5 41 17 72 66 
49 45 40 4 18 10 13 20 32 41 2 15 33 16 25 35 11 47 42 36 
2 2 87 43 29 57 60 27 15 88 45 32 80 31 22 12 58 0 89 83 
56 52 33 11 25 3 6 27 39 34 9 22 26 23 32 42 4 54 35 29 
71 67 18 26 40 12 9 42 54 19 24 37 11 38 47 57 11 69 20 14 
67 63 22 22 36 8 5 38 50 23 20 33 15 34 43 53 7 65 24 18 
69 65 20 24 38 10 7 40 52 21 22 35 13 36 45 55 9 67 22 16 
66 62 23 21 35 7 4 37 49 24 19 32 16 33 42 52 6 64 25 19 
7 3 82 38 24 52 55 22 10 83 40 27 75 26 17 7 53 5 84 78 
70 66 19 25 39 11 8 41 53 20 23 36 12 37 46 56 10 68 21 15 
85 81 4 40 54 26 23 56 68 5 38 51 3 52 61 71 25 83 6 0 
6 2 83 39 25 53 56 23 11 84 41 28 76 27 18 8 54 4 85 79 

41 53 63 38 44 87 16 20 47 16 26 68 46 2 83 51 80 2 69 3 
43 55 65 40 46 89 18 22 49 18 28 70 48 4 85 53 82 4 71 1 
31 19 9 34 28 15 56 52 25 56 46 4 26 70 11 21 8 70 3 75 
36 24 14 39 33 10 61 57 30 61 51 9 31 75 6 26 3 75 8 80 
38 26 16 41 35 8 63 59 32 63 53 11 33 77 4 28 1 77 10 82 
19 7 3 22 16 27 44 40 13 44 34 8 14 58 23 9 20 58 9 63 
44 56 66 41 47 90 19 23 50 19 29 71 49 5 86 54 83 5 72 0 
20 8 2 23 17 26 45 41 14 45 35 7 15 59 22 10 19 59 8 64 
26 38 48 23 29 72 1 5 32 1 11 53 31 13 68 36 65 13 54 18 
4 8 18 7 1 42 29 25 2 29 19 23 1 43 38 6 35 43 24 48 
43 55 65 40 46 89 18 22 49 18 28 70 48 4 85 53 82 4 71 1 
11 1 11 14 8 35 36 32 5 36 26 16 6 50 31 1 28 50 17 55 
26 14 4 29 23 20 51 47 20 51 41 1 21 65 16 16 13 65 2 70 
22 10 0 25 19 24 47 43 16 47 37 5 17 61 20 12 17 61 6 66 
24 12 2 27 21 22 49 45 18 49 39 3 19 63 18 14 15 63 4 68 
21 9 1 24 18 25 46 42 15 46 36 6 16 60 21 11 18 60 7 65 
38 50 60 35 41 84 13 17 44 13 23 65 43 1 80 48 77 1 66 6 
25 13 3 28 22 21 50 46 19 50 40 2 20 64 17 15 14 64 3 69 
40 28 18 43 37 6 65 61 34 65 55 13 35 79 2 30 1 79 12 84 
39 51 61 36 42 85 14 18 45 14 24 66 44 0 81 49 78 0 67 5 

53 86 77 68 77 21 21 48 83 85 25 70 54 1 73 20 75 0 46 45 
4 29 20 11 20 36 36 9 26 28 32 13 3 58 16 37 18 57 11 12 
2 35 26 17 26 30 30 3 32 34 26 19 3 52 22 31 24 51 5 6 
24 9 0 9 0 56 56 29 6 8 52 7 23 78 4 57 2 77 31 32 
11 44 35 26 35 21 21 6 41 43 17 28 12 43 31 22 33 42 4 3 
9 42 33 24 33 23 23 4 39 41 19 26 10 45 29 24 31 44 2 1 
30 3 6 15 6 62 62 35 0 2 58 13 29 84 10 63 8 83 37 38 
49 82 73 64 73 17 17 44 79 81 21 66 50 5 69 16 71 4 42 41 
16 17 8 1 8 48 48 21 14 16 44 1 15 70 4 49 6 69 23 24 
10 23 14 5 14 42 42 15 20 22 38 7 9 64 10 43 12 63 17 18 
22 11 2 7 2 54 54 27 8 10 50 5 21 76 2 55 0 75 29 30 
12 21 12 3 12 44 44 17 18 20 40 5 11 66 8 45 10 65 19 20 
9 24 15 6 15 41 41 14 21 23 37 8 8 63 11 42 13 62 16 17 
32 1 8 17 8 64 64 37 2 0 60 15 31 86 12 65 10 85 39 40 
10 23 14 5 14 42 42 15 20 22 38 7 9 64 10 43 12 63 17 18 
42 9 18 27 18 74 74 47 12 10 70 25 41 96 22 75 20 95 49 50 
14 19 10 1 10 46 46 19 16 18 42 3 13 68 6 47 8 67 21 22 
42 75 66 57 66 10 10 37 72 74 14 59 43 12 62 9 64 11 35 34 
36 3 12 21 12 68 68 41 6 4 64 19 35 90 16 69 14 89 43 44 
26 59 50 41 50 6 6 21 56 58 2 43 27 28 46 7 48 27 19 18 

2 2 87 43 29 57 60 27 15 88 45 32 80 31 22 12 58 0 89 83 
59 55 30 14 28 0 3 30 42 31 12 25 23 26 35 45 1 57 32 26 
53 49 36 8 22 6 9 24 36 37 6 19 29 20 29 39 7 51 38 32 
79 75 10 34 48 20 17 50 62 11 32 45 3 46 55 65 19 77 12 6 
44 40 45 1 13 15 18 15 27 46 3 10 38 11 20 30 16 42 47 41 
46 42 43 1 15 13 16 17 29 44 1 12 36 13 22 32 14 44 45 39 
85 81 4 40 54 26 23 56 68 5 38 51 3 52 61 71 25 83 6 0 
6 2 83 39 25 53 56 23 11 84 41 28 76 27 18 8 54 4 85 79 
71 67 18 26 40 12 9 42 54 19 24 37 11 38 47 57 11 69 20 14 
65 61 24 20 34 6 3 36 48 25 18 31 17 32 41 51 5 63 26 20 
77 73 12 32 46 18 15 48 60 13 30 43 5 44 53 63 17 75 14 8 
67 63 22 22 36 8 5 38 50 23 20 33 15 34 43 53 7 65 24 18 
64 60 25 19 33 5 2 35 47 26 17 30 18 31 40 50 4 62 27 21 
87 83 2 42 56 28 25 58 70 3 40 53 5 54 63 73 27 85 4 2 
65 61 24 20 34 6 3 36 48 25 18 31 17 32 41 51 5 63 26 20 
97 93 8 52 66 38 35 68 80 7 50 63 15 64 73 83 37 95 6 12 
69 65 20 24 38 10 7 40 52 21 22 35 13 36 45 55 9 67 22 16 
13 9 76 32 18 46 49 16 4 77 34 21 69 20 11 1 47 11 78 72 
91 87 2 46 60 32 29 62 74 1 44 57 9 58 67 77 31 89 0 6 
29 25 60 16 2 30 33 0 12 61 18 5 53 4 5 15 31 27 62 56 

43 55 65 40 46 89 18 22 49 18 28 70 48 4 85 53 82 4 71 1 
14 2 8 17 11 32 39 35 8 39 29 13 9 53 28 4 25 53 14 58 
8 4 14 11 5 38 33 29 2 33 23 19 3 47 34 2 31 47 20 52 
34 22 12 37 31 12 59 55 28 59 49 7 29 73 8 24 5 73 6 78 
1 13 23 2 4 47 24 20 7 24 14 28 6 38 43 11 40 38 29 43 
1 11 21 4 2 45 26 22 5 26 16 26 4 40 41 9 38 40 27 45 
40 28 18 43 37 6 65 61 34 65 55 13 35 79 2 30 1 79 12 84 
39 51 61 36 42 85 14 18 45 14 24 66 44 0 81 49 78 0 67 5 
26 14 4 29 23 20 51 47 20 51 41 1 21 65 16 16 13 65 2 70 
20 8 2 23 17 26 45 41 14 45 35 7 15 59 22 10 19 59 8 64 
32 20 10 35 29 14 57 53 26 57 47 5 27 71 10 22 7 71 4 76 
22 10 0 25 19 24 47 43 16 47 37 5 17 61 20 12 17 61 6 66 
19 7 3 22 16 27 44 40 13 44 34 8 14 58 23 9 20 58 9 63 
42 30 20 45 39 4 67 63 36 67 57 15 37 81 0 32 3 81 14 86 
20 8 2 23 17 26 45 41 14 45 35 7 15 59 22 10 19 59 8 64 
52 40 30 55 49 6 77 73 46 77 67 25 47 91 10 42 13 91 24 96 
24 12 2 27 21 22 49 45 18 49 39 3 19 63 18 14 15 63 4 68 
32 44 54 29 35 78 7 11 38 7 17 59 37 7 74 42 71 7 60 12 
46 34 24 49 43 0 71 67 40 71 61 19 41 85 4 36 7 85 18 90 
16 28 38 13 19 62 9 5 22 9 1 43 21 23 58 26 55 23 44 28 

55 51 34 10 24 4 7 26 38 35 8 21 27 22 31 41 5 53 36 30 
88 84 1 43 57 29 26 59 71 2 41 54 6 55 64 74 28 86 3 3 
79 75 10 34 48 20 17 50 62 11 32 45 3 46 55 65 19 77 12 6 
70 66 19 25 39 11 8 41 53 20 23 36 12 37 46 56 10 68 21 15 
79 75 10 34 48 20 17 50 62 11 32 45 3 46 55 65 19 77 12 6 
23 19 66 22 8 36 39 6 6 67 24 11 59 10 1 9 37 21 68 62 
23 19 66 22 8 36 39 6 6 67 24 11 59 10 1 9 37 21 68 62 
50 46 39 5 19 9 12 21 33 40 3 16 32 17 26 36 10 48 41 35 
85 81 4 40 54 26 23 56 68 5 38 51 3 52 61 71 25 83 6 0 
87 83 2 42 56 28 25 58 70 3 40 53 5 54 63 73 27 85 4 2 
27 23 62 18 4 32 35 2 10 63 20 7 55 6 3 13 33 25 64 58 
72 68 17 27 41 13 10 43 55 18 25 38 10 39 48 58 12 70 19 13 
56 52 33 11 25 3 6 27 39 34 9 22 26 23 32 42 4 54 35 29 
1 3 88 44 30 58 61 28 16 89 46 33 81 32 23 13 59 1 90 84 
75 71 14 30 44 16 13 46 58 15 28 41 7 42 51 61 15 73 16 10 
22 18 67 23 9 37 40 7 5 68 25 12 60 11 2 8 38 20 69 63 
77 73 12 32 46 18 15 48 60 13 30 43 5 44 53 63 17 75 14 8 
2 2 87 43 29 57 60 27 15 88 45 32 80 31 22 12 58 0 89 83 
48 44 41 3 17 11 14 19 31 42 1 14 34 15 24 34 12 46 43 37 
47 43 42 2 16 12 15 18 30 43 0 13 35 14 23 33 13 45 44 38 

10 2 12 13 7 36 35 31 4 35 25 17 5 49 32 0 29 49 18 54 
43 31 21 46 40 3 68 64 37 68 58 16 38 82 1 33 4 82 15 87 
34 22 12 37 31 12 59 55 28 59 49 7 29 73 8 24 5 73 6 78 
25 13 3 28 22 21 50 46 19 50 40 2 20 64 17 15 14 64 3 69 
34 22 12 37 31 12 59 55 28 59 49 7 29 73 8 24 5 73 6 78 
22 34 44 19 25 68 3 1 28 3 7 49 27 17 64 32 61 17 50 22 
22 34 44 19 25 68 3 1 28 3 7 49 27 17 64 32 61 17 50 22 
5 7 17 8 2 41 30 26 1 30 20 22 0 44 37 5 34 44 23 49 
40 28 18 43 37 6 65 61 34 65 55 13 35 79 2 30 1 79 12 84 
42 30 20 45 39 4 67 63 36 67 57 15 37 81 0 32 3 81 14 86 
18 30 40 15 21 64 7 3 24 7 3 45 23 21 60 28 57 21 46 26 
27 15 5 30 24 19 52 48 21 52 42 0 22 66 15 17 12 66 1 71 
11 1 11 14 8 35 36 32 5 36 26 16 6 50 31 1 28 50 17 55 
44 56 66 41 47 90 19 23 50 19 29 71 49 5 86 54 83 5 72 0 
30 18 8 33 27 16 55 51 24 55 45 3 25 69 12 20 9 69 2 74 
23 35 45 20 26 69 2 2 29 2 8 50 28 16 65 33 62 16 51 21 
32 20 10 35 29 14 57 53 26 57 47 5 27 71 10 22 7 71 4 76 
43 55 65 40 46 89 18 22 49 18 28 70 48 4 85 53 82 4 71 1 
3 9 19 6 0 43 28 24 3 28 18 24 2 42 39 7 36 42 25 47 
2 10 20 5 1 44 27 23 4 27 17 25 3 41 40 8 37 41 26 46 

45 57 67 42 48 91 20 24 51 20 30 72 50 6 87 55 84 6 73 1 
41 53 63 38 44 87 16 20 47 16 26 68 46 2 83 51 80 2 69 3 
44 32 22 47 41 2 69 65 38 69 59 17 39 83 2 34 5 83 16 88 
0 12 22 3 3 46 25 21 6 25 15 27 5 39 42 10 39 39 28 44 
14 26 36 11 17 60 11 7 20 11 1 41 19 25 56 24 53 25 42 30 
14 2 8 17 11 32 39 35 8 39 29 13 9 53 28 4 25 53 14 58 
17 5 5 20 14 29 42 38 11 42 32 10 12 56 25 7 22 56 11 61 
16 28 38 13 19 62 9 5 22 9 1 43 21 23 58 26 55 23 44 28 
28 40 50 25 31 74 3 7 34 3 13 55 33 11 70 38 67 11 56 16 
45 33 23 48 42 1 70 66 39 70 60 18 40 84 3 35 6 84 17 89 
2 10 20 5 1 44 27 23 4 27 17 25 3 41 40 8 37 41 26 46 
11 23 33 8 14 57 14 10 17 14 4 38 16 28 53 21 50 28 39 33 
37 25 15 40 34 9 62 58 31 62 52 10 32 76 5 27 2 76 9 81 
12 24 34 9 15 58 13 9 18 13 3 39 17 27 54 22 51 27 40 32 
21 33 43 18 24 67 4 0 27 4 6 48 26 18 63 31 60 18 49 23 
31 43 53 28 34 77 6 10 37 6 16 58 36 8 73 41 70 8 59 13 
15 3 7 18 12 31 40 36 9 40 30 12 10 54 27 5 24 54 13 59 
43 55 65 40 46 89 18 22 49 18 28 70 48 4 85 53 82 4 71 1 
46 34 24 49 43 0 71 67 40 71 61 19 41 85 4 36 7 85 18 90 
40 28 18 43 37 6 65 61 34 65 55 13 35 79 2 30 1 79 12 84 

