17 7 

3 6 39 25 3 5 52 29 29 17 20 0 39 29 2 8 19 
50 47 92 78 56 48 1 82 82 36 73 53 92 82 51 45 72 
19 22 23 9 13 21 68 13 13 33 4 16 23 13 18 24 3 
3 6 39 25 3 5 52 29 29 17 20 0 39 29 2 8 19 
25 22 67 53 31 23 24 57 57 11 48 28 67 57 26 20 47 
18 15 60 46 24 16 31 50 50 4 41 21 60 50 19 13 40 
50 47 92 78 56 48 1 82 82 36 73 53 92 82 51 45 72 

40 11 8 31 25 5 39 8 29 35 38 14 17 15 78 64 47 
9 42 39 0 6 36 8 23 2 4 7 17 14 16 47 33 16 
22 29 26 13 7 23 21 10 11 17 20 4 1 3 60 46 29 
7 44 41 2 8 38 6 25 4 2 5 19 16 18 45 31 14 
12 39 36 3 3 33 11 20 1 7 10 14 11 13 50 36 19 
33 18 15 24 18 12 32 1 22 28 31 7 10 8 71 57 40 
29 80 77 38 44 74 30 61 40 34 31 55 52 54 9 5 22 
7 44 41 2 8 38 6 25 4 2 5 19 16 18 45 31 14 
31 20 17 22 16 14 30 1 20 26 29 5 8 6 69 55 38 
45 6 3 36 30 0 44 13 34 40 43 19 22 20 83 69 52 
0 51 48 9 15 45 1 32 11 5 2 26 23 25 38 24 7 
53 2 5 44 38 8 52 21 42 48 51 27 30 28 91 77 60 
16 67 64 25 31 61 17 48 27 21 18 42 39 41 22 8 9 
0 51 48 9 15 45 1 32 11 5 2 26 23 25 38 24 7 
28 23 20 19 13 17 27 4 17 23 26 2 5 3 66 52 35 
21 30 27 12 6 24 20 11 10 16 19 5 2 4 59 45 28 
53 2 5 44 38 8 52 21 42 48 51 27 30 28 91 77 60 

19 57 29 9 18 44 9 52 14 76 72 54 11 55 67 38 39 
12 26 2 22 49 13 40 21 17 45 41 23 20 24 36 7 8 
1 39 11 9 36 26 27 34 4 58 54 36 7 37 49 20 21 
14 24 4 24 51 11 42 19 19 43 39 21 22 22 34 5 6 
9 29 1 19 46 16 37 24 14 48 44 26 17 27 39 10 11 
12 50 22 2 25 37 16 45 7 69 65 47 4 48 60 31 32 
50 12 40 60 87 25 78 17 55 7 3 15 58 14 2 31 30 
14 24 4 24 51 11 42 19 19 43 39 21 22 22 34 5 6 
10 48 20 0 27 35 18 43 5 67 63 45 2 46 58 29 30 
24 62 34 14 13 49 4 57 19 81 77 59 16 60 72 43 44 
21 17 11 31 58 4 49 12 26 36 32 14 29 15 27 2 1 
32 70 42 22 5 57 4 65 27 89 85 67 24 68 80 51 52 
37 1 27 47 74 12 65 4 42 20 16 2 45 1 11 18 17 
21 17 11 31 58 4 49 12 26 36 32 14 29 15 27 2 1 
7 45 17 3 30 32 21 40 2 64 60 42 1 43 55 26 27 
0 38 10 10 37 25 28 33 5 57 53 35 8 36 48 19 20 
32 70 42 22 5 57 4 65 27 89 85 67 24 68 80 51 52 

36 5 43 65 21 52 45 32 57 32 67 19 12 76 60 3 0 
5 36 12 34 10 21 14 1 26 1 36 50 19 45 29 34 31 
18 23 25 47 3 34 27 14 39 14 49 37 6 58 42 21 18 
3 38 10 32 12 19 12 1 24 1 34 52 21 43 27 36 33 
8 33 15 37 7 24 17 4 29 4 39 47 16 48 32 31 28 
29 12 36 58 14 45 38 25 50 25 60 26 5 69 53 10 7 
33 74 26 4 48 17 24 37 12 37 2 88 57 7 9 72 69 
3 38 10 32 12 19 12 1 24 1 34 52 21 43 27 36 33 
27 14 34 56 12 43 36 23 48 23 58 28 3 67 51 12 9 
41 0 48 70 26 57 50 37 62 37 72 14 17 81 65 2 5 
4 45 3 25 19 12 5 8 17 8 27 59 28 36 20 43 40 
49 8 56 78 34 65 58 45 70 45 80 6 25 89 73 10 13 
20 61 13 9 35 4 11 24 1 24 11 75 44 20 4 59 56 
4 45 3 25 19 12 5 8 17 8 27 59 28 36 20 43 40 
24 17 31 53 9 40 33 20 45 20 55 31 0 64 48 15 12 
17 24 24 46 2 33 26 13 38 13 48 38 7 57 41 22 19 
49 8 56 78 34 65 58 45 70 45 80 6 25 89 73 10 13 

79 48 57 78 66 83 25 43 10 11 7 43 43 60 52 9 57 
87 56 65 86 74 91 33 51 18 19 1 51 51 68 60 17 65 
18 13 4 17 5 22 36 18 51 50 68 18 18 1 9 52 4 
19 12 3 18 6 23 35 17 50 49 67 17 17 0 8 51 3 
53 22 31 52 40 57 1 17 16 15 33 17 17 34 26 17 31 
72 41 50 71 59 76 18 36 3 4 14 36 36 53 45 2 50 
38 7 16 37 25 42 16 2 31 30 48 2 2 19 11 32 16 
46 15 24 45 33 50 8 10 23 22 40 10 10 27 19 24 24 
44 13 22 43 31 48 10 8 25 24 42 8 8 25 17 26 22 
84 53 62 83 71 88 30 48 15 16 2 48 48 65 57 14 62 
45 14 23 44 32 49 9 9 24 23 41 9 9 26 18 25 23 
16 15 6 15 3 20 38 20 53 52 70 20 20 3 11 54 6 
19 12 3 18 6 23 35 17 50 49 67 17 17 0 8 51 3 
43 12 21 42 30 47 11 7 26 25 43 7 7 24 16 27 21 
6 25 16 5 7 10 48 30 63 62 80 30 30 13 21 64 16 
8 23 14 7 5 12 46 28 61 60 78 28 28 11 19 62 14 
12 19 10 11 1 16 42 24 57 56 74 24 24 7 15 58 10 

27 30 15 1 21 29 76 5 5 41 4 24 15 5 26 32 5 
35 38 7 7 29 37 84 3 3 49 12 32 7 3 34 40 13 
34 31 76 62 40 32 15 66 66 20 57 37 76 66 35 29 56 
33 30 75 61 39 31 16 65 65 19 56 36 75 65 34 28 55 
1 4 41 27 5 3 50 31 31 15 22 2 41 31 0 6 21 
20 23 22 8 14 22 69 12 12 34 3 17 22 12 19 25 2 
14 11 56 42 20 12 35 46 46 0 37 17 56 46 15 9 36 
6 3 48 34 12 4 43 38 38 8 29 9 48 38 7 1 28 
8 5 50 36 14 6 41 40 40 6 31 11 50 40 9 3 30 
32 35 10 4 26 34 81 0 0 46 9 29 10 0 31 37 10 
7 4 49 35 13 5 42 39 39 7 30 10 49 39 8 2 29 
36 33 78 64 42 34 13 68 68 22 59 39 78 68 37 31 58 
33 30 75 61 39 31 16 65 65 19 56 36 75 65 34 28 55 
9 6 51 37 15 7 40 41 41 5 32 12 51 41 10 4 31 
46 43 88 74 52 44 3 78 78 32 69 49 88 78 47 41 68 
44 41 86 72 50 42 5 76 76 30 67 47 86 76 45 39 66 
40 37 82 68 46 38 9 72 72 26 63 43 82 72 41 35 62 

24 75 72 33 39 69 25 56 35 29 26 50 47 49 14 0 17 
32 83 80 41 47 77 33 64 43 37 34 58 55 57 6 8 25 
37 14 11 28 22 8 36 5 26 32 35 11 14 12 75 61 44 
36 15 12 27 21 9 35 4 25 31 34 10 13 11 74 60 43 
2 49 46 7 13 43 1 30 9 3 0 24 21 23 40 26 9 
17 68 65 26 32 62 18 49 28 22 19 43 40 42 21 7 10 
17 34 31 8 2 28 16 15 6 12 15 9 6 8 55 41 24 
9 42 39 0 6 36 8 23 2 4 7 17 14 16 47 33 16 
11 40 37 2 4 34 10 21 0 6 9 15 12 14 49 35 18 
29 80 77 38 44 74 30 61 40 34 31 55 52 54 9 5 22 
10 41 38 1 5 35 9 22 1 5 8 16 13 15 48 34 17 
39 12 9 30 24 6 38 7 28 34 37 13 16 14 77 63 46 
36 15 12 27 21 9 35 4 25 31 34 10 13 11 74 60 43 
12 39 36 3 3 33 11 20 1 7 10 14 11 13 50 36 19 
49 2 1 40 34 4 48 17 38 44 47 23 26 24 87 73 56 
47 4 1 38 32 2 46 15 36 42 45 21 24 22 85 71 54 
43 8 5 34 28 2 42 11 32 38 41 17 20 18 81 67 50 

45 7 35 55 82 20 73 12 50 12 8 10 53 9 3 26 25 
53 15 43 63 90 28 81 20 58 4 0 18 61 17 5 34 33 
16 54 26 6 21 41 12 49 11 73 69 51 8 52 64 35 36 
15 53 25 5 22 40 13 48 10 72 68 50 7 51 63 34 35 
19 19 9 29 56 6 47 14 24 38 34 16 27 17 29 0 1 
38 0 28 48 75 13 66 5 43 19 15 3 46 2 10 19 18 
4 34 6 14 41 21 32 29 9 53 49 31 12 32 44 15 16 
12 26 2 22 49 13 40 21 17 45 41 23 20 24 36 7 8 
10 28 0 20 47 15 38 23 15 47 43 25 18 26 38 9 10 
50 12 40 60 87 25 78 17 55 7 3 15 58 14 2 31 30 
11 27 1 21 48 14 39 22 16 46 42 24 19 25 37 8 9 
18 56 28 8 19 43 10 51 13 75 71 53 10 54 66 37 38 
15 53 25 5 22 40 13 48 10 72 68 50 7 51 63 34 35 
9 29 1 19 46 16 37 24 14 48 44 26 17 27 39 10 11 
28 66 38 18 9 53 0 61 23 85 81 63 20 64 76 47 48 
26 64 36 16 11 51 2 59 21 83 79 61 18 62 74 45 46 
22 60 32 12 15 47 6 55 17 79 75 57 14 58 70 41 42 

28 69 21 1 43 12 19 32 7 32 3 83 52 12 4 67 64 
36 77 29 7 51 20 27 40 15 40 5 91 60 4 12 75 72 
33 8 40 62 18 49 42 29 54 29 64 22 9 73 57 6 3 
32 9 39 61 17 48 41 28 53 28 63 23 8 72 56 7 4 
2 43 5 27 17 14 7 6 19 6 29 57 26 38 22 41 38 
21 62 14 8 36 5 12 25 0 25 10 76 45 19 3 60 57 
13 28 20 42 2 29 22 9 34 9 44 42 11 53 37 26 23 
5 36 12 34 10 21 14 1 26 1 36 50 19 45 29 34 31 
7 34 14 36 8 23 16 3 28 3 38 48 17 47 31 32 29 
33 74 26 4 48 17 24 37 12 37 2 88 57 7 9 72 69 
6 35 13 35 9 22 15 2 27 2 37 49 18 46 30 33 30 
35 6 42 64 20 51 44 31 56 31 66 20 11 75 59 4 1 
32 9 39 61 17 48 41 28 53 28 63 23 8 72 56 7 4 
8 33 15 37 7 24 17 4 29 4 39 47 16 48 32 31 28 
45 4 52 74 30 61 54 41 66 41 76 10 21 85 69 6 9 
43 2 50 72 28 59 52 39 64 39 74 12 19 83 67 4 7 
39 2 46 68 24 55 48 35 60 35 70 16 15 79 63 0 3 

52 49 94 80 58 50 3 84 84 38 75 55 94 84 53 47 74 
21 18 63 49 27 19 28 53 53 7 44 24 63 53 22 16 43 
30 27 72 58 36 28 19 62 62 16 53 33 72 62 31 25 52 
51 48 93 79 57 49 2 83 83 37 74 54 93 83 52 46 73 
39 36 81 67 45 37 10 71 71 25 62 42 81 71 40 34 61 
56 53 98 84 62 54 7 88 88 42 79 59 98 88 57 51 78 
2 5 40 26 4 4 51 30 30 16 21 1 40 30 1 7 20 
16 13 58 44 22 14 33 48 48 2 39 19 58 48 17 11 38 
17 20 25 11 11 19 66 15 15 31 6 14 25 15 16 22 5 
16 19 26 12 10 18 65 16 16 30 7 13 26 16 15 21 6 
34 37 8 6 28 36 83 2 2 48 11 31 8 2 33 39 12 
16 13 58 44 22 14 33 48 48 2 39 19 58 48 17 11 38 
16 13 58 44 22 14 33 48 48 2 39 19 58 48 17 11 38 
33 30 75 61 39 31 16 65 65 19 56 36 75 65 34 28 55 
25 22 67 53 31 23 24 57 57 11 48 28 67 57 26 20 47 
18 21 24 10 12 20 67 14 14 32 5 15 24 14 17 23 4 
30 27 72 58 36 28 19 62 62 16 53 33 72 62 31 25 52 

55 4 7 46 40 10 54 23 44 50 53 29 32 30 93 79 62 
24 27 24 15 9 21 23 8 13 19 22 2 1 1 62 48 31 
33 18 15 24 18 12 32 1 22 28 31 7 10 8 71 57 40 
54 3 6 45 39 9 53 22 43 49 52 28 31 29 92 78 61 
42 9 6 33 27 3 41 10 31 37 40 16 19 17 80 66 49 
59 8 11 50 44 14 58 27 48 54 57 33 36 34 97 83 66 
1 50 47 8 14 44 0 31 10 4 1 25 22 24 39 25 8 
19 32 29 10 4 26 18 13 8 14 17 7 4 6 57 43 26 
14 65 62 23 29 59 15 46 25 19 16 40 37 39 24 10 7 
13 64 61 22 28 58 14 45 24 18 15 39 36 38 25 11 6 
31 82 79 40 46 76 32 63 42 36 33 57 54 56 7 7 24 
19 32 29 10 4 26 18 13 8 14 17 7 4 6 57 43 26 
19 32 29 10 4 26 18 13 8 14 17 7 4 6 57 43 26 
36 15 12 27 21 9 35 4 25 31 34 10 13 11 74 60 43 
28 23 20 19 13 17 27 4 17 23 26 2 5 3 66 52 35 
15 66 63 24 30 60 16 47 26 20 17 41 38 40 23 9 8 
33 18 15 24 18 12 32 1 22 28 31 7 10 8 71 57 40 

34 72 44 24 3 59 6 67 29 91 87 69 26 70 82 53 54 
3 41 13 7 34 28 25 36 2 60 56 38 5 39 51 22 23 
12 50 22 2 25 37 16 45 7 69 65 47 4 48 60 31 32 
33 71 43 23 4 58 5 66 28 90 86 68 25 69 81 52 53 
21 59 31 11 16 46 7 54 16 78 74 56 13 57 69 40 41 
38 76 48 28 1 63 10 71 33 95 91 73 30 74 86 57 58 
20 18 10 30 57 5 48 13 25 37 33 15 28 16 28 1 0 
2 36 8 12 39 23 30 31 7 55 51 33 10 34 46 17 18 
35 3 25 45 72 10 63 2 40 22 18 0 43 1 13 16 15 
34 4 24 44 71 9 62 1 39 23 19 1 42 2 14 15 14 
52 14 42 62 89 27 80 19 57 5 1 17 60 16 4 33 32 
2 36 8 12 39 23 30 31 7 55 51 33 10 34 46 17 18 
2 36 8 12 39 23 30 31 7 55 51 33 10 34 46 17 18 
15 53 25 5 22 40 13 48 10 72 68 50 7 51 63 34 35 
7 45 17 3 30 32 21 40 2 64 60 42 1 43 55 26 27 
36 2 26 46 73 11 64 3 41 21 17 1 44 0 12 17 16 
12 50 22 2 25 37 16 45 7 69 65 47 4 48 60 31 32 

51 10 58 80 36 67 60 47 72 47 82 4 27 91 75 12 15 
20 21 27 49 5 36 29 16 41 16 51 35 4 60 44 19 16 
29 12 36 58 14 45 38 25 50 25 60 26 5 69 53 10 7 
50 9 57 79 35 66 59 46 71 46 81 5 26 90 74 11 14 
38 3 45 67 23 54 47 34 59 34 69 17 14 78 62 1 2 
55 14 62 84 40 71 64 51 76 51 86 0 31 95 79 16 19 
3 44 4 26 18 13 6 7 18 7 28 58 27 37 21 42 39 
15 26 22 44 0 31 24 11 36 11 46 40 9 55 39 24 21 
18 59 11 11 33 2 9 22 3 22 13 73 42 22 6 57 54 
17 58 10 12 32 1 8 21 4 21 14 72 41 23 7 56 53 
35 76 28 6 50 19 26 39 14 39 4 90 59 5 11 74 71 
15 26 22 44 0 31 24 11 36 11 46 40 9 55 39 24 21 
15 26 22 44 0 31 24 11 36 11 46 40 9 55 39 24 21 
32 9 39 61 17 48 41 28 53 28 63 23 8 72 56 7 4 
24 17 31 53 9 40 33 20 45 20 55 31 0 64 48 15 12 
19 60 12 10 34 3 10 23 2 23 12 74 43 21 5 58 55 
29 12 36 58 14 45 38 25 50 25 60 26 5 69 53 10 7 

3 48 45 6 12 42 2 29 8 2 1 23 20 22 41 27 10 
6 45 42 3 9 39 5 26 5 1 4 20 17 19 44 30 13 
39 90 87 48 54 84 40 71 50 44 41 65 62 64 1 15 32 
25 76 73 34 40 70 26 57 36 30 27 51 48 50 13 1 18 
3 54 51 12 18 48 4 35 14 8 5 29 26 28 35 21 4 
5 46 43 4 10 40 4 27 6 0 3 21 18 20 43 29 12 
52 1 4 43 37 7 51 20 41 47 50 26 29 27 90 76 59 
29 80 77 38 44 74 30 61 40 34 31 55 52 54 9 5 22 
29 80 77 38 44 74 30 61 40 34 31 55 52 54 9 5 22 
17 34 31 8 2 28 16 15 6 12 15 9 6 8 55 41 24 
20 71 68 29 35 65 21 52 31 25 22 46 43 45 18 4 13 
0 51 48 9 15 45 1 32 11 5 2 26 23 25 38 24 7 
39 90 87 48 54 84 40 71 50 44 41 65 62 64 1 15 32 
29 80 77 38 44 74 30 61 40 34 31 55 52 54 9 5 22 
2 49 46 7 13 43 1 30 9 3 0 24 21 23 40 26 9 
8 43 40 1 7 37 7 24 3 3 6 18 15 17 46 32 15 
19 70 67 28 34 64 20 51 30 24 21 45 42 44 19 5 12 

18 20 8 28 55 7 46 15 23 39 35 17 26 18 30 1 2 
15 23 5 25 52 10 43 18 20 42 38 20 23 21 33 4 5 
60 22 50 70 97 35 88 27 65 3 7 25 68 24 12 41 40 
46 8 36 56 83 21 74 13 51 11 7 11 54 10 2 27 26 
24 14 14 34 61 1 52 9 29 33 29 11 32 12 24 5 4 
16 22 6 26 53 9 44 17 21 41 37 19 24 20 32 3 4 
31 69 41 21 6 56 3 64 26 88 84 66 23 67 79 50 51 
50 12 40 60 87 25 78 17 55 7 3 15 58 14 2 31 30 
50 12 40 60 87 25 78 17 55 7 3 15 58 14 2 31 30 
4 34 6 14 41 21 32 29 9 53 49 31 12 32 44 15 16 
41 3 31 51 78 16 69 8 46 16 12 6 49 5 7 22 21 
21 17 11 31 58 4 49 12 26 36 32 14 29 15 27 2 1 
60 22 50 70 97 35 88 27 65 3 7 25 68 24 12 41 40 
50 12 40 60 87 25 78 17 55 7 3 15 58 14 2 31 30 
19 19 9 29 56 6 47 14 24 38 34 16 27 17 29 0 1 
13 25 3 23 50 12 41 20 18 44 40 22 21 23 35 6 7 
40 2 30 50 77 15 68 7 45 17 13 5 48 4 8 21 20 

1 42 6 28 16 15 8 5 20 5 30 56 25 39 23 40 37 
2 39 9 31 13 18 11 2 23 2 33 53 22 42 26 37 34 
43 84 36 14 58 27 34 47 22 47 12 98 67 3 19 82 79 
29 70 22 0 44 13 20 33 8 33 2 84 53 11 5 68 65 
7 48 0 22 22 9 2 11 14 11 24 62 31 33 17 46 43 
1 40 8 30 14 17 10 3 22 3 32 54 23 41 25 38 35 
48 7 55 77 33 64 57 44 69 44 79 7 24 88 72 9 12 
33 74 26 4 48 17 24 37 12 37 2 88 57 7 9 72 69 
33 74 26 4 48 17 24 37 12 37 2 88 57 7 9 72 69 
13 28 20 42 2 29 22 9 34 9 44 42 11 53 37 26 23 
24 65 17 5 39 8 15 28 3 28 7 79 48 16 0 63 60 
4 45 3 25 19 12 5 8 17 8 27 59 28 36 20 43 40 
43 84 36 14 58 27 34 47 22 47 12 98 67 3 19 82 79 
33 74 26 4 48 17 24 37 12 37 2 88 57 7 9 72 69 
2 43 5 27 17 14 7 6 19 6 29 57 26 38 22 41 38 
4 37 11 33 11 20 13 0 25 0 35 51 20 44 28 35 32 
23 64 16 6 38 7 14 27 2 27 8 78 47 17 1 62 59 

21 17 11 31 58 4 49 12 26 36 32 14 29 15 27 2 1 
30 68 40 20 7 55 2 63 25 87 83 65 22 66 78 49 50 
27 65 37 17 10 52 1 60 22 84 80 62 19 63 75 46 47 
12 26 2 22 49 13 40 21 17 45 41 23 20 24 36 7 8 
6 32 4 16 43 19 34 27 11 51 47 29 14 30 42 13 14 
24 62 34 14 13 49 4 57 19 81 77 59 16 60 72 43 44 
20 18 10 30 57 5 48 13 25 37 33 15 28 16 28 1 0 
11 49 21 1 26 36 17 44 6 68 64 46 3 47 59 30 31 
10 28 0 20 47 15 38 23 15 47 43 25 18 26 38 9 10 
16 22 6 26 53 9 44 17 21 41 37 19 24 20 32 3 4 
19 19 9 29 56 6 47 14 24 38 34 16 27 17 29 0 1 
5 43 15 5 32 30 23 38 0 62 58 40 3 41 53 24 25 
2 40 12 8 35 27 26 35 3 59 55 37 6 38 50 21 22 
4 42 14 6 33 29 24 37 1 61 57 39 4 40 52 23 24 
59 21 49 69 96 34 87 26 64 2 6 24 67 23 11 40 39 
45 7 35 55 82 20 73 12 50 12 8 10 53 9 3 26 25 
28 10 18 38 65 3 56 5 33 29 25 7 36 8 20 9 8 

4 45 3 25 19 12 5 8 17 8 27 59 28 36 20 43 40 
47 6 54 76 32 63 56 43 68 43 78 8 23 87 71 8 11 
44 3 51 73 29 60 53 40 65 40 75 11 20 84 68 5 8 
5 36 12 34 10 21 14 1 26 1 36 50 19 45 29 34 31 
11 30 18 40 4 27 20 7 32 7 42 44 13 51 35 28 25 
41 0 48 70 26 57 50 37 62 37 72 14 17 81 65 2 5 
3 44 4 26 18 13 6 7 18 7 28 58 27 37 21 42 39 
28 13 35 57 13 44 37 24 49 24 59 27 4 68 52 11 8 
7 34 14 36 8 23 16 3 28 3 38 48 17 47 31 32 29 
1 40 8 30 14 17 10 3 22 3 32 54 23 41 25 38 35 
2 43 5 27 17 14 7 6 19 6 29 57 26 38 22 41 38 
22 19 29 51 7 38 31 18 43 18 53 33 2 62 46 17 14 
19 22 26 48 4 35 28 15 40 15 50 36 5 59 43 20 17 
21 20 28 50 6 37 30 17 42 17 52 34 3 61 45 18 15 
42 83 35 13 57 26 33 46 21 46 11 97 66 2 18 81 78 
28 69 21 1 43 12 19 32 7 32 3 83 52 12 4 67 64 
11 52 4 18 26 5 2 15 10 15 20 66 35 29 13 50 47 

17 24 24 46 2 33 26 13 38 13 48 38 7 57 41 22 19 
21 62 14 8 36 5 12 25 0 25 10 76 45 19 3 60 57 
7 34 14 36 8 23 16 3 28 3 38 48 17 47 31 32 29 
27 14 34 56 12 43 36 23 48 23 58 28 3 67 51 12 9 
54 13 61 83 39 70 63 50 75 50 85 1 30 94 78 15 18 
8 49 1 21 23 8 1 12 13 12 23 63 32 32 16 47 44 
45 4 52 74 30 61 54 41 66 41 76 10 21 85 69 6 9 
16 57 9 13 31 0 7 20 5 20 15 71 40 24 8 55 52 
22 19 29 51 7 38 31 18 43 18 53 33 2 62 46 17 14 
40 81 33 11 55 24 31 44 19 44 9 95 64 0 16 79 76 
36 77 29 7 51 20 27 40 15 40 5 91 60 4 12 75 72 
18 59 11 11 33 2 9 22 3 22 13 73 42 22 6 57 54 
25 16 32 54 10 41 34 21 46 21 56 30 1 65 49 14 11 
19 60 12 10 34 3 10 23 2 23 12 74 43 21 5 58 55 
31 72 24 2 46 15 22 35 10 35 0 86 55 9 7 70 67 
2 43 5 27 17 14 7 6 19 6 29 57 26 38 22 41 38 
3 44 4 26 18 13 6 7 18 7 28 58 27 37 21 42 39 

