13 9 

70 56 32 41 21 32 52 44 80 11 71 20 2 
71 57 33 42 22 33 53 45 81 12 72 21 1 
11 25 49 40 60 49 29 37 1 70 10 61 83 
30 16 8 1 19 8 12 4 40 29 31 20 42 
47 33 9 18 2 9 29 21 57 12 48 3 25 
5 19 43 34 54 43 23 31 5 64 4 55 77 
6 20 44 35 55 44 24 32 4 65 5 56 78 
10 24 48 39 59 48 28 36 0 69 9 60 82 

14 40 37 38 14 71 2 20 62 6 42 7 57 
12 42 39 40 12 73 4 22 64 4 44 5 59 
20 34 31 32 20 65 4 14 56 12 36 13 51 
21 33 30 31 21 64 5 13 55 13 35 14 50 
82 28 31 30 82 3 66 48 6 74 26 75 11 
3 57 54 55 3 88 19 37 79 11 59 10 74 
4 58 55 56 4 89 20 38 80 12 60 11 75 
78 24 27 26 78 7 62 44 2 70 22 71 7 
37 17 14 15 37 48 21 3 39 29 19 30 34 
20 34 31 32 20 65 4 14 56 12 36 13 51 
72 18 21 20 72 13 56 38 4 64 16 65 1 
73 19 22 21 73 12 57 39 3 65 17 66 2 
77 23 26 25 77 8 61 43 1 69 21 70 6 

50 64 27 12 76 56 16 15 61 49 7 55 67 
52 66 29 10 78 58 14 17 63 51 5 57 69 
44 58 21 18 70 50 22 9 55 43 13 49 61 
43 57 20 19 69 49 23 8 54 42 14 48 60 
18 4 41 80 8 12 84 53 7 19 75 13 1 
67 81 44 5 93 73 1 32 78 66 10 72 84 
68 82 45 6 94 74 2 33 79 67 11 73 85 
14 0 37 76 12 8 80 49 3 15 71 9 3 
27 41 4 35 53 33 39 8 38 26 30 32 44 
44 58 21 18 70 50 22 9 55 43 13 49 61 
8 6 31 70 18 2 74 43 3 9 65 3 9 
9 5 32 71 17 3 75 44 2 10 66 4 8 
13 1 36 75 13 7 79 48 2 14 70 8 4 

3 48 64 70 51 76 47 46 21 40 57 44 88 
31 20 36 42 23 48 19 18 7 12 29 16 60 
83 32 16 10 29 4 33 34 59 40 23 36 8 
22 29 45 51 32 57 28 27 2 21 38 25 69 
70 19 3 3 16 9 20 21 46 27 10 23 21 
88 37 21 15 34 9 38 39 64 45 28 41 3 
23 28 44 50 31 56 27 26 1 20 37 24 68 
14 37 53 59 40 65 36 35 10 29 46 33 77 
18 33 49 55 36 61 32 31 6 25 42 29 73 
39 12 28 34 15 40 11 10 15 4 21 8 52 
34 17 33 39 20 45 16 15 10 9 26 13 57 
34 17 33 39 20 45 16 15 10 9 26 13 57 
27 24 40 46 27 52 23 22 3 16 33 20 64 

2 61 54 62 24 71 89 67 75 12 91 36 27 
30 33 26 34 4 43 61 39 47 16 63 8 1 
82 19 26 18 56 9 9 13 5 68 11 44 53 
21 42 35 43 5 52 70 48 56 7 72 17 8 
69 6 13 5 43 4 22 0 8 55 24 31 40 
87 24 31 23 61 14 4 18 10 73 6 49 58 
22 41 34 42 4 51 69 47 55 8 71 16 7 
13 50 43 51 13 60 78 56 64 1 80 25 16 
17 46 39 47 9 56 74 52 60 3 76 21 12 
38 25 18 26 12 35 53 31 39 24 55 0 9 
33 30 23 31 7 40 58 36 44 19 60 5 4 
33 30 23 31 7 40 58 36 44 19 60 5 4 
26 37 30 38 0 47 65 43 51 12 67 12 3 

88 94 92 86 32 30 33 70 2 46 0 4 29 
60 66 64 58 4 2 5 42 30 18 28 32 1 
8 14 12 6 48 50 47 10 82 34 80 84 51 
69 75 73 67 13 11 14 51 21 27 19 23 10 
21 27 25 19 35 37 34 3 69 21 67 71 38 
3 9 7 1 53 55 52 15 87 39 85 89 56 
68 74 72 66 12 10 13 50 22 26 20 24 9 
77 83 81 75 21 19 22 59 13 35 11 15 18 
73 79 77 71 17 15 18 55 17 31 15 19 14 
52 58 56 50 4 6 3 34 38 10 36 40 7 
57 63 61 55 1 1 2 39 33 15 31 35 2 
57 63 61 55 1 1 2 39 33 15 31 35 2 
64 70 68 62 8 6 9 46 26 22 24 28 5 

9 2 53 50 19 46 64 36 60 55 60 73 18 
19 30 25 22 9 18 36 8 32 27 32 45 10 
71 82 27 30 61 34 16 44 20 25 20 7 62 
10 21 34 31 0 27 45 17 41 36 41 54 1 
58 69 14 17 48 21 3 31 7 12 7 6 49 
76 87 32 35 66 39 21 49 25 30 25 12 67 
11 22 33 30 1 26 44 16 40 35 40 53 2 
2 13 42 39 8 35 53 25 49 44 49 62 7 
6 17 38 35 4 31 49 21 45 40 45 58 3 
27 38 17 14 17 10 28 0 24 19 24 37 18 
22 33 22 19 12 15 33 5 29 24 29 42 13 
22 33 22 19 12 15 33 5 29 24 29 42 13 
15 26 29 26 5 22 40 12 36 31 36 49 6 

19 33 57 48 68 57 37 45 9 78 18 69 91 
9 5 29 20 40 29 9 17 19 50 10 41 63 
61 47 23 32 12 23 43 35 71 2 62 11 11 
0 14 38 29 49 38 18 26 10 59 1 50 72 
48 34 10 19 1 10 30 22 58 11 49 2 24 
66 52 28 37 17 28 48 40 76 7 67 16 6 
1 13 37 28 48 37 17 25 11 58 2 49 71 
8 22 46 37 57 46 26 34 2 67 7 58 80 
4 18 42 33 53 42 22 30 6 63 3 54 76 
17 3 21 12 32 21 1 9 27 42 18 33 55 
12 2 26 17 37 26 6 14 22 47 13 38 60 
12 2 26 17 37 26 6 14 22 47 13 38 60 
5 9 33 24 44 33 13 21 15 54 6 45 67 

86 32 35 34 86 1 70 52 10 78 30 79 15 
58 4 7 6 58 27 42 24 18 50 2 51 13 
6 48 45 46 6 79 10 28 70 2 50 1 65 
67 13 16 15 67 18 51 33 9 59 11 60 4 
19 35 32 33 19 66 3 15 57 11 37 12 52 
1 53 50 51 1 84 15 33 75 7 55 6 70 
66 12 15 14 66 19 50 32 10 58 10 59 5 
75 21 24 23 75 10 59 41 1 67 19 68 4 
71 17 20 19 71 14 55 37 5 63 15 64 0 
50 4 1 2 50 35 34 16 26 42 6 43 21 
55 1 4 3 55 30 39 21 21 47 1 48 16 
55 1 4 3 55 30 39 21 21 47 1 48 16 
62 8 11 10 62 23 46 28 14 54 6 55 9 

22 8 45 84 4 16 88 57 11 23 79 17 5 
6 20 17 56 32 12 60 29 17 5 51 11 23 
58 72 35 4 84 64 8 23 69 57 1 63 75 
3 11 26 65 23 3 69 38 8 4 60 2 14 
45 59 22 17 71 51 21 10 56 44 12 50 62 
63 77 40 1 89 69 3 28 74 62 6 68 80 
2 12 25 64 24 4 68 37 9 3 59 3 15 
11 3 34 73 15 5 77 46 0 12 68 6 6 
7 7 30 69 19 1 73 42 4 8 64 2 10 
14 28 9 48 40 20 52 21 25 13 43 19 31 
9 23 14 53 35 15 57 26 20 8 48 14 26 
9 23 14 53 35 15 57 26 20 8 48 14 26 
2 16 21 60 28 8 64 33 13 1 55 7 19 

1 64 57 65 27 74 92 70 78 15 94 39 30 
50 13 6 14 24 23 41 19 27 36 43 12 21 
66 3 10 2 40 7 25 3 11 52 27 28 37 
72 9 16 8 46 1 19 3 5 58 21 34 43 
53 10 3 11 27 20 38 16 24 39 40 15 24 
78 15 22 14 52 5 13 9 1 64 15 40 49 
49 14 7 15 23 24 42 20 28 35 44 11 20 
48 15 8 16 22 25 43 21 29 34 45 10 19 
23 40 33 41 3 50 68 46 54 9 70 15 6 
42 21 14 22 16 31 49 27 35 28 51 4 13 
59 4 3 5 33 14 32 10 18 45 34 21 30 
46 17 10 18 20 27 45 23 31 32 47 8 17 
90 27 34 26 64 17 1 21 13 76 3 52 61 

91 97 95 89 35 33 36 73 1 49 3 1 32 
40 46 44 38 16 18 15 22 50 2 48 52 19 
24 30 28 22 32 34 31 6 66 18 64 68 35 
18 24 22 16 38 40 37 0 72 24 70 74 41 
37 43 41 35 19 21 18 19 53 5 51 55 22 
12 18 16 10 44 46 43 6 78 30 76 80 47 
41 47 45 39 15 17 14 23 49 1 47 51 18 
42 48 46 40 14 16 13 24 48 0 46 50 17 
67 73 71 65 11 9 12 49 23 25 21 25 8 
48 54 52 46 8 10 7 30 42 6 40 44 11 
31 37 35 29 25 27 24 13 59 11 57 61 28 
44 50 48 42 12 14 11 26 46 2 44 48 15 
0 6 4 2 56 58 55 18 90 42 88 92 59 

12 1 56 53 22 49 67 39 63 58 63 76 21 
39 50 5 2 29 2 16 12 12 7 12 25 30 
55 66 11 14 45 18 0 28 4 9 4 9 46 
61 72 17 20 51 24 6 34 10 15 10 3 52 
42 53 2 1 32 5 13 15 9 4 9 22 33 
67 78 23 26 57 30 12 40 16 21 16 3 58 
38 49 6 3 28 1 17 11 13 8 13 26 29 
37 48 7 4 27 0 18 10 14 9 14 27 28 
12 23 32 29 2 25 43 15 39 34 39 52 3 
31 42 13 10 21 6 24 4 20 15 20 33 22 
48 59 4 7 38 11 7 21 3 2 3 16 39 
35 46 9 6 25 2 20 8 16 11 16 29 26 
79 90 35 38 69 42 24 52 28 33 28 15 70 

22 36 60 51 71 60 40 48 12 81 21 72 94 
29 15 9 0 20 9 11 3 39 30 30 21 43 
45 31 7 16 4 7 27 19 55 14 46 5 27 
51 37 13 22 2 13 33 25 61 8 52 1 21 
32 18 6 3 17 6 14 6 42 27 33 18 40 
57 43 19 28 8 19 39 31 67 2 58 7 15 
28 14 10 1 21 10 10 2 38 31 29 22 44 
27 13 11 2 22 11 9 1 37 32 28 23 45 
2 12 36 27 47 36 16 24 12 57 3 48 70 
21 7 17 8 28 17 3 5 31 38 22 29 51 
38 24 0 9 11 0 20 12 48 21 39 12 34 
25 11 13 4 24 13 7 1 35 34 26 25 47 
69 55 31 40 20 31 51 43 79 10 70 19 3 

89 35 38 37 89 4 73 55 13 81 33 82 18 
38 16 13 14 38 47 22 4 38 30 18 31 33 
22 32 29 30 22 63 6 12 54 14 34 15 49 
16 38 35 36 16 69 0 18 60 8 40 9 55 
35 19 16 17 35 50 19 1 41 27 21 28 36 
10 44 41 42 10 75 6 24 66 2 46 3 61 
39 15 12 13 39 46 23 5 37 31 17 32 32 
40 14 11 12 40 45 24 6 36 32 16 33 31 
65 11 14 13 65 20 49 31 11 57 9 58 6 
46 8 5 6 46 39 30 12 30 38 10 39 25 
29 25 22 23 29 56 13 5 47 21 27 22 42 
42 12 9 10 42 43 26 8 34 34 14 35 29 
2 56 53 54 2 87 18 36 78 10 58 9 73 

25 11 48 87 1 19 91 60 14 26 82 20 8 
26 40 3 36 52 32 40 9 37 25 31 31 43 
42 56 19 20 68 48 24 7 53 41 15 47 59 
48 62 25 14 74 54 18 13 59 47 9 53 65 
29 43 6 33 55 35 37 6 40 28 28 34 46 
54 68 31 8 80 60 12 19 65 53 3 59 71 
25 39 2 37 51 31 41 10 36 24 32 30 42 
24 38 1 38 50 30 42 11 35 23 33 29 41 
1 13 24 63 25 5 67 36 10 2 58 4 16 
18 32 5 44 44 24 48 17 29 17 39 23 35 
35 49 12 27 61 41 31 0 46 34 22 40 52 
22 36 1 40 48 28 44 13 33 21 35 27 39 
66 80 43 4 92 72 0 31 77 65 9 71 83 

90 96 94 88 34 32 35 72 0 48 2 2 31 
27 33 31 25 29 31 28 9 63 15 61 65 32 
34 40 38 32 22 24 21 16 56 8 54 58 25 
26 32 30 24 30 32 29 8 64 16 62 66 33 
64 70 68 62 8 6 9 46 26 22 24 28 5 
17 23 21 15 39 41 38 1 73 25 71 75 42 
1 5 3 3 57 59 56 19 91 43 89 93 60 
21 27 25 19 35 37 34 3 69 21 67 71 38 
13 19 17 11 43 45 42 5 77 29 75 79 46 
76 82 80 74 20 18 21 58 14 34 12 16 17 
3 3 1 5 59 61 58 21 93 45 91 95 62 
52 58 56 50 4 6 3 34 38 10 36 40 7 
61 67 65 59 5 3 6 43 29 19 27 31 2 

11 0 55 52 21 48 66 38 62 57 62 75 20 
52 63 8 11 42 15 3 25 1 6 1 12 43 
45 56 1 4 35 8 10 18 6 1 6 19 36 
53 64 9 12 43 16 2 26 2 7 2 11 44 
15 26 29 26 5 22 40 12 36 31 36 49 6 
62 73 18 21 52 25 7 35 11 16 11 2 53 
80 91 36 39 70 43 25 53 29 34 29 16 71 
58 69 14 17 48 21 3 31 7 12 7 6 49 
66 77 22 25 56 29 11 39 15 20 15 2 57 
3 14 41 38 7 34 52 24 48 43 48 61 6 
82 93 38 41 72 45 27 55 31 36 31 18 73 
27 38 17 14 17 10 28 0 24 19 24 37 18 
18 29 26 23 8 19 37 9 33 28 33 46 9 

21 35 59 50 70 59 39 47 11 80 20 71 93 
42 28 4 13 7 4 24 16 52 17 43 8 30 
35 21 3 6 14 3 17 9 45 24 36 15 37 
43 29 5 14 6 5 25 17 53 16 44 7 29 
5 9 33 24 44 33 13 21 15 54 6 45 67 
52 38 14 23 3 14 34 26 62 7 53 2 20 
70 56 32 41 21 32 52 44 80 11 71 20 2 
48 34 10 19 1 10 30 22 58 11 49 2 24 
56 42 18 27 7 18 38 30 66 3 57 6 16 
7 21 45 36 56 45 25 33 3 66 6 57 79 
72 58 34 43 23 34 54 46 82 13 73 22 0 
17 3 21 12 32 21 1 9 27 42 18 33 55 
8 6 30 21 41 30 10 18 18 51 9 42 64 

88 34 37 36 88 3 72 54 12 80 32 81 17 
25 29 26 27 25 60 9 9 51 17 31 18 46 
32 22 19 20 32 53 16 2 44 24 24 25 39 
24 30 27 28 24 61 8 10 52 16 32 17 47 
62 8 11 10 62 23 46 28 14 54 6 55 9 
15 39 36 37 15 70 1 19 61 7 41 8 56 
3 57 54 55 3 88 19 37 79 11 59 10 74 
19 35 32 33 19 66 3 15 57 11 37 12 52 
11 43 40 41 11 74 5 23 65 3 45 4 60 
74 20 23 22 74 11 58 40 2 66 18 67 3 
5 59 56 57 5 90 21 39 81 13 61 12 76 
50 4 1 2 50 35 34 16 26 42 6 43 21 
59 5 8 7 59 26 43 25 17 51 3 52 12 

24 10 47 86 2 18 90 59 13 25 81 19 7 
39 53 16 23 65 45 27 4 50 38 18 44 56 
32 46 9 30 58 38 34 3 43 31 25 37 49 
40 54 17 22 66 46 26 5 51 39 17 45 57 
2 16 21 60 28 8 64 33 13 1 55 7 19 
49 63 26 13 75 55 17 14 60 48 8 54 66 
67 81 44 5 93 73 1 32 78 66 10 72 84 
45 59 22 17 71 51 21 10 56 44 12 50 62 
53 67 30 9 79 59 13 18 64 52 4 58 70 
10 4 33 72 16 4 76 45 1 11 67 5 7 
69 83 46 7 95 75 3 34 80 68 12 74 86 
14 28 9 48 40 20 52 21 25 13 43 19 31 
5 19 18 57 31 11 61 30 16 4 52 10 22 

79 90 35 38 69 42 24 52 28 33 28 15 70 
85 96 41 44 75 48 30 58 34 39 34 21 76 
83 94 39 42 73 46 28 56 32 37 32 19 74 
77 88 33 36 67 40 22 50 26 31 26 13 68 
23 34 21 18 13 14 32 4 28 23 28 41 14 
21 32 23 20 11 16 34 6 30 25 30 43 12 
24 35 20 17 14 13 31 3 27 22 27 40 15 
61 72 17 20 51 24 6 34 10 15 10 3 52 
11 0 55 52 21 48 66 38 62 57 62 75 20 
37 48 7 4 27 0 18 10 14 9 14 27 28 
9 2 53 50 19 46 64 36 60 55 60 73 18 
13 2 57 54 23 50 68 40 64 59 64 77 22 
20 31 24 21 10 17 35 7 31 26 31 44 11 

69 55 31 40 20 31 51 43 79 10 70 19 3 
75 61 37 46 26 37 57 49 85 16 76 25 3 
73 59 35 44 24 35 55 47 83 14 74 23 1 
67 53 29 38 18 29 49 41 77 8 68 17 5 
13 1 25 16 36 25 5 13 23 46 14 37 59 
11 3 27 18 38 27 7 15 21 48 12 39 61 
14 0 24 15 35 24 4 12 24 45 15 36 58 
51 37 13 22 2 13 33 25 61 8 52 1 21 
21 35 59 50 70 59 39 47 11 80 20 71 93 
27 13 11 2 22 11 9 1 37 32 28 23 45 
19 33 57 48 68 57 37 45 9 78 18 69 91 
23 37 61 52 72 61 41 49 13 82 22 73 95 
10 4 28 19 39 28 8 16 20 49 11 40 62 

2 56 53 54 2 87 18 36 78 10 58 9 73 
8 62 59 60 8 93 24 42 84 16 64 15 79 
6 60 57 58 6 91 22 40 82 14 62 13 77 
0 54 51 52 0 85 16 34 76 8 56 7 71 
54 0 3 2 54 31 38 20 22 46 2 47 17 
56 2 5 4 56 29 40 22 20 48 0 49 15 
53 1 2 1 53 32 37 19 23 45 3 46 18 
16 38 35 36 16 69 0 18 60 8 40 9 55 
88 34 37 36 88 3 72 54 12 80 32 81 17 
40 14 11 12 40 45 24 6 36 32 16 33 31 
86 32 35 34 86 1 70 52 10 78 30 79 15 
90 36 39 38 90 5 74 56 14 82 34 83 19 
57 3 6 5 57 28 41 23 19 49 1 50 14 

66 80 43 4 92 72 0 31 77 65 9 71 83 
72 86 49 10 98 78 6 37 83 71 15 77 89 
70 84 47 8 96 76 4 35 81 69 13 75 87 
64 78 41 2 90 70 2 29 75 63 7 69 81 
10 24 13 52 36 16 56 25 21 9 47 15 27 
8 22 15 54 34 14 58 27 19 7 49 13 25 
11 25 12 51 37 17 55 24 22 10 46 16 28 
48 62 25 14 74 54 18 13 59 47 9 53 65 
24 10 47 86 2 18 90 59 13 25 81 19 7 
24 38 1 38 50 30 42 11 35 23 33 29 41 
22 8 45 84 4 16 88 57 11 23 79 17 5 
26 12 49 88 0 20 92 61 15 27 83 21 9 
7 21 16 55 33 13 59 28 18 6 50 12 24 

10 24 48 39 59 48 28 36 0 69 9 60 82 
21 35 59 50 70 59 39 47 11 80 20 71 93 
34 20 4 5 15 4 16 8 44 25 35 16 38 
31 17 7 2 18 7 13 5 41 28 32 19 41 
0 14 38 29 49 38 18 26 10 59 1 50 72 
27 13 11 2 22 11 9 1 37 32 28 23 45 
45 31 7 16 4 7 27 19 55 14 46 5 27 
17 3 21 12 32 21 1 9 27 42 18 33 55 
41 27 3 12 8 3 23 15 51 18 42 9 31 
36 22 2 7 13 2 18 10 46 23 37 14 36 
41 27 3 12 8 3 23 15 51 18 42 9 31 
54 40 16 25 5 16 36 28 64 5 55 4 18 
1 15 39 30 50 39 19 27 9 60 0 51 73 

77 23 26 25 77 8 61 43 1 69 21 70 6 
88 34 37 36 88 3 72 54 12 80 32 81 17 
33 21 18 19 33 52 17 1 43 25 23 26 38 
36 18 15 16 36 49 20 2 40 28 20 29 35 
67 13 16 15 67 18 51 33 9 59 11 60 4 
40 14 11 12 40 45 24 6 36 32 16 33 31 
22 32 29 30 22 63 6 12 54 14 34 15 49 
50 4 1 2 50 35 34 16 26 42 6 43 21 
26 28 25 26 26 59 10 8 50 18 30 19 45 
31 23 20 21 31 54 15 3 45 23 25 24 40 
26 28 25 26 26 59 10 8 50 18 30 19 45 
13 41 38 39 13 72 3 21 63 5 43 6 58 
68 14 17 16 68 17 52 34 8 60 12 61 3 

13 1 36 75 13 7 79 48 2 14 70 8 4 
24 10 47 86 2 18 90 59 13 25 81 19 7 
31 45 8 31 57 37 35 4 42 30 26 36 48 
28 42 5 34 54 34 38 7 39 27 29 33 45 
3 11 26 65 23 3 69 38 8 4 60 2 14 
24 38 1 38 50 30 42 11 35 23 33 29 41 
42 56 19 20 68 48 24 7 53 41 15 47 59 
14 28 9 48 40 20 52 21 25 13 43 19 31 
38 52 15 24 64 44 28 3 49 37 19 43 55 
33 47 10 29 59 39 33 2 44 32 24 38 50 
38 52 15 24 64 44 28 3 49 37 19 43 55 
51 65 28 11 77 57 15 16 62 50 6 56 68 
4 10 27 66 22 2 70 39 7 5 61 1 13 

67 13 16 15 67 18 51 33 9 59 11 60 4 
53 1 2 1 53 32 37 19 23 45 3 46 18 
29 25 22 23 29 56 13 5 47 21 27 22 42 
38 16 13 14 38 47 22 4 38 30 18 31 33 
18 36 33 34 18 67 2 16 58 10 38 11 53 
29 25 22 23 29 56 13 5 47 21 27 22 42 
49 5 2 3 49 36 33 15 27 41 7 42 22 
41 13 10 11 41 44 25 7 35 33 15 34 30 
77 23 26 25 77 8 61 43 1 69 21 70 6 
8 46 43 44 8 77 8 26 68 0 48 1 63 
68 14 17 16 68 17 52 34 8 60 12 61 3 
17 37 34 35 17 68 1 17 59 9 39 10 54 
5 59 56 57 5 90 21 39 81 13 61 12 76 

3 11 26 65 23 3 69 38 8 4 60 2 14 
11 25 12 51 37 17 55 24 22 10 46 16 28 
35 49 12 27 61 41 31 0 46 34 22 40 52 
26 40 3 36 52 32 40 9 37 25 31 31 43 
46 60 23 16 72 52 20 11 57 45 11 51 63 
35 49 12 27 61 41 31 0 46 34 22 40 52 
15 29 8 47 41 21 51 20 26 14 42 20 32 
23 37 0 39 49 29 43 12 34 22 34 28 40 
13 1 36 75 13 7 79 48 2 14 70 8 4 
56 70 33 6 82 62 10 21 67 55 1 61 73 
4 10 27 66 22 2 70 39 7 5 61 1 13 
47 61 24 15 73 53 19 12 58 46 10 52 64 
69 83 46 7 95 75 3 34 80 68 12 74 86 

64 78 41 2 90 70 2 29 75 63 7 69 81 
10 24 13 52 36 16 56 25 21 9 47 15 27 
13 27 10 49 39 19 53 22 24 12 44 18 30 
12 26 11 50 38 18 54 23 23 11 45 17 29 
64 78 41 2 90 70 2 29 75 63 7 69 81 
21 7 44 83 5 15 87 56 10 22 78 16 4 
48 62 25 14 74 54 18 13 59 47 9 53 65 
30 44 7 32 56 36 36 5 41 29 27 35 47 
12 2 35 74 14 6 78 47 1 13 69 7 5 
56 70 33 6 82 62 10 21 67 55 1 61 73 
8 22 15 54 34 14 58 27 19 7 49 13 25 
57 71 34 5 83 63 9 22 68 56 0 62 74 
7 7 30 69 19 1 73 42 4 8 64 2 10 

