20 5 

71 61 2 80 83 76 28 73 18 53 37 6 72 38 96 4 91 36 94 19 
25 15 44 34 37 30 18 27 28 7 9 40 26 8 50 42 45 10 48 27 
68 58 1 77 80 73 25 70 15 50 34 3 69 35 93 1 88 33 91 16 
20 30 89 11 8 15 63 18 73 38 54 85 19 53 5 87 0 55 3 72 
55 45 14 64 67 60 12 57 2 37 21 10 56 22 80 12 75 20 78 3 
51 41 18 60 63 56 8 53 2 33 17 14 52 18 76 16 71 16 74 1 
47 37 22 56 59 52 4 49 6 29 13 18 48 14 72 20 67 12 70 5 
2 8 67 11 14 7 41 4 51 16 32 63 3 31 27 65 22 33 25 50 
60 50 9 69 72 65 17 62 7 42 26 5 61 27 85 7 80 25 83 8 
21 31 90 12 9 16 64 19 74 39 55 86 20 54 4 88 1 56 2 73 
65 55 4 74 77 70 22 67 12 47 31 0 66 32 90 2 85 30 88 13 
23 33 92 14 11 18 66 21 76 41 57 88 22 56 2 90 3 58 0 75 
26 36 95 17 14 21 69 24 79 44 60 91 25 59 1 93 6 61 3 78 
57 47 12 66 69 62 14 59 4 39 23 8 58 24 82 10 77 22 80 5 
39 29 30 48 51 44 4 41 14 21 5 26 40 6 64 28 59 4 62 13 

40 23 19 16 12 2 26 7 49 24 62 22 43 39 38 21 3 60 19 30 
12 75 71 68 40 50 26 45 3 76 10 30 9 13 14 31 49 8 33 82 
12 51 47 44 16 26 2 21 21 52 34 6 15 11 10 7 25 32 9 58 
16 79 75 72 44 54 30 49 7 80 6 34 13 17 18 35 53 4 37 86 
6 69 65 62 34 44 20 39 3 70 16 24 3 7 8 25 43 14 27 76 
71 8 12 15 43 33 57 38 80 7 93 53 74 70 69 52 34 91 50 1 
25 38 34 31 3 13 11 8 34 39 47 7 28 24 23 6 12 45 4 45 
68 5 9 12 40 30 54 35 77 4 90 50 71 67 66 49 31 88 47 2 
20 83 79 76 48 58 34 53 11 84 2 38 17 21 22 39 57 0 41 90 
55 8 4 1 27 17 41 22 64 9 77 37 58 54 53 36 18 75 34 15 
51 12 8 5 23 13 37 18 60 13 73 33 54 50 49 32 14 71 30 19 
47 16 12 9 19 9 33 14 56 17 69 29 50 46 45 28 10 67 26 23 
2 61 57 54 26 36 12 31 11 62 24 16 5 1 0 17 35 22 19 68 
60 3 1 4 32 22 46 27 69 4 82 42 63 59 58 41 23 80 39 10 
21 84 80 77 49 59 35 54 12 85 1 39 18 22 23 40 58 1 42 91 
65 2 6 9 37 27 51 32 74 1 87 47 68 64 63 46 28 85 44 5 
23 86 82 79 51 61 37 56 14 87 1 41 20 24 25 42 60 3 44 93 
26 89 85 82 54 64 40 59 17 90 4 44 23 27 28 45 63 6 47 96 
57 6 2 1 29 19 43 24 66 7 79 39 60 56 55 38 20 77 36 13 
39 24 20 17 11 1 25 6 48 25 61 21 42 38 37 20 2 59 18 31 

8 15 39 27 42 44 27 17 27 5 31 46 26 7 54 24 19 47 25 35 
60 37 13 25 10 8 25 69 79 57 83 6 26 45 2 28 33 5 27 17 
36 13 11 1 14 16 1 45 55 33 59 18 2 21 26 4 9 19 3 7 
64 41 17 29 14 12 29 73 83 61 87 10 30 49 2 32 37 9 31 21 
54 31 7 19 4 2 19 63 73 51 77 0 20 39 8 22 27 1 21 11 
23 46 70 58 73 75 58 14 4 26 0 77 57 38 85 55 50 78 56 66 
23 0 24 12 27 29 12 32 42 20 46 31 11 8 39 9 4 32 10 20 
20 43 67 55 70 72 55 11 1 23 3 74 54 35 82 52 47 75 53 63 
68 45 21 33 18 16 33 77 87 65 91 14 34 53 6 36 41 13 35 25 
7 30 54 42 57 59 42 2 12 10 16 61 41 22 69 39 34 62 40 50 
3 26 50 38 53 55 38 6 16 6 20 57 37 18 65 35 30 58 36 46 
1 22 46 34 49 51 34 10 20 2 24 53 33 14 61 31 26 54 32 42 
46 23 1 11 4 6 11 55 65 43 69 8 12 31 16 14 19 9 13 3 
12 35 59 47 62 64 47 3 7 15 11 66 46 27 74 44 39 67 45 55 
69 46 22 34 19 17 34 78 88 66 92 15 35 54 7 37 42 14 36 26 
17 40 64 52 67 69 52 8 2 20 6 71 51 32 79 49 44 72 50 60 
71 48 24 36 21 19 36 80 90 68 94 17 37 56 9 39 44 16 38 28 
74 51 27 39 24 22 39 83 93 71 97 20 40 59 12 42 47 19 41 31 
9 32 56 44 59 61 44 0 10 12 14 63 43 24 71 41 36 64 42 52 
9 14 38 26 41 43 26 18 28 6 32 45 25 6 53 23 18 46 24 34 

49 39 20 58 61 54 6 51 4 31 15 16 50 16 74 18 69 14 72 3 
58 48 11 67 70 63 15 60 5 40 24 7 59 25 83 9 78 23 81 6 
22 32 91 13 10 17 65 20 75 40 56 87 21 55 3 89 2 57 1 74 
22 12 47 31 34 27 21 24 31 4 12 43 23 11 47 45 42 13 45 30 
38 28 31 47 50 43 5 40 15 20 4 27 39 5 63 29 58 3 61 14 
30 20 39 39 42 35 13 32 23 12 4 35 31 3 55 37 50 5 53 22 
23 13 46 32 35 28 20 25 30 5 11 42 24 10 48 44 43 12 46 29 
24 14 45 33 36 29 19 26 29 6 10 41 25 9 49 43 44 11 47 28 
19 9 50 28 31 24 24 21 34 1 15 46 20 14 44 48 39 16 42 33 
47 37 22 56 59 52 4 49 6 29 13 18 48 14 72 20 67 12 70 5 
44 34 25 53 56 49 1 46 9 26 10 21 45 11 69 23 64 9 67 8 
50 40 19 59 62 55 7 52 3 32 16 15 51 17 75 17 70 15 73 2 
18 8 51 27 30 23 25 20 35 0 16 47 19 15 43 49 38 17 41 34 
21 11 48 30 33 26 22 23 32 3 13 44 22 12 46 46 41 14 44 31 
7 3 62 16 19 12 36 9 46 11 27 58 8 26 32 60 27 28 30 45 
64 54 5 73 76 69 21 66 11 46 30 1 65 31 89 3 84 29 87 12 
4 6 65 13 16 9 39 6 49 14 30 61 5 29 29 63 24 31 27 48 
50 40 19 59 62 55 7 52 3 32 16 15 51 17 75 17 70 15 73 2 
15 5 54 24 27 20 28 17 38 3 19 50 16 18 40 52 35 20 38 37 
8 18 77 1 4 3 51 6 61 26 42 73 7 41 17 75 12 43 15 60 

49 14 10 7 21 11 35 16 58 15 71 31 52 48 47 30 12 69 28 21 
58 5 1 2 30 20 44 25 67 6 80 40 61 57 56 39 21 78 37 12 
22 85 81 78 50 60 36 55 13 86 0 40 19 23 24 41 59 2 43 92 
22 41 37 34 6 16 8 11 31 42 44 4 25 21 20 3 15 42 1 48 
38 25 21 18 10 0 24 5 47 26 60 20 41 37 36 19 1 58 17 32 
30 33 29 26 2 8 16 3 39 34 52 12 33 29 28 11 7 50 9 40 
23 40 36 33 5 15 9 10 32 41 45 5 26 22 21 4 14 43 2 47 
24 39 35 32 4 14 10 9 33 40 46 6 27 23 22 5 13 44 3 46 
19 44 40 37 9 19 5 14 28 45 41 1 22 18 17 0 18 39 2 51 
47 16 12 9 19 9 33 14 56 17 69 29 50 46 45 28 10 67 26 23 
44 19 15 12 16 6 30 11 53 20 66 26 47 43 42 25 7 64 23 26 
50 13 9 6 22 12 36 17 59 14 72 32 53 49 48 31 13 70 29 20 
18 45 41 38 10 20 4 15 27 46 40 0 21 17 16 1 19 38 3 52 
21 42 38 35 7 17 7 12 30 43 43 3 24 20 19 2 16 41 0 49 
7 56 52 49 21 31 7 26 16 57 29 11 10 6 5 12 30 27 14 63 
64 1 5 8 36 26 50 31 73 0 86 46 67 63 62 45 27 84 43 6 
4 59 55 52 24 34 10 29 13 60 26 14 7 3 2 15 33 24 17 66 
50 13 9 6 22 12 36 17 59 14 72 32 53 49 48 31 13 70 29 20 
15 48 44 41 13 23 1 18 24 49 37 3 18 14 13 4 22 35 6 55 
8 71 67 64 36 46 22 41 1 72 14 26 5 9 10 27 45 12 29 78 

1 24 48 36 51 53 36 8 18 4 22 55 35 16 63 33 28 56 34 44 
10 33 57 45 60 62 45 1 9 13 13 64 44 25 72 42 37 65 43 53 
70 47 23 35 20 18 35 79 89 67 93 16 36 55 8 38 43 15 37 27 
26 3 21 9 24 26 9 35 45 23 49 28 8 11 36 6 1 29 7 17 
10 13 37 25 40 42 25 19 29 7 33 44 24 5 52 22 17 45 23 33 
18 5 29 17 32 34 17 27 37 15 41 36 16 3 44 14 9 37 15 25 
25 2 22 10 25 27 10 34 44 22 48 29 9 10 37 7 2 30 8 18 
24 1 23 11 26 28 11 33 43 21 47 30 10 9 38 8 3 31 9 19 
29 6 18 6 21 23 6 38 48 26 52 25 5 14 33 3 2 26 4 14 
1 22 46 34 49 51 34 10 20 2 24 53 33 14 61 31 26 54 32 42 
4 19 43 31 46 48 31 13 23 1 27 50 30 11 58 28 23 51 29 39 
2 25 49 37 52 54 37 7 17 5 21 56 36 17 64 34 29 57 35 45 
30 7 17 5 20 22 5 39 49 27 53 24 4 15 32 2 3 25 3 13 
27 4 20 8 23 25 8 36 46 24 50 27 7 12 35 5 0 28 6 16 
41 18 6 6 9 11 6 50 60 38 64 13 7 26 21 9 14 14 8 2 
16 39 63 51 66 68 51 7 3 19 7 70 50 31 78 48 43 71 49 59 
44 21 3 9 6 8 9 53 63 41 67 10 10 29 18 12 17 11 11 1 
2 25 49 37 52 54 37 7 17 5 21 56 36 17 64 34 29 57 35 45 
33 10 14 2 17 19 2 42 52 30 56 21 1 18 29 1 6 22 0 10 
56 33 9 21 6 4 21 65 75 53 79 2 22 41 6 24 29 1 23 13 

0 63 59 56 28 38 14 33 9 64 22 18 3 1 2 19 37 20 21 70 
10 53 49 46 18 28 4 23 19 54 32 8 13 9 8 9 27 30 11 60 
69 6 10 13 41 31 55 36 78 5 91 51 72 68 67 50 32 89 48 1 
9 72 68 65 37 47 23 42 0 73 13 27 6 10 11 28 46 11 30 79 
12 75 71 68 40 50 26 45 3 76 10 30 9 13 14 31 49 8 33 82 
5 68 64 61 33 43 19 38 4 69 17 23 2 6 7 24 42 15 26 75 
43 20 16 13 15 5 29 10 52 21 65 25 46 42 41 24 6 63 22 27 
2 65 61 58 30 40 16 35 7 66 20 20 1 3 4 21 39 18 23 72 
53 10 6 3 25 15 39 20 62 11 75 35 56 52 51 34 16 73 32 17 
18 45 41 38 10 20 4 15 27 46 40 0 21 17 16 1 19 38 3 52 
34 29 25 22 6 4 20 1 43 30 56 16 37 33 32 15 3 54 13 36 
65 2 6 9 37 27 51 32 74 1 87 47 68 64 63 46 28 85 44 5 
1 64 60 57 29 39 15 34 8 65 21 19 2 2 3 20 38 19 22 71 
33 30 26 23 5 5 19 0 42 31 55 15 36 32 31 14 4 53 12 37 
25 88 84 81 53 63 39 58 16 89 3 43 22 26 27 44 62 5 46 95 
67 4 8 11 39 29 53 34 76 3 89 49 70 66 65 48 30 87 46 3 
20 83 79 76 48 58 34 53 11 84 2 38 17 21 22 39 57 0 41 90 
35 28 24 21 7 3 21 2 44 29 57 17 38 34 33 16 2 55 14 35 
23 86 82 79 51 61 37 56 14 87 1 41 20 24 25 42 60 3 44 93 
52 11 7 4 24 14 38 19 61 12 74 34 55 51 50 33 15 72 31 18 

48 25 1 13 2 4 13 57 67 45 71 6 14 33 14 16 21 7 15 5 
38 15 9 3 12 14 3 47 57 35 61 16 4 23 24 6 11 17 5 5 
21 44 68 56 71 73 56 12 2 24 2 75 55 36 83 53 48 76 54 64 
57 34 10 22 7 5 22 66 76 54 80 3 23 42 5 25 30 2 24 14 
60 37 13 25 10 8 25 69 79 57 83 6 26 45 2 28 33 5 27 17 
53 30 6 18 3 1 18 62 72 50 76 1 19 38 9 21 26 2 20 10 
5 18 42 30 45 47 30 14 24 2 28 49 29 10 57 27 22 50 28 38 
50 27 3 15 0 2 15 59 69 47 73 4 16 35 12 18 23 5 17 7 
5 28 52 40 55 57 40 4 14 8 18 59 39 20 67 37 32 60 38 48 
30 7 17 5 20 22 5 39 49 27 53 24 4 15 32 2 3 25 3 13 
14 9 33 21 36 38 21 23 33 11 37 40 20 1 48 18 13 41 19 29 
17 40 64 52 67 69 52 8 2 20 6 71 51 32 79 49 44 72 50 60 
49 26 2 14 1 3 14 58 68 46 72 5 15 34 13 17 22 6 16 6 
15 8 32 20 35 37 20 24 34 12 38 39 19 0 47 17 12 40 18 28 
73 50 26 38 23 21 38 82 92 70 96 19 39 58 11 41 46 18 40 30 
19 42 66 54 69 71 54 10 0 22 4 73 53 34 81 51 46 74 52 62 
68 45 21 33 18 16 33 77 87 65 91 14 34 53 6 36 41 13 35 25 
13 10 34 22 37 39 22 22 32 10 36 41 21 2 49 19 14 42 20 30 
71 48 24 36 21 19 36 80 90 68 94 17 37 56 9 39 44 16 38 28 
4 27 51 39 54 56 39 5 15 7 19 58 38 19 66 36 31 59 37 47 

48 25 1 13 2 4 13 57 67 45 71 6 14 33 14 16 21 7 15 5 
15 38 62 50 65 67 50 6 4 18 8 69 49 30 77 47 42 70 48 58 
11 34 58 46 61 63 46 2 8 14 12 65 45 26 73 43 38 66 44 54 
8 31 55 43 58 60 43 1 11 11 15 62 42 23 70 40 35 63 41 51 
20 3 27 15 30 32 15 29 39 17 43 34 14 5 42 12 7 35 13 23 
10 13 37 25 40 42 25 19 29 7 33 44 24 5 52 22 17 45 23 33 
34 11 13 1 16 18 1 43 53 31 57 20 0 19 28 2 7 21 1 9 
15 8 32 20 35 37 20 24 34 12 38 39 19 0 47 17 12 40 18 28 
57 34 10 22 7 5 22 66 76 54 80 3 23 42 5 25 30 2 24 14 
16 39 63 51 66 68 51 7 3 19 7 70 50 31 78 48 43 71 49 59 
70 47 23 35 20 18 35 79 89 67 93 16 36 55 8 38 43 15 37 27 
30 7 17 5 20 22 5 39 49 27 53 24 4 15 32 2 3 25 3 13 
51 28 4 16 1 1 16 60 70 48 74 3 17 36 11 19 24 4 18 8 
47 24 0 12 3 5 12 56 66 44 70 7 13 32 15 15 20 8 14 4 
46 23 1 11 4 6 11 55 65 43 69 8 12 31 16 14 19 9 13 3 
29 6 18 6 21 23 6 38 48 26 52 25 5 14 33 3 2 26 4 14 
11 12 36 24 39 41 24 20 30 8 34 43 23 4 51 21 16 44 22 32 
68 45 21 33 18 16 33 77 87 65 91 14 34 53 6 36 41 13 35 25 
27 4 20 8 23 25 8 36 46 24 50 27 7 12 35 5 0 28 6 16 
22 45 69 57 72 74 57 13 3 25 1 76 56 37 84 54 49 77 55 65 

