20 7 

21 31 43 47 39 33 28 49 38 23 3 16 27 43 36 26 42 25 50 22 
36 16 58 32 54 18 13 34 53 38 18 31 12 58 21 11 57 10 35 7 
33 19 55 35 51 21 16 37 50 35 15 28 15 55 24 14 54 13 38 10 
10 62 12 78 8 64 59 80 7 8 28 15 58 12 67 57 11 56 81 53 
32 20 54 36 50 22 17 38 49 34 14 27 16 54 25 15 53 14 39 11 
71 19 93 3 89 17 22 1 88 73 53 66 23 93 14 24 92 25 0 28 
5 57 17 73 13 59 54 75 12 3 23 10 53 17 62 52 16 51 76 48 
60 8 82 8 78 6 11 10 77 62 42 55 12 82 3 13 81 14 11 17 
6 46 28 62 24 48 43 64 23 8 12 1 42 28 51 41 27 40 65 37 
15 37 37 53 33 39 34 55 32 17 3 10 33 37 42 32 36 31 56 28 

15 83 65 49 42 27 5 38 86 88 5 1 73 65 78 39 34 14 55 43 
29 39 21 5 2 17 39 6 42 44 39 43 29 21 34 5 10 30 11 1 
15 83 65 49 42 27 5 38 86 88 5 1 73 65 78 39 34 14 55 43 
20 48 30 14 7 8 30 3 51 53 30 34 38 30 43 4 1 21 20 8 
40 28 10 6 13 28 50 17 31 33 50 54 18 10 23 16 21 41 0 12 
12 80 62 46 39 24 2 35 83 85 2 2 70 62 75 36 31 11 52 40 
27 41 23 7 0 15 37 4 44 46 37 41 31 23 36 3 8 28 13 1 
42 26 8 8 15 30 52 19 29 31 52 56 16 8 21 18 23 43 2 14 
39 29 11 5 12 27 49 16 32 34 49 53 19 11 24 15 20 40 1 11 
81 13 31 47 54 69 91 58 10 8 91 95 23 31 18 57 62 82 41 53 
40 28 10 6 13 28 50 17 31 33 50 54 18 10 23 16 21 41 0 12 
25 43 25 9 2 13 35 2 46 48 35 39 33 25 38 1 6 26 15 3 
28 40 22 6 1 16 38 5 43 45 38 42 30 22 35 4 9 29 12 0 
71 3 21 37 44 59 81 48 0 2 81 85 13 21 8 47 52 72 31 43 
29 39 21 5 2 17 39 6 42 44 39 43 29 21 34 5 10 30 11 1 
10 78 60 44 37 22 0 33 81 83 0 4 68 60 73 34 29 9 50 38 
66 2 16 32 39 54 76 43 5 7 76 80 8 16 3 42 47 67 26 38 
1 67 49 33 26 11 11 22 70 72 11 15 57 49 62 23 18 2 39 27 
55 13 5 21 28 43 65 32 16 18 65 69 3 5 8 31 36 56 15 27 
46 22 4 12 19 34 56 23 25 27 56 60 12 4 17 22 27 47 6 18 

82 87 41 1 86 41 77 27 87 0 30 95 73 31 93 95 38 2 24 42 
38 43 3 43 42 3 33 17 43 44 14 51 29 13 49 51 6 42 20 2 
82 87 41 1 86 41 77 27 87 0 30 95 73 31 93 95 38 2 24 42 
47 52 6 34 51 6 42 8 52 35 5 60 38 4 58 60 3 33 11 7 
27 32 14 54 31 14 22 28 32 55 25 40 18 24 38 40 17 53 31 13 
79 84 38 2 83 38 74 24 84 3 27 92 70 28 90 92 35 1 21 39 
40 45 1 41 44 1 35 15 45 42 12 53 31 11 51 53 4 40 18 0 
25 30 16 56 29 16 20 30 30 57 27 38 16 26 36 38 19 55 33 15 
28 33 13 53 32 13 23 27 33 54 24 41 19 23 39 41 16 52 30 12 
14 9 55 95 10 55 19 69 9 96 66 1 23 65 3 1 58 94 72 54 
27 32 14 54 31 14 22 28 32 55 25 40 18 24 38 40 17 53 31 13 
42 47 1 39 46 1 37 13 47 40 10 55 33 9 53 55 2 38 16 2 
39 44 2 42 43 2 34 16 44 43 13 52 30 12 50 52 5 41 19 1 
4 1 45 85 0 45 9 59 1 86 56 9 13 55 7 9 48 84 62 44 
38 43 3 43 42 3 33 17 43 44 14 51 29 13 49 51 6 42 20 2 
77 82 36 4 81 36 72 22 82 5 25 90 68 26 88 90 33 3 19 37 
1 6 40 80 5 40 4 54 6 81 51 14 8 50 12 14 43 79 57 39 
66 71 25 15 70 25 61 11 71 16 14 79 57 15 77 79 22 14 8 26 
12 17 29 69 16 29 7 43 17 70 40 25 3 39 23 25 32 68 46 28 
21 26 20 60 25 20 16 34 26 61 31 34 12 30 32 34 23 59 37 19 

10 47 19 3 42 40 34 77 41 10 94 80 72 93 1 19 22 80 82 13 
34 3 25 41 2 4 10 33 3 34 50 36 28 49 43 25 22 36 38 31 
10 47 19 3 42 40 34 77 41 10 94 80 72 93 1 19 22 80 82 13 
25 12 16 32 7 5 1 42 6 25 59 45 37 58 34 16 13 45 47 22 
45 8 36 52 13 15 21 22 14 45 39 25 17 38 54 36 33 25 27 42 
7 44 16 0 39 37 31 74 38 7 91 77 69 90 2 16 19 77 79 10 
32 5 23 39 0 2 8 35 1 32 52 38 30 51 41 23 20 38 40 29 
47 10 38 54 15 17 23 20 16 47 37 23 15 36 56 38 35 23 25 44 
44 7 35 51 12 14 20 23 13 44 40 26 18 39 53 35 32 26 28 41 
86 49 77 93 54 56 62 19 55 86 2 16 24 3 95 77 74 16 14 83 
45 8 36 52 13 15 21 22 14 45 39 25 17 38 54 36 33 25 27 42 
30 7 21 37 2 0 6 37 1 30 54 40 32 53 39 21 18 40 42 27 
33 4 24 40 1 3 9 34 2 33 51 37 29 50 42 24 21 37 39 30 
76 39 67 83 44 46 52 9 45 76 8 6 14 7 85 67 64 6 4 73 
34 3 25 41 2 4 10 33 3 34 50 36 28 49 43 25 22 36 38 31 
5 42 14 2 37 35 29 72 36 5 89 75 67 88 4 14 17 75 77 8 
71 34 62 78 39 41 47 4 40 71 13 1 9 12 80 62 59 1 1 68 
6 31 3 13 26 24 18 61 25 6 78 64 56 77 15 3 6 64 66 3 
60 23 51 67 28 30 36 7 29 60 24 10 2 23 69 51 48 10 12 57 
51 14 42 58 19 21 27 16 20 51 33 19 11 32 60 42 39 19 21 48 

60 75 42 93 39 27 52 73 21 61 90 7 88 60 13 15 56 51 11 70 
16 31 2 49 5 17 8 29 23 17 46 37 44 16 31 29 12 7 33 26 
60 75 42 93 39 27 52 73 21 61 90 7 88 60 13 15 56 51 11 70 
25 40 7 58 4 8 17 38 14 26 55 28 53 25 22 20 21 16 24 35 
5 20 13 38 16 28 3 18 34 6 35 48 33 5 42 40 1 4 44 15 
57 72 39 90 36 24 49 70 18 58 87 4 85 57 10 12 53 48 8 67 
18 33 0 51 3 15 10 31 21 19 48 35 46 18 29 27 14 9 31 28 
3 18 15 36 18 30 5 16 36 4 33 50 31 3 44 42 1 6 46 13 
6 21 12 39 15 27 2 19 33 7 36 47 34 6 41 39 2 3 43 16 
36 21 54 3 57 69 44 23 75 35 6 89 8 36 83 81 40 45 85 26 
5 20 13 38 16 28 3 18 34 6 35 48 33 5 42 40 1 4 44 15 
20 35 2 53 1 13 12 33 19 21 50 33 48 20 27 25 16 11 29 30 
17 32 1 50 4 16 9 30 22 18 47 36 45 17 30 28 13 8 32 27 
26 11 44 7 47 59 34 13 65 25 4 79 2 26 73 71 30 35 75 16 
16 31 2 49 5 17 8 29 23 17 46 37 44 16 31 29 12 7 33 26 
55 70 37 88 34 22 47 68 16 56 85 2 83 55 8 10 51 46 6 65 
21 6 39 12 42 54 29 8 60 20 9 74 7 21 68 66 25 30 70 11 
44 59 26 77 23 11 36 57 5 45 74 9 72 44 3 1 40 35 5 54 
10 5 28 23 31 43 18 3 49 9 20 63 18 10 57 55 14 19 59 0 
1 14 19 32 22 34 9 12 40 0 29 54 27 1 48 46 5 10 50 9 

0 52 22 68 18 54 49 70 17 2 18 5 48 22 57 47 21 46 71 43 
10 42 32 58 28 44 39 60 27 12 8 5 38 32 47 37 31 36 61 33 
5 47 27 63 23 49 44 65 22 7 13 0 43 27 52 42 26 41 66 38 
51 1 73 17 69 3 2 19 68 53 33 46 3 73 6 4 72 5 20 8 
8 60 14 76 10 62 57 78 9 6 26 13 56 14 65 55 13 54 79 51 
60 8 82 8 78 6 11 10 77 62 42 55 12 82 3 13 81 14 11 17 
4 48 26 64 22 50 45 66 21 6 14 1 44 26 53 43 25 42 67 39 
45 7 67 23 63 9 4 25 62 47 27 40 3 67 12 2 66 1 26 2 
14 66 8 82 4 68 63 84 3 12 32 19 62 8 71 61 7 60 85 57 
17 35 39 51 35 37 32 53 34 19 1 12 31 39 40 30 38 29 54 26 
72 20 94 4 90 18 23 2 89 74 54 67 24 94 15 25 93 26 1 29 
62 10 84 6 80 8 13 8 79 64 44 57 14 84 5 15 83 16 9 19 
65 13 87 3 83 11 16 5 82 67 47 60 17 87 8 18 86 19 6 22 
5 47 27 63 23 49 44 65 22 7 13 0 43 27 52 42 26 41 66 38 
74 22 96 6 92 20 25 4 91 76 56 69 26 96 17 27 95 28 3 31 
4 56 18 72 14 58 53 74 13 2 22 9 52 18 61 51 17 50 75 47 
58 6 80 10 76 4 9 12 75 60 40 53 10 80 1 11 79 12 13 15 
71 19 93 3 89 17 22 1 88 73 53 66 23 93 14 24 92 25 0 28 
7 45 29 61 25 47 42 63 24 9 11 2 41 29 50 40 28 39 64 36 
23 29 45 45 41 31 26 47 40 25 5 18 25 45 34 24 44 23 48 20 

61 7 11 27 34 49 71 38 10 12 71 75 3 11 2 37 42 62 21 33 
51 17 1 17 24 39 61 28 20 22 61 65 7 1 12 27 32 52 11 23 
56 12 6 22 29 44 66 33 15 17 66 70 2 6 7 32 37 57 16 28 
10 58 40 24 17 2 20 13 61 63 20 24 48 40 53 14 9 11 30 18 
69 1 19 35 42 57 79 46 2 4 79 83 11 19 6 45 50 70 29 41 
1 67 49 33 26 11 11 22 70 72 11 15 57 49 62 23 18 2 39 27 
57 11 7 23 30 45 67 34 14 16 67 71 1 7 6 33 38 58 17 29 
16 52 34 18 11 4 26 7 55 57 26 30 42 34 47 8 3 17 24 12 
75 7 25 41 48 63 85 52 4 2 85 89 17 25 12 51 56 76 35 47 
44 24 6 10 17 32 54 21 27 29 54 58 14 6 19 20 25 45 4 16 
11 79 61 45 38 23 1 34 82 84 1 3 69 61 74 35 30 10 51 39 
1 69 51 35 28 13 9 24 72 74 9 13 59 51 64 25 20 0 41 29 
4 72 54 38 31 16 6 27 75 77 6 10 62 54 67 28 23 3 44 32 
56 12 6 22 29 44 66 33 15 17 66 70 2 6 7 32 37 57 16 28 
13 81 63 47 40 25 3 36 84 86 3 1 71 63 76 37 32 12 53 41 
65 3 15 31 38 53 75 42 6 8 75 79 7 15 2 41 46 66 25 37 
3 65 47 31 24 9 13 20 68 70 13 17 55 47 60 21 16 4 37 25 
10 78 60 44 37 22 0 33 81 83 0 4 68 60 73 34 29 9 50 38 
54 14 4 20 27 42 64 31 17 19 64 68 4 4 9 30 35 55 14 26 
38 30 12 4 11 26 48 15 33 35 48 52 20 12 25 14 19 39 2 10 

6 11 35 75 10 35 1 49 11 76 46 19 3 45 17 19 38 74 52 34 
16 21 25 65 20 25 11 39 21 66 36 29 7 35 27 29 28 64 42 24 
11 16 30 70 15 30 6 44 16 71 41 24 2 40 22 24 33 69 47 29 
57 62 16 24 61 16 52 2 62 25 5 70 48 6 68 70 13 23 1 17 
2 3 43 83 2 43 7 57 3 84 54 11 11 53 9 11 46 82 60 42 
66 71 25 15 70 25 61 11 71 16 14 79 57 15 77 79 22 14 8 26 
10 15 31 71 14 31 5 45 15 72 42 23 1 41 21 23 34 70 48 30 
51 56 10 30 55 10 46 4 56 31 1 64 42 0 62 64 7 29 7 11 
8 3 49 89 4 49 13 63 3 90 60 5 17 59 3 5 52 88 66 48 
23 28 18 58 27 18 18 32 28 59 29 36 14 28 34 36 21 57 35 17 
78 83 37 3 82 37 73 23 83 4 26 91 69 27 89 91 34 2 20 38 
68 73 27 13 72 27 63 13 73 14 16 81 59 17 79 81 24 12 10 28 
71 76 30 10 75 30 66 16 76 11 19 84 62 20 82 84 27 9 13 31 
11 16 30 70 15 30 6 44 16 71 41 24 2 40 22 24 33 69 47 29 
80 85 39 1 84 39 75 25 85 2 28 93 71 29 91 93 36 0 22 40 
2 7 39 79 6 39 3 53 7 80 50 15 7 49 13 15 42 78 56 38 
64 69 23 17 68 23 59 9 69 18 12 77 55 13 75 77 20 16 6 24 
77 82 36 4 81 36 72 22 82 5 25 90 68 26 88 90 33 3 19 37 
13 18 28 68 17 28 8 42 18 69 39 26 4 38 24 26 31 67 45 27 
29 34 12 52 33 12 24 26 34 53 23 42 20 22 40 42 15 51 29 11 

66 29 57 73 34 36 42 1 35 66 18 4 4 17 75 57 54 4 6 63 
56 19 47 63 24 26 32 11 25 56 28 14 6 27 65 47 44 14 16 53 
61 24 52 68 29 31 37 6 30 61 23 9 1 22 70 52 49 9 11 58 
15 22 6 22 17 15 9 52 16 15 69 55 47 68 24 6 3 55 57 12 
74 37 65 81 42 44 50 7 43 74 10 4 12 9 83 65 62 4 2 71 
6 31 3 13 26 24 18 61 25 6 78 64 56 77 15 3 6 64 66 3 
62 25 53 69 30 32 38 5 31 62 22 8 0 21 71 53 50 8 10 59 
21 16 12 28 11 9 3 46 10 21 63 49 41 62 30 12 9 49 51 18 
80 43 71 87 48 50 56 13 49 80 4 10 18 3 89 71 68 10 8 77 
49 12 40 56 17 19 25 18 18 49 35 21 13 34 58 40 37 21 23 46 
6 43 15 1 38 36 30 73 37 6 90 76 68 89 3 15 18 76 78 9 
4 33 5 11 28 26 20 63 27 4 80 66 58 79 13 5 8 66 68 1 
1 36 8 8 31 29 23 66 30 1 83 69 61 82 10 8 11 69 71 2 
61 24 52 68 29 31 37 6 30 61 23 9 1 22 70 52 49 9 11 58 
8 45 17 1 40 38 32 75 39 8 92 78 70 91 1 17 20 78 80 11 
70 33 61 77 38 40 46 3 39 70 14 0 8 13 79 61 58 0 2 67 
8 29 1 15 24 22 16 59 23 8 76 62 54 75 17 1 4 62 64 5 
5 42 14 2 37 35 29 72 36 5 89 75 67 88 4 14 17 75 77 8 
59 22 50 66 27 29 35 8 28 59 25 11 3 24 68 50 47 11 13 56 
43 6 34 50 11 13 19 24 12 43 41 27 19 40 52 34 31 27 29 40 

16 1 34 17 37 49 24 3 55 15 14 69 12 16 63 61 20 25 65 6 
6 9 24 27 27 39 14 7 45 5 24 59 22 6 53 51 10 15 55 4 
11 4 29 22 32 44 19 2 50 10 19 64 17 11 58 56 15 20 60 1 
35 50 17 68 14 2 27 48 4 36 65 18 63 35 12 10 31 26 14 45 
24 9 42 9 45 57 32 11 63 23 6 77 4 24 71 69 28 33 73 14 
44 59 26 77 23 11 36 57 5 45 74 9 72 44 3 1 40 35 5 54 
12 3 30 21 33 45 20 1 51 11 18 65 16 12 59 57 16 21 61 2 
29 44 11 62 8 4 21 42 10 30 59 24 57 29 18 16 25 20 20 39 
30 15 48 3 51 63 38 17 69 29 0 83 2 30 77 75 34 39 79 20 
1 16 17 34 20 32 7 14 38 2 31 52 29 1 46 44 3 8 48 11 
56 71 38 89 35 23 48 69 17 57 86 3 84 56 9 11 52 47 7 66 
46 61 28 79 25 13 38 59 7 47 76 7 74 46 1 1 42 37 3 56 
49 64 31 82 28 16 41 62 10 50 79 4 77 49 2 4 45 40 0 59 
11 4 29 22 32 44 19 2 50 10 19 64 17 11 58 56 15 20 60 1 
58 73 40 91 37 25 50 71 19 59 88 5 86 58 11 13 54 49 9 68 
20 5 38 13 41 53 28 7 59 19 10 73 8 20 67 65 24 29 69 10 
42 57 24 75 21 9 34 55 3 43 72 11 70 42 5 3 38 33 7 52 
55 70 37 88 34 22 47 68 16 56 85 2 83 55 8 10 51 46 6 65 
9 6 27 24 30 42 17 4 48 8 21 62 19 9 56 54 13 18 58 1 
7 22 11 40 14 26 1 20 32 8 37 46 35 7 40 38 3 2 42 17 

61 7 11 27 34 49 71 38 10 12 71 75 3 11 2 37 42 62 21 33 
9 59 41 25 18 3 19 14 62 64 19 23 49 41 54 15 10 10 31 19 
83 15 33 49 56 71 93 60 12 10 93 97 25 33 20 59 64 84 43 55 
7 75 57 41 34 19 3 30 78 80 3 7 65 57 70 31 26 6 47 35 
79 11 29 45 52 67 89 56 8 6 89 93 21 29 16 55 60 80 39 51 
7 61 43 27 20 5 17 16 64 66 17 21 51 43 56 17 12 8 33 21 
12 56 38 22 15 0 22 11 59 61 22 26 46 38 51 12 7 13 28 16 
9 77 59 43 36 21 1 32 80 82 1 5 67 59 72 33 28 8 49 37 
78 10 28 44 51 66 88 55 7 5 88 92 20 28 15 54 59 79 38 50 
63 5 13 29 36 51 73 40 8 10 73 77 5 13 0 39 44 64 23 35 
43 25 7 9 16 31 53 20 28 30 53 57 15 7 20 19 24 44 3 15 
56 12 6 22 29 44 66 33 15 17 66 70 2 6 7 32 37 57 16 28 
13 55 37 21 14 1 23 10 58 60 23 27 45 37 50 11 6 14 27 15 
83 15 33 49 56 71 93 60 12 10 93 97 25 33 20 59 64 84 43 55 
4 64 46 30 23 8 14 19 67 69 14 18 54 46 59 20 15 5 36 24 
14 54 36 20 13 2 24 9 57 59 24 28 44 36 49 10 5 15 26 14 
82 14 32 48 55 70 92 59 11 9 92 96 24 32 19 58 63 83 42 54 
15 53 35 19 12 3 25 8 56 58 25 29 43 35 48 9 4 16 25 13 
10 78 60 44 37 22 0 33 81 83 0 4 68 60 73 34 29 9 50 38 
18 50 32 16 9 6 28 5 53 55 28 32 40 32 45 6 1 19 22 10 

6 11 35 75 10 35 1 49 11 76 46 19 3 45 17 19 38 74 52 34 
58 63 17 23 62 17 53 3 63 24 6 71 49 7 69 71 14 22 0 18 
16 11 57 97 12 57 21 71 11 98 68 3 25 67 5 3 60 96 74 56 
74 79 33 7 78 33 69 19 79 8 22 87 65 23 85 87 30 6 16 34 
12 7 53 93 8 53 17 67 7 94 64 1 21 63 1 1 56 92 70 52 
60 65 19 21 64 19 55 5 65 22 8 73 51 9 71 73 16 20 2 20 
55 60 14 26 59 14 50 0 60 27 3 68 46 4 66 68 11 25 3 15 
76 81 35 5 80 35 71 21 81 6 24 89 67 25 87 89 32 4 18 36 
11 6 52 92 7 52 16 66 6 93 63 2 20 62 0 2 55 91 69 51 
4 9 37 77 8 37 1 51 9 78 48 17 5 47 15 17 40 76 54 36 
24 29 17 57 28 17 19 31 29 58 28 37 15 27 35 37 20 56 34 16 
11 16 30 70 15 30 6 44 16 71 41 24 2 40 22 24 33 69 47 29 
54 59 13 27 58 13 49 1 59 28 2 67 45 3 65 67 10 26 4 14 
16 11 57 97 12 57 21 71 11 98 68 3 25 67 5 3 60 96 74 56 
63 68 22 18 67 22 58 8 68 19 11 76 54 12 74 76 19 17 5 23 
53 58 12 28 57 12 48 2 58 29 1 66 44 2 64 66 9 27 5 13 
15 10 56 96 11 56 20 70 10 97 67 2 24 66 4 2 59 95 73 55 
52 57 11 29 56 11 47 3 57 30 0 65 43 1 63 65 8 28 6 12 
77 82 36 4 81 36 72 22 82 5 25 90 68 26 88 90 33 3 19 37 
49 54 8 32 53 8 44 6 54 33 3 62 40 2 60 62 5 31 9 9 

66 29 57 73 34 36 42 1 35 66 18 4 4 17 75 57 54 4 6 63 
14 23 5 21 18 16 10 53 17 14 70 56 48 69 23 5 2 56 58 11 
88 51 79 95 56 58 64 21 57 88 4 18 26 5 97 79 76 18 16 85 
2 39 11 5 34 32 26 69 33 2 86 72 64 85 7 11 14 72 74 5 
84 47 75 91 52 54 60 17 53 84 0 14 22 1 93 75 72 14 12 81 
12 25 3 19 20 18 12 55 19 12 72 58 50 71 21 3 0 58 60 9 
17 20 8 24 15 13 7 50 14 17 67 53 45 66 26 8 5 53 55 14 
4 41 13 3 36 34 28 71 35 4 88 74 66 87 5 13 16 74 76 7 
83 46 74 90 51 53 59 16 52 83 1 13 21 0 92 74 71 13 11 80 
68 31 59 75 36 38 44 1 37 68 16 2 6 15 77 59 56 2 4 65 
48 11 39 55 16 18 24 19 17 48 36 22 14 35 57 39 36 22 24 45 
61 24 52 68 29 31 37 6 30 61 23 9 1 22 70 52 49 9 11 58 
18 19 9 25 14 12 6 49 13 18 66 52 44 65 27 9 6 52 54 15 
88 51 79 95 56 58 64 21 57 88 4 18 26 5 97 79 76 18 16 85 
9 28 0 16 23 21 15 58 22 9 75 61 53 74 18 0 3 61 63 6 
19 18 10 26 13 11 5 48 12 19 65 51 43 64 28 10 7 51 53 16 
87 50 78 94 55 57 63 20 56 87 3 17 25 4 96 78 75 17 15 84 
20 17 11 27 12 10 4 47 11 20 64 50 42 63 29 11 8 50 52 17 
5 42 14 2 37 35 29 72 36 5 89 75 67 88 4 14 17 75 77 8 
23 14 14 30 9 7 1 44 8 23 61 47 39 60 32 14 11 47 49 20 

16 1 34 17 37 49 24 3 55 15 14 69 12 16 63 61 20 25 65 6 
36 51 18 69 15 3 28 49 3 37 66 17 64 36 11 9 32 27 13 46 
38 23 56 5 59 71 46 25 77 37 8 91 10 38 85 83 42 47 87 28 
52 67 34 85 31 19 44 65 13 53 82 1 80 52 5 7 48 43 3 62 
34 19 52 1 55 67 42 21 73 33 4 87 6 34 81 79 38 43 83 24 
38 53 20 71 17 5 30 51 1 39 68 15 66 38 9 7 34 29 11 48 
33 48 15 66 12 0 25 46 6 34 63 20 61 33 14 12 29 24 16 43 
54 69 36 87 33 21 46 67 15 55 84 1 82 54 7 9 50 45 5 64 
33 18 51 0 54 66 41 20 72 32 3 86 5 33 80 78 37 42 82 23 
18 3 36 15 39 51 26 5 57 17 12 71 10 18 65 63 22 27 67 8 
2 17 16 35 19 31 6 15 37 3 32 51 30 2 45 43 2 7 47 12 
11 4 29 22 32 44 19 2 50 10 19 64 17 11 58 56 15 20 60 1 
32 47 14 65 11 1 24 45 7 33 62 21 60 32 15 13 28 23 17 42 
38 23 56 5 59 71 46 25 77 37 8 91 10 38 85 83 42 47 87 28 
41 56 23 74 20 8 33 54 2 42 71 12 69 41 6 4 37 32 8 51 
31 46 13 64 10 2 23 44 8 32 61 22 59 31 16 14 27 22 18 41 
37 22 55 4 58 70 45 24 76 36 7 90 9 37 84 82 41 46 86 27 
30 45 12 63 9 3 22 43 9 31 60 23 58 30 17 15 26 21 19 40 
55 70 37 88 34 22 47 68 16 56 85 2 83 55 8 10 51 46 6 65 
27 42 9 60 6 6 19 40 12 28 57 26 55 27 20 18 23 18 22 37 

67 72 26 14 71 26 62 12 72 15 15 80 58 16 78 80 23 13 9 27 
1 4 42 82 3 42 6 56 4 83 53 12 10 52 10 12 45 81 59 41 
17 22 24 64 21 24 12 38 22 65 35 30 8 34 28 30 27 63 41 23 
33 38 8 48 37 8 28 22 38 49 19 46 24 18 44 46 11 47 25 7 
40 45 1 41 44 1 35 15 45 42 12 53 31 11 51 53 4 40 18 0 
55 60 14 26 59 14 50 0 60 27 3 68 46 4 66 68 11 25 3 15 
77 82 36 4 81 36 72 22 82 5 25 90 68 26 88 90 33 3 19 37 
44 49 3 37 48 3 39 11 49 38 8 57 35 7 55 57 0 36 14 4 
4 1 45 85 0 45 9 59 1 86 56 9 13 55 7 9 48 84 62 44 
6 1 47 87 2 47 11 61 1 88 58 7 15 57 5 7 50 86 64 46 
77 82 36 4 81 36 72 22 82 5 25 90 68 26 88 90 33 3 19 37 
81 86 40 0 85 40 76 26 86 1 29 94 72 30 92 94 37 1 23 41 
9 14 32 72 13 32 4 46 14 73 43 22 0 42 20 22 35 71 49 31 
17 22 24 64 21 24 12 38 22 65 35 30 8 34 28 30 27 63 41 23 
4 9 37 77 8 37 1 51 9 78 48 17 5 47 15 17 40 76 54 36 
43 48 2 38 47 2 38 12 48 39 9 56 34 8 54 56 1 37 15 3 
48 53 7 33 52 7 43 7 53 34 4 61 39 3 59 61 4 32 10 8 
68 73 27 13 72 27 63 13 73 14 16 81 59 17 79 81 24 12 10 28 
27 32 14 54 31 14 22 28 32 55 25 40 18 24 38 40 17 53 31 13 
39 44 2 42 43 2 34 16 44 43 13 52 30 12 50 52 5 41 19 1 

5 32 4 12 27 25 19 62 26 5 79 65 57 78 14 4 7 65 67 2 
73 36 64 80 41 43 49 6 42 73 11 3 11 10 82 64 61 3 1 70 
55 18 46 62 23 25 31 12 24 55 29 15 7 28 64 46 43 15 17 52 
39 2 30 46 7 9 15 28 8 39 45 31 23 44 48 30 27 31 33 36 
32 5 23 39 0 2 8 35 1 32 52 38 30 51 41 23 20 38 40 29 
17 20 8 24 15 13 7 50 14 17 67 53 45 66 26 8 5 53 55 14 
5 42 14 2 37 35 29 72 36 5 89 75 67 88 4 14 17 75 77 8 
28 9 19 35 4 2 4 39 3 28 56 42 34 55 37 19 16 42 44 25 
76 39 67 83 44 46 52 9 45 76 8 6 14 7 85 67 64 6 4 73 
78 41 69 85 46 48 54 11 47 78 6 8 16 5 87 69 66 8 6 75 
5 42 14 2 37 35 29 72 36 5 89 75 67 88 4 14 17 75 77 8 
9 46 18 2 41 39 33 76 40 9 93 79 71 92 0 18 21 79 81 12 
63 26 54 70 31 33 39 4 32 63 21 7 1 20 72 54 51 7 9 60 
55 18 46 62 23 25 31 12 24 55 29 15 7 28 64 46 43 15 17 52 
68 31 59 75 36 38 44 1 37 68 16 2 6 15 77 59 56 2 4 65 
29 8 20 36 3 1 5 38 2 29 55 41 33 54 38 20 17 41 43 26 
24 13 15 31 8 6 0 43 7 24 60 46 38 59 33 15 12 46 48 21 
4 33 5 11 28 26 20 63 27 4 80 66 58 79 13 5 8 66 68 1 
45 8 36 52 13 15 21 22 14 45 39 25 17 38 54 36 33 25 27 42 
33 4 24 40 1 3 9 34 2 33 51 37 29 50 42 24 21 37 39 30 

