16 6 

12 1 13 7 2 0 10 13 19 9 11 12 9 3 1 12 
12 1 13 7 2 0 10 13 19 9 11 12 9 3 1 12 
20 9 21 15 10 8 18 5 27 1 19 4 17 11 7 4 
5 6 6 0 5 7 3 20 12 16 4 19 2 4 8 19 
8 3 9 3 2 4 6 17 15 13 7 16 5 1 5 16 
16 5 17 11 6 4 14 9 23 5 15 8 13 7 3 8 
9 2 10 4 1 3 7 16 16 12 8 15 6 0 4 15 
14 3 15 9 4 2 12 11 21 7 13 10 11 5 1 10 
2 9 3 3 8 10 0 23 9 19 1 22 1 7 11 22 
11 0 12 6 1 1 9 14 18 10 10 13 8 2 2 13 

3 1 15 16 7 2 12 3 0 6 20 0 17 12 2 11 
17 15 29 30 21 16 26 17 14 20 34 14 31 26 16 25 
15 17 3 2 11 16 6 15 18 12 2 18 1 6 16 7 
0 2 12 13 4 1 9 0 3 3 17 3 14 9 1 8 
9 11 3 4 5 10 0 9 12 6 8 12 5 0 10 1 
20 22 8 7 16 21 11 20 23 17 3 23 6 11 21 12 
1 3 11 12 3 2 8 1 4 2 16 4 13 8 2 7 
8 10 4 5 4 9 1 8 11 5 9 11 6 1 9 0 
1 3 11 12 3 2 8 1 4 2 16 4 13 8 2 7 
3 5 9 10 1 4 6 3 6 0 14 6 11 6 4 5 
2 4 10 11 2 3 7 2 5 1 15 5 12 7 3 6 
1 3 11 12 3 2 8 1 4 2 16 4 13 8 2 7 
2 4 10 11 2 3 7 2 5 1 15 5 12 7 3 6 
14 16 2 1 10 15 5 14 17 11 3 17 0 5 15 6 
7 9 5 6 3 8 2 7 10 4 10 10 7 2 8 1 
0 2 12 13 4 1 9 0 3 3 17 3 14 9 1 8 

10 10 13 7 9 13 6 9 16 5 21 4 15 6 12 9 
24 4 27 21 23 27 20 23 30 19 35 18 29 20 26 23 
8 28 5 11 9 5 12 9 2 13 3 14 3 12 6 9 
7 13 10 4 6 10 3 6 13 2 18 1 12 3 9 6 
2 22 1 5 3 1 6 3 4 7 9 8 3 6 0 3 
13 33 10 16 14 10 17 14 7 18 2 19 8 17 11 14 
6 14 9 3 5 9 2 5 12 1 17 0 11 2 8 5 
1 21 2 4 2 2 5 2 5 6 10 7 4 5 1 2 
6 14 9 3 5 9 2 5 12 1 17 0 11 2 8 5 
4 16 7 1 3 7 0 3 10 1 15 2 9 0 6 3 
5 15 8 2 4 8 1 4 11 0 16 1 10 1 7 4 
6 14 9 3 5 9 2 5 12 1 17 0 11 2 8 5 
5 15 8 2 4 8 1 4 11 0 16 1 10 1 7 4 
7 27 4 10 8 4 11 8 1 12 4 13 2 11 5 8 
0 20 3 3 1 3 4 1 6 5 11 6 5 4 2 1 
7 13 10 4 6 10 3 6 13 2 18 1 12 3 9 6 

0 11 1 5 10 12 2 25 7 21 1 24 3 9 13 24 
14 25 13 19 24 26 16 39 7 35 15 38 17 23 27 38 
18 7 19 13 8 6 16 7 25 3 17 6 15 9 5 6 
3 8 4 2 7 9 1 22 10 18 2 21 0 6 10 21 
12 1 13 7 2 0 10 13 19 9 11 12 9 3 1 12 
23 12 24 18 13 11 21 2 30 2 22 1 20 14 10 1 
4 7 5 1 6 8 2 21 11 17 3 20 1 5 9 20 
11 0 12 6 1 1 9 14 18 10 10 13 8 2 2 13 
4 7 5 1 6 8 2 21 11 17 3 20 1 5 9 20 
6 5 7 1 4 6 4 19 13 15 5 18 3 3 7 18 
5 6 6 0 5 7 3 20 12 16 4 19 2 4 8 19 
4 7 5 1 6 8 2 21 11 17 3 20 1 5 9 20 
5 6 6 0 5 7 3 20 12 16 4 19 2 4 8 19 
17 6 18 12 7 5 15 8 24 4 16 7 14 8 4 7 
10 1 11 5 0 2 8 15 17 11 9 14 7 1 3 14 
3 8 4 2 7 9 1 22 10 18 2 21 0 6 10 21 

7 13 10 4 6 10 3 6 13 2 18 1 12 3 9 6 
9 11 12 6 8 12 5 8 15 4 20 3 14 5 11 8 
5 25 2 8 6 2 9 6 1 10 6 11 0 9 3 6 
6 26 3 9 7 3 10 7 0 11 5 12 1 10 4 7 
3 17 6 0 2 6 1 2 9 2 14 3 8 1 5 2 
8 12 11 5 7 11 4 7 14 3 19 2 13 4 10 7 
2 22 1 5 3 1 6 3 4 7 9 8 3 6 0 3 
7 13 10 4 6 10 3 6 13 2 18 1 12 3 9 6 
10 10 13 7 9 13 6 9 16 5 21 4 15 6 12 9 
4 16 7 1 3 7 0 3 10 1 15 2 9 0 6 3 
10 30 7 13 11 7 14 11 4 15 1 16 5 14 8 11 
10 10 13 7 9 13 6 9 16 5 21 4 15 6 12 9 
7 27 4 10 8 4 11 8 1 12 4 13 2 11 5 8 
2 22 1 5 3 1 6 3 4 7 9 8 3 6 0 3 
8 12 11 5 7 11 4 7 14 3 19 2 13 4 10 7 
1 21 2 4 2 2 5 2 5 6 10 7 4 5 1 2 

3 8 4 2 7 9 1 22 10 18 2 21 0 6 10 21 
1 10 2 4 9 11 1 24 8 20 0 23 2 8 12 23 
15 4 16 10 5 3 13 10 22 6 14 9 12 6 2 9 
16 5 17 11 6 4 14 9 23 5 15 8 13 7 3 8 
7 4 8 2 3 5 5 18 14 14 6 17 4 2 6 17 
2 9 3 3 8 10 0 23 9 19 1 22 1 7 11 22 
12 1 13 7 2 0 10 13 19 9 11 12 9 3 1 12 
3 8 4 2 7 9 1 22 10 18 2 21 0 6 10 21 
0 11 1 5 10 12 2 25 7 21 1 24 3 9 13 24 
6 5 7 1 4 6 4 19 13 15 5 18 3 3 7 18 
20 9 21 15 10 8 18 5 27 1 19 4 17 11 7 4 
0 11 1 5 10 12 2 25 7 21 1 24 3 9 13 24 
17 6 18 12 7 5 15 8 24 4 16 7 14 8 4 7 
12 1 13 7 2 0 10 13 19 9 11 12 9 3 1 12 
2 9 3 3 8 10 0 23 9 19 1 22 1 7 11 22 
11 0 12 6 1 1 9 14 18 10 10 13 8 2 2 13 

10 1 11 5 0 2 8 15 17 11 9 14 7 1 3 14 
10 21 9 15 20 22 12 35 3 31 11 34 13 19 23 34 
13 2 14 8 3 1 11 12 20 8 12 11 10 4 0 11 
7 4 8 2 3 5 5 18 14 14 6 17 4 2 6 17 
9 2 10 4 1 3 7 16 16 12 8 15 6 0 4 15 
13 2 14 8 3 1 11 12 20 8 12 11 10 4 0 11 
6 5 7 1 4 6 4 19 13 15 5 18 3 3 7 18 
9 2 10 4 1 3 7 16 16 12 8 15 6 0 4 15 
16 5 17 11 6 4 14 9 23 5 15 8 13 7 3 8 
5 6 6 0 5 7 3 20 12 16 4 19 2 4 8 19 
21 10 22 16 11 9 19 4 28 0 20 3 18 12 8 3 
4 7 5 1 6 8 2 21 11 17 3 20 1 5 9 20 
15 4 16 10 5 3 13 10 22 6 14 9 12 6 2 9 
6 5 7 1 4 6 4 19 13 15 5 18 3 3 7 18 
12 1 13 7 2 0 10 13 19 9 11 12 9 3 1 12 
9 2 10 4 1 3 7 16 16 12 8 15 6 0 4 15 

