20 6 

73 6 62 44 44 4 55 6 54 33 65 37 8 55 35 12 32 23 58 71 
54 25 43 25 25 23 36 25 35 14 46 18 11 36 16 31 13 42 39 52 
52 27 41 23 23 25 34 27 33 12 44 16 13 34 14 33 11 44 37 50 

7 36 54 23 63 6 5 4 2 13 64 11 31 13 32 36 52 49 16 25 
33 62 80 3 89 20 21 22 24 39 90 15 57 39 58 62 78 75 42 51 
49 20 2 79 7 62 61 60 58 43 8 67 25 43 24 20 4 7 40 31 
51 22 4 81 5 64 63 62 60 45 6 69 27 45 26 22 6 9 42 33 
12 17 35 42 44 25 24 23 21 6 45 30 12 6 13 17 33 30 3 6 
36 7 11 66 20 49 48 47 45 30 21 54 12 30 11 7 9 6 27 18 
14 43 61 16 70 1 2 3 5 20 71 4 38 20 39 43 59 56 23 32 
12 17 35 42 44 25 24 23 21 6 45 30 12 6 13 17 33 30 3 6 
16 13 31 46 40 29 28 27 25 10 41 34 8 10 9 13 29 26 7 2 
22 51 69 8 78 9 10 11 13 28 79 4 46 28 47 51 67 64 31 40 
36 7 11 66 20 49 48 47 45 30 21 54 12 30 11 7 9 6 27 18 
20 9 27 50 36 33 32 31 29 14 37 38 4 14 5 9 25 22 11 2 
30 1 17 60 26 43 42 41 39 24 27 48 6 24 5 1 15 12 21 12 
20 9 27 50 36 33 32 31 29 14 37 38 4 14 5 9 25 22 11 2 
1 30 48 29 57 12 11 10 8 7 58 17 25 7 26 30 46 43 10 19 
27 2 20 57 29 40 39 38 36 21 30 45 3 21 2 2 18 15 18 9 
41 70 88 11 97 28 29 30 32 47 98 23 65 47 66 70 86 83 50 59 
34 5 13 64 22 47 46 45 43 28 23 52 10 28 9 5 11 8 25 16 
15 14 32 45 41 28 27 26 24 9 42 33 9 9 10 14 30 27 6 3 
13 16 34 43 43 26 25 24 22 7 44 31 11 7 12 16 32 29 4 5 

13 35 12 17 7 25 14 79 65 12 35 8 46 21 9 36 8 53 2 5 
15 37 10 15 5 27 12 81 67 14 37 6 48 23 11 38 10 55 0 7 
42 20 67 72 62 30 69 24 10 43 20 63 9 34 46 19 47 2 57 50 
23 45 2 7 3 35 4 89 75 22 45 2 56 31 19 46 18 63 8 15 
9 13 34 39 29 3 36 57 43 10 13 30 24 1 13 14 14 31 24 17 
35 13 60 65 55 23 62 31 17 36 13 56 2 27 39 12 40 5 50 43 
59 37 84 89 79 47 86 7 7 60 37 80 26 51 63 36 64 19 74 67 
34 12 59 64 54 22 61 32 18 35 12 55 1 26 38 11 39 6 49 42 
10 12 35 40 30 2 37 56 42 11 12 31 23 2 14 13 15 30 25 18 
38 16 63 68 58 26 65 28 14 39 16 59 5 30 42 15 43 2 53 46 
3 19 28 33 23 9 30 63 49 4 19 24 30 5 7 20 8 37 18 11 
11 11 36 41 31 1 38 55 41 12 11 32 22 3 15 12 16 29 26 19 
51 29 76 81 71 39 78 15 1 52 29 72 18 43 55 28 56 11 66 59 
51 29 76 81 71 39 78 15 1 52 29 72 18 43 55 28 56 11 66 59 
59 37 84 89 79 47 86 7 7 60 37 80 26 51 63 36 64 19 74 67 
44 22 69 74 64 32 71 22 8 45 22 65 11 36 48 21 49 4 59 52 
55 33 80 85 75 43 82 11 3 56 33 76 22 47 59 32 60 15 70 63 
49 27 74 79 69 37 76 17 3 50 27 70 16 41 53 26 54 9 64 57 
40 18 65 70 60 28 67 26 12 41 18 61 7 32 44 17 45 0 55 48 
29 7 54 59 49 17 56 37 23 30 7 50 4 21 33 6 34 11 44 37 

2 29 16 75 9 63 58 34 17 74 63 32 9 13 56 17 40 62 46 9 
4 31 18 77 11 65 60 36 19 76 65 34 11 11 58 19 42 64 48 11 
53 26 39 20 46 8 3 21 38 19 8 23 46 68 1 38 15 7 9 46 
12 39 26 85 19 73 68 44 27 84 73 42 19 3 66 27 50 72 56 19 
20 7 6 53 13 41 36 12 5 52 41 10 13 35 34 5 18 40 24 13 
46 19 32 27 39 15 10 14 31 26 15 16 39 61 8 31 8 14 2 39 
70 43 56 3 63 9 14 38 55 2 9 40 63 85 16 55 32 10 26 63 
45 18 31 28 38 16 11 13 30 27 16 15 38 60 9 30 7 15 1 38 
21 6 7 52 14 40 35 11 6 51 40 9 14 36 33 6 17 39 23 14 
49 22 35 24 42 12 7 17 34 23 12 19 42 64 5 34 11 11 5 42 
14 13 0 59 7 47 42 18 1 58 47 16 7 29 40 1 24 46 30 7 
22 5 8 51 15 39 34 10 7 50 39 8 15 37 32 7 16 38 22 15 
62 35 48 11 55 1 6 30 47 10 1 32 55 77 8 47 24 2 18 55 
62 35 48 11 55 1 6 30 47 10 1 32 55 77 8 47 24 2 18 55 
70 43 56 3 63 9 14 38 55 2 9 40 63 85 16 55 32 10 26 63 
55 28 41 18 48 6 1 23 40 17 6 25 48 70 1 40 17 5 11 48 
66 39 52 7 59 5 10 34 51 6 5 36 59 81 12 51 28 6 22 59 
60 33 46 13 53 1 4 28 45 12 1 30 53 75 6 45 22 0 16 53 
51 24 37 22 44 10 5 19 36 21 10 21 44 66 3 36 13 9 7 44 
40 13 26 33 33 21 16 8 25 32 21 10 33 55 14 25 2 20 4 33 

16 63 5 13 13 61 2 63 3 24 8 20 49 2 22 69 25 80 1 14 
14 65 3 15 15 63 4 65 5 26 6 22 51 4 24 71 27 82 1 12 
71 8 60 42 42 6 53 8 52 31 63 35 6 53 33 14 30 25 56 69 
6 73 5 23 23 71 12 73 13 34 2 30 59 12 32 79 35 90 9 4 
38 41 27 9 9 39 20 41 19 2 30 2 27 20 0 47 3 58 23 36 
64 15 53 35 35 13 46 15 45 24 56 28 1 46 26 21 23 32 49 62 
88 9 77 59 59 11 70 9 69 48 80 52 23 70 50 3 47 8 73 86 
63 16 52 34 34 14 45 16 44 23 55 27 2 45 25 22 22 33 48 61 
39 40 28 10 10 38 21 40 20 1 31 3 26 21 1 46 2 57 24 37 
67 12 56 38 38 10 49 12 48 27 59 31 2 49 29 18 26 29 52 65 
32 47 21 3 3 45 14 47 13 8 24 4 33 14 6 53 9 64 17 30 
40 39 29 11 11 37 22 39 21 0 32 4 25 22 2 45 1 56 25 38 
80 1 69 51 51 3 62 1 61 40 72 44 15 62 42 5 39 16 65 78 
80 1 69 51 51 3 62 1 61 40 72 44 15 62 42 5 39 16 65 78 
88 9 77 59 59 11 70 9 69 48 80 52 23 70 50 3 47 8 73 86 
73 6 62 44 44 4 55 6 54 33 65 37 8 55 35 12 32 23 58 71 
84 5 73 55 55 7 66 5 65 44 76 48 19 66 46 1 43 12 69 82 
78 1 67 49 49 1 60 1 59 38 70 42 13 60 40 7 37 18 63 76 
69 10 58 40 40 8 51 10 50 29 61 33 4 51 31 16 28 27 54 67 
58 21 47 29 29 19 40 21 39 18 50 22 7 40 20 27 17 38 43 56 

23 52 70 7 79 10 11 12 14 29 80 5 47 29 48 52 68 65 32 41 
25 54 72 5 81 12 13 14 16 31 82 7 49 31 50 54 70 67 34 43 
32 3 15 62 24 45 44 43 41 26 25 50 8 26 7 3 13 10 23 14 
33 62 80 3 89 20 21 22 24 39 90 15 57 39 58 62 78 75 42 51 
1 30 48 29 57 12 11 10 8 7 58 17 25 7 26 30 46 43 10 19 
25 4 22 55 31 38 37 36 34 19 32 43 1 19 0 4 20 17 16 7 
49 20 2 79 7 62 61 60 58 43 8 67 25 43 24 20 4 7 40 31 
24 5 23 54 32 37 36 35 33 18 33 42 0 18 1 5 21 18 15 6 
0 29 47 30 56 13 12 11 9 6 57 18 24 6 25 29 45 42 9 18 
28 1 19 58 28 41 40 39 37 22 29 46 4 22 3 1 17 14 19 10 
7 36 54 23 63 6 5 4 2 13 64 11 31 13 32 36 52 49 16 25 
1 28 46 31 55 14 13 12 10 5 56 19 23 5 24 28 44 41 8 17 
41 12 6 71 15 54 53 52 50 35 16 59 17 35 16 12 4 1 32 23 
41 12 6 71 15 54 53 52 50 35 16 59 17 35 16 12 4 1 32 23 
49 20 2 79 7 62 61 60 58 43 8 67 25 43 24 20 4 7 40 31 
34 5 13 64 22 47 46 45 43 28 23 52 10 28 9 5 11 8 25 16 
45 16 2 75 11 58 57 56 54 39 12 63 21 39 20 16 0 3 36 27 
39 10 8 69 17 52 51 50 48 33 18 57 15 33 14 10 6 3 30 21 
30 1 17 60 26 43 42 41 39 24 27 48 6 24 5 1 15 12 21 12 
19 10 28 49 37 32 31 30 28 13 38 37 5 13 6 10 26 23 10 1 

11 16 3 62 4 50 45 21 4 61 50 19 4 26 43 4 27 49 33 4 
33 6 19 40 26 28 23 1 18 39 28 3 26 48 21 18 5 27 11 26 
14 41 28 87 21 75 70 46 29 86 75 44 21 1 68 29 52 74 58 21 
19 46 33 92 26 80 75 51 34 91 80 49 26 4 73 34 57 79 63 26 
9 36 23 82 16 70 65 41 24 81 70 39 16 6 63 24 47 69 53 16 
23 4 9 50 16 38 33 9 8 49 38 7 16 38 31 8 15 37 21 16 
16 43 30 89 23 77 72 48 31 88 77 46 23 1 70 31 54 76 60 23 
77 50 63 4 70 16 21 45 62 5 16 47 70 92 23 62 39 17 33 70 
63 36 49 10 56 2 7 31 48 9 2 33 56 78 9 48 25 3 19 56 
10 17 4 63 3 51 46 22 5 62 51 20 3 25 44 5 28 50 34 3 
33 6 19 40 26 28 23 1 18 39 28 3 26 48 21 18 5 27 11 26 
10 37 24 83 17 71 66 42 25 82 71 40 17 5 64 25 48 70 54 17 
44 17 30 29 37 17 12 12 29 28 17 14 37 59 10 29 6 16 0 37 
19 8 5 54 12 42 37 13 4 53 42 11 12 34 35 4 19 41 25 12 
7 20 7 66 0 54 49 25 8 65 54 23 0 22 47 8 31 53 37 0 
34 7 20 39 27 27 22 2 19 38 27 4 27 49 20 19 4 26 10 27 
6 21 8 67 1 55 50 26 9 66 55 24 1 21 48 9 32 54 38 1 
51 24 37 22 44 10 5 19 36 21 10 21 44 66 3 36 13 9 7 44 
4 31 18 77 11 65 60 36 19 76 65 34 11 11 58 19 42 64 48 11 
3 24 11 70 4 58 53 29 12 69 58 27 4 18 51 12 35 57 41 4 

29 50 18 0 0 48 11 50 10 11 21 7 36 11 9 56 12 67 14 27 
51 28 40 22 22 26 33 28 32 11 43 15 14 33 13 34 10 45 36 49 
4 75 7 25 25 73 14 75 15 36 4 32 61 14 34 81 37 92 11 2 
1 80 12 30 30 78 19 80 20 41 9 37 66 19 39 86 42 97 16 3 
9 70 2 20 20 68 9 70 10 31 1 27 56 9 29 76 32 87 6 7 
41 38 30 12 12 36 23 38 22 1 33 5 24 23 3 44 0 55 26 39 
2 77 9 27 27 75 16 77 17 38 6 34 63 16 36 83 39 94 13 0 
95 16 84 66 66 18 77 16 76 55 87 59 30 77 57 10 54 1 80 93 
81 2 70 52 52 4 63 2 62 41 73 45 16 63 43 4 40 15 66 79 
28 51 17 1 1 49 10 51 9 12 20 8 37 10 10 57 13 68 13 26 
51 28 40 22 22 26 33 28 32 11 43 15 14 33 13 34 10 45 36 49 
8 71 3 21 21 69 10 71 11 32 0 28 57 10 30 77 33 88 7 6 
62 17 51 33 33 15 44 17 43 22 54 26 3 44 24 23 21 34 47 60 
37 42 26 8 8 40 19 42 18 3 29 1 28 19 1 48 4 59 22 35 
25 54 14 4 4 52 7 54 6 15 17 11 40 7 13 60 16 71 10 23 
52 27 41 23 23 25 34 27 33 12 44 16 13 34 14 33 11 44 37 50 
24 55 13 5 5 53 6 55 5 16 16 12 41 6 14 61 17 72 9 22 
69 10 58 40 40 8 51 10 50 29 61 33 4 51 31 16 28 27 54 67 
14 65 3 15 15 63 4 65 5 26 6 22 51 4 24 71 27 82 1 12 
21 58 10 8 8 56 3 58 2 19 13 15 44 3 17 64 20 75 6 19 

10 39 57 20 66 3 2 1 1 16 67 8 34 16 35 39 55 52 19 28 
12 17 35 42 44 25 24 23 21 6 45 30 12 6 13 17 33 30 3 6 
35 64 82 5 91 22 23 24 26 41 92 17 59 41 60 64 80 77 44 53 
40 69 87 10 96 27 28 29 31 46 97 22 64 46 65 69 85 82 49 58 
30 59 77 0 86 17 18 19 21 36 87 12 54 36 55 59 75 72 39 48 
2 27 45 32 54 15 14 13 11 4 55 20 22 4 23 27 43 40 7 16 
37 66 84 7 93 24 25 26 28 43 94 19 61 43 62 66 82 79 46 55 
56 27 9 86 0 69 68 67 65 50 1 74 32 50 31 27 11 14 47 38 
42 13 5 72 14 55 54 53 51 36 15 60 18 36 17 13 3 0 33 24 
11 40 58 19 67 2 1 0 2 17 68 7 35 17 36 40 56 53 20 29 
12 17 35 42 44 25 24 23 21 6 45 30 12 6 13 17 33 30 3 6 
31 60 78 1 87 18 19 20 22 37 88 13 55 37 56 60 76 73 40 49 
23 6 24 53 33 36 35 34 32 17 34 41 1 17 2 6 22 19 14 5 
2 31 49 28 58 11 10 9 7 8 59 16 26 8 27 31 47 44 11 20 
14 43 61 16 70 1 2 3 5 20 71 4 38 20 39 43 59 56 23 32 
13 16 34 43 43 26 25 24 22 7 44 31 11 7 12 16 32 29 4 5 
15 44 62 15 71 2 3 4 6 21 72 3 39 21 40 44 60 57 24 33 
30 1 17 60 26 43 42 41 39 24 27 48 6 24 5 1 15 12 21 12 
25 54 72 5 81 12 13 14 16 31 82 7 49 31 50 54 70 67 34 43 
18 47 65 12 74 5 6 7 9 24 75 0 42 24 43 47 63 60 27 36 

18 61 7 11 11 59 0 61 1 22 10 18 47 0 20 67 23 78 3 16 
45 34 34 16 16 32 27 34 26 5 37 9 20 27 7 40 4 51 30 43 
32 47 21 3 3 45 14 47 13 8 24 4 33 14 6 53 9 64 17 30 
91 12 80 62 62 14 73 12 72 51 83 55 26 73 53 6 50 5 76 89 
25 54 14 4 4 52 7 54 6 15 17 11 40 7 13 60 16 71 10 23 
79 0 68 50 50 2 61 0 60 39 71 43 14 61 41 6 38 17 64 77 
74 5 63 45 45 3 56 5 55 34 66 38 9 56 36 11 33 22 59 72 
50 29 39 21 21 27 32 29 31 10 42 14 15 32 12 35 9 46 35 48 
33 46 22 4 4 44 15 46 14 7 25 3 32 15 5 52 8 63 18 31 
90 11 79 61 61 13 72 11 71 50 82 54 25 72 52 5 49 6 75 88 
79 0 68 50 50 2 61 0 60 39 71 43 14 61 41 6 38 17 64 77 
48 31 37 19 19 29 30 31 29 8 40 12 17 30 10 37 7 48 33 46 
25 54 14 4 4 52 7 54 6 15 17 11 40 7 13 60 16 71 10 23 
3 76 8 26 26 74 15 76 16 37 5 33 62 15 35 82 38 93 12 1 
72 7 61 43 43 5 54 7 53 32 64 36 7 54 34 13 31 24 57 70 
33 46 22 4 4 44 15 46 14 7 25 3 32 15 5 52 8 63 18 31 
56 23 45 27 27 21 38 23 37 16 48 20 9 38 18 29 15 40 41 54 
78 1 67 49 49 1 60 1 59 38 70 42 13 60 40 7 37 18 63 76 
62 17 51 33 33 15 44 17 43 22 54 26 3 44 24 23 21 34 47 60 
25 54 14 4 4 52 7 54 6 15 17 11 40 7 13 60 16 71 10 23 

21 50 68 9 77 8 9 10 12 27 78 3 45 27 46 50 66 63 30 39 
6 23 41 36 50 19 18 17 15 0 51 24 18 0 19 23 39 36 3 12 
7 36 54 23 63 6 5 4 2 13 64 11 31 13 32 36 52 49 16 25 
52 23 5 82 4 65 64 63 61 46 5 70 28 46 27 23 7 10 43 34 
14 43 61 16 70 1 2 3 5 20 71 4 38 20 39 43 59 56 23 32 
40 11 7 70 16 53 52 51 49 34 17 58 16 34 15 11 5 2 31 22 
35 6 12 65 21 48 47 46 44 29 22 53 11 29 10 6 10 7 26 17 
11 18 36 41 45 24 23 22 20 5 46 29 13 5 14 18 34 31 2 7 
6 35 53 24 62 7 6 5 3 12 63 12 30 12 31 35 51 48 15 24 
51 22 4 81 5 64 63 62 60 45 6 69 27 45 26 22 6 9 42 33 
40 11 7 70 16 53 52 51 49 34 17 58 16 34 15 11 5 2 31 22 
9 20 38 39 47 22 21 20 18 3 48 27 15 3 16 20 36 33 0 9 
14 43 61 16 70 1 2 3 5 20 71 4 38 20 39 43 59 56 23 32 
36 65 83 6 92 23 24 25 27 42 93 18 60 42 61 65 81 78 45 54 
33 4 14 63 23 46 45 44 42 27 24 51 9 27 8 4 12 9 24 15 
6 35 53 24 62 7 6 5 3 12 63 12 30 12 31 35 51 48 15 24 
17 12 30 47 39 30 29 28 26 11 40 35 7 11 8 12 28 25 8 1 
39 10 8 69 17 52 51 50 48 33 18 57 15 33 14 10 6 3 30 21 
23 6 24 53 33 36 35 34 32 17 34 41 1 17 2 6 22 19 14 5 
14 43 61 16 70 1 2 3 5 20 71 4 38 20 39 43 59 56 23 32 

39 68 86 9 95 26 27 28 30 45 96 21 63 45 64 68 84 81 48 57 
40 11 7 70 16 53 52 51 49 34 17 58 16 34 15 11 5 2 31 22 
28 57 75 2 84 15 16 17 19 34 85 10 52 34 53 57 73 70 37 46 
10 39 57 20 66 3 2 1 1 16 67 8 34 16 35 39 55 52 19 28 
10 39 57 20 66 3 2 1 1 16 67 8 34 16 35 39 55 52 19 28 
38 9 9 68 18 51 50 49 47 32 19 56 14 32 13 9 7 4 29 20 
21 50 68 9 77 8 9 10 12 27 78 3 45 27 46 50 66 63 30 39 
40 11 7 70 16 53 52 51 49 34 17 58 16 34 15 11 5 2 31 22 
20 49 67 10 76 7 8 9 11 26 77 2 44 26 45 49 65 62 29 38 
1 28 46 31 55 14 13 12 10 5 56 19 23 5 24 28 44 41 8 17 
31 60 78 1 87 18 19 20 22 37 88 13 55 37 56 60 76 73 40 49 
3 32 50 27 59 10 9 8 6 9 60 15 27 9 28 32 48 45 12 21 
26 3 21 56 30 39 38 37 35 20 31 44 2 20 1 3 19 16 17 8 
21 50 68 9 77 8 9 10 12 27 78 3 45 27 46 50 66 63 30 39 
1 30 48 29 57 12 11 10 8 7 58 17 25 7 26 30 46 43 10 19 
46 17 1 76 10 59 58 57 55 40 11 64 22 40 21 17 1 4 37 28 
2 27 45 32 54 15 14 13 11 4 55 20 22 4 23 27 43 40 7 16 
57 28 10 87 1 70 69 68 66 51 0 75 33 51 32 28 12 15 48 39 
24 53 71 6 80 11 12 13 15 30 81 6 48 30 49 53 69 66 33 42 
37 66 84 7 93 24 25 26 28 43 94 19 61 43 62 66 82 79 46 55 

