16 10 

15 15 19 2 2 35 59 78 3 12 42 6 3 9 15 42 
70 70 36 57 53 20 4 23 52 67 13 61 52 64 70 13 
43 43 9 30 26 7 31 50 25 40 14 34 25 37 43 14 
34 34 0 21 17 16 40 59 16 31 23 25 16 28 34 23 
86 86 52 73 69 36 12 7 68 83 29 77 68 80 86 29 
2 2 32 11 15 48 72 91 16 1 55 7 16 4 2 55 
21 21 13 8 4 29 53 72 3 18 36 12 3 15 21 36 
50 50 16 37 33 0 24 43 32 47 7 41 32 44 50 7 
19 19 15 6 2 31 55 74 1 16 38 10 1 13 19 38 
81 81 47 68 64 31 7 12 63 78 24 72 63 75 81 24 
15 15 19 2 2 35 59 78 3 12 42 6 3 9 15 42 
61 61 27 48 44 11 13 32 43 58 4 52 43 55 61 4 
55 55 21 42 38 5 19 38 37 52 2 46 37 49 55 2 
51 51 17 38 34 1 23 42 33 48 6 42 33 45 51 6 

43 2 63 30 71 78 22 55 64 51 12 79 30 26 17 59 
32 13 52 19 60 67 11 44 53 40 23 68 19 15 28 48 
57 12 77 44 85 92 36 69 78 65 2 93 44 40 3 73 
45 0 65 32 73 80 24 57 66 53 10 81 32 28 15 61 
36 9 56 23 64 71 15 48 57 44 19 72 23 19 24 52 
31 14 51 18 59 66 10 43 52 39 24 67 18 14 29 47 
26 71 6 39 2 9 47 14 5 18 81 10 39 43 86 10 
56 11 76 43 84 91 35 68 77 64 1 92 43 39 4 72 
19 64 1 32 9 16 40 7 2 11 74 17 32 36 79 3 
2 47 18 15 26 33 23 10 19 6 57 34 15 19 62 14 
7 52 13 20 21 28 28 5 14 1 62 29 20 24 67 9 
60 15 80 47 88 95 39 72 81 68 5 96 47 43 0 76 
3 48 17 16 25 32 24 9 18 5 58 33 16 20 63 13 
21 66 1 34 7 14 42 9 0 13 76 15 34 38 81 5 
42 3 62 29 70 77 21 54 63 50 13 78 29 25 18 58 
30 75 10 43 2 5 51 18 9 22 85 6 43 47 90 14 

61 4 63 48 48 50 11 69 3 52 76 4 12 58 44 10 
50 15 52 37 37 39 22 58 8 41 65 7 1 47 33 21 
75 10 77 62 62 64 3 83 17 66 90 18 26 72 58 4 
63 2 65 50 50 52 9 71 5 54 78 6 14 60 46 8 
54 11 56 41 41 43 18 62 4 45 69 3 5 51 37 17 
49 16 51 36 36 38 23 57 9 40 64 8 0 46 32 22 
8 73 6 21 21 19 80 0 66 17 7 65 57 11 25 79 
74 9 76 61 61 63 2 82 16 65 89 17 25 71 57 3 
1 66 1 14 14 12 73 7 59 10 14 58 50 4 18 72 
16 49 18 3 3 5 56 24 42 7 31 41 33 13 1 55 
11 54 13 2 2 0 61 19 47 2 26 46 38 8 6 60 
78 13 80 65 65 67 6 86 20 69 93 21 29 75 61 7 
15 50 17 2 2 4 57 23 43 6 30 42 34 12 2 56 
3 68 1 16 16 14 75 5 61 12 12 60 52 6 20 74 
60 5 62 47 47 49 12 68 2 51 75 3 11 57 43 11 
12 77 10 25 25 23 84 4 70 21 3 69 61 15 29 83 

13 46 9 19 10 19 22 45 8 12 17 14 52 60 1 28 
24 35 2 8 1 8 11 34 19 23 6 3 41 49 12 17 
1 60 23 33 24 33 36 59 6 2 31 28 66 74 13 42 
11 48 11 21 12 21 24 47 6 10 19 16 54 62 1 30 
20 39 2 12 3 12 15 38 15 19 10 7 45 53 8 21 
25 34 3 7 2 7 10 33 20 24 5 2 40 48 13 16 
82 23 60 50 59 50 47 24 77 81 52 55 17 9 70 41 
0 59 22 32 23 32 35 58 5 1 30 27 65 73 12 41 
75 16 53 43 52 43 40 17 70 74 45 48 10 2 63 34 
58 1 36 26 35 26 23 0 53 57 28 31 7 15 46 17 
63 4 41 31 40 31 28 5 58 62 33 36 2 10 51 22 
4 63 26 36 27 36 39 62 9 5 34 31 69 77 16 45 
59 0 37 27 36 27 24 1 54 58 29 32 6 14 47 18 
77 18 55 45 54 45 42 19 72 76 47 50 12 4 65 36 
14 45 8 18 9 18 21 44 9 13 16 13 51 59 2 27 
86 27 64 54 63 54 51 28 81 85 56 59 21 13 74 45 

16 74 72 80 58 9 56 78 12 14 68 66 18 59 16 22 
5 63 61 69 47 20 45 67 1 25 57 55 7 48 5 11 
30 88 86 94 72 5 70 92 26 0 82 80 32 73 30 36 
18 76 74 82 60 7 58 80 14 12 70 68 20 61 18 24 
9 67 65 73 51 16 49 71 5 21 61 59 11 52 9 15 
4 62 60 68 46 21 44 66 0 26 56 54 6 47 4 10 
53 5 3 11 11 78 13 9 57 83 1 3 51 10 53 47 
29 87 85 93 71 4 69 91 25 1 81 79 31 72 29 35 
46 12 10 18 4 71 6 16 50 76 6 4 44 3 46 40 
29 29 27 35 13 54 11 33 33 59 23 21 27 14 29 23 
34 24 22 30 8 59 6 28 38 64 18 16 32 9 34 28 
33 91 89 97 75 8 73 95 29 3 85 83 35 76 33 39 
30 28 26 34 12 55 10 32 34 60 22 20 28 13 30 24 
48 10 8 16 6 73 8 14 52 78 4 2 46 5 48 42 
15 73 71 79 57 10 55 77 11 15 67 65 17 58 15 21 
57 1 1 7 15 82 17 5 61 87 5 7 55 14 57 51 

13 82 10 76 24 30 6 59 58 29 81 51 12 19 9 1 
2 71 21 65 13 19 5 48 47 18 70 40 23 8 20 10 
27 96 4 90 38 44 20 73 72 43 95 65 2 33 5 15 
15 84 8 78 26 32 8 61 60 31 83 53 10 21 7 3 
6 75 17 69 17 23 1 52 51 22 74 44 19 12 16 6 
1 70 22 64 12 18 6 47 46 17 69 39 24 7 21 11 
56 13 79 7 45 39 63 10 11 40 12 18 81 50 78 68 
26 95 3 89 37 43 19 72 71 42 94 64 1 32 4 14 
49 20 72 14 38 32 56 3 4 33 19 11 74 43 71 61 
32 37 55 31 21 15 39 14 13 16 36 6 57 26 54 44 
37 32 60 26 26 20 44 9 8 21 31 1 62 31 59 49 
30 99 7 93 41 47 23 76 75 46 98 68 5 36 8 18 
33 36 56 30 22 16 40 13 12 17 35 5 58 27 55 45 
51 18 74 12 40 34 58 5 6 35 17 13 76 45 73 63 
12 81 11 75 23 29 5 58 57 28 80 50 13 18 10 0 
60 9 83 3 49 43 67 14 15 44 8 22 85 54 82 72 

9 77 11 7 64 56 60 15 56 23 17 7 1 39 33 57 
2 66 22 18 53 45 49 26 45 12 28 18 10 28 22 46 
23 91 3 7 78 70 74 1 70 37 3 7 15 53 47 71 
11 79 9 5 66 58 62 13 58 25 15 5 3 41 35 59 
2 70 18 14 57 49 53 22 49 16 24 14 6 32 26 50 
3 65 23 19 52 44 48 27 44 11 29 19 11 27 21 45 
60 8 80 76 5 13 9 84 13 46 86 76 68 30 36 12 
22 90 2 6 77 69 73 2 69 36 4 6 14 52 46 70 
53 15 73 69 2 6 2 77 6 39 79 69 61 23 29 5 
36 32 56 52 19 11 15 60 11 22 62 52 44 6 12 12 
41 27 61 57 14 6 10 65 6 27 67 57 49 11 17 7 
26 94 6 10 81 73 77 2 73 40 0 10 18 56 50 74 
37 31 57 53 18 10 14 61 10 23 63 53 45 7 13 11 
55 13 75 71 0 8 4 79 8 41 81 71 63 25 31 7 
8 76 12 8 63 55 59 16 55 22 18 8 0 38 32 56 
64 4 84 80 9 17 13 88 17 50 90 80 72 34 40 16 

2 70 42 17 51 28 16 5 51 45 17 2 15 58 19 16 
13 59 31 6 40 17 27 6 40 34 6 9 26 47 8 27 
12 84 56 31 65 42 2 19 65 59 31 16 1 72 33 2 
0 72 44 19 53 30 14 7 53 47 19 4 13 60 21 14 
9 63 35 10 44 21 23 2 44 38 10 5 22 51 12 23 
14 58 30 5 39 16 28 7 39 33 5 10 27 46 7 28 
71 1 27 52 18 41 85 64 18 24 52 67 84 11 50 85 
11 83 55 30 64 41 3 18 64 58 30 15 2 71 32 3 
64 8 20 45 11 34 78 57 11 17 45 60 77 4 43 78 
47 25 3 28 6 17 61 40 6 0 28 43 60 13 26 61 
52 20 8 33 1 22 66 45 1 5 33 48 65 8 31 66 
15 87 59 34 68 45 1 22 68 62 34 19 2 75 36 1 
48 24 4 29 5 18 62 41 5 1 29 44 61 12 27 62 
66 6 22 47 13 36 80 59 13 19 47 62 79 6 45 80 
3 69 41 16 50 27 17 4 50 44 16 1 16 57 18 17 
75 3 31 56 22 45 89 68 22 28 56 71 88 15 54 89 

76 76 42 63 59 26 2 17 58 73 19 67 58 70 76 19 
65 65 31 52 48 15 9 28 47 62 8 56 47 59 65 8 
90 90 56 77 73 40 16 3 72 87 33 81 72 84 90 33 
78 78 44 65 61 28 4 15 60 75 21 69 60 72 78 21 
69 69 35 56 52 19 5 24 51 66 12 60 51 63 69 12 
64 64 30 51 47 14 10 29 46 61 7 55 46 58 64 7 
7 7 27 6 10 43 67 86 11 4 50 2 11 1 7 50 
89 89 55 76 72 39 15 4 71 86 32 80 71 83 89 32 
14 14 20 1 3 36 60 79 4 11 43 5 4 8 14 43 
31 31 3 18 14 19 43 62 13 28 26 22 13 25 31 26 
26 26 8 13 9 24 48 67 8 23 31 17 8 20 26 31 
93 93 59 80 76 43 19 0 75 90 36 84 75 87 93 36 
30 30 4 17 13 20 44 63 12 27 27 21 12 24 30 27 
12 12 22 1 5 38 62 81 6 9 45 3 6 6 12 45 
75 75 41 62 58 25 1 18 57 72 18 66 57 69 75 18 
3 3 31 10 14 47 71 90 15 0 54 6 15 3 3 54 

18 47 20 5 5 7 54 26 40 9 33 39 31 15 1 53 
63 2 65 50 50 52 9 71 5 54 78 6 14 60 46 8 
2 67 0 15 15 13 74 6 60 11 13 59 51 5 19 73 
31 34 33 18 18 20 41 39 27 22 46 26 18 28 14 40 
10 75 8 23 23 21 82 2 68 19 5 67 59 13 27 81 
17 82 15 30 30 28 89 9 75 26 2 74 66 20 34 88 
39 26 41 26 26 28 33 47 19 30 54 18 10 36 22 32 
6 59 8 7 7 5 66 14 52 3 21 51 43 3 11 65 
3 68 1 16 16 14 75 5 61 12 12 60 52 6 20 74 
10 55 12 3 3 1 62 18 48 1 25 47 39 7 7 61 
73 8 75 60 60 62 1 81 15 64 88 16 24 70 56 2 
18 83 16 31 31 29 90 10 76 27 3 75 67 21 35 89 
31 34 33 18 18 20 41 39 27 22 46 26 18 28 14 40 
35 30 37 22 22 24 37 43 23 26 50 22 14 32 18 36 
78 13 80 65 65 67 6 86 20 69 93 21 29 75 61 7 
2 63 4 11 11 9 70 10 56 7 17 55 47 1 15 69 

56 3 34 24 33 24 21 2 51 55 26 29 9 17 44 15 
11 48 11 21 12 21 24 47 6 10 19 16 54 62 1 30 
76 17 54 44 53 44 41 18 71 75 46 49 11 3 64 35 
43 16 21 11 20 11 8 15 38 42 13 16 22 30 31 2 
84 25 62 52 61 52 49 26 79 83 54 57 19 11 72 43 
91 32 69 59 68 59 56 33 86 90 61 64 26 18 79 50 
35 24 13 3 12 3 0 23 30 34 5 8 30 38 23 6 
68 9 46 36 45 36 33 10 63 67 38 41 3 5 56 27 
77 18 55 45 54 45 42 19 72 76 47 50 12 4 65 36 
64 5 42 32 41 32 29 6 59 63 34 37 1 9 52 23 
1 58 21 31 22 31 34 57 4 0 29 26 64 72 11 40 
92 33 70 60 69 60 57 34 87 91 62 65 27 19 80 51 
43 16 21 11 20 11 8 15 38 42 13 16 22 30 31 2 
39 20 17 7 16 7 4 19 34 38 9 12 26 34 27 2 
4 63 26 36 27 36 39 62 9 5 34 31 69 77 16 45 
72 13 50 40 49 40 37 14 67 71 42 45 7 1 60 31 

27 31 29 37 15 52 13 35 31 57 25 23 25 16 27 21 
18 76 74 82 60 7 58 80 14 12 70 68 20 61 18 24 
47 11 9 17 5 72 7 15 51 77 5 3 45 4 47 41 
14 44 42 50 28 39 26 48 18 44 38 36 12 29 14 8 
55 3 1 9 13 80 15 7 59 85 3 5 53 12 55 49 
62 4 6 2 20 87 22 0 66 92 10 12 60 19 62 56 
6 52 50 58 36 31 34 56 10 36 46 44 4 37 6 0 
39 19 17 25 3 64 1 23 43 69 13 11 37 4 39 33 
48 10 8 16 6 73 8 14 52 78 4 2 46 5 48 42 
35 23 21 29 7 60 5 27 39 65 17 15 33 8 35 29 
28 86 84 92 70 3 68 90 24 2 80 78 30 71 28 34 
63 5 7 1 21 88 23 1 67 93 11 13 61 20 63 57 
14 44 42 50 28 39 26 48 18 44 38 36 12 29 14 8 
10 48 46 54 32 35 30 52 14 40 42 40 8 33 10 4 
33 91 89 97 75 8 73 95 29 3 85 83 35 76 33 39 
43 15 13 21 1 68 3 19 47 73 9 7 41 0 43 37 

30 39 53 33 19 13 37 16 15 14 38 8 55 24 52 42 
15 84 8 78 26 32 8 61 60 31 83 53 10 21 7 3 
50 19 73 13 39 33 57 4 5 34 18 12 75 44 72 62 
17 52 40 46 6 0 24 29 28 1 51 21 42 11 39 29 
58 11 81 5 47 41 65 12 13 42 10 20 83 52 80 70 
65 4 88 2 54 48 72 19 20 49 3 27 90 59 87 77 
9 60 32 54 2 8 16 37 36 7 59 29 34 3 31 21 
42 27 65 21 31 25 49 4 3 26 26 4 67 36 64 54 
51 18 74 12 40 34 58 5 6 35 17 13 76 45 73 63 
38 31 61 25 27 21 45 8 7 22 30 0 63 32 60 50 
25 94 2 88 36 42 18 71 70 41 93 63 0 31 3 13 
66 3 89 3 55 49 73 20 21 50 2 28 91 60 88 78 
17 52 40 46 6 0 24 29 28 1 51 21 42 11 39 29 
13 56 36 50 2 4 20 33 32 3 55 25 38 7 35 25 
30 99 7 93 41 47 23 76 75 46 98 68 5 36 8 18 
46 23 69 17 35 29 53 0 1 30 22 8 71 40 68 58 

34 34 54 50 21 13 17 58 13 20 60 50 42 4 10 14 
11 79 9 5 66 58 62 13 58 25 15 5 3 41 35 59 
54 14 74 70 1 7 3 78 7 40 80 70 62 24 30 6 
21 47 41 37 34 26 30 45 26 7 47 37 29 9 3 27 
62 6 82 78 7 15 11 86 15 48 88 78 70 32 38 14 
69 1 89 85 14 22 18 93 22 55 95 85 77 39 45 21 
13 55 33 29 42 34 38 37 34 1 39 29 21 17 11 35 
46 22 66 62 9 1 5 70 1 32 72 62 54 16 22 2 
55 13 75 71 0 8 4 79 8 41 81 71 63 25 31 7 
42 26 62 58 13 5 9 66 5 28 68 58 50 12 18 6 
21 89 1 5 76 68 72 3 68 35 5 5 13 51 45 69 
70 2 90 86 15 23 19 94 23 56 96 86 78 40 46 22 
21 47 41 37 34 26 30 45 26 7 47 37 29 9 3 27 
17 51 37 33 38 30 34 41 30 3 43 33 25 13 7 31 
26 94 6 10 81 73 77 2 73 40 0 10 18 56 50 74 
50 18 70 66 5 3 1 74 3 36 76 66 58 20 26 2 

45 27 1 26 8 15 59 38 8 2 26 41 58 15 24 59 
0 72 44 19 53 30 14 7 53 47 19 4 13 60 21 14 
65 7 21 46 12 35 79 58 12 18 46 61 78 5 44 79 
32 40 12 13 21 2 46 25 21 15 13 28 45 28 11 46 
73 1 29 54 20 43 87 66 20 26 54 69 86 13 52 87 
80 8 36 61 27 50 94 73 27 33 61 76 93 20 59 94 
24 48 20 5 29 6 38 17 29 23 5 20 37 36 3 38 
57 15 13 38 4 27 71 50 4 10 38 53 70 3 36 71 
66 6 22 47 13 36 80 59 13 19 47 62 79 6 45 80 
53 19 9 34 0 23 67 46 0 6 34 49 66 7 32 67 
10 82 54 29 63 40 4 17 63 57 29 14 3 70 31 4 
81 9 37 62 28 51 95 74 28 34 62 77 94 21 60 95 
32 40 12 13 21 2 46 25 21 15 13 28 45 28 11 46 
28 44 16 9 25 2 42 21 25 19 9 24 41 32 7 42 
15 87 59 34 68 45 1 22 68 62 34 19 2 75 36 1 
61 11 17 42 8 31 75 54 8 14 42 57 74 1 40 75 

33 33 1 20 16 17 41 60 15 30 24 24 15 27 33 24 
78 78 44 65 61 28 4 15 60 75 21 69 60 72 78 21 
13 13 21 0 4 37 61 80 5 10 44 4 5 7 13 44 
46 46 12 33 29 4 28 47 28 43 11 37 28 40 46 11 
5 5 29 8 12 45 69 88 13 2 52 4 13 1 5 52 
2 2 36 15 19 52 76 95 20 5 59 11 20 8 2 59 
54 54 20 41 37 4 20 39 36 51 3 45 36 48 54 3 
21 21 13 8 4 29 53 72 3 18 36 12 3 15 21 36 
12 12 22 1 5 38 62 81 6 9 45 3 6 6 12 45 
25 25 9 12 8 25 49 68 7 22 32 16 7 19 25 32 
88 88 54 75 71 38 14 5 70 85 31 79 70 82 88 31 
3 3 37 16 20 53 77 96 21 6 60 12 21 9 3 60 
46 46 12 33 29 4 28 47 28 43 11 37 28 40 46 11 
50 50 16 37 33 0 24 43 32 47 7 41 32 44 50 7 
93 93 59 80 76 43 19 0 75 90 36 84 75 87 93 36 
17 17 17 4 0 33 57 76 1 14 40 8 1 11 17 40 

74 15 52 42 51 42 39 16 69 73 44 47 9 1 62 33 
9 50 13 23 14 23 26 49 4 8 21 18 56 64 3 32 
76 17 54 44 53 44 41 18 71 75 46 49 11 3 64 35 
61 2 39 29 38 29 26 3 56 60 31 34 4 12 49 20 
61 2 39 29 38 29 26 3 56 60 31 34 4 12 49 20 
63 4 41 31 40 31 28 5 58 62 33 36 2 10 51 22 
2 57 20 30 21 30 33 56 3 1 28 25 63 71 10 39 
82 23 60 50 59 50 47 24 77 81 52 55 17 9 70 41 
16 43 6 16 7 16 19 42 11 15 14 11 49 57 4 25 
65 6 43 33 42 33 30 7 60 64 35 38 0 8 53 24 
89 30 67 57 66 57 54 31 84 88 59 62 24 16 77 48 
17 42 5 15 6 15 18 41 12 16 13 10 48 56 5 24 
25 34 3 7 2 7 10 33 20 24 5 2 40 48 13 16 
71 12 49 39 48 39 36 13 66 70 41 44 6 2 59 30 
57 2 35 25 34 25 22 1 52 56 27 30 8 16 45 16 
3 56 19 29 20 29 32 55 2 2 27 24 62 70 9 38 

45 13 11 19 3 70 5 17 49 75 7 5 43 2 45 39 
20 78 76 84 62 5 60 82 16 10 72 70 22 63 20 26 
47 11 9 17 5 72 7 15 51 77 5 3 45 4 47 41 
32 26 24 32 10 57 8 30 36 62 20 18 30 11 32 26 
32 26 24 32 10 57 8 30 36 62 20 18 30 11 32 26 
34 24 22 30 8 59 6 28 38 64 18 16 32 9 34 28 
27 85 83 91 69 2 67 89 23 3 79 77 29 70 27 33 
53 5 3 11 11 78 13 9 57 83 1 3 51 10 53 47 
13 71 69 77 55 12 53 75 9 17 65 63 15 56 13 19 
36 22 20 28 6 61 4 26 40 66 16 14 34 7 36 30 
60 2 4 4 18 85 20 2 64 90 8 10 58 17 60 54 
12 70 68 76 54 13 52 74 8 18 64 62 14 55 12 18 
4 62 60 68 46 21 44 66 0 26 56 54 6 47 4 10 
42 16 14 22 0 67 2 20 46 72 10 8 40 1 42 36 
28 30 28 36 14 53 12 34 32 58 24 22 26 15 28 22 
26 84 82 90 68 1 66 88 22 4 78 76 28 69 26 32 

48 21 71 15 37 31 55 2 3 32 20 10 73 42 70 60 
17 86 6 80 28 34 10 63 62 33 85 55 8 23 5 5 
50 19 73 13 39 33 57 4 5 34 18 12 75 44 72 62 
35 34 58 28 24 18 42 11 10 19 33 3 60 29 57 47 
35 34 58 28 24 18 42 11 10 19 33 3 60 29 57 47 
37 32 60 26 26 20 44 9 8 21 31 1 62 31 59 49 
24 93 1 87 35 41 17 70 69 40 92 62 1 30 2 12 
