13 10 

16 69 6 76 41 14 71 52 34 0 7 67 3 
17 70 7 77 42 13 72 53 35 1 8 68 2 
17 70 7 77 42 13 72 53 35 1 8 68 2 
30 83 20 90 55 0 85 66 48 14 21 81 11 
18 71 8 78 43 12 73 54 36 2 9 69 1 
67 14 77 7 42 97 12 31 49 83 76 16 86 
40 13 50 20 15 70 15 4 22 56 49 11 59 
52 1 62 8 27 82 3 16 34 68 61 1 71 
17 70 7 77 42 13 72 53 35 1 8 68 2 
11 64 1 71 36 19 66 47 29 5 2 62 8 
63 10 73 3 38 93 8 27 45 79 72 12 82 

75 55 73 96 73 44 52 88 73 53 55 43 93 
18 38 20 3 20 49 41 5 20 40 38 50 0 
61 41 59 82 59 30 38 74 59 39 41 29 79 
62 42 60 83 60 31 39 75 60 40 42 30 80 
62 42 60 83 60 31 39 75 60 40 42 30 80 
75 55 73 96 73 44 52 88 73 53 55 43 93 
63 43 61 84 61 32 40 76 61 41 43 31 81 
22 42 24 1 24 53 45 9 24 44 42 54 4 
5 15 3 26 3 26 18 18 3 17 15 27 23 
7 27 9 14 9 38 30 6 9 29 27 39 11 
62 42 60 83 60 31 39 75 60 40 42 30 80 
56 36 54 77 54 25 33 69 54 34 36 24 74 
18 38 20 3 20 49 41 5 20 40 38 50 0 

26 30 46 65 67 94 73 91 37 16 34 1 88 
67 63 47 28 26 1 20 2 56 77 59 94 5 
12 16 32 51 53 80 59 77 23 2 20 15 74 
13 17 33 52 54 81 60 78 24 3 21 14 75 
13 17 33 52 54 81 60 78 24 3 21 14 75 
26 30 46 65 67 94 73 91 37 16 34 1 88 
14 18 34 53 55 82 61 79 25 4 22 13 76 
71 67 51 32 30 3 24 6 60 81 63 98 9 
44 40 24 5 3 24 3 21 33 54 36 71 18 
56 52 36 17 15 12 9 9 45 66 48 83 6 
13 17 33 52 54 81 60 78 24 3 21 14 75 
7 11 27 46 48 75 54 72 18 3 15 20 69 
67 63 47 28 26 1 20 2 56 77 59 94 5 

57 70 98 48 74 88 8 6 46 45 95 92 94 
36 23 5 45 19 5 85 87 47 48 2 1 1 
43 56 84 34 60 74 6 8 32 31 81 78 80 
44 57 85 35 61 75 5 7 33 32 82 79 81 
44 57 85 35 61 75 5 7 33 32 82 79 81 
57 70 98 48 74 88 8 6 46 45 95 92 94 
45 58 86 36 62 76 4 6 34 33 83 80 82 
40 27 1 49 23 9 89 91 51 52 2 5 3 
13 0 28 22 4 18 62 64 24 25 25 22 24 
25 12 16 34 8 6 74 76 36 37 13 10 12 
44 57 85 35 61 75 5 7 33 32 82 79 81 
38 51 79 29 55 69 11 13 27 26 76 73 75 
36 23 5 45 19 5 85 87 47 48 2 1 1 

77 50 35 80 42 58 86 77 17 8 14 52 6 
16 43 58 13 51 35 7 16 76 85 79 41 87 
63 36 21 66 28 44 72 63 3 6 0 38 8 
64 37 22 67 29 45 73 64 4 5 1 39 7 
64 37 22 67 29 45 73 64 4 5 1 39 7 
77 50 35 80 42 58 86 77 17 8 14 52 6 
65 38 23 68 30 46 74 65 5 4 2 40 6 
20 47 62 17 55 39 11 20 80 89 83 45 91 
7 20 35 10 28 12 16 7 53 62 56 18 64 
5 32 47 2 40 24 4 5 65 74 68 30 76 
64 37 22 67 29 45 73 64 4 5 1 39 7 
58 31 16 61 23 39 67 58 2 11 5 33 13 
16 43 58 13 51 35 7 16 76 85 79 41 87 

71 83 59 83 95 32 61 23 74 92 67 21 94 
22 10 34 10 2 61 32 70 19 1 26 72 1 
57 69 45 69 81 18 47 9 60 78 53 7 80 
58 70 46 70 82 19 48 10 61 79 54 8 81 
58 70 46 70 82 19 48 10 61 79 54 8 81 
71 83 59 83 95 32 61 23 74 92 67 21 94 
59 71 47 71 83 20 49 11 62 80 55 9 82 
26 14 38 14 2 65 36 74 23 5 30 76 3 
1 13 11 13 25 38 9 47 4 22 3 49 24 
11 1 23 1 13 50 21 59 8 10 15 61 12 
58 70 46 70 82 19 48 10 61 79 54 8 81 
52 64 40 64 76 13 42 4 55 73 48 2 75 
22 10 34 10 2 61 32 70 19 1 26 72 1 

51 0 72 53 59 40 12 74 77 92 3 0 31 
42 93 21 40 34 53 81 19 16 1 90 93 62 
37 14 58 39 45 26 2 60 63 78 11 14 17 
38 13 59 40 46 27 1 61 64 79 10 13 18 
38 13 59 40 46 27 1 61 64 79 10 13 18 
51 0 72 53 59 40 12 74 77 92 3 0 31 
39 12 60 41 47 28 0 62 65 80 9 12 19 
46 97 25 44 38 57 85 23 20 5 94 97 66 
19 70 2 17 11 30 58 4 7 22 67 70 39 
31 82 10 29 23 42 70 8 5 10 79 82 51 
38 13 59 40 46 27 1 61 64 79 10 13 18 
32 19 53 34 40 21 7 55 58 73 16 19 12 
42 93 21 40 34 53 81 19 16 1 90 93 62 

94 86 65 55 85 63 3 18 50 66 10 79 95 
1 7 28 38 8 30 90 75 43 27 83 14 2 
80 72 51 41 71 49 11 4 36 52 4 65 81 
81 73 52 42 72 50 10 5 37 53 3 66 82 
81 73 52 42 72 50 10 5 37 53 3 66 82 
94 86 65 55 85 63 3 18 50 66 10 79 95 
82 74 53 43 73 51 9 6 38 54 2 67 83 
3 11 32 42 12 34 94 79 47 31 87 18 2 
24 16 5 15 15 7 67 52 20 4 60 9 25 
12 4 17 27 3 19 79 64 32 16 72 3 13 
81 73 52 42 72 50 10 5 37 53 3 66 82 
75 67 46 36 66 44 16 1 31 47 9 60 76 
1 7 28 38 8 30 90 75 43 27 83 14 2 

45 25 43 66 43 14 22 58 43 23 25 13 63 
8 28 10 13 10 39 31 5 10 30 28 40 10 
55 35 53 76 53 24 32 68 53 33 35 23 73 
15 35 17 6 17 46 38 2 17 37 35 47 3 
20 0 18 41 18 11 3 33 18 2 0 12 38 
75 55 73 96 73 44 52 88 73 53 55 43 93 
10 30 12 11 12 41 33 3 12 32 30 42 8 
9 11 7 30 7 22 14 22 7 13 11 23 27 
27 7 25 48 25 4 4 40 25 5 7 5 45 
61 41 59 82 59 30 38 74 59 39 41 29 79 
54 34 52 75 52 23 31 67 52 32 34 22 72 
6 26 8 15 8 37 29 7 8 28 26 38 12 
64 44 62 85 62 33 41 77 62 42 44 32 82 

4 0 16 35 37 64 43 61 7 14 4 31 58 
57 53 37 18 16 11 10 8 46 67 49 84 5 
6 10 26 45 47 74 53 71 17 4 14 21 68 
64 60 44 25 23 4 17 1 53 74 56 91 2 
29 25 9 10 12 39 18 36 18 39 21 56 33 
26 30 46 65 67 94 73 91 37 16 34 1 88 
59 55 39 20 18 9 12 6 48 69 51 86 3 
40 36 20 1 1 28 7 25 29 50 32 67 22 
22 18 2 17 19 46 25 43 11 32 14 49 40 
12 16 32 51 53 80 59 77 23 2 20 15 74 
5 9 25 44 46 73 52 70 16 5 13 22 67 
55 51 35 16 14 13 8 10 44 65 47 82 7 
15 19 35 54 56 83 62 80 26 5 23 12 77 

27 40 68 18 44 58 22 24 16 15 65 62 64 
26 13 15 35 9 5 75 77 37 38 12 9 11 
37 50 78 28 54 68 12 14 26 25 75 72 74 
33 20 8 42 16 2 82 84 44 45 5 2 4 
2 15 43 7 19 33 47 49 9 10 40 37 39 
57 70 98 48 74 88 8 6 46 45 95 92 94 
28 15 13 37 11 3 77 79 39 40 10 7 9 
9 4 32 18 8 22 58 60 20 21 29 26 28 
9 22 50 0 26 40 40 42 2 3 47 44 46 
43 56 84 34 60 74 6 8 32 31 81 78 80 
36 49 77 27 53 67 13 15 25 24 74 71 73 
24 11 17 33 7 7 73 75 35 36 14 11 13 
46 59 87 37 63 77 3 5 35 34 84 81 83 

47 20 5 50 12 28 56 47 13 22 16 22 24 
6 33 48 3 41 25 3 6 66 75 69 31 77 
57 30 15 60 22 38 66 57 3 12 6 32 14 
13 40 55 10 48 32 4 13 73 82 76 38 84 
22 5 20 25 13 3 31 22 38 47 41 3 49 
77 50 35 80 42 58 86 77 17 8 14 52 6 
8 35 50 5 43 27 1 8 68 77 71 33 79 
11 16 31 14 24 8 20 11 49 58 52 14 60 
29 2 13 32 6 10 38 29 31 40 34 4 42 
63 36 21 66 28 44 72 63 3 6 0 38 8 
56 29 14 59 21 37 65 56 4 13 7 31 15 
4 31 46 1 39 23 5 4 64 73 67 29 75 
66 39 24 69 31 47 75 66 6 3 3 41 5 

41 53 29 53 65 2 31 7 44 62 37 9 64 
12 0 24 0 12 51 22 60 9 9 16 62 11 
51 63 39 63 75 12 41 3 54 72 47 1 74 
19 7 31 7 5 58 29 67 16 2 23 69 4 
16 28 4 28 40 23 6 32 19 37 12 34 39 
71 83 59 83 95 32 61 23 74 92 67 21 94 
14 2 26 2 10 53 24 62 11 7 18 64 9 
5 17 7 17 29 34 5 43 8 26 1 45 28 
23 35 11 35 47 16 13 25 26 44 19 27 46 
57 69 45 69 81 18 47 9 60 78 53 7 80 
50 62 38 62 74 11 40 2 53 71 46 0 73 
10 2 22 2 14 49 20 58 7 11 14 60 13 
60 72 48 72 84 21 50 12 63 81 56 10 83 

21 30 42 23 29 10 18 44 47 62 27 30 1 
32 83 11 30 24 43 71 9 6 9 80 83 52 
31 20 52 33 39 20 8 54 57 72 17 20 11 
39 90 18 37 31 50 78 16 13 2 87 90 59 
4 55 17 2 4 15 43 19 22 37 52 55 24 
51 0 72 53 59 40 12 74 77 92 3 0 31 
34 85 13 32 26 45 73 11 8 7 82 85 54 
15 66 6 13 7 26 54 8 11 26 63 66 35 
3 48 24 5 11 8 36 26 29 44 45 48 17 
37 14 58 39 45 26 2 60 63 78 11 14 17 
30 21 51 32 38 19 9 53 56 71 18 21 10 
30 81 9 28 22 41 69 7 4 11 78 81 50 
40 11 61 42 48 29 1 63 66 81 8 11 20 

64 56 35 25 55 33 27 12 20 36 20 49 65 
11 3 18 28 2 20 80 65 33 17 73 4 12 
74 66 45 35 65 43 17 2 30 46 10 59 75 
4 4 25 35 5 27 87 72 40 24 80 11 5 
39 31 10 0 30 8 52 37 5 11 45 24 40 
94 86 65 55 85 63 3 18 50 66 10 79 95 
9 1 20 30 0 22 82 67 35 19 75 6 10 
28 20 1 11 19 3 63 48 16 0 56 13 29 
46 38 17 7 37 15 45 30 2 18 38 31 47 
80 72 51 41 71 49 11 4 36 52 4 65 81 
73 65 44 34 64 42 18 3 29 45 11 58 74 
13 5 16 26 4 18 78 63 31 15 71 2 14 
83 75 54 44 74 52 8 7 39 55 1 68 84 

49 45 29 10 8 19 2 16 38 59 41 76 13 
29 25 9 10 12 39 18 36 18 39 21 56 33 
47 43 27 8 6 21 0 18 36 57 39 74 15 
70 66 50 31 29 2 23 5 59 80 62 97 8 
47 43 27 8 6 21 0 18 36 57 39 74 15 
18 14 2 21 23 50 29 47 7 28 10 45 44 
26 22 6 13 15 42 21 39 15 36 18 53 36 
62 58 42 23 21 6 15 3 51 72 54 89 0 
47 43 27 8 6 21 0 18 36 57 39 74 15 
27 23 7 12 14 41 20 38 16 37 19 54 35 
29 25 9 10 12 39 18 36 18 39 21 56 33 
17 13 3 22 24 51 30 48 6 27 9 44 45 
67 63 47 28 26 1 20 2 56 77 59 94 5 

18 5 23 27 1 13 67 69 29 30 20 17 19 
2 15 43 7 19 33 47 49 9 10 40 37 39 
16 3 25 25 1 15 65 67 27 28 22 19 21 
39 26 2 48 22 8 88 90 50 51 1 4 2 
16 3 25 25 1 15 65 67 27 28 22 19 21 
13 26 54 4 30 44 36 38 2 1 51 48 50 
5 18 46 4 22 36 44 46 6 7 43 40 42 
31 18 10 40 14 0 80 82 42 43 7 4 6 
16 3 25 25 1 15 65 67 27 28 22 19 21 
4 17 45 5 21 35 45 47 7 8 42 39 41 
2 15 43 7 19 33 47 49 9 10 40 37 39 
14 27 55 5 31 45 35 37 3 2 52 49 51 
36 23 5 45 19 5 85 87 47 48 2 1 1 

2 25 40 5 33 17 11 2 58 67 61 23 69 
22 5 20 25 13 3 31 22 38 47 41 3 49 
4 23 38 7 31 15 13 4 56 65 59 21 67 
19 46 61 16 54 38 10 19 79 88 82 44 90 
4 23 38 7 31 15 13 4 56 65 59 21 67 
33 6 9 36 2 14 42 33 27 36 30 8 38 
25 2 17 28 10 6 34 25 35 44 38 0 46 
11 38 53 8 46 30 2 11 71 80 74 36 82 
4 23 38 7 31 15 13 4 56 65 59 21 67 
24 3 18 27 11 5 33 24 36 45 39 1 47 
22 5 20 25 13 3 31 22 38 47 41 3 49 
34 7 8 37 1 15 43 34 26 35 29 9 37 
16 43 58 13 51 35 7 16 76 85 79 41 87 

4 8 16 8 20 43 14 52 1 17 8 54 19 
16 28 4 28 40 23 6 32 19 37 12 34 39 
2 10 14 10 22 41 12 50 1 19 6 52 21 
25 13 37 13 1 64 35 73 22 4 29 75 2 
2 10 14 10 22 41 12 50 1 19 6 52 21 
27 39 15 39 51 12 17 21 30 48 23 23 50 
19 31 7 31 43 20 9 29 22 40 15 31 42 
17 5 29 5 7 56 27 65 14 4 21 67 6 
2 10 14 10 22 41 12 50 1 19 6 52 21 
18 30 6 30 42 21 8 30 21 39 14 32 41 
16 28 4 28 40 23 6 32 19 37 12 34 39 
28 40 16 40 52 11 18 20 31 49 24 22 51 
22 10 34 10 2 61 32 70 19 1 26 72 1 

24 75 3 22 16 35 63 1 2 17 72 75 44 
4 55 17 2 4 15 43 19 22 37 52 55 24 
22 73 1 20 14 33 61 1 4 19 70 73 42 
45 96 24 43 37 56 84 22 19 4 93 96 65 
22 73 1 20 14 33 61 1 4 19 70 73 42 
7 44 28 9 15 4 32 30 33 48 41 44 13 
1 52 20 1 7 12 40 22 25 40 49 52 21 
37 88 16 35 29 48 76 14 11 4 85 88 57 
22 73 1 20 14 33 61 1 4 19 70 73 42 
2 53 19 0 6 13 41 21 24 39 50 53 22 
4 55 17 2 4 15 43 19 22 37 52 55 24 
8 43 29 10 16 3 31 31 34 49 40 43 12 
42 93 21 40 34 53 81 19 16 1 90 93 62 

19 11 10 20 10 12 72 57 25 9 65 4 20 
39 31 10 0 30 8 52 37 5 11 45 24 40 
21 13 8 18 12 10 70 55 23 7 63 6 22 
2 10 31 41 11 33 93 78 46 30 86 17 1 
21 13 8 18 12 10 70 55 23 7 63 6 22 
50 42 21 11 41 19 41 26 6 22 34 35 51 
42 34 13 3 33 11 49 34 2 14 42 27 43 
6 2 23 33 3 25 85 70 38 22 78 9 7 
21 13 8 18 12 10 70 55 23 7 63 6 22 
41 33 12 2 32 10 50 35 3 13 43 26 42 
39 31 10 0 30 8 52 37 5 11 45 24 40 
51 43 22 12 42 20 40 25 7 23 33 36 52 
1 7 28 38 8 30 90 75 43 27 83 14 2 

31 44 72 22 48 62 18 20 20 19 69 66 68 
27 40 68 18 44 58 22 24 16 15 65 62 64 
11 24 52 2 28 42 38 40 0 1 49 46 48 
8 5 33 17 9 23 57 59 19 20 30 27 29 
10 3 31 19 7 21 59 61 21 22 28 25 27 
37 24 4 46 20 6 86 88 48 49 1 2 0 
16 3 25 25 1 15 65 67 27 28 22 19 21 
34 21 7 43 17 3 83 85 45 46 4 1 3 
20 33 61 11 37 51 29 31 9 8 58 55 57 
41 54 82 32 58 72 8 10 30 29 79 76 78 
23 36 64 14 40 54 26 28 12 11 61 58 60 
58 71 99 49 75 89 9 7 47 46 96 93 95 
31 18 10 40 14 0 80 82 42 43 7 4 6 

51 24 9 54 16 32 60 51 9 18 12 26 20 
47 20 5 50 12 28 56 47 13 22 16 22 24 
31 4 11 34 4 12 40 31 29 38 32 6 40 
12 15 30 15 23 7 21 12 48 57 51 13 59 
10 17 32 13 25 9 19 10 50 59 53 15 61 
17 44 59 14 52 36 8 17 77 86 80 42 88 
4 23 38 7 31 15 13 4 56 65 59 21 67 
14 41 56 11 49 33 5 14 74 83 77 39 85 
40 13 2 43 5 21 49 40 20 29 23 15 31 
61 34 19 64 26 42 70 61 1 8 2 36 10 
43 16 1 46 8 24 52 43 17 26 20 18 28 
78 51 36 81 43 59 87 78 18 9 15 53 7 
11 38 53 8 46 30 2 11 71 80 74 36 82 

45 57 33 57 69 6 35 3 48 66 41 5 68 
41 53 29 53 65 2 31 7 44 62 37 9 64 
25 37 13 37 49 14 15 23 28 46 21 25 48 
6 18 6 18 30 33 4 42 9 27 2 44 29 
4 16 8 16 28 35 6 44 7 25 0 46 27 
23 11 35 11 1 62 33 71 20 2 27 73 0 
2 10 14 10 22 41 12 50 1 19 6 52 21 
20 8 32 8 4 59 30 68 17 1 24 70 3 
34 46 22 46 58 5 24 14 37 55 30 16 57 
55 67 43 67 79 16 45 7 58 76 51 5 78 
37 49 25 49 61 2 27 11 40 58 33 13 60 
72 84 60 84 96 33 62 24 75 93 68 22 95 
17 5 29 5 7 56 27 65 14 4 21 67 6 

25 26 46 27 33 14 14 48 51 66 23 26 5 
21 30 42 23 29 10 18 44 47 62 27 30 1 
5 46 26 7 13 6 34 28 31 46 43 46 15 
14 65 7 12 6 25 53 9 12 27 62 65 34 
16 67 5 14 8 27 55 7 10 25 64 67 36 
43 94 22 41 35 54 82 20 17 2 91 94 63 
22 73 1 20 14 33 61 1 4 19 70 73 42 
40 91 19 38 32 51 79 17 14 1 88 91 60 
14 37 35 16 22 3 25 37 40 55 34 37 6 
35 16 56 37 43 24 4 58 61 76 13 16 15 
17 34 38 19 25 6 22 40 43 58 31 34 3 
52 1 73 54 60 41 13 75 78 93 4 1 32 
37 88 16 35 29 48 76 14 11 4 85 88 57 

68 60 39 29 59 37 23 8 24 40 16 53 69 
64 56 35 25 55 33 27 12 20 36 20 49 65 
48 40 19 9 39 17 43 28 4 20 36 33 49 
29 21 0 10 20 2 62 47 15 1 55 14 30 
27 19 2 12 18 4 64 49 17 1 57 12 28 
0 8 29 39 9 31 91 76 44 28 84 15 1 
21 13 8 18 12 10 70 55 23 7 63 6 22 
3 5 26 36 6 28 88 73 41 25 81 12 4 
57 49 28 18 48 26 34 19 13 29 27 42 58 
78 70 49 39 69 47 13 2 34 50 6 63 79 
60 52 31 21 51 29 31 16 16 32 24 45 61 
95 87 66 56 86 64 4 19 51 67 11 80 96 
6 2 23 33 3 25 85 70 38 22 78 9 7 

20 7 22 23 15 1 29 20 40 49 43 5 51 
7 20 35 10 28 12 16 7 53 62 56 18 64 
21 48 63 18 56 40 12 21 81 90 84 46 92 
29 2 13 32 6 10 38 29 31 40 34 4 42 
3 24 39 6 32 16 12 3 57 66 60 22 68 
11 38 53 8 46 30 2 11 71 80 74 36 82 
69 42 27 72 34 50 78 69 9 0 6 44 2 
71 44 29 74 36 52 80 71 11 2 8 46 0 
31 4 11 34 4 12 40 31 29 38 32 6 40 
32 5 10 35 3 13 41 32 28 37 31 7 39 
18 45 60 15 53 37 9 18 78 87 81 43 89 
15 42 57 12 50 34 6 15 75 84 78 40 86 
17 44 59 14 52 36 8 17 77 86 80 42 88 

14 26 2 26 38 25 4 34 17 35 10 36 37 
1 13 11 13 25 38 9 47 4 22 3 49 24 
27 15 39 15 3 66 37 75 24 6 31 77 4 
23 35 11 35 47 16 13 25 26 44 19 27 46 
3 9 15 9 21 42 13 51 0 18 7 53 20 
17 5 29 5 7 56 27 65 14 4 21 67 6 
63 75 51 75 87 24 53 15 66 84 59 13 86 
65 77 53 77 89 26 55 17 68 86 61 15 88 
25 37 13 37 49 14 15 23 28 46 21 25 48 
26 38 14 38 50 13 16 22 29 47 22 24 49 
24 12 36 12 0 63 34 72 21 3 28 74 1 
21 9 33 9 3 60 31 69 18 0 25 71 2 
23 11 35 11 1 62 33 71 20 2 27 73 0 

6 57 15 4 2 17 45 17 20 35 54 57 26 
19 70 2 17 11 30 58 4 7 22 67 70 39 
47 98 26 45 39 58 86 24 21 6 95 98 67 
3 48 24 5 11 8 36 26 29 44 45 48 17 
23 74 2 21 15 34 62 0 3 18 71 74 43 
37 88 16 35 29 48 76 14 11 4 85 88 57 
43 8 64 45 51 32 4 66 69 84 5 8 23 
45 6 66 47 53 34 6 68 71 86 3 6 25 
5 46 26 7 13 6 34 28 31 46 43 46 15 
6 45 27 8 14 5 33 29 32 47 42 45 14 
44 95 23 42 36 55 83 21 18 3 92 95 64 
41 92 20 39 33 52 80 18 15 0 89 92 61 
43 94 22 41 35 54 82 20 17 2 91 94 63 

37 29 8 2 28 6 54 39 7 9 47 22 38 
24 16 5 15 15 7 67 52 20 4 60 9 25 
4 12 33 43 13 35 95 80 48 32 88 19 3 
46 38 17 7 37 15 45 30 2 18 38 31 47 
20 12 9 19 11 11 71 56 24 8 64 5 21 
6 2 23 33 3 25 85 70 38 22 78 9 7 
86 78 57 47 77 55 5 10 42 58 2 71 87 
88 80 59 49 79 57 3 12 44 60 4 73 89 
48 40 19 9 39 17 43 28 4 20 36 33 49 
49 41 20 10 40 18 42 27 5 21 35 34 50 
1 9 30 40 10 32 92 77 45 29 85 16 0 
2 6 27 37 7 29 89 74 42 26 82 13 3 
0 8 29 39 9 31 91 76 44 28 84 15 1 

6 6 18 6 18 45 16 54 3 15 10 56 17 
21 33 9 33 45 18 11 27 24 42 17 29 44 
36 48 24 48 60 3 26 12 39 57 32 14 59 
9 3 21 3 15 48 19 57 6 12 13 59 14 
29 41 17 41 53 10 19 19 32 50 25 21 52 
13 25 1 25 37 26 3 35 16 34 9 37 36 
15 3 27 3 9 54 25 63 12 6 19 65 8 
6 6 18 6 18 45 16 54 3 15 10 56 17 
54 66 42 66 78 15 44 6 57 75 50 4 77 
