16 4 

2 1 3 4 4 13 4 4 5 1 5 7 1 7 3 7 
5 8 10 11 11 20 11 11 2 6 2 14 6 14 10 14 
1 2 4 5 5 14 5 5 4 0 4 8 0 8 4 8 
11 8 6 5 5 4 5 5 14 10 14 2 10 2 6 2 
7 4 2 1 1 8 1 1 10 6 10 2 6 2 2 2 
9 6 4 3 3 6 3 3 12 8 12 0 8 0 4 0 
1 4 6 7 7 16 7 7 2 2 2 10 2 10 6 10 
9 6 4 3 3 6 3 3 12 8 12 0 8 0 4 0 
13 10 8 7 7 2 7 7 16 12 16 4 12 4 8 4 
8 5 3 2 2 7 2 2 11 7 11 1 7 1 3 1 
10 7 5 4 4 5 4 4 13 9 13 1 9 1 5 1 
3 0 2 3 3 12 3 3 6 2 6 6 2 6 2 6 
3 0 2 3 3 12 3 3 6 2 6 6 2 6 2 6 
9 6 4 3 3 6 3 3 12 8 12 0 8 0 4 0 

1 0 4 11 2 10 1 8 2 5 8 3 23 2 3 9 
6 7 3 4 5 3 8 15 5 2 1 4 16 5 4 2 
8 9 5 2 7 1 10 17 7 4 1 6 14 7 6 0 
15 16 12 5 14 6 17 24 14 11 8 13 7 14 13 7 
9 10 6 1 8 0 11 18 8 5 2 7 13 8 7 1 
1 0 4 11 2 10 1 8 2 5 8 3 23 2 3 9 
3 4 0 7 2 6 5 12 2 1 4 1 19 2 1 5 
1 2 2 9 0 8 3 10 0 3 6 1 21 0 1 7 
11 12 8 1 10 2 13 20 10 7 4 9 11 10 9 3 
1 2 2 9 0 8 3 10 0 3 6 1 21 0 1 7 
3 2 6 13 4 12 1 6 4 7 10 5 25 4 5 11 
2 3 1 8 1 7 4 11 1 2 5 0 20 1 0 6 
0 1 3 10 1 9 2 9 1 4 7 2 22 1 2 8 
7 8 4 3 6 2 9 16 6 3 0 5 15 6 5 1 
7 8 4 3 6 2 9 16 6 3 0 5 15 6 5 1 
1 2 2 9 0 8 3 10 0 3 6 1 21 0 1 7 

10 11 7 0 9 1 12 19 9 6 3 8 12 9 8 2 
7 8 4 3 6 2 9 16 6 3 0 5 15 6 5 1 
5 6 2 5 4 4 7 14 4 1 2 3 17 4 3 3 
4 5 1 6 3 5 6 13 3 0 3 2 18 3 2 4 
4 5 1 6 3 5 6 13 3 0 3 2 18 3 2 4 
5 4 8 15 6 14 3 4 6 9 12 7 27 6 7 13 
4 5 1 6 3 5 6 13 3 0 3 2 18 3 2 4 
4 5 1 6 3 5 6 13 3 0 3 2 18 3 2 4 
13 14 10 3 12 4 15 22 12 9 6 11 9 12 11 5 
9 10 6 1 8 0 11 18 8 5 2 7 13 8 7 1 
13 14 10 3 12 4 15 22 12 9 6 11 9 12 11 5 
1 2 2 9 0 8 3 10 0 3 6 1 21 0 1 7 
9 10 6 1 8 0 11 18 8 5 2 7 13 8 7 1 
1 2 2 9 0 8 3 10 0 3 6 1 21 0 1 7 
5 6 2 5 4 4 7 14 4 1 2 3 17 4 3 3 
1 2 2 9 0 8 3 10 0 3 6 1 21 0 1 7 

