17 9 

45 29 27 28 38 36 30 33 7 4 23 1 2 20 20 22 14 
17 1 55 56 66 64 2 61 35 24 5 27 26 48 8 6 42 
21 5 51 52 62 60 6 57 31 20 1 23 22 44 4 2 38 
66 50 6 7 17 15 51 12 14 25 44 22 23 1 41 43 7 
49 33 23 24 34 32 34 29 3 8 27 5 6 16 24 26 10 
70 54 2 3 13 11 55 8 18 29 48 26 27 5 45 47 11 
67 51 5 6 16 14 52 11 15 26 45 23 24 2 42 44 8 
59 43 13 14 24 22 44 19 7 18 37 15 16 6 34 36 0 
52 36 20 21 31 29 37 26 0 11 30 8 9 13 27 29 7 
62 46 10 11 21 19 47 16 10 21 40 18 19 3 37 39 3 
20 4 52 53 63 61 5 58 32 21 2 24 23 45 5 3 39 
60 44 12 13 23 21 45 18 8 19 38 16 17 5 35 37 1 
50 34 22 23 33 31 35 28 2 9 28 6 7 15 25 27 9 
2 18 74 75 85 83 17 80 54 43 24 46 45 67 27 25 61 
18 2 54 55 65 63 3 60 34 23 4 26 25 47 7 5 41 
72 56 0 1 11 9 57 6 20 31 50 28 29 7 47 49 13 
53 37 19 20 30 28 38 25 1 12 31 9 10 12 28 30 6 

10 13 8 42 5 36 50 2 45 34 15 39 48 49 29 43 17 
38 15 36 14 33 8 22 30 73 6 13 11 76 21 1 71 11 
34 11 32 18 29 12 26 26 69 10 9 15 72 25 5 67 7 
11 34 13 63 16 57 71 19 24 55 36 60 27 70 50 22 38 
6 17 4 46 1 40 54 2 41 38 19 43 44 53 33 39 21 
15 38 17 67 20 61 75 23 20 59 40 64 23 74 54 18 42 
12 35 14 64 17 58 72 20 23 56 37 61 26 71 51 21 39 
4 27 6 56 9 50 64 12 31 48 29 53 34 63 43 29 31 
3 20 1 49 2 43 57 5 38 41 22 46 41 56 36 36 24 
7 30 9 59 12 53 67 15 28 51 32 56 31 66 46 26 34 
35 12 33 17 30 11 25 27 70 9 10 14 73 24 4 68 8 
5 28 7 57 10 51 65 13 30 49 30 54 33 64 44 28 32 
5 18 3 47 0 41 55 3 40 39 20 44 43 54 34 38 22 
57 34 55 5 52 11 3 49 92 13 32 8 95 2 18 90 30 
37 14 35 15 32 9 23 29 72 7 12 12 75 22 2 70 10 
17 40 19 69 22 63 77 25 18 61 42 66 21 76 56 16 44 
2 21 0 50 3 44 58 6 37 42 23 47 40 57 37 35 25 

31 44 23 26 32 15 49 44 2 0 6 40 23 42 41 40 10 
3 72 51 54 4 13 77 72 30 28 22 12 5 14 13 68 38 
7 68 47 50 8 9 73 68 26 24 18 16 1 18 17 64 34 
52 23 2 5 53 36 28 23 19 21 27 61 44 63 62 19 11 
35 40 19 22 36 19 45 40 2 4 10 44 27 46 45 36 6 
56 19 2 1 57 40 24 19 23 25 31 65 48 67 66 15 15 
53 22 1 4 54 37 27 22 20 22 28 62 45 64 63 18 12 
45 30 9 12 46 29 35 30 12 14 20 54 37 56 55 26 4 
38 37 16 19 39 22 42 37 5 7 13 47 30 49 48 33 3 
48 27 6 9 49 32 32 27 15 17 23 57 40 59 58 23 7 
6 69 48 51 7 10 74 69 27 25 19 15 2 17 16 65 35 
46 29 8 11 47 30 34 29 13 15 21 55 38 57 56 25 5 
36 39 18 21 37 20 44 39 3 5 11 45 28 47 46 35 5 
16 91 70 73 15 32 96 91 49 47 41 7 24 5 6 87 57 
4 71 50 53 5 12 76 71 29 27 21 13 4 15 14 67 37 
58 17 4 1 59 42 22 17 25 27 33 67 50 69 68 13 17 
39 36 15 18 40 23 41 36 6 8 14 48 31 50 49 32 2 

27 27 15 13 17 20 21 5 15 35 9 33 45 46 8 30 24 
1 55 13 15 45 8 49 23 43 63 37 61 73 18 36 58 52 
3 51 9 11 41 4 45 19 39 59 33 57 69 22 32 54 48 
48 6 36 34 4 41 0 26 6 14 12 12 24 67 13 9 3 
31 23 19 17 13 24 17 9 11 31 5 29 41 50 4 26 20 
52 2 40 38 8 45 4 30 10 10 16 8 20 71 17 5 1 
49 5 37 35 5 42 1 27 7 13 13 11 23 68 14 8 2 
41 13 29 27 3 34 7 19 1 21 5 19 31 60 6 16 10 
34 20 22 20 10 27 14 12 8 28 2 26 38 53 1 23 17 
44 10 32 30 0 37 4 22 2 18 8 16 28 63 9 13 7 
2 52 10 12 42 5 46 20 40 60 34 58 70 21 33 55 49 
42 12 30 28 2 35 6 20 0 20 6 18 30 61 7 15 9 
32 22 20 18 12 25 16 10 10 30 4 28 40 51 3 25 19 
20 74 32 34 64 27 68 42 62 82 56 80 92 1 55 77 71 
0 54 12 14 44 7 48 22 42 62 36 60 72 19 35 57 51 
54 0 42 40 10 47 6 32 12 8 18 6 18 73 19 3 3 
35 19 23 21 9 28 13 13 7 27 1 25 37 54 0 22 16 

7 9 38 45 22 44 20 16 41 49 7 5 46 14 8 24 49 
21 19 10 17 50 72 48 44 69 21 21 23 74 42 20 4 77 
17 15 14 21 46 68 44 40 65 25 17 19 70 38 16 0 73 
28 30 59 66 1 23 1 5 20 70 28 26 25 7 29 45 28 
11 13 42 49 18 40 16 12 37 53 11 9 42 10 12 28 45 
32 34 63 70 3 19 5 9 16 74 32 30 21 11 33 49 24 
29 31 60 67 0 22 2 6 19 71 29 27 24 8 30 46 27 
21 23 52 59 8 30 6 2 27 63 21 19 32 0 22 38 35 
14 16 45 52 15 37 13 9 34 56 14 12 39 7 15 31 42 
24 26 55 62 5 27 3 1 24 66 24 22 29 3 25 41 32 
18 16 13 20 47 69 45 41 66 24 18 20 71 39 17 1 74 
22 24 53 60 7 29 5 1 26 64 22 20 31 1 23 39 34 
12 14 43 50 17 39 15 11 36 54 12 10 41 9 13 29 44 
40 38 9 2 69 91 67 63 88 2 40 42 93 61 39 23 96 
20 18 11 18 49 71 47 43 68 22 20 22 73 41 19 3 76 
34 36 65 72 5 17 7 11 14 76 34 32 19 13 35 51 22 
15 17 46 53 14 36 12 8 33 57 15 13 38 6 16 32 41 

69 8 7 9 60 19 18 11 18 15 68 5 34 49 65 64 7 
26 35 36 34 17 62 25 32 25 28 25 38 9 6 22 21 50 
11 50 51 49 2 77 40 47 40 43 10 53 24 9 7 6 65 
57 4 5 3 48 31 6 1 6 3 56 7 22 37 53 52 19 
7 68 69 67 16 95 58 65 58 61 8 71 42 27 11 12 83 
88 27 26 28 79 0 37 30 37 34 87 24 53 68 84 83 12 
1 60 61 59 8 87 50 57 50 53 0 63 34 19 3 4 75 
73 12 11 13 64 15 22 15 22 19 72 9 38 53 69 68 3 
58 3 4 2 49 30 7 0 7 4 57 6 23 38 54 53 18 
15 46 47 45 6 73 36 43 36 39 14 49 20 5 11 10 61 
42 19 20 18 33 46 9 16 9 12 41 22 7 22 38 37 34 
46 15 16 14 37 42 5 12 5 8 45 18 11 26 42 41 30 
41 20 21 19 32 47 10 17 10 13 40 23 6 21 37 36 35 
33 28 29 27 24 55 18 25 18 21 32 31 2 13 29 28 43 
56 5 6 4 47 32 5 2 5 2 55 8 21 36 52 51 20 
32 29 30 28 23 56 19 26 19 22 31 32 3 12 28 27 44 
75 14 13 15 66 13 24 17 24 21 74 11 40 55 71 70 1 

73 57 1 0 10 8 58 5 21 32 51 29 30 8 48 50 14 
30 14 42 43 53 51 15 48 22 11 8 14 13 35 5 7 29 
15 1 57 58 68 66 0 63 37 26 7 29 28 50 10 8 44 
61 45 11 12 22 20 46 17 9 20 39 17 18 4 36 38 2 
3 19 75 76 86 84 18 81 55 44 25 47 46 68 28 26 62 
92 76 20 19 9 11 77 14 40 51 70 48 49 27 67 69 33 
5 11 67 68 78 76 10 73 47 36 17 39 38 60 20 18 54 
77 61 5 4 6 4 62 1 25 36 55 33 34 12 52 54 18 
62 46 10 11 21 19 47 16 10 21 40 18 19 3 37 39 3 
19 3 53 54 64 62 4 59 33 22 3 25 24 46 6 4 40 
46 30 26 27 37 35 31 32 6 5 24 2 3 19 21 23 13 
50 34 22 23 33 31 35 28 2 9 28 6 7 15 25 27 9 
45 29 27 28 38 36 30 33 7 4 23 1 2 20 20 22 14 
37 21 35 36 46 44 22 41 15 4 15 7 6 28 12 14 22 
60 44 12 13 23 21 45 18 8 19 38 16 17 5 35 37 1 
36 20 36 37 47 45 21 42 16 5 14 8 7 29 11 13 23 
79 63 7 6 4 2 64 1 27 38 57 35 36 14 54 56 20 

18 41 20 70 23 64 78 26 17 62 43 67 20 77 57 15 45 
25 2 23 27 20 21 35 17 60 19 0 24 63 34 14 58 2 
40 17 38 12 35 6 20 32 75 4 15 9 78 19 1 73 13 
6 29 8 58 11 52 66 14 29 50 31 55 32 65 45 27 33 
58 35 56 6 53 12 2 50 93 14 33 9 96 1 19 91 31 
37 60 39 89 42 83 97 45 2 81 62 86 1 96 76 4 64 
50 27 48 2 45 4 10 42 85 6 25 1 88 9 11 83 23 
22 45 24 74 27 68 82 30 13 66 47 71 16 81 61 11 49 
7 30 9 59 12 53 67 15 28 51 32 56 31 66 46 26 34 
36 13 34 16 31 10 24 28 71 8 11 13 74 23 3 69 9 
9 14 7 43 4 37 51 1 44 35 16 40 47 50 30 42 18 
5 18 3 47 0 41 55 3 40 39 20 44 43 54 34 38 22 
10 13 8 42 5 36 50 2 45 34 15 39 48 49 29 43 17 
18 5 16 34 13 28 42 10 53 26 7 31 56 41 21 51 9 
5 28 7 57 10 51 65 13 30 49 30 54 33 64 44 28 32 
19 4 17 33 14 27 41 11 54 25 6 30 57 40 20 52 8 
24 47 26 76 29 70 84 32 11 68 49 73 14 83 63 9 51 

59 16 5 2 60 43 21 16 26 28 34 68 51 70 69 12 18 
16 59 38 41 17 0 64 59 17 15 9 25 8 27 26 55 25 
1 74 53 56 2 15 79 74 32 30 24 10 7 12 11 70 40 
47 28 7 10 48 31 33 28 14 16 22 56 39 58 57 24 6 
17 92 71 74 16 33 97 92 50 48 42 8 25 6 7 88 58 
78 3 24 21 79 62 2 3 45 47 53 87 70 89 88 7 37 
9 84 63 66 8 25 89 84 42 40 34 0 17 2 1 80 50 
63 12 9 6 64 47 17 12 30 32 38 72 55 74 73 8 22 
48 27 6 9 49 32 32 27 15 17 23 57 40 59 58 23 7 
5 70 49 52 6 11 75 70 28 26 20 14 3 16 15 66 36 
32 43 22 25 33 16 48 43 1 1 7 41 24 43 42 39 9 
36 39 18 21 37 20 44 39 3 5 11 45 28 47 46 35 5 
31 44 23 26 32 15 49 44 2 0 6 40 23 42 41 40 10 
23 52 31 34 24 7 57 52 10 8 2 32 15 34 33 48 18 
46 29 8 11 47 30 34 29 13 15 21 55 38 57 56 25 5 
22 53 32 35 23 6 58 53 11 9 3 31 14 33 32 49 19 
65 10 11 8 66 49 15 10 32 34 40 74 57 76 75 6 24 

55 1 43 41 11 48 7 33 13 7 19 5 17 74 20 2 4 
12 42 0 2 32 5 36 10 30 50 24 48 60 31 23 45 39 
3 57 15 17 47 10 51 25 45 65 39 63 75 16 38 60 54 
43 11 31 29 1 36 5 21 1 19 7 17 29 62 8 14 8 
21 75 33 35 65 28 69 43 63 83 57 81 93 2 56 78 72 
74 20 62 60 30 67 26 52 32 12 38 14 2 93 39 17 23 
13 67 25 27 57 20 61 35 55 75 49 73 85 6 48 70 64 
59 5 47 45 15 52 11 37 17 3 23 1 13 78 24 2 8 
44 10 32 30 0 37 4 22 2 18 8 16 28 63 9 13 7 
1 53 11 13 43 6 47 21 41 61 35 59 71 20 34 56 50 
28 26 16 14 16 21 20 6 14 34 8 32 44 47 7 29 23 
32 22 20 18 12 25 16 10 10 30 4 28 40 51 3 25 19 
27 27 15 13 17 20 21 5 15 35 9 33 45 46 8 30 24 
19 35 7 5 25 12 29 3 23 43 17 41 53 38 16 38 32 
42 12 30 28 2 35 6 20 0 20 6 18 30 61 7 15 9 
18 36 6 4 26 11 30 4 24 44 18 42 54 37 17 39 33 
61 7 49 47 17 54 13 39 19 1 25 1 11 80 26 4 10 

35 37 66 73 6 16 8 12 13 77 35 33 18 14 36 52 21 
8 6 23 30 37 59 35 31 56 34 8 10 61 29 7 9 64 
23 21 8 15 52 74 50 46 71 19 23 25 76 44 22 6 79 
23 25 54 61 6 28 4 0 25 65 23 21 30 2 24 40 33 
41 39 10 3 70 92 68 64 89 1 41 43 94 62 40 24 97 
54 56 85 92 25 3 27 31 6 96 54 52 1 33 55 71 2 
33 31 2 5 62 84 60 56 81 9 33 35 86 54 32 16 89 
39 41 70 77 10 12 12 16 9 81 39 37 14 18 40 56 17 
24 26 55 62 5 27 3 1 24 66 24 22 29 3 25 41 32 
19 17 12 19 48 70 46 42 67 23 19 21 72 40 18 2 75 
8 10 39 46 21 43 19 15 40 50 8 6 45 13 9 25 48 
12 14 43 50 17 39 15 11 36 54 12 10 41 9 13 29 44 
7 9 38 45 22 44 20 16 41 49 7 5 46 14 8 24 49 
1 1 30 37 30 52 28 24 49 41 1 3 54 22 0 16 57 
22 24 53 60 7 29 5 1 26 64 22 20 31 1 23 39 34 
2 0 29 36 31 53 29 25 50 40 2 4 55 23 1 15 58 
41 43 72 79 12 10 14 18 7 83 41 39 12 20 42 58 15 

4 12 68 69 79 77 11 74 48 37 18 40 39 61 21 19 55 
65 49 7 8 18 16 50 13 13 24 43 21 22 0 40 42 6 
66 50 6 7 17 15 51 12 14 25 44 22 23 1 41 43 7 
64 48 8 9 19 17 49 14 12 23 42 20 21 1 39 41 5 
13 3 59 60 70 68 2 65 39 28 9 31 30 52 12 10 46 
92 76 20 19 9 11 77 14 40 51 70 48 49 27 67 69 33 
55 39 17 18 28 26 40 23 3 14 33 11 12 10 30 32 4 
62 46 10 11 21 19 47 16 10 21 40 18 19 3 37 39 3 
55 39 17 18 28 26 40 23 3 14 33 11 12 10 30 32 4 
58 42 14 15 25 23 43 20 6 17 36 14 15 7 33 35 1 
5 11 67 68 78 76 10 73 47 36 17 39 38 60 20 18 54 
68 52 4 5 15 13 53 10 16 27 46 24 25 3 43 45 9 
39 23 33 34 44 42 24 39 13 2 17 5 4 26 14 16 20 
24 8 48 49 59 57 9 54 28 17 2 20 19 41 1 1 35 
8 8 64 65 75 73 7 70 44 33 14 36 35 57 17 15 51 
9 7 63 64 74 72 6 69 43 32 13 35 34 56 16 14 50 
80 64 8 7 3 1 65 2 28 39 58 36 37 15 55 57 21 

51 28 49 1 46 5 9 43 86 7 26 2 89 8 12 84 24 
10 33 12 62 15 56 70 18 25 54 35 59 28 69 49 23 37 
11 34 13 63 16 57 71 19 24 55 36 60 27 70 50 22 38 
9 32 11 61 14 55 69 17 26 53 34 58 29 68 48 24 36 
42 19 40 10 37 4 18 34 77 2 17 7 80 17 3 75 15 
37 60 39 89 42 83 97 45 2 81 62 86 1 96 76 4 64 
0 23 2 52 5 46 60 8 35 44 25 49 38 59 39 33 27 
7 30 9 59 12 53 67 15 28 51 32 56 31 66 46 26 34 
0 23 2 52 5 46 60 8 35 44 25 49 38 59 39 33 27 
3 26 5 55 8 49 63 11 32 47 28 52 35 62 42 30 30 
50 27 48 2 45 4 10 42 85 6 25 1 88 9 11 83 23 
13 36 15 65 18 59 73 21 22 57 38 62 25 72 52 20 40 
16 7 14 36 11 30 44 8 51 28 9 33 54 43 23 49 11 
31 8 29 21 26 15 29 23 66 13 6 18 69 28 8 64 4 
47 24 45 5 42 1 13 39 82 3 22 2 85 12 8 80 20 
46 23 44 6 41 0 14 38 81 2 21 3 84 13 7 79 19 
25 48 27 77 30 71 85 33 10 69 50 74 13 84 64 8 52 

10 85 64 67 9 26 90 85 43 41 35 1 18 1 0 81 51 
51 24 3 6 52 35 29 24 18 20 26 60 43 62 61 20 10 
52 23 2 5 53 36 28 23 19 21 27 61 44 63 62 19 11 
50 25 4 7 51 34 30 25 17 19 25 59 42 61 60 21 9 
1 76 55 58 0 17 81 76 34 32 26 8 9 10 9 72 42 
78 3 24 21 79 62 2 3 45 47 53 87 70 89 88 7 37 
41 34 13 16 42 25 39 34 8 10 16 50 33 52 51 30 0 
48 27 6 9 49 32 32 27 15 17 23 57 40 59 58 23 7 
