16 6 

6 46 1 27 8 28 27 50 17 87 47 34 13 16 59 79 
2 38 9 19 0 20 19 42 9 79 39 26 5 8 51 71 
65 25 72 44 63 43 44 21 54 16 24 37 58 55 12 8 
4 44 3 25 6 26 25 48 15 85 45 32 11 14 57 77 
81 41 88 60 79 59 60 37 70 0 40 53 74 71 28 8 

29 28 31 12 38 62 61 8 50 13 26 31 32 64 23 58 
30 29 30 13 37 61 60 7 49 12 27 30 33 63 24 57 
72 71 12 55 5 19 18 35 7 30 69 12 75 21 66 15 
35 34 25 18 32 56 55 2 44 7 32 25 38 58 29 52 
77 76 17 60 10 14 13 40 2 35 74 17 80 16 71 10 
23 22 37 6 44 68 67 14 56 19 20 37 26 70 17 64 
65 64 5 48 2 26 25 28 14 23 62 5 68 28 59 22 
1 0 59 16 66 90 89 36 78 41 2 59 4 92 5 86 
61 60 1 44 6 30 29 24 18 19 58 1 64 32 55 26 
29 28 31 12 38 62 61 8 50 13 26 31 32 64 23 58 
66 65 6 49 1 25 24 29 13 24 63 6 69 27 60 21 
4 3 56 13 63 87 86 33 75 38 1 56 7 89 2 83 
12 11 48 5 55 79 78 25 67 30 9 48 15 81 6 75 
75 74 15 58 8 16 15 38 4 33 72 15 78 18 69 12 
6 5 54 11 61 85 84 31 73 36 3 54 9 87 0 81 
91 90 31 74 24 0 1 54 12 49 88 31 94 2 85 4 

45 24 19 47 29 64 14 9 6 6 46 50 17 46 17 17 
44 25 18 46 28 63 13 8 5 5 45 49 16 45 16 18 
2 67 24 4 14 21 29 34 37 37 3 7 26 3 26 60 
39 30 13 41 23 58 8 3 0 0 40 44 11 40 11 23 
3 72 29 1 19 16 34 39 42 42 2 2 31 2 31 65 
51 18 25 53 35 70 20 15 12 12 52 56 23 52 23 11 
9 60 17 11 7 28 22 27 30 30 10 14 19 10 19 53 
73 4 47 75 57 92 42 37 34 34 74 78 45 74 45 11 
13 56 13 15 3 32 18 23 26 26 14 18 15 14 15 49 
45 24 19 47 29 64 14 9 6 6 46 50 17 46 17 17 
8 61 18 10 8 27 23 28 31 31 9 13 20 9 20 54 
70 1 44 72 54 89 39 34 31 31 71 75 42 71 42 8 
62 7 36 64 46 81 31 26 23 23 63 67 34 63 34 0 
1 70 27 1 17 18 32 37 40 40 0 4 29 0 29 63 
68 1 42 70 52 87 37 32 29 29 69 73 40 69 40 6 
17 86 43 15 33 2 48 53 56 56 16 12 45 16 45 79 

42 40 18 38 54 3 60 13 0 69 12 93 40 65 14 9 
18 16 6 14 30 21 36 11 24 45 12 69 16 41 10 15 
40 42 64 44 28 79 22 69 82 13 70 11 42 17 68 73 
39 41 63 43 27 78 21 68 81 12 69 12 41 16 67 72 
38 40 62 42 26 77 20 67 80 11 68 13 40 15 66 71 
50 52 74 54 38 89 32 79 92 23 80 1 52 27 78 83 
55 57 79 59 43 94 37 84 97 28 85 4 57 32 83 88 
26 24 2 22 38 13 44 3 16 53 4 77 24 49 2 7 
25 23 1 21 37 14 43 4 17 52 5 76 23 48 3 8 
2 0 22 2 14 37 20 27 40 29 28 53 0 25 26 31 
36 38 60 40 24 75 18 65 78 9 66 15 38 13 64 69 
29 31 53 33 17 68 11 58 71 2 59 22 31 6 57 62 
13 15 37 17 1 52 5 42 55 14 43 38 15 10 41 46 
6 8 30 10 6 45 12 35 48 21 36 45 8 17 34 39 
12 14 36 16 0 51 6 41 54 15 42 39 14 11 40 45 
5 7 29 9 7 44 13 34 47 22 35 46 7 18 33 38 

13 53 6 34 15 35 34 57 24 94 54 41 20 23 66 86 
11 29 18 10 9 11 10 33 0 70 30 17 4 1 42 62 
69 29 76 48 67 47 48 25 58 12 28 41 62 59 16 4 
68 28 75 47 66 46 47 24 57 13 27 40 61 58 15 5 
67 27 74 46 65 45 46 23 56 14 26 39 60 57 14 6 
79 39 86 58 77 57 58 35 68 2 38 51 72 69 26 6 
84 44 91 63 82 62 63 40 73 3 43 56 77 74 31 11 
3 37 10 18 1 19 18 41 8 78 38 25 4 7 50 70 
4 36 11 17 2 18 17 40 7 77 37 24 3 6 49 69 
27 13 34 6 25 5 6 17 16 54 14 1 20 17 26 46 
65 25 72 44 63 43 44 21 54 16 24 37 58 55 12 8 
58 18 65 37 56 36 37 14 47 23 17 30 51 48 5 15 
42 2 49 21 40 20 21 2 31 39 1 14 35 32 11 31 
35 5 42 14 33 13 14 9 24 46 6 7 28 25 18 38 
41 1 48 20 39 19 20 3 30 40 0 13 34 31 12 32 
34 6 41 13 32 12 13 10 23 47 7 6 27 24 19 39 

3 4 63 20 70 94 93 40 82 45 6 63 0 96 9 90 
21 20 39 4 46 70 69 16 58 21 18 39 24 72 15 66 
79 78 19 62 12 12 11 42 0 37 76 19 82 14 73 8 
78 77 18 61 11 13 12 41 1 36 75 18 81 15 72 9 
77 76 17 60 10 14 13 40 2 35 74 17 80 16 71 10 
89 88 29 72 22 2 1 52 10 47 86 29 92 4 83 2 
94 93 34 77 27 3 4 57 15 52 91 34 97 1 88 7 
13 12 47 4 54 78 77 24 66 29 10 47 16 80 7 74 
14 13 46 3 53 77 76 23 65 28 11 46 17 79 8 73 
37 36 23 20 30 54 53 0 42 5 34 23 40 56 31 50 
75 74 15 58 8 16 15 38 4 33 72 15 78 18 69 12 
68 67 8 51 1 23 22 31 11 26 65 8 71 25 62 19 
52 51 8 35 15 39 38 15 27 10 49 8 55 41 46 35 
45 44 15 28 22 46 45 8 34 3 42 15 48 48 39 42 
51 50 9 34 16 40 39 14 28 9 48 9 54 42 45 36 
44 43 16 27 23 47 46 7 35 2 41 16 47 49 38 43 

77 8 51 79 61 96 46 41 38 38 78 82 49 78 49 15 
53 16 27 55 37 72 22 17 14 14 54 58 25 54 25 9 
5 74 31 3 21 14 36 41 44 44 4 0 33 4 33 67 
4 73 30 2 20 15 35 40 43 43 3 1 32 3 32 66 
3 72 29 1 19 16 34 39 42 42 2 2 31 2 31 65 
15 84 41 13 31 4 46 51 54 54 14 10 43 14 43 77 
20 89 46 18 36 1 51 56 59 59 19 15 48 19 48 82 
61 8 35 63 45 80 30 25 22 22 62 66 33 62 33 1 
60 9 34 62 44 79 29 24 21 21 61 65 32 61 32 2 
37 32 11 39 21 56 6 1 2 2 38 42 9 38 9 25 
1 70 27 1 17 18 32 37 40 40 0 4 29 0 29 63 
6 63 20 8 10 25 25 30 33 33 7 11 22 7 22 56 
22 47 4 24 6 41 9 14 17 17 23 27 6 23 6 40 
29 40 3 31 13 48 2 7 10 10 30 34 1 30 1 33 
23 46 3 25 7 42 8 13 16 16 24 28 5 24 5 39 
30 39 4 32 14 49 1 6 9 9 31 35 2 31 2 32 

29 11 36 8 27 7 8 15 18 52 12 1 22 19 24 44 
27 13 34 6 25 5 6 17 16 54 14 1 20 17 26 46 
5 35 12 16 3 17 16 39 6 76 36 23 2 5 48 68 
25 15 32 4 23 3 4 19 14 56 16 3 18 15 28 48 
41 1 48 20 39 19 20 3 30 40 0 13 34 31 12 32 
10 50 3 31 12 32 31 54 21 91 51 38 17 20 63 83 
47 7 54 26 45 25 26 3 36 34 6 19 40 37 6 26 
0 40 7 21 2 22 21 44 11 81 41 28 7 10 53 73 
13 53 6 34 15 35 34 57 24 94 54 41 20 23 66 86 
56 16 63 35 54 34 35 12 45 25 15 28 49 46 3 17 
1 41 6 22 3 23 22 45 12 82 42 29 8 11 54 74 
80 40 87 59 78 58 59 36 69 1 39 52 73 70 27 7 
27 13 34 6 25 5 6 17 16 54 14 1 20 17 26 46 
52 12 59 31 50 30 31 8 41 29 11 24 45 42 1 21 
1 39 8 20 1 21 20 43 10 80 40 27 6 9 52 72 
4 44 3 25 6 26 25 48 15 85 45 32 11 14 57 77 

39 38 21 22 28 52 51 2 40 3 36 21 42 54 33 48 
37 36 23 20 30 54 53 0 42 5 34 23 40 56 31 50 
15 14 45 2 52 76 75 22 64 27 12 45 18 78 9 72 
35 34 25 18 32 56 55 2 44 7 32 25 38 58 29 52 
51 50 9 34 16 40 39 14 28 9 48 9 54 42 45 36 
0 1 60 17 67 91 90 37 79 42 3 60 3 93 6 87 
57 56 3 40 10 34 33 20 22 15 54 3 60 36 51 30 
10 9 50 7 57 81 80 27 69 32 7 50 13 83 4 77 
3 4 63 20 70 94 93 40 82 45 6 63 0 96 9 90 
66 65 6 49 1 25 24 29 13 24 63 6 69 27 60 21 
9 8 51 8 58 82 81 28 70 33 6 51 12 84 3 78 
90 89 30 73 23 1 0 53 11 48 87 30 93 3 84 3 
37 36 23 20 30 54 53 0 42 5 34 23 40 56 31 50 
62 61 2 45 5 29 28 25 17 20 59 2 65 31 56 25 
11 10 49 6 56 80 79 26 68 31 8 49 14 82 5 76 
6 5 54 11 61 85 84 31 73 36 3 54 9 87 0 81 

35 34 9 37 19 54 4 1 4 4 36 40 7 36 7 27 
37 32 11 39 21 56 6 1 2 2 38 42 9 38 9 25 
59 10 33 61 43 78 28 23 20 20 60 64 31 60 31 3 
39 30 13 41 23 58 8 3 0 0 40 44 11 40 11 23 
23 46 3 25 7 42 8 13 16 16 24 28 5 24 5 39 
74 5 48 76 58 93 43 38 35 35 75 79 46 75 46 12 
17 52 9 19 1 36 14 19 22 22 18 22 11 18 11 45 
64 5 38 66 48 83 33 28 25 25 65 69 36 65 36 2 
77 8 51 79 61 96 46 41 38 38 78 82 49 78 49 15 
8 61 18 10 8 27 23 28 31 31 9 13 20 9 20 54 
65 4 39 67 49 84 34 29 26 26 66 70 37 66 37 3 
16 85 42 14 32 3 47 52 55 55 15 11 44 15 44 78 
37 32 11 39 21 56 6 1 2 2 38 42 9 38 9 25 
12 57 14 14 4 31 19 24 27 27 13 17 16 13 16 50 
63 6 37 65 47 82 32 27 24 24 64 68 35 64 35 1 
68 1 42 70 52 87 37 32 29 29 69 73 40 69 40 6 

10 9 50 7 57 81 80 27 69 32 7 50 13 83 4 77 
50 49 10 33 17 41 40 13 29 8 47 10 53 43 44 37 
3 2 57 14 64 88 87 34 76 39 0 57 6 90 3 84 
31 30 29 14 36 60 59 6 48 11 28 29 34 62 25 56 
12 11 48 5 55 79 78 25 67 30 9 48 15 81 6 75 
32 31 28 15 35 59 58 5 47 10 29 28 35 61 26 55 
31 30 29 14 36 60 59 6 48 11 28 29 34 62 25 56 
54 53 6 37 13 37 36 17 25 12 51 6 57 39 48 33 
21 20 39 4 46 70 69 16 58 21 18 39 24 72 15 66 
91 90 31 74 24 0 1 54 12 49 88 31 94 2 85 4 
51 50 9 34 16 40 39 14 28 9 48 9 54 42 45 36 
38 37 22 21 29 53 52 1 41 4 35 22 41 55 32 49 
17 16 43 0 50 74 73 20 62 25 14 43 20 76 11 70 
20 19 40 3 47 71 70 17 59 22 17 40 23 73 14 67 
63 62 3 46 4 28 27 26 16 21 60 3 66 30 57 24 
83 82 23 66 16 8 7 46 4 41 80 23 86 10 77 4 

64 5 38 66 48 83 33 28 25 25 65 69 36 65 36 2 
24 45 2 26 8 43 7 12 15 15 25 29 4 25 4 38 
71 2 45 73 55 90 40 35 32 32 72 76 43 72 43 9 
43 26 17 45 27 62 12 7 4 4 44 48 15 44 15 19 
62 7 36 64 46 81 31 26 23 23 63 67 34 63 34 0 
42 27 16 44 26 61 11 6 3 3 43 47 14 43 14 20 
43 26 17 45 27 62 12 7 4 4 44 48 15 44 15 19 
20 49 6 22 4 39 11 16 19 19 21 25 8 21 8 42 
53 16 27 55 37 72 22 17 14 14 54 58 25 54 25 9 
17 86 43 15 33 2 48 53 56 56 16 12 45 16 45 79 
23 46 3 25 7 42 8 13 16 16 24 28 5 24 5 39 
36 33 10 38 20 55 5 0 3 3 37 41 8 37 8 26 
57 12 31 59 41 76 26 21 18 18 58 62 29 58 29 5 
54 15 28 56 38 73 23 18 15 15 55 59 26 55 26 8 
11 58 15 13 5 30 20 25 28 28 12 16 17 12 17 51 
9 78 35 7 25 10 40 45 48 48 8 4 37 8 37 71 

74 5 48 76 58 93 43 38 35 35 75 79 46 75 46 12 
73 4 47 75 57 92 42 37 34 34 74 78 45 74 45 11 
14 55 12 16 2 33 17 22 25 25 15 19 14 15 14 48 
57 12 31 59 41 76 26 21 18 18 58 62 29 58 29 5 
7 62 19 9 9 26 24 29 32 32 8 12 21 8 21 55 
17 86 43 15 33 2 48 53 56 56 16 12 45 16 45 79 
16 85 42 14 32 3 47 52 55 55 15 11 44 15 44 78 
37 32 11 39 21 56 6 1 2 2 38 42 9 38 9 25 
5 74 31 3 21 14 36 41 44 44 4 0 33 4 33 67 
32 37 6 34 16 51 1 4 7 7 33 37 4 33 4 30 
71 2 45 73 55 90 40 35 32 32 72 76 43 72 43 9 
14 55 12 16 2 33 17 22 25 25 15 19 14 15 14 48 
77 8 51 79 61 96 46 41 38 38 78 82 49 78 49 15 
19 88 45 17 35 0 50 55 58 58 18 14 47 18 47 81 
68 1 42 70 52 87 37 32 29 29 69 73 40 69 40 6 
13 82 39 11 29 6 44 49 52 52 12 8 41 12 41 75 

