16 10 

76 19 54 34 9 4 21 22 56 26 14 78 16 25 41 74 
37 20 15 5 30 35 18 17 17 13 25 39 23 14 2 35 
84 27 62 42 17 12 29 30 64 34 22 86 24 33 49 82 

21 37 24 15 13 59 31 51 10 68 19 62 27 69 0 21 
21 5 18 57 29 17 11 9 52 26 23 20 15 27 42 21 
56 40 53 92 64 18 46 26 87 9 58 15 50 8 77 56 
32 48 35 4 24 70 42 62 1 79 30 73 38 80 11 32 
15 31 18 21 7 53 25 45 16 62 13 56 21 63 6 15 
9 25 12 27 1 47 19 39 22 56 7 50 15 57 12 9 
51 35 48 87 59 13 41 21 82 4 53 10 45 3 72 51 
26 42 29 10 18 64 36 56 5 73 24 67 32 74 5 26 
29 45 32 7 21 67 39 59 2 76 27 70 35 77 8 29 
9 25 12 27 1 47 19 39 22 56 7 50 15 57 12 9 
22 6 19 58 30 16 12 8 53 25 24 19 16 26 43 22 
24 8 21 60 32 14 14 6 55 23 26 17 18 24 45 24 
48 32 45 84 56 10 38 18 79 1 50 7 42 0 69 48 
22 38 25 14 14 60 32 52 9 69 20 63 28 70 1 22 
17 1 14 53 25 21 7 13 48 30 19 24 11 31 38 17 
30 46 33 6 22 68 40 60 1 77 28 71 36 78 9 30 

60 2 49 59 45 75 12 66 36 68 6 32 28 60 12 19 
18 44 7 17 3 33 30 24 6 26 36 10 14 18 30 23 
17 79 28 18 32 2 65 11 41 9 71 45 49 17 65 58 
71 9 60 70 56 86 23 77 47 79 17 43 39 71 23 30 
54 8 43 53 39 69 6 60 30 62 0 26 22 54 6 13 
48 14 37 47 33 63 0 54 24 56 6 20 16 48 0 7 
12 74 23 13 27 3 60 6 36 4 66 40 44 12 60 53 
65 3 54 64 50 80 17 71 41 73 11 37 33 65 17 24 
68 6 57 67 53 83 20 74 44 76 14 40 36 68 20 27 
48 14 37 47 33 63 0 54 24 56 6 20 16 48 0 7 
17 45 6 16 2 32 31 23 7 25 37 11 15 17 31 24 
15 47 4 14 0 30 33 21 9 23 39 13 17 15 33 26 
9 71 20 10 24 6 57 3 33 1 63 37 41 9 57 50 
61 1 50 60 46 76 13 67 37 69 7 33 29 61 13 20 
22 40 11 21 7 37 26 28 2 30 32 6 10 22 26 19 
69 7 58 68 54 84 21 75 45 77 15 41 37 69 21 28 

47 82 82 88 72 90 84 64 36 2 91 79 1 22 62 70 
7 42 42 48 32 50 44 24 4 42 51 39 39 18 22 30 
17 52 52 58 42 60 54 34 6 32 61 49 29 8 32 40 
37 2 2 4 12 6 0 20 48 86 7 5 83 62 22 14 
6 29 29 35 19 37 31 11 17 55 38 26 52 31 9 17 
8 43 43 49 33 51 45 25 3 41 52 40 38 17 23 31 
39 4 4 2 14 4 2 22 50 88 5 7 85 64 24 16 
37 2 2 4 12 6 0 20 48 86 7 5 83 62 22 14 
9 44 44 50 34 52 46 26 2 40 53 41 37 16 24 32 
2 33 33 39 23 41 35 15 13 51 42 30 48 27 13 21 
47 12 12 6 22 4 10 30 58 96 3 15 93 72 32 24 
38 3 3 3 13 5 1 21 49 87 6 6 84 63 23 15 
38 3 3 3 13 5 1 21 49 87 6 6 84 63 23 15 
7 28 28 34 18 36 30 10 18 56 37 25 53 32 8 16 
36 1 1 5 11 7 1 19 47 85 8 4 82 61 21 13 
17 18 18 24 8 26 20 0 28 66 27 15 63 42 2 6 

10 10 75 58 37 50 45 1 71 78 79 74 29 87 61 62 
30 30 35 18 3 10 5 41 31 38 39 34 11 47 21 22 
20 20 45 28 7 20 15 31 41 48 49 44 1 57 31 32 
74 74 9 26 47 34 39 85 13 6 5 10 55 3 23 22 
43 43 22 5 16 3 8 54 18 25 26 21 24 34 8 9 
29 29 36 19 2 11 6 40 32 39 40 35 10 48 22 23 
76 76 11 28 49 36 41 87 15 8 7 12 57 1 25 24 
74 74 9 26 47 34 39 85 13 6 5 10 55 3 23 22 
28 28 37 20 1 12 7 39 33 40 41 36 9 49 23 24 
39 39 26 9 12 1 4 50 22 29 30 25 20 38 12 13 
84 84 19 36 57 44 49 95 23 16 15 20 65 7 33 32 
75 75 10 27 48 35 40 86 14 7 6 11 56 2 24 23 
75 75 10 27 48 35 40 86 14 7 6 11 56 2 24 23 
44 44 21 4 17 4 9 55 17 24 25 20 25 33 7 8 
73 73 8 25 46 33 38 84 12 5 4 9 54 4 22 21 
54 54 11 6 27 14 19 65 7 14 15 10 35 23 3 2 

93 4 17 42 90 74 41 25 36 15 94 37 41 62 55 6 
53 44 23 2 50 34 1 15 4 25 54 3 1 22 15 34 
63 34 13 12 60 44 11 5 6 15 64 7 11 32 25 24 
9 88 67 42 6 10 43 59 48 69 10 47 43 22 29 78 
40 57 36 11 37 21 12 28 17 38 41 16 12 9 2 47 
54 43 22 3 51 35 2 14 3 24 55 2 2 23 16 33 
7 90 69 44 4 12 45 61 50 71 8 49 45 24 31 80 
9 88 67 42 6 10 43 59 48 69 10 47 43 22 29 78 
55 42 21 4 52 36 3 13 2 23 56 1 3 24 17 32 
44 53 32 7 41 25 8 24 13 34 45 12 8 13 6 43 
1 98 77 52 4 20 53 69 58 79 0 57 53 32 39 88 
8 89 68 43 5 11 44 60 49 70 9 48 44 23 30 79 
8 89 68 43 5 11 44 60 49 70 9 48 44 23 30 79 
39 58 37 12 36 20 13 29 18 39 40 17 13 8 1 48 
10 87 66 41 7 9 42 58 47 68 11 46 42 21 28 77 
29 68 47 22 26 10 23 39 28 49 30 27 23 2 9 58 

72 14 55 32 23 5 34 67 92 31 47 5 4 35 35 92 
32 26 15 8 17 45 6 27 52 9 7 45 44 5 5 52 
42 16 25 2 7 35 4 37 62 1 17 35 34 5 5 62 
12 70 29 52 61 89 50 17 8 53 37 89 88 49 49 8 
19 39 2 21 30 58 19 14 39 22 6 58 57 18 18 39 
33 25 16 7 16 44 5 28 53 8 8 44 43 4 4 53 
14 72 31 54 63 91 52 19 6 55 39 91 90 51 51 6 
12 70 29 52 61 89 50 17 8 53 37 89 88 49 49 8 
34 24 17 6 15 43 4 29 54 7 9 43 42 3 3 54 
23 35 6 17 26 54 15 18 43 18 2 54 53 14 14 43 
22 80 39 62 71 99 60 27 2 63 47 99 98 59 59 2 
13 71 30 53 62 90 51 18 7 54 38 90 89 50 50 7 
13 71 30 53 62 90 51 18 7 54 38 90 89 50 50 7 
18 40 1 22 31 59 20 13 38 23 7 59 58 19 19 38 
11 69 28 51 60 88 49 16 9 52 36 88 87 48 48 9 
8 50 9 32 41 69 30 3 28 33 17 69 68 29 29 28 

88 27 28 65 29 33 34 3 41 4 5 4 2 51 90 51 
48 13 12 25 11 7 6 43 1 36 35 36 42 11 50 11 
58 3 2 35 1 3 4 33 11 26 25 26 32 21 60 21 
4 57 56 19 55 51 50 87 43 80 79 80 86 33 6 33 
35 26 25 12 24 20 19 56 12 49 48 49 55 2 37 2 
49 12 11 26 10 6 5 42 2 35 34 35 41 12 51 12 
2 59 58 21 57 53 52 89 45 82 81 82 88 35 4 35 
4 57 56 19 55 51 50 87 43 80 79 80 86 33 6 33 
50 11 10 27 9 5 4 41 3 34 33 34 40 13 52 13 
39 22 21 16 20 16 15 52 8 45 44 45 51 2 41 2 
6 67 66 29 65 61 60 97 53 90 89 90 96 43 4 43 
3 58 57 20 56 52 51 88 44 81 80 81 87 34 5 34 
3 58 57 20 56 52 51 88 44 81 80 81 87 34 5 34 
34 27 26 11 25 21 20 57 13 50 49 50 56 3 36 3 
5 56 55 18 54 50 49 86 42 79 78 79 85 32 7 32 
24 37 36 1 35 31 30 67 23 60 59 60 66 13 26 13 

2 55 20 40 65 70 53 52 18 48 60 4 58 49 33 0 
42 15 20 0 25 30 13 12 22 8 20 44 18 9 7 40 
32 25 10 10 35 40 23 22 12 18 30 34 28 19 3 30 
86 29 64 44 19 14 31 32 66 36 24 88 26 35 51 84 
55 2 33 13 12 17 0 1 35 5 7 57 5 4 20 53 
41 16 19 1 26 31 14 13 21 9 21 43 19 10 6 39 
88 31 66 46 21 16 33 34 68 38 26 90 28 37 53 86 
86 29 64 44 19 14 31 32 66 36 24 88 26 35 51 84 
40 17 18 2 27 32 15 14 20 10 22 42 20 11 5 38 
51 6 29 9 16 21 4 3 31 1 11 53 9 0 16 49 
96 39 74 54 29 24 41 42 76 46 34 98 36 45 61 94 
87 30 65 45 20 15 32 33 67 37 25 89 27 36 52 85 
87 30 65 45 20 15 32 33 67 37 25 89 27 36 52 85 
56 1 34 14 11 16 1 2 36 6 6 58 4 5 21 54 
85 28 63 43 18 13 30 31 65 35 23 87 25 34 50 83 
66 9 44 24 1 6 11 12 46 16 4 68 6 15 31 64 

52 36 49 88 60 14 42 22 83 5 54 11 46 4 73 52 
12 4 9 48 20 26 2 18 43 35 14 29 6 36 33 12 
22 6 19 58 30 16 12 8 53 25 24 19 16 26 43 22 
32 48 35 4 24 70 42 62 1 79 30 73 38 80 11 32 
1 17 4 35 7 39 11 31 30 48 1 42 7 49 20 1 
13 3 10 49 21 25 3 17 44 34 15 28 7 35 34 13 
34 50 37 2 26 72 44 64 3 81 32 75 40 82 13 34 
32 48 35 4 24 70 42 62 1 79 30 73 38 80 11 32 
14 2 11 50 22 24 4 16 45 33 16 27 8 34 35 14 
3 13 0 39 11 35 7 27 34 44 5 38 3 45 24 3 
42 58 45 6 34 80 52 72 11 89 40 83 48 90 21 42 
33 49 36 3 25 71 43 63 2 80 31 74 39 81 12 33 
33 49 36 3 25 71 43 63 2 80 31 74 39 81 12 33 
2 18 5 34 6 40 12 32 29 49 0 43 8 50 19 2 
31 47 34 5 23 69 41 61 0 78 29 72 37 79 10 31 
12 28 15 24 4 50 22 42 19 59 10 53 18 60 9 12 

13 75 24 14 28 2 61 7 37 5 67 41 45 13 61 54 
27 35 16 26 12 42 21 33 3 35 27 1 5 27 21 14 
17 45 6 16 2 32 31 23 7 25 37 11 15 17 31 24 
71 9 60 70 56 86 23 77 47 79 17 43 39 71 23 30 
40 22 29 39 25 55 8 46 16 48 14 12 8 40 8 1 
26 36 15 25 11 41 22 32 2 34 28 2 6 26 22 15 
73 11 62 72 58 88 25 79 49 81 19 45 41 73 25 32 
71 9 60 70 56 86 23 77 47 79 17 43 39 71 23 30 
25 37 14 24 10 40 23 31 1 33 29 3 7 25 23 16 
36 26 25 35 21 51 12 42 12 44 18 8 4 36 12 5 
81 19 70 80 66 96 33 87 57 89 27 53 49 81 33 40 
72 10 61 71 57 87 24 78 48 80 18 44 40 72 24 31 
72 10 61 71 57 87 24 78 48 80 18 44 40 72 24 31 
41 21 30 40 26 56 7 47 17 49 13 13 9 41 7 0 
70 8 59 69 55 85 22 76 46 78 16 42 38 70 22 29 
51 11 40 50 36 66 3 57 27 59 3 23 19 51 3 10 

37 37 28 11 10 3 2 48 24 31 32 27 18 40 14 15 
72 72 7 24 45 32 37 83 11 4 3 8 53 5 21 20 
72 72 7 24 45 32 37 83 11 4 3 8 53 5 21 20 
78 78 13 30 51 38 43 89 17 10 9 14 59 1 27 26 
62 62 3 14 35 22 27 73 1 6 7 2 43 15 11 10 
80 80 15 32 53 40 45 91 19 12 11 16 61 3 29 28 
74 74 9 26 47 34 39 85 13 6 5 10 55 3 23 22 
54 54 11 6 27 14 19 65 7 14 15 10 35 23 3 2 
26 26 39 22 1 14 9 37 35 42 43 38 7 51 25 26 
12 12 77 60 39 52 47 1 73 80 81 76 31 89 63 64 
81 81 16 33 54 41 46 92 20 13 12 17 62 4 30 29 
69 69 4 21 42 29 34 80 8 1 0 5 50 8 18 17 
9 9 74 57 36 49 44 2 70 77 78 73 28 86 60 61 
12 12 53 36 15 28 23 23 49 56 57 52 7 65 39 40 
52 52 13 4 25 12 17 63 9 16 17 12 33 25 1 0 
60 60 5 12 33 20 25 71 1 8 9 4 41 17 9 8 

46 51 30 5 43 27 6 22 11 32 47 10 6 15 8 41 
11 86 65 40 8 8 41 57 46 67 12 45 41 20 27 76 
11 86 65 40 8 8 41 57 46 67 12 45 41 20 27 76 
5 92 71 46 2 14 47 63 52 73 6 51 47 26 33 82 
21 76 55 30 18 2 31 47 36 57 22 35 31 10 17 66 
3 94 73 48 0 16 49 65 54 75 4 53 49 28 35 84 
9 88 67 42 6 10 43 59 48 69 10 47 43 22 29 78 
29 68 47 22 26 10 23 39 28 49 30 27 23 2 9 58 
57 40 19 6 54 38 5 11 0 21 58 1 5 26 19 30 
95 2 19 44 92 76 43 27 38 17 96 39 43 64 57 8 
2 95 74 49 1 17 50 66 55 76 3 54 50 29 36 85 
14 83 62 37 11 5 38 54 43 64 15 42 38 17 24 73 
92 5 16 41 89 73 40 24 35 14 93 36 40 61 54 5 
71 26 5 20 68 52 19 3 14 7 72 15 19 40 33 16 
31 66 45 20 28 12 21 37 26 47 32 25 21 0 7 56 
23 74 53 28 20 4 29 45 34 55 24 33 29 8 15 64 

25 33 8 15 24 52 13 20 45 16 0 52 51 12 12 45 
10 68 27 50 59 87 48 15 10 51 35 87 86 47 47 10 
10 68 27 50 59 87 48 15 10 51 35 87 86 47 47 10 
16 74 33 56 65 93 54 21 4 57 41 93 92 53 53 4 
0 58 17 40 49 77 38 5 20 41 25 77 76 37 37 20 
18 76 35 58 67 95 56 23 2 59 43 95 94 55 55 2 
12 70 29 52 61 89 50 17 8 53 37 89 88 49 49 8 
8 50 9 32 41 69 30 3 28 33 17 69 68 29 29 28 
36 22 19 4 13 41 2 31 56 5 11 41 40 1 1 56 
74 16 57 34 25 3 36 69 94 33 49 3 2 37 37 94 
19 77 36 59 68 96 57 24 1 60 44 96 95 56 56 1 
7 65 24 47 56 84 45 12 13 48 32 84 83 44 44 13 
71 13 54 31 22 6 33 66 91 30 46 6 5 34 34 91 
50 8 33 10 1 27 12 45 70 9 25 27 26 13 13 70 
10 48 7 30 39 67 28 5 30 31 15 67 66 27 27 30 
2 56 15 38 47 75 36 3 22 39 23 75 74 35 35 22 

41 20 19 18 18 14 13 50 6 43 42 43 49 4 43 4 
6 55 54 17 53 49 48 85 41 78 77 78 84 31 8 31 
6 55 54 17 53 49 48 85 41 78 77 78 84 31 8 31 
0 61 60 23 59 55 54 91 47 84 83 84 90 37 2 37 
16 45 44 7 43 39 38 75 31 68 67 68 74 21 18 21 
2 63 62 25 61 57 56 93 49 86 85 86 92 39 0 39 
4 57 56 19 55 51 50 87 43 80 79 80 86 33 6 33 
24 37 36 1 35 31 30 67 23 60 59 60 66 13 26 13 
52 9 8 29 7 3 2 39 5 32 31 32 38 15 54 15 
90 29 30 67 31 35 36 1 43 6 7 6 0 53 92 53 
3 64 63 26 62 58 57 94 50 87 86 87 93 40 1 40 
9 52 51 14 50 46 45 82 38 75 74 75 81 28 11 28 
87 26 27 64 28 32 33 4 40 3 4 3 3 50 89 50 
66 5 6 43 7 11 12 25 19 18 17 18 24 29 68 29 
26 35 34 3 33 29 28 65 21 58 57 58 64 11 28 11 
18 43 42 5 41 37 36 73 29 66 65 66 72 19 20 19 

49 8 27 7 18 23 6 5 29 1 13 51 11 2 14 47 
84 27 62 42 17 12 29 30 64 34 22 86 24 33 49 82 
84 27 62 42 17 12 29 30 64 34 22 86 24 33 49 82 
90 33 68 48 23 18 35 36 70 40 28 92 30 39 55 88 
74 17 52 32 7 2 19 20 54 24 12 76 14 23 39 72 
92 35 70 50 25 20 37 38 72 42 30 94 32 41 57 90 
86 29 64 44 19 14 31 32 66 36 24 88 26 35 51 84 
66 9 44 24 1 6 11 12 46 16 4 68 6 15 31 64 
38 19 16 4 29 34 17 16 18 12 24 40 22 13 3 36 
0 57 22 42 67 72 55 54 20 50 62 2 60 51 35 2 
93 36 71 51 26 21 38 39 73 43 31 95 33 42 58 91 
81 24 59 39 14 9 26 27 61 31 19 83 21 30 46 79 
3 54 19 39 64 69 52 51 17 47 59 5 57 48 32 1 
24 33 2 18 43 48 31 30 4 26 38 26 36 27 11 22 
64 7 42 22 3 8 9 10 44 14 2 66 4 13 29 62 
72 15 50 30 5 0 17 18 52 22 10 74 12 21 37 70 

5 11 2 41 13 33 5 25 36 42 7 36 1 43 26 5 
30 46 33 6 22 68 40 60 1 77 28 71 36 78 9 30 
30 46 33 6 22 68 40 60 1 77 28 71 36 78 9 30 
36 52 39 0 28 74 46 66 5 83 34 77 42 84 15 36 
20 36 23 16 12 58 30 50 11 67 18 61 26 68 1 20 
38 54 41 2 30 76 48 68 7 85 36 79 44 86 17 38 
32 48 35 4 24 70 42 62 1 79 30 73 38 80 11 32 
12 28 15 24 4 50 22 42 19 59 10 53 18 60 9 12 
16 0 13 52 24 22 6 14 47 31 18 25 10 32 37 16 
54 38 51 90 62 16 44 24 85 7 56 13 48 6 75 54 
39 55 42 3 31 77 49 69 8 86 37 80 45 87 18 39 
27 43 30 9 19 65 37 57 4 74 25 68 33 75 6 27 
51 35 48 87 59 13 41 21 82 4 53 10 45 3 72 51 
30 14 27 66 38 8 20 0 61 17 32 11 24 18 51 30 
10 26 13 26 2 48 20 40 21 57 8 51 16 58 11 10 
18 34 21 18 10 56 28 48 13 65 16 59 24 66 3 18 

34 28 23 33 19 49 14 40 10 42 20 6 2 34 14 7 
69 7 58 68 54 84 21 75 45 77 15 41 37 69 21 28 
69 7 58 68 54 84 21 75 45 77 15 41 37 69 21 28 
75 13 64 74 60 90 27 81 51 83 21 47 43 75 27 34 
59 3 48 58 44 74 11 65 35 67 5 31 27 59 11 18 
77 15 66 76 62 92 29 83 53 85 23 49 45 77 29 36 
71 9 60 70 56 86 23 77 47 79 17 43 39 71 23 30 
51 11 40 50 36 66 3 57 27 59 3 23 19 51 3 10 
23 39 12 22 8 38 25 29 1 31 31 5 9 23 25 18 
15 77 26 16 30 0 63 9 39 7 69 43 47 15 63 56 
78 16 67 77 63 93 30 84 54 86 24 50 46 78 30 37 
66 4 55 65 51 81 18 72 42 74 12 38 34 66 18 25 
12 74 23 13 27 3 60 6 36 4 66 40 44 12 60 53 
9 53 2 8 6 24 39 15 15 17 45 19 23 9 39 32 
49 13 38 48 34 64 1 55 25 57 5 21 17 49 1 8 
57 5 46 56 42 72 9 63 33 65 3 29 25 57 9 16 

83 14 7 32 80 64 31 15 26 5 84 27 31 52 45 4 
83 14 7 32 80 64 31 15 26 5 84 27 31 52 45 4 
18 79 58 33 15 1 34 50 39 60 19 38 34 13 20 69 
35 62 41 16 32 16 17 33 22 43 36 21 17 4 3 52 
56 41 20 5 53 37 4 12 1 22 57 0 4 25 18 31 
43 54 33 8 40 24 9 25 14 35 44 13 9 12 5 44 
48 49 28 3 45 29 4 20 9 30 49 8 4 17 10 39 
94 3 18 43 91 75 42 26 37 16 95 38 42 63 56 7 
22 75 54 29 19 3 30 46 35 56 23 34 30 9 16 65 
15 82 61 36 12 4 37 53 42 63 16 41 37 16 23 72 
14 83 62 37 11 5 38 54 43 64 15 42 38 17 24 73 
19 78 57 32 16 0 33 49 38 59 20 37 33 12 19 68 
64 33 12 13 61 45 12 4 7 14 65 8 12 33 26 23 
6 91 70 45 3 13 46 62 51 72 7 50 46 25 32 81 
32 65 44 19 29 13 20 36 25 46 33 24 20 1 6 55 
31 66 45 20 28 12 21 37 26 47 32 25 21 0 7 56 

62 4 45 22 13 15 24 57 82 21 37 15 14 25 25 82 
62 4 45 22 13 15 24 57 82 21 37 15 14 25 25 82 
3 61 20 43 52 80 41 8 17 44 28 80 79 40 40 17 
14 44 3 26 35 63 24 9 34 27 11 63 62 23 23 34 
35 23 18 5 14 42 3 30 55 6 10 42 41 2 2 55 
22 36 5 18 27 55 16 17 42 19 3 55 54 15 15 42 
27 31 10 13 22 50 11 22 47 14 2 50 49 10 10 47 
73 15 56 33 24 4 35 68 93 32 48 4 3 36 36 93 
1 57 16 39 48 76 37 4 21 40 24 76 75 36 36 21 
6 64 23 46 55 83 44 11 14 47 31 83 82 43 43 14 
7 65 24 47 56 84 45 12 13 48 32 84 83 44 44 13 
2 60 19 42 51 79 40 7 18 43 27 79 78 39 39 18 
43 15 26 3 6 34 5 38 63 2 18 34 33 6 6 63 
15 73 32 55 64 92 53 20 5 56 40 92 91 52 52 5 
11 47 6 29 38 66 27 6 31 30 14 66 65 26 26 31 
10 48 7 30 39 67 28 5 30 31 15 67 66 27 27 30 

78 17 18 55 19 23 24 13 31 6 5 6 12 41 80 41 
78 17 18 55 19 23 24 13 31 6 5 6 12 41 80 41 
13 48 47 10 46 42 41 78 34 71 70 71 77 24 15 24 
30 31 30 7 29 25 24 61 17 54 53 54 60 7 32 7 
51 10 9 28 8 4 3 40 4 33 32 33 39 14 53 14 
38 23 22 15 21 17 16 53 9 46 45 46 52 1 40 1 
43 18 17 20 16 12 11 48 4 41 40 41 47 6 45 6 
