13 10 

47 19 17 7 52 48 21 17 4 11 48 15 1 
12 16 52 42 17 13 56 52 39 24 13 50 34 
11 39 75 65 6 10 79 75 62 47 10 73 57 
66 38 2 12 71 67 2 2 15 30 67 4 20 
47 19 17 7 52 48 21 17 4 11 48 15 1 

70 10 3 57 86 3 65 5 22 45 62 9 75 
6 66 73 19 10 73 11 81 54 31 14 85 1 
37 23 30 24 53 30 32 38 11 12 29 42 42 
28 32 39 15 44 39 23 47 20 3 20 51 33 
58 2 9 45 74 9 53 17 10 33 50 21 63 
40 20 27 27 56 27 35 35 8 15 32 39 45 
30 30 37 17 46 37 25 45 18 5 22 49 35 
16 44 51 3 32 51 11 59 32 9 8 63 21 
10 50 57 3 26 57 5 65 38 15 2 69 15 
45 15 22 32 61 22 40 30 3 20 37 34 50 
68 8 1 55 84 1 63 7 20 43 60 11 73 
9 69 76 22 7 76 14 84 57 34 17 88 4 
10 50 57 3 26 57 5 65 38 15 2 69 15 

5 82 39 79 57 22 18 10 5 71 42 7 16 
71 6 37 3 19 54 58 66 81 5 34 83 60 
28 49 6 46 24 11 15 23 38 38 9 40 17 
37 40 3 37 15 20 24 32 47 29 0 49 26 
7 70 27 67 45 10 6 2 17 59 30 19 4 
25 52 9 49 27 8 12 20 35 41 12 37 14 
35 42 1 39 17 18 22 30 45 31 2 47 24 
49 28 15 25 3 32 36 44 59 17 12 61 38 
55 22 21 19 3 38 42 50 65 11 18 67 44 
20 57 14 54 32 3 7 15 30 46 17 32 9 
3 80 37 77 55 20 16 8 7 69 40 9 14 
74 3 40 0 22 57 61 69 84 8 37 86 63 
55 22 21 19 3 38 42 50 65 11 18 67 44 

57 12 76 51 78 70 59 35 47 55 40 8 2 
19 88 0 25 2 6 17 41 29 21 36 84 74 
24 45 43 18 45 37 26 2 14 22 7 41 31 
15 54 34 9 36 28 17 7 5 13 2 50 40 
45 24 64 39 66 58 47 23 35 43 28 20 10 
27 42 46 21 48 40 29 5 17 25 10 38 28 
17 52 36 11 38 30 19 5 7 15 0 48 38 
3 66 22 3 24 16 5 19 7 1 14 62 52 
3 72 16 9 18 10 1 25 13 5 20 68 58 
32 37 51 26 53 45 34 10 22 30 15 33 23 
55 14 74 49 76 68 57 33 45 53 38 10 0 
22 91 3 28 1 9 20 44 32 24 39 87 77 
3 72 16 9 18 10 1 25 13 5 20 68 58 

26 59 7 56 6 1 31 32 10 61 3 12 11 
50 17 83 20 82 75 45 44 66 15 79 64 87 
7 26 40 23 39 32 2 1 23 28 36 21 44 
16 17 49 14 48 41 11 10 32 19 45 30 53 
14 47 19 44 18 11 19 20 2 49 15 0 23 
4 29 37 26 36 29 1 2 20 31 33 18 41 
14 19 47 16 46 39 9 8 30 21 43 28 51 
28 5 61 2 60 53 23 22 44 7 57 42 65 
34 1 67 4 66 59 29 28 50 1 63 48 71 
1 34 32 31 31 24 6 7 15 36 28 13 36 
24 57 9 54 8 1 29 30 8 59 5 10 13 
53 20 86 23 85 78 48 47 69 18 82 67 90 
34 1 67 4 66 59 29 28 50 1 63 48 71 

85 1 29 8 70 53 80 50 68 39 70 10 40 
9 75 47 68 6 23 4 26 8 37 6 66 36 
52 32 4 25 37 20 47 17 35 6 37 23 7 
43 41 13 34 28 11 38 8 26 3 28 32 2 
73 11 17 4 58 41 68 38 56 27 58 2 28 
55 29 1 22 40 23 50 20 38 9 40 20 10 
45 39 11 32 30 13 40 10 28 1 30 30 0 
31 53 25 46 16 1 26 4 14 15 16 44 14 
25 59 31 52 10 7 20 10 8 21 10 50 20 
60 24 4 17 45 28 55 25 43 14 45 15 15 
83 1 27 6 68 51 78 48 66 37 68 8 38 
6 78 50 71 9 26 1 29 11 40 9 69 39 
25 59 31 52 10 7 20 10 8 21 10 50 20 

16 6 5 11 50 12 53 23 35 45 18 24 6 
40 30 29 13 74 12 77 1 59 69 6 0 18 
5 5 6 22 39 23 42 34 24 34 29 35 17 
19 29 30 46 15 47 18 58 0 10 53 59 41 
24 34 35 51 10 52 13 63 5 5 58 64 46 
39 29 28 12 73 11 76 0 58 68 5 1 17 
19 9 8 8 53 9 56 20 38 48 15 21 3 
31 21 20 4 65 3 68 8 50 60 3 9 9 
8 18 19 35 26 36 29 47 11 21 42 48 30 
40 30 29 13 74 12 77 1 59 69 6 0 18 
38 48 49 65 4 66 1 77 19 9 72 78 60 
40 50 51 67 6 68 3 79 21 11 74 80 62 
25 35 36 52 9 53 12 64 6 4 59 65 47 

2 26 62 52 7 3 66 62 49 34 3 60 44 
22 50 86 76 17 21 90 86 73 58 21 84 68 
13 15 51 41 18 14 55 51 38 23 14 49 33 
37 9 27 17 42 38 31 27 14 1 38 25 9 
42 14 22 12 47 43 26 22 9 6 43 20 4 
21 49 85 75 16 20 89 85 72 57 20 83 67 
1 29 65 55 4 0 69 65 52 37 0 63 47 
13 41 77 67 8 12 81 77 64 49 12 75 59 
26 2 38 28 31 27 42 38 25 10 27 36 20 
22 50 86 76 17 21 90 86 73 58 21 84 68 
56 28 8 2 61 57 12 8 5 20 57 6 10 
58 30 6 4 63 59 10 6 7 22 59 4 12 
43 15 21 11 48 44 25 21 8 7 44 19 3 

55 5 12 42 71 12 50 20 7 30 47 24 60 
79 19 12 66 95 12 74 4 31 54 71 0 84 
44 16 23 31 60 23 39 31 4 19 36 35 49 
20 40 47 7 36 47 15 55 28 5 12 59 25 
15 45 52 2 31 52 10 60 33 10 7 64 20 
78 18 11 65 94 11 73 3 30 53 70 1 83 
58 2 9 45 74 9 53 17 10 33 50 21 63 
70 10 3 57 86 3 65 5 22 45 62 9 75 
31 29 36 18 47 36 26 44 17 6 23 48 36 
79 19 12 66 95 12 74 4 31 54 71 0 84 
1 59 66 12 17 66 4 74 47 24 7 78 6 
1 61 68 14 15 68 6 76 49 26 9 80 4 
14 46 53 1 30 53 9 61 34 11 6 65 19 

10 67 24 64 42 7 3 5 20 56 27 22 1 
14 91 48 88 66 31 27 19 4 80 51 2 25 
21 56 13 53 31 4 8 16 31 45 16 33 10 
45 32 11 29 7 28 32 40 55 21 8 57 34 
50 27 16 24 2 33 37 45 60 16 13 62 39 
13 90 47 87 65 30 26 18 3 79 50 1 24 
7 70 27 67 45 10 6 2 17 59 30 19 4 
5 82 39 79 57 22 18 10 5 71 42 7 16 
34 43 0 40 18 17 21 29 44 32 3 46 23 
14 91 48 88 66 31 27 19 4 80 51 2 25 
64 13 30 10 12 47 51 59 74 2 27 76 53 
66 11 32 8 14 49 53 61 76 0 29 78 55 
51 26 17 23 1 34 38 46 61 15 14 63 40 

42 27 61 36 63 55 44 20 32 40 25 23 13 
66 3 85 60 87 79 68 44 56 64 49 1 11 
31 38 50 25 52 44 33 9 21 29 14 34 24 
7 62 26 1 28 20 9 15 3 5 10 58 48 
2 67 21 4 23 15 4 20 8 0 15 63 53 
65 4 84 59 86 78 67 43 55 63 48 0 10 
45 24 64 39 66 58 47 23 35 43 28 20 10 
57 12 76 51 78 70 59 35 47 55 40 8 2 
18 51 37 12 39 31 20 4 8 16 1 47 37 
66 3 85 60 87 79 68 44 56 64 49 1 11 
12 81 7 18 9 1 10 34 22 14 29 77 67 
14 83 5 20 7 1 12 36 24 16 31 79 69 
1 68 20 5 22 14 3 21 9 1 16 64 54 

11 44 22 41 21 14 16 17 5 46 18 3 26 
35 68 2 65 3 10 40 41 19 70 6 21 2 
0 33 33 30 32 25 5 6 16 35 29 14 37 
24 9 57 6 56 49 19 18 40 11 53 38 61 
29 4 62 1 61 54 24 23 45 6 58 43 66 
34 67 1 64 2 9 39 40 18 69 5 20 3 
14 47 19 44 18 11 19 20 2 49 15 0 23 
26 59 7 56 6 1 31 32 10 61 3 12 11 
13 20 46 17 45 38 8 7 29 22 42 27 50 
35 68 2 65 3 10 40 41 19 70 6 21 2 
43 10 76 13 75 68 38 37 59 8 72 57 80 
45 12 78 15 77 70 40 39 61 10 74 59 82 
30 3 63 0 62 55 25 24 46 5 59 44 67 

70 14 14 7 55 38 65 35 53 24 55 5 25 
94 10 38 17 79 62 89 59 77 48 79 19 49 
59 25 3 18 44 27 54 24 42 13 44 16 14 
35 49 21 42 20 3 30 0 18 11 20 40 10 
30 54 26 47 15 2 25 5 13 16 15 45 15 
93 9 37 16 78 61 88 58 76 47 78 18 48 
73 11 17 4 58 41 68 38 56 27 58 2 28 
85 1 29 8 70 53 80 50 68 39 70 10 40 
46 38 10 31 31 14 41 11 29 0 31 29 1 
94 10 38 17 79 62 89 59 77 48 79 19 49 
16 68 40 61 1 16 11 19 1 30 1 59 29 
14 70 42 63 1 18 9 21 3 32 1 61 31 
29 55 27 48 14 3 24 6 12 17 14 46 16 

18 10 46 36 23 19 50 46 33 18 19 44 28 
8 20 56 46 13 9 60 56 43 28 9 54 38 
7 21 57 47 12 8 61 57 44 29 8 55 39 
9 37 73 63 4 8 77 73 60 45 8 71 55 
52 24 12 2 57 53 16 12 1 16 53 10 6 
10 38 74 64 5 9 78 74 61 46 9 72 56 
55 27 9 1 60 56 13 9 4 19 56 7 9 
21 49 85 75 16 20 89 85 72 57 20 83 67 
37 9 27 17 42 38 31 27 14 1 38 25 9 
47 19 17 7 52 48 21 17 4 11 48 15 1 
16 44 80 70 11 15 84 80 67 52 15 78 62 
22 50 86 76 17 21 90 86 73 58 21 84 68 
4 32 68 58 1 3 72 68 55 40 3 66 50 

39 21 28 26 55 28 34 36 9 14 31 40 44 
49 11 18 36 65 18 44 26 1 24 41 30 54 
50 10 17 37 66 17 45 25 2 25 42 29 55 
66 6 1 53 82 1 61 9 18 41 58 13 71 
5 55 62 8 21 62 0 70 43 20 3 74 10 
67 7 0 54 83 0 62 8 19 42 59 12 72 
2 58 65 11 18 65 3 73 46 23 6 77 7 
78 18 11 65 94 11 73 3 30 53 70 1 83 
20 40 47 7 36 47 15 55 28 5 12 59 25 
10 50 57 3 26 57 5 65 38 15 2 69 15 
73 13 6 60 89 6 68 2 25 48 65 6 78 
79 19 12 66 95 12 74 4 31 54 71 0 84 
61 1 6 48 77 6 56 14 13 36 53 18 66 

26 51 8 48 26 9 13 21 36 40 11 38 15 
16 61 18 58 36 1 3 11 26 50 21 28 5 
15 62 19 59 37 2 2 10 25 51 22 27 4 
1 78 35 75 53 18 14 6 9 67 38 11 12 
60 17 26 14 8 43 47 55 70 6 23 72 49 
2 79 36 76 54 19 15 7 8 68 39 10 13 
63 14 29 11 11 46 50 58 73 3 26 75 52 
13 90 47 87 65 30 26 18 3 79 50 1 24 
45 32 11 29 7 28 32 40 55 21 8 57 34 
55 22 21 19 3 38 42 50 65 11 18 67 44 
8 85 42 82 60 25 21 13 2 74 45 4 19 
14 91 48 88 66 31 27 19 4 80 51 2 25 
4 73 30 70 48 13 9 1 14 62 33 16 7 

26 43 45 20 47 39 28 4 16 24 9 39 29 
36 33 55 30 57 49 38 14 26 34 19 29 19 
37 32 56 31 58 50 39 15 27 35 20 28 18 
53 16 72 47 74 66 55 31 43 51 36 12 2 
8 77 11 14 13 5 6 30 18 10 25 73 63 
54 15 73 48 75 67 56 32 44 52 37 11 1 
11 80 8 17 10 2 9 33 21 13 28 76 66 
65 4 84 59 86 78 67 43 55 63 48 0 10 
7 62 26 1 28 20 9 15 3 5 10 58 48 
3 72 16 9 18 10 1 25 13 5 20 68 58 
60 9 79 54 81 73 62 38 50 58 43 5 5 
66 3 85 60 87 79 68 44 56 64 49 1 11 
48 21 67 42 69 61 50 26 38 46 31 17 7 

5 28 38 25 37 30 0 1 21 30 34 19 42 
5 38 28 35 27 20 10 11 11 40 24 9 32 
6 39 27 36 26 19 11 12 10 41 23 8 31 
22 55 11 52 10 3 27 28 6 57 7 8 15 
39 6 72 9 71 64 34 33 55 4 68 53 76 
23 56 10 53 9 2 28 29 7 58 6 9 14 
42 9 75 12 74 67 37 36 58 7 71 56 79 
34 67 1 64 2 9 39 40 18 69 5 20 3 
24 9 57 6 56 49 19 18 40 11 53 38 61 
34 1 67 4 66 59 29 28 50 1 63 48 71 
29 62 4 59 3 4 34 35 13 64 0 15 8 
35 68 2 65 3 10 40 41 19 70 6 21 2 
17 50 16 47 15 8 22 23 1 52 12 3 20 

54 30 2 23 39 22 49 19 37 8 39 21 9 
64 20 8 13 49 32 59 29 47 18 49 11 19 
65 19 9 12 50 33 60 30 48 19 50 10 20 
81 3 25 4 66 49 76 46 64 35 66 6 36 
20 64 36 57 5 12 15 15 3 26 5 55 25 
82 2 26 5 67 50 77 47 65 36 67 7 37 
17 67 39 60 2 15 12 18 0 29 2 58 28 
93 9 37 16 78 61 88 58 76 47 78 18 48 
35 49 21 42 20 3 30 0 18 11 20 40 10 
25 59 31 52 10 7 20 10 8 21 10 50 20 
88 4 32 11 73 56 83 53 71 42 73 13 43 
94 10 38 17 79 62 89 59 77 48 79 19 49 
76 8 20 1 61 44 71 41 59 30 61 1 31 

57 3 10 44 73 10 52 18 9 32 49 22 62 
29 31 38 16 45 38 24 46 19 4 21 50 34 
7 67 74 20 9 74 12 82 55 32 15 86 2 
3 57 64 10 19 64 2 72 45 22 5 76 8 
62 2 5 49 78 5 57 13 14 37 54 17 67 
58 2 9 45 74 9 53 17 10 33 50 21 63 
11 71 78 24 5 78 16 86 59 36 19 90 6 
7 67 74 20 9 74 12 82 55 32 15 86 2 
6 54 61 7 22 61 1 69 42 19 2 73 11 
21 39 46 8 37 46 16 54 27 4 13 58 26 
58 2 9 45 74 9 53 17 10 33 50 21 63 
5 65 72 18 11 72 10 80 53 30 13 84 0 
11 49 56 2 27 56 6 64 37 14 3 68 16 

8 69 26 66 44 9 5 3 18 58 29 20 3 
36 41 2 38 16 19 23 31 46 30 1 48 25 
72 5 38 2 20 55 59 67 82 6 35 84 61 
62 15 28 12 10 45 49 57 72 4 25 74 51 
3 74 31 71 49 14 10 2 13 63 34 15 8 
7 70 27 67 45 10 6 2 17 59 30 19 4 
76 1 42 2 24 59 63 71 86 10 39 88 65 
72 5 38 2 20 55 59 67 82 6 35 84 61 
59 18 25 15 7 42 46 54 69 7 22 71 48 
44 33 10 30 8 27 31 39 54 22 7 56 33 
7 70 27 67 45 10 6 2 17 59 30 19 4 
70 7 36 4 18 53 57 65 80 4 33 82 59 
54 23 20 20 2 37 41 49 64 12 17 66 43 

44 25 63 38 65 57 46 22 34 42 27 21 11 
16 53 35 10 37 29 18 6 6 14 1 49 39 
20 89 1 26 1 7 18 42 30 22 37 85 75 
10 79 9 16 11 3 8 32 20 12 27 75 65 
49 20 68 43 70 62 51 27 39 47 32 16 6 
45 24 64 39 66 58 47 23 35 43 28 20 10 
24 93 5 30 3 11 22 46 34 26 41 89 79 
20 89 1 26 1 7 18 42 30 22 37 85 75 
7 76 12 13 14 6 5 29 17 9 24 72 62 
8 61 27 2 29 21 10 14 2 6 9 57 47 
45 24 64 39 66 58 47 23 35 43 28 20 10 
18 87 1 24 3 5 16 40 28 20 35 83 73 
2 71 17 8 19 11 0 24 12 4 19 67 57 

13 46 20 43 19 12 18 19 3 48 16 1 24 
15 18 48 15 47 40 10 9 31 20 44 29 52 
51 18 84 21 83 76 46 45 67 16 80 65 88 
41 8 74 11 73 66 36 35 57 6 70 55 78 
18 51 15 48 14 7 23 24 2 53 11 4 19 
14 47 19 44 18 11 19 20 2 49 15 0 23 
55 22 88 25 87 80 50 49 71 20 84 69 92 
51 18 84 21 83 76 46 45 67 16 80 65 88 
38 5 71 8 70 63 33 32 54 3 67 52 75 
23 10 56 7 55 48 18 17 39 12 52 37 60 
14 47 19 44 18 11 19 20 2 49 15 0 23 
49 16 82 19 81 74 44 43 65 14 78 63 86 
33 0 66 3 65 58 28 27 49 2 62 47 70 

72 12 16 5 57 40 67 37 55 26 57 3 27 
44 40 12 33 29 12 39 9 27 2 29 31 1 
8 76 48 69 7 24 3 27 9 38 7 67 37 
18 66 38 59 3 14 13 17 1 28 3 57 27 
77 7 21 0 62 45 72 42 60 31 62 2 32 
73 11 17 4 58 41 68 38 56 27 58 2 28 
4 80 52 73 11 28 1 31 13 42 11 71 41 
8 76 48 69 7 24 3 27 9 38 7 67 37 
21 63 35 56 6 11 16 14 4 25 6 54 24 
36 48 20 41 21 4 31 1 19 10 21 39 9 
73 11 17 4 58 41 68 38 56 27 58 2 28 
10 74 46 67 5 22 5 25 7 36 5 65 35 
26 58 30 51 11 6 21 9 9 20 11 49 19 

65 12 31 9 13 48 52 60 75 1 28 77 54 
5 72 29 69 47 12 8 0 15 61 32 17 6 
2 79 36 76 54 19 15 7 8 68 39 10 13 
52 25 18 22 0 35 39 47 62 14 15 64 41 
81 4 47 7 29 64 68 76 91 15 44 93 70 
2 79 36 76 54 19 15 7 8 68 39 10 13 
60 17 26 14 8 43 47 55 70 6 23 72 49 
10 87 44 84 62 27 23 15 0 76 47 2 21 
17 60 17 57 35 0 4 12 27 49 20 29 6 
40 37 6 34 12 23 27 35 50 26 3 52 29 
57 20 23 17 5 40 44 52 67 9 20 69 46 
14 91 48 88 66 31 27 19 4 80 51 2 25 
70 7 36 4 18 53 57 65 80 4 33 82 59 

13 82 6 19 8 0 11 35 23 15 30 78 68 
47 22 66 41 68 60 49 25 37 45 30 18 8 
54 15 73 48 75 67 56 32 44 52 37 11 1 
0 69 19 6 21 13 2 22 10 2 17 65 55 
29 98 10 35 8 16 27 51 39 31 46 94 84 
54 15 73 48 75 67 56 32 44 52 37 11 1 
8 77 11 14 13 5 6 30 18 10 25 73 63 
62 7 81 56 83 75 64 40 52 60 45 3 7 
35 34 54 29 56 48 37 13 25 33 18 30 20 
12 57 31 6 33 25 14 10 2 10 5 53 43 
5 74 14 11 16 8 3 27 15 7 22 70 60 
66 3 85 60 87 79 68 44 56 64 49 1 11 
18 87 1 24 3 5 16 40 28 20 35 83 73 

44 11 77 14 76 69 39 38 60 9 73 58 81 
16 49 17 46 16 9 21 22 0 51 13 2 21 
23 56 10 53 9 2 28 29 7 58 6 9 14 
31 2 64 1 63 56 26 25 47 4 60 45 68 
60 27 93 30 92 85 55 54 76 25 89 74 97 
23 56 10 53 9 2 28 29 7 58 6 9 14 
39 6 72 9 71 64 34 33 55 4 68 53 76 
31 64 2 61 1 6 36 37 15 66 2 17 6 
4 37 29 34 28 21 9 10 12 39 25 10 33 
19 14 52 11 51 44 14 13 35 16 48 33 56 
36 3 69 6 68 61 31 30 52 1 65 50 73 
35 68 2 65 3 10 40 41 19 70 6 21 2 
49 16 82 19 81 74 44 43 65 14 78 63 86 

15 69 41 62 0 17 10 20 2 31 0 60 30 
75 9 19 2 60 43 70 40 58 29 60 0 30 
82 2 26 5 67 50 77 47 65 36 67 7 37 
28 56 28 49 13 4 23 7 11 18 13 47 17 
1 85 57 78 16 33 6 36 18 47 16 76 46 
82 2 26 5 67 50 77 47 65 36 67 7 37 
20 64 36 57 5 12 15 15 3 26 5 55 25 
90 6 34 13 75 58 85 55 73 44 75 15 45 
63 21 7 14 48 31 58 28 46 17 48 12 18 
40 44 16 37 25 8 35 5 23 6 25 35 5 
23 61 33 54 8 9 18 12 6 23 8 52 22 
94 10 38 17 79 62 89 59 77 48 79 19 49 
10 74 46 67 5 22 5 25 7 36 5 65 35 

52 17 71 46 73 65 54 30 42 50 35 13 3 
25 94 6 31 4 12 23 47 35 27 42 90 80 
18 51 37 12 39 31 20 4 8 16 1 47 37 
22 91 3 28 1 9 20 44 32 24 39 87 77 
0 69 19 6 21 13 2 22 10 2 17 65 55 
35 34 54 29 56 48 37 13 25 33 18 30 20 
39 30 58 33 60 52 41 17 29 37 22 26 16 
47 22 66 41 68 60 49 25 37 45 30 18 8 
62 7 81 56 83 75 64 40 52 60 45 3 7 
