16 8 

16 9 29 71 75 14 62 71 9 14 14 74 83 14 14 6 
31 56 18 24 28 33 15 24 56 33 33 27 36 33 61 41 

51 49 46 0 40 78 17 52 39 83 44 44 14 67 2 9 
34 32 29 17 23 61 0 35 22 66 27 27 3 50 19 8 
21 19 16 30 10 48 13 22 9 53 14 14 16 37 32 21 
24 26 29 75 35 3 58 23 36 8 31 31 61 8 77 66 
34 32 29 17 23 61 0 35 22 66 27 27 3 50 19 8 
48 46 43 3 37 75 14 49 36 80 41 41 11 64 5 6 
30 28 25 21 19 57 4 31 18 62 23 23 7 46 23 12 
33 31 28 18 22 60 1 34 21 65 26 26 4 49 20 9 
15 13 10 36 4 42 19 16 3 47 8 8 22 31 38 27 
41 43 46 92 52 14 75 40 53 9 48 48 78 25 94 83 
21 19 16 30 10 48 13 22 9 53 14 14 16 37 32 21 
33 31 28 18 22 60 1 34 21 65 26 26 4 49 20 9 
46 44 41 5 35 73 12 47 34 78 39 39 9 62 7 4 
40 42 45 91 51 13 74 39 52 8 47 47 77 24 93 82 
29 31 34 80 40 2 63 28 41 3 36 36 66 13 82 71 
18 16 13 33 7 45 16 19 6 50 11 11 19 34 35 24 

81 42 16 19 3 56 8 78 2 46 35 40 80 80 58 2 
64 25 1 2 14 39 9 61 15 29 18 23 63 63 41 15 
51 12 14 11 27 26 22 48 28 16 5 10 50 50 28 28 
6 33 59 56 72 19 67 3 73 29 40 35 5 5 17 73 
64 25 1 2 14 39 9 61 15 29 18 23 63 63 41 15 
78 39 13 16 0 53 5 75 1 43 32 37 77 77 55 1 
60 21 5 2 18 35 13 57 19 25 14 19 59 59 37 19 
63 24 2 1 15 38 10 60 16 28 17 22 62 62 40 16 
45 6 20 17 33 20 28 42 34 10 1 4 44 44 22 34 
11 50 76 73 89 36 84 14 90 46 57 52 12 12 34 90 
51 12 14 11 27 26 22 48 28 16 5 10 50 50 28 28 
63 24 2 1 15 38 10 60 16 28 17 22 62 62 40 16 
76 37 11 14 2 51 3 73 3 41 30 35 75 75 53 3 
10 49 75 72 88 35 83 13 89 45 56 51 11 11 33 89 
1 38 64 61 77 24 72 2 78 34 45 40 0 0 22 78 
48 9 17 14 30 23 25 45 31 13 2 7 47 47 25 31 

92 58 3 90 15 6 39 34 33 43 39 16 15 80 79 0 
75 41 20 73 2 11 22 17 16 26 22 1 2 63 62 17 
62 28 33 60 15 24 9 4 3 13 9 14 15 50 49 30 
17 17 78 15 60 69 36 41 42 32 36 59 60 5 4 75 
75 41 20 73 2 11 22 17 16 26 22 1 2 63 62 17 
89 55 6 87 12 3 36 31 30 40 36 13 12 77 76 3 
71 37 24 69 6 15 18 13 12 22 18 5 6 59 58 21 
74 40 21 72 3 12 21 16 15 25 21 2 3 62 61 18 
56 22 39 54 21 30 3 2 3 7 3 20 21 44 43 36 
0 34 95 2 77 86 53 58 59 49 53 76 77 12 13 92 
62 28 33 60 15 24 9 4 3 13 9 14 15 50 49 30 
74 40 21 72 3 12 21 16 15 25 21 2 3 62 61 18 
87 53 8 85 10 1 34 29 28 38 34 11 10 75 74 5 
1 33 94 1 76 85 52 57 58 48 52 75 76 11 12 91 
12 22 83 10 65 74 41 46 47 37 41 64 65 0 1 80 
59 25 36 57 18 27 6 1 0 10 6 17 18 47 46 33 

2 88 42 35 79 11 43 0 2 48 31 42 56 78 30 79 
19 71 25 18 62 6 26 17 19 31 14 25 39 61 13 62 
32 58 12 5 49 19 13 30 32 18 1 12 26 48 0 49 
77 13 33 40 4 64 32 75 77 27 44 33 19 3 45 4 
19 71 25 18 62 6 26 17 19 31 14 25 39 61 13 62 
5 85 39 32 76 8 40 3 5 45 28 39 53 75 27 76 
23 67 21 14 58 10 22 21 23 27 10 21 35 57 9 58 
20 70 24 17 61 7 25 18 20 30 13 24 38 60 12 61 
38 52 6 1 43 25 7 36 38 12 5 6 20 42 6 43 
94 4 50 57 13 81 49 92 94 44 61 50 36 14 62 13 
32 58 12 5 49 19 13 30 32 18 1 12 26 48 0 49 
20 70 24 17 61 7 25 18 20 30 13 24 38 60 12 61 
7 83 37 30 74 6 38 5 7 43 26 37 51 73 25 74 
93 3 49 56 12 80 48 91 93 43 60 49 35 13 61 12 
82 8 38 45 1 69 37 80 82 32 49 38 24 2 50 1 
35 55 9 2 46 22 10 33 35 15 2 9 23 45 3 46 

25 32 48 27 5 3 18 8 69 53 71 1 7 71 29 78 
8 15 31 10 12 14 1 9 52 36 54 16 10 54 12 61 
5 2 18 3 25 27 12 22 39 23 41 29 23 41 1 48 
50 43 27 48 70 72 57 67 6 22 4 74 68 4 46 3 
8 15 31 10 12 14 1 9 52 36 54 16 10 54 12 61 
22 29 45 24 2 0 15 5 66 50 68 2 4 68 26 75 
4 11 27 6 16 18 3 13 48 32 50 20 14 50 8 57 
7 14 30 9 13 15 0 10 51 35 53 17 11 53 11 60 
11 4 12 9 31 33 18 28 33 17 35 35 29 35 7 42 
67 60 44 65 87 89 74 84 23 39 21 91 85 21 63 14 
5 2 18 3 25 27 12 22 39 23 41 29 23 41 1 48 
7 14 30 9 13 15 0 10 51 35 53 17 11 53 11 60 
20 27 43 22 0 2 13 3 64 48 66 4 2 66 24 73 
66 59 43 64 86 88 73 83 22 38 20 90 84 20 62 13 
55 48 32 53 75 77 62 72 11 27 9 79 73 9 51 2 
8 1 15 6 28 30 15 25 36 20 38 32 26 38 4 45 

13 15 18 64 24 14 47 12 25 19 20 20 50 3 66 55 
38 40 43 89 49 11 72 37 50 6 45 45 75 22 91 80 
0 2 5 51 11 27 34 1 12 32 7 7 37 16 53 42 
42 40 37 9 31 69 8 43 30 74 35 35 5 58 11 0 
46 44 41 5 35 73 12 47 34 78 39 39 9 62 7 4 
15 17 20 66 26 12 49 14 27 17 22 22 52 1 68 57 
33 31 28 18 22 60 1 34 21 65 26 26 4 49 20 9 
42 40 37 9 31 69 8 43 30 74 35 35 5 58 11 0 
38 40 43 89 49 11 72 37 50 6 45 45 75 22 91 80 
15 17 20 66 26 12 49 14 27 17 22 22 52 1 68 57 
15 17 20 66 26 12 49 14 27 17 22 22 52 1 68 57 
45 43 40 6 34 72 11 46 33 77 38 38 8 61 8 3 
54 52 49 3 43 81 20 55 42 86 47 47 17 70 1 12 
15 17 20 66 26 12 49 14 27 17 22 22 52 1 68 57 
43 45 48 94 54 16 77 42 55 11 50 50 80 27 96 85 
23 25 28 74 34 4 57 22 35 9 30 30 60 7 76 65 

17 22 48 45 61 8 56 14 62 18 29 24 16 16 6 62 
8 47 73 70 86 33 81 11 87 43 54 49 9 9 31 87 
30 9 35 32 48 5 43 27 49 5 16 11 29 29 7 49 
72 33 7 10 6 47 1 69 7 37 26 31 71 71 49 7 
76 37 11 14 2 51 3 73 3 41 30 35 75 75 53 3 
15 24 50 47 63 10 58 12 64 20 31 26 14 14 8 64 
63 24 2 1 15 38 10 60 16 28 17 22 62 62 40 16 
72 33 7 10 6 47 1 69 7 37 26 31 71 71 49 7 
8 47 73 70 86 33 81 11 87 43 54 49 9 9 31 87 
15 24 50 47 63 10 58 12 64 20 31 26 14 14 8 64 
15 24 50 47 63 10 58 12 64 20 31 26 14 14 8 64 
75 36 10 13 3 50 2 72 4 40 29 34 74 74 52 4 
84 45 19 22 6 59 11 81 5 49 38 43 83 83 61 5 
15 24 50 47 63 10 58 12 64 20 31 26 14 14 8 64 
13 52 78 75 91 38 86 16 92 48 59 54 14 14 36 92 
7 32 58 55 71 18 66 4 72 28 39 34 6 6 16 72 

28 6 67 26 49 58 25 30 31 21 25 48 49 16 15 64 
3 31 92 1 74 83 50 55 56 46 50 73 74 9 10 89 
41 7 54 39 36 45 12 17 18 8 12 35 36 29 28 51 
83 49 12 81 6 3 30 25 24 34 30 7 6 71 70 9 
87 53 8 85 10 1 34 29 28 38 34 11 10 75 74 5 
26 8 69 24 51 60 27 32 33 23 27 50 51 14 13 66 
74 40 21 72 3 12 21 16 15 25 21 2 3 62 61 18 
83 49 12 81 6 3 30 25 24 34 30 7 6 71 70 9 
3 31 92 1 74 83 50 55 56 46 50 73 74 9 10 89 
26 8 69 24 51 60 27 32 33 23 27 50 51 14 13 66 
26 8 69 24 51 60 27 32 33 23 27 50 51 14 13 66 
86 52 9 84 9 0 33 28 27 37 33 10 9 74 73 6 
95 61 0 93 18 9 42 37 36 46 42 19 18 83 82 3 
26 8 69 24 51 60 27 32 33 23 27 50 51 14 13 66 
2 36 97 4 79 88 55 60 61 51 55 78 79 14 15 94 
18 16 77 16 59 68 35 40 41 31 35 58 59 6 5 74 

66 24 22 29 15 53 21 64 66 16 33 22 8 14 34 15 
91 1 47 54 10 78 46 89 91 41 58 47 33 11 59 10 
53 37 9 16 28 40 8 51 53 3 20 9 5 27 21 28 
11 79 33 26 70 2 34 9 11 39 22 33 47 69 21 70 
7 83 37 30 74 6 38 5 7 43 26 37 51 73 25 74 
68 22 24 31 13 55 23 66 68 18 35 24 10 12 36 13 
20 70 24 17 61 7 25 18 20 30 13 24 38 60 12 61 
11 79 33 26 70 2 34 9 11 39 22 33 47 69 21 70 
91 1 47 54 10 78 46 89 91 41 58 47 33 11 59 10 
68 22 24 31 13 55 23 66 68 18 35 24 10 12 36 13 
68 22 24 31 13 55 23 66 68 18 35 24 10 12 36 13 
8 82 36 29 73 5 37 6 8 42 25 36 50 72 24 73 
1 91 45 38 82 14 46 3 1 51 34 45 59 81 33 82 
68 22 24 31 13 55 23 66 68 18 35 24 10 12 36 13 
96 6 52 59 15 83 51 94 96 46 63 52 38 16 64 15 
76 14 32 39 5 63 31 74 76 26 43 32 18 4 44 5 

39 32 16 37 59 61 46 56 5 11 7 63 57 7 35 14 
64 57 41 62 84 86 71 81 20 36 18 88 82 18 60 11 
26 19 3 24 46 48 33 43 18 2 20 50 44 20 22 27 
16 23 39 18 4 6 9 1 60 44 62 8 2 62 20 69 
20 27 43 22 0 2 13 3 64 48 66 4 2 66 24 73 
41 34 18 39 61 63 48 58 3 13 5 65 59 5 37 12 
7 14 30 9 13 15 0 10 51 35 53 17 11 53 11 60 
16 23 39 18 4 6 9 1 60 44 62 8 2 62 20 69 
64 57 41 62 84 86 71 81 20 36 18 88 82 18 60 11 
41 34 18 39 61 63 48 58 3 13 5 65 59 5 37 12 
41 34 18 39 61 63 48 58 3 13 5 65 59 5 37 12 
19 26 42 21 1 3 12 2 63 47 65 5 1 65 23 72 
28 35 51 30 8 6 21 11 72 56 74 4 10 74 32 81 
41 34 18 39 61 63 48 58 3 13 5 65 59 5 37 12 
69 62 46 67 89 91 76 86 25 41 23 93 87 23 65 16 
49 42 26 47 69 71 56 66 5 21 3 73 67 3 45 4 

30 9 35 32 48 5 43 27 49 5 16 11 29 29 7 49 
32 7 33 30 46 7 41 29 47 3 14 9 31 31 9 47 
35 4 30 27 43 10 38 32 44 0 11 6 34 34 12 44 
81 42 16 19 3 56 8 78 2 46 35 40 80 80 58 2 
41 2 24 21 37 16 32 38 38 6 5 0 40 40 18 38 
3 36 62 59 75 22 70 0 76 32 43 38 2 2 20 76 
64 25 1 2 14 39 9 61 15 29 18 23 63 63 41 15 
29 10 36 33 49 4 44 26 50 6 17 12 28 28 6 50 
42 3 23 20 36 17 31 39 37 7 4 1 41 41 19 37 
2 41 67 64 80 27 75 5 81 37 48 43 3 3 25 81 
37 2 28 25 41 12 36 34 42 2 9 4 36 36 14 42 
37 2 28 25 41 12 36 34 42 2 9 4 36 36 14 42 
67 28 2 5 11 42 6 64 12 32 21 26 66 66 44 12 
14 25 51 48 64 11 59 11 65 21 32 27 13 13 9 65 
83 44 18 21 5 58 10 80 4 48 37 42 82 82 60 4 
72 33 7 10 6 47 1 69 7 37 26 31 71 71 49 7 

41 7 54 39 36 45 12 17 18 8 12 35 36 29 28 51 
43 9 52 41 34 43 10 15 16 6 10 33 34 31 30 49 
46 12 49 44 31 40 7 12 13 3 7 30 31 34 33 46 
92 58 3 90 15 6 39 34 33 43 39 16 15 80 79 0 
52 18 43 50 25 34 1 6 7 3 1 24 25 40 39 40 
14 20 81 12 63 72 39 44 45 35 39 62 63 2 1 78 
75 41 20 73 2 11 22 17 16 26 22 1 2 63 62 17 
40 6 55 38 37 46 13 18 19 9 13 36 37 28 27 52 
53 19 42 51 24 33 0 5 6 4 0 23 24 41 40 39 
9 25 86 7 68 77 44 49 50 40 44 67 68 3 4 83 
48 14 47 46 29 38 5 10 11 1 5 28 29 36 35 44 
48 14 47 46 29 38 5 10 11 1 5 28 29 36 35 44 
78 44 17 76 1 8 25 20 19 29 25 2 1 66 65 14 
25 9 70 23 52 61 28 33 34 24 28 51 52 13 12 67 
94 60 1 92 17 8 41 36 35 45 41 18 17 82 81 2 
83 49 12 81 6 3 30 25 24 34 30 7 6 71 70 9 

53 37 9 16 28 40 8 51 53 3 20 9 5 27 21 28 
51 39 7 14 30 38 6 49 51 1 18 7 7 29 19 30 
48 42 4 11 33 35 3 46 48 2 15 4 10 32 16 33 
2 88 42 35 79 11 43 0 2 48 31 42 56 78 30 79 
42 48 2 5 39 29 3 40 42 8 9 2 16 38 10 39 
80 10 36 43 1 67 35 78 80 30 47 36 22 0 48 1 
19 71 25 18 62 6 26 17 19 31 14 25 39 61 13 62 
54 36 10 17 27 41 9 52 54 4 21 10 4 26 22 27 
41 49 3 4 40 28 4 39 41 9 8 3 17 39 9 40 
85 5 41 48 4 72 40 83 85 35 52 41 27 5 53 4 
46 44 2 9 35 33 1 44 46 4 13 2 12 34 14 35 
46 44 2 9 35 33 1 44 46 4 13 2 12 34 14 35 
16 74 28 21 65 3 29 14 16 34 17 28 42 64 16 65 
69 21 25 32 12 56 24 67 69 19 36 25 11 11 37 12 
0 90 44 37 81 13 45 2 0 50 33 44 58 80 32 81 
11 79 33 26 70 2 34 9 11 39 22 33 47 69 21 70 

26 19 3 24 46 48 33 43 18 2 20 50 44 20 22 27 
24 17 1 22 44 46 31 41 20 4 22 48 42 22 20 29 
21 14 2 19 41 43 28 38 23 7 25 45 39 25 17 32 
25 32 48 27 5 3 18 8 69 53 71 1 7 71 29 78 
15 8 8 13 35 37 22 32 29 13 31 39 33 31 11 38 
53 46 30 51 73 75 60 70 9 25 7 77 71 7 49 0 
8 15 31 10 12 14 1 9 52 36 54 16 10 54 12 61 
27 20 4 25 47 49 34 44 17 1 19 51 45 19 23 26 
14 7 9 12 34 36 21 31 30 14 32 38 32 32 10 39 
58 51 35 56 78 80 65 75 14 30 12 82 76 12 54 5 
19 12 4 17 39 41 26 36 25 9 27 43 37 27 15 34 
19 12 4 17 39 41 26 36 25 9 27 43 37 27 15 34 
11 18 34 13 9 11 4 6 55 39 57 13 7 57 15 64 
42 35 19 40 62 64 49 59 2 14 4 66 60 4 38 11 
27 34 50 29 7 5 20 10 71 55 73 3 9 73 31 80 
16 23 39 18 4 6 9 1 60 44 62 8 2 62 20 69 

11 23 84 9 66 75 42 47 48 38 42 65 66 1 2 81 
50 16 45 48 27 36 3 8 9 1 3 26 27 38 37 42 
76 42 19 74 1 10 23 18 17 27 23 0 1 64 63 16 
73 39 22 71 4 13 20 15 14 24 20 3 4 61 60 19 
89 55 6 87 12 3 36 31 30 40 36 13 12 77 76 3 
36 2 59 34 41 50 17 22 23 13 17 40 41 24 23 56 
84 50 11 82 7 2 31 26 25 35 31 8 7 72 71 8 
14 20 81 12 63 72 39 44 45 35 39 62 63 2 1 78 
90 56 5 88 13 4 37 32 31 41 37 14 13 78 77 2 
46 12 49 44 31 40 7 12 13 3 7 30 31 34 33 46 
57 23 38 55 20 29 4 1 2 8 4 19 20 45 44 35 
52 18 43 50 25 34 1 6 7 3 1 24 25 40 39 40 
12 22 83 10 65 74 41 46 47 37 41 64 65 0 1 80 
12 22 83 10 65 74 41 46 47 37 41 64 65 0 1 80 
34 0 61 32 43 52 19 24 25 15 19 42 43 22 21 58 
90 56 5 88 13 4 37 32 31 41 37 14 13 78 77 2 

83 7 39 46 2 70 38 81 83 33 50 39 25 3 51 2 
44 46 0 7 37 31 1 42 44 6 11 0 14 36 12 37 
18 72 26 19 63 5 27 16 18 32 15 26 40 62 14 63 
21 69 23 16 60 8 24 19 21 29 12 23 37 59 11 60 
5 85 39 32 76 8 40 3 5 45 28 39 53 75 27 76 
58 32 14 21 23 45 13 56 58 8 25 14 0 22 26 23 
10 80 34 27 71 3 35 8 10 40 23 34 48 70 22 71 
80 10 36 43 1 67 35 78 80 30 47 36 22 0 48 1 
4 86 40 33 77 9 41 2 4 46 29 40 54 76 28 77 
48 42 4 11 33 35 3 46 48 2 15 4 10 32 16 33 
37 53 7 0 44 24 8 35 37 13 4 7 21 43 5 44 
42 48 2 5 39 29 3 40 42 8 9 2 16 38 10 39 
82 8 38 45 1 69 37 80 82 32 49 38 24 2 50 1 
82 8 38 45 1 69 37 80 82 32 49 38 24 2 50 1 
60 30 16 23 21 47 15 58 60 10 27 16 2 20 28 21 
4 86 40 33 77 9 41 2 4 46 29 40 54 76 28 77 

56 49 33 54 76 78 63 73 12 28 10 80 74 10 52 3 
17 10 6 15 37 39 24 34 27 11 29 41 35 29 13 36 
9 16 32 11 11 13 2 8 53 37 55 15 9 55 13 62 
6 13 29 8 14 16 1 11 50 34 52 18 12 52 10 59 
22 29 45 24 2 0 15 5 66 50 68 2 4 68 26 75 
31 24 8 29 51 53 38 48 13 3 15 55 49 15 27 22 
17 24 40 19 3 5 10 0 61 45 63 7 1 63 21 70 
53 46 30 51 73 75 60 70 9 25 7 77 71 7 49 0 
23 30 46 25 3 1 16 6 67 51 69 1 5 69 27 76 
21 14 2 19 41 43 28 38 23 7 25 45 39 25 17 32 
10 3 13 8 30 32 17 27 34 18 36 34 28 36 6 43 
15 8 8 13 35 37 22 32 29 13 31 39 33 31 11 38 
55 48 32 53 75 77 62 72 11 27 9 79 73 9 51 2 
55 48 32 53 75 77 62 72 11 27 9 79 73 9 51 2 
33 26 10 31 53 55 40 50 11 5 13 57 51 13 29 20 
23 30 46 25 3 1 16 6 67 51 69 1 5 69 27 76 

94 4 50 57 13 81 49 92 94 44 61 50 36 14 62 13 
60 30 16 23 21 47 15 58 60 10 27 16 2 20 28 21 
1 91 45 38 82 14 46 3 1 51 34 45 59 81 33 82 
92 2 48 55 11 79 47 90 92 42 59 48 34 12 60 11 
17 73 27 20 64 4 28 15 17 33 16 27 41 63 15 64 
8 82 36 29 73 5 37 6 8 42 25 36 50 72 24 73 
41 49 3 4 40 28 4 39 41 9 8 3 17 39 9 40 
36 54 8 1 45 23 9 34 36 14 3 8 22 44 4 45 
35 55 9 2 46 22 10 33 35 15 2 9 23 45 3 46 
45 45 1 8 36 32 0 43 45 5 12 1 13 35 13 36 
41 49 3 4 40 28 4 39 41 9 8 3 17 39 9 40 
18 72 26 19 63 5 27 16 18 32 15 26 40 62 14 63 
17 73 27 20 64 4 28 15 17 33 16 27 41 63 15 64 
82 8 38 45 1 69 37 80 82 32 49 38 24 2 50 1 
81 9 37 44 0 68 36 79 81 31 48 37 23 1 49 0 
2 88 42 35 79 11 43 0 2 48 31 42 56 78 30 79 

67 60 44 65 87 89 74 84 23 39 21 91 85 21 63 14 
33 26 10 31 53 55 40 50 11 5 13 57 51 13 29 20 
28 35 51 30 8 6 21 11 72 56 74 4 10 74 32 81 
65 58 42 63 85 87 72 82 21 37 19 89 83 19 61 12 
10 17 33 12 10 12 3 7 54 38 56 14 8 56 14 63 
19 26 42 21 1 3 12 2 63 47 65 5 1 65 23 72 
14 7 9 12 34 36 21 31 30 14 32 38 32 32 10 39 
