17 8 

2 42 42 16 15 17 59 1 55 39 16 39 20 6 41 15 37 
3 37 37 11 20 22 54 6 50 34 11 34 25 1 36 20 32 
30 10 10 16 47 49 27 33 23 7 16 7 52 26 9 47 5 
16 56 56 30 1 3 73 13 69 53 30 53 6 20 55 1 51 
56 16 16 42 73 75 1 59 3 19 42 19 78 52 17 73 21 
33 73 73 47 16 14 90 30 86 70 47 70 11 37 72 16 68 
1 39 39 13 18 20 56 4 52 36 13 36 23 3 38 18 34 
42 2 2 28 59 61 15 45 11 5 28 5 64 38 3 59 7 
22 62 62 36 5 3 79 19 75 59 36 59 0 26 61 5 57 
22 18 18 8 39 41 35 25 31 15 8 15 44 18 17 39 13 
41 1 1 27 58 60 16 44 12 4 27 4 63 37 2 58 6 
25 15 15 11 42 44 32 28 28 12 11 12 47 21 14 42 10 
55 15 15 41 72 74 2 58 2 18 41 18 77 51 16 72 20 
28 12 12 14 45 47 29 31 25 9 14 9 50 24 11 45 7 

35 15 19 6 18 48 18 27 13 32 14 12 30 8 18 1 48 
4 16 12 37 13 79 13 4 44 63 17 19 61 39 13 30 17 
60 40 44 19 43 23 43 52 12 7 39 37 5 17 43 26 73 
51 31 35 10 34 32 34 43 3 16 30 28 14 8 34 17 64 
46 26 30 5 29 37 29 38 2 21 25 23 19 3 29 12 59 
19 1 3 22 2 64 2 11 29 48 2 4 46 24 2 15 32 
65 45 49 24 48 18 48 57 17 2 44 42 0 22 48 31 78 
7 27 23 48 24 90 24 15 55 74 28 30 72 50 24 41 6 
82 62 66 41 65 1 65 74 34 15 61 59 17 39 65 48 95 
48 28 32 7 31 35 31 40 0 19 27 25 17 5 31 14 61 
7 13 9 34 10 76 10 1 41 60 14 16 58 36 10 27 20 
71 51 55 30 54 12 54 63 23 4 50 48 6 28 54 37 84 
27 7 11 14 10 56 10 19 21 40 6 4 38 16 10 7 40 
8 12 8 33 9 75 9 0 40 59 13 15 57 35 9 26 21 
24 4 8 17 7 59 7 16 24 43 3 1 41 19 7 10 37 
6 26 22 47 23 89 23 14 54 73 27 29 71 49 23 40 7 
21 1 5 20 4 62 4 13 27 46 0 2 44 22 4 13 34 

47 39 10 64 18 53 15 15 32 8 10 58 31 63 10 16 12 
8 16 45 9 37 2 70 40 23 47 65 3 24 8 65 39 67 
13 21 50 4 42 7 75 45 28 52 70 2 29 3 70 44 72 
17 25 54 0 46 11 79 49 32 56 74 6 33 1 74 48 76 
34 26 3 51 5 40 28 2 19 5 23 45 18 50 23 3 25 
3 11 40 14 32 3 65 35 18 42 60 8 19 13 60 34 62 
47 39 10 64 18 53 15 15 32 8 10 58 31 63 10 16 12 
15 7 22 32 14 21 47 17 0 24 42 26 1 31 42 16 44 
26 34 63 9 55 20 88 58 41 65 83 15 42 10 83 57 85 
53 45 16 70 24 59 9 21 38 14 4 64 37 69 4 22 6 
14 6 23 31 15 20 48 18 1 25 43 25 2 30 43 17 45 
16 24 53 1 45 10 78 48 31 55 73 5 32 0 73 47 75 
48 40 11 65 19 54 14 16 33 9 9 59 32 64 9 17 11 
60 52 23 77 31 66 2 28 45 21 3 71 44 76 3 29 1 
8 0 29 25 21 14 54 24 7 31 49 19 8 24 49 23 51 
3 11 40 14 32 3 65 35 18 42 60 8 19 13 60 34 62 
39 31 2 56 10 45 23 7 24 0 18 50 23 55 18 8 20 

0 5 9 0 55 14 5 9 64 55 60 74 17 1 66 65 69 
55 60 64 55 0 69 50 64 9 0 5 19 38 54 11 10 14 
60 65 69 60 5 74 55 69 4 5 0 14 43 59 6 5 9 
64 69 73 64 9 78 59 73 0 9 4 10 47 63 2 1 5 
13 18 22 13 42 27 8 22 51 42 47 61 4 12 53 52 56 
50 55 59 50 5 64 45 59 14 5 10 24 33 49 16 15 19 
0 5 9 0 55 14 5 9 64 55 60 74 17 1 66 65 69 
32 37 41 32 23 46 27 41 32 23 28 42 15 31 34 33 37 
73 78 82 73 18 87 68 82 9 18 13 1 56 72 7 8 4 
6 1 3 6 61 8 11 3 70 61 66 80 23 7 72 71 75 
33 38 42 33 22 47 28 42 31 22 27 41 16 32 33 32 36 
63 68 72 63 8 77 58 72 1 8 3 11 46 62 3 2 6 
1 4 8 1 56 13 6 8 65 56 61 75 18 2 67 66 70 
13 8 4 13 68 1 18 4 77 68 73 87 30 14 79 78 82 
39 44 48 39 16 53 34 48 25 16 21 35 22 38 27 26 30 
50 55 59 50 5 64 45 59 14 5 10 24 33 49 16 15 19 
8 13 17 8 47 22 3 17 56 47 52 66 9 7 58 57 61 

9 63 41 59 16 12 21 29 25 30 6 11 72 36 14 58 33 
46 8 14 4 71 43 34 26 30 25 61 44 17 19 69 3 22 
51 3 19 1 76 48 39 31 35 30 66 49 12 24 74 2 27 
55 1 23 5 80 52 43 35 39 34 70 53 8 28 78 6 31 
4 50 28 46 29 1 8 16 12 17 19 2 59 23 27 45 20 
41 13 9 9 66 38 29 21 25 20 56 39 22 14 64 8 17 
9 63 41 59 16 12 21 29 25 30 6 11 72 36 14 58 33 
23 31 9 27 48 20 11 3 7 2 38 21 40 4 46 26 1 
64 10 32 14 89 61 52 44 48 43 79 62 1 37 87 15 40 
15 69 47 65 10 18 27 35 31 36 0 17 78 42 8 64 39 
24 30 8 26 49 21 12 4 8 3 39 22 39 3 47 25 0 
54 0 22 4 79 51 42 34 38 33 69 52 9 27 77 5 30 
10 64 42 60 15 13 22 30 26 31 5 12 73 37 13 59 34 
22 76 54 72 3 25 34 42 38 43 7 24 85 49 1 71 46 
30 24 2 20 55 27 18 10 14 9 45 28 33 3 53 19 6 
41 13 9 9 66 38 29 21 25 20 56 39 22 14 64 8 17 
1 55 33 51 24 4 13 21 17 22 14 3 64 28 22 50 25 

31 15 12 15 20 22 23 2 32 30 12 44 19 25 47 45 56 
24 70 67 40 75 33 78 53 23 25 67 11 74 30 8 10 1 
29 75 72 45 80 38 83 58 28 30 72 16 79 35 13 15 4 
33 79 76 49 84 42 87 62 32 34 76 20 83 39 17 19 8 
18 28 25 2 33 9 36 11 19 17 25 31 32 12 34 32 43 
19 65 62 35 70 28 73 48 18 20 62 6 69 25 3 5 6 
31 15 12 15 20 22 23 2 32 30 12 44 19 25 47 45 56 
1 47 44 17 52 10 55 30 0 2 44 12 51 7 15 13 24 
42 88 85 58 93 51 96 71 41 43 85 29 92 48 26 28 17 
37 9 6 21 14 28 17 8 38 36 6 50 13 31 53 51 62 
2 48 45 18 53 11 56 31 1 3 45 11 52 8 14 12 23 
32 78 75 48 83 41 86 61 31 33 75 19 82 38 16 18 7 
32 14 11 16 19 23 22 3 33 31 11 45 18 26 48 46 57 
44 2 1 28 7 35 10 15 45 43 1 57 6 38 60 58 69 
8 54 51 24 59 17 62 37 7 9 51 5 58 14 8 6 17 
19 65 62 35 70 28 73 48 18 20 62 6 69 25 3 5 6 
23 23 20 7 28 14 31 6 24 22 20 36 27 17 39 37 48 

39 1 1 25 56 58 18 42 14 2 25 2 61 35 0 56 4 
16 56 56 30 1 3 73 13 69 53 30 53 6 20 55 1 51 
21 61 61 35 4 2 78 18 74 58 35 58 1 25 60 4 56 
25 65 65 39 8 6 82 22 78 62 39 62 3 29 64 8 60 
26 14 14 12 43 45 31 29 27 11 12 11 48 22 13 43 9 
11 51 51 25 6 8 68 8 64 48 25 48 11 15 50 6 46 
39 1 1 25 56 58 18 42 14 2 25 2 61 35 0 56 4 
7 33 33 7 24 26 50 10 46 30 7 30 29 3 32 24 28 
34 74 74 48 17 15 91 31 87 71 48 71 12 38 73 17 69 
45 5 5 31 62 64 12 48 8 8 31 8 67 41 6 62 10 
6 34 34 8 23 25 51 9 47 31 8 31 28 2 33 23 29 
24 64 64 38 7 5 81 21 77 61 38 61 2 28 63 7 59 
40 0 0 26 57 59 17 43 13 3 26 3 62 36 1 57 5 
52 12 12 38 69 71 5 55 1 15 38 15 74 48 13 69 17 
0 40 40 14 17 19 57 3 53 37 14 37 22 4 39 17 35 
11 51 51 25 6 8 68 8 64 48 25 48 11 15 50 6 46 
31 9 9 17 48 50 26 34 22 6 17 6 53 27 8 48 4 

10 10 6 31 7 73 7 2 38 57 11 13 55 33 7 24 23 
65 45 49 24 48 18 48 57 17 2 44 42 0 22 48 31 78 
70 50 54 29 53 13 53 62 22 3 49 47 5 27 53 36 83 
74 54 58 33 57 9 57 66 26 7 53 51 9 31 57 40 87 
23 3 7 18 6 60 6 15 25 44 2 0 42 20 6 11 36 
60 40 44 19 43 23 43 52 12 7 39 37 5 17 43 26 73 
10 10 6 31 7 73 7 2 38 57 11 13 55 33 7 24 23 
42 22 26 1 25 41 25 34 6 25 21 19 23 1 25 8 55 
83 63 67 42 66 0 66 75 35 16 62 60 18 40 66 49 96 
4 16 12 37 13 79 13 4 44 63 17 19 61 39 13 30 17 
43 23 27 2 26 40 26 35 5 24 22 20 22 0 26 9 56 
73 53 57 32 56 10 56 65 25 6 52 50 8 30 56 39 86 
9 11 7 32 8 74 8 1 39 58 12 14 56 34 8 25 22 
3 23 19 44 20 86 20 11 51 70 24 26 68 46 20 37 10 
49 29 33 8 32 34 32 41 1 18 28 26 16 6 32 15 62 
60 40 44 19 43 23 43 52 12 7 39 37 5 17 43 26 73 
18 2 2 23 1 65 1 10 30 49 3 5 47 25 1 16 31 

47 52 56 47 8 61 42 56 17 8 13 27 30 46 19 18 22 
39 44 48 39 16 53 34 48 25 16 21 35 22 38 27 26 30 
10 15 19 10 45 24 5 19 54 45 50 64 7 9 56 55 59 
64 69 73 64 9 78 59 73 0 9 4 10 47 63 2 1 5 
18 23 27 18 37 32 13 27 46 37 42 56 1 17 48 47 51 
53 58 62 53 2 67 48 62 11 2 7 21 36 52 13 12 16 
15 10 6 15 70 1 20 6 79 70 75 89 32 16 81 80 84 
15 20 24 15 40 29 10 24 49 40 45 59 2 14 51 50 54 
32 37 41 32 23 46 27 41 32 23 28 42 15 31 34 33 37 
8 13 17 8 47 22 3 17 56 47 52 66 9 7 58 57 61 
10 5 1 10 65 4 15 1 74 65 70 84 27 11 76 75 79 
58 63 67 58 3 72 53 67 6 3 2 16 41 57 8 7 11 
31 36 40 31 24 45 26 40 33 24 29 43 14 30 35 34 38 
63 68 72 63 8 77 58 72 1 8 3 11 46 62 3 2 6 
10 5 1 10 65 4 15 1 74 65 70 84 27 11 76 75 79 
16 21 25 16 39 30 11 25 48 39 44 58 1 15 50 49 53 
12 7 3 12 67 2 17 3 76 67 72 86 29 13 78 77 81 

38 16 6 12 63 35 26 18 22 17 53 36 25 11 61 11 14 
30 24 2 20 55 27 18 10 14 9 45 28 33 3 53 19 6 
1 53 31 49 26 2 11 19 15 20 16 1 62 26 24 48 23 
55 1 23 5 80 52 43 35 39 34 70 53 8 28 78 6 31 
9 45 23 41 34 6 3 11 7 12 24 7 54 18 32 40 15 
44 10 12 6 69 41 32 24 28 23 59 42 19 17 67 5 20 
24 78 56 74 1 27 36 44 40 45 9 26 87 51 1 73 48 
6 48 26 44 31 3 6 14 10 15 21 4 57 21 29 43 18 
23 31 9 27 48 20 11 3 7 2 38 21 40 4 46 26 1 
1 55 33 51 24 4 13 21 17 22 14 3 64 28 22 50 25 
19 73 51 69 6 22 31 39 35 40 4 21 82 46 4 68 43 
49 5 17 1 74 46 37 29 33 28 64 47 14 22 72 0 25 
22 32 10 28 47 19 10 2 6 1 37 20 41 5 45 27 2 
54 0 22 4 79 51 42 34 38 33 69 52 9 27 77 5 30 
19 73 51 69 6 22 31 39 35 40 4 21 82 46 4 68 43 
7 47 25 43 32 4 5 13 9 14 22 5 56 20 30 42 17 
21 75 53 71 4 24 33 41 37 42 6 23 84 48 2 70 45 

16 62 59 32 67 25 70 45 15 17 59 3 66 22 0 2 9 
8 54 51 24 59 17 62 37 7 9 51 5 58 14 8 6 17 
21 25 22 5 30 12 33 8 22 20 22 34 29 15 37 35 46 
33 79 76 49 84 42 87 62 32 34 76 20 83 39 17 19 8 
13 33 30 3 38 4 41 16 14 12 30 26 37 7 29 27 38 
22 68 65 38 73 31 76 51 21 23 65 9 72 28 6 8 3 
46 0 3 30 5 37 8 17 47 45 3 59 4 40 62 60 71 
16 30 27 0 35 7 38 13 17 15 27 29 34 10 32 30 41 
1 47 44 17 52 10 55 30 0 2 44 12 51 7 15 13 24 
23 23 20 7 28 14 31 6 24 22 20 36 27 17 39 37 48 
41 5 2 25 10 32 13 12 42 40 2 54 9 35 57 55 66 
27 73 70 43 78 36 81 56 26 28 70 14 77 33 11 13 2 
0 46 43 16 51 9 54 29 1 1 43 13 50 6 16 14 25 
32 78 75 48 83 41 86 61 31 33 75 19 82 38 16 18 7 
41 5 2 25 10 32 13 12 42 40 2 54 9 35 57 55 66 
15 31 28 1 36 6 39 14 16 14 28 28 35 9 31 29 40 
43 3 0 27 8 34 11 14 44 42 0 56 7 37 59 57 68 

8 48 48 22 9 11 65 5 61 45 22 45 14 12 47 9 43 
0 40 40 14 17 19 57 3 53 37 14 37 22 4 39 17 35 
29 11 11 15 46 48 28 32 24 8 15 8 51 25 10 46 6 
25 65 65 39 8 6 82 22 78 62 39 62 3 29 64 8 60 
21 19 19 7 38 40 36 24 32 16 7 16 43 17 18 38 14 
14 54 54 28 3 5 71 11 67 51 28 51 8 18 53 3 49 
54 14 14 40 71 73 3 57 1 17 40 17 76 50 15 71 19 
24 16 16 10 41 43 33 27 29 13 10 13 46 20 15 41 11 
7 33 33 7 24 26 50 10 46 30 7 30 29 3 32 24 28 
31 9 9 17 48 50 26 34 22 6 17 6 53 27 8 48 4 
49 9 9 35 66 68 8 52 4 12 35 12 71 45 10 66 14 
19 59 59 33 2 0 76 16 72 56 33 56 3 23 58 2 54 
8 32 32 6 25 27 49 11 45 29 6 29 30 4 31 25 27 
24 64 64 38 7 5 81 21 77 61 38 61 2 28 63 7 59 
49 9 9 35 66 68 8 52 4 12 35 12 71 45 10 66 14 
23 17 17 9 40 42 34 26 30 14 9 14 45 19 16 40 12 
51 11 11 37 68 70 6 54 2 14 37 14 73 47 12 68 16 

57 37 41 16 40 26 40 49 9 10 36 34 8 14 40 23 70 
49 29 33 8 32 34 32 41 1 18 28 26 16 6 32 15 62 
20 0 4 21 3 63 3 12 28 47 1 3 45 23 3 14 33 
74 54 58 33 57 9 57 66 26 7 53 51 9 31 57 40 87 
28 8 12 13 11 55 11 20 20 39 7 5 37 15 11 6 41 
63 43 47 22 46 20 46 55 15 4 42 40 2 20 46 29 76 
5 25 21 46 22 88 22 13 53 72 26 28 70 48 22 39 8 
25 5 9 16 8 58 8 17 23 42 4 2 40 18 8 9 38 
42 22 26 1 25 41 25 34 6 25 21 19 23 1 25 8 55 
18 2 2 23 1 65 1 10 30 49 3 5 47 25 1 16 31 
0 20 16 41 17 83 17 8 48 67 21 23 65 43 17 34 13 
68 48 52 27 51 15 51 60 20 1 47 45 3 25 51 34 81 
41 21 25 0 24 42 24 33 7 26 20 18 24 2 24 7 54 
73 53 57 32 56 10 56 65 25 6 52 50 8 30 56 39 86 
0 20 16 41 17 83 17 8 48 67 21 23 65 43 17 34 13 
26 6 10 15 9 57 9 18 22 41 5 3 39 17 9 8 39 
2 22 18 43 19 85 19 10 50 69 23 25 67 45 19 36 11 

9 63 41 59 16 12 21 29 25 30 6 11 72 36 14 58 33 
14 68 46 64 11 17 26 34 30 35 1 16 77 41 9 63 38 
18 72 50 68 7 21 30 38 34 39 3 20 81 45 5 67 42 
9 63 41 59 16 12 21 29 25 30 6 11 72 36 14 58 33 
46 8 14 4 71 43 34 26 30 25 61 44 17 19 69 3 22 
23 77 55 73 2 26 35 43 39 44 8 25 86 50 0 72 47 
4 58 36 54 21 7 16 24 20 25 11 6 67 31 19 53 28 
18 72 50 68 7 21 30 38 34 39 3 20 81 45 5 67 42 
55 1 23 5 80 52 43 35 39 34 70 53 8 28 78 6 31 
46 8 14 4 71 43 34 26 30 25 61 44 17 19 69 3 22 
51 3 19 1 76 48 39 31 35 30 66 49 12 24 74 2 27 
65 11 33 15 90 62 53 45 49 44 80 63 2 38 88 16 41 
8 46 24 42 33 5 4 12 8 13 23 6 55 19 31 41 16 
8 62 40 58 17 11 20 28 24 29 7 10 71 35 15 57 32 
57 3 25 7 82 54 45 37 41 36 72 55 6 30 80 8 33 
56 2 24 6 81 53 44 36 40 35 71 54 7 29 79 7 32 
60 6 28 10 85 57 48 40 44 39 75 58 3 33 83 11 36 

31 15 12 15 20 22 23 2 32 30 12 44 19 25 47 45 56 
36 10 7 20 15 27 18 7 37 35 7 49 14 30 52 50 61 
40 6 3 24 11 31 14 11 41 39 3 53 10 34 56 54 65 
31 15 12 15 20 22 23 2 32 30 12 44 19 25 47 45 56 
24 70 67 40 75 33 78 53 23 25 67 11 74 30 8 10 1 
45 1 2 29 6 36 9 16 46 44 2 58 5 39 61 59 70 
26 20 17 10 25 17 28 3 27 25 17 39 24 20 42 40 51 
40 6 3 24 11 31 14 11 41 39 3 53 10 34 56 54 65 
33 79 76 49 84 42 87 62 32 34 76 20 83 39 17 19 8 
24 70 67 40 75 33 78 53 23 25 67 11 74 30 8 10 1 
29 75 72 45 80 38 83 58 28 30 72 16 79 35 13 15 4 
43 89 86 59 94 52 97 72 42 44 86 30 93 49 27 29 18 
14 32 29 2 37 5 40 15 15 13 29 27 36 8 30 28 39 
30 16 13 14 21 21 24 1 31 29 13 43 20 24 46 44 55 
35 81 78 51 86 44 89 64 34 36 78 22 85 41 19 21 10 
34 80 77 50 85 43 88 63 33 35 77 21 84 40 18 20 9 
38 84 81 54 89 47 92 67 37 39 81 25 88 44 22 24 13 

39 1 1 25 56 58 18 42 14 2 25 2 61 35 0 56 4 
44 4 4 30 61 63 13 47 9 7 30 7 66 40 5 61 9 
48 8 8 34 65 67 9 51 5 11 34 11 70 44 9 65 13 
39 1 1 25 56 58 18 42 14 2 25 2 61 35 0 56 4 
16 56 56 30 1 3 73 13 69 53 30 53 6 20 55 1 51 
53 13 13 39 70 72 4 56 0 16 39 16 75 49 14 70 18 
34 6 6 20 51 53 23 37 19 3 20 3 56 30 5 51 1 
48 8 8 34 65 67 9 51 5 11 34 11 70 44 9 65 13 
25 65 65 39 8 6 82 22 78 62 39 62 3 29 64 8 60 
16 56 56 30 1 3 73 13 69 53 30 53 6 20 55 1 51 
21 61 61 35 4 2 78 18 74 58 35 58 1 25 60 4 56 
35 75 75 49 18 16 92 32 88 72 49 72 13 39 74 18 70 
22 18 18 8 39 41 35 25 31 15 8 15 44 18 17 39 13 
38 2 2 24 55 57 19 41 15 1 24 1 60 34 1 55 3 
27 67 67 41 10 8 84 24 80 64 41 64 5 31 66 10 62 
26 66 66 40 9 7 83 23 79 63 40 63 4 30 65 9 61 
30 70 70 44 13 11 87 27 83 67 44 67 8 34 69 13 65 

10 10 6 31 7 73 7 2 38 57 11 13 55 33 7 24 23 
5 15 11 36 12 78 12 3 43 62 16 18 60 38 12 29 18 
1 19 15 40 16 82 16 7 47 66 20 22 64 42 16 33 14 
10 10 6 31 7 73 7 2 38 57 11 13 55 33 7 24 23 
65 45 49 24 48 18 48 57 17 2 44 42 0 22 48 31 78 
4 24 20 45 21 87 21 12 52 71 25 27 69 47 21 38 9 
15 5 1 26 2 68 2 7 33 52 6 8 50 28 2 19 28 
1 19 15 40 16 82 16 7 47 66 20 22 64 42 16 33 14 
74 54 58 33 57 9 57 66 26 7 53 51 9 31 57 40 87 
65 45 49 24 48 18 48 57 17 2 44 42 0 22 48 31 78 
70 50 54 29 53 13 53 62 22 3 49 47 5 27 53 36 83 
84 64 68 43 67 1 67 76 36 17 63 61 19 41 67 50 97 
27 7 11 14 10 56 10 19 21 40 6 4 38 16 10 7 40 
11 9 5 30 6 72 6 3 37 56 10 12 54 32 6 23 24 
76 56 60 35 59 7 59 68 28 9 55 53 11 33 59 42 89 
75 55 59 34 58 8 58 67 27 8 54 52 10 32 58 41 88 
79 59 63 38 62 4 62 71 31 12 58 56 14 36 62 45 92 

22 24 21 6 29 13 32 7 23 21 21 35 28 16 38 36 47 
32 78 75 48 83 41 86 61 31 33 75 19 82 38 16 18 7 
10 56 53 26 61 19 64 39 9 11 53 3 60 16 6 4 15 
28 74 71 44 79 37 82 57 27 29 71 15 78 34 12 14 3 
47 1 4 31 4 38 7 18 48 46 4 60 3 41 63 61 72 
19 27 24 3 32 10 35 10 20 18 24 32 31 13 35 33 44 
10 36 33 6 41 1 44 19 11 9 33 23 40 4 26 24 35 
2 44 41 14 49 7 52 27 3 1 41 15 48 4 18 16 27 
6 40 37 10 45 3 48 23 7 5 37 19 44 0 22 20 31 
1 45 42 15 50 8 53 28 2 0 42 14 49 5 17 15 26 
37 9 6 21 14 28 17 8 38 36 6 50 13 31 53 51 62 
20 26 23 4 31 11 34 9 21 19 23 33 30 14 36 34 45 
41 87 84 57 92 50 95 70 40 42 84 28 91 47 25 27 16 
5 51 48 21 56 14 59 34 4 6 48 8 55 11 11 9 20 
45 1 2 29 6 36 9 16 46 44 2 58 5 39 61 59 70 
27 73 70 43 78 36 81 56 26 28 70 14 77 33 11 13 2 
2 48 45 18 53 11 56 31 1 3 45 11 52 8 14 12 23 

30 10 10 16 47 49 27 33 23 7 16 7 52 26 9 47 5 
24 64 64 38 7 5 81 21 77 61 38 61 2 28 63 7 59 
2 42 42 16 15 17 59 1 55 39 16 39 20 6 41 15 37 
20 60 60 34 3 1 77 17 73 57 34 57 2 24 59 3 55 
55 15 15 41 72 74 2 58 2 18 41 18 77 51 16 72 20 
27 13 13 13 44 46 30 30 26 10 13 10 49 23 12 44 8 
18 22 22 4 35 37 39 21 35 19 4 19 40 14 21 35 17 
10 30 30 4 27 29 47 13 43 27 4 27 32 6 29 27 25 
